,FHR
189,121.75
190,121.75
191,121.75
192,121.75
193,120.25
194,120.25
195,120.0
196,120.0
197,120.0
198,120.0
199,118.75
200,118.75
201,118.5
202,118.5
203,118.25
204,118.25
205,118.25
206,122.75
207,122.75
208,123.25
209,123.25
210,123.25
211,123.25
212,123.25
213,123.25
214,123.0
215,123.0
216,123.25
217,123.25
218,121.5
219,121.5
220,120.75
221,120.75
222,120.75
223,120.75
224,120.75
225,120.75
226,121.58333333333333
227,122.41666666666667
228,123.25
229,123.25
230,123.5
231,123.5
232,123.5
233,123.5
234,119.75
235,119.75
236,119.75
237,119.75
238,120.0
239,119.75
240,119.75
241,119.75
242,120.25
243,120.5
244,120.5
245,119.5
246,119.5
247,119.5
248,119.5
249,120.0
250,120.0
251,120.0
252,120.25
253,120.25
254,120.25
255,117.5
256,117.5
257,117.5
258,117.5
259,117.5
260,120.25
261,120.25
262,121.75
263,122.0
264,122.0
265,122.75
266,122.75
267,122.0
268,122.0
269,121.5
270,121.5
271,121.5
272,121.5
273,121.5
274,121.5
275,121.5
276,121.5
277,120.5
278,120.5
279,120.25
280,120.25
281,120.25
282,115.75
283,115.75
284,115.75
285,119.25
286,119.25
287,121.25
288,121.25
289,121.25
290,121.25
291,120.5
292,120.5
293,120.5
294,114.75
295,114.75
296,113.0
297,113.0
298,114.5
299,114.5
300,117.0
301,117.0
302,119.5
303,119.5
304,122.75
305,122.75
306,124.0
307,124.0
308,124.25
309,124.25
310,124.25
311,124.25
312,124.25
313,124.25
314,126.0
315,126.0
316,126.5
317,126.75
318,126.75
319,126.75
320,126.75
321,126.75
322,126.75
323,126.75
324,126.75
325,125.36111111111111
326,123.97222222222223
327,122.58333333333333
328,121.19444444444444
329,119.80555555555556
330,118.41666666666667
331,117.02777777777777
332,115.63888888888889
333,114.25
334,114.25
335,115.0
336,115.0
337,117.5
338,117.5
339,117.5
340,117.5
341,118.25
342,118.25
343,118.0
344,118.0
345,115.5
346,115.5
347,118.5
348,118.5
349,118.5
350,115.5
351,115.5
352,113.5
353,113.5
354,113.5
355,113.5
356,117.5
357,117.5
358,118.5
359,118.5
360,119.25
361,119.25
362,119.25
363,120.5
364,120.5
365,120.5
366,120.5
367,117.75
368,117.75
369,120.0
370,120.0
371,120.25
372,120.25
373,120.25
374,120.25
375,120.25
376,120.25
377,120.0
378,120.0
379,120.0
380,119.5
381,119.5
382,119.25
383,119.25
384,119.25
385,119.25
386,118.25
387,118.25
388,117.75
389,117.75
390,117.5
391,117.5
392,117.0
393,117.0
394,116.5
395,116.5
396,116.75
397,116.75
398,118.25
399,118.25
400,117.75
401,117.75
402,116.75
403,116.75
404,116.75
405,118.0
406,118.0
407,117.25
408,117.25
409,117.5
410,117.5
411,121.0
412,121.0
413,121.25
414,121.25
415,119.75
416,119.75
417,119.75
418,118.75
419,118.75
420,118.75
421,118.75
422,118.75
423,118.75
424,116.5
425,116.5
426,113.75
427,113.75
428,113.0
429,113.0
430,113.0
431,113.0
432,113.0
433,113.0
434,113.0
435,113.6
436,114.2
437,114.8
438,115.4
439,116.0
440,116.0
441,116.0
442,116.0
443,116.0
444,116.0
445,116.0
446,116.0
447,115.75
448,115.75
449,115.75
450,115.75
451,115.75
452,115.75
453,115.75
454,115.75
455,115.75
456,115.75
457,115.75
458,115.75
459,124.75
460,124.75
461,125.0
462,125.0
463,125.0
464,125.0
465,126.625
466,128.25
467,129.875
468,131.5
469,131.5
470,134.5
471,134.5
472,135.25
473,135.25
474,135.75
475,135.75
476,136.0
477,136.0
478,136.0
479,136.0
480,130.75
481,125.5
482,120.25
483,120.25
484,120.5
485,120.5
486,120.75
487,120.75
488,120.75
489,120.75
490,120.75
491,120.75
492,120.5
493,120.25
494,120.0
495,120.0
496,119.0
497,119.0
498,119.75
499,119.75
500,119.75
501,119.75
502,120.0
503,120.0
504,120.0
505,120.0
506,127.25
507,128.0
508,128.0
509,127.25
510,127.25
511,127.25
512,126.5
513,126.5
514,124.25
515,124.25
516,124.25
517,124.0
518,124.0
519,121.75
520,121.75
521,122.0
522,122.0
523,122.25
524,122.25
525,122.25
526,122.25
527,122.25
528,122.91666666666667
529,123.58333333333333
530,124.25
531,124.25
532,124.25
533,124.25
534,124.25
535,124.25
536,124.25
537,124.25
538,124.25
539,124.25
540,124.25
541,122.5
542,122.5
543,122.5
544,122.5
545,122.5
546,122.25
547,122.25
548,122.25
549,122.25
550,122.25
551,120.75
552,120.75
553,120.75
554,120.75
555,122.0
556,122.0
557,122.75
558,122.75
559,123.5
560,123.5
561,123.5
562,124.0
563,124.0
564,125.75
565,125.75
566,125.75
567,125.75
568,120.5
569,120.5
570,119.75
571,119.75
572,120.5
573,120.5
574,120.75
575,120.75
576,120.75
577,120.75
578,118.75
579,118.75
580,117.75
581,117.75
582,117.75
583,117.5
584,117.5
585,117.5
586,117.5
587,117.5
588,117.5
589,117.5
590,117.5
591,117.5
592,125.5
593,125.5
594,127.25
595,127.25
596,127.25
597,127.25
598,127.5
599,127.5
600,127.5
601,127.5
602,127.5
603,127.5
604,127.5
605,127.5
606,127.5
607,126.46875
608,125.4375
609,124.40625
610,123.375
611,122.34375
612,121.3125
613,120.28125
614,119.25
615,119.25
616,119.75
617,119.75
618,119.25
619,119.25
620,118.0
621,118.0
622,118.0
623,118.0
624,118.5
625,118.5
626,118.5
627,118.5
628,118.5
629,118.5
630,117.75
631,117.75
632,117.75
633,117.75
634,117.75
635,119.0
636,119.0
637,121.25
638,121.25
639,121.5
640,121.5
641,121.5
642,121.5
643,121.5
644,121.75
645,121.75
646,121.5
647,121.5
648,121.0
649,121.0
650,120.25
651,120.25
652,120.0
653,120.0
654,120.0
655,120.0
656,120.0
657,120.0
658,120.0
659,120.35
660,120.7
661,121.05
662,121.4
663,121.75
664,121.75
665,122.0
666,122.0
667,122.0
668,122.0
669,122.0
670,122.0
671,122.0
672,122.0
673,122.0
674,122.0
675,122.25
676,122.5
677,122.75
678,123.0
679,123.25
680,123.5
681,123.5
682,123.5
683,121.75
684,121.75
685,121.0
686,121.0
687,120.25
688,120.25
689,120.25
690,120.25
691,120.25
692,120.25
693,120.25
694,120.25
695,120.25
696,120.25
697,120.25
698,120.25
699,120.32142857142857
700,120.39285714285714
701,120.46428571428571
702,120.53571428571429
703,120.60714285714286
704,120.67857142857143
705,120.75
706,120.75
707,122.25
708,122.25
709,123.75
710,123.75
711,124.0
712,124.0
713,124.0
714,124.0
715,125.25
716,125.25
717,124.75
718,124.75
719,124.75
720,124.75
721,122.5
722,120.25
723,118.0
724,118.0
725,117.75
726,117.75
727,118.75
728,118.75
729,119.75
730,119.75
731,120.0
732,120.0
733,120.0
734,120.0
735,120.0
736,120.0
737,119.66666666666667
738,119.33333333333333
739,119.0
740,119.0
741,119.0
742,119.0
743,119.0
744,119.0
745,119.0
746,119.0
747,119.0
748,119.0
749,119.0
750,119.0
751,119.0
752,119.25
753,119.25
754,118.5
755,118.5
756,117.0
757,117.0
758,116.75
759,116.75
760,117.5
761,117.5
762,118.5
763,118.5
764,119.75
765,119.75
766,120.0
767,120.0
768,120.5
769,120.5
770,121.0
771,121.0
772,121.25
773,121.25
774,121.0
775,121.0
776,120.25
777,120.25
778,119.0
779,119.0
780,119.0
781,119.0
782,119.75
783,119.75
784,118.5
785,118.5
786,119.0
787,119.0
788,118.25
789,118.25
790,118.25
791,118.25
792,116.5
793,116.5
794,115.75
795,115.75
796,115.75
797,116.25
798,116.25
799,115.25
800,115.25
801,115.25
802,115.25
803,116.5
804,116.5
805,115.5
806,115.5
807,115.75
808,115.75
809,116.75
810,116.75
811,119.25
812,119.25
813,121.0
814,121.0
815,121.25
816,121.25
817,120.75
818,120.75
819,120.75
820,120.75
821,120.25
822,120.25
823,116.5
824,116.5
825,116.75
826,116.75
827,118.5
828,118.5
829,118.25
830,118.25
831,118.25
832,118.25
833,118.75
834,118.75
835,120.25
836,120.25
837,120.75
838,120.75
839,121.0
840,121.0
841,121.0
842,121.0
843,126.0
844,126.0
845,126.0
846,126.0
847,125.0
848,125.0
849,125.75
850,125.75
851,125.75
852,125.75
853,125.25
854,125.25
855,126.0
856,126.0
857,126.5
858,126.5
859,126.5
860,126.5
861,126.5
862,126.5
863,126.5
864,126.5
865,126.5
866,122.75
867,122.75
868,123.0
869,124.75
870,124.75
871,124.75
872,125.25
873,125.5
874,125.5
875,125.5
876,125.5
877,125.25
878,125.25
879,125.0
880,125.0
881,123.75
882,123.75
883,120.0
884,120.0
885,119.5
886,119.5
887,123.0
888,123.0
889,126.75
890,126.75
891,127.5
892,127.5
893,127.75
894,127.75
895,126.25
896,126.25
897,126.0
898,126.0
899,126.0
900,126.0
901,126.0
902,126.0
903,126.0
904,126.0
905,126.41666666666667
906,126.83333333333333
907,127.25
908,127.25
909,126.5
910,126.5
911,126.75
912,126.75
913,126.75
914,126.5
915,126.5
916,124.75
917,124.75
918,123.75
919,122.75
920,122.75
921,122.25
922,122.25
923,122.5
924,122.5
925,123.5
926,123.5
927,123.5
928,124.0
929,124.0
930,124.0
931,124.0
932,124.0
933,124.0
934,124.0
935,124.0
936,123.75
937,123.75
938,123.75
939,123.75
940,123.75
941,123.75
942,123.75
943,123.75
944,123.75
945,123.5
946,123.5
947,123.5
948,123.5
949,123.5
950,123.5
951,123.5
952,123.5
953,123.25
954,123.25
955,123.25
956,123.25
957,123.25
958,123.25
959,123.25
960,123.25
961,122.9375
962,122.625
963,122.3125
964,122.0
965,122.0
966,119.75
967,119.75
968,119.75
969,120.0
970,120.0
971,120.0
972,120.0
973,120.0
974,120.0
975,120.0
976,120.0
977,120.0
978,120.0
979,120.0
980,120.0
981,123.0
982,123.0
983,123.0
984,123.0
985,122.5
986,122.5
987,122.5
988,122.5
989,122.5
990,122.5
991,122.5
992,122.5
993,122.5
994,122.5
995,122.5
996,122.0
997,122.0
998,122.0
999,122.0
1000,123.75
1001,123.75
1002,123.75
1003,123.75
1004,126.25
1005,126.25
1006,126.25
1007,126.25
1008,127.25
1009,127.25
1010,127.5
1011,127.5
1012,127.5
1013,127.5
1014,127.5
1015,127.5
1016,126.0
1017,126.0
1018,126.0
1019,125.0
1020,125.0
1021,125.0
1022,125.0
1023,121.0
1024,121.0
1025,120.75
1026,120.75
1027,119.5
1028,119.5
1029,119.5
1030,118.75
1031,118.75
1032,118.5
1033,118.5
1034,118.5
1035,118.5
1036,118.5
1037,118.5
1038,118.5
1039,118.75
1040,118.75
1041,120.5
1042,120.5
1043,121.0
1044,121.0
1045,121.0
1046,123.25
1047,123.25
1048,123.5
1049,123.5
1050,123.5
1051,123.5
1052,124.0
1053,124.0
1054,124.0
1055,124.0
1056,124.5
1057,124.5
1058,124.5
1059,124.5
1060,124.5
1061,124.5
1062,120.25
1063,120.25
1064,113.75
1065,113.75
1066,113.75
1067,113.75
1068,111.0
1069,111.0
1070,111.0
1071,119.5
1072,119.5
1073,119.5
1074,119.5
1075,119.5
1076,119.5
1077,119.5
1078,119.5
1079,119.5
1080,119.5
1081,119.5
1082,119.5
1083,119.5
1084,119.55357142857143
1085,119.60714285714286
1086,119.66071428571429
1087,119.71428571428571
1088,119.76785714285714
1089,119.82142857142857
1090,119.875
1091,119.92857142857143
1092,119.98214285714286
1093,120.03571428571429
1094,120.08928571428571
1095,120.14285714285714
1096,120.19642857142857
1097,120.25
1098,120.25
1099,120.5
1100,120.5
1101,121.5
1102,121.5
1103,124.25
1104,124.25
1105,126.0
1106,126.0
1107,125.0
1108,125.0
1109,123.0
1110,123.0
1111,123.0
1112,119.0
1113,119.0
1114,118.75
1115,118.75
1116,118.75
1117,117.5
1118,117.5
1119,117.5
1120,117.5
1121,118.25
1122,118.25
1123,118.5
1124,118.5
1125,118.75
1126,118.75
1127,120.25
1128,120.25
1129,117.5
1130,116.5
1131,116.5
1132,116.5
1133,116.25
1134,116.25
1135,116.25
1136,116.25
1137,118.66666666666667
1138,121.08333333333333
1139,123.5
1140,123.5
1141,123.5
1142,122.25
1143,122.25
1144,122.25
1145,122.25
1146,122.25
1147,122.25
1148,122.25
1149,122.25
1150,122.25
1151,122.25
1152,122.25
1153,122.25
1154,120.25
1155,120.25
1156,122.0
1157,122.0
1158,121.75
1159,121.75
1160,121.75
1161,121.75
1162,121.75
1163,121.75
1164,121.75
1165,121.75
1166,121.75
1167,121.75
1168,122.0
1169,122.0
1170,122.0
1171,122.0
1172,114.25
1173,114.25
1174,114.25
1175,114.25
1176,114.25
1177,114.25
1178,114.25
1179,114.25
1180,114.25
1181,114.25
1182,114.25
1183,109.25
1184,109.25
1185,108.75
1186,108.75
1187,116.75
1188,116.75
1189,119.25
1190,119.25
1191,120.25
1192,120.25
1193,121.0
1194,121.0
1195,121.25
1196,121.25
1197,121.75
1198,121.75
1199,123.5
1200,123.5
1201,124.75
1202,124.75
1203,124.75
1204,124.75
1205,125.25
1206,125.25
1207,125.25
1208,125.25
1209,125.25
1210,125.25
1211,125.25
1212,120.0
1213,120.0
1214,123.0
1215,123.0
1216,124.0
1217,124.0
1218,124.25
1219,124.25
1220,125.0
1221,125.0
1222,126.0
1223,126.0
1224,126.0
1225,126.0
1226,126.5
1227,126.5
1228,122.75
1229,122.75
1230,121.5
1231,120.75
1232,120.75
1233,120.75
1234,118.25
1235,118.25
1236,118.25
1237,118.0
1238,118.0
1239,118.0
1240,118.0
1241,118.0
1242,118.0
1243,118.0
1244,118.0
1245,118.0
1246,121.5
1247,121.5
1248,120.25
1249,120.25
1250,120.5
1251,120.5
1252,120.5
1253,120.5
1254,120.75
1255,120.75
1256,120.75
1257,120.75
1258,120.75
1259,123.25
1260,123.25
1261,123.25
1262,125.0
1263,125.0
1264,125.25
1265,125.25
1266,125.25
1267,125.25
1268,125.25
1269,125.25
1270,125.25
1271,125.25
1272,125.25
1273,120.0
1274,120.0
1275,120.0
1276,120.0
1277,120.0
1278,120.0
1279,119.25
1280,119.25
1281,119.0
1282,119.0
1283,124.5
1284,124.5
1285,126.5
1286,126.5
1287,126.5
1288,126.5
1289,127.25
1290,127.25
1291,116.5
1292,116.5
1293,117.0
1294,117.0
1295,117.75
1296,117.75
1297,118.75
1298,118.75
1299,119.25
1300,119.25
1301,119.5
1302,119.5
1303,120.0
1304,120.0
1305,120.25
1306,120.25
1307,119.5
1308,119.5
1309,118.5
1310,118.5
1311,119.0
1312,119.0
1313,118.75
1314,118.75
1315,118.75
1316,118.75
1317,118.75
1318,118.75
1319,118.75
1320,118.75
1321,118.75
1322,119.75
1323,119.75
1324,119.75
1325,119.75
1326,120.0
1327,120.0
1328,120.0
1329,120.0
1330,120.0
1331,120.0
1332,120.0
1333,120.0
1334,120.0
1335,120.0
1336,120.0
1337,120.0
1338,120.0
1339,120.0
1340,120.0
1341,120.0
1342,120.0
1343,120.75
1344,120.75
1345,120.75
1346,120.75
1347,119.75
1348,119.75
1349,120.25
1350,120.25
1351,121.5
1352,121.5
1353,122.5
1354,122.5
1355,122.5
1356,122.5
1357,119.0
1358,119.0
1359,119.25
1360,119.25
1361,119.25
1362,119.25
1363,119.25
1364,119.25
1365,119.75
1366,119.75
1367,120.0
1368,120.0
1369,120.0
1370,120.0
1371,120.0
1372,120.0
1373,120.0
1374,120.0
1375,120.0
1376,120.0
1377,120.0
1378,120.0
1379,120.0
1380,120.0
1381,120.0
1382,120.0
1383,120.0
1384,120.0
1385,120.0
1386,120.0
1387,120.5
1388,120.5
1389,121.25
1390,121.25
1391,121.25
1392,121.5
1393,121.5
1394,120.5
1395,120.5
1396,120.5
1397,120.5
1398,120.75
1399,120.75
1400,124.0
1401,124.0
1402,124.75
1403,124.75
1404,124.25
1405,124.25
1406,123.5
1407,123.5
1408,123.5
1409,123.5
1410,122.25
1411,122.25
1412,120.75
1413,120.75
1414,115.25
1415,115.25
1416,115.25
1417,119.75
1418,119.75
1419,121.75
1420,121.75
1421,122.0
1422,122.0
1423,122.0
1424,122.0
1425,122.0
1426,122.0
1427,121.25
1428,121.25
1429,117.75
1430,117.75
1431,118.5
1432,118.5
1433,120.5
1434,120.5
1435,121.5
1436,121.5
1437,121.75
1438,121.75
1439,121.75
1440,121.75
1441,123.25
1442,123.25
1443,123.25
1444,123.25
1445,123.25
1446,123.25
1447,123.25
1448,123.25
1449,123.75
1450,123.75
1451,123.75
1452,124.25
1453,125.0
1454,125.0
1455,125.5
1456,125.5
1457,125.0
1458,125.0
1459,125.0
1460,125.0
1461,123.75
1462,123.75
1463,121.75
1464,121.75
1465,121.0
1466,121.0
1467,120.75
1468,120.75
1469,120.75
1470,120.75
1471,120.75
1472,120.75
1473,120.25
1474,120.25
1475,121.0
1476,121.0
1477,121.0
1478,121.0
1479,121.0
1480,121.0
1481,121.0
1482,121.0
1483,121.0
1484,121.0
1485,119.75
1486,119.75
1487,121.75
1488,121.75
1489,123.5
1490,123.5
1491,124.25
1492,124.25
1493,122.75
1494,122.75
1495,122.25
1496,122.25
1497,122.25
1498,122.25
1499,125.0
1500,125.0
1501,125.0
1502,125.0
1503,122.75
1504,122.75
1505,122.75
1506,122.75
1507,122.75
1508,122.75
1509,122.75
1510,124.25
1511,125.25
1512,125.25
1513,125.25
1514,125.75
1515,125.75
1516,125.75
1517,125.75
1518,125.75
1519,125.75
1520,125.75
1521,125.75
1522,125.66666666666667
1523,125.58333333333333
1524,125.5
1525,125.5
1526,125.5
1527,124.5
1528,124.5
1529,125.0
1530,125.0
1531,123.5
1532,123.5
1533,123.5
1534,123.0
1535,123.0
1536,123.0
1537,123.0
1538,123.0
1539,123.0
1540,123.0
1541,124.5
1542,124.5
1543,124.75
1544,124.75
1545,124.75
1546,125.0
1547,125.0
1548,125.0
1549,125.0
1550,125.0
1551,125.0
1552,125.0
1553,125.0
1554,123.0
1555,121.0
1556,119.0
1557,119.0
1558,118.25
1559,118.25
1560,118.5
1561,118.5
1562,119.0
1563,119.0
1564,119.25
1565,119.25
1566,119.25
1567,119.25
1568,119.375
1569,119.5
1570,119.5
1571,119.5
1572,119.75
1573,119.75
1574,119.75
1575,119.75
1576,119.75
1577,120.0
1578,120.0
1579,119.75
1580,119.5
1581,119.25
1582,119.25
1583,120.5
1584,120.5
1585,120.75
1586,120.75
1587,120.75
1588,120.75
1589,120.75
1590,119.0
1591,119.0
1592,119.0
1593,116.75
1594,116.75
1595,118.75
1596,118.75
1597,120.25
1598,120.25
1599,122.25
1600,122.25
1601,122.5
1602,122.5
1603,118.5
1604,118.5
1605,117.5
1606,117.5
1607,117.75
1608,117.75
1609,118.0
1610,118.0
1611,117.5
1612,117.5
1613,118.25
1614,118.25
1615,119.5
1616,119.5
1617,120.25
1618,120.25
1619,120.5
1620,120.5
1621,121.0
1622,121.0
1623,122.25
1624,122.25
1625,122.25
1626,122.25
1627,122.25
1628,122.25
1629,124.0
1630,124.0
1631,124.0
1632,124.0
1633,126.0
1634,126.0
1635,126.5
1636,126.5
1637,126.5
1638,126.5
1639,126.75
1640,126.75
1641,127.25
1642,127.25
1643,127.5
1644,127.5
1645,127.75
1646,128.0
1647,128.0
1648,128.0
1649,128.0
1650,128.5
1651,128.5
1652,128.5
1653,128.5
1654,129.0
1655,129.0
1656,127.75
1657,127.75
1658,127.0
1659,127.0
1660,126.0
1661,126.0
1662,125.5
1663,125.5
1664,123.0
1665,123.0
1666,122.5
1667,122.5
1668,123.0
1669,123.0
1670,122.5
1671,122.5
1672,122.5
1673,122.5
1674,122.5
1675,122.5
1676,122.5
1677,122.5
1678,123.0
1679,123.0
1680,123.25
1681,123.25
1682,123.25
1683,123.25
1684,123.5
1685,123.5
1686,123.75
1687,123.75
1688,123.75
1689,123.75
1690,123.75
1691,123.75
1692,123.75
1693,123.75
1694,122.0
1695,122.0
1696,122.25
1697,122.25
1698,122.25
1699,121.75
1700,121.75
1701,121.75
1702,121.75
1703,122.5
1704,123.0
1705,123.0
1706,123.25
1707,123.25
1708,123.25
1709,125.25
1710,125.25
1711,125.25
1712,126.0
1713,126.0
1714,124.5
1715,124.5
1716,124.5
1717,124.5
1718,124.25
1719,124.25
1720,123.5
1721,123.5
1722,122.75
1723,122.75
1724,122.75
1725,122.75
1726,122.75
1727,122.75
1728,121.5
1729,121.5
1730,121.5
1731,121.5
1732,122.5
1733,122.5
1734,124.5
1735,124.5
1736,124.5
1737,124.5
1738,126.75
1739,127.5
1740,127.5
1741,128.5
1742,128.5
1743,128.75
1744,128.75
1745,129.0
1746,129.0
1747,129.25
1748,129.25
1749,128.0
1750,128.0
1751,126.75
1752,125.75
1753,125.75
1754,125.75
1755,125.5
1756,125.5
1757,125.5
1758,125.5
1759,125.5
1760,122.75
1761,122.75
1762,121.5
1763,121.5
1764,120.75
1765,120.75
1766,120.75
1767,120.75
1768,120.75
1769,115.5
1770,115.5
1771,114.0
1772,114.0
1773,114.0
1774,113.75
1775,113.75
1776,113.75
1777,113.75
1778,113.75
1779,113.75
1780,118.75
1781,118.75
1782,119.25
1783,119.25
1784,119.25
1785,119.25
1786,119.25
1787,119.25
1788,118.5
1789,118.5
1790,118.75
1791,118.75
1792,119.25
1793,119.25
1794,121.5
1795,121.5
1796,119.75
1797,119.75
1798,119.0
1799,119.0
1800,119.0
1801,119.0
1802,135.75
1803,135.75
1804,135.75
1805,134.45833333333334
1806,133.16666666666666
1807,131.875
1808,130.58333333333334
1809,129.29166666666666
1810,128.0
1811,126.70833333333333
1812,125.41666666666667
1813,124.125
1814,122.83333333333333
1815,121.54166666666667
1816,120.25
1817,120.25
1818,122.0
1819,122.0
1820,124.0
1821,124.0
1822,125.25
1823,125.25
1824,125.5
1825,125.5
1826,125.25
1827,126.25
1828,126.25
1829,124.75
1830,124.75
1831,125.25
1832,125.25
1833,125.75
1834,125.75
1835,125.0
1836,125.0
1837,124.25
1838,124.25
1839,124.25
1840,124.25
1841,124.25
1842,124.25
1843,124.0
1844,124.0
1845,126.0
1846,126.0
1847,127.0
1848,127.5
1849,127.5
1850,128.75
1851,128.75
1852,129.75
1853,129.75
1854,130.25
1855,130.25
1856,130.0
1857,130.0
1858,130.75
1859,130.75
1860,130.75
1861,131.0
1862,131.0
1863,131.0
1864,131.0
1865,130.0
1866,130.0
1867,129.25
1868,129.25
1869,129.5
1870,130.25
1871,130.25
1872,130.0
1873,130.0
1874,130.25
1875,130.25
1876,130.25
1877,130.25
1878,130.25
1879,130.25
1880,131.25
1881,131.25
1882,131.5
1883,131.0
1884,131.0
1885,130.75
1886,130.75
1887,131.25
1888,131.25
1889,132.25
1890,132.25
1891,132.75
1892,132.0
1893,132.0
1894,132.25
1895,132.25
1896,134.0
1897,134.0
1898,134.0
1899,135.0
1900,135.0
1901,135.25
1902,135.25
1903,136.0
1904,136.0
1905,136.25
1906,135.5
1907,135.5
1908,135.5
1909,135.5
1910,135.0
1911,135.0
1912,135.0
1913,134.75
1914,134.75
1915,134.75
1916,132.5
1917,132.5
1918,132.5
1919,132.5
1920,132.5
1921,130.0
1922,130.0
1923,127.75
1924,127.75
1925,127.5
1926,127.5
1927,127.75
1928,127.75
1929,127.25
1930,127.5
1931,127.5
1932,127.75
1933,127.75
1934,128.25
1935,128.25
1936,128.75
1937,128.75
1938,128.75
1939,128.75
1940,129.25
1941,129.25
1942,129.75
1943,128.25
1944,128.25
1945,126.5
1946,126.5
1947,125.5
1948,125.5
1949,125.0
1950,125.0
1951,124.75
1952,124.75
1953,125.25
1954,125.25
1955,125.25
1956,125.25
1957,125.0
1958,125.0
1959,125.0
1960,125.0
1961,124.25
1962,124.25
1963,123.5
1964,123.5
1965,123.0
1966,124.0
1967,124.0
1968,124.5
1969,124.5
1970,124.5
1971,124.5
1972,124.0
1973,124.0
1974,124.75
1975,124.75
1976,125.0
1977,125.0
1978,119.25
1979,119.25
1980,119.0
1981,119.0
1982,121.0
1983,121.0
1984,122.0
1985,122.0
1986,121.25
1987,121.25
1988,121.25
1989,121.25
1990,121.5
1991,121.5
1992,121.75
1993,121.75
1994,121.75
1995,121.75
1996,119.75
1997,119.75
1998,119.0
1999,119.0
2000,120.5
2001,120.5
2002,123.0
2003,123.0
2004,123.5
2005,123.5
2006,123.25
2007,123.25
2008,123.75
2009,123.75
2010,124.0
2011,124.0
2012,123.75
2013,123.75
2014,123.75
2015,123.75
2016,118.25
2017,118.25
2018,117.0
2019,117.0
2020,117.0
2021,117.0
2022,117.25
2023,117.25
2024,116.75
2025,116.75
2026,116.75
2027,116.75
2028,118.25
2029,118.25
2030,119.0
2031,119.0
2032,119.0
2033,119.0
2034,116.0
2035,116.0
2036,116.0
2037,116.0
2038,117.75
2039,117.75
2040,117.75
2041,117.75
2042,119.5
2043,119.5
2044,119.5
2045,119.5
2046,119.25
2047,119.25
2048,118.25
2049,118.25
2050,118.5
2051,118.5
2052,119.25
2053,119.25
2054,120.0
2055,120.0
2056,122.5
2057,122.5
2058,123.25
2059,123.25
2060,123.5
2061,123.5
2062,123.5
2063,123.5
2064,125.0
2065,125.0
2066,125.0
2067,125.25
2068,125.25
2069,125.25
2070,123.25
2071,123.25
2072,119.75
2073,119.75
2074,119.75
2075,119.75
2076,118.25
2077,118.25
2078,116.5
2079,116.5
2080,116.25
2081,116.25
2082,116.25
2083,116.25
2084,116.25
2085,117.25
2086,117.25
2087,117.25
2088,117.25
2089,117.75
2090,117.75
2091,119.25
2092,119.25
2093,117.5
2094,117.5
2095,117.5
2096,118.0
2097,118.0
2098,118.25
2099,118.25
2100,118.25
2101,118.25
2102,119.83333333333333
2103,121.41666666666667
