,FHR
1633,137.5
1634,137.5
1635,136.75
1636,136.75
1637,138.25
1638,138.0
1639,138.0
1640,138.5
1641,138.5
1642,137.0
1643,137.0
1644,138.5
1645,142.0
1646,142.0
1647,141.5
1648,141.5
1649,142.25
1650,142.25
1651,142.0
1652,142.25
1653,142.25
1654,142.0
1655,142.0
1656,143.0
1657,141.75
1658,141.75
1659,140.75
1660,140.75
1661,139.75
1662,139.75
1663,139.5
1664,139.0
1665,139.0
1666,139.25
1667,139.25
1668,140.75
1669,139.5
1670,139.5
1671,140.25
1672,140.25
1673,140.0
1674,140.0
1675,139.5
1676,139.75
1677,139.75
1678,139.75
1679,139.75
1680,140.0
1681,138.25
1682,138.25
1683,137.5
1684,137.5
1685,135.5
1686,135.5
1687,136.75
1688,137.0
1689,137.0
1690,138.0
1691,138.0
1692,138.75
1693,140.0
1694,140.0
1695,141.5
1696,141.5
1697,141.5
1698,141.5
1699,141.5
1700,141.25
1701,141.25
1702,141.25
1703,141.25
1704,139.5
1705,139.75
1706,139.75
1707,139.75
1708,139.5
1709,139.5
1710,139.5
1711,138.5
1712,138.5
1713,138.5
1714,138.5
1715,138.75
1716,138.75
1717,138.75
1718,139.0
1719,139.0
1720,139.5
1721,139.75
1722,139.75
1723,138.75
1724,138.75
1725,139.5
1726,139.5
1727,138.0
1728,138.5
1729,138.5
1730,138.75
1731,138.75
1732,138.75
1733,138.75
1734,139.25
1735,138.5
1736,138.5
1737,138.0
1738,138.0
1739,137.5
1740,137.5
1741,138.0
1742,138.25
1743,138.25
1744,137.5
1745,137.5
1746,137.5
1747,138.25
1748,138.25
1749,137.5
1750,137.5
1751,137.5
1752,139.5
1753,140.25
1754,140.25
1755,140.25
1756,140.75
1757,141.5
1758,141.25
1759,141.25
1760,140.5
1761,140.5
1762,140.5
1763,135.0
1764,135.0
1765,133.5
1766,131.5
1767,131.5
1768,128.5
1769,128.5
1770,130.5
1771,130.5
1772,131.5
1773,133.0
1774,133.0
1775,135.5
1776,135.5
1777,136.5
1778,136.5
1779,138.5
1780,139.0
1781,139.0
1782,139.75
1783,139.75
1784,139.5
1785,139.0
1786,139.0
1787,137.75
1788,137.75
1789,135.5
1790,135.5
1791,135.0
1792,135.0
1793,133.0
1794,133.0
1795,133.5
1796,134.25
1797,134.25
1798,134.0
1799,134.0
1800,135.0
1801,135.75
1802,135.75
1803,136.5
1804,136.5
1805,136.75
1806,136.75
1807,136.75
1808,135.75
1809,135.75
1810,136.0
1811,136.0
1812,135.75
1813,135.75
1814,136.0
1815,137.25
1816,137.25
1817,139.5
1818,139.25
1819,139.25
1820,141.25
1821,142.25
1822,142.25
1823,143.5
1824,143.5
1825,143.5
1826,143.5
1827,143.5
1828,143.5
1829,143.5
1830,143.5
1831,143.5
1832,143.5
1833,142.25
1834,142.25
1835,142.25
1836,142.25
1837,142.25
1838,142.25
1839,142.25
1840,142.25
1841,142.25
1842,142.5
1843,142.5
1844,142.5
1845,142.5
1846,109.75
1847,77.0
1848,76.5
1849,76.5
1850,76.5
1851,76.25
1852,76.25
1853,76.25
1854,76.25
1855,76.5
1856,76.5
1857,76.5
1858,77.0
1859,77.0
1860,77.0
1861,76.25
1862,76.25
1863,76.25
1864,77.0
1865,77.0
1866,77.0
1867,76.75
1868,76.75
1869,76.75
1870,77.5
1871,77.5
1872,77.5
1873,78.75
1874,78.75
1875,78.75
1876,79.25
1877,79.25
1878,79.25
1879,79.75
1880,79.75
1881,79.75
1882,81.25
1883,81.25
1884,82.75
1885,82.75
1886,84.5
1887,84.5
1888,84.5
1889,84.0
1890,84.0
1891,84.0
1892,89.5
1893,89.5
1894,102.25
1895,102.25
1896,103.75
1897,103.75
1898,103.25
1899,103.25
1900,104.25
1901,104.25
1902,103.0
1903,103.0
1904,93.5
1905,93.5
1906,93.5
1907,88.75
1908,88.75
1909,82.75
1910,82.75
1911,82.75
1912,80.25
1913,80.25
1914,80.25
1915,82.25
1916,82.25
1917,84.25
1918,84.25
1919,84.25
1920,85.25
1921,85.25
1922,85.5
1923,85.5
1924,85.0
1925,85.0
1926,85.0
1927,87.5
1928,87.5
1929,98.75
1930,98.75
1931,98.75
1932,110.75
1933,112.5
1934,112.5
1935,114.5
1936,114.5
1937,119.0
1938,119.0
1939,120.5
1940,120.5
1941,120.25
1942,120.25
1943,121.25
1944,121.25
1945,121.5
1946,121.5
1947,120.0
1948,120.0
1949,122.0
1950,122.0
1951,122.5
1952,122.5
1953,122.75
1954,124.5
1955,124.5
1956,124.5
1957,126.25
1958,126.25
1959,126.25
1960,125.75
1961,125.75
1962,124.5
1963,124.5
1964,123.0
1965,123.0
1966,123.0
1967,111.0
1968,111.0
1969,108.5
1970,108.5
1971,102.0
1972,102.0
1973,102.0
1974,96.75
1975,96.75
1976,93.5
1977,93.5
1978,93.5
1979,90.25
1980,90.25
1981,90.25
1982,87.25
1983,87.25
1984,87.25
1985,87.75
1986,87.75
1987,88.5
1988,88.5
1989,88.5
1990,86.25
1991,86.25
1992,86.25
1993,81.5
1994,81.5
1995,80.25
1996,80.25
1997,80.25
1998,79.25
1999,79.25
2000,79.5
2001,79.5
2002,79.5
2003,80.25
2004,80.25
2005,80.25
2006,81.25
2007,81.25
2008,80.75
2009,80.75
2010,80.75
2011,81.0
2012,81.0
2013,81.0
2014,81.75
2015,81.75
2016,81.75
2017,81.0
2018,81.0
2019,80.75
2020,80.75
2021,80.75
2022,80.75
2023,80.75
2024,82.25
2025,82.25
2026,80.75
2027,80.75
2028,80.75
2029,81.0
2030,81.0
2031,83.75
2032,83.75
2033,83.75
2034,79.5
2035,79.5
2036,79.5
2037,92.0
2038,92.0
2039,92.0
2040,81.0
2041,81.0
2042,81.0
2043,93.5
2044,93.5
2045,82.75
2046,82.75
2047,82.75
2048,79.0
2049,79.0
2050,79.0
2051,95.5
2052,83.25
2053,83.25
2054,83.25
2055,83.25
2056,83.25
2057,81.25
2058,81.25
2059,95.75
2060,95.75
2061,95.75
2062,94.5
2063,94.5
2064,96.75
2065,96.75
2066,96.75
2067,101.75
2068,101.75
2069,98.0
2070,98.0
2071,96.5
2072,96.5
2073,96.5
2074,91.75
2075,91.75
2076,91.75
2077,87.75
2078,87.75
2079,87.75
2080,87.25
2081,87.25
2082,87.25
2083,88.5
2084,88.5
2085,88.5
2086,82.5
2087,82.5
2088,82.5
2089,82.75
2090,82.75
2091,82.75
2092,82.75
2093,82.75
2094,84.5
2095,84.5
2096,84.5
2097,85.5
2098,85.5
2099,85.5
2100,96.25
2101,96.25
2102,92.25
2103,92.25
2104,92.25
2105,88.25
2106,88.25
2107,88.25
2108,85.25
2109,85.25
2110,85.25
2111,79.5
2112,79.5
2113,91.25
2114,91.25
2115,91.25
2116,81.0
2117,81.0
2118,81.0
2119,93.25
2120,93.25
2121,93.25
2122,81.25
2123,81.25
2124,93.75
2125,93.75
2126,81.75
2127,81.75
2128,81.75
2129,81.75
2130,93.75
2131,93.75
2132,93.75
2133,80.25
2134,80.25
2135,93.0
