,FHR
1746,175.75
1747,176.0
1748,175.0
1749,175.0
1750,175.5
1751,177.0
1752,175.75
1753,175.75
1754,176.25
1755,175.75
1756,175.75
1757,176.0
1758,175.75
1759,175.5
1760,175.5
1761,174.5
1762,174.0
1763,173.75
1764,173.75
1765,173.5
1766,172.75
1767,172.75
1768,172.25
1769,172.25
1770,172.0
1771,172.0
1772,170.75
1773,170.5
1774,170.5
1775,170.75
1776,170.0
1777,170.0
1778,169.5
1779,170.5
1780,170.75
1781,170.75
1782,168.25
1783,167.5
1784,167.5
1785,164.75
1786,163.25
1787,163.25
1788,162.0
1789,160.75
1790,160.75
1791,160.5
1792,159.0
1793,159.0
1794,155.25
1795,155.25
1796,151.5
1797,150.25
1798,150.25
1799,147.75
1800,147.75
1801,146.0
1802,144.25
1803,144.25
1804,148.75
1805,150.25
1806,150.25
1807,151.75
1808,153.75
1809,153.75
1810,154.25
1811,153.25
1812,153.25
1813,151.0
1814,151.0
1815,151.25
1816,153.5
1817,153.5
1818,152.75
1819,157.25
1820,157.25
1821,157.0
1822,158.5
1823,158.5
1824,159.5
1825,160.25
1826,160.25
1827,160.75
1828,162.0
1829,162.0
1830,161.75
1831,164.75
1832,164.75
1833,164.75
1834,165.0
1835,166.0
1836,166.0
1837,166.75
1838,166.75
1839,167.5
1840,166.5
1841,167.0
1842,167.0
1843,168.25
1844,168.25
1845,168.0
1846,168.0
1847,170.5
1848,170.75
1849,171.0
1850,171.0
1851,172.25
1852,172.0
1853,172.0
1854,172.0
1855,172.5
1856,173.25
1857,173.25
1858,172.5
1859,173.75
1860,173.75
1861,172.5
1862,173.5
1863,173.75
1864,173.75
1865,173.75
1866,173.75
1867,173.75
1868,173.5
1869,173.5
1870,175.0
1871,176.0
1872,175.5
1873,175.0
1874,175.0
1875,176.75
1876,175.75
1877,174.5
1878,174.5
1879,173.5
1880,173.25
1881,173.25
1882,172.5
1883,171.0
1884,171.0
1885,173.25
1886,172.75
1887,172.75
1888,173.5
1889,173.5
1890,173.5
1891,173.5
1892,173.5
1893,173.5
1894,173.5
1895,173.5
1896,173.5
1897,170.75
1898,170.75
1899,170.5
1900,168.25
1901,168.25
1902,166.25
1903,162.0
1904,156.75
1905,156.75
1906,156.75
1907,156.75
1908,156.75
1909,156.75
1910,156.75
1911,157.0
1912,157.0
1913,157.0
1914,145.25
1915,145.25
1916,144.75
1917,144.75
1918,145.0
1919,145.0
1920,152.5
1921,156.25
1922,156.25
1923,156.75
1924,156.75
1925,158.5
1926,158.5
1927,158.5
1928,158.75
1929,158.75
1930,157.5
1931,156.75
1932,156.75
1933,154.75
1934,154.75
1935,156.75
1936,156.75
1937,158.0
1938,158.75
1939,160.25
1940,160.25
1941,160.25
1942,162.5
1943,163.25
1944,163.25
1945,164.0
1946,162.5
1947,162.5
1948,169.0
1949,168.25
1950,167.5
1951,167.5
1952,169.75
1953,170.0
1954,170.75
1955,170.75
1956,172.0
1957,176.25
1958,176.25
1959,175.5
1960,176.0
1961,176.25
1962,176.25
1963,176.25
1964,176.0
1965,178.25
1966,178.25
1967,177.75
1968,178.25
1969,178.0
1970,178.0
1971,178.25
1972,177.25
1973,177.25
1974,177.25
1975,178.25
1976,178.75
1977,179.25
1978,179.25
1979,178.75
1980,178.75
1981,178.75
1982,178.75
1983,179.25
1984,179.25
1985,179.25
1986,180.0
1987,180.0
1988,180.0
1989,179.0
1990,180.25
1991,179.75
1992,179.75
1993,178.25
1994,178.0
1995,177.25
1996,177.25
1997,177.0
1998,177.25
1999,177.25
2000,175.75
2001,173.5
2002,173.5
2003,168.5
2004,168.5
2005,157.25
2006,157.25
2007,152.0
2008,151.75
2009,151.75
2010,154.25
2011,155.75
2012,155.75
2013,157.75
2014,157.5
2015,157.5
2016,156.5
2017,154.75
2018,154.75
2019,150.0
2020,150.0
2021,150.0
2022,131.0
2023,131.0
2024,117.5
2025,117.5
2026,116.5
2027,116.5
2028,115.5
2029,115.5
2030,114.5
2031,114.5
2032,114.5
2033,113.25
2034,113.0
2035,113.0
2036,111.25
2037,111.25
2038,111.25
2039,129.5
2040,133.25
2041,133.25
2042,142.0
2043,142.0
2044,142.0
2045,151.25
2046,155.75
2047,155.75
2048,158.0
2049,159.25
2050,159.25
2051,158.75
2052,167.5
2053,167.5
2054,169.0
2055,167.75
2056,167.75
2057,170.0
2058,171.25
2059,170.75
2060,170.75
2061,170.75
2062,172.0
2063,172.0
2064,172.5
2065,171.5
2066,169.5
2067,169.5
2068,166.0
2069,162.25
2070,162.25
2071,158.0
2072,158.0
2073,152.0
2074,152.0
2075,143.25
2076,143.25
2077,139.5
2078,139.5
2079,130.5
2080,130.5
2081,124.0
2082,124.0
2083,122.25
2084,119.5
2085,119.5
2086,118.75
2087,118.75
2088,114.75
2089,114.75
2090,107.0
2091,107.0
2092,116.25
2093,116.25
2094,130.5
2095,136.75
2096,136.75
2097,141.25
2098,146.0
2099,146.0
2100,150.0
2101,153.0
2102,153.0
2103,155.25
2104,156.25
2105,156.25
2106,155.5
2107,155.5
2108,156.75
2109,157.75
2110,160.0
2111,160.0
2112,160.25
2113,161.75
2114,161.75
2115,162.25
2116,162.25
2117,162.25
2118,164.25
2119,164.0
2120,164.0
2121,164.75
2122,164.75
2123,165.0
2124,164.5
2125,164.5
2126,162.5
2127,161.25
2128,161.25
2129,163.25
2130,163.25
2131,166.25
2132,166.25
2133,166.5
2134,166.5
