,FHR
1026,116.5
1027,116.5
1028,123.5
1029,123.5
1030,123.5
1031,123.5
1032,123.5
1033,123.25
1034,123.25
1035,123.25
1036,123.25
1037,118.5
1038,118.5
1039,117.5
1040,117.5
1041,117.25
1042,117.25
1043,117.25
1044,117.5
1045,117.5
1046,117.25
1047,117.25
1048,117.25
1049,117.25
1050,117.25
1051,117.35
1052,117.45
1053,117.55
1054,117.65
1055,117.75
1056,117.75
1057,117.75
1058,118.0
1059,118.0
1060,118.25
1061,118.25
1062,116.75
1063,116.75
1064,116.25
1065,116.25
1066,114.0
1067,114.0
1068,114.25
1069,114.25
1070,115.5
1071,115.5
1072,115.5
1073,115.5
1074,115.0
1075,115.0
1076,114.25
1077,114.25
1078,114.25
1079,114.25
1080,115.0
1081,115.0
1082,115.5
1083,115.5
1084,116.0
1085,116.0
1086,116.0
1087,116.0
1088,116.0
1089,116.0
1090,116.0
1091,116.0
1092,116.0
1093,115.75
1094,115.75
1095,116.0
1096,115.78571428571429
1097,115.57142857142857
1098,115.35714285714286
1099,115.14285714285714
1100,114.92857142857143
1101,114.71428571428571
1102,114.5
1103,114.28571428571429
1104,114.07142857142857
1105,113.85714285714286
1106,113.64285714285714
1107,113.42857142857143
1108,113.21428571428571
1109,113.0
1110,113.0
1111,113.0
1112,113.0
1113,113.25
1114,113.25
1115,114.25
1116,114.25
1117,117.0
1118,117.0
1119,117.25
1120,117.25
1121,117.0
1122,117.0
1123,117.0
1124,117.0
1125,117.0
1126,114.75
1127,114.75
1128,114.0
1129,114.0
1130,113.5
1131,113.5
1132,110.75
1133,110.75
1134,110.75
1135,110.25
1136,110.25
1137,110.5
1138,110.5
1139,108.5
1140,108.5
1141,105.25
1142,105.25
1143,105.25
1144,105.25
1145,105.25
1146,103.0
1147,103.0
1148,103.0
1149,96.75
1150,96.75
1151,96.75
1152,97.25
1153,97.25
1154,97.5
1155,97.5
1156,100.25
1157,100.25
1158,100.25
1159,101.5
1160,101.5
1161,101.5
1162,101.5
1163,101.25
1164,101.25
1165,101.25
1166,101.25
1167,101.25
1168,101.5
1169,101.5
1170,101.25
1171,101.25
1172,101.25
1173,101.5
1174,119.35
1175,137.2
1176,155.05
1177,172.9
1178,190.75
1179,190.75
1180,188.75
1181,188.75
1182,188.75
1183,188.75
1184,188.75
1185,189.0
1186,188.75
1187,188.75
1188,188.75
1189,189.0
1190,182.83333333333334
1191,176.66666666666666
1192,170.5
1193,164.33333333333334
1194,158.16666666666666
1195,152.0
1196,145.83333333333331
1197,139.66666666666666
1198,133.5
1199,127.33333333333333
1200,121.16666666666666
1201,115.0
1202,108.83333333333333
1203,102.66666666666666
1204,96.5
1205,96.5
1206,97.25
1207,97.25
1208,97.25
1209,100.25
1210,100.25
1211,100.5
1212,100.5
1213,100.5
1214,100.5
1215,100.25
1216,100.5
1217,100.5
1218,108.5
1219,108.5
1220,109.25
1221,109.25
1222,110.0
1223,110.0
1224,111.0
1225,111.0
1226,111.75
1227,111.75
1228,110.75
1229,110.75
1230,110.75
1231,110.75
1232,111.5
1233,111.5
1234,110.75
1235,110.75
1236,109.5
1237,109.5
1238,108.5
1239,108.5
1240,108.5
1241,108.5
1242,108.75
1243,108.75
1244,108.0
1245,108.0
1246,108.0
1247,108.0
1248,107.5
1249,107.5
1250,107.75
1251,107.75
1252,108.5
1253,109.75
1254,109.75
1255,109.75
1256,107.25
1257,107.25
1258,106.5
1259,106.5
1260,106.75
1261,106.75
1262,106.5
1263,106.5
1264,106.5
1265,107.0
1266,107.0
1267,107.75
1268,107.75
1269,109.75
1270,109.75
1271,109.25
1272,109.25
1273,109.25
1274,107.5
1275,107.5
1276,107.0
1277,107.0
1278,107.5
1279,105.75
1280,105.75
1281,105.75
1282,105.75
1283,105.25
1284,104.75
1285,104.75
1286,104.75
1287,104.75
1288,104.75
1289,108.25
1290,108.25
1291,108.25
1292,109.25
1293,109.75
1294,109.75
1295,111.25
1296,111.25
1297,115.0
1298,115.0
1299,115.25
1300,115.25
1301,114.25
1302,113.75
1303,113.75
1304,109.75
1305,109.75
1306,107.5
1307,107.5
1308,107.0
1309,107.0
1310,108.0
1311,108.0
1312,108.75
1313,108.75
1314,109.5
1315,109.5
1316,109.75
1317,109.75
1318,109.25
1319,109.25
1320,109.25
1321,109.25
1322,109.25
1323,109.25
1324,109.25
1325,109.25
1326,109.0
1327,109.0
1328,109.25
1329,109.25
1330,109.5
1331,109.5
1332,109.5
1333,109.5
1334,110.25
1335,110.25
1336,109.75
1337,109.75
1338,109.75
1339,109.0
1340,107.5
1341,107.5
1342,107.0
1343,107.0
1344,106.5
1345,106.5
1346,108.25
1347,108.25
1348,108.25
1349,114.5
1350,114.5
1351,118.25
1352,117.75
1353,117.75
1354,117.75
1355,116.75
1356,116.75
1357,115.75
1358,115.75
1359,113.0
1360,113.0
1361,111.25
1362,111.25
1363,110.5
1364,110.5
1365,109.75
1366,109.75
1367,109.75
1368,111.0
1369,111.0
1370,115.0
1371,115.75
1372,115.75
1373,119.75
1374,119.75
1375,123.0
1376,123.0
1377,123.0
1378,123.0
1379,124.25
1380,124.25
1381,120.75
1382,120.75
1383,120.0
1384,120.0
1385,120.0
1386,118.0
1387,118.0
1388,114.25
1389,115.75
1390,115.75
1391,117.75
1392,117.75
1393,117.75
1394,117.75
1395,124.75
1396,124.75
1397,121.0
1398,121.0
1399,121.5
1400,121.5
1401,120.75
1402,120.75
1403,120.0
1404,120.0
1405,118.75
1406,118.75
1407,119.25
1408,119.25
1409,121.25
1410,121.25
1411,121.5
1412,121.5
1413,125.0
1414,125.0
1415,125.25
1416,125.25
1417,125.25
1418,125.25
1419,125.25
1420,125.75
1421,125.75
1422,125.75
1423,125.75
1424,124.75
1425,124.75
1426,125.0
1427,125.0
1428,125.75
1429,125.75
1430,126.0
1431,126.0
1432,125.75
1433,125.75
1434,125.75
1435,126.0
1436,126.0
1437,126.0
1438,126.0
1439,126.5
1440,125.75
1441,125.75
1442,125.75
1443,126.75
1444,126.75
1445,127.25
1446,127.25
1447,127.25
1448,127.25
1449,127.25
1450,127.25
1451,127.25
1452,127.25
1453,127.25
1454,127.25
1455,127.25
1456,128.32142857142858
1457,129.39285714285714
1458,130.46428571428572
1459,131.53571428571428
1460,132.60714285714286
1461,133.67857142857142
1462,134.75
1463,134.75
1464,134.75
1465,135.25
1466,135.5
1467,135.5
1468,135.25
1469,135.25
1470,135.25
1471,135.25
1472,135.5
1473,135.5
1474,140.75
1475,140.75
1476,141.25
1477,141.25
1478,140.0
1479,139.5
1480,139.5
1481,138.0
1482,138.0
1483,138.25
1484,138.25
1485,139.5
1486,140.5
1487,140.5
1488,140.0
1489,140.0
1490,138.75
1491,138.75
1492,137.0
1493,137.5
1494,137.5
1495,136.75
1496,136.75
1497,136.5
1498,136.5
1499,135.5
1500,135.0
1501,135.0
1502,135.75
1503,135.75
1504,135.0
1505,135.0
1506,134.25
1507,134.25
1508,133.5
1509,133.5
1510,130.25
1511,129.5
1512,129.5
1513,129.0
1514,129.0
1515,128.5
1516,128.5
1517,129.5
1518,129.5
1519,130.0
1520,130.0
1521,130.25
1522,132.5
1523,132.5
1524,134.25
1525,134.25
1526,136.0
1527,137.75
1528,137.75
1529,138.5
1530,138.5
1531,137.0
1532,137.0
1533,139.5
1534,141.0
1535,141.0
1536,141.0
1537,141.0
1538,141.0
1539,141.0
1540,141.0
1541,141.0
1542,141.0
1543,143.25
1544,145.75
1545,145.75
1546,144.0
1547,144.0
1548,144.0
1549,144.0
1550,144.0
1551,143.25
1552,143.25
1553,142.0
1554,140.5
1555,140.5
1556,138.75
1557,138.75
1558,138.5
1559,138.5
1560,138.75
1561,139.5
1562,139.5
1563,139.5
1564,139.5
1565,137.75
1566,137.75
1567,138.5
1568,138.25
1569,138.25
1570,135.75
1571,135.75
1572,135.75
1573,135.75
1574,136.75
1575,137.5
1576,137.5
1577,137.5
1578,133.5
1579,133.5
1580,132.75
1581,132.75
1582,132.5
1583,132.5
1584,132.5
1585,130.5
1586,130.5
1587,130.75
1588,130.75
1589,129.75
1590,129.75
1591,129.0
1592,129.25
1593,129.25
1594,130.5
1595,130.5
1596,132.5
1597,132.5
1598,134.25
1599,134.25
1600,135.75
1601,135.0
1602,135.0
1603,135.0
1604,135.0
1605,138.0
1606,138.0
1607,142.0
1608,143.25
1609,143.25
1610,142.0
1611,142.0
1612,141.5
1613,141.75
1614,141.75
1615,142.5
1616,142.5
1617,142.0
1618,141.75
1619,141.75
1620,142.0
1621,142.0
1622,143.5
1623,144.25
1624,144.25
1625,144.0
1626,144.0
1627,143.25
1628,143.25
1629,143.25
1630,143.25
1631,143.25
1632,140.5
1633,140.5
1634,140.0
1635,140.0
1636,140.0
1637,138.0
1638,138.0
1639,137.75
1640,137.75
1641,138.25
1642,137.75
1643,137.75
1644,137.75
1645,136.0
1646,136.0
1647,135.75
1648,135.75
1649,134.0
1650,134.0
1651,132.75
1652,133.5
1653,133.5
1654,133.5
1655,133.5
1656,132.75
1657,132.75
1658,133.25
1659,133.25
1660,132.0
1661,130.5
1662,130.5
1663,129.25
1664,129.25
1665,127.25
1666,127.25
1667,127.0
1668,127.0
1669,128.5
1670,128.5
1671,131.5
1672,132.75
1673,132.75
1674,136.0
1675,136.0
1676,135.0
1677,135.0
1678,133.25
1679,133.25
1680,132.75
1681,132.75
1682,135.75
1683,135.75
1684,139.0
1685,139.5
1686,139.5
1687,140.25
1688,140.25
1689,139.75
1690,139.5
1691,139.5
1692,141.25
1693,141.25
1694,140.75
1695,140.75
1696,143.25
1697,143.5
1698,143.5
1699,146.5
1700,145.0
1701,145.0
1702,145.25
1703,145.25
1704,143.25
1705,143.25
1706,143.5
1707,143.25
1708,143.25
1709,143.75
1710,143.75
1711,143.25
1712,142.0
1713,142.0
1714,142.0
1715,142.0
1716,142.0
1717,143.5
1718,143.75
1719,143.75
1720,143.5
1721,143.5
1722,143.25
1723,143.25
1724,142.75
1725,142.75
1726,142.75
1727,143.5
1728,143.5
1729,143.0
1730,142.0
1731,142.0
1732,143.0
1733,143.0
1734,143.5
1735,142.75
1736,142.75
1737,143.25
1738,143.25
1739,143.25
1740,141.25
1741,141.25
1742,141.75
1743,141.75
1744,139.75
1745,139.75
1746,140.25
1747,142.25
1748,142.25
1749,143.5
1750,143.5
1751,143.25
1752,142.25
1753,142.25
1754,142.75
1755,142.75
1756,141.25
1757,141.25
1758,140.75
1759,140.5
1760,140.5
1761,140.75
1762,140.75
1763,138.5
1764,137.75
1765,137.75
1766,138.0
1767,138.0
1768,138.75
1769,138.75
1770,138.75
1771,139.75
1772,139.75
1773,140.75
1774,140.75
1775,138.5
1776,138.5
1777,136.0
1778,134.25
1779,134.25
1780,133.0
1781,133.0
1782,132.75
1783,131.25
1784,131.25
1785,132.0
1786,132.0
1787,132.75
1788,132.75
1789,134.0
1790,134.0
1791,132.75
1792,133.0
1793,133.0
1794,131.5
1795,131.5
1796,131.5
1797,131.5
1798,131.5
1799,131.5
1800,131.25
1801,131.25
1802,125.25
1803,125.25
1804,125.5
1805,125.5
1806,125.5
1807,125.5
1808,125.25
1809,125.25
1810,125.25
1811,125.25
1812,125.25
1813,125.5
1814,125.5
1815,124.5625
1816,123.625
1817,122.6875
1818,121.75
1819,120.8125
1820,119.875
1821,118.9375
1822,118.0
1823,121.25
1824,121.25
1825,123.5
1826,123.5
1827,127.5
1828,132.0
1829,132.0
1830,132.25
1831,132.25
1832,134.75
1833,134.25
1834,134.25
1835,133.75
1836,133.75
1837,132.75
1838,133.5
1839,133.5
1840,133.75
1841,133.75
1842,133.75
1843,133.75
1844,133.75
1845,133.75
1846,133.75
1847,133.75
1848,133.75
1849,133.75
1850,134.0
1851,134.0
1852,133.75
1853,133.75
1854,133.75
1855,133.75
1856,145.0
1857,145.0
1858,143.75
1859,143.75
1860,143.25
1861,141.0
1862,141.0
1863,140.25
1864,140.25
1865,139.5
1866,139.5
1867,140.25
1868,142.5
1869,142.5
1870,141.25
1871,141.25
1872,142.25
1873,142.75
1874,142.75
1875,142.5
1876,142.5
1877,141.5
1878,142.5
1879,142.5
1880,140.75
1881,140.75
1882,141.5
1883,141.5
1884,142.5
1885,143.75
1886,144.0
1887,144.0
1888,143.5
1889,143.5
1890,143.5
1891,143.5
1892,145.0
1893,145.0
1894,144.75
1895,144.75
1896,144.75
1897,144.75
1898,144.75
1899,144.75
1900,145.0
1901,145.0
1902,137.5
1903,137.5
1904,137.75
1905,137.5
1906,137.5
1907,138.0
1908,138.0
1909,137.75
1910,137.75
1911,136.75
1912,136.5
1913,136.5
1914,136.0
1915,136.0
1916,135.0
1917,135.0
1918,135.0
1919,135.0
1920,135.5
1921,134.25
1922,134.25
1923,134.25
1924,134.25
1925,134.75
1926,134.75
1927,134.0
1928,134.0
1929,135.75
1930,135.75
1931,135.25
1932,135.75
1933,135.75
1934,136.0
1935,137.5
1936,137.5
1937,139.5
1938,139.5
1939,141.25
1940,141.25
1941,143.0
1942,142.75
1943,142.75
1944,143.5
1945,143.5
1946,144.75
1947,145.5
1948,145.5
1949,146.25
1950,146.25
1951,146.25
1952,146.25
1953,146.25
1954,144.25
1955,144.25
1956,142.5
1957,142.5
1958,142.5
1959,142.5
1960,141.25
1961,141.25
1962,140.75
1963,140.0
1964,140.0
1965,138.5
1966,138.5
1967,137.75
1968,137.75
1969,137.25
1970,136.75
1971,136.75
1972,137.5
1973,137.5
1974,137.5
1975,138.0
1976,138.0
1977,135.75
1978,135.75
1979,137.0
1980,137.75
1981,137.75
1982,139.0
1983,139.0
1984,138.5
1985,137.5
1986,137.5
1987,137.25
1988,137.25
1989,135.75
1990,135.75
1991,134.75
1992,134.75
1993,134.75
1994,134.75
1995,135.0
1996,135.0
1997,134.25
1998,134.25
1999,135.5
2000,135.5
2001,135.5
2002,136.75
2003,136.75
2004,136.75
2005,136.75
2006,137.5
2007,137.5
2008,137.0
2009,137.0
2010,137.0
2011,137.0
2012,137.0
2013,137.0
2014,137.0
2015,137.0
2016,137.0
2017,135.0
2018,134.0
2019,134.0
2020,131.75
2021,131.75
2022,133.0
2023,133.0
2024,133.5
2025,133.5
2026,136.5
2027,136.0
2028,136.0
2029,137.0
2030,137.0
2031,135.75
2032,135.75
2033,136.75
2034,136.75
2035,136.0
2036,138.0
2037,138.0
2038,138.5
2039,138.5
2040,139.0
2041,137.5
2042,137.5
2043,140.0
2044,140.0
2045,140.0
2046,140.0
2047,140.5
2048,140.5
2049,140.25
2050,140.25
2051,139.5
2052,140.75
2053,140.75
2054,143.25
2055,144.75
2056,144.75
2057,145.25
2058,145.25
2059,147.0
2060,147.0
2061,147.0
2062,147.0
2063,147.25
2064,147.25
2065,144.75
2066,144.75
2067,144.75
2068,144.25
2069,144.25
2070,144.75
2071,145.0
2072,145.0
2073,144.75
2074,145.75
2075,145.75
2076,146.5
2077,145.5
2078,145.5
2079,143.25
2080,143.25
2081,141.75
2082,141.75
2083,141.0
2084,141.0
2085,142.0
2086,142.5
2087,142.5
2088,141.5
2089,142.5
2090,142.5
2091,143.75
2092,143.75
2093,144.75
2094,144.0
2095,144.0
2096,144.0
2097,144.0
2098,144.25
2099,142.0
2100,142.0
2101,143.5
2102,143.5
2103,142.25
2104,141.75
2105,141.75
2106,141.0
2107,141.0
2108,140.75
2109,142.5
2110,142.5
2111,142.5
2112,140.75
2113,142.0
2114,142.0
2115,143.75
