,FHR
678,124.0
679,124.0
680,124.5
681,124.5
682,124.5
683,124.5
684,123.0
685,123.0
686,123.0
687,123.0
688,123.5
689,123.5
690,124.0
691,124.0
692,126.5
693,126.0
694,126.0
695,127.0
696,127.0
697,126.0
698,126.0
699,123.0
700,123.0
701,124.0
702,124.0
703,121.0
704,121.0
705,117.75
706,117.75
707,115.0
708,115.0
709,115.5
710,115.5
711,115.75
712,115.75
713,116.75
714,116.75
715,116.75
716,118.0
717,118.0
718,118.5
719,118.5
720,118.0
721,118.0
722,116.25
723,116.25
724,116.25
725,116.25
726,118.5
727,118.5
728,121.0
729,121.0
730,123.5
731,123.5
732,123.0
733,123.0
734,125.0
735,125.5
736,125.5
737,126.0
738,126.0
739,125.5
740,125.5
741,124.0
742,124.0
743,122.0
744,122.0
745,119.5
746,119.5
747,117.75
748,117.75
749,118.0
750,118.0
751,115.75
752,115.75
753,114.5
754,114.5
755,116.75
756,116.75
757,118.5
758,118.5
759,118.5
760,115.75
761,115.75
762,115.0
763,115.0
764,111.0
765,111.0
766,111.0
767,111.0
768,109.5
769,109.5
770,111.5
771,111.5
772,113.25
773,113.25
774,117.75
775,117.75
776,117.75
777,118.0
778,118.0
779,118.0
780,118.0
781,116.75
782,116.75
783,116.75
784,116.75
785,116.25
786,116.25
787,116.75
788,116.75
789,120.0
790,120.0
791,120.5
792,120.5
793,121.5
794,121.5
795,119.5
796,119.5
797,121.0
798,121.0
799,122.0
800,122.0
801,120.0
802,120.0
803,115.75
804,115.75
805,115.5
806,115.5
807,115.75
808,115.75
809,120.0
810,120.0
811,118.5
812,118.5
813,118.0
814,118.0
815,118.0
816,118.0
817,117.75
818,117.75
819,115.75
820,115.75
821,117.75
822,117.75
823,119.0
824,119.0
825,119.5
826,119.5
827,123.0
828,123.0
829,124.5
830,124.5
831,124.0
832,124.0
833,123.5
834,123.5
835,123.5
836,123.5
837,122.0
838,122.0
839,122.5
840,122.5
841,124.5
842,124.5
843,125.5
844,125.5
845,128.25
846,128.75
847,128.75
848,131.0
849,131.0
850,131.0
851,131.0
852,130.5
853,130.5
854,129.75
855,129.75
856,129.25
857,129.75
858,129.75
859,128.25
860,128.25
861,123.0
862,123.0
863,124.0
864,124.0
865,125.5
866,125.5
867,126.0
868,126.0
869,127.75
870,127.75
871,126.0
872,126.0
873,126.0
874,126.0
875,126.0
876,128.25
877,128.25
878,127.75
879,127.75
880,128.75
881,128.75
882,129.25
883,129.25
884,129.75
885,129.75
886,131.0
887,131.0
888,130.5
889,129.75
890,129.75
891,129.75
892,129.75
893,127.75
894,127.75
895,126.5
896,126.5
897,128.25
898,128.25
899,128.25
900,128.25
901,127.75
902,127.75
903,129.75
904,129.75
905,129.75
906,131.0
907,131.0
908,130.5
909,130.5
910,129.25
911,129.25
912,128.75
913,128.75
914,129.25
915,129.75
916,129.75
917,129.75
918,129.75
919,129.25
920,129.25
921,129.25
922,129.25
923,128.25
924,128.25
925,126.5
926,126.5
927,126.5
928,126.5
929,127.75
930,128.25
931,128.25
932,128.75
933,128.75
934,129.25
935,129.25
936,129.25
937,129.25
938,129.75
939,129.75
940,131.0
941,131.0
942,131.5
943,132.25
944,132.25
945,132.75
946,132.75
947,131.5
948,131.5
949,129.75
950,129.75
951,130.5
952,130.5
953,130.5
954,130.5
955,130.5
956,131.0
957,131.0
958,130.5
959,130.5
960,132.25
961,132.25
962,132.25
963,132.75
964,132.75
965,133.25
966,133.25
967,134.0
968,134.0
969,132.75
970,132.75
971,132.75
972,132.75
973,129.75
974,129.75
975,129.75
976,131.5
977,131.5
978,131.5
979,131.5
980,132.25
981,132.25
982,131.0
983,131.0
984,131.0
985,129.25
986,129.25
987,129.25
988,129.25
989,129.75
990,129.75
991,130.5
992,130.5
993,131.5
994,131.5
995,132.25
996,131.5
997,131.5
998,130.5
999,130.5
1000,131.0
1001,131.0
1002,130.5
1003,130.5
1004,131.5
1005,131.5
1006,130.5
1007,131.5
1008,131.5
1009,131.5
1010,131.5
1011,131.5
1012,131.5
1013,130.5
1014,130.5
1015,129.75
1016,129.75
1017,131.0
1018,132.25
1019,132.25
1020,131.0
1021,131.0
1022,128.75
1023,128.75
1024,128.75
1025,128.75
1026,127.0
1027,127.0
1028,124.5
1029,124.5
1030,126.5
1031,126.5
1032,128.25
1033,128.75
1034,128.75
1035,129.75
1036,129.75
1037,127.75
1038,127.75
1039,128.25
1040,128.25
1041,127.0
1042,127.0
1043,127.0
1044,127.0
1045,124.5
1046,124.5
1047,124.0
1048,124.0
1049,122.0
1050,122.0
1051,122.5
1052,123.5
1053,123.5
1054,122.5
1055,122.5
1056,124.5
1057,124.5
1058,125.0
1059,125.0
1060,124.0
1061,124.0
1062,123.0
1063,123.0
1064,124.5
1065,124.5
1066,126.5
1067,126.5
1068,126.5
1069,126.5
1070,127.0
1071,127.0
1072,126.5
1073,126.5
1074,125.5
1075,125.5
1076,122.0
1077,122.0
1078,119.0
1079,119.0
1080,114.5
1081,114.5
1082,115.75
1083,115.75
1084,121.5
1085,121.5
1086,124.5
1087,124.5
1088,124.0
1089,124.0
1090,123.0
1091,124.0
1092,124.0
1093,123.0
1094,123.0
1095,123.0
1096,123.0
1097,121.5
1098,121.5
1099,122.0
1100,122.0
1101,121.0
1102,121.0
1103,122.5
1104,122.5
1105,123.0
1106,123.0
1107,124.0
1108,124.0
1109,124.5
1110,124.5
1111,124.0
1112,124.0
1113,123.5
1114,123.5
1115,121.5
1116,121.5
1117,120.5
1118,120.5
1119,123.5
1120,123.5
1121,124.5
1122,124.5
1123,125.5
1124,125.5
1125,126.5
1126,126.5
1127,126.5
1128,128.25
1129,128.25
1130,128.25
1131,128.25
1132,129.25
1133,129.25
1134,128.75
1135,128.75
1136,129.25
1137,129.25
1138,127.75
1139,127.75
1140,128.75
1141,129.25
1142,129.25
1143,129.75
1144,129.75
1145,129.75
1146,129.75
1147,130.5
1148,130.5
1149,128.75
1150,128.75
1151,127.75
1152,127.75
1153,128.75
1154,128.75
1155,128.75
1156,128.75
1157,128.75
1158,129.25
1159,129.25
1160,128.75
1161,128.75
1162,129.75
1163,129.75
1164,129.75
1165,129.75
1166,128.75
1167,126.0
1168,126.0
1169,126.0
1170,126.0
1171,127.0
1172,127.0
1173,128.25
1174,128.25
1175,125.0
1176,125.0
1177,126.5
1178,126.5
1179,128.25
1180,128.25
1181,128.25
1182,128.25
1183,128.75
1184,129.75
1185,129.75
1186,130.5
1187,130.5
1188,129.75
1189,129.75
1190,131.0
1191,131.0
1192,131.0
1193,131.0
1194,131.0
1195,131.0
1196,131.0
1197,129.25
1198,129.25
1199,129.75
1200,129.75
1201,130.5
1202,130.5
1203,131.0
1204,131.0
1205,130.5
1206,132.25
1207,132.25
1208,132.25
1209,132.25
1210,132.25
1211,132.25
1212,132.25
1213,132.25
1214,132.75
1215,132.75
1216,132.25
1217,130.5
1218,130.5
1219,128.75
1220,128.75
1221,128.75
1222,128.75
1223,129.25
1224,129.25
1225,130.5
1226,130.5
1227,130.5
1228,131.5
1229,131.5
1230,131.5
1231,131.5
1232,129.75
1233,129.75
1234,131.0
1235,131.0
1236,130.5
1237,130.5
1238,131.5
1239,129.75
1240,129.75
1241,128.25
1242,128.25
1243,129.25
1244,129.25
1245,128.75
1246,128.75
1247,128.75
1248,128.75
1249,129.75
1250,129.75
1251,129.75
1252,129.25
1253,129.25
1254,129.25
1255,129.25
1256,129.75
1257,129.75
1258,129.75
1259,129.75
1260,129.25
1261,129.25
1262,129.75
1263,129.75
1264,129.75
1265,131.0
1266,131.0
1267,131.5
1268,131.5
1269,130.5
1270,130.5
1271,131.0
1272,131.0
1273,131.0
1274,131.0
1275,130.5
1276,131.0
1277,131.0
1278,130.5
1279,130.5
1280,130.5
1281,130.5
1282,128.25
1283,128.25
1284,128.75
1285,128.75
1286,129.25
1287,129.25
1288,130.5
1289,129.25
1290,129.25
1291,131.0
1292,131.0
1293,131.0
1294,131.0
1295,130.5
1296,130.5
1297,129.75
1298,129.75
1299,129.75
1300,129.25
1301,129.25
1302,129.75
1303,129.75
1304,129.75
1305,129.75
1306,128.25
1307,128.25
1308,126.5
1309,126.5
1310,126.0
1311,126.0
1312,126.5
1313,126.5
1314,127.0
1315,129.25
1316,129.25
1317,128.75
1318,128.75
1319,129.25
1320,129.25
1321,129.25
1322,129.25
1323,130.5
1324,130.5
1325,128.75
1326,128.75
1327,127.0
1328,127.0
1329,127.75
1330,127.75
1331,127.75
1332,126.5
1333,126.5
1334,124.5
1335,124.5
1336,124.0
1337,124.0
1338,123.0
1339,123.0
1340,125.0
1341,125.0
1342,126.0
1343,126.0
1344,124.0
1345,124.0
1346,126.0
1347,126.0
1348,126.0
1349,126.0
1350,127.75
1351,128.25
1352,128.25
1353,125.5
1354,125.5
1355,120.0
1356,120.0
1357,121.5
1358,121.5
1359,120.5
1360,120.5
1361,120.5
1362,120.5
1363,123.0
1364,123.0
1365,125.5
1366,125.5
1367,126.5
1368,126.5
1369,126.5
1370,126.5
1371,127.0
1372,127.0
1373,126.0
1374,126.0
1375,126.5
1376,126.5
1377,126.5
1378,125.5
1379,125.5
1380,125.5
1381,125.5
1382,127.75
1383,127.75
1384,127.75
1385,127.75
1386,128.75
1387,128.75
1388,128.25
1389,128.25
1390,126.0
1391,126.0
1392,124.5
1393,124.5
1394,125.0
1395,125.0
1396,124.5
1397,123.0
1398,123.0
1399,125.5
1400,125.5
1401,125.5
1402,125.5
1403,125.0
1404,125.0
1405,124.5
1406,124.5
1407,124.5
1408,124.5
1409,125.0
1410,125.0
1411,124.5
1412,124.5
1413,125.5
1414,125.5
1415,127.75
1416,127.75
1417,127.75
1418,127.75
1419,125.5
1420,124.5
1421,124.5
1422,126.0
1423,126.0
1424,123.5
1425,123.5
1426,124.5
1427,124.5
1428,125.5
1429,125.5
1430,124.5
1431,124.5
1432,125.0
1433,125.0
1434,126.0
1435,126.0
1436,127.75
1437,127.75
1438,128.75
1439,128.25
1440,128.25
1441,128.75
1442,128.75
1443,128.25
1444,128.25
1445,125.5
1446,125.5
1447,126.5
1448,126.5
1449,127.0
1450,127.0
1451,129.25
1452,129.25
1453,129.75
1454,129.75
1455,127.75
1456,128.75
1457,128.75
1458,128.25
1459,128.25
1460,129.75
1461,129.75
1462,131.0
1463,131.0
1464,131.5
1465,131.5
1466,131.0
1467,132.25
1468,132.25
1469,131.5
1470,131.5
1471,131.5
1472,131.5
1473,129.25
1474,129.25
1475,129.25
1476,129.25
1477,129.25
1478,129.25
1479,129.25
1480,130.5
1481,130.5
1482,129.75
1483,129.75
1484,130.5
1485,130.5
1486,130.5
1487,130.5
1488,130.5
1489,130.5
1490,130.5
1491,130.5
1492,130.5
1493,131.0
1494,131.0
1495,131.0
1496,131.0
1497,129.75
1498,129.75
1499,129.25
1500,129.25
1501,128.25
1502,128.75
1503,128.75
1504,127.75
1505,127.75
1506,129.25
1507,129.25
1508,127.75
1509,127.75
1510,127.0
1511,127.0
1512,127.75
1513,127.75
1514,128.25
1515,128.25
1516,127.75
1517,127.0
1518,127.0
1519,126.0
1520,126.0
1521,127.0
1522,127.0
1523,128.25
1524,128.25
1525,128.25
1526,128.25
1527,128.75
1528,128.75
1529,130.5
1530,130.5
1531,129.75
1532,127.0
1533,127.0
1534,128.25
1535,128.25
1536,129.75
1537,129.75
1538,128.75
1539,128.75
1540,128.25
1541,128.25
1542,127.0
1543,127.0
1544,126.5
1545,126.5
1546,125.5
1547,125.5
1548,126.5
1549,127.75
1550,127.75
1551,127.0
1552,127.0
1553,128.75
1554,128.75
1555,129.75
1556,129.75
1557,129.75
1558,129.75
1559,129.75
1560,129.75
1561,131.0
1562,130.5
1563,130.5
1564,130.5
1565,130.5
1566,128.75
1567,128.75
1568,127.75
1569,127.75
1570,128.25
1571,128.25
1572,128.75
1573,128.75
1574,128.75
1575,129.75
1576,129.75
1577,129.75
1578,129.75
1579,129.75
1580,129.75
1581,129.75
1582,129.75
1583,129.25
1584,129.25
1585,129.25
1586,129.25
1587,129.25
1588,128.75
1589,128.75
1590,127.75
1591,127.75
1592,127.75
1593,127.75
1594,128.25
1595,128.25
1596,129.25
1597,129.25
1598,129.25
1599,129.25
1600,129.25
1601,128.25
1602,128.25
1603,126.5
1604,126.5
1605,126.5
1606,126.5
1607,127.75
1608,127.75
1609,127.75
1610,127.75
1611,128.75
1612,128.75
1613,129.25
1614,129.25
1615,129.25
1616,128.75
1617,128.75
1618,129.25
1619,129.25
1620,130.5
1621,130.5
1622,129.25
1623,129.25
1624,129.25
1625,129.25
1626,130.5
1627,130.5
1628,129.25
1629,129.25
1630,129.25
1631,128.25
1632,128.25
1633,128.75
1634,128.75
1635,129.25
1636,129.25
1637,129.25
1638,129.25
1639,127.75
1640,127.75
1641,129.75
1642,129.75
1643,129.75
1644,131.0
1645,131.0
1646,130.5
1647,130.5
1648,129.75
1649,129.75
1650,131.5
1651,131.5
1652,131.5
1653,131.5
1654,131.5
1655,132.25
1656,132.25
1657,131.5
1658,131.5
1659,131.5
1660,131.5
1661,131.0
1662,131.0
1663,129.75
1664,129.75
1665,129.75
1666,130.5
1667,130.5
1668,129.25
1669,129.25
1670,129.25
1671,129.25
1672,128.75
1673,128.75
1674,129.25
1675,129.25
1676,129.75
1677,130.5
1678,130.5
1679,131.0
1680,131.0
1681,131.5
1682,131.5
1683,131.5
1684,131.5
1685,131.5
1686,131.0
1687,131.0
1688,131.5
1689,131.5
1690,132.25
1691,132.25
1692,132.25
1693,132.25
1694,132.75
1695,132.75
1696,131.0
1697,132.25
1698,132.25
1699,132.75
1700,132.75
1701,132.75
1702,132.75
1703,132.75
1704,132.75
1705,132.75
1706,132.75
1707,132.75
1708,132.75
1709,132.75
1710,132.75
1711,132.75
1712,133.25
1713,133.25
1714,132.25
1715,132.75
1716,132.75
1717,133.25
1718,133.25
1719,132.75
1720,132.75
1721,133.25
1722,133.25
1723,133.25
1724,133.25
1725,132.75
1726,132.75
1727,132.75
1728,132.75
1729,132.75
1730,132.25
1731,132.25
1732,132.75
1733,132.75
1734,133.25
1735,132.75
1736,132.75
1737,132.75
1738,132.75
1739,134.0
1740,134.0
1741,133.25
1742,133.25
1743,134.0
1744,133.25
1745,133.25
1746,133.25
1747,133.25
1748,132.75
1749,132.75
1750,132.75
1751,132.75
1752,132.25
1753,131.5
1754,131.5
1755,132.75
1756,132.75
1757,133.25
1758,133.25
1759,132.75
1760,132.75
1761,132.75
1762,133.25
1763,133.25
1764,133.25
1765,133.25
1766,132.75
1767,132.75
1768,133.25
1769,133.25
1770,132.75
1771,133.25
1772,133.25
1773,133.25
1774,133.25
1775,132.75
1776,132.75
1777,132.25
1778,132.25
1779,132.25
1780,132.25
1781,132.25
1782,132.25
1783,132.25
1784,132.25
1785,132.25
1786,132.75
1787,132.75
1788,131.5
1789,131.5
1790,132.25
1791,132.25
1792,132.25
1793,132.25
1794,132.25
1795,132.75
1796,132.75
1797,131.5
1798,131.5
1799,131.0
1800,131.5
1801,131.5
1802,131.0
1803,131.0
1804,131.0
1805,131.0
1806,129.75
1807,129.75
1808,131.0
1809,131.0
1810,128.75
1811,128.75
1812,128.25
1813,128.25
1814,128.25
1815,128.75
1816,128.75
1817,126.5
1818,126.5
1819,128.75
1820,128.75
1821,128.75
1822,128.75
1823,129.75
1824,129.75
1825,129.25
1826,130.5
1827,130.5
1828,131.0
1829,131.0
1830,131.0
1831,131.0
1832,130.5
1833,130.5
1834,129.25
1835,129.25
1836,128.25
1837,128.25
1838,128.75
1839,129.25
1840,129.25
1841,128.75
1842,128.75
1843,127.75
1844,127.75
1845,127.75
1846,127.75
1847,128.75
1848,128.75
1849,129.25
1850,129.25
1851,129.25
1852,129.25
1853,128.25
1854,127.75
1855,127.75
1856,127.75
1857,127.75
1858,126.5
1859,126.5
1860,127.75
1861,127.75
1862,127.75
1863,127.75
1864,128.75
1865,128.75
1866,128.75
1867,130.5
1868,130.5
1869,130.5
1870,130.5
1871,131.0
1872,131.0
1873,130.5
1874,130.5
1875,129.25
1876,129.25
1877,129.75
1878,129.75
1879,128.25
1880,127.0
1881,127.0
1882,127.0
1883,127.0
1884,127.0
1885,127.0
1886,127.75
1887,127.75
1888,128.25
1889,128.25
1890,128.75
1891,128.75
1892,128.75
1893,128.75
1894,129.25
1895,128.75
1896,128.75
1897,126.0
1898,126.0
1899,124.0
1900,124.0
1901,124.0
1902,124.0
1903,124.0
1904,124.0
1905,126.5
1906,126.5
1907,128.25
1908,128.25
1909,129.75
1910,129.75
1911,129.25
1912,128.75
1913,128.75
1914,127.75
1915,127.75
1916,126.0
1917,126.0
1918,126.0
1919,126.0
1920,128.25
1921,128.25
1922,128.75
1923,128.75
1924,129.75
1925,129.75
1926,130.5
1927,129.25
1928,129.25
1929,129.25
1930,129.25
1931,128.75
1932,128.75
1933,127.75
1934,127.75
1935,126.0
1936,126.0
1937,125.0
1938,125.0
1939,125.5
1940,125.5
1941,127.0
1942,127.0
1943,128.25
1944,128.75
1945,128.75
1946,128.75
1947,128.75
1948,129.25
1949,129.25
1950,128.75
1951,128.75
1952,128.25
1953,128.25
1954,129.25
1955,129.25
1956,129.25
1957,130.5
1958,130.5
1959,128.75
1960,128.75
1961,128.25
1962,128.25
1963,126.0
1964,126.0
1965,127.75
1966,127.75
1967,129.75
1968,129.75
1969,129.75
1970,130.5
1971,130.5
1972,130.5
1973,130.5
1974,130.5
1975,130.5
1976,130.5
1977,130.5
1978,129.75
1979,129.75
1980,131.5
1981,132.25
1982,132.25
1983,132.25
1984,132.25
1985,133.25
1986,133.25
1987,132.25
1988,132.25
1989,132.75
1990,132.75
1991,133.25
1992,132.75
1993,132.75
1994,131.5
1995,131.5
1996,131.5
1997,131.5
1998,131.5
1999,131.5
2000,132.75
2001,133.25
2002,133.25
2003,131.5
2004,131.5
2005,132.25
2006,132.25
2007,132.25
2008,132.25
2009,132.25
2010,132.25
2011,131.5
2012,132.25
2013,132.25
2014,132.25
2015,132.25
2016,132.75
2017,132.75
2018,133.25
2019,133.25
2020,133.25
2021,133.25
2022,133.25
2023,132.25
2024,132.25
2025,133.25
2026,133.25
2027,133.25
2028,133.25
2029,132.25
2030,131.5
2031,131.5
2032,132.75
2033,132.75
2034,132.75
2035,132.75
2036,132.75
2037,132.75
2038,133.25
2039,132.75
2040,132.75
2041,132.75
2042,132.75
2043,132.75
2044,132.75
2045,133.25
2046,133.25
2047,133.25
2048,132.75
2049,132.75
2050,132.75
2051,132.75
2052,133.25
2053,133.25
2054,134.0
2055,134.0
2056,134.0
2057,134.5
2058,134.5
2059,134.5
2060,134.5
2061,134.5
2062,134.5
2063,133.25
2064,133.25
2065,132.25
2066,132.25
2067,132.25
2068,131.5
2069,131.5
2070,131.5
2071,131.5
2072,132.25
2073,132.25
2074,132.75
2075,132.75
2076,131.5
2077,131.0
2078,131.0
2079,130.5
2080,130.5
2081,131.5
2082,131.5
2083,130.5
2084,130.5
2085,131.5
2086,131.5
2087,131.5
2088,132.75
2089,132.75
2090,132.75
2091,132.75
2092,132.75
2093,132.75
2094,133.25
2095,133.25
2096,133.25
2097,134.0
2098,134.0
2099,133.25
2100,133.25
2101,134.0
2102,134.0
2103,134.0
2104,134.0
2105,134.0
2106,134.5
2107,134.5
2108,133.25
2109,133.25
2110,133.25
2111,133.25
2112,132.75
2113,132.75
2114,132.25
2115,132.25
2116,132.25
2117,132.75
2118,132.75
2119,132.75
2120,132.75
2121,132.75
2122,132.75
2123,134.0
2124,133.25
2125,133.25
2126,134.5
2127,134.5
2128,134.0
2129,134.0
2130,134.0
2131,134.0
2132,134.5
2133,134.5
2134,134.5
2135,134.5
2136,134.5
2137,134.0
2138,134.0
2139,133.25
2140,134.0
