,FHR
782,117.5
783,117.5
784,118.75
785,118.75
786,119.25
787,119.25
788,118.5
789,118.5
790,120.25
791,120.25
792,120.75
793,120.75
794,120.75
795,121.0
796,121.0
797,119.5
798,119.5
799,119.25
800,119.25
801,119.25
802,118.75
803,118.75
804,118.0
805,118.0
806,118.0
807,118.75
808,118.75
809,119.25
810,119.25
811,119.25
812,119.25
813,118.75
814,121.0
815,121.0
816,119.5
817,119.5
818,119.0
819,119.0
820,119.5
821,119.5
822,119.5
823,118.25
824,118.25
825,119.5
826,119.5
827,119.0
828,119.0
829,119.0
830,119.0
831,119.5
832,119.5
833,119.5
834,119.5
835,119.5
836,119.5
837,119.5
838,119.5
839,117.5
840,117.5
841,117.5
842,117.5
843,116.5
844,116.5
845,116.0
846,116.0
847,117.0
848,117.0
849,116.5
850,116.5
851,116.75
852,116.75
853,117.75
854,117.75
855,116.0
856,116.0
857,117.0
858,118.0
859,118.0
860,118.0
861,117.0
862,117.0
863,117.5
864,117.5
865,118.5
866,118.5
867,115.75
868,115.75
869,118.5
870,118.5
871,116.5
872,116.5
873,115.25
874,115.25
875,116.75
876,116.75
877,116.75
878,116.75
879,117.0
880,117.0
881,119.0
882,119.25
883,119.25
884,118.75
885,118.75
886,119.5
887,119.5
888,119.25
889,119.25
890,119.25
891,119.25
892,119.25
893,117.75
894,117.75
895,118.0
896,118.0
897,119.25
898,119.25
899,118.0
900,118.0
901,119.5
902,119.5
903,118.75
904,118.75
905,120.0
906,120.0
907,119.25
908,118.0
909,118.0
910,119.25
911,119.25
912,119.25
913,119.25
914,118.5
915,118.5
916,118.5
917,118.5
918,117.5
919,117.5
920,116.0
921,116.0
922,116.0
923,116.0
924,117.5
925,117.5
926,119.25
927,119.25
928,118.0
929,118.0
930,116.75
931,116.75
932,119.25
933,119.25
934,119.5
935,119.5
936,118.75
937,118.75
938,119.25
939,119.25
940,118.5
941,118.5
942,116.5
943,116.5
944,117.25
945,117.25
946,119.0
947,119.0
948,118.25
949,118.25
950,116.75
951,116.75
952,117.5
953,117.5
954,116.75
955,116.0
956,116.0
957,116.0
958,116.75
959,118.0
960,118.0
961,119.25
962,119.25
963,119.25
964,119.75
965,119.75
966,119.0
967,119.0
968,118.0
969,118.0
970,118.0
971,118.0
972,119.25
973,119.25
974,119.25
975,119.25
976,118.75
977,118.75
978,118.75
979,118.75
980,119.5
981,119.5
982,119.5
983,119.5
984,120.0
985,120.0
986,118.75
987,118.75
988,118.0
989,118.0
990,119.5
991,119.5
992,116.75
993,116.75
994,116.75
995,116.75
996,116.75
997,116.75
998,116.75
999,118.0
1000,118.0
1001,117.75
1002,119.5
1003,119.5
1004,118.5
1005,118.5
1006,118.75
1007,118.75
1008,118.75
1009,118.75
1010,119.25
1011,119.25
1012,118.25
1013,118.25
1014,119.25
1015,119.25
1016,119.25
1017,118.25
1018,118.25
1019,119.25
1020,117.75
1021,117.75
1022,118.5
1023,118.5
1024,117.5
1025,117.5
1026,117.5
1027,116.5
1028,116.5
1029,116.75
1030,116.75
1031,117.0
1032,117.0
1033,118.25
1034,118.25
1035,117.0
1036,117.0
1037,117.5
1038,117.5
1039,117.75
1040,117.75
1041,117.25
1042,117.25
1043,117.0
1044,117.0
1045,118.5
1046,118.5
1047,117.0
1048,117.0
1049,116.0
1050,116.0
1051,117.5
1052,117.5
1053,118.75
1054,118.75
1055,118.5
1056,118.5
1057,119.25
1058,119.25
1059,116.75
1060,116.75
1061,115.75
1062,115.75
1063,118.75
1064,118.75
1065,118.75
1066,114.75
1067,114.75
1068,116.25
1069,116.25
1070,116.0
1071,116.0
1072,114.75
1073,114.75
1074,115.0
1075,115.0
1076,116.0
1077,116.0
1078,116.75
1079,116.75
1080,115.75
1081,115.75
1082,117.0
1083,117.0
1084,115.5
1085,115.5
1086,115.75
1087,115.75
1088,117.0
1089,117.0
1090,116.0
1091,116.0
1092,116.5
1093,116.5
1094,116.5
1095,117.25
1096,117.75
1097,117.75
1098,118.25
1099,118.25
1100,119.25
1101,119.25
1102,119.25
1103,119.25
1104,119.25
1105,119.25
1106,119.25
1107,119.0
1108,118.5
1109,118.5
1110,118.5
1111,117.5
1112,117.5
1113,118.0
1114,118.0
1115,116.0
1116,116.0
1117,115.75
1118,115.75
1119,116.0
1120,116.0
1121,114.5
1122,114.5
1123,112.75
1124,112.75
1125,112.25
1126,112.25
1127,112.5
1128,112.5
1129,112.75
1130,112.75
1131,112.75
1132,114.0
1133,114.0
1134,113.75
1135,113.75
1136,114.0
1137,114.0
1138,113.75
1139,113.75
1140,114.25
1141,114.25
1142,112.25
1143,112.25
1144,112.5
1145,112.5
1146,114.75
1147,114.75
1148,115.25
1149,115.25
1150,116.0
1151,116.0
1152,116.0
1153,116.0
1154,116.0
1155,116.0
1156,116.0
1157,117.0
1158,117.0
1159,117.75
1160,117.75
1161,115.5
1162,115.5
1163,117.0
1164,117.0
1165,117.25
1166,117.25
1167,115.25
1168,115.25
1169,115.25
1170,115.25
1171,115.25
1172,115.25
1173,115.75
1174,115.75
1175,116.75
1176,116.75
1177,116.75
1178,116.75
1179,117.0
1180,117.0
1181,116.0
1182,116.0
1183,116.25
1184,116.25
1185,119.5
1186,119.5
1187,118.0
1188,118.0
1189,118.75
1190,118.75
1191,118.75
1192,118.5
1193,118.5
1194,118.5
1195,118.5
1196,117.75
1197,117.75
1198,117.25
1199,117.25
1200,117.0
1201,117.0
1202,116.5
1203,116.5
1204,114.75
1205,114.75
1206,115.0
1207,115.0
1208,116.25
1209,116.25
1210,115.5
1211,115.5
1212,117.0
1213,117.0
1214,116.5
1215,116.5
1216,116.5
1217,116.5
1218,116.75
1219,116.75
1220,115.75
1221,115.75
1222,114.25
1223,114.25
1224,115.0
1225,115.0
1226,113.75
1227,113.75
1228,113.75
1229,113.5
1230,113.5
1231,113.5
1232,113.5
1233,116.0
1234,116.0
1235,116.0
1236,116.0
1237,116.0
1238,116.0
1239,116.0
1240,116.0
1241,116.0
1242,116.0
1243,115.75
1244,115.75
1245,115.75
1246,115.75
1247,115.75
1248,115.75
1249,115.95454545454545
1250,116.1590909090909
1251,116.36363636363636
1252,116.56818181818181
1253,116.77272727272727
1254,116.97727272727273
1255,117.18181818181819
1256,117.38636363636364
1257,117.5909090909091
1258,117.79545454545455
1259,118.0
1260,118.0
1261,117.0
1262,117.0
1263,117.5
1264,117.5
1265,114.0
1266,114.0
1267,114.5
1268,114.5
1269,116.5
1270,116.5
1271,117.5
1272,117.5
1273,117.25
1274,117.25
1275,117.5
1276,117.5
1277,116.25
1278,116.25
1279,116.25
1280,115.0
1281,115.0
1282,116.0
1283,116.0
1284,115.0
1285,115.0
1286,114.25
1287,114.25
1288,115.5
1289,115.5
1290,116.75
1291,116.75
1292,114.5
1293,114.5
1294,115.25
1295,115.25
1296,116.25
1297,116.25
1298,115.75
1299,115.75
1300,115.75
1301,115.75
1302,117.25
1303,117.25
1304,116.75
1305,116.75
1306,115.75
1307,115.75
1308,115.75
1309,115.5
1310,115.5
1311,114.75
1312,114.75
1313,115.75
1314,115.75
1315,117.0
1316,117.0
1317,116.5
1318,116.5
1319,116.5
1320,118.5
1321,118.5
1322,117.75
1323,117.75
1324,119.5
1325,119.5
1326,119.25
1327,119.25
1328,116.75
1329,116.75
1330,118.75
1331,118.75
1332,119.75
1333,119.75
1334,118.5
1335,118.5
1336,118.5
1337,118.5
1338,118.5
1339,118.5
1340,118.0
1341,118.0
1342,116.5
1343,116.5
1344,117.25
1345,117.25
1346,118.0
1347,118.0
1348,119.0
1349,119.0
1350,119.25
1351,119.25
1352,119.25
1353,119.25
1354,118.5
1355,118.5
1356,118.75
1357,118.75
1358,119.0
1359,119.0
1360,116.5
1361,116.5
1362,117.75
1363,117.75
1364,118.0
1365,118.0
1366,117.75
1367,117.75
1368,118.75
1369,118.75
1370,118.5
1371,118.5
1372,116.75
1373,116.75
1374,118.75
1375,118.75
1376,117.75
1377,117.75
1378,116.5
1379,116.5
1380,116.5
1381,116.5
1382,116.5
1383,116.25
1384,116.25
1385,115.25
1386,115.25
1387,116.5
1388,116.5
1389,114.75
1390,114.75
1391,114.0
1392,114.0
1393,117.0
1394,117.0
1395,117.25
1396,117.25
1397,116.75
1398,116.75
1399,117.75
1400,117.75
1401,117.5
1402,117.5
1403,116.75
1404,116.75
1405,117.5
1406,117.5
1407,118.25
1408,118.25
1409,117.5
1410,117.5
1411,119.25
1412,119.25
1413,117.75
1414,117.75
1415,120.0
1416,120.0
1417,120.75
1418,120.75
1419,119.25
1420,119.25
1421,119.5
1422,119.5
1423,120.0
1424,120.0
1425,118.75
1426,118.75
1427,117.75
1428,117.75
1429,117.75
1430,117.75
1431,117.5
1432,117.5
1433,117.0
1434,117.0
1435,118.75
1436,118.75
1437,118.5
1438,118.5
1439,118.75
1440,118.75
1441,119.5
1442,119.5
1443,119.25
1444,119.25
1445,120.0
1446,120.0
1447,120.0
1448,119.75
1449,119.25
1450,119.25
1451,119.25
1452,118.75
1453,119.25
1454,119.25
1455,119.25
1456,118.5
1457,118.5
1458,118.5
1459,118.5
1460,119.5
1461,119.5
1462,119.75
1463,119.75
1464,120.0
1465,120.0
1466,120.75
1467,120.75
1468,120.5
1469,120.5
1470,120.5
1471,120.5
1472,120.75
1473,119.5
1474,119.5
1475,119.5
1476,119.25
1477,119.25
1478,118.75
1479,118.75
1480,120.0
1481,120.0
1482,119.5
1483,119.5
1484,120.0
1485,120.0
1486,119.75
1487,119.75
1488,119.75
1489,119.75
1490,119.5
1491,119.5
1492,120.75
1493,120.75
1494,120.25
1495,120.25
1496,121.0
1497,121.0
1498,119.25
1499,119.25
1500,119.5
1501,119.5
1502,120.5
1503,120.5
1504,121.5
1505,121.5
1506,120.75
1507,121.75
1508,121.75
1509,122.25
1510,122.25
1511,123.0
1512,123.0
1513,121.75
1514,121.75
1515,121.5
1516,121.5
1517,119.25
1518,119.25
1519,120.25
1520,120.25
1521,119.5
1522,119.5
1523,118.0
1524,118.0
1525,118.25
1526,118.25
1527,118.0
1528,118.0
1529,118.0
1530,118.0
1531,117.75
1532,117.75
1533,117.75
1534,117.75
1535,118.5
1536,118.5
1537,117.0
1538,117.0
1539,117.0
1540,117.0
1541,116.5
1542,116.5
1543,117.0
1544,117.0
1545,118.5
1546,118.5
1547,120.5
1548,120.5
1549,120.75
1550,120.75
1551,122.0
1552,122.0
1553,123.5
1554,123.5
1555,120.5
1556,120.5
1557,119.75
1558,119.75
1559,120.0
1560,120.0
1561,117.75
1562,117.75
1563,114.75
1564,114.0
1565,114.0
1566,112.75
1567,112.75
1568,114.75
1569,114.75
1570,113.25
1571,113.25
1572,114.0
1573,114.0
1574,114.0
1575,116.25
1576,116.75
1577,116.75
1578,116.75
1579,116.0
1580,116.0
1581,116.5
1582,116.5
1583,116.5
1584,113.25
1585,113.25
1586,112.25
1587,112.25
1588,112.75
1589,112.75
1590,113.75
1591,113.75
1592,114.25
1593,114.25
1594,115.25
1595,115.25
1596,115.0
1597,115.0
1598,116.75
1599,116.75
1600,116.75
1601,116.25
1602,116.25
1603,116.75
1604,116.75
1605,114.5
1606,114.5
1607,113.5
1608,113.5
1609,115.0
1610,115.0
1611,115.75
1612,115.75
1613,114.5
1614,114.5
1615,114.25
1616,114.25
1617,114.25
1618,115.75
1619,115.75
1620,116.0
1621,116.0
1622,116.0
1623,116.0
1624,115.75
1625,115.75
1626,115.0
1627,115.0
1628,115.0
1629,114.0
1630,114.0
1631,113.25
1632,113.25
1633,114.0
1634,114.0
1635,115.75
1636,115.75
1637,117.0
1638,117.0
1639,118.0
1640,118.0
1641,118.25
1642,118.25
1643,118.25
1644,118.25
1645,118.25
1646,116.0
1647,116.0
1648,116.5
1649,116.5
1650,115.5
1651,115.5
1652,114.25
1653,114.25
1654,112.75
1655,112.75
1656,112.75
1657,112.75
1658,112.75
1659,112.75
1660,112.75
1661,113.0
1662,113.0
1663,112.75
1664,112.75
1665,120.75
1666,120.75
1667,120.25
1668,120.25
1669,118.0
1670,118.0
1671,116.75
1672,116.75
1673,116.0
1674,116.0
1675,116.0
1676,113.25
1677,113.25
1678,112.5
1679,112.5
1680,111.75
1681,111.75
1682,110.75
1683,110.75
1684,112.0
1685,112.0
1686,113.25
1687,113.25
1688,114.0
1689,114.0
1690,115.0
1691,115.0
1692,115.0
1693,115.75
1694,115.75
1695,115.5
1696,115.5
1697,115.75
1698,115.75
1699,114.75
1700,114.75
1701,114.25
1702,114.25
1703,113.75
1704,113.75
1705,113.25
1706,113.25
1707,112.5
1708,112.5
1709,112.5
1710,113.25
1711,113.25
1712,113.25
1713,113.25
1714,113.25
1715,113.25
1716,114.25
1717,114.25
1718,114.75
1719,114.75
1720,115.0
1721,115.0
1722,114.75
1723,114.75
1724,114.75
1725,114.75
1726,114.5
1727,114.5
1728,115.0
1729,115.0
1730,115.0
1731,113.5
1732,113.5
1733,114.5
1734,114.5
1735,115.5
1736,115.5
1737,115.75
1738,115.75
1739,115.5
1740,115.5
1741,116.5
1742,116.5
1743,116.5
1744,116.5
1745,118.0
1746,118.0
1747,117.0
1748,117.0
1749,117.25
1750,117.25
1751,118.75
1752,118.75
1753,118.75
1754,120.25
1755,120.25
1756,120.25
1757,119.25
1758,119.25
1759,120.75
1760,124.5
1761,124.5
1762,124.5
1763,124.5
1764,119.75
1765,123.75
1766,123.75
1767,126.75
1768,126.75
1769,128.75
1770,128.75
1771,126.75
1772,126.75
1773,128.0
1774,127.25
1775,127.25
1776,125.5
1777,125.5
1778,124.0
1779,124.0
1780,124.0
1781,124.0
1782,124.0
1783,124.0
1784,124.0
1785,124.0
1786,124.75
1787,124.75
1788,124.0
1789,124.0
1790,121.5
1791,121.5
1792,122.5
1793,122.5
1794,123.25
1795,123.25
1796,125.0
1797,125.0
1798,126.75
1799,126.75
1800,130.25
1801,130.25
1802,130.75
1803,131.5
1804,131.5
1805,132.0
1806,132.0
1807,132.0
1808,132.0
1809,130.75
1810,130.75
1811,130.25
1812,130.25
1813,131.5
1814,131.5
1815,131.0
1816,131.0
1817,130.75
1818,130.75
1819,131.5
1820,131.5
1821,131.5
1822,131.5
1823,130.75
1824,130.75
1825,130.25
1826,129.5
1827,129.5
1828,129.5
1829,128.5
1830,128.5
1831,128.5
1832,128.5
1833,128.5
1834,128.5
1835,128.5
1836,128.25
1837,128.25
1838,128.25
1839,128.25
1840,123.75
1841,123.75
1842,123.75
1843,123.75
1844,120.5
1845,120.5
1846,120.75
1847,120.75
1848,121.5
1849,122.0
1850,122.0
1851,122.0
1852,122.0
1853,122.25
1854,122.25
1855,122.25
1856,121.75
1857,121.75
1858,122.0
1859,120.25
1860,120.25
1861,120.75
1862,120.75
1863,122.75
1864,122.75
1865,122.75
1866,122.75
1867,121.75
1868,121.75
1869,121.75
1870,121.75
1871,121.25
1872,121.25
1873,120.75
1874,120.75
1875,120.75
1876,121.0
1877,121.0
1878,121.0
1879,120.75
1880,120.75
1881,121.0
1882,121.0
1883,121.0
1884,120.75
1885,124.5
1886,124.5
1887,122.75
1888,122.75
1889,122.75
1890,122.75
1891,124.5
1892,124.5
1893,123.25
1894,123.25
1895,135.5
1896,135.0
1897,135.0
1898,134.75
1899,135.0
1900,135.0
1901,135.0
1902,135.0
1903,135.0
1904,135.0
1905,135.0
1906,135.0
1907,135.0
1908,121.875
1909,108.75
1910,108.5
1911,108.5
1912,109.75
1913,109.75
1914,109.75
1915,109.75
1916,111.0
1917,111.0
1918,111.0
1919,111.75
1920,111.75
1921,112.25
1922,112.25
1923,112.5
1924,112.5
1925,114.25
1926,114.25
1927,113.25
1928,113.25
1929,112.75
1930,112.75
1931,114.0
1932,114.0
1933,114.0
1934,113.75
1935,113.75
1936,113.5
1937,113.5
1938,113.0
1939,113.0
1940,113.0
1941,113.0
1942,113.0
1943,113.25
1944,113.25
1945,113.5
1946,113.5
1947,114.0
1948,114.0
1949,112.75
1950,112.75
1951,114.25
1952,114.25
1953,115.25
1954,115.25
1955,114.25
1956,114.25
1957,115.75
1958,115.75
1959,116.25
1960,116.25
1961,116.25
1962,116.25
1963,115.5
1964,115.5
1965,115.5
1966,115.5
1967,115.5
1968,115.5
1969,115.5
1970,115.25
1971,115.25
1972,115.25
1973,115.25
1974,118.5
1975,120.0
1976,120.0
1977,120.25
1978,120.25
1979,118.5
1980,118.5
1981,119.75
1982,119.75
1983,115.75
1984,115.75
1985,114.5
1986,114.5
1987,120.25
1988,119.5
1989,119.5
1990,119.5
1991,117.75
1992,117.75
1993,119.25
1994,119.25
1995,119.5
1996,119.5
1997,118.5
1998,118.5
1999,118.5
2000,122.0
2001,122.0
2002,120.25
2003,120.25
2004,122.75
2005,122.75
2006,123.5
2007,123.5
2008,118.0
2009,118.0
2010,119.5
2011,119.5
2012,121.25
2013,121.25
2014,119.25
2015,119.25
2016,120.0
2017,120.0
2018,120.0
2019,118.25
2020,118.25
2021,118.25
2022,119.0
2023,119.0
2024,117.5
2025,117.5
2026,117.75
2027,117.75
2028,117.75
2029,117.75
2030,118.0
2031,118.0
2032,118.0
2033,118.0
2034,116.0
2035,116.0
2036,115.0
2037,115.0
2038,115.5
2039,115.5
2040,115.0
2041,115.0
2042,116.75
2043,116.75
2044,118.75
2045,118.75
2046,117.25
2047,117.25
2048,117.5
2049,117.5
2050,118.0
2051,118.0
2052,118.0
2053,118.0
2054,115.75
2055,115.75
2056,116.5
2057,116.5
2058,114.0
2059,114.0
2060,115.5
2061,115.5
2062,116.5
2063,116.5
2064,115.75
2065,115.75
2066,117.0
2067,117.0
2068,117.25
2069,117.25
2070,116.75
2071,116.75
2072,117.5
2073,117.5
2074,117.5
2075,117.5
2076,117.5
2077,117.5
2078,117.25
2079,117.5
2080,117.5
2081,117.5
2082,117.5
2083,117.25
2084,117.25
2085,117.75
2086,117.75
2087,118.25
2088,118.25
2089,117.5
2090,117.5
2091,117.75
2092,117.75
2093,117.5
2094,117.5
2095,117.0
2096,117.0
2097,118.25
2098,118.25
2099,120.25
2100,120.25
2101,119.5
2102,119.5
2103,119.25
2104,119.25
2105,120.0
2106,120.0
2107,117.75
2108,117.75
2109,119.25
2110,119.25
2111,119.5
2112,119.5
2113,117.0
2114,117.0
2115,120.0
2116,120.0
2117,118.75
2118,118.75
2119,118.75
2120,116.75
2121,116.75
2122,119.5
2123,119.5
2124,118.0
2125,118.0
2126,116.75
2127,116.75
2128,118.0
2129,118.0
2130,117.5
2131,117.5
2132,117.25
