,FHR
287,125.75
288,125.75
289,124.0
290,124.0
291,123.25
292,123.25
293,122.75
294,122.75
295,121.5
296,121.5
297,120.75
298,120.75
299,120.75
300,120.75
301,121.5
302,121.5
303,119.5
304,119.5
305,118.75
306,118.75
307,118.75
308,118.75
309,118.0
310,118.0
311,117.75
312,117.75
313,118.25
314,118.25
315,118.25
316,118.75
317,118.75
318,118.75
319,118.75
320,119.5
321,119.5
322,119.5
323,119.5
324,120.0
325,120.0
326,120.75
327,120.75
328,122.0
329,122.0
330,122.0
331,122.0
332,122.25
333,122.5
334,122.5
335,122.75
336,122.75
337,123.25
338,123.25
339,124.0
340,124.0
341,124.0
342,124.0
343,124.75
344,124.75
345,125.75
346,125.75
347,126.25
348,126.5
349,126.5
350,128.25
351,128.25
352,129.0
353,129.0
354,130.0
355,130.0
356,130.5
357,130.5
358,130.75
359,130.75
360,131.75
361,131.75
362,132.5
363,132.0
364,132.0
365,132.0
366,132.0
367,132.25
368,132.25
369,131.5
370,131.5
371,131.0
372,131.0
373,131.0
374,131.0
375,131.0
376,131.25
377,131.25
378,131.5
379,131.5
380,131.0
381,131.0
382,130.25
383,130.25
384,130.5
385,130.5
386,130.5
387,130.5
388,130.5
389,130.5
390,130.5
391,130.5
392,129.5
393,129.5
394,129.0
395,129.0
396,127.75
397,129.0
398,129.0
399,130.0
400,130.0
401,130.0
402,130.0
403,130.0
404,130.0
405,130.0
406,130.0
407,131.0
408,131.5
409,131.5
410,132.5
411,132.5
412,132.75
413,132.75
414,133.0
415,133.0
416,133.75
417,133.75
418,133.75
419,132.5
420,132.5
421,132.5
422,131.75
423,134.25
424,134.25
425,134.25
426,134.25
427,134.25
428,133.75
429,133.75
430,134.0
431,134.0
432,135.25
433,135.25
434,135.5
435,135.5
436,136.5
437,136.25
438,136.25
439,136.25
440,136.25
441,136.25
442,135.0
443,134.75
444,134.75
445,132.25
446,132.25
447,131.5
448,131.5
449,131.0
450,131.0
451,129.75
452,129.75
453,128.75
454,129.0
455,129.0
456,130.25
457,130.25
458,131.0
459,131.0
460,131.25
461,131.25
462,132.25
463,132.25
464,133.25
465,134.25
466,134.25
467,134.75
468,134.75
469,135.25
470,135.25
471,135.5
472,135.5
473,137.0
474,137.0
475,137.25
476,137.25
477,137.25
478,137.5
479,137.5
480,138.25
481,138.25
482,138.25
483,138.25
484,138.25
485,136.25
486,136.25
487,136.25
488,139.0
489,139.0
490,138.25
491,138.25
492,138.25
493,138.25
494,138.25
495,137.75
496,137.75
497,137.25
498,137.25
499,138.0
500,138.0
501,138.25
502,138.25
503,137.75
504,137.75
505,137.75
506,137.5
507,137.5
508,137.5
509,137.5
510,137.75
511,138.25
512,138.25
513,138.25
514,138.25
515,137.75
516,137.75
517,137.5
518,137.5
519,137.5
520,138.0
521,138.0
522,138.25
523,138.25
524,138.5
525,138.25
526,138.25
527,137.75
528,137.75
529,138.0
530,138.0
531,138.0
532,137.75
533,137.75
534,137.5
535,137.5
536,138.0
537,138.0
538,137.5
539,137.5
540,137.5
541,138.0
542,138.0
543,138.0
544,137.5
545,137.5
546,137.25
547,137.25
548,137.75
549,137.75
550,137.75
551,137.75
552,137.75
553,138.0
554,138.0
555,137.75
556,137.75
557,138.0
558,138.75
559,138.75
560,139.0
561,139.0
562,139.25
563,139.25
564,139.25
565,139.25
566,139.25
567,139.25
568,139.25
569,139.5
570,139.5
571,139.5
572,139.5
573,139.5
574,138.25
575,138.75
576,138.75
577,138.75
578,139.75
579,139.75
580,139.75
581,138.75
582,138.75
583,138.75
584,136.5
585,136.5
586,136.5
587,136.5
588,137.0
589,137.0
590,137.0
591,136.25
592,136.25
593,135.25
594,135.25
595,134.75
596,134.75
597,134.25
598,134.0
599,134.0
600,133.5
601,133.5
602,133.75
603,133.75
604,133.75
605,134.0
606,134.0
607,133.5
608,133.5
609,131.75
610,131.75
611,129.25
612,129.25
613,127.75
614,127.75
615,127.75
616,127.75
617,126.75
618,126.75
619,127.0
620,127.0
621,127.75
622,128.25
623,128.25
624,129.75
625,129.75
626,128.25
627,128.25
628,127.75
629,127.75
630,128.75
631,128.75
632,129.5
633,129.5
634,128.75
635,128.0
636,128.0
637,127.25
638,127.25
639,126.5
640,126.5
641,126.0
642,126.0
643,125.75
644,125.75
645,124.75
646,124.75
647,123.0
648,123.0
649,123.5
650,123.5
651,123.75
652,123.75
653,124.25
654,124.25
655,125.5
656,125.5
657,126.75
658,127.25
659,127.25
660,127.75
661,127.75
662,127.75
663,127.75
664,129.75
665,129.75
666,127.75
667,127.75
668,127.25
669,127.25
670,125.75
671,125.75
672,125.75
673,126.5
674,126.5
675,126.75
676,126.75
677,126.75
678,126.75
679,126.25
680,126.25
681,125.5
682,125.5
683,125.5
684,125.5
685,125.0
686,125.0
687,125.0
688,125.0
689,124.25
690,124.25
691,124.25
692,124.25
693,125.0
694,126.0
695,126.0
696,126.25
697,126.25
698,127.25
699,127.25
700,128.0
701,128.0
702,128.0
703,128.0
704,128.25
705,128.25
706,128.5
707,128.5
708,129.0
709,129.5
710,129.5
711,129.5
712,129.5
713,129.5
714,129.5
715,128.0
716,128.0
717,127.5
718,127.5
719,127.5
720,127.5
721,126.75
722,126.75
723,126.75
724,128.0
725,128.0
726,128.0
727,127.0
728,127.0
729,127.0
730,127.0
731,127.0
732,127.0
733,127.0
734,127.0
735,127.5
736,127.5
737,128.75
738,129.5
739,129.5
740,130.25
741,130.25
742,130.5
743,130.5
744,130.5
745,132.5
746,132.5
747,133.0
748,133.0
749,133.0
750,133.25
751,133.25
752,132.5
753,132.5
754,131.75
755,131.75
756,132.0
757,132.0
758,132.0
759,132.5
760,132.5
761,133.25
762,133.25
763,133.5
764,133.5
765,133.0
766,133.0
767,132.5
768,131.5
769,131.5
770,130.25
771,130.25
772,130.25
773,130.25
774,130.75
775,130.75
776,130.75
777,130.75
778,131.25
779,132.0
780,132.0
781,132.5
782,132.5
783,132.75
784,132.75
785,133.5
786,133.25
787,133.25
788,133.5
789,133.5
790,133.0
791,133.0
792,132.0
793,132.0
794,131.5
795,131.5
796,130.75
797,130.0
798,130.0
799,130.75
800,130.75
801,131.5
802,131.5
803,132.5
804,132.5
805,133.25
806,134.25
807,134.25
808,135.0
809,135.0
810,135.5
811,135.5
812,136.5
813,136.5
814,136.25
815,135.25
816,135.25
817,136.0
818,136.0
819,136.5
820,137.0
821,137.0
822,137.0
823,138.75
824,138.75
825,138.75
826,139.0
827,138.5
828,138.5
829,138.0
830,138.0
831,138.0
832,138.0
833,139.25
834,139.25
835,139.25
836,138.25
837,138.25
838,137.5
839,138.25
840,138.25
841,137.5
842,137.5
843,136.5
844,136.5
845,136.25
846,136.25
847,136.5
848,136.5
849,135.75
850,135.75
851,135.75
852,135.75
853,136.25
854,136.25
855,134.0
856,134.0
857,134.5
858,134.5
859,134.75
860,134.75
861,134.75
862,134.75
863,133.5
864,133.5
865,133.5
866,133.5
867,133.0
868,133.25
869,133.25
870,131.75
871,131.75
872,130.5
873,130.5
874,131.75
875,131.75
876,132.75
877,133.5
878,133.5
879,134.25
880,134.25
881,134.75
882,134.75
883,135.75
884,136.5
885,136.5
886,136.25
887,136.25
888,135.5
889,135.5
890,135.5
891,135.5
892,135.75
893,135.75
894,135.75
895,136.0
896,136.0
897,135.5
898,135.5
899,134.5
900,134.5
901,134.5
902,134.0
903,134.0
904,133.5
905,133.5
906,134.0
907,134.0
908,134.25
909,134.25
910,134.5
911,133.25
912,133.25
913,132.0
914,132.0
915,131.5
916,131.5
917,131.75
918,131.75
919,132.0
920,132.5
921,132.5
922,133.0
923,133.0
924,133.0
925,133.0
926,132.5
927,132.5
928,132.0
929,131.75
930,131.75
931,130.25
932,130.25
933,128.75
934,128.75
935,128.25
936,128.25
937,128.25
938,128.25
939,127.0
940,127.0
941,126.75
942,126.75
943,127.25
944,127.75
945,127.75
946,127.25
947,127.25
948,127.25
949,127.25
950,127.25
951,127.25
952,125.75
953,125.75
954,125.75
955,125.75
956,126.75
957,126.75
958,128.25
959,128.25
960,128.0
961,128.0
962,127.75
963,127.75
964,128.75
965,128.75
966,128.75
967,128.75
968,128.5
969,128.5
970,128.5
971,128.5
972,128.5
973,128.5
974,128.25
975,128.25
976,128.25
977,128.25
978,128.0
979,128.0
980,128.0
981,128.5
982,128.5
983,127.75
984,127.75
985,127.0
986,127.0
987,126.5
988,126.5
989,127.5
990,127.5
991,127.5
992,127.5
993,126.0
994,127.75
995,127.75
996,127.75
997,127.75
998,129.0
999,129.0
1000,129.25
1001,129.25
1002,128.75
1003,128.75
1004,127.0
1005,126.25
1006,126.25
1007,126.25
1008,129.5
1009,129.5
1010,130.0
1011,130.0
1012,130.0
1013,128.75
1014,128.75
1015,128.75
1016,128.75
1017,129.75
1018,129.75
1019,129.75
1020,129.75
1021,129.25
1022,129.25
1023,129.5
1024,129.5
1025,129.75
1026,130.0
1027,130.0
1028,130.0
1029,130.0
1030,130.0
1031,130.0
1032,129.75
1033,129.75
1034,129.75
1035,129.75
1036,129.75
1037,130.25
1038,130.25
1039,130.5
1040,130.5
1041,130.5
1042,130.5
1043,130.5
1044,130.75
1045,130.75
1046,130.75
1047,130.75
1048,130.0
1049,130.0
1050,130.25
1051,130.25
1052,130.25
1053,130.25
1054,131.25
1055,131.25
1056,131.5
1057,131.5
1058,132.5
1059,132.5
1060,133.75
1061,132.75
1062,132.75
1063,131.75
1064,131.75
1065,132.25
1066,132.25
1067,132.25
1068,132.25
1069,132.75
1070,132.75
1071,133.0
1072,134.5
1073,134.5
1074,134.5
1075,135.25
1076,135.25
1077,135.25
1078,135.75
1079,135.75
1080,135.0
1081,133.0
1082,133.0
1083,131.5
1084,131.5
1085,130.25
1086,130.25
1087,129.25
1088,129.25
1089,129.0
1090,129.0
1091,129.0
1092,129.0
1093,130.0
1094,130.0
1095,130.0
1096,129.5
1097,129.5
1098,129.75
1099,129.75
1100,131.0
1101,131.5
1102,131.5
1103,132.0
1104,132.0
1105,132.0
1106,131.5
1107,131.5
1108,131.0
1109,131.0
1110,133.25
1111,133.25
1112,130.75
1113,130.75
1114,129.5
1115,129.5
1116,129.5
1117,129.25
1118,129.25
1119,129.75
1120,129.75
1121,130.0
1122,130.0
1123,130.75
1124,130.75
1125,131.25
1126,132.25
1127,132.25
1128,132.5
1129,132.5
1130,132.5
1131,134.0
1132,134.0
1133,133.5
1134,133.5
1135,133.0
1136,133.0
1137,133.5
1138,133.5
1139,134.75
1140,134.75
1141,135.25
1142,135.25
1143,135.0
1144,135.0
1145,134.25
1146,134.25
1147,134.75
1148,134.75
1149,134.75
1150,134.75
1151,134.75
1152,134.75
1153,134.75
1154,135.0
1155,135.0
1156,135.0
1157,133.75
1158,133.75
1159,134.0
1160,134.0
1161,133.5
1162,133.5
1163,133.75
1164,133.75
1165,133.75
1166,134.5
1167,134.5
1168,135.0
1169,135.0
1170,135.0
1171,135.0
1172,137.25
1173,135.5
1174,135.5
1175,137.0
1176,137.0
1177,137.5
1178,137.5
1179,136.0
1180,134.5
1181,134.5
1182,134.25
1183,134.25
1184,134.25
1185,134.5
1186,134.5
1187,134.5
1188,134.5
1189,134.5
1190,134.5
1191,134.0
1192,134.0
1193,134.0
1194,134.0
1195,134.0
1196,133.5
1197,133.5
1198,134.5
1199,134.5
1200,134.75
1201,134.75
1202,134.75
1203,134.75
1204,135.0
1205,134.75
1206,134.75
1207,134.75
1208,134.75
1209,134.5
1210,134.5
1211,133.5
1212,133.5
1213,133.25
1214,133.25
1215,133.25
1216,133.25
1217,133.25
1218,132.75
1219,132.75
1220,132.25
1221,132.25
1222,132.25
1223,133.5
1224,133.5
1225,132.0
1226,132.0
1227,131.0
1228,129.5
1229,129.5
1230,128.25
1231,128.25
1232,128.25
1233,128.25
1234,129.75
1235,129.75
1236,127.5
1237,127.5
1238,126.25
1239,126.25
1240,125.75
1241,125.75
1242,126.25
1243,126.25
1244,127.0
1245,127.0
1246,127.5
1247,127.5
1248,127.5
1249,127.5
1250,127.75
1251,127.75
1252,127.25
1253,127.25
1254,127.25
1255,125.75
1256,125.75
1257,125.75
1258,125.0
1259,124.25
1260,124.25
1261,124.25
1262,124.25
1263,124.75
1264,124.75
1265,125.0
1266,125.0
1267,125.0
1268,125.0
1269,125.0
1270,125.0
1271,126.0
1272,126.0
1273,126.0
1274,126.5
1275,126.5
1276,127.75
1277,127.75
1278,127.75
1279,129.5
1280,128.5
1281,128.5
1282,127.25
1283,127.25
1284,127.25
1285,127.5
1286,127.5
1287,127.5
1288,127.5
1289,126.0
1290,126.0
1291,127.75
1292,127.75
1293,127.25
1294,127.25
1295,127.25
1296,127.25
1297,127.25
1298,126.75
1299,126.75
1300,126.25
1301,126.25
1302,126.25
1303,126.25
1304,124.0
1305,124.0
1306,123.0
1307,123.0
1308,123.0
1309,123.0
1310,123.0
1311,123.0
1312,124.25
1313,124.25
1314,124.25
1315,124.25
1316,125.0
1317,125.0
1318,125.0
1319,125.75
1320,125.75
1321,125.75
1322,125.75
1323,125.75
1324,125.25
1325,125.25
1326,126.0
1327,126.0
1328,125.75
1329,125.75
1330,124.5
1331,124.5
1332,124.0
1333,124.0
1334,124.0
1335,123.5
1336,123.5
1337,125.0
1338,125.0
1339,125.25
1340,125.25
1341,126.0
1342,128.0
1343,128.0
1344,128.0
1345,128.0
1346,128.5
1347,128.5
1348,128.25
1349,128.25
1350,127.5
1351,127.5
1352,126.5
1353,126.5
1354,126.25
1355,126.25
1356,126.25
1357,126.25
1358,126.5
1359,126.5
1360,125.0
1361,125.0
1362,125.0
1363,125.0
1364,124.25
1365,124.25
1366,124.25
1367,124.25
1368,124.25
1369,124.25
1370,121.5
1371,121.5
1372,122.0
1373,122.0
1374,124.25
1375,124.25
1376,124.25
1377,124.25
1378,124.25
1379,125.25
1380,125.25
1381,126.0
1382,126.5
1383,126.5
1384,126.5
1385,126.5
1386,126.5
1387,126.5
1388,126.5
1389,126.5
1390,123.0
1391,123.0
1392,124.5
1393,124.5
1394,124.75
1395,124.75
1396,124.25
1397,124.25
1398,122.25
1399,122.25
1400,122.5
1401,122.5
1402,123.5
1403,123.5
1404,122.5
1405,122.5
1406,122.5
1407,122.5
1408,123.75
1409,123.75
1410,124.75
1411,126.0
1412,126.0
1413,126.75
1414,126.75
1415,126.75
1416,126.75
1417,126.75
1418,126.75
1419,126.75
1420,126.75
1421,126.0
1422,126.0
1423,126.5
1424,126.5
1425,126.25
1426,126.25
1427,126.25
1428,126.25
1429,126.25
1430,126.25
1431,124.25
1432,124.25
1433,123.75
1434,123.75
1435,124.75
1436,124.75
1437,124.25
1438,124.25
1439,124.0
1440,124.0
1441,123.0
1442,123.0
1443,122.75
1444,122.75
1445,122.75
1446,122.75
1447,122.75
1448,122.75
1449,121.25
1450,121.25
1451,120.75
1452,120.75
1453,121.25
1454,121.25
1455,123.75
1456,123.75
1457,123.75
1458,123.75
1459,123.25
1460,123.25
1461,122.75
1462,122.75
1463,122.75
1464,122.75
1465,122.5
1466,122.5
1467,122.5
1468,122.5
1469,122.5
1470,122.5
1471,125.0
1472,125.0
1473,125.75
1474,125.75
1475,124.5
1476,124.5
1477,124.25
1478,124.25
1479,124.0
1480,124.0
1481,124.0
1482,124.0
1483,123.5
1484,123.5
1485,123.5
1486,123.5
1487,123.5
1488,123.5
1489,123.5
1490,123.5
1491,121.5
1492,121.5
1493,120.5
1494,120.5
1495,122.0
1496,122.0
1497,122.75
1498,122.75
1499,125.0
1500,125.0
1501,126.25
1502,126.25
1503,126.25
1504,126.5
1505,126.5
1506,133.0
1507,133.0
1508,133.0
1509,123.75
1510,123.5
1511,123.5
1512,123.5
1513,123.5
1514,122.75
1515,122.75
1516,123.5
1517,123.5
1518,123.75
1519,123.75
1520,122.0
1521,122.0
1522,119.75
1523,119.75
1524,117.75
1525,117.75
1526,117.75
1527,117.75
1528,117.0
1529,117.0
1530,117.75
1531,117.75
1532,117.75
1533,117.75
1534,120.75
1535,120.75
1536,120.75
1537,120.75
1538,121.5
1539,121.5
1540,122.25
1541,122.25
1542,122.25
1543,122.25
1544,121.75
1545,121.75
1546,121.75
1547,121.75
1548,121.75
1549,121.75
1550,121.75
1551,121.75
1552,121.75
1553,121.75
1554,121.75
1555,121.75
1556,121.75
1557,121.75
1558,121.75
1559,124.25
1560,124.25
1561,124.25
1562,122.25
1563,121.5
1564,121.5
1565,121.5
1566,121.5
1567,121.0
1568,121.0
1569,120.25
1570,120.25
1571,120.25
1572,120.75
1573,122.5
1574,122.5
1575,123.75
1576,123.75
1577,123.75
1578,123.75
1579,124.0
1580,124.0
1581,124.25
1582,124.25
1583,124.5
1584,124.5
1585,124.75
1586,124.75
1587,124.75
1588,124.75
1589,125.75
1590,125.75
1591,125.75
1592,125.75
1593,125.75
1594,125.75
1595,125.75
1596,125.75
1597,125.75
1598,125.75
1599,125.75
1600,126.5
1601,126.5
1602,128.0
1603,128.0
1604,129.0
1605,129.0
1606,130.0
1607,129.75
1608,129.75
1609,132.0
1610,132.0
1611,132.25
1612,132.25
1613,132.5
1614,132.5
1615,129.75
1616,129.75
1617,129.25
1618,129.25
1619,129.25
1620,129.25
1621,129.25
1622,129.25
1623,129.25
1624,128.0
1625,128.0
1626,127.0
1627,126.75
1628,126.75
1629,128.25
1630,128.25
1631,128.25
1632,129.0
1633,129.0
1634,127.0
1635,127.0
1636,127.0
1637,127.0
1638,127.5
1639,128.0
1640,128.0
1641,128.0
1642,128.75
1643,128.75
1644,128.75
1645,128.75
1646,128.75
1647,128.75
1648,129.25
1649,129.25
1650,130.25
1651,130.25
1652,131.0
1653,131.25
1654,131.25
1655,130.75
1656,130.75
1657,130.75
1658,130.75
1659,130.25
1660,130.25
1661,130.5
1662,130.5
1663,130.5
1664,130.75
1665,130.75
1666,130.75
1667,130.75
1668,129.5
1669,129.5
1670,129.5
1671,129.5
1672,129.5
1673,129.5
1674,129.5
1675,131.5
1676,131.5
1677,131.75
1678,131.75
1679,131.75
1680,131.75
1681,132.0
1682,132.0
1683,132.0
1684,132.0
1685,132.75
1686,132.75
1687,133.5
1688,134.25
1689,134.25
1690,134.5
1691,134.5
1692,134.75
1693,134.75
1694,135.0
1695,135.0
1696,134.5
1697,134.5
1698,133.5
1699,133.25
1700,133.25
1701,133.25
1702,133.25
1703,133.5
1704,133.5
1705,133.5
1706,133.25
1707,133.25
1708,134.25
1709,134.25
1710,134.0
1711,134.0
1712,133.0
1713,133.0
1714,133.0
1715,131.75
1716,131.75
1717,131.0
1718,131.5
1719,131.5
1720,131.75
1721,131.75
1722,132.75
1723,132.75
1724,133.5
1725,133.5
1726,133.75
1727,134.25
1728,134.25
1729,135.0
1730,135.0
1731,135.75
1732,135.75
1733,134.25
1734,134.25
1735,133.0
1736,133.0
1737,133.0
1738,133.25
1739,133.25
1740,133.25
1741,133.25
1742,133.75
1743,133.75
1744,133.5
1745,133.5
1746,133.5
1747,133.5
1748,133.5
1749,133.25
1750,133.25
1751,133.25
1752,133.25
1753,132.25
1754,132.25
1755,132.25
1756,132.25
1757,132.25
1758,132.25
1759,132.25
1760,132.0
1761,132.0
1762,131.0
1763,131.0
1764,130.75
1765,130.75
1766,130.75
1767,130.75
1768,132.75
1769,132.75
1770,133.75
1771,133.75
1772,134.25
1773,134.25
1774,134.25
1775,134.25
1776,134.25
1777,134.0
1778,133.0
1779,133.0
1780,133.0
1781,133.0
1782,133.25
1783,133.25
1784,133.25
1785,133.25
1786,133.25
1787,133.25
1788,133.25
1789,133.25
1790,133.25
1791,132.25
1792,132.25
1793,132.25
1794,132.25
1795,132.25
1796,131.0
1797,131.0
1798,129.5
1799,129.5
1800,128.0
1801,128.0
1802,128.5
1803,128.5
1804,128.5
1805,128.75
1806,128.75
1807,123.75
1808,123.75
1809,123.75
1810,123.75
1811,128.25
1812,128.25
1813,129.75
1814,129.75
1815,129.75
1816,129.75
1817,129.0
1818,129.0
1819,128.75
1820,128.75
1821,128.75
1822,128.75
1823,128.0
1824,128.0
1825,127.75
1826,127.75
1827,127.25
1828,127.25
1829,126.75
1830,126.75
1831,126.75
1832,127.5
1833,127.5
1834,127.0
1835,127.0
1836,126.5
1837,126.5
1838,126.5
1839,126.5
1840,126.75
1841,126.5
1842,126.5
1843,126.5
1844,126.5
1845,123.75
1846,123.75
1847,124.5
1848,124.5
1849,124.75
1850,124.75
1851,124.5
1852,124.5
1853,124.75
1854,124.75
1855,125.0
1856,125.0
1857,127.0
1858,127.0
1859,127.0
1860,126.0
1861,125.25
1862,125.25
1863,124.25
1864,124.25
1865,124.25
1866,124.25
1867,124.25
1868,124.25
1869,130.5
1870,130.5
1871,130.5
1872,130.5
1873,130.75
1874,130.75
1875,130.75
1876,122.25
1877,122.25
1878,122.25
1879,122.25
1880,122.25
1881,124.0
1882,124.0
1883,124.75
1884,124.75
1885,125.0
1886,125.75
1887,125.75
1888,126.75
1889,126.75
1890,128.5
1891,128.5
1892,129.0
1893,129.0
1894,128.0
1895,128.0
1896,127.0
1897,127.0
1898,127.25
1899,128.25
1900,128.25
1901,128.25
1902,128.5
1903,128.5
1904,128.5
1905,128.0
1906,128.0
1907,128.0
1908,129.5
1909,129.5
1910,129.25
1911,129.25
1912,129.25
1913,129.25
1914,128.0
1915,128.0
1916,127.25
1917,127.25
1918,126.25
1919,126.25
1920,127.25
1921,127.25
1922,127.25
1923,127.75
1924,127.75
1925,125.75
1926,125.75
1927,126.25
1928,126.25
1929,125.75
1930,125.75
1931,125.75
1932,124.25
1933,124.25
1934,124.25
1935,124.25
1936,125.75
1937,125.75
1938,126.0
1939,126.0
1940,126.0
1941,126.0
1942,126.5
1943,126.5
1944,126.75
1945,126.75
1946,128.5
1947,128.5
1948,128.5
1949,129.25
1950,129.25
1951,128.5
1952,128.5
1953,128.5
1954,128.5
1955,128.25
1956,128.25
1957,130.0
1958,130.0
1959,130.75
1960,130.75
1961,131.0
1962,131.0
1963,130.75
1964,130.75
1965,129.75
1966,129.75
1967,129.75
1968,129.5
1969,129.5
1970,129.5
1971,129.5
1972,129.5
1973,129.5
1974,131.75
1975,131.75
1976,133.25
1977,133.25
1978,131.25
1979,132.25
1980,132.25
1981,132.5
1982,132.5
1983,130.75
1984,130.75
1985,130.0
1986,130.0
1987,130.5
1988,130.5
1989,131.0
1990,130.5
1991,130.5
1992,130.5
1993,130.5
1994,130.5
1995,129.75
1996,129.0
1997,129.0
1998,129.25
1999,129.25
2000,128.75
2001,128.75
2002,127.25
2003,127.25
2004,128.25
2005,128.25
2006,129.0
2007,129.0
2008,129.5
2009,129.5
2010,129.75
2011,130.5
2012,130.5
2013,132.0
2014,132.0
2015,133.25
2016,133.25
2017,134.25
2018,134.25
2019,134.75
2020,134.75
2021,134.75
2022,135.0
2023,135.0
2024,135.0
2025,135.25
2026,135.25
2027,136.25
2028,136.25
2029,136.25
2030,136.25
2031,136.25
2032,136.75
2033,136.5
2034,136.5
2035,135.5
2036,135.5
2037,136.0
2038,136.0
2039,136.0
2040,135.5
2041,135.5
2042,135.5
2043,135.5
2044,135.5
2045,135.5
2046,135.5
2047,135.5
2048,135.5
2049,135.5
2050,135.5
2051,135.0
2052,135.0
2053,134.25
2054,133.5
2055,133.5
2056,133.75
2057,133.75
2058,134.25
2059,134.25
2060,134.25
2061,134.25
2062,134.25
2063,134.5
2064,134.5
2065,134.25
2066,134.25
2067,134.25
2068,134.25
2069,135.0
2070,135.0
2071,135.0
2072,135.0
2073,135.0
2074,135.0
2075,135.0
2076,134.0
2077,132.5
2078,132.5
2079,134.0
2080,134.0
2081,134.5
2082,134.5
2083,134.5
2084,134.5
2085,134.5
2086,134.5
2087,134.5
2088,134.5
2089,134.5
2090,135.0
2091,135.0
2092,135.0
2093,135.0
2094,135.0
2095,135.25
2096,135.25
2097,131.75
2098,131.75
2099,135.0
2100,135.0
2101,135.0
2102,134.75
2103,134.75
2104,134.75
2105,134.75
2106,134.5
2107,134.5
2108,134.5
2109,135.25
2110,135.25
2111,135.25
2112,135.25
2113,135.75
2114,135.75
2115,137.75
2116,137.75
2117,138.0
2118,138.0
2119,137.75
2120,137.75
2121,137.75
2122,137.75
2123,138.0
2124,138.0
2125,137.5
2126,137.5
2127,136.5
2128,136.5
2129,136.5
2130,134.0
2131,134.0
2132,134.0
2133,134.0
2134,134.5
2135,134.5
2136,132.75
2137,132.75
2138,132.75
2139,132.75
2140,132.75
