,FHR
369,141.0
370,137.5
371,137.5
372,139.75
373,139.75
374,139.75
375,139.75
376,137.5
377,138.25
378,138.25
379,137.75
380,137.75
381,138.5
382,137.75
383,137.75
384,139.5
385,139.5
386,139.5
387,139.5
388,137.5
389,137.5
390,138.75
391,138.5
392,138.5
393,138.5
394,138.5
395,138.5
396,138.25
397,138.25
398,137.5
399,137.5
400,138.0
401,138.0
402,140.25
403,140.0
404,140.0
405,139.5
406,139.5
407,136.5
408,136.5
409,138.75
410,140.0
411,140.0
412,142.0
413,142.25
414,142.25
415,143.5
416,143.5
417,142.0
418,141.0
419,141.0
420,140.5
421,142.0
422,142.0
423,143.25
424,143.25
425,140.75
426,139.5
427,139.5
428,146.0
429,146.0
430,146.0
431,146.0
432,146.0
433,145.75
434,145.75
435,146.0
436,141.5
437,141.5
438,141.75
439,141.75
440,141.75
441,138.75
442,138.75
443,136.25
444,139.5
445,139.5
446,138.5
447,138.5
448,135.25
449,135.25
450,135.5
451,135.5
452,135.5
453,135.5
454,135.5
455,135.75
456,135.75
457,137.0
458,137.0
459,137.25
460,137.25
461,135.25
462,135.25
463,137.5
464,137.5
465,137.75
466,137.75
467,138.5
468,138.5
469,138.25
470,137.5
471,137.5
472,137.5
473,137.5
474,138.5
475,138.75
476,138.75
477,138.5
478,138.5
479,138.0
480,138.0
481,136.75
482,136.75
483,136.75
484,136.75
485,136.75
486,137.5
487,137.5
488,137.25
489,137.25
490,137.25
491,136.75
492,136.75
493,137.25
494,137.25
495,137.25
496,137.25
497,137.5
498,137.5
499,137.5
500,135.5
501,136.75
502,136.75
503,136.75
504,137.25
505,138.25
506,138.25
507,136.25
508,136.25
509,135.25
510,135.25
511,135.25
512,135.25
513,135.25
514,135.25
515,135.5
516,135.25
517,135.25
518,134.25
519,134.25
520,134.25
521,134.25
522,134.5
523,134.5
524,134.5
525,121.5
526,121.5
527,124.0
528,124.0
529,123.75
530,123.75
531,123.75
532,123.75
533,123.75
534,123.75
535,123.75
536,123.75
537,124.0
538,124.0
539,124.0
540,132.75
541,133.0
542,133.0
543,133.0
544,134.0
545,134.0
546,134.0
547,137.0
548,137.0
549,132.5
550,132.5
551,130.5
552,130.5
553,130.75
554,132.75
555,132.75
556,132.75
557,135.0
558,135.0
559,135.0
560,133.75
561,133.75
562,133.75
563,132.25
564,132.25
565,132.25
566,132.25
567,132.25
568,132.25
569,132.5
570,132.5
571,132.5
572,132.5
573,132.5
574,132.5
575,132.5
576,121.25
577,110.0
578,98.75
579,87.5
580,76.25
581,76.25
582,76.5
583,76.5
584,76.5
585,76.5
586,79.5
587,79.5
588,79.5
589,79.25
590,79.25
591,79.0
592,79.0
593,79.0
594,79.0
595,75.0
596,75.0
597,75.0
598,75.0
599,75.0
600,75.0
601,75.0
602,74.75
603,74.75
604,74.75
605,74.75
606,74.75
607,103.75
608,132.75
609,132.75
610,132.0
611,132.0
612,134.5
613,134.5
614,132.0
615,133.0
616,133.0
617,135.5
618,135.5
619,136.0
620,137.5
621,137.5
622,131.25
623,131.25
624,131.25
625,134.25
626,134.25
627,134.25
628,134.25
629,134.25
630,134.25
631,134.25
632,134.25
633,134.25
634,134.5
635,127.25
636,120.0
637,112.75
638,105.5
639,98.25
640,91.0
641,83.75
642,76.5
643,69.25
644,69.25
645,69.25
646,69.25
647,70.5
648,70.5
649,70.5
650,70.5
651,70.5
652,70.5
653,70.75
654,70.75
655,70.75
656,73.75
657,73.75
658,73.75
659,73.75
660,71.25
661,71.25
662,71.25
663,76.5
664,76.5
665,76.5
666,72.5
667,72.5
668,72.5
669,71.75
670,71.75
671,71.75
672,71.75
673,71.75
674,71.75
675,71.75
676,71.75
677,71.75
678,72.0
679,72.0
680,72.0
681,72.0
682,72.0
683,72.0
684,71.75
685,71.75
686,71.75
687,71.46428571428571
688,71.17857142857143
689,70.89285714285714
690,70.60714285714286
691,70.32142857142857
692,70.03571428571429
693,69.75
694,69.75
695,70.25
696,70.25
697,70.25
698,70.25
699,70.25
700,70.25
701,70.25
702,70.25
703,70.25
704,70.25
705,70.25
706,70.5
707,70.5
708,72.0
709,72.0
710,72.0
711,71.5
712,71.5
713,71.25
714,71.25
715,71.25
716,71.25
717,71.25
718,71.25
719,71.25
720,71.25
721,71.5
722,71.5
723,73.0
724,73.0
725,73.0
726,74.25
727,74.25
728,73.25
729,73.25
730,73.25
731,73.25
732,73.25
733,73.25
734,73.25
735,73.25
736,73.5
737,73.5
738,73.25
739,73.25
740,109.5
741,145.75
742,144.0
743,144.0
744,143.75
745,143.75
746,143.75
747,140.25
748,140.25
749,140.25
750,140.25
751,140.25
752,140.25
753,140.25
754,140.25
755,140.25
756,140.25
757,140.25
758,140.25
759,137.484375
760,134.71875
761,131.953125
762,129.1875
763,126.421875
764,123.65625
765,120.890625
766,118.125
767,115.359375
768,112.59375
769,109.828125
770,107.0625
771,104.296875
772,101.53125
773,98.765625
774,96.0
775,96.0
776,98.5
777,98.5
778,98.5
779,97.25
780,97.25
781,97.25
782,98.75
783,98.75
784,96.75
785,96.75
786,97.25
787,97.25
788,97.25
789,97.25
790,97.25
791,97.25
792,97.5
793,97.5
794,97.5
795,97.5
796,97.25
797,97.25
798,97.25
799,96.75
800,96.75
801,97.25
802,97.25
803,97.25
804,98.75
805,98.75
806,95.75
807,95.75
808,96.0
809,96.0
810,96.0
811,96.0
812,96.0
813,96.0
814,95.75
815,95.75
816,96.0
817,96.0
818,92.5
819,89.0
820,85.5
821,82.0
822,78.5
823,75.0
824,71.5
825,71.5
826,73.0
827,73.0
828,73.0
829,74.0
830,74.0
831,74.0
832,74.75
833,74.75
834,74.75
835,76.25
836,76.25
837,76.25
838,76.25
839,76.25
840,76.0
841,76.0
842,76.0
843,76.25
844,76.25
845,76.25
846,76.0
847,76.0
848,76.0
849,76.5
850,76.5
851,78.0
852,78.0
853,78.0
854,78.75
855,78.75
856,80.0
857,80.0
858,79.5
859,79.5
860,79.5
861,79.75
862,79.75
863,78.75
864,78.75
865,78.75
866,78.0
867,78.0
868,78.0
869,77.25
870,77.25
871,76.5
872,76.5
873,76.5
874,76.0
875,76.0
876,76.0
877,76.5
878,76.5
879,76.5
880,76.5
881,76.5
882,76.5
883,76.5
884,76.5
885,74.0
886,74.0
887,74.0
888,75.0
889,75.0
890,75.5
891,75.5
892,75.5
893,75.5
894,75.5
895,75.5
896,75.5
897,75.25
898,75.25
899,75.5
900,75.5
901,75.5
902,75.5
903,74.83333333333333
904,74.16666666666667
905,73.5
906,72.83333333333333
907,72.16666666666667
908,71.5
909,71.5
910,71.5
911,71.25
912,71.25
913,71.25
914,71.25
915,71.25
916,72.0
917,72.0
918,72.0
919,72.0
920,72.0
921,71.75
922,71.75
923,71.75
924,71.75
925,71.75
926,71.75
927,71.75
928,71.75
929,72.6
930,73.45
931,74.3
932,75.15
933,76.0
934,76.85
935,77.7
936,78.55
937,79.4
938,80.25
939,80.25
940,80.25
941,79.25
942,79.25
943,80.75
944,80.75
945,82.25
946,82.25
947,82.25
948,82.0
949,82.0
950,82.0
951,81.75
952,81.75
953,81.75
954,80.5
955,80.5
956,80.5
957,78.75
958,78.75
959,78.75
960,71.5
961,71.5
962,71.5
963,90.5
964,90.5
965,90.5
966,79.25
967,79.25
968,79.25
969,74.5
970,74.5
971,74.5
972,74.5
973,69.25
974,69.25
975,69.25
976,69.25
977,69.25
978,75.0
979,75.0
980,75.0
981,75.75
982,75.75
983,75.75
984,75.5
985,75.5
986,75.5
987,75.5
988,74.25
989,74.25
990,72.75
991,72.75
992,72.75
993,72.0
994,72.0
995,72.0
996,72.0
997,72.0
998,72.0
999,72.0
1000,72.0
1001,72.0
1002,72.0
1003,72.0
1004,72.0
1005,72.0
1006,72.0
1007,72.0
1008,76.17857142857143
1009,80.35714285714286
1010,84.53571428571429
1011,88.71428571428572
1012,92.89285714285714
1013,97.07142857142857
1014,101.25
1015,101.25
1016,101.25
1017,101.25
1018,101.25
1019,99.75
1020,99.75
1021,108.25
1022,108.25
1023,108.25
1024,98.5
1025,98.5
1026,99.0
1027,99.0
1028,100.0
1029,100.0
1030,100.0
1031,100.0
1032,100.0
1033,100.0
1034,100.0
1035,100.0
1036,100.0
1037,100.0
1038,100.0
1039,100.0
1040,101.25
1041,101.25
1042,101.25
1043,101.25
1044,100.0
1045,100.0
1046,100.0
1047,100.0
1048,100.0
1049,100.0
1050,100.0
1051,100.0
1052,100.0
1053,100.0
1054,99.75
1055,99.75
1056,99.75
1057,100.0
1058,100.0
1059,100.0
1060,100.0
1061,86.75
1062,73.5
1063,73.5
1064,73.0
1065,73.0
1066,73.0
1067,72.75
1068,72.75
1069,72.75
1070,72.75
1071,62.25
1072,62.25
1073,61.75
1074,61.75
1075,61.75
1076,61.75
1077,61.75
1078,62.0
1079,62.0
1080,62.0
1081,62.0
1082,62.0
1083,62.0
1084,62.0
1085,75.75
1086,75.75
1087,74.75
1088,74.75
1089,75.0
1090,75.0
1091,75.0
1092,76.25
1093,76.25
1094,75.5
1095,75.5
1096,75.5
1097,75.5
1098,75.5
1099,75.5
1100,74.75
1101,74.75
1102,74.75
1103,75.0
1104,75.0
1105,74.75
1106,74.75
1107,74.75
1108,74.75
1109,74.75
1110,74.75
1111,74.75
1112,75.0
1113,75.0
1114,74.875
1115,74.75
1116,74.625
1117,74.5
1118,74.375
1119,74.25
1120,74.25
1121,74.25
1122,74.5
1123,74.5
1124,74.5
1125,74.5
1126,74.5
1127,74.5
1128,74.5
1129,74.5
1130,74.25
1131,74.5
1132,74.75
1133,75.0
1134,75.25
1135,75.5
1136,75.75
1137,76.0
1138,76.25
1139,76.25
1140,76.25
1141,76.25
1142,76.25
1143,76.25
1144,76.25
1145,76.25
1146,76.25
1147,76.25
1148,76.25
1149,76.25
1150,76.25
1151,76.25
1152,76.25
1153,76.25
1154,76.5
1155,76.5
1156,76.5
1157,76.5
1158,76.44642857142857
1159,76.39285714285714
1160,76.33928571428571
1161,76.28571428571429
1162,76.23214285714286
1163,76.17857142857143
1164,76.125
1165,76.07142857142857
1166,76.01785714285714
1167,75.96428571428571
1168,75.91071428571429
1169,75.85714285714286
1170,75.80357142857143
1171,75.75
1172,75.75
1173,75.75
1174,75.75
1175,75.75
1176,75.75
1177,75.0
1178,75.0
1179,75.5
1180,75.5
1181,75.5
1182,74.5
1183,74.5
1184,74.5
1185,75.0
1186,75.0
1187,75.0
1188,75.0
1189,75.25
1190,75.25
1191,74.25
1192,74.25
1193,74.25
1194,74.25
1195,74.25
1196,74.25
1197,74.25
1198,75.25
1199,75.25
1200,75.25
1201,74.75
1202,74.75
1203,76.0
1204,76.0
1205,80.5
1206,80.5
1207,80.5
1208,80.75
1209,80.75
1210,80.0
1211,80.0
1212,80.0
1213,80.75
1214,80.75
1215,80.25
1216,80.25
1217,80.0
1218,80.0
1219,80.0
1220,79.75
1221,79.75
1222,80.25
1223,80.25
1224,80.25
1225,80.5
1226,80.5
1227,81.5
1228,81.5
1229,82.0
1230,82.0
1231,81.75
1232,81.75
1233,81.75
1234,82.0
1235,82.0
1236,82.25
1237,82.25
1238,82.25
1239,82.0
1240,82.0
1241,82.0
1242,83.0
1243,83.0
1244,83.25
1245,83.25
1246,83.25
1247,83.25
1248,83.25
1249,82.0
1250,82.0
1251,82.0
1252,80.5
1253,80.5
1254,79.5
1255,79.5
1256,79.5
1257,79.5
1258,79.5
1259,79.5
1260,79.75
1261,79.75
1262,78.5
1263,78.5
1264,78.5
1265,77.0
1266,77.0
1267,77.5
1268,77.5
1269,77.5
1270,79.25
1271,79.25
1272,79.75
1273,79.75
1274,79.75
1275,79.75
1276,78.25
1277,78.25
1278,79.75
1279,79.75
1280,79.75
1281,80.75
1282,80.75
1283,79.75
1284,79.75
1285,79.0
1286,79.0
1287,79.0
1288,76.0
1289,76.0
1290,76.0
1291,78.0
1292,78.0
1293,78.0
1294,78.0
1295,76.5
1296,76.5
1297,76.5
1298,74.5
1299,74.5
1300,74.5
1301,75.25
1302,75.25
1303,75.25
1304,75.25
1305,75.25
1306,75.25
1307,75.75
1308,75.75
1309,76.25
1310,76.25
1311,76.25
1312,77.75
1313,77.75
1314,77.75
1315,77.75
1316,78.0
1317,78.0
1318,77.25
1319,77.25
1320,77.25
1321,77.25
1322,77.25
1323,77.25
1324,77.75
1325,77.75
1326,77.75
1327,76.25
1328,76.25
1329,76.25
1330,76.25
1331,76.25
1332,75.0
1333,75.0
1334,75.0
1335,74.75
1336,74.75
1337,74.75
1338,75.25
1339,75.25
1340,75.25
1341,75.5
1342,75.5
1343,75.5
1344,74.75
1345,74.75
1346,74.75
1347,74.75
1348,74.75
1349,74.75
1350,74.5
1351,74.5
1352,73.75
1353,73.75
1354,73.75
1355,74.0
1356,74.0
1357,74.0
1358,64.25
1359,64.25
1360,64.25
1361,64.25
1362,75.5
1363,75.5
1364,75.75
1365,75.75
1366,74.5
1367,74.5
1368,74.5
1369,74.75
1370,74.75
1371,74.75
1372,73.25
1373,73.25
1374,73.25
1375,73.25
1376,62.0
1377,62.0
1378,62.0
1379,72.75
1380,72.75
1381,73.75
1382,73.75
1383,73.75
1384,73.25
1385,73.25
1386,95.75
1387,95.75
1388,96.25
1389,96.25
1390,96.25
1391,96.25
1392,96.25
1393,96.25
1394,96.25
1395,96.25
1396,96.25
1397,96.25
1398,96.25
1399,96.25
1400,96.25
1401,96.25
1402,96.25
1403,96.25
1404,96.5
1405,96.5
1406,94.6
1407,92.7
1408,90.8
1409,88.9
1410,87.0
1411,85.1
1412,83.2
1413,81.3
1414,79.4
1415,77.5
1416,75.6
1417,73.7
1418,71.8
1419,69.9
1420,68.0
1421,68.0
1422,68.0
1423,68.25
1424,68.25
1425,68.25
1426,68.75
1427,68.75
1428,68.75
1429,70.25
1430,70.25
1431,70.25
1432,70.25
1433,69.25
1434,69.25
1435,69.25
1436,69.25
1437,69.25
1438,69.25
1439,80.25
1440,80.25
1441,78.0
1442,78.0
1443,77.75
1444,77.75
1445,77.75
1446,77.75
1447,77.75
1448,78.0
1449,78.0
1450,78.0
1451,74.25
1452,74.25
1453,74.25
1454,74.25
1455,74.25
1456,74.25
1457,74.25
1458,74.25
1459,74.25
1460,74.25
1461,74.25
1462,74.25
1463,71.0
1464,71.0
1465,71.0
1466,70.75
1467,70.75
1468,70.75
1469,70.75
1470,70.75
1471,70.75
1472,70.75
1473,71.0
1474,70.75
1475,104.125
1476,137.5
1477,137.5
1478,138.0
1479,138.0
1480,138.5
1481,138.25
1482,138.25
1483,138.5
1484,138.5
1485,138.5
1486,138.5
1487,139.0
1488,138.25
1489,138.25
1490,139.5
1491,139.5
1492,139.5
1493,138.75
1494,138.75
1495,138.5
1496,138.5
1497,139.25
1498,139.25
1499,139.5
1500,140.75
1501,140.75
1502,140.25
1503,139.25
1504,139.25
1505,146.0
1506,146.0
1507,139.0
1508,139.0
1509,140.5
1510,140.0
1511,140.0
1512,141.75
1513,141.75
1514,141.25
1515,141.25
1516,141.25
1517,141.25
1518,141.25
1519,141.25
1520,141.25
1521,141.25
1522,141.25
1523,141.25
1524,141.25
1525,131.92857142857142
1526,122.60714285714286
1527,113.28571428571428
1528,103.96428571428572
1529,94.64285714285714
1530,85.32142857142857
1531,76.0
1532,76.0
1533,76.0
1534,76.0
1535,75.5
1536,75.5
1537,75.5
1538,75.5
1539,75.5
1540,75.5
1541,75.5
1542,75.5
1543,75.5
1544,75.5
1545,75.5
1546,75.25
1547,88.65
1548,102.05
1549,115.45
1550,128.85
1551,142.25
1552,142.25
1553,144.0
1554,144.0
1555,144.0
1556,144.0
1557,144.0
1558,144.0
1559,143.75
1560,143.75
1561,143.75
1562,140.5
1563,140.5
1564,141.25
1565,141.25
1566,141.5
1567,141.25
1568,141.25
1569,142.0
1570,142.0
1571,142.0
1572,142.25
1573,142.25
1574,142.25
1575,141.5
1576,142.0
1577,142.0
1578,143.5
1579,143.5
1580,144.5
1581,141.75
1582,141.75
1583,142.25
1584,142.25
1585,143.75
1586,143.75
1587,141.25
1588,141.25
1589,144.25
1590,141.0
1591,141.0
1592,142.5
1593,142.5
1594,140.0
1595,140.75
1596,140.75
1597,142.0
1598,142.25
1599,142.25
1600,142.25
1601,144.75
1602,144.75
1603,144.75
1604,144.75
1605,144.75
1606,144.75
1607,144.75
1608,144.75
1609,144.75
1610,144.75
1611,144.75
1612,144.75
1613,144.75
1614,144.75
1615,144.46428571428572
1616,144.17857142857142
1617,143.89285714285714
1618,143.60714285714286
1619,143.32142857142858
1620,143.03571428571428
1621,142.75
1622,142.0
1623,142.0
1624,143.0
1625,143.0
1626,144.25
1627,143.0
1628,143.0
1629,143.75
1630,143.75
1631,144.0
1632,143.75
1633,143.75
1634,144.0
1635,142.0
1636,142.0
1637,142.5
1638,142.5
1639,141.0
1640,141.0
1641,143.25
1642,143.25
1643,143.25
1644,143.25
1645,142.75
1646,142.75
1647,145.0
1648,145.0
1649,149.0
1650,149.0
1651,142.0
1652,143.0
1653,143.0
1654,143.25
1655,143.25
1656,143.25
1657,143.25
1658,143.25
1659,143.5
1660,143.5
1661,144.25
1662,144.25
1663,142.75
1664,142.75
1665,142.75
1666,142.75
1667,142.75
1668,142.75
1669,142.75
1670,143.0
1671,143.0
1672,142.75
1673,130.1
1674,117.45
1675,104.8
1676,92.15
1677,79.5
1678,79.5
1679,79.5
1680,82.25
1681,82.25
1682,82.25
1683,82.25
1684,82.25
1685,82.25
1686,82.25
1687,79.0
1688,79.0
1689,79.0
1690,79.0
1691,79.0
1692,76.25
1693,76.25
1694,75.0
1695,75.0
1696,75.0
1697,74.75
1698,74.75
1699,74.75
1700,74.75
1701,74.5
1702,74.5
1703,74.5
1704,73.25
1705,73.25
1706,73.25
1707,69.75
1708,69.75
1709,69.75
1710,74.5
1711,74.5
1712,87.0
1713,87.0
1714,83.0
1715,83.0
1716,83.0
1717,82.0
1718,82.0
1719,82.0
1720,80.5
1721,80.5
1722,81.25
1723,81.25
1724,82.25
1725,82.25
1726,82.25
1727,83.5
1728,83.5
1729,83.5
1730,85.5
1731,85.5
1732,82.75
1733,82.75
1734,82.75
1735,82.75
1736,83.75
1737,83.75
1738,83.75
1739,83.75
1740,84.0
1741,84.0
1742,84.0
1743,84.0
1744,84.0
1745,84.0
1746,83.75
1747,83.75
1748,88.921875
1749,94.09375
1750,99.265625
1751,104.4375
1752,109.609375
1753,114.78125
1754,119.953125
1755,125.125
1756,130.296875
1757,135.46875
1758,140.640625
1759,145.8125
1760,150.984375
1761,156.15625
1762,161.328125
1763,166.5
1764,166.5
1765,166.5
1766,166.5
1767,166.5
1768,166.5
1769,166.5
1770,166.5
1771,166.25
1772,166.25
1773,166.5
1774,166.5
1775,163.45833333333334
1776,160.41666666666666
1777,157.375
1778,154.33333333333334
1779,151.29166666666666
1780,148.25
1781,147.75
1782,147.75
1783,147.75
1784,147.75
1785,147.75
1786,147.0
1787,147.0
1788,147.25
1789,147.0
1790,147.0
1791,146.0
1792,146.0
1793,146.0
1794,146.25
1795,146.25
1796,145.5
1797,145.5
1798,145.0
1799,144.75
1800,144.75
1801,144.25
1802,144.25
1803,143.25
1804,143.75
1805,143.75
1806,143.5
1807,143.5
1808,142.5
1809,142.0
1810,142.0
1811,141.5
1812,141.5
1813,141.75
1814,141.75
1815,141.75
1816,141.75
1817,141.75
1818,141.75
1819,141.75
1820,142.0
1821,142.0
1822,142.0
1823,138.5
1824,138.5
1825,140.75
1826,140.75
1827,142.5
1828,143.25
1829,143.25
1830,143.75
1831,143.75
1832,144.25
1833,144.25
1834,144.25
1835,144.0
1836,144.0
1837,143.5
1838,144.25
1839,144.25
1840,143.25
1841,143.25
1842,145.25
1843,145.25
1844,145.25
1845,145.25
1846,145.25
1847,145.5
1848,145.5
1849,145.5
1850,149.0
1851,148.25
1852,148.25
1853,148.25
1854,149.0
1855,149.0
1856,150.0
1857,150.0
1858,150.75
1859,150.25
1860,150.25
1861,150.75
1862,152.5
1863,152.5
1864,153.25
1865,153.75
1866,153.75
1867,154.75
1868,154.75
1869,153.0
1870,152.5
1871,152.5
1872,153.5
1873,153.75
1874,153.75
1875,154.5
1876,153.5
1877,153.5
1878,150.75
1879,150.75
1880,150.5
1881,151.25
1882,151.25
1883,152.75
1884,152.75
1885,152.5
1886,152.5
1887,152.25
1888,152.25
1889,152.25
1890,149.5
1891,151.0
1892,151.0
1893,150.0
1894,152.0
1895,152.0
1896,152.75
1897,152.75
1898,152.75
1899,150.75
1900,150.75
1901,152.5
1902,151.5
1903,151.5
1904,150.25
1905,150.25
1906,149.0
1907,149.0
1908,149.0
1909,149.0
1910,148.75
1911,148.75
1912,149.0
1913,149.0
1914,147.25
1915,147.25
1916,146.25
1917,145.75
1918,145.75
1919,144.75
1920,144.75
1921,145.0
1922,145.0
1923,147.25
1924,147.5
1925,147.5
1926,147.0
1927,147.0
1928,145.25
1929,144.5
1930,144.5
1931,145.0
1932,145.0
1933,147.0
1934,147.5
1935,147.5
1936,147.75
1937,150.0
1938,150.0
1939,150.25
1940,150.25
1941,151.0
1942,151.75
1943,151.75
1944,153.0
1945,154.5
1946,154.5
1947,155.5
1948,156.75
1949,156.75
1950,156.0
1951,155.0
1952,155.0
1953,154.25
1954,154.25
1955,152.5
1956,150.5
1957,150.5
1958,149.25
1959,147.5
1960,147.5
1961,146.0
1962,146.0
1963,144.5
1964,145.5
1965,145.5
1966,146.25
1967,146.25
1968,146.25
1969,145.25
1970,145.25
1971,145.25
1972,145.25
1973,146.5
1974,147.25
1975,147.25
1976,147.0
1977,148.25
1978,148.25
1979,147.75
1980,147.75
1981,147.75
1982,148.25
1983,148.25
1984,149.75
1985,149.75
1986,150.0
1987,149.5
1988,149.5
1989,149.25
1990,148.75
1991,148.75
1992,149.0
1993,149.0
1994,148.75
1995,148.5
1996,142.5
1997,142.5
1998,139.75
1999,139.75
2000,144.5
2001,144.5
2002,145.25
2003,145.25
2004,146.75
2005,148.25
2006,148.25
2007,149.25
2008,150.0
2009,150.0
2010,150.0
2011,150.0
2012,150.5
2013,150.75
2014,150.75
2015,150.5
2016,150.5
2017,150.5
2018,150.0
2019,150.0
2020,149.5
2021,149.25
2022,149.25
2023,148.5
2024,148.5
2025,148.5
2026,147.0
2027,147.0
2028,145.25
2029,145.25
2030,144.5
2031,143.25
2032,143.25
2033,143.0
2034,143.0
2035,142.5
2036,137.25
2037,137.25
2038,137.25
2039,137.25
2040,137.25
2041,137.5
2042,137.5
2043,137.25
2044,137.25
2045,133.25
2046,133.25
2047,133.25
2048,133.25
2049,134.0
2050,134.0
2051,133.5
2052,133.5
2053,133.5
2054,133.5
2055,133.5
2056,133.5
2057,133.5
2058,133.5
2059,133.5
2060,133.5
2061,133.5
2062,133.5
2063,133.5
2064,133.5
2065,133.5
2066,133.25
2067,130.46428571428572
2068,127.67857142857143
2069,124.89285714285714
2070,122.10714285714286
2071,119.32142857142857
2072,116.53571428571428
2073,113.75
2074,110.96428571428572
2075,108.17857142857143
2076,105.39285714285714
2077,102.60714285714286
2078,99.82142857142857
2079,97.03571428571428
2080,94.25
2081,94.25
2082,94.75
2083,94.75
2084,94.75
2085,96.0
2086,96.0
2087,95.25
2088,95.25
2089,95.25
2090,98.0
2091,98.0
2092,97.25
2093,97.25
2094,97.0
2095,97.0
2096,95.75
2097,95.75
2098,95.75
2099,95.0
2100,95.0
2101,92.25
2102,92.25
2103,91.5
2104,91.5
