,FHR
211,137.5
212,137.25
213,137.5
214,137.5
215,138.0
216,138.0
217,138.25
218,138.25
219,137.75
220,136.75
221,136.75
222,136.75
223,136.25
224,136.25
225,136.25
226,136.25
227,136.25
228,135.25
229,135.25
230,135.25
231,135.25
232,135.25
233,135.25
234,134.75
235,135.0
236,135.0
237,135.0
238,137.0
239,137.0
240,138.25
241,138.25
242,138.75
243,138.0
244,138.0
245,137.75
246,137.75
247,137.75
248,137.5
249,137.5
250,137.0
251,137.0
252,136.5
253,136.5
254,136.5
255,136.5
256,136.5
257,139.75
258,139.75
259,138.5
260,138.5
261,138.25
262,138.75
263,138.75
264,138.75
265,138.75
266,139.75
267,140.25
268,140.25
269,140.25
270,140.25
271,140.25
272,140.25
273,140.25
274,139.75
275,139.75
276,139.0
277,139.0
278,138.75
279,138.75
280,138.5
281,138.5
282,138.5
283,137.5
284,137.5
285,138.0
286,137.25
287,137.25
288,137.25
289,137.25
290,137.25
291,138.5
292,138.5
293,138.25
294,138.25
295,138.25
296,138.25
297,138.75
298,140.0
299,140.0
300,140.25
301,140.25
302,139.25
303,139.25
304,139.5
305,139.5
306,139.75
307,139.25
308,139.25
309,139.0
310,139.0
311,139.0
312,138.75
313,138.75
314,139.0
315,139.0
316,137.75
317,137.75
318,136.75
319,136.25
320,136.25
321,136.25
322,136.25
323,137.0
324,137.0
325,136.75
326,137.0
327,137.0
328,137.0
329,138.0
330,138.0
331,139.0
332,139.0
333,138.75
334,138.75
335,138.5
336,138.5
337,138.5
338,138.5
339,138.5
340,138.0
341,138.0
342,137.5
343,137.5
344,137.5
345,137.5
346,137.5
347,138.0
348,138.0
349,138.0
350,138.0
351,137.5
352,137.0
353,137.0
354,137.0
355,137.0
356,137.0
357,137.0
358,137.0
359,137.5
360,137.5
361,137.5
362,138.0
363,138.0
364,138.25
365,138.25
366,138.25
367,138.25
368,138.25
369,138.5
370,138.5
371,138.5
372,138.75
373,138.75
374,138.25
375,138.25
376,137.0
377,136.0
378,136.0
379,136.25
380,136.25
381,136.25
382,136.25
383,136.5
384,136.0
385,136.0
386,136.0
387,136.0
388,136.0
389,135.5
390,135.5
391,135.5
392,135.5
393,135.25
394,134.5
395,134.5
396,133.75
397,133.75
398,133.25
399,133.25
400,132.25
401,132.25
402,132.5
403,132.5
404,132.75
405,134.5
406,134.5
407,134.75
408,134.75
409,134.75
410,134.75
411,135.25
412,135.25
413,135.25
414,133.5
415,133.5
416,132.75
417,132.25
418,132.25
419,132.25
420,132.0
421,132.0
422,132.0
423,129.0
424,129.0
425,127.5
426,127.5
427,127.25
428,127.25
429,127.25
430,127.25
431,126.5
432,126.5
433,126.5
434,126.5
435,130.25
436,130.75
437,130.75
438,131.0
439,131.0
440,130.25
441,130.25
442,129.5
443,129.5
444,129.5
445,129.5
446,129.5
447,129.5
448,129.5
449,129.0
450,129.0
451,128.0
452,128.0
453,127.75
454,127.75
455,128.5
456,128.5
457,129.0
458,129.0
459,128.75
460,128.75
461,128.75
462,129.75
463,129.75
464,130.5
465,130.5
466,130.0
467,130.0
468,129.5
469,129.5
470,129.5
471,130.25
472,130.25
473,130.25
474,130.25
475,131.0
476,131.0
477,131.75
478,131.75
479,132.5
480,132.5
481,132.75
482,132.75
483,132.75
484,133.25
485,133.25
486,134.25
487,134.25
488,134.25
489,134.25
490,135.5
491,135.25
492,135.25
493,135.25
494,135.25
495,136.5
496,136.5
497,137.0
498,137.25
499,137.25
500,137.25
501,137.25
502,137.25
503,136.5
504,136.5
505,135.75
506,136.0
507,136.0
508,136.25
509,136.25
510,135.5
511,135.5
512,135.5
513,135.5
514,135.5
515,135.5
516,135.5
517,135.0
518,135.0
519,134.25
520,134.25
521,134.5
522,134.5
523,134.5
524,134.5
525,135.25
526,135.25
527,137.25
528,137.25
529,138.75
530,138.75
531,139.5
532,139.5
533,139.5
534,139.5
535,139.25
536,138.75
537,138.75
538,139.0
539,139.0
540,139.0
541,138.0
542,138.0
543,138.0
544,138.0
545,137.75
546,137.25
547,137.25
548,137.5
549,137.5
550,137.25
551,137.25
552,137.0
553,137.75
554,137.75
555,138.0
556,138.0
557,138.0
558,138.0
559,137.5
560,137.5
561,137.5
562,137.25
563,137.25
564,137.0
565,137.0
566,137.25
567,137.75
568,137.75
569,138.0
570,138.0
571,138.5
572,138.5
573,138.75
574,138.75
575,139.0
576,138.0
577,138.0
578,138.0
579,138.0
580,138.25
581,138.5
582,138.5
583,138.5
584,137.75
585,137.75
586,137.75
587,137.75
588,137.75
589,138.5
590,138.5
591,138.5
592,138.75
593,138.75
594,138.75
595,138.75
596,138.75
597,138.75
598,138.75
599,138.75
600,139.5
601,139.5
602,139.5
603,139.5
604,139.5
605,139.5
606,139.0
607,139.0
608,139.0
609,139.0
610,139.0
611,138.25
612,138.25
613,138.25
614,138.25
615,138.25
616,139.5
617,139.5
618,140.0
619,140.25
620,140.25
621,139.5
622,139.5
623,140.0
624,140.0
625,140.25
626,140.25
627,140.25
628,140.0
629,140.0
630,139.0
631,138.25
632,138.25
633,138.25
634,137.5
635,137.5
636,137.0
637,137.25
638,137.25
639,136.75
640,136.75
641,137.0
642,137.0
643,137.75
644,138.25
645,138.25
646,138.75
647,138.75
648,139.0
649,139.0
650,139.0
651,138.75
652,138.75
653,136.25
654,136.25
655,135.75
656,135.75
657,135.25
658,134.75
659,134.75
660,133.75
661,133.75
662,132.25
663,132.25
664,132.25
665,132.25
666,133.5
667,133.75
668,133.75
669,135.0
670,135.0
671,135.25
672,135.25
673,135.25
674,136.5
675,136.5
676,137.0
677,137.0
678,138.5
679,138.5
680,138.5
681,139.25
682,139.25
683,139.5
684,139.5
685,139.5
686,140.25
687,140.25
688,140.5
689,140.5
690,140.5
691,139.5
692,139.5
693,140.0
694,140.0
695,140.5
696,140.5
697,139.5
698,139.5
699,139.5
700,139.5
701,139.25
702,139.25
703,138.5
704,138.25
705,138.25
706,138.25
707,138.25
708,138.25
709,138.25
710,138.25
711,138.25
712,138.25
713,138.75
714,138.75
715,139.25
716,140.0
717,140.0
718,140.75
719,140.75
720,140.5
721,140.5
722,140.5
723,139.75
724,139.75
725,140.0
726,140.0
727,140.25
728,140.25
729,140.25
730,139.75
731,139.75
732,139.75
733,139.75
734,139.75
735,139.75
736,139.75
737,140.0
738,140.0
739,140.0
740,140.0
741,140.75
742,141.75
743,141.75
744,141.25
745,140.75
746,140.75
747,140.25
748,140.25
749,140.5
750,140.5
751,140.0
752,140.0
753,140.0
754,140.0
755,140.25
756,140.25
757,139.5
758,141.0
759,141.0
760,142.5
761,142.5
762,142.5
763,142.75
764,142.75
765,142.75
766,142.75
767,142.75
768,142.0
769,142.0
770,142.0
771,143.0
772,143.0
773,143.0
774,143.0
775,142.75
776,142.75
777,142.75
778,142.25
779,142.25
780,142.0
781,142.0
782,142.25
783,142.25
784,142.5
785,142.5
786,142.5
787,142.5
788,142.0
789,142.0
790,142.5
791,142.5
792,142.5
793,142.5
794,142.5
795,142.25
796,142.25
797,142.25
798,142.25
799,142.25
800,140.75
801,140.75
802,140.75
803,140.75
804,140.75
805,140.25
806,140.25
807,140.0
808,140.0
809,140.0
810,140.0
811,140.25
812,140.0
813,140.0
814,140.0
815,140.0
816,140.0
817,140.0
818,140.0
819,140.75
820,140.75
821,140.75
822,140.75
823,140.5
824,140.5
825,139.5
826,139.5
827,140.75
828,140.75
829,140.75
830,140.75
831,140.75
832,141.25
833,141.25
834,141.0
835,141.0
836,141.0
837,140.5
838,140.5
839,140.0
840,140.0
841,139.5
842,138.5
843,138.5
844,139.5
845,139.5
846,140.5
847,140.5
848,139.0
849,140.25
850,140.25
851,141.5
852,141.5
853,141.75
854,142.0
855,142.0
856,142.0
857,142.0
858,142.25
859,142.25
860,142.75
861,142.75
862,143.0
863,143.5
864,143.5
865,143.5
866,143.5
867,141.75
868,141.75
869,141.75
870,142.75
871,142.75
872,142.25
873,141.75
874,141.75
875,141.75
876,141.5
877,141.5
878,141.5
879,141.0
880,141.0
881,141.0
882,142.0
883,142.0
884,142.0
885,142.0
886,142.0
887,142.0
888,142.0
889,142.0
890,142.5
891,142.5
892,142.25
893,142.25
894,142.25
895,142.25
896,142.25
897,142.0
898,142.0
899,142.0
900,142.25
901,142.25
902,142.0
903,142.0
904,142.0
905,142.5
906,142.5
907,141.25
908,141.25
909,141.25
910,141.0
911,141.0
912,141.0
913,140.75
914,140.75
915,141.5
916,141.5
917,141.5
918,141.5
919,142.0
920,141.25
921,141.25
922,141.5
923,141.5
924,141.5
925,141.5
926,141.75
927,141.75
928,141.25
929,141.0
930,141.0
931,141.0
932,141.0
933,141.0
934,141.25
935,141.25
936,141.25
937,141.25
938,141.25
939,141.25
940,141.25
941,139.75
942,139.75
943,139.75
944,141.0
945,141.0
946,141.5
947,141.5
948,142.0
949,142.0
950,142.0
951,141.75
952,141.75
953,142.5
954,142.5
955,143.0
956,143.25
957,143.25
958,143.25
959,143.25
960,143.25
961,143.25
962,143.75
963,144.0
964,144.0
965,144.0
966,142.0
967,142.0
968,142.0
969,142.0
970,142.0
971,143.75
972,143.75
973,144.5
974,144.5
975,141.75
976,141.75
977,141.75
978,142.25
979,142.25
980,143.25
981,143.25
982,143.25
983,143.75
984,143.75
985,145.0
986,145.25
987,145.25
988,145.5
989,145.5
990,145.5
991,144.0
992,144.25
993,144.25
994,143.75
995,143.75
996,143.25
997,143.25
998,143.25
999,143.25
1000,143.25
1001,142.75
1002,142.75
1003,142.75
1004,142.75
1005,142.75
1006,143.25
1007,143.75
1008,143.75
1009,144.25
1010,144.25
1011,144.25
1012,144.25
1013,142.75
1014,142.5
1015,142.5
1016,142.75
1017,142.75
1018,143.25
1019,143.25
1020,144.0
1021,144.0
1022,143.0
1023,142.5
1024,142.5
1025,142.75
1026,142.75
1027,143.75
1028,142.75
1029,142.75
1030,142.5
1031,142.5
1032,142.75
1033,143.0
1034,143.0
1035,142.5
1036,142.5
1037,142.0
1038,141.25
1039,141.25
1040,141.25
1041,141.25
1042,141.25
1043,140.75
1044,140.75
1045,140.75
1046,140.75
1047,140.25
1048,140.25
1049,140.25
1050,140.25
1051,140.25
1052,141.0
1053,141.0
1054,140.75
1055,140.25
1056,140.25
1057,140.75
1058,140.75
1059,142.25
1060,143.0
1061,143.0
1062,143.0
1063,143.0
1064,143.0
1065,140.75
1066,140.75
1067,139.75
1068,138.75
1069,138.75
1070,138.5
1071,138.5
1072,138.0
1073,138.0
1074,138.0
1075,137.75
1076,137.75
1077,136.75
1078,136.75
1079,136.75
1080,136.75
1081,136.5
1082,136.75
1083,136.75
1084,138.0
1085,138.0
1086,138.5
1087,138.5
1088,138.5
1089,138.5
1090,138.5
1091,138.5
1092,139.0
1093,140.0
1094,140.0
1095,140.25
1096,140.25
1097,141.0
1098,141.0
1099,141.0
1100,141.25
1101,141.25
1102,141.0
1103,141.0
1104,140.75
1105,140.5
1106,140.5
1107,141.5
1108,141.5
1109,141.5
1110,141.5
1111,141.5
1112,141.5
1113,141.5
1114,143.0
1115,143.0
1116,141.75
1117,141.75
1118,141.75
1119,141.5
1120,141.5
1121,141.75
1122,141.75
1123,140.75
1124,140.75
1125,141.0
1126,140.75
1127,140.75
1128,140.5
1129,140.5
1130,140.5
1131,141.5
1132,142.5
1133,142.5
1134,142.5
1135,143.25
1136,143.25
1137,143.25
1138,142.0
1139,142.0
1140,142.5
1141,142.5
1142,142.25
1143,142.25
1144,142.25
1145,142.25
1146,142.25
1147,142.0
1148,142.0
1149,142.0
1150,142.0
1151,142.0
1152,145.0
1153,145.0
1154,144.25
1155,144.25
1156,144.25
1157,144.25
1158,144.25
1159,145.0
1160,145.0
1161,145.25
1162,144.75
1163,144.75
1164,144.75
1165,144.0
1166,144.0
1167,143.75
1168,143.75
1169,143.75
1170,144.0
1171,144.0
1172,144.0
1173,144.0
1174,144.0
1175,144.0
1176,143.75
1177,143.75
1178,144.25
1179,144.25
1180,144.25
1181,144.5
1182,144.5
1183,145.25
1184,145.25
1185,144.75
1186,144.75
1187,144.75
1188,144.25
1189,144.25
1190,143.25
1191,142.5
1192,142.5
1193,141.75
1194,141.75
1195,141.0
1196,141.0
1197,140.5
1198,140.5
1199,140.25
1200,140.25
1201,140.0
1202,140.0
1203,140.25
1204,141.25
1205,141.25
1206,141.75
1207,141.75
1208,143.0
1209,143.75
1210,143.75
1211,143.75
1212,144.75
1213,144.75
1214,144.75
1215,144.75
1216,144.25
1217,144.25
1218,143.5
1219,143.25
1220,143.25
1221,143.25
1222,143.25
1223,143.25
1224,142.5
1225,142.5
1226,142.5
1227,142.5
1228,142.5
1229,142.75
1230,142.5
1231,142.5
1232,142.75
1233,142.75
1234,142.5
1235,142.75
1236,142.75
1237,142.75
1238,142.75
1239,143.0
1240,143.25
1241,143.25
1242,142.5
1243,142.5
1244,140.75
1245,141.25
1246,141.25
1247,141.25
1248,143.0
1249,143.0
1250,142.0
1251,139.5
1252,139.5
1253,142.0
1254,142.25
1255,142.25
1256,142.75
1257,142.75
1258,143.75
1259,143.75
1260,144.0
1261,144.0
1262,144.0
1263,143.75
1264,143.75
1265,143.75
1266,144.25
1267,144.25
1268,143.75
1269,144.0
1270,144.0
1271,143.5
1272,143.5
1273,143.75
1274,143.75
1275,143.25
1276,143.25
1277,143.25
1278,143.5
1279,143.5
1280,144.0
1281,144.25
1282,144.25
1283,143.25
1284,143.25
1285,142.75
1286,143.0
1287,143.0
1288,144.0
1289,144.25
1290,144.25
1291,144.0
1292,144.0
1293,144.0
1294,144.0
1295,143.5
1296,143.0
1297,143.0
1298,143.75
1299,143.75
1300,143.25
1301,142.75
1302,142.75
1303,141.75
1304,141.75
1305,141.25
1306,142.25
1307,142.25
1308,142.0
1309,142.0
1310,140.5
1311,139.5
1312,139.5
1313,138.5
1314,138.5
1315,138.5
1316,139.25
1317,139.25
1318,139.25
1319,139.25
1320,139.25
1321,139.25
1322,139.25
1323,139.25
1324,139.25
1325,139.25
1326,140.25
1327,140.25
1328,142.75
1329,142.75
1330,142.75
1331,142.75
1332,142.75
1333,142.75
1334,142.75
1335,143.5
1336,143.5
1337,144.5
1338,144.5
1339,143.75
1340,143.75
1341,143.75
1342,143.75
1343,143.75
1344,143.5
1345,143.5
1346,143.0
1347,143.0
1348,144.0
1349,144.0
1350,144.75
1351,144.5
1352,144.5
1353,144.0
1354,144.0
1355,144.5
1356,144.5
1357,144.5
1358,144.75
1359,144.75
1360,145.0
1361,145.0
1362,145.0
1363,145.5
1364,145.5
1365,144.5
1366,143.25
1367,143.25
1368,143.25
1369,142.5
1370,143.0
1371,143.0
1372,143.25
1373,143.25
1374,142.5
1375,142.5
1376,142.25
1377,142.25
1378,141.75
1379,141.5
1380,141.5
1381,141.0
1382,141.0
1383,141.5
1384,141.5
1385,141.5
1386,141.5
1387,141.5
1388,141.5
1389,142.25
1390,142.25
1391,142.25
1392,142.75
1393,142.75
1394,143.25
1395,143.25
1396,143.5
1397,143.5
1398,143.5
1399,142.5
1400,142.5
1401,141.5
1402,140.5
1403,140.5
1404,139.75
1405,139.75
1406,138.75
1407,138.5
1408,138.5
1409,139.75
1410,139.75
1411,139.5
1412,139.5
1413,137.5
1414,137.5
1415,137.5
1416,139.0
1417,139.0
1418,140.0
1419,141.0
1420,141.0
1421,141.0
1422,142.5
1423,142.5
1424,142.5
1425,142.0
1426,142.0
1427,142.0
1428,141.5
1429,141.5
1430,141.5
1431,141.0
1432,141.0
1433,140.0
1434,140.0
1435,140.0
1436,140.0
1437,140.0
1438,140.0
1439,140.0
1440,139.5
1441,139.5
1442,139.5
1443,140.5
1444,140.5
1445,140.75
1446,140.75
1447,140.75
1448,141.0
1449,141.0
1450,141.0
1451,141.0
1452,141.0
1453,139.5
1454,139.5
1455,139.5
1456,139.5
1457,139.0
1458,138.75
1459,138.75
1460,138.75
1461,139.25
1462,139.75
1463,139.75
1464,140.25
1465,140.25
1466,140.5
1467,140.75
1468,140.75
1469,141.25
1470,141.25
1471,141.25
1472,141.75
1473,141.5
1474,141.5
1475,141.5
1476,141.5
1477,141.75
1478,141.25
1479,141.25
1480,141.0
1481,141.0
1482,141.0
1483,141.25
1484,141.25
1485,141.5
1486,141.5
1487,141.75
1488,141.5
1489,141.5
1490,142.0
1491,142.0
1492,142.75
1493,142.75
1494,142.75
1495,141.0
1496,141.0
1497,140.5
1498,140.5
1499,140.5
1500,142.5
1501,142.5
1502,142.75
1503,142.75
1504,141.25
1505,142.0
1506,142.0
1507,141.75
1508,141.75
1509,141.75
1510,142.0
1511,142.0
1512,141.5
1513,141.5
1514,141.0
1515,140.0
1516,140.0
1517,140.25
1518,140.25
1519,139.5
1520,139.5
1521,139.25
1522,139.0
1523,139.0
1524,139.5
1525,139.5
1526,140.75
1527,140.75
1528,140.25
1529,140.25
1530,140.25
1531,140.25
1532,140.25
1533,140.75
1534,140.75
1535,140.75
1536,130.25
1537,130.25
1538,129.0
1539,129.0
1540,136.25
1541,136.25
1542,139.5
1543,139.5
1544,140.25
1545,140.5
1546,140.5
1547,141.0
1548,141.0
1549,141.25
1550,142.0
1551,142.0
1552,141.5
1553,141.5
1554,141.0
1555,141.5
1556,141.5
1557,141.5
1558,142.0
1559,142.0
1560,141.75
1561,141.0
1562,141.0
1563,141.5
1564,141.5
1565,142.0
1566,141.0
1567,141.0
1568,140.5
1569,140.5
1570,142.5
1571,142.5
1572,142.75
1573,142.75
1574,141.5
1575,141.5
1576,141.5
1577,139.75
1578,139.75
1579,139.25
1580,139.25
1581,139.25
1582,139.25
1583,139.75
1584,140.5
1585,140.5
1586,141.25
1587,141.25
1588,141.5
1589,141.25
1590,141.25
1591,141.75
1592,141.75
1593,143.25
1594,144.0
1595,144.0
1596,144.0
1597,144.0
1598,143.5
1599,143.25
1600,143.25
1601,143.5
1602,143.5
1603,143.0
1604,143.0
1605,142.0
1606,142.0
1607,142.25
1608,142.25
1609,143.5
1610,143.5
1611,143.5
1612,144.5
1613,144.5
1614,144.5
1615,144.75
1616,144.75
1617,144.75
1618,144.75
1619,144.75
1620,145.0
1621,145.0
1622,144.5
1623,144.5
1624,143.25
1625,143.75
1626,143.75
1627,143.75
1628,145.25
1629,144.75
1630,144.75
1631,144.75
1632,144.75
1633,144.0
1634,143.0
1635,143.0
1636,142.25
1637,142.25
1638,143.0
1639,143.0
1640,143.0
1641,143.0
1642,143.75
1643,142.75
1644,142.75
1645,142.25
1646,142.25
1647,142.0
1648,142.0
1649,140.5
1650,140.5
1651,140.5
1652,142.25
1653,142.25
1654,142.25
1655,141.5
1656,141.25
1657,141.25
1658,142.5
1659,142.5
1660,142.5
1661,142.5
1662,142.5
1663,143.5
1664,143.5
1665,143.5
1666,144.0
1667,144.0
1668,144.0
1669,145.5
1670,145.5
1671,145.5
1672,145.5
1673,144.25
1674,144.25
1675,144.25
1676,144.25
1677,144.25
1678,144.75
1679,144.75
1680,144.25
1681,143.0
1682,143.0
1683,144.25
1684,144.25
1685,144.25
1686,143.25
1687,143.25
1688,143.0
1689,143.0
1690,142.25
1691,142.25
1692,142.25
1693,142.25
1694,142.25
1695,142.5
1696,143.25
1697,143.25
1698,143.75
1699,143.75
1700,144.25
1701,144.25
1702,144.25
1703,144.25
1704,144.25
1705,144.25
1706,144.5
1707,144.5
1708,143.25
1709,143.25
1710,143.0
1711,143.5
1712,143.5
1713,143.0
1714,143.0
1715,143.75
1716,143.75
1717,144.5
1718,144.5
1719,144.0
1720,144.0
1721,144.75
1722,144.75
1723,144.75
1724,145.0
1725,145.25
1726,145.25
1727,145.5
1728,145.5
1729,145.75
1730,145.5
1731,145.5
1732,145.5
1733,144.75
1734,144.75
1735,145.25
1736,145.25
1737,145.5
1738,145.5
1739,145.75
1740,145.25
1741,145.25
1742,145.25
1743,145.25
1744,144.75
1745,144.75
1746,143.5
1747,143.5
1748,143.5
1749,144.75
1750,144.0
1751,144.0
1752,143.5
1753,143.5
1754,142.0
1755,142.0
1756,142.0
1757,140.5
1758,141.0
1759,141.0
1760,141.5
1761,141.5
1762,141.25
1763,141.25
1764,143.0
1765,143.0
1766,143.0
1767,140.25
1768,140.25
1769,141.25
1770,141.25
1771,141.25
1772,139.25
1773,139.25
1774,139.25
1775,138.5
1776,138.5
1777,138.25
1778,138.25
1779,138.25
1780,139.5
1781,139.5
1782,138.75
1783,138.75
1784,138.75
1785,138.0
1786,137.75
1787,137.75
1788,138.0
1789,138.0
1790,138.5
1791,138.5
1792,138.5
1793,138.5
1794,138.75
1795,138.75
1796,138.75
1797,139.0
1798,139.0
1799,139.0
1800,139.0
1801,138.25
1802,138.25
1803,136.75
1804,136.75
1805,136.0
1806,136.0
1807,136.0
1808,135.0
1809,135.0
1810,136.25
1811,136.25
1812,135.0
1813,135.0
1814,135.0
1815,135.0
1816,135.25
1817,135.25
1818,135.25
1819,135.0
1820,135.0
1821,134.25
1822,134.25
1823,134.25
1824,134.25
1825,134.5
1826,134.5
1827,134.75
1828,134.75
1829,134.25
1830,134.0
1831,134.0
1832,135.75
1833,135.75
1834,136.5
1835,136.5
1836,136.75
1837,136.75
1838,137.5
1839,137.5
1840,138.25
1841,138.25
1842,138.25
1843,139.0
1844,139.0
1845,139.75
1846,139.75
1847,140.0
1848,141.0
1849,141.0
1850,141.25
1851,141.25
1852,142.0
1853,142.0
1854,142.0
1855,141.25
1856,141.25
1857,141.5
1858,141.5
1859,141.5
1860,141.5
1861,141.5
1862,142.0
1863,142.25
1864,142.25
1865,143.25
1866,143.25
1867,143.25
1868,143.25
1869,143.25
1870,143.25
1871,143.25
1872,143.0
1873,143.0
1874,142.25
1875,142.0
1876,142.0
1877,142.75
1878,142.75
1879,143.0
1880,143.25
1881,143.25
1882,142.25
1883,142.25
1884,141.25
1885,141.25
1886,141.5
1887,141.5
1888,142.5
1889,143.25
1890,143.25
1891,143.25
1892,143.25
1893,143.25
1894,143.25
1895,143.25
1896,143.5
1897,143.5
1898,143.75
1899,143.75
1900,144.25
1901,143.75
1902,143.75
1903,143.5
1904,143.5
1905,144.0
1906,143.75
1907,143.75
1908,143.25
1909,143.25
1910,142.75
1911,142.75
1912,142.75
1913,142.25
1914,142.25
1915,142.25
1916,142.25
1917,142.75
1918,142.75
1919,143.0
1920,143.0
1921,142.0
1922,141.25
1923,141.25
1924,141.25
1925,135.5
1926,135.5
1927,136.75
1928,136.75
1929,136.0
1930,136.0
1931,135.0
1932,135.0
1933,135.0
1934,135.5
1935,135.5
1936,135.5
1937,135.5
1938,135.75
1939,135.75
1940,136.0
1941,136.0
1942,136.0
1943,138.75
1944,138.75
1945,139.0
1946,139.0
1947,139.5
1948,139.5
1949,139.0
1950,139.75
1951,139.75
1952,140.25
1953,140.25
1954,140.25
1955,140.5
1956,140.5
1957,140.75
1958,140.75
1959,140.75
1960,140.75
1961,140.75
1962,141.25
1963,141.25
1964,141.25
1965,142.0
1966,142.0
1967,142.0
1968,143.25
1969,143.25
1970,143.25
1971,143.25
1972,142.5
1973,142.5
1974,142.5
1975,142.5
1976,142.5
1977,142.0
1978,142.0
1979,140.75
1980,140.75
1981,141.25
1982,140.5
1983,140.5
1984,141.25
1985,141.25
1986,141.5
1987,142.5
1988,142.5
1989,143.25
1990,143.25
1991,143.25
1992,142.75
1993,142.75
1994,142.0
1995,142.0
1996,142.0
1997,142.0
1998,141.5
1999,141.5
2000,141.75
2001,141.75
2002,141.75
2003,140.25
2004,140.25
2005,140.25
2006,140.75
2007,140.75
2008,140.75
2009,140.0
2010,140.0
2011,141.0
2012,141.0
2013,141.0
2014,142.25
2015,142.25
2016,143.0
2017,143.0
2018,144.25
2019,144.25
2020,145.25
2021,144.5
2022,144.5
2023,144.0
2024,144.25
2025,144.25
2026,146.0
2027,146.0
2028,145.75
2029,144.75
2030,144.75
2031,144.25
2032,144.25
2033,144.25
2034,144.25
2035,144.25
2036,144.5
2037,144.5
2038,144.0
2039,144.0
2040,142.75
2041,143.0
2042,143.0
2043,144.0
2044,144.0
2045,144.0
2046,144.75
2047,144.75
2048,143.25
2049,144.0
2050,144.0
2051,144.5
2052,144.5
2053,143.75
2054,143.75
2055,143.75
2056,143.25
2057,143.25
2058,142.75
2059,143.25
2060,143.25
2061,143.25
2062,143.25
2063,144.0
2064,145.0
2065,145.0
2066,145.0
2067,145.0
2068,145.0
2069,145.0
2070,145.25
2071,145.25
2072,145.25
2073,145.0
2074,144.5
2075,144.5
2076,143.25
2077,143.25
2078,142.25
2079,141.75
2080,141.75
2081,140.0
2082,140.0
2083,139.0
2084,139.0
2085,139.0
2086,138.0
2087,138.0
2088,138.0
2089,138.0
2090,138.25
2091,139.25
2092,139.25
2093,139.25
2094,139.25
2095,139.75
2096,139.75
2097,139.75
2098,138.75
2099,138.75
2100,136.75
2101,136.75
2102,136.5
2103,136.5
2104,137.0
2105,138.0
2106,138.0
2107,138.75
2108,138.75
2109,138.75
2110,137.75
2111,137.75
2112,138.75
2113,138.75
2114,138.75
2115,138.75
2116,139.75
2117,140.25
2118,140.25
2119,140.5
2120,140.5
2121,140.25
2122,140.0
2123,140.0
2124,140.75
2125,140.75
2126,140.25
2127,140.0
2128,140.0
2129,139.25
2130,139.25
2131,138.75
2132,138.75
2133,137.5
2134,137.25
2135,137.25
2136,137.0
2137,137.0
2138,137.0
2139,137.0
2140,137.0
