,FHR
556,132.5
557,130.25
558,130.25
559,127.5
560,127.5
561,125.25
562,125.25
563,124.0
564,124.0
565,122.75
566,122.75
567,121.75
568,121.75
569,121.5
570,121.5
571,120.0
572,120.0
573,120.75
574,120.75
575,121.25
576,121.25
577,121.0
578,121.0
579,121.75
580,122.75
581,122.75
582,124.5
583,124.5
584,126.25
585,126.25
586,128.25
587,128.25
588,129.0
589,129.0
590,127.75
591,127.75
592,126.75
593,126.75
594,125.25
595,124.5
596,124.5
597,124.5
598,123.0
599,123.0
600,122.75
601,122.75
602,123.0
603,123.0
604,122.25
605,122.25
606,121.0
607,121.0
608,120.5
609,120.5
610,119.75
611,119.75
612,119.25
613,119.25
614,119.5
615,119.5
616,121.5
617,121.5
618,122.5
619,123.75
620,123.75
621,123.75
622,123.75
623,123.5
624,123.5
625,124.25
626,124.25
627,124.0
628,124.0
629,123.75
630,123.75
631,124.0
632,124.0
633,123.0
634,123.0
635,123.25
636,123.25
637,122.25
638,122.25
639,123.5
640,123.5
641,124.0
642,124.0
643,126.0
644,128.75
645,128.75
646,130.75
647,130.75
648,131.5
649,131.5
650,131.75
651,131.75
652,130.0
653,130.0
654,129.0
655,127.25
656,127.25
657,126.25
658,126.25
659,125.75
660,125.75
661,125.0
662,125.0
663,125.25
664,125.25
665,127.0
666,127.0
667,126.75
668,126.75
669,125.75
670,125.75
671,125.75
672,126.25
673,126.25
674,124.5
675,124.5
676,124.5
677,124.5
678,124.25
679,124.25
680,125.75
681,125.75
682,125.5
683,125.5
684,125.0
685,125.0
686,124.25
687,124.25
688,123.0
689,123.0
690,123.0
691,123.0
692,122.75
693,122.75
694,123.5
695,123.5
696,126.25
697,126.25
698,128.75
699,129.5
700,129.5
701,130.25
702,130.25
703,129.25
704,129.25
705,128.75
706,128.75
707,127.75
708,127.75
709,128.0
710,128.0
711,127.5
712,127.5
713,125.75
714,126.25
715,126.25
716,125.25
717,125.25
718,124.25
719,124.25
720,124.25
721,124.25
722,124.75
723,124.75
724,125.75
725,125.75
726,126.25
727,126.25
728,126.25
729,126.25
730,125.25
731,125.25
732,125.25
733,125.25
734,125.25
735,125.25
736,126.25
737,129.0
738,129.0
739,129.5
740,129.5
741,130.0
742,130.0
743,130.25
744,130.25
745,130.0
746,130.0
747,129.75
748,129.5
749,129.5
750,129.5
751,129.5
752,129.0
753,129.0
754,129.0
755,129.0
756,128.75
757,128.75
758,128.5
759,128.5
760,128.5
761,128.5
762,128.0
763,128.25
764,128.25
765,128.5
766,128.5
767,128.0
768,128.0
769,128.25
770,128.25
771,128.75
772,128.75
773,129.5
774,132.0
775,132.0
776,134.25
777,134.25
778,136.0
779,136.0
780,134.75
781,134.75
782,135.0
783,135.0
784,135.0
785,132.75
786,132.75
787,130.25
788,130.25
789,128.75
790,128.75
791,126.75
792,126.75
793,125.75
794,125.75
795,124.0
796,124.0
797,121.0
798,121.0
799,121.0
800,121.0
801,120.75
802,120.75
803,121.5
804,121.5
805,123.5
806,125.0
807,125.0
808,125.5
809,125.5
810,126.75
811,126.75
812,128.0
813,128.0
814,126.5
815,126.5
816,126.75
817,126.75
818,126.75
819,126.75
820,127.5
821,127.5
822,127.5
823,127.25
824,127.25
825,127.25
826,127.25
827,128.5
828,128.5
829,128.5
830,128.5
831,128.25
832,128.25
833,129.0
834,129.0
835,129.0
836,129.5
837,129.5
838,129.75
839,129.75
840,129.0
841,129.0
842,129.5
843,129.5
844,130.5
845,130.5
846,130.75
847,130.75
848,130.75
849,130.25
850,130.25
851,130.0
852,130.0
853,129.5
854,129.5
855,128.75
856,128.75
857,128.0
858,128.0
859,127.5
860,128.0
861,128.0
862,126.75
863,126.75
864,126.5
865,126.5
866,126.75
867,126.75
868,126.75
869,126.75
870,126.5
871,126.5
872,126.5
873,126.5
874,126.0
875,126.0
876,125.0
877,125.0
878,124.0
879,124.0
880,125.0
881,125.75
882,125.75
883,126.75
884,126.75
885,127.25
886,127.25
887,128.25
888,128.25
889,126.25
890,126.25
891,126.75
892,126.75
893,127.25
894,127.25
895,128.75
896,129.5
897,129.5
898,130.75
899,130.75
900,132.0
901,132.0
902,133.0
903,133.0
904,132.5
905,132.5
906,131.5
907,131.5
908,130.0
909,128.75
910,128.75
911,128.75
912,128.75
913,128.75
914,128.75
915,127.75
916,127.75
917,127.75
918,128.0
919,128.0
920,128.0
921,128.25
922,128.5
923,128.5
924,126.75
925,126.75
926,126.75
927,126.75
928,127.25
929,127.25
930,127.0
931,127.0
932,126.75
933,126.75
934,126.5
935,126.5
936,126.25
937,126.25
938,125.5
939,126.25
940,126.25
941,126.25
942,126.25
943,126.25
944,126.25
945,125.5
946,125.5
947,125.75
948,125.75
949,126.25
950,126.25
951,126.0
952,126.0
953,125.0
954,125.0
955,125.25
956,125.25
957,124.5
958,124.5
959,123.5
960,122.25
961,122.25
962,122.25
963,121.25
964,121.5
965,121.5
966,124.0
967,124.0
968,126.25
969,126.25
970,127.25
971,127.25
972,129.25
973,129.25
974,130.0
975,130.0
976,130.25
977,130.0
978,130.0
979,129.0
980,129.0
981,128.0
982,128.0
983,126.75
984,126.75
985,125.25
986,125.25
987,125.5
988,125.5
989,126.0
990,126.0
991,127.25
992,127.25
993,128.0
994,129.25
995,129.25
996,130.25
997,130.25
998,131.5
999,131.5
1000,133.25
1001,133.25
1002,133.75
1003,135.75
1004,135.75
1005,136.5
1006,136.5
1007,137.5
1008,137.5
1009,135.25
1010,129.75
1011,129.75
1012,125.5
1013,125.5
1014,124.25
1015,124.25
1016,122.75
1017,122.75
1018,122.25
1019,122.25
1020,122.5
1021,122.5
1022,124.5
1023,124.5
1024,128.0
1025,128.0
1026,129.25
1027,129.25
1028,129.5
1029,129.5
1030,128.75
1031,128.0
1032,128.0
1033,127.0
1034,127.0
1035,126.0
1036,126.0
1037,124.25
1038,122.0
1039,122.0
1040,119.5
1041,119.5
1042,119.5
1043,119.25
1044,119.25
1045,119.0
1046,119.0
1047,120.0
1048,120.0
1049,121.25
1050,121.25
1051,123.0
1052,123.0
1053,124.0
1054,124.0
1055,124.0
1056,124.0
1057,124.0
1058,123.0
1059,123.0
1060,122.75
1061,122.75
1062,122.0
1063,122.0
1064,122.0
1065,122.0
1066,122.5
1067,122.5
1068,123.0
1069,123.0
1070,123.0
1071,123.0
1072,123.5
1073,123.5
1074,124.5
1075,124.5
1076,124.5
1077,124.5
1078,125.0
1079,125.0
1080,125.0
1081,124.25
1082,124.25
1083,123.0
1084,123.0
1085,124.5
1086,124.5
1087,126.0
1088,126.0
1089,127.25
1090,127.25
1091,128.75
1092,128.75
1093,129.5
1094,129.5
1095,129.75
1096,129.75
1097,129.5
1098,129.5
1099,128.5
1100,128.5
1101,127.25
1102,127.25
1103,126.0
1104,126.0
1105,125.75
1106,125.75
1107,125.0
1108,125.0
1109,125.0
1110,125.25
1111,125.25
1112,126.25
1113,126.25
1114,127.75
1115,127.75
1116,128.75
1117,128.75
1118,129.25
1119,129.25
1120,129.25
1121,129.25
1122,128.25
1123,128.25
1124,126.75
1125,126.75
1126,126.25
1127,126.0
1128,126.0
1129,127.25
1130,127.25
1131,128.25
1132,128.25
1133,128.25
1134,128.25
1135,128.5
1136,128.5
1137,129.0
1138,129.0
1139,129.0
1140,129.5
1141,129.5
1142,129.5
1143,129.5
1144,129.0
1145,129.0
1146,129.0
1147,129.0
1148,129.0
1149,129.0
1150,129.5
1151,129.5
1152,129.0
1153,128.75
1154,128.75
1155,129.0
1156,129.0
1157,129.5
1158,129.5
1159,130.0
1160,130.0
1161,130.25
1162,130.25
1163,130.25
1164,129.75
1165,129.75
1166,129.0
1167,129.0
1168,128.5
1169,128.5
1170,128.0
1171,128.0
1172,126.75
1173,126.75
1174,126.75
1175,126.75
1176,127.25
1177,127.25
1178,128.0
1179,128.0
1180,128.5
1181,128.25
1182,128.25
1183,128.0
1184,128.0
1185,129.0
1186,129.0
1187,130.0
1188,130.0
1189,130.25
1190,130.25
1191,131.5
1192,133.25
1193,133.25
1194,135.0
1195,135.0
1196,137.25
1197,137.25
1198,137.5
1199,140.25
1200,140.25
1201,140.25
1202,140.25
1203,140.0
1204,142.0
1205,142.0
1206,143.25
1207,143.25
1208,144.25
1209,144.25
1210,144.25
1211,144.25
1212,144.25
1213,144.25
1214,144.25
1215,144.5
1216,144.5
1217,144.5
1218,153.0
1219,153.0
1220,154.0
1221,156.0
1222,154.5
1223,154.5
1224,154.5
1225,154.5
1226,154.75
1227,154.5
1228,154.5
1229,153.5
1230,151.5
1231,151.5
1232,148.0
1233,148.0
1234,146.0
1235,145.0
1236,145.0
1237,143.5
1238,143.5
1239,143.25
1240,143.25
1241,142.75
1242,143.25
1243,143.25
1244,143.5
1245,144.25
1246,144.25
1247,144.5
1248,144.5
1249,144.25
1250,144.5
1251,144.5
1252,145.0
1253,145.0
1254,145.75
1255,147.0
1256,147.0
1257,147.5
1258,149.0
1259,149.0
1260,149.5
1261,149.5
1262,150.0
1263,150.25
1264,150.25
1265,149.75
1266,150.25
1267,150.25
1268,149.75
1269,149.75
1270,149.0
1271,149.0
1272,150.5
1273,150.5
1274,150.25
1275,151.5
1276,151.5
1277,152.0
1278,152.5
1279,152.5
1280,153.0
1281,155.5
1282,155.5
1283,156.25
1284,156.25
1285,156.25
1286,157.0
1287,157.75
1288,157.75
1289,158.5
1290,158.5
1291,159.0
1292,159.0
1293,158.75
1294,156.75
1295,156.75
1296,156.25
1297,156.25
1298,152.75
1299,152.75
1300,149.75
1301,148.5
1302,148.5
1303,145.75
1304,145.75
1305,144.0
1306,144.0
1307,142.75
1308,141.25
1309,141.25
1310,139.75
1311,139.75
1312,140.25
1313,139.5
1314,139.5
1315,139.25
1316,139.25
1317,139.25
1318,139.25
1319,138.5
1320,138.5
1321,138.5
1322,138.5
1323,138.5
1324,139.25
1325,139.25
1326,140.0
1327,140.25
1328,140.25
1329,140.5
1330,140.5
1331,140.5
1332,140.0
1333,140.0
1334,140.75
1335,140.75
1336,139.0
1337,139.0
1338,138.5
1339,137.75
1340,137.75
1341,137.25
1342,137.25
1343,136.0
1344,136.0
1345,135.0
1346,135.0
1347,135.25
1348,135.75
1349,135.75
1350,136.0
1351,136.0
1352,136.0
1353,136.75
1354,136.75
1355,137.25
1356,137.25
1357,137.5
1358,137.5
1359,137.5
1360,135.75
1361,135.75
1362,135.25
1363,135.25
1364,135.25
1365,135.25
1366,135.0
1367,135.0
1368,135.0
1369,134.5
1370,134.5
1371,133.75
1372,133.75
1373,133.5
1374,133.5
1375,133.25
1376,133.25
1377,133.25
1378,133.75
1379,133.75
1380,135.0
1381,135.0
1382,135.0
1383,135.0
1384,135.75
1385,136.75
1386,136.75
1387,136.75
1388,136.75
1389,136.5
1390,136.5
1391,136.5
1392,136.0
1393,136.0
1394,135.75
1395,135.75
1396,135.5
1397,135.5
1398,134.5
1399,134.5
1400,134.25
1401,133.5
1402,133.5
1403,133.5
1404,133.5
1405,134.0
1406,134.0
1407,134.25
1408,134.0
1409,134.0
1410,134.0
1411,134.0
1412,133.0
1413,133.0
1414,132.0
1415,132.0
1416,132.25
1417,132.25
1418,132.0
1419,132.0
1420,131.75
1421,131.75
1422,131.75
1423,132.25
1424,132.25
1425,131.5
1426,131.5
1427,132.25
1428,132.25
1429,132.5
1430,132.5
1431,132.5
1432,132.5
1433,132.5
1434,132.5
1435,132.5
1436,132.25
1437,132.25
1438,132.25
1439,129.25
1440,129.25
1441,128.5
1442,128.5
1443,128.5
1444,128.5
1445,128.25
1446,128.25
1447,128.0
1448,128.0
1449,128.5
1450,128.5
1451,129.25
1452,130.25
1453,130.25
1454,131.5
1455,131.5
1456,132.0
1457,132.0
1458,131.75
1459,131.75
1460,131.5
1461,131.5
1462,132.0
1463,132.75
1464,132.75
1465,133.5
1466,133.5
1467,134.0
1468,134.0
1469,134.0
1470,135.0
1471,135.0
1472,135.0
1473,135.0
1474,134.75
1475,135.0
1476,135.0
1477,135.0
1478,135.75
1479,135.75
1480,136.25
1481,136.25
1482,135.5
1483,135.5
1484,134.75
1485,134.0
1486,134.0
1487,133.25
1488,133.25
1489,133.5
1490,133.5
1491,132.5
1492,132.5
1493,132.0
1494,132.0
1495,132.25
1496,132.75
1497,132.75
1498,134.5
1499,134.5
1500,135.0
1501,135.0
1502,135.5
1503,135.5
1504,137.25
1505,138.5
1506,138.5
1507,138.75
1508,139.5
1509,139.5
1510,138.75
1511,138.75
1512,137.25
1513,137.25
1514,136.0
1515,136.0
1516,136.5
1517,135.75
1518,135.75
1519,135.0
1520,135.0
1521,134.25
1522,134.25
1523,133.75
1524,133.75
1525,132.75
1526,131.75
1527,131.75
1528,130.5
1529,130.5
1530,130.25
1531,130.25
1532,129.0
1533,129.0
1534,128.0
1535,128.0
1536,127.5
1537,127.5
1538,127.25
1539,127.25
1540,127.25
1541,127.25
1542,127.25
1543,127.25
1544,127.25
1545,127.25
1546,127.25
1547,127.0
1548,127.0
1549,126.75
1550,126.75
1551,128.25
1552,128.25
1553,129.75
1554,130.25
1555,130.25
1556,130.25
1557,130.25
1558,130.75
1559,130.75
1560,131.0
1561,131.0
1562,130.75
1563,130.75
1564,130.5
1565,130.5
1566,130.25
1567,130.25
1568,130.25
1569,130.75
1570,130.75
1571,130.75
1572,130.75
1573,130.25
1574,130.25
1575,130.0
1576,130.0
1577,130.25
1578,129.75
1579,129.75
1580,132.0
1581,132.0
1582,133.75
1583,133.75
1584,134.0
1585,134.0
1586,134.0
1587,134.75
1588,134.75
1589,135.0
1590,135.0
1591,135.0
1592,135.5
1593,135.5
1594,135.75
1595,135.75
1596,136.75
1597,138.0
1598,138.0
1599,138.75
1600,138.75
1601,139.0
1602,139.0
1603,139.25
1604,138.75
1605,138.75
1606,138.5
1607,138.5
1608,137.5
1609,137.5
1610,136.75
1611,136.75
1612,135.5
1613,135.5
1614,134.75
1615,133.5
1616,133.5
1617,131.75
1618,131.75
1619,130.5
1620,130.5
1621,129.5
1622,129.5
1623,128.75
1624,128.75
1625,129.25
1626,130.0
1627,130.0
1628,130.75
1629,130.75
1630,132.0
1631,132.0
1632,132.0
1633,132.75
1634,132.75
1635,132.75
1636,132.75
1637,132.75
1638,133.5
1639,133.5
1640,135.0
1641,135.0
1642,136.75
1643,136.75
1644,136.5
1645,136.5
1646,137.25
1647,137.25
1648,136.75
1649,136.75
1650,135.75
1651,135.0
1652,135.0
1653,134.25
1654,134.25
1655,132.75
1656,132.75
1657,132.5
1658,132.5
1659,132.0
1660,132.75
1661,132.75
1662,132.5
1663,132.5
1664,132.75
1665,132.75
1666,134.0
1667,134.0
1668,135.0
1669,135.5
1670,135.5
1671,135.0
1672,135.0
1673,135.0
1674,135.0
1675,134.5
1676,134.25
1677,134.25
1678,133.75
1679,133.75
1680,133.5
1681,133.5
1682,133.0
1683,133.0
1684,132.25
1685,132.25
1686,132.0
1687,131.75
1688,131.75
1689,131.75
1690,131.75
1691,132.0
1692,132.0
1693,131.75
1694,131.75
1695,132.75
1696,133.0
1697,133.0
1698,133.25
1699,133.25
1700,133.5
1701,133.5
1702,133.0
1703,133.0
1704,133.0
1705,133.0
1706,133.0
1707,133.0
1708,133.0
1709,133.0
1710,133.0
1711,132.25
1712,132.25
1713,131.75
1714,132.0
1715,132.0
1716,132.5
1717,132.5
1718,132.75
1719,132.75
1720,132.75
1721,132.75
1722,132.75
1723,132.75
1724,132.75
1725,133.5
1726,133.5
1727,133.75
1728,133.75
1729,134.5
1730,135.25
1731,135.25
1732,136.0
1733,136.0
1734,136.75
1735,136.75
1736,136.75
1737,136.75
1738,136.75
1739,136.75
1740,136.75
1741,136.25
1742,136.25
1743,135.75
1744,135.0
1745,135.0
1746,134.25
1747,134.25
1748,134.25
1749,134.25
1750,133.25
1751,133.25
1752,132.5
1753,132.5
1754,132.5
1755,132.5
1756,132.5
1757,132.5
1758,132.5
1759,132.5
1760,132.75
1761,132.75
1762,134.25
1763,134.25
1764,134.25
1765,134.25
1766,134.25
1767,133.5
1768,133.5
1769,132.75
1770,132.75
1771,130.75
1772,130.75
1773,128.5
1774,127.5
1775,127.5
1776,128.0
1777,128.0
1778,127.5
1779,127.5
1780,127.5
1781,127.5
1782,128.0
1783,128.0
1784,128.75
1785,128.75
1786,129.5
1787,129.5
1788,129.0
1789,129.5
1790,129.5
1791,129.5
1792,129.5
1793,129.5
1794,129.5
1795,130.0
1796,130.0
1797,130.25
1798,130.75
1799,130.75
1800,131.25
1801,131.25
1802,132.5
1803,132.5
1804,132.75
1805,132.75
1806,132.5
1807,132.5
1808,132.5
1809,132.75
1810,132.75
1811,133.0
1812,133.0
1813,133.5
1814,133.5
1815,133.25
1816,133.25
1817,132.75
1818,132.75
1819,131.5
1820,130.75
1821,130.75
1822,130.25
1823,130.25
1824,130.25
1825,130.25
1826,130.25
1827,130.25
1828,129.25
1829,129.5
1830,129.5
1831,128.75
1832,128.75
1833,130.25
1834,130.25
1835,130.0
1836,130.0
1837,130.25
1838,130.25
1839,130.25
1840,130.25
1841,130.25
1842,131.0
1843,131.0
1844,131.0
1845,131.25
1846,131.25
1847,130.25
1848,130.25
1849,130.25
1850,130.25
1851,130.25
1852,130.25
1853,129.75
1854,129.5
1855,129.5
1856,128.75
1857,128.75
1858,128.5
1859,128.5
1860,128.75
1861,128.75
1862,129.5
1863,129.5
1864,130.75
1865,130.75
1866,130.75
1867,133.5
1868,133.5
1869,135.5
1870,135.75
1871,135.75
1872,135.25
1873,135.25
1874,135.0
1875,135.0
1876,134.75
1877,134.75
1878,135.0
1879,135.0
1880,134.5
1881,134.25
1882,134.25
1883,133.5
1884,133.5
1885,133.5
1886,133.5
1887,133.75
1888,134.75
1889,134.75
1890,134.75
1891,135.0
1892,135.0
1893,134.5
1894,134.5
1895,135.0
1896,135.0
1897,133.5
1898,133.5
1899,133.5
1900,132.75
1901,132.75
1902,132.75
1903,132.75
1904,133.5
1905,133.5
1906,133.5
1907,133.5
1908,133.5
1909,133.25
1910,133.25
1911,133.25
1912,133.25
1913,133.75
1914,133.75
1915,135.0
1916,135.0
1917,135.0
1918,134.25
1919,134.25
1920,135.0
1921,135.0
1922,135.0
1923,135.0
1924,135.0
1925,134.25
1926,134.25
1927,134.25
1928,134.25
1929,133.25
1930,133.5
1931,133.5
1932,133.0
1933,133.0
1934,132.5
1935,132.5
1936,132.5
1937,132.5
1938,133.0
1939,132.5
1940,132.5
1941,132.25
1942,132.25
1943,133.25
1944,133.25
1945,134.25
1946,134.25
1947,134.5
1948,135.0
1949,135.0
1950,136.75
1951,136.75
1952,137.75
1953,137.75
1954,138.5
1955,138.25
1956,138.25
1957,139.0
1958,139.0
1959,139.5
1960,140.25
1961,140.25
1962,140.75
1963,140.75
1964,139.5
1965,139.5
1966,138.5
1967,137.5
1968,137.5
1969,136.0
1970,136.0
1971,134.75
1972,134.75
1973,133.5
1974,133.5
1975,132.75
1976,131.75
1977,131.75
1978,130.75
1979,130.75
1980,130.25
1981,130.25
1982,130.0
1983,130.0
1984,129.5
1985,129.5
1986,129.5
1987,129.5
1988,131.5
1989,131.25
1990,131.25
1991,131.0
1992,131.0
1993,131.5
1994,131.5
1995,132.25
1996,132.25
1997,133.25
1998,133.25
1999,133.25
2000,132.75
2001,132.75
2002,132.0
2003,132.0
2004,131.5
2005,131.5
2006,130.5
2007,130.5
2008,129.75
2009,129.5
2010,129.5
2011,130.75
2012,130.75
2013,131.5
2014,131.5
2015,132.5
2016,132.5
2017,132.75
2018,132.75
2019,133.75
2020,133.5
2021,133.5
2022,134.25
2023,134.25
2024,133.75
2025,133.75
2026,134.0
2027,134.5
2028,134.5
2029,135.0
2030,135.0
2031,135.25
2032,135.25
2033,135.0
2034,134.75
2035,134.75
2036,134.75
2037,134.75
2038,134.5
2039,134.5
2040,134.5
2041,134.5
2042,134.25
2043,134.25
2044,134.25
2045,134.5
2046,134.5
2047,133.5
2048,133.5
2049,134.25
2050,133.75
2051,133.75
2052,133.5
2053,133.5
2054,133.25
2055,133.25
2056,133.5
2057,133.5
2058,132.75
2059,132.75
2060,132.0
2061,131.0
2062,131.0
2063,130.5
2064,130.5
2065,130.75
2066,130.75
2067,130.5
2068,130.5
2069,131.25
2070,131.25
2071,130.75
2072,132.0
2073,132.0
2074,131.75
2075,131.75
2076,132.5
2077,132.5
2078,133.5
2079,133.5
2080,133.5
2081,132.25
2082,132.25
2083,131.75
2084,131.75
2085,130.75
2086,130.75
2087,129.25
2088,129.25
2089,128.75
2090,128.75
2091,128.0
2092,127.5
2093,127.5
2094,127.0
2095,127.0
2096,126.75
2097,126.75
2098,126.5
2099,126.5
2100,126.5
2101,126.5
2102,126.25
2103,126.25
2104,126.25
2105,126.25
2106,128.0
2107,128.0
2108,127.25
2109,127.25
2110,127.5
2111,127.5
2112,128.5
2113,128.5
2114,129.0
2115,129.5
2116,129.5
2117,129.0
2118,129.0
2119,130.0
2120,130.0
2121,129.5
2122,130.25
2123,130.25
2124,130.5
2125,130.5
2126,130.75
2127,130.75
2128,129.75
2129,129.75
2130,128.5
2131,128.5
2132,125.75
2133,125.75
2134,124.0
2135,124.0
2136,124.5
2137,124.5
2138,123.75
2139,123.75
2140,125.0
