,FHR
862,160.75
863,160.75
864,160.0
865,161.0
866,161.0
867,160.75
868,160.25
869,160.25
870,160.75
871,160.75
872,160.75
873,161.0
874,162.5
875,162.5
876,161.25
877,161.0
878,160.5
879,160.5
880,159.25
881,159.25
882,160.5
883,160.25
884,160.25
885,159.5
886,159.5
887,158.75
888,158.75
889,158.5
890,158.5
891,157.25
892,157.5
893,157.5
894,155.75
895,157.0
896,157.0
897,156.75
898,155.75
899,155.75
900,155.5
901,157.0
902,157.0
903,156.0
904,156.0
905,155.25
906,154.0
907,154.0
908,152.0
909,150.75
910,150.75
911,151.25
912,151.25
913,152.0
914,150.0
915,150.0
916,156.25
917,155.5
918,155.5
919,157.25
920,157.0
921,157.0
922,155.75
923,158.5
924,158.5
925,158.5
926,159.0
927,159.0
928,159.5
929,160.0
930,160.0
931,160.75
932,161.25
933,161.75
934,161.75
935,161.0
936,161.0
937,160.5
938,159.25
939,159.25
940,159.5
941,160.75
942,160.75
943,162.25
944,162.5
945,162.25
946,162.25
947,161.0
948,161.0
949,160.0
950,161.0
951,161.0
952,161.0
953,160.5
954,160.5
955,160.5
956,160.0
957,159.5
958,159.5
959,161.75
960,162.25
961,162.25
962,163.5
963,162.75
964,162.75
965,165.5
966,168.25
967,168.25
968,161.0
969,163.75
970,163.75
971,162.0
972,162.0
973,161.5
974,161.5
975,161.5
976,161.75
977,164.25
978,164.25
979,163.5
980,163.5
981,163.5
982,162.5
983,162.5
984,162.5
985,163.5
986,162.75
987,162.75
988,162.0
989,162.0
990,162.0
991,162.0
992,161.5
993,161.5
994,161.0
995,162.75
996,162.75
997,162.75
998,164.25
999,164.75
1000,164.75
1001,164.75
1002,165.0
1003,165.0
1004,164.75
1005,165.75
1006,165.75
1007,165.5
1008,166.5
1009,166.5
1010,166.5
1011,167.75
1012,167.5
1013,167.5
1014,169.0
1015,168.25
1016,168.25
1017,169.5
1018,168.25
1019,170.75
1020,170.75
1021,168.25
1022,169.5
1023,169.5
1024,169.75
1025,167.0
1026,169.75
1027,169.75
1028,168.0
1029,169.5
1030,169.5
1031,170.0
1032,170.75
1033,170.75
1034,170.75
1035,171.25
1036,171.0
1037,171.0
1038,173.75
1039,162.75
1040,162.75
1041,167.0
1042,167.0
1043,167.75
1044,167.0
1045,167.0
1046,167.5
1047,167.75
1048,167.75
1049,167.5
1050,169.0
1051,169.0
1052,170.75
1053,170.75
1054,170.75
1055,170.75
1056,170.75
1057,170.75
1058,170.75
1059,170.75
1060,170.75
1061,170.75
1062,170.75
1063,170.75
1064,170.75
1065,170.75
1066,170.75
1067,171.5
1068,171.5
1069,170.0
1070,170.5
1071,170.5
1072,171.0
1073,171.5
1074,171.5
1075,171.5
1076,169.75
1077,169.75
1078,170.5
1079,170.0
1080,170.0
1081,171.5
1082,171.0
1083,173.25
1084,173.25
1085,173.25
1086,169.75
1087,171.25
1088,171.0
1089,171.0
1090,169.0
1091,169.0
1092,166.25
1093,168.25
1094,165.75
1095,165.75
1096,163.25
1097,163.25
1098,165.5
1099,166.5
1100,166.5
1101,165.75
1102,163.5
1103,163.5
1104,164.0
1105,165.5
1106,165.5
1107,164.75
1108,165.75
1109,166.0
1110,166.0
1111,166.5
1112,166.25
1113,166.25
1114,165.5
1115,164.75
1116,164.75
1117,165.0
1118,164.5
1119,164.5
1120,164.75
1121,164.5
1122,164.0
1123,164.0
1124,165.0
1125,162.75
1126,162.75
1127,161.0
1128,161.0
1129,161.0
1130,163.75
1131,162.25
1132,162.25
1133,161.25
1134,160.0
1135,160.0
1136,159.25
1137,159.25
1138,157.75
1139,156.25
1140,156.25
1141,153.25
1142,151.25
1143,151.25
1144,153.0
1145,153.0
1146,151.25
1147,150.5
1148,150.5
1149,151.25
1150,153.0
1151,153.0
1152,153.0
1153,153.25
1154,153.25
1155,154.25
1156,154.25
1157,154.25
1158,154.25
1159,154.25
1160,154.0
1161,154.25
1162,154.25
1163,153.5
1164,155.0
1165,155.0
1166,156.25
1167,156.0
1168,156.0
1169,154.75
1170,157.25
1171,157.25
1172,156.75
1173,156.75
1174,155.25
1175,155.75
1176,155.75
1177,152.75
1178,158.25
1179,158.25
1180,154.0
1181,153.5
1182,153.5
1183,152.25
1184,152.5
1185,152.5
1186,152.0
1187,152.0
1188,152.75
1189,151.25
1190,151.25
1191,151.0
1192,151.75
1193,151.75
1194,153.0
1195,152.5
1196,152.5
1197,152.25
1198,152.25
1199,152.25
1200,152.25
1201,152.25
1202,153.25
1203,155.0
1204,155.0
1205,155.25
1206,153.25
1207,153.25
1208,152.0
1209,153.0
1210,153.0
1211,152.75
1212,152.75
1213,154.0
1214,154.5
1215,154.5
1216,154.5
1217,153.0
1218,153.0
1219,152.5
1220,152.5
1221,151.5
1222,153.0
1223,153.0
1224,153.5
1225,152.0
1226,152.0
1227,150.0
1228,150.0
1229,148.5
1230,148.5
1231,148.5
1232,148.25
1233,148.25
1234,148.25
1235,148.5
1236,148.5
1237,148.5
1238,148.5
1239,148.5
1240,150.0
1241,150.0
1242,150.0
1243,150.0
1244,150.0
1245,149.75
1246,149.75
1247,149.75
1248,157.5
1249,157.5
1250,157.5
1251,157.5
1252,157.5
1253,157.5
1254,157.25
1255,157.25
1256,157.25
1257,157.25
1258,157.5
1259,157.5
1260,158.5
1261,158.5
1262,158.5
1263,156.25
1264,156.25
1265,157.75
1266,158.0
1267,158.0
1268,158.5
1269,158.75
1270,158.75
1271,158.25
1272,158.25
1273,158.25
1274,158.25
1275,159.25
1276,160.5
1277,160.5
1278,161.25
1279,162.5
1280,162.5
1281,164.75
1282,164.75
1283,166.0
1284,165.75
1285,167.75
1286,167.75
1287,167.75
1288,168.25
1289,168.25
1290,169.0
1291,169.75
1292,169.75
1293,167.0
1294,166.0
1295,165.5
1296,165.5
1297,158.25
1298,158.25
1299,156.75
1300,157.5
1301,157.5
1302,158.5
1303,159.0
1304,159.0
1305,160.75
1306,161.0
1307,161.75
1308,161.75
1309,163.75
1310,163.5
1311,163.5
1312,162.75
1313,162.75
1314,162.75
1315,158.75
1316,158.75
1317,149.5
1318,149.5
1319,147.5
1320,147.5
1321,144.5
1322,145.0
1323,145.0
1324,148.5
1325,148.5
1326,145.25
1327,148.5
1328,148.5
1329,150.25
1330,149.0
1331,149.0
1332,148.75
1333,148.75
1334,152.25
1335,152.0
1336,152.0
1337,151.75
1338,152.75
1339,152.75
1340,152.25
1341,152.25
1342,152.25
1343,152.25
1344,152.25
1345,152.25
1346,152.25
1347,152.25
1348,152.5
1349,152.5
1350,152.5
1351,153.0
1352,152.25
1353,152.25
1354,151.25
1355,150.75
1356,150.75
1357,151.5
1358,151.5
1359,151.75
1360,153.25
1361,153.25
1362,153.0
1363,153.75
1364,153.75
1365,154.0
1366,153.75
1367,153.75
1368,154.5
1369,154.5
1370,153.0
1371,154.75
1372,154.75
1373,154.0
1374,152.75
1375,152.75
1376,152.75
1377,153.75
1378,153.75
1379,153.75
1380,156.0
1381,156.0
1382,154.25
1383,156.25
1384,156.25
1385,154.75
1386,154.75
1387,154.75
1388,156.25
1389,156.25
1390,157.0
1391,158.0
1392,158.0
1393,158.25
1394,158.75
1395,158.75
1396,160.25
1397,159.0
1398,159.0
1399,161.0
1400,159.25
1401,159.25
1402,162.0
1403,163.5
1404,163.5
1405,163.5
1406,164.25
1407,163.5
1408,163.5
1409,164.25
1410,164.0
1411,164.0
1412,164.5
1413,165.75
1414,165.75
1415,165.0
1416,164.75
1417,164.75
1418,164.25
1419,164.25
1420,164.25
1421,163.75
1422,164.0
1423,163.75
1424,163.75
1425,164.0
1426,164.0
1427,161.75
1428,161.75
1429,164.25
1430,164.25
1431,164.25
1432,163.5
1433,163.5
1434,163.5
1435,163.5
1436,162.25
1437,162.25
1438,162.25
1439,161.75
1440,162.25
1441,162.25
1442,162.25
1443,162.25
1444,162.25
1445,162.0
1446,162.0
1447,164.75
1448,164.0
1449,166.75
1450,166.75
1451,166.75
1452,167.5
1453,167.5
1454,167.5
1455,167.5
1456,167.5
1457,167.5
1458,167.5
1459,167.5
1460,167.5
1461,167.5
1462,167.5
1463,167.5
1464,167.5
1465,167.5
1466,167.5
1467,167.54545454545453
1468,167.5909090909091
1469,167.63636363636363
1470,167.6818181818182
1471,167.72727272727272
1472,167.77272727272728
1473,167.8181818181818
1474,167.86363636363637
1475,167.9090909090909
1476,167.95454545454547
1477,168.0
1478,168.0
1479,169.5
1480,169.5
1481,168.5
1482,168.5
1483,168.5
1484,168.5
1485,168.5
1486,168.5
1487,168.5
1488,168.25
1489,168.5
1490,168.5
1491,168.5
1492,152.5
1493,160.0
1494,160.0
1495,160.0
1496,160.0
1497,159.75
1498,159.75
1499,159.75
1500,160.0
1501,160.0
1502,160.0
1503,160.91666666666666
1504,161.83333333333334
1505,162.75
1506,163.66666666666666
1507,164.58333333333334
1508,165.5
1509,165.5
1510,165.5
1511,168.0
1512,168.0
1513,165.0
1514,165.0
1515,164.25
1516,164.25
1517,164.25
1518,164.25
1519,164.25
1520,164.25
1521,164.25
1522,164.5
1523,164.5
1524,164.25
1525,164.25
1526,165.0
1527,164.75
1528,163.25
1529,163.25
1530,165.75
1531,165.75
1532,167.75
1533,167.75
1534,167.75
1535,167.75
1536,169.0
1537,169.0
1538,168.0
1539,168.25
1540,168.25
1541,168.5
1542,168.5
1543,168.5
1544,166.75
1545,166.75
1546,161.0
1547,164.5
1548,164.5
1549,164.5
1550,164.5
1551,160.0
1552,160.0
1553,158.0
1554,161.25
1555,161.25
1556,161.25
1557,157.0
1558,157.0
1559,158.0
1560,158.5
1561,158.5
1562,159.0
1563,160.0
1564,160.0
1565,160.25
1566,158.25
1567,158.25
1568,156.75
1569,156.75
1570,155.25
1571,156.75
1572,156.5
1573,156.5
1574,158.0
1575,158.0
1576,157.5
1577,157.5
1578,160.25
1579,160.5
1580,160.5
1581,161.0
1582,161.75
1583,161.75
1584,161.25
1585,160.75
1586,160.75
1587,161.75
1588,162.0
1589,162.0
1590,162.0
1591,162.5
1592,162.5
1593,162.5
1594,162.0
1595,162.0
1596,161.5
1597,161.5
1598,162.0
1599,162.0
1600,164.0
1601,162.0
1602,162.0
1603,161.75
1604,161.75
1605,161.75
1606,162.0
1607,162.5
1608,162.5
1609,162.75
1610,163.25
1611,163.25
1612,162.25
1613,163.25
1614,163.25
1615,162.5
1616,162.25
1617,162.25
1618,162.75
1619,162.75
1620,162.25
1621,162.25
1622,162.75
1623,163.25
1624,162.0
1625,162.0
1626,161.75
1627,162.0
1628,162.0
1629,162.0
1630,162.75
1631,162.75
1632,162.5
1633,161.75
1634,161.75
1635,161.0
1636,162.75
1637,162.75
1638,162.25
1639,162.0
1640,162.0
1641,161.75
1642,163.5
1643,163.5
1644,161.75
1645,162.75
1646,163.25
1647,163.25
1648,162.5
1649,162.75
1650,162.75
1651,162.25
1652,162.25
1653,162.25
1654,161.25
1655,161.75
1656,161.75
1657,163.25
1658,161.75
1659,161.75
1660,163.5
1661,162.25
1662,162.25
1663,162.0
1664,163.5
1665,163.5
1666,164.5
1667,164.0
1668,164.0
1669,162.25
1670,166.25
1671,166.25
1672,165.5
1673,165.5
1674,164.5
1675,164.5
1676,165.0
1677,164.75
1678,164.75
1679,165.75
1680,167.0
1681,167.0
1682,166.75
1683,166.5
1684,166.25
1685,166.25
1686,166.75
1687,167.75
1688,167.75
1689,168.5
1690,168.5
1691,168.5
1692,169.75
1693,169.75
1694,168.5
1695,168.5
1696,168.5
1697,169.0
1698,170.5
1699,170.5
1700,171.5
1701,171.5
1702,171.0
1703,169.75
1704,169.25
1705,169.25
1706,167.0
1707,167.0
1708,170.0
1709,170.0
1710,170.0
1711,170.0
1712,170.0
1713,170.0
1714,170.0
1715,170.0
1716,170.0
1717,170.0
1718,169.75
1719,169.75
1720,169.75
1721,169.75
1722,169.75
1723,173.5
1724,173.5
1725,173.75
1726,173.5
1727,173.5
1728,174.0
1729,173.5
1730,173.5
1731,173.5
1732,173.5
1733,173.5
1734,173.5
1735,173.5
1736,173.5
1737,173.5
1738,173.5
1739,173.5
1740,173.5
1741,173.5
1742,173.25
1743,173.25
1744,173.25
1745,171.5
1746,172.75
1747,172.75
1748,173.25
1749,173.25
1750,172.75
1751,172.5
1752,172.5
1753,172.25
1754,172.75
1755,172.75
1756,172.75
1757,172.5
1758,172.5
1759,172.5
1760,172.25
1761,172.5
1762,172.25
1763,172.25
1764,172.5
1765,171.5
1766,171.5
1767,173.5
1768,172.0
1769,173.25
1770,173.25
1771,171.5
1772,169.5
1773,169.5
1774,170.5
1775,172.0
1776,169.75
1777,169.75
1778,169.5
1779,171.25
1780,172.75
1781,172.75
1782,172.0
1783,172.0
1784,169.75
1785,169.75
1786,169.75
1787,169.75
1788,169.75
1789,170.0
1790,170.0
1791,169.75
1792,169.75
1793,169.75
1794,169.75
1795,159.0
1796,157.25
1797,157.25
1798,157.25
1799,158.5
1800,158.5
1801,159.5
1802,159.25
1803,159.25
1804,159.25
1805,159.25
1806,159.25
1807,159.25
1808,159.5
1809,159.5
1810,159.5
1811,159.25
1812,159.25
1813,159.25
1814,159.25
1815,159.5
1816,159.5
1817,159.5
1818,159.18333333333334
1819,158.86666666666667
1820,158.55
1821,158.23333333333332
1822,157.91666666666666
1823,157.6
1824,157.28333333333333
1825,156.96666666666667
1826,156.65
1827,156.33333333333334
1828,156.01666666666668
1829,155.7
1830,155.38333333333333
1831,155.06666666666666
1832,154.75
1833,156.75
1834,156.75
1835,156.75
1836,154.75
1837,154.75
1838,155.75
1839,155.75
1840,155.75
1841,155.75
1842,155.75
1843,154.0
1844,154.0
1845,155.5
1846,156.25
1847,156.25
1848,155.25
1849,156.5
1850,156.5
1851,157.5
1852,156.25
1853,156.25
1854,155.5
1855,155.5
1856,155.5
1857,154.75
1858,156.5
1859,156.5
1860,157.0
1861,157.0
1862,157.5
1863,157.75
1864,157.75
1865,158.0
1866,161.0
1867,161.0
1868,161.0
1869,161.5
1870,160.25
1871,160.25
1872,159.25
1873,159.25
1874,158.25
1875,157.75
1876,157.75
1877,156.5
1878,157.25
1879,157.25
1880,154.75
1881,152.25
1882,152.25
1883,152.25
1884,150.75
1885,150.75
1886,150.75
1887,149.5
1888,149.5
1889,149.5
1890,149.5
1891,149.5
1892,149.5
1893,149.5
1894,149.5
1895,149.5
1896,149.5
1897,149.5
1898,149.5
1899,149.5
1900,149.5
1901,149.5
1902,149.5
1903,173.5
1904,173.5
1905,170.75
1906,170.75
1907,170.75
1908,170.75
1909,170.75
1910,171.0
1911,171.0
1912,171.0
1913,170.75
1914,170.75
1915,164.82142857142858
1916,158.89285714285714
1917,152.96428571428572
1918,147.03571428571428
1919,141.10714285714286
1920,135.17857142857144
1921,129.25
1922,123.32142857142857
1923,117.39285714285714
1924,111.46428571428571
1925,105.53571428571428
1926,99.60714285714286
1927,93.67857142857143
1928,87.75
1929,87.75
1930,87.25
1931,87.25
1932,87.5
1933,87.5
1934,87.25
1935,87.25
1936,87.25
1937,87.25
1938,87.25
1939,87.25
1940,87.25
1941,121.875
1942,156.5
1943,156.5
1944,159.0
1945,157.25
1946,157.25
1947,157.75
1948,155.0
1949,155.0
1950,154.75
1951,155.0
1952,155.0
1953,155.0
1954,154.5
1955,154.5
1956,153.25
1957,153.25
1958,154.5
1959,150.25
1960,150.25
1961,135.5
1962,135.5
1963,135.5
1964,131.5
1965,130.25
1966,130.25
1967,128.25
1968,128.25
1969,129.75
1970,133.0
1971,133.0
1972,132.75
1973,132.75
1974,135.25
1975,138.5
1976,138.5
1977,140.75
1978,143.25
1979,143.25
1980,143.25
1981,145.25
1982,146.25
1983,146.25
1984,146.75
1985,147.75
1986,147.75
1987,146.75
1988,146.75
1989,149.75
1990,154.25
1991,154.25
1992,157.5
1993,158.75
1994,158.75
1995,162.75
1996,164.5
1997,166.0
1998,166.0
1999,168.0
2000,169.0
2001,169.0
2002,166.75
2003,168.5
2004,168.5
2005,165.5
2006,164.25
2007,164.25
2008,163.25
2009,164.0
2010,164.0
2011,164.0
2012,164.0
2013,165.0
2014,165.0
2015,163.5
2016,163.75
2017,163.75
2018,165.0
2019,164.0
2020,164.0
2021,164.75
2022,161.5
2023,161.5
2024,163.75
2025,162.5
2026,162.5
2027,161.5
2028,161.75
2029,161.75
2030,161.25
2031,157.0
2032,157.0
2033,155.0
2034,150.5
2035,150.5
2036,147.0
2037,147.0
2038,149.5
2039,147.0
2040,147.0
2041,144.75
2042,144.75
2043,146.25
2044,145.5
2045,145.5
2046,146.5
2047,146.5
2048,145.25
2049,146.5
2050,146.5
2051,144.75
2052,144.75
2053,145.25
2054,147.25
2055,147.25
2056,146.25
2057,147.0
2058,147.0
2059,149.0
2060,149.0
2061,150.25
2062,151.5
2063,151.5
2064,152.25
2065,153.25
2066,153.25
2067,153.25
2068,154.25
2069,154.25
2070,154.75
2071,154.75
2072,154.25
2073,155.25
2074,156.5
2075,156.5
2076,157.5
2077,157.5
2078,155.0
2079,159.0
2080,159.0
2081,158.25
2082,155.75
2083,155.75
2084,155.25
2085,154.5
2086,154.5
2087,153.25
2088,153.25
2089,153.25
2090,152.25
2091,152.25
2092,154.0
2093,154.0
2094,154.0
2095,152.0
2096,152.0
2097,152.0
2098,152.0
2099,152.0
2100,152.0
2101,152.0
