,FHR
1514,145.75
1515,145.75
1516,143.5
1517,143.5
1518,145.0
1519,145.0
1520,145.0
1521,145.0
1522,145.0
1523,145.75
1524,145.75
1525,145.75
1526,146.25
1527,146.25
1528,147.0
1529,145.75
1530,145.75
1531,146.25
1532,146.25
1533,146.25
1534,147.0
1535,147.0
1536,147.0
1537,147.75
1538,147.75
1539,148.5
1540,148.5
1541,149.25
1542,149.25
1543,149.25
1544,149.25
1545,149.25
1546,149.25
1547,150.75
1548,150.75
1549,150.0
1550,150.0
1551,150.0
1552,150.0
1553,150.75
1554,150.75
1555,150.0
1556,150.0
1557,150.0
1558,150.0
1559,150.0
1560,150.0
1561,150.0
1562,150.0
1563,150.75
1564,150.75
1565,150.0
1566,150.0
1567,150.0
1568,150.75
1569,150.75
1570,150.75
1571,150.75
1572,150.75
1573,150.75
1574,150.75
1575,150.75
1576,150.0
1577,150.75
1578,150.75
1579,150.75
1580,150.75
1581,150.75
1582,150.75
1583,150.75
1584,151.5
1585,151.5
1586,151.5
1587,150.75
1588,150.75
1589,151.5
1590,151.5
1591,151.5
1592,152.25
1593,150.75
1594,150.75
1595,150.75
1596,151.5
1597,151.5
1598,151.5
1599,151.5
1600,151.5
1601,152.25
1602,152.25
1603,152.25
1604,152.25
1605,152.25
1606,151.5
1607,151.5
1608,151.5
1609,150.75
1610,150.75
1611,151.5
1612,151.5
1613,151.5
1614,151.5
1615,151.5
1616,151.5
1617,150.75
1618,150.75
1619,151.5
1620,150.75
1621,150.75
1622,151.5
1623,151.5
1624,151.5
1625,151.5
1626,151.5
1627,151.5
1628,152.25
1629,152.25
1630,151.5
1631,151.5
1632,151.5
1633,151.5
1634,151.5
1635,151.5
1636,151.5
1637,151.5
1638,152.25
1639,152.25
1640,152.25
1641,152.25
1642,151.5
1643,151.5
1644,150.0
1645,150.0
1646,152.25
1647,152.25
1648,152.25
1649,153.0
1650,152.25
1651,152.25
1652,153.75
1653,153.75
1654,153.75
1655,153.75
1656,153.75
1657,153.75
1658,153.75
1659,153.75
1660,152.25
1661,153.0
1662,153.0
1663,151.5
1664,151.5
1665,151.5
1666,150.0
1667,150.0
1668,150.0
1669,148.5
1670,148.5
1671,148.5
1672,147.75
1673,147.75
1674,148.5
1675,148.5
1676,146.25
1677,147.0
1678,147.0
1679,146.25
1680,146.25
1681,147.75
1682,147.75
1683,147.75
1684,147.0
1685,147.0
1686,147.0
1687,147.0
1688,147.0
1689,147.75
1690,146.25
1691,146.25
1692,146.25
1693,146.25
1694,146.25
1695,146.25
1696,146.25
1697,145.75
1698,145.75
1699,145.0
1700,145.0
1701,145.0
1702,143.5
1703,143.5
1704,142.75
1705,142.75
1706,142.75
1707,142.25
1708,142.25
1709,144.25
1710,143.5
1711,143.5
1712,143.5
1713,143.5
1714,143.5
1715,143.5
1716,143.5
1717,144.25
1718,144.25
1719,143.5
1720,144.25
1721,144.25
1722,143.5
1723,143.5
1724,143.5
1725,144.25
1726,144.25
1727,142.75
1728,142.75
1729,142.75
1730,142.25
1731,142.25
1732,142.75
1733,142.75
1734,142.25
1735,142.25
1736,142.25
1737,142.25
1738,142.25
1739,140.75
1740,140.75
1741,141.5
1742,141.5
1743,141.5
1744,141.5
1745,141.5
1746,140.75
1747,140.75
1748,140.75
1749,141.5
1750,141.5
1751,141.5
1752,140.75
1753,140.25
1754,140.75
1755,140.75
1756,140.75
1757,140.75
1758,140.25
1759,140.25
1760,140.25
1761,140.75
1762,140.75
1763,141.5
1764,140.75
1765,140.75
1766,140.75
1767,140.75
1768,141.5
1769,141.5
1770,141.5
1771,141.5
1772,141.5
1773,140.75
1774,140.75
1775,140.75
1776,140.75
1777,140.75
1778,141.5
1779,141.5
1780,141.5
1781,140.75
1782,140.75
1783,141.5
1784,141.5
1785,140.75
1786,141.5
1787,141.5
1788,140.25
1789,140.25
1790,140.75
1791,140.75
1792,140.25
1793,140.25
1794,140.25
1795,140.25
1796,140.25
1797,139.5
1798,139.0
1799,139.0
1800,139.5
1801,139.5
1802,139.5
1803,139.5
1804,139.5
1805,139.5
1806,139.5
1807,140.25
1808,140.25
1809,140.75
1810,140.75
1811,140.75
1812,142.25
1813,142.25
1814,141.5
1815,141.5
1816,142.75
1817,142.75
1818,142.75
1819,143.5
1820,143.5
1821,143.5
1822,143.5
1823,143.5
1824,143.5
1825,143.5
1826,144.25
1827,144.25
1828,144.25
1829,143.5
1830,143.5
1831,144.25
1832,144.25
1833,144.25
1834,144.25
1835,144.25
1836,144.25
1837,144.25
1838,144.25
1839,144.25
1840,144.25
1841,145.0
1842,144.25
1843,144.25
1844,145.0
1845,145.0
1846,144.25
1847,145.0
1848,145.0
1849,145.0
1850,145.0
1851,144.25
1852,143.5
1853,143.5
1854,144.25
1855,144.25
1856,144.25
1857,143.5
1858,143.5
1859,144.25
1860,144.25
1861,143.5
1862,144.25
1863,144.25
1864,145.0
1865,145.75
1866,145.75
1867,145.0
1868,145.0
1869,144.25
1870,145.0
1871,145.0
1872,143.5
1873,143.5
1874,144.25
1875,142.25
1876,142.25
1877,142.75
1878,142.75
1879,142.25
1880,142.25
1881,141.5
1882,141.5
1883,141.5
1884,140.75
1885,140.75
1886,141.5
1887,141.5
1888,141.5
1889,140.75
1890,140.75
1891,141.5
1892,140.75
1893,140.75
1894,141.5
1895,141.5
1896,141.5
1897,141.5
1898,142.25
1899,142.25
1900,142.25
1901,141.5
1902,141.5
1903,141.5
1904,142.75
1905,142.25
1906,142.75
1907,142.75
1908,142.75
1909,142.25
1910,142.25
1911,142.25
1912,141.5
1913,141.5
1914,142.25
1915,142.25
1916,142.75
1917,142.75
1918,142.75
1919,142.25
1920,142.25
1921,142.25
1922,142.25
1923,142.25
1924,142.25
1925,142.75
1926,142.75
1927,142.75
1928,144.25
1929,144.25
1930,144.25
1931,145.0
1932,145.0
1933,144.25
1934,144.25
1935,143.5
1936,144.25
1937,144.25
1938,142.75
1939,142.75
1940,144.25
1941,144.25
1942,144.25
1943,143.5
1944,143.5
1945,143.5
1946,145.0
1947,145.0
1948,145.0
1949,145.0
1950,145.0
1951,146.25
1952,146.25
1953,146.25
1954,146.25
1955,146.25
1956,146.25
1957,146.25
1958,146.25
1959,146.25
1960,146.25
1961,145.75
1962,145.75
1963,145.0
1964,146.25
1965,146.25
1966,146.25
1967,146.25
1968,145.0
1969,147.0
1970,147.0
1971,146.25
1972,146.25
1973,146.25
1974,145.75
1975,145.75
1976,147.0
1977,145.75
1978,145.75
1979,146.25
1980,146.25
1981,146.25
1982,145.0
1983,145.0
1984,144.25
1985,144.25
1986,144.25
1987,144.25
1988,144.25
1989,145.0
1990,145.0
1991,144.25
1992,143.5
1993,143.5
1994,142.75
1995,142.75
1996,142.25
1997,141.5
1998,141.5
1999,142.75
2000,142.75
2001,142.25
2002,143.5
2003,143.5
2004,143.5
2005,143.5
2006,144.25
2007,145.0
2008,145.0
2009,144.25
2010,144.25
2011,145.0
2012,143.5
2013,143.5
2014,144.25
2015,144.25
2016,144.25
2017,145.0
2018,145.0
2019,144.25
2020,144.25
2021,144.25
2022,144.25
2023,144.25
2024,145.0
2025,145.0
2026,143.5
2027,142.75
2028,142.75
2029,142.75
2030,142.75
2031,142.25
2032,140.75
2033,140.75
2034,140.25
2035,140.25
2036,139.5
2037,139.5
2038,139.0
2039,139.0
2040,139.0
2041,137.5
2042,137.5
2043,136.25
2044,136.25
2045,136.25
2046,135.75
2047,135.75
2048,136.25
2049,136.25
2050,136.25
2051,136.25
2052,136.25
2053,136.25
2054,136.25
2055,137.0
2056,137.0
2057,137.0
2058,137.0
2059,137.0
2060,137.0
2061,137.0
2062,136.25
2063,136.25
2064,136.25
2065,136.25
2066,137.0
2067,137.0
2068,137.0
2069,137.5
2070,137.5
2071,137.5
2072,137.5
2073,137.5
2074,138.25
2075,138.25
2076,139.0
2077,139.0
2078,139.5
2079,139.5
2080,139.5
2081,139.5
2082,139.5
2083,139.0
2084,139.0
2085,139.0
2086,139.0
2087,137.5
2088,136.25
2089,136.25
2090,135.75
2091,135.75
2092,135.25
2093,135.25
2094,135.75
2095,135.25
2096,135.25
2097,135.25
2098,135.25
2099,135.25
2100,135.25
2101,135.75
2102,135.25
2103,135.25
2104,135.75
2105,135.75
2106,135.75
2107,135.75
2108,135.75
2109,135.75
2110,135.75
2111,135.75
2112,135.75
2113,136.25
2114,136.25
2115,136.25
2116,136.25
2117,136.25
2118,136.25
2119,136.25
2120,136.25
2121,136.25
2122,136.25
2123,136.25
2124,137.0
2125,137.5
2126,137.5
2127,137.5
2128,137.5
2129,138.25
2130,138.25
2131,139.5
2132,139.5
2133,139.5
2134,139.5
2135,139.5
2136,140.75
2137,141.5
2138,141.5
2139,140.75
2140,140.75
