,FHR
400,135.0
401,135.0
402,135.0
403,135.0
404,133.0
405,133.0
406,132.0
407,133.0
408,133.0
409,132.0
410,132.0
411,132.0
412,132.0
413,132.0
414,132.0
415,133.0
416,133.0
417,133.0
418,133.0
419,133.0
420,133.0
421,133.0
422,134.0
423,134.0
424,134.0
425,133.0
426,133.0
427,133.0
428,133.0
429,135.0
430,135.0
431,135.0
432,135.0
433,135.0
434,134.0
435,134.0
436,135.0
437,135.0
438,135.0
439,135.0
440,133.0
441,133.0
442,133.0
443,134.0
444,134.0
445,134.0
446,134.0
447,134.0
448,134.0
449,134.0
450,135.0
451,135.0
452,135.0
453,135.0
454,136.0
455,136.0
456,136.0
457,136.0
458,136.0
459,136.0
460,136.0
461,135.0
462,135.0
463,135.0
464,133.0
465,133.0
466,132.0
467,132.0
468,131.0
469,131.0
470,130.0
471,130.0
472,132.0
473,132.0
474,133.0
475,132.0
476,132.0
477,133.0
478,133.0
479,130.0
480,130.0
481,132.0
482,132.0
483,132.0
484,132.0
485,132.0
486,131.0
487,131.0
488,129.0
489,129.0
490,130.0
491,130.0
492,131.0
493,131.0
494,131.0
495,131.0
496,131.0
497,131.0
498,131.0
499,131.0
500,131.0
501,132.0
502,132.0
503,133.0
504,133.0
505,132.0
506,132.0
507,132.0
508,132.0
509,132.0
510,132.0
511,132.0
512,131.0
513,131.0
514,132.0
515,132.0
516,132.0
517,131.0
518,131.0
519,131.0
520,131.0
521,131.0
522,131.0
523,131.0
524,131.0
525,130.0
526,130.0
527,130.0
528,129.0
529,129.0
530,128.0
531,128.0
532,129.0
533,129.0
534,131.0
535,131.0
536,129.0
537,131.0
538,131.0
539,131.0
540,131.0
541,131.0
542,131.0
543,131.0
544,131.0
545,131.0
546,131.0
547,130.0
548,131.0
549,131.0
550,131.0
551,131.0
552,132.0
553,132.0
554,131.0
555,131.0
556,132.0
557,132.0
558,133.0
559,133.0
560,133.0
561,133.0
562,133.0
563,134.0
564,134.0
565,133.0
566,133.0
567,133.0
568,132.0
569,132.0
570,132.0
571,132.0
572,131.0
573,131.0
574,132.0
575,132.0
576,131.0
577,131.0
578,131.0
579,130.0
580,130.0
581,129.0
582,129.0
583,129.0
584,129.0
585,130.0
586,130.0
587,129.0
588,129.0
589,129.0
590,131.0
591,131.0
592,130.0
593,130.0
594,131.0
595,131.0
596,131.0
597,131.0
598,131.0
599,131.0
600,131.0
601,132.0
602,132.0
603,132.0
604,132.0
605,131.0
606,131.0
607,131.0
608,131.0
609,131.0
610,131.0
611,131.0
612,132.0
613,132.0
614,132.0
615,132.0
616,131.0
617,131.0
618,131.0
619,131.0
620,130.0
621,130.0
622,130.0
623,131.0
624,131.0
625,132.0
626,132.0
627,131.0
628,131.0
629,132.0
630,132.0
631,131.0
632,131.0
633,131.0
634,131.0
635,131.0
636,130.0
637,130.0
638,130.0
639,130.0
640,132.0
641,132.0
642,132.0
643,132.0
644,132.0
645,132.0
646,132.0
647,131.0
648,131.0
649,132.0
650,132.0
651,132.0
652,133.0
653,133.0
654,133.0
655,133.0
656,133.0
657,133.0
658,132.0
659,132.0
660,133.0
661,133.0
662,133.0
663,133.0
664,133.0
665,134.0
666,134.0
667,133.0
668,133.0
669,132.0
670,132.0
671,132.0
672,132.0
673,132.0
674,132.0
675,132.0
676,131.0
677,131.0
678,132.0
679,131.0
680,131.0
681,132.0
682,132.0
683,131.0
684,131.0
685,132.0
686,132.0
687,132.0
688,132.0
689,132.0
690,133.0
691,133.0
692,133.0
693,133.0
694,133.0
695,133.0
696,133.0
697,133.0
698,133.0
699,133.0
700,133.0
701,133.0
702,133.0
703,133.0
704,133.0
705,133.0
706,133.0
707,132.0
708,132.0
709,132.0
710,132.0
711,132.0
712,133.0
713,133.0
714,133.0
715,133.0
716,133.0
717,133.0
718,133.0
719,133.0
720,133.0
721,133.0
722,133.0
723,134.0
724,133.0
725,133.0
726,133.0
727,133.0
728,133.0
729,133.0
730,134.0
731,134.0
732,135.0
733,135.0
734,135.0
735,135.0
736,135.0
737,135.0
738,135.0
739,135.0
740,135.0
741,135.0
742,134.0
743,134.0
744,133.0
745,133.0
746,134.0
747,134.0
748,132.0
749,133.0
750,133.0
751,133.0
752,133.0
753,132.0
754,132.0
755,133.0
756,133.0
757,133.0
758,134.0
759,134.0
760,134.0
761,134.0
762,135.0
763,135.0
764,133.0
765,133.0
766,134.0
767,134.0
768,134.0
769,135.0
770,135.0
771,134.0
772,134.0
773,133.0
774,133.0
775,133.0
776,134.0
777,134.0
778,134.0
779,134.0
780,133.0
781,133.0
782,133.0
783,133.0
784,133.0
785,133.0
786,133.0
787,133.0
788,133.0
789,133.0
790,133.0
791,132.0
792,132.0
793,132.0
794,132.0
795,132.0
796,131.0
797,131.0
798,133.0
799,133.0
800,133.0
801,133.0
802,133.0
803,134.0
804,134.0
805,134.0
806,134.0
807,133.0
808,133.0
809,133.0
810,133.0
811,133.0
812,127.0
813,127.0
814,125.0
815,125.0
816,126.0
817,126.0
818,127.0
819,127.0
820,126.0
821,126.0
822,127.0
823,127.0
824,126.0
825,126.0
826,126.0
827,127.0
828,127.0
829,127.0
830,127.0
831,128.0
832,128.0
833,129.0
834,129.0
835,130.0
836,130.0
837,129.0
838,129.0
839,129.0
840,129.0
841,129.0
842,128.0
843,128.0
844,128.0
845,128.0
846,128.0
847,128.0
848,127.0
849,127.0
850,128.0
851,128.0
852,128.0
853,128.0
854,128.0
855,128.0
856,128.0
857,128.0
858,128.0
859,126.0
860,126.0
861,128.0
862,128.0
863,127.0
864,127.0
865,128.0
866,128.0
867,127.0
868,127.0
869,128.0
870,128.0
871,128.0
872,127.0
873,127.0
874,128.0
875,128.0
876,128.0
877,128.0
878,129.0
879,129.0
880,129.0
881,129.0
882,129.0
883,131.0
884,131.0
885,130.0
886,130.0
887,130.0
888,130.0
889,130.0
890,130.0
891,129.0
892,129.0
893,130.0
894,129.0
895,129.0
896,129.0
897,129.0
898,129.0
899,129.0
900,129.0
901,129.0
902,129.0
903,129.0
904,129.0
905,129.0
906,129.0
907,129.0
908,129.0
909,129.0
910,129.0
911,131.0
912,131.0
913,131.0
914,131.0
915,131.0
916,131.0
917,132.0
918,131.0
919,131.0
920,129.0
921,129.0
922,128.0
923,128.0
924,128.0
925,128.0
926,130.0
927,130.0
928,128.0
929,128.0
930,128.0
931,126.0
932,126.0
933,121.0
934,121.0
935,120.0
936,120.0
937,119.0
938,119.0
939,120.0
940,120.0
941,120.0
942,120.0
943,120.0
944,120.0
945,120.0
946,120.0
947,120.0
948,120.0
949,120.0
950,120.0
951,120.0
952,120.0
953,121.0
954,121.0
955,122.0
956,122.0
957,120.0
958,120.0
959,121.0
960,121.0
961,123.0
962,123.0
963,122.0
964,122.0
965,121.0
966,121.0
967,122.0
968,122.0
969,122.0
970,122.0
971,122.0
972,122.0
973,123.0
974,123.0
975,122.0
976,122.0
977,123.0
978,123.0
979,123.0
980,123.0
981,121.0
982,121.0
983,122.0
984,122.0
985,122.0
986,122.0
987,122.0
988,122.0
989,122.0
990,122.0
991,122.0
992,122.0
993,122.0
994,123.0
995,123.0
996,123.0
997,123.0
998,123.0
999,123.0
1000,122.0
1001,122.0
1002,122.0
1003,122.0
1004,122.0
1005,122.0
1006,121.0
1007,121.0
1008,121.0
1009,121.0
1010,125.0
1011,125.0
1012,125.0
1013,125.0
1014,127.0
1015,127.0
1016,126.0
1017,126.0
1018,123.0
1019,123.0
1020,121.0
1021,121.0
1022,120.0
1023,120.0
1024,123.0
1025,123.0
1026,121.0
1027,121.0
1028,120.0
1029,120.0
1030,119.0
1031,119.0
1032,120.0
1033,120.0
1034,119.0
1035,119.0
1036,120.0
1037,120.0
1038,123.0
1039,125.0
1040,125.0
1041,125.0
1042,125.0
1043,125.0
1044,125.0
1045,125.0
1046,125.0
1047,125.0
1048,125.0
1049,123.0
1050,123.0
1051,123.0
1052,123.0
1053,123.0
1054,123.0
1055,120.0
1056,120.0
1057,120.0
1058,120.0
1059,121.0
1060,121.0
1061,123.0
1062,123.0
1063,123.0
1064,123.0
1065,125.0
1066,125.0
1067,122.0
1068,122.0
1069,121.0
1070,121.0
1071,121.0
1072,121.0
1073,123.0
1074,123.0
1075,123.0
1076,121.0
1077,121.0
1078,120.0
1079,120.0
1080,122.0
1081,122.0
1082,121.0
1083,121.0
1084,123.0
1085,123.0
1086,123.0
1087,123.0
1088,125.0
1089,125.0
1090,126.0
1091,126.0
1092,127.0
1093,127.0
1094,126.0
1095,126.0
1096,124.0
1097,124.0
1098,122.0
1099,122.0
1100,121.0
1101,121.0
1102,122.0
1103,122.0
1104,121.0
1105,121.0
1106,121.0
1107,121.0
1108,122.0
1109,122.0
1110,121.0
1111,123.0
1112,123.0
1113,123.0
1114,123.0
1115,123.0
1116,123.0
1117,122.0
1118,122.0
1119,122.0
1120,122.0
1121,122.0
1122,122.0
1123,122.0
1124,122.0
1125,122.0
1126,122.0
1127,122.0
1128,122.0
1129,123.0
1130,123.0
1131,122.0
1132,122.0
1133,124.0
1134,124.0
1135,124.0
1136,124.0
1137,123.0
1138,123.0
1139,123.0
1140,123.0
1141,121.0
1142,121.0
1143,122.0
1144,122.0
1145,121.0
1146,121.0
1147,119.0
1148,119.0
1149,118.0
1150,118.0
1151,121.0
1152,121.0
1153,121.0
1154,121.0
1155,123.0
1156,123.0
1157,123.0
1158,121.0
1159,121.0
1160,120.0
1161,120.0
1162,120.0
1163,120.0
1164,121.0
1165,121.0
1166,125.0
1167,125.0
1168,128.0
1169,128.0
1170,129.0
1171,129.0
1172,130.0
1173,130.0
1174,132.0
1175,133.0
1176,133.0
1177,133.0
1178,133.0
1179,131.0
1180,131.0
1181,131.0
1182,131.0
1183,129.0
1184,129.0
1185,133.0
1186,133.0
1187,133.0
1188,133.0
1189,133.0
1190,135.0
1191,135.0
1192,135.0
1193,135.0
1194,136.0
1195,135.0
1196,135.0
1197,135.0
1198,135.0
1199,138.0
1200,138.0
1201,138.0
1202,138.0
1203,138.0
1204,138.0
1205,138.0
1206,136.0
1207,136.0
1208,136.0
1209,135.0
1210,135.0
1211,133.0
1212,133.0
1213,136.0
1214,136.0
1215,136.0
1216,137.0
1217,137.0
1218,137.0
1219,137.0
1220,138.0
1221,138.0
1222,138.0
1223,137.0
1224,137.0
1225,135.0
1226,135.0
1227,136.0
1228,138.0
1229,138.0
1230,138.0
1231,138.0
1232,139.0
1233,139.0
1234,139.0
1235,140.0
1236,140.0
1237,140.0
1238,140.0
1239,142.0
1240,144.0
1241,144.0
1242,144.0
1243,144.0
1244,146.0
1245,146.0
1246,146.0
1247,147.0
1248,147.0
1249,147.0
1250,149.0
1251,149.0
1252,148.0
1253,150.0
1254,150.0
1255,149.0
1256,149.0
1257,147.0
1258,147.0
1259,147.0
1260,145.0
1261,145.0
1262,143.0
1263,142.0
1264,142.0
1265,138.0
1266,138.0
1267,137.0
1268,137.0
1269,136.0
1270,133.0
1271,133.0
1272,134.0
1273,134.0
1274,133.0
1275,133.0
1276,135.0
1277,133.0
1278,133.0
1279,131.0
1280,131.0
1281,129.0
1282,129.0
1283,128.0
1284,128.0
1285,124.0
1286,124.0
1287,121.0
1288,121.0
1289,119.0
1290,119.0
1291,119.0
1292,119.0
1293,117.0
1294,117.0
1295,120.0
1296,120.0
1297,121.0
1298,121.0
1299,122.0
1300,122.0
1301,123.0
1302,123.0
1303,125.0
1304,125.0
1305,125.0
1306,125.0
1307,128.0
1308,128.0
1309,128.0
1310,127.0
1311,127.0
1312,131.0
1313,131.0
1314,129.0
1315,129.0
1316,130.0
1317,130.0
1318,128.0
1319,128.0
1320,129.0
1321,128.0
1322,128.0
1323,129.0
1324,129.0
1325,128.0
1326,128.0
1327,129.0
1328,129.0
1329,125.0
1330,125.0
1331,127.0
1332,127.0
1333,126.0
1334,126.0
1335,127.0
1336,128.0
1337,128.0
1338,131.0
1339,131.0
1340,131.0
1341,131.0
1342,131.0
1343,131.0
1344,130.0
1345,130.0
1346,128.0
1347,130.0
1348,130.0
1349,130.0
1350,130.0
1351,132.0
1352,132.0
1353,131.0
1354,131.0
1355,132.0
1356,132.0
1357,132.0
1358,132.0
1359,132.0
1360,133.0
1361,133.0
1362,132.0
1363,132.0
1364,131.0
1365,131.0
1366,131.0
1367,130.0
1368,130.0
1369,132.0
1370,132.0
1371,133.0
1372,133.0
1373,134.0
1374,134.0
1375,133.0
1376,133.0
1377,131.0
1378,133.0
1379,133.0
1380,132.0
1381,132.0
1382,132.0
1383,132.0
1384,131.0
1385,131.0
1386,131.0
1387,128.0
1388,128.0
1389,129.0
1390,129.0
1391,129.0
1392,129.0
1393,128.0
1394,128.0
1395,127.0
1396,127.0
1397,127.0
1398,127.0
1399,130.0
1400,129.0
1401,129.0
1402,129.0
1403,129.0
1404,129.0
1405,129.0
1406,128.0
1407,128.0
1408,128.0
1409,128.0
1410,128.0
1411,128.0
1412,127.0
1413,127.0
1414,128.0
1415,126.0
1416,126.0
1417,128.0
1418,128.0
1419,130.0
1420,130.0
1421,128.0
1422,128.0
1423,126.0
1424,126.0
1425,127.0
1426,127.0
1427,126.0
1428,126.0
1429,126.0
1430,127.0
1431,127.0
1432,127.0
1433,127.0
1434,129.0
1435,129.0
1436,129.0
1437,129.0
1438,128.0
1439,128.0
1440,127.0
1441,127.0
1442,129.0
1443,129.0
1444,131.0
1445,130.0
1446,130.0
1447,129.0
1448,129.0
1449,129.0
1450,129.0
1451,129.0
1452,129.0
1453,128.0
1454,128.0
1455,129.0
1456,131.0
1457,131.0
1458,132.0
1459,132.0
1460,133.0
1461,133.0
1462,131.0
1463,131.0
1464,133.0
1465,133.0
1466,133.0
1467,132.0
1468,132.0
1469,131.0
1470,131.0
1471,131.0
1472,131.0
1473,131.0
1474,131.0
1475,130.0
1476,130.0
1477,127.0
1478,127.0
1479,127.0
1480,125.0
1481,125.0
1482,125.0
1483,125.0
1484,126.0
1485,126.0
1486,126.0
1487,126.0
1488,126.0
1489,126.0
1490,122.0
1491,122.0
1492,123.0
1493,123.0
1494,122.0
1495,122.0
1496,122.0
1497,122.0
1498,120.0
1499,120.0
1500,125.0
1501,125.0
1502,128.0
1503,127.0
1504,127.0
1505,127.0
1506,127.0
1507,129.0
1508,129.0
1509,128.0
1510,128.0
1511,127.0
1512,127.0
1513,126.0
1514,126.0
1515,125.0
1516,125.0
1517,125.0
1518,125.0
1519,125.0
1520,127.0
1521,127.0
1522,126.0
1523,126.0
1524,125.0
1525,125.0
1526,124.0
1527,124.0
1528,123.0
1529,123.0
1530,122.0
1531,122.0
1532,123.0
1533,123.0
1534,126.0
1535,126.0
1536,125.0
1537,125.0
1538,126.0
1539,126.0
1540,125.0
1541,125.0
1542,123.0
1543,122.0
1544,122.0
1545,122.0
1546,122.0
1547,120.0
1548,120.0
1549,126.0
1550,126.0
1551,125.0
1552,125.0
1553,126.0
1554,126.0
1555,125.0
1556,125.0
1557,126.0
1558,126.0
1559,129.0
1560,129.0
1561,127.0
1562,127.0
1563,127.0
1564,126.0
1565,126.0
1566,124.0
1567,124.0
1568,125.0
1569,125.0
1570,125.0
1571,125.0
1572,125.0
1573,125.0
1574,127.0
1575,127.0
1576,126.0
1577,126.0
1578,126.0
1579,126.0
1580,127.0
1581,127.0
1582,127.0
1583,127.0
1584,127.0
1585,128.0
1586,128.0
1587,127.0
1588,127.0
1589,128.0
1590,128.0
1591,130.0
1592,130.0
1593,129.0
1594,129.0
1595,130.0
1596,131.0
1597,131.0
1598,129.0
1599,129.0
1600,129.0
1601,129.0
1602,130.0
1603,130.0
1604,130.0
1605,130.0
1606,129.0
1607,129.0
1608,129.0
1609,129.0
1610,129.0
1611,129.0
1612,129.0
1613,128.0
1614,128.0
1615,127.0
1616,127.0
1617,129.0
1618,129.0
1619,130.0
1620,130.0
1621,128.0
1622,128.0
1623,128.0
1624,126.0
1625,126.0
1626,126.0
1627,126.0
1628,128.0
1629,128.0
1630,126.0
1631,126.0
1632,125.0
1633,125.0
1634,127.0
1635,127.0
1636,126.0
1637,126.0
1638,128.0
1639,129.0
1640,129.0
1641,131.0
1642,131.0
1643,131.0
1644,131.0
1645,132.0
1646,132.0
1647,130.0
1648,130.0
1649,131.0
1650,130.0
1651,130.0
1652,129.0
1653,129.0
1654,129.0
1655,129.0
1656,131.0
1657,131.0
1658,132.0
1659,132.0
1660,133.0
1661,134.0
1662,134.0
1663,135.0
1664,135.0
1665,136.0
1666,136.0
1667,138.0
1668,138.0
1669,138.0
1670,136.0
1671,136.0
1672,141.0
1673,141.0
1674,138.0
1675,140.0
1676,140.0
1677,141.0
1678,141.0
1679,140.0
1680,140.0
1681,140.0
1682,141.0
1683,141.0
1684,140.0
1685,140.0
1686,140.0
1687,139.0
1688,139.0
1689,140.0
1690,140.0
1691,138.0
1692,137.0
1693,137.0
1694,137.0
1695,137.0
1696,136.0
1697,136.0
1698,135.0
1699,134.0
1700,134.0
1701,135.0
1702,135.0
1703,135.0
1704,135.0
1705,133.0
1706,133.0
1707,134.0
1708,133.0
1709,133.0
1710,135.0
1711,135.0
1712,135.0
1713,135.0
1714,136.0
1715,134.0
1716,134.0
1717,134.0
1718,134.0
1719,135.0
1720,135.0
1721,135.0
1722,135.0
1723,135.0
1724,134.0
1725,134.0
1726,135.0
1727,135.0
1728,134.0
1729,134.0
1730,133.0
1731,135.0
1732,135.0
1733,136.0
1734,136.0
1735,135.0
1736,135.0
1737,136.0
1738,135.0
1739,135.0
1740,135.0
1741,135.0
1742,135.0
1743,135.0
1744,135.0
1745,135.0
1746,134.0
1747,133.0
1748,133.0
1749,135.0
1750,135.0
1751,134.0
1752,134.0
1753,138.0
1754,137.0
1755,137.0
1756,138.0
1757,138.0
1758,139.0
1759,139.0
1760,140.0
1761,141.0
1762,141.0
1763,137.0
1764,137.0
1765,135.0
1766,135.0
1767,134.0
1768,131.0
1769,131.0
1770,131.0
1771,131.0
1772,129.0
1773,129.0
1774,128.0
1775,128.0
1776,128.0
1777,128.0
1778,130.0
1779,130.0
1780,128.0
1781,125.0
1782,125.0
1783,128.0
1784,128.0
1785,130.0
1786,130.0
1787,132.0
1788,132.0
1789,133.0
1790,133.0
1791,131.0
1792,128.0
1793,128.0
1794,125.0
1795,125.0
1796,127.0
1797,127.0
1798,124.0
1799,124.0
1800,129.0
1801,129.0
1802,128.0
1803,128.0
1804,128.0
1805,128.0
1806,130.0
1807,133.0
1808,133.0
1809,131.0
1810,131.0
1811,131.0
1812,131.0
1813,132.0
1814,132.0
1815,128.0
1816,128.0
1817,126.0
1818,126.0
1819,123.0
1820,123.0
1821,123.0
1822,123.0
1823,119.0
1824,119.0
1825,119.0
1826,126.0
1827,126.0
1828,128.0
1829,128.0
1830,129.0
1831,129.0
1832,129.0
1833,129.0
1834,123.0
1835,123.0
1836,120.0
1837,120.0
1838,116.0
1839,116.0
1840,120.0
1841,120.0
1842,120.0
1843,120.0
1844,122.0
1845,122.0
1846,125.0
1847,125.0
1848,127.0
1849,127.0
1850,131.0
1851,133.0
1852,133.0
1853,135.0
1854,135.0
1855,135.0
1856,135.0
1857,137.0
1858,136.0
1859,136.0
1860,132.0
1861,132.0
1862,131.0
1863,131.0
1864,129.0
1865,129.0
1866,127.0
1867,127.0
1868,127.0
1869,127.0
1870,130.0
1871,131.0
1872,131.0
1873,133.0
1874,133.0
1875,136.0
1876,136.0
1877,136.0
1878,137.0
1879,137.0
1880,139.0
1881,139.0
1882,140.0
1883,140.0
1884,141.0
1885,142.0
1886,142.0
1887,143.0
1888,143.0
1889,144.0
1890,138.0
1891,138.0
1892,136.0
1893,136.0
1894,142.0
1895,139.0
1896,139.0
1897,135.0
1898,135.0
1899,134.0
1900,134.0
1901,133.0
1902,133.0
1903,133.0
1904,135.0
1905,135.0
1906,136.0
1907,136.0
1908,136.0
1909,136.0
1910,136.0
1911,137.0
1912,137.0
1913,136.0
1914,136.0
1915,135.0
1916,135.0
1917,133.0
1918,135.0
1919,135.0
1920,133.0
1921,133.0
1922,132.0
1923,132.0
1924,133.0
1925,133.0
1926,131.0
1927,131.0
1928,131.0
1929,134.0
1930,134.0
1931,135.0
1932,135.0
1933,134.0
1934,134.0
1935,133.0
1936,136.0
1937,136.0
1938,136.0
1939,136.0
1940,135.0
1941,135.0
1942,135.0
1943,133.0
1944,133.0
1945,132.0
1946,132.0
1947,132.0
1948,132.0
1949,133.0
1950,133.0
1951,135.0
1952,136.0
1953,136.0
1954,137.0
1955,137.0
1956,138.0
1957,138.0
1958,140.0
1959,140.0
1960,140.0
1961,141.0
1962,141.0
1963,139.0
1964,140.0
1965,140.0
1966,140.0
1967,140.0
1968,135.0
1969,135.0
1970,134.0
1971,134.0
1972,134.0
1973,135.0
1974,135.0
1975,133.0
1976,133.0
1977,134.0
1978,134.0
1979,132.0
1980,134.0
1981,134.0
1982,135.0
1983,135.0
1984,136.0
1985,136.0
1986,135.0
1987,135.0
1988,133.0
1989,131.0
1990,131.0
1991,130.0
1992,130.0
1993,129.0
1994,129.0
1995,128.0
1996,128.0
1997,126.0
1998,126.0
1999,128.0
2000,128.0
2001,132.0
2002,131.0
2003,131.0
2004,131.0
2005,131.0
2006,131.0
2007,131.0
2008,133.0
2009,133.0
2010,134.0
2011,135.0
2012,135.0
2013,136.0
2014,136.0
2015,137.0
2016,137.0
2017,134.0
2018,130.0
2019,130.0
2020,127.0
2021,127.0
2022,125.0
2023,125.0
2024,124.0
2025,124.0
2026,122.0
2027,122.0
2028,122.0
2029,122.0
2030,122.0
2031,122.0
2032,122.0
2033,122.0
2034,123.0
2035,123.0
2036,126.0
2037,126.0
2038,127.0
2039,127.0
2040,128.0
2041,130.0
2042,130.0
2043,131.0
2044,131.0
2045,131.0
2046,131.0
2047,131.0
2048,131.0
2049,129.0
2050,129.0
2051,131.0
2052,129.0
2053,129.0
2054,128.0
2055,128.0
2056,127.0
2057,127.0
2058,126.0
2059,126.0
2060,125.0
2061,125.0
2062,125.0
2063,125.0
2064,123.0
2065,123.0
2066,127.0
2067,127.0
2068,128.0
2069,128.0
2070,130.0
2071,129.0
2072,129.0
2073,131.0
2074,131.0
2075,131.0
2076,131.0
2077,132.0
2078,132.0
2079,133.0
2080,133.0
2081,133.0
2082,132.0
2083,132.0
2084,132.0
2085,132.0
2086,128.0
2087,128.0
2088,131.0
2089,131.0
2090,133.0
2091,132.0
2092,132.0
2093,129.0
2094,129.0
2095,131.0
2096,131.0
2097,129.0
2098,129.0
2099,127.0
2100,127.0
2101,128.0
2102,127.0
2103,127.0
2104,128.0
2105,128.0
2106,129.0
2107,129.0
2108,131.0
2109,131.0
2110,132.0
2111,132.0
2112,133.0
2113,133.0
2114,133.0
2115,134.0
2116,134.0
2117,135.0
2118,135.0
2119,133.0
2120,133.0
2121,133.0
2122,134.0
2123,134.0
2124,133.0
2125,133.0
2126,133.0
2127,133.0
2128,132.0
2129,132.0
2130,133.0
2131,131.0
2132,131.0
2133,132.0
2134,132.0
2135,132.0
2136,132.0
2137,132.0
2138,132.0
2139,132.0
2140,133.0
