,FHR
388,142.75
389,143.5
390,140.75
391,140.75
392,142.75
393,142.75
394,144.25
395,143.5
396,143.5
397,145.0
398,145.0
399,145.75
400,145.75
401,145.75
402,147.0
403,147.0
404,145.75
405,147.0
406,147.0
407,146.25
408,145.75
409,145.75
410,144.25
411,144.25
412,145.75
413,144.25
414,144.25
415,145.75
416,145.75
417,145.75
418,146.25
419,146.25
420,146.25
421,146.25
422,145.75
423,144.25
424,144.25
425,143.5
426,143.5
427,143.5
428,142.25
429,142.25
430,141.5
431,141.5
432,142.25
433,138.25
434,138.25
435,141.5
436,141.5
437,141.5
438,141.5
439,142.75
440,142.75
441,142.75
442,142.75
443,142.75
444,143.5
445,142.75
446,142.75
447,142.25
448,142.25
449,137.0
450,140.75
451,140.75
452,142.25
453,142.25
454,142.25
455,142.25
456,142.25
457,142.75
458,142.75
459,142.75
460,143.5
461,143.5
462,144.25
463,144.25
464,143.5
465,142.75
466,142.75
467,142.25
468,142.25
469,143.5
470,143.5
471,144.25
472,144.25
473,144.25
474,144.25
475,144.25
476,144.25
477,144.25
478,144.25
479,142.75
480,142.75
481,142.75
482,142.75
483,142.75
484,142.75
485,142.75
486,144.25
487,143.5
488,143.5
489,144.25
490,144.25
491,145.0
492,144.25
493,144.25
494,144.25
495,144.25
496,144.25
497,144.25
498,144.25
499,143.5
500,143.5
501,144.25
502,144.25
503,144.25
504,144.25
505,144.25
506,143.5
507,144.25
508,144.25
509,143.5
510,143.5
511,142.75
512,142.75
513,142.75
514,143.5
515,143.5
516,142.75
517,142.75
518,142.75
519,143.5
520,143.5
521,144.25
522,144.25
523,144.25
524,144.25
525,144.25
526,145.0
527,143.5
528,143.5
529,144.25
530,144.25
531,143.5
532,142.25
533,142.25
534,140.25
535,140.25
536,139.5
537,137.5
538,137.5
539,139.5
540,139.5
541,140.25
542,140.25
543,139.0
544,139.5
545,139.5
546,140.75
547,140.75
548,140.75
549,139.5
550,139.5
551,140.25
552,140.25
553,140.25
554,140.25
555,141.5
556,140.75
557,140.75
558,142.25
559,142.25
560,142.25
561,142.75
562,142.75
563,142.75
564,142.75
565,144.25
566,143.5
567,143.5
568,144.25
569,144.25
570,144.25
571,144.25
572,144.25
573,142.75
574,142.75
575,141.5
576,142.25
577,142.25
578,141.5
579,141.5
580,142.25
581,141.5
582,141.5
583,141.5
584,141.5
585,141.5
586,141.5
587,142.75
588,142.75
589,142.75
590,142.75
591,142.75
592,144.25
593,144.25
594,144.25
595,144.25
596,144.25
597,143.5
598,144.25
599,144.25
600,144.25
601,144.25
602,144.25
603,142.75
604,142.75
605,142.75
606,142.75
607,142.75
608,142.25
609,142.25
610,140.25
611,140.25
612,140.25
613,140.25
614,140.25
615,139.5
616,139.5
617,140.75
618,140.75
619,140.75
620,142.25
621,142.25
622,142.25
623,142.25
624,142.75
625,140.25
626,140.25
627,141.5
628,141.5
629,137.5
630,137.5
631,134.5
632,139.5
633,139.5
634,139.5
635,139.5
636,139.0
637,140.25
638,140.25
639,140.25
640,140.25
641,141.5
642,141.5
643,141.5
644,142.25
645,142.25
646,139.0
647,139.0
648,141.5
649,141.5
650,141.5
651,141.5
652,141.5
653,141.5
654,142.25
655,142.25
656,142.75
657,142.75
658,143.5
659,143.5
660,143.5
661,144.25
662,144.25
663,145.0
664,145.0
665,145.0
666,145.75
667,145.75
668,146.25
669,146.25
670,146.25
671,147.75
672,147.75
673,147.0
674,145.75
675,145.75
676,147.0
677,147.0
678,147.0
679,147.75
680,147.75
681,147.0
682,147.75
683,147.75
684,147.75
685,147.75
686,147.75
687,148.5
688,148.5
689,148.5
690,148.5
691,148.5
692,147.0
693,147.0
694,142.25
695,145.0
696,145.0
697,145.0
698,145.0
699,144.25
700,144.25
701,140.75
702,138.25
703,138.25
704,135.25
705,135.25
706,134.5
707,134.5
708,135.75
709,136.25
710,136.25
711,137.5
712,137.5
713,138.25
714,138.25
715,136.25
716,136.25
717,136.25
718,137.5
719,137.5
720,137.5
721,137.5
722,138.25
723,137.0
724,137.0
725,137.5
726,137.5
727,137.0
728,137.0
729,137.5
730,138.25
731,138.25
732,138.25
733,138.25
734,140.25
735,140.25
736,140.25
737,140.75
738,140.75
739,142.25
740,142.25
741,140.75
742,141.5
743,141.5
744,142.25
745,142.25
746,140.25
747,140.75
748,140.75
749,142.25
750,142.25
751,141.5
752,142.25
753,142.25
754,142.75
755,142.75
756,142.75
757,142.75
758,142.75
759,143.5
760,143.5
761,144.25
762,144.25
763,144.25
764,144.25
765,144.25
766,144.25
767,143.5
768,143.5
769,143.5
770,143.5
771,144.25
772,144.25
773,144.25
774,142.25
775,142.25
776,142.75
777,142.75
778,142.75
779,142.75
780,142.75
781,143.5
782,143.5
783,143.5
784,145.0
785,145.0
786,144.25
787,144.25
788,144.25
789,145.75
790,145.75
791,145.0
792,144.25
793,144.25
794,145.0
795,145.0
796,144.25
797,143.5
798,143.5
799,143.5
800,143.5
801,142.25
802,142.25
803,142.25
804,142.25
805,142.25
806,139.0
807,139.0
808,140.25
809,142.25
810,142.25
811,141.5
812,141.5
813,142.25
814,142.75
815,142.75
816,142.75
817,142.75
818,144.25
819,142.75
820,142.75
821,142.25
822,142.25
823,142.25
824,142.25
825,140.25
826,140.75
827,140.75
828,140.25
829,140.25
830,140.25
831,140.25
832,140.25
833,139.0
834,139.0
835,132.75
836,132.75
837,129.75
838,129.75
839,129.75
840,136.25
841,136.25
842,137.0
843,137.0
844,138.25
845,138.25
846,139.5
847,140.75
848,140.75
849,142.25
850,142.25
851,143.5
852,143.5
853,143.5
854,141.5
855,141.5
856,142.75
857,143.5
858,143.5
859,142.75
860,142.75
861,140.75
862,141.5
863,141.5
864,142.75
865,142.75
866,144.25
867,143.5
868,143.5
869,145.0
870,145.0
871,145.0
872,145.75
873,145.75
874,146.25
875,146.25
876,147.0
877,147.75
878,147.75
879,147.75
880,147.75
881,148.5
882,149.25
883,149.25
884,149.25
885,150.0
886,150.0
887,150.0
888,150.0
889,150.0
890,150.0
891,150.0
892,151.5
893,151.5
894,151.5
895,151.5
896,153.0
897,153.0
898,152.25
899,152.25
900,153.75
901,153.75
902,153.75
903,154.75
904,154.75
905,154.75
906,154.75
907,152.25
908,152.25
909,152.25
910,152.25
911,151.5
912,150.75
913,150.75
914,149.25
915,149.25
916,149.25
917,149.25
918,147.0
919,147.0
920,147.75
921,147.75
922,147.0
923,147.0
924,147.75
925,145.75
926,145.75
927,146.25
928,146.25
929,146.25
930,145.0
931,145.0
932,144.25
933,144.25
934,145.75
935,145.75
936,145.75
937,145.75
938,147.0
939,147.0
940,147.0
941,147.0
942,148.5
943,147.75
944,147.75
945,148.5
946,147.75
947,147.75
948,148.5
949,148.5
950,149.25
951,149.25
952,149.25
953,145.0
954,145.0
955,146.25
956,145.0
957,145.0
958,146.25
959,146.25
960,145.75
961,145.75
962,145.75
963,145.75
964,144.25
965,144.25
966,144.25
967,144.25
968,142.75
969,145.75
970,145.75
971,145.75
972,145.75
973,147.0
974,147.0
975,147.0
976,148.5
977,148.5
978,148.5
979,149.25
980,149.25
981,148.5
982,150.0
983,150.0
984,150.0
985,150.0
986,149.25
987,148.5
988,148.5
989,147.75
990,147.75
991,147.75
992,149.25
993,149.25
994,148.5
995,148.5
996,148.5
997,148.5
998,148.5
999,147.0
1000,147.0
1001,147.0
1002,145.75
1003,145.75
1004,145.75
1005,144.25
1006,144.25
1007,145.0
1008,145.75
1009,145.75
1010,146.25
1011,146.25
1012,147.0
1013,146.25
1014,146.25
1015,146.25
1016,146.25
1017,144.25
1018,142.75
1019,142.75
1020,140.75
1021,140.75
1022,140.75
1023,140.75
1024,140.25
1025,140.75
1026,140.75
1027,141.5
1028,141.5
1029,142.25
1030,141.5
1031,141.5
1032,142.75
1033,142.75
1034,140.25
1035,142.25
1036,142.25
1037,141.5
1038,141.5
1039,141.5
1040,140.75
1041,140.75
1042,140.75
1043,140.75
1044,142.25
1045,142.25
1046,141.5
1047,140.25
1048,140.25
1049,139.0
1050,139.0
1051,139.5
1052,140.75
1053,140.75
1054,140.25
1055,140.25
1056,140.75
1057,140.75
1058,141.5
1059,140.75
1060,140.75
1061,140.75
1062,134.0
1063,140.25
1064,140.75
1065,140.75
1066,142.25
1067,142.25
1068,142.75
1069,143.5
1070,143.5
1071,145.0
1072,145.0
1073,145.75
1074,147.0
1075,147.0
1076,147.75
1077,147.75
1078,148.5
1079,148.5
1080,148.5
1081,149.25
1082,148.5
1083,148.5
1084,147.0
1085,147.0
1086,142.75
1087,144.25
1088,144.25
1089,143.5
1090,143.5
1091,143.5
1092,143.5
1093,143.5
1094,141.5
1095,141.5
1096,141.5
1097,141.5
1098,140.75
1099,141.5
1100,141.5
1101,139.5
1102,139.5
1103,140.75
1104,139.0
1105,139.0
1106,139.5
1107,139.5
1108,139.5
1109,139.5
1110,139.5
1111,138.25
1112,138.25
1113,138.25
1114,138.25
1115,139.0
1116,139.0
1117,140.25
1118,136.25
1119,136.25
1120,137.5
1121,137.5
1122,139.5
1123,140.75
1124,140.75
1125,140.75
1126,140.75
1127,141.5
1128,141.5
1129,140.75
1130,141.5
1131,141.5
1132,142.75
1133,142.75
1134,143.5
1135,143.5
1136,143.5
1137,144.25
1138,144.25
1139,144.25
1140,145.75
1141,145.75
1142,142.75
1143,142.75
1144,145.0
1145,144.25
1146,144.25
1147,142.75
1148,142.75
1149,144.25
1150,144.25
1151,144.25
1152,145.0
1153,145.0
1154,145.0
1155,145.75
1156,145.75
1157,145.75
1158,146.25
1159,146.25
1160,146.25
1161,146.25
1162,145.0
1163,144.25
1164,144.25
1165,143.5
1166,143.5
1167,144.25
1168,143.5
1169,143.5
1170,144.25
1171,144.25
1172,144.25
1173,143.5
1174,143.5
1175,144.25
1176,144.25
1177,142.75
1178,142.75
1179,142.75
1180,143.5
1181,143.5
1182,144.25
1183,144.25
1184,144.25
1185,142.75
1186,142.75
1187,143.5
1188,143.5
1189,143.5
1190,143.5
1191,143.5
1192,141.5
1193,141.5
1194,139.0
1195,138.25
1196,138.25
1197,140.25
1198,140.25
1199,140.75
1200,141.5
1201,141.5
1202,140.25
1203,140.25
1204,140.75
1205,140.75
1206,142.75
1207,143.5
1208,143.5
1209,145.0
1210,145.0
1211,145.75
1212,146.25
1213,146.25
1214,147.75
1215,147.75
1216,147.75
1217,148.5
1218,148.5
1219,149.25
1220,147.75
1221,147.75
1222,147.75
1223,147.75
1224,147.75
1225,147.0
1226,147.0
1227,146.25
1228,145.75
1229,145.75
1230,145.0
1231,145.0
1232,145.0
1233,143.5
1234,143.5
1235,142.25
1236,142.25
1237,142.25
1238,143.5
1239,143.5
1240,143.5
1241,143.5
1242,143.5
1243,142.75
1244,142.75
1245,144.25
1246,144.25
1247,145.0
1248,143.5
1249,143.5
1250,145.0
1251,145.0
1252,145.0
1253,143.5
1254,143.5
1255,142.75
1256,142.75
1257,140.25
1258,140.25
1259,140.25
1260,137.5
1261,137.5
1262,140.25
1263,140.25
1264,140.75
1265,140.75
1266,140.75
1267,141.5
1268,141.5
1269,141.5
1270,142.75
1271,142.75
1272,143.5
1273,143.5
1274,142.75
1275,142.75
1276,144.25
1277,142.75
1278,142.75
1279,137.5
1280,137.5
1281,142.25
1282,143.5
1283,143.5
1284,143.5
1285,143.5
1286,144.25
1287,144.25
1288,144.25
1289,144.25
1290,144.25
1291,145.0
1292,142.25
1293,142.25
1294,144.25
1295,144.25
1296,145.0
1297,144.25
1298,144.25
1299,145.0
1300,145.0
1301,145.0
1302,144.25
1303,144.25
1304,141.5
1305,141.5
1306,140.25
1307,139.0
1308,139.0
1309,140.25
1310,140.25
1311,139.5
1312,139.5
1313,140.75
1314,140.75
1315,140.75
1316,142.25
1317,142.25
1318,132.25
1319,142.25
1320,142.25
1321,141.5
1322,141.5
1323,140.75
1324,140.75
1325,139.5
1326,141.5
1327,141.5
1328,142.25
1329,142.25
1330,143.5
1331,144.25
1332,144.25
1333,144.25
1334,144.25
1335,145.75
1336,147.75
1337,147.75
1338,148.5
1339,147.75
1340,147.75
1341,147.75
1342,147.75
1343,149.25
1344,149.25
1345,149.25
1346,149.25
1347,149.25
1348,148.5
1349,147.0
1350,147.0
1351,145.0
1352,143.5
1353,143.5
1354,141.5
1355,141.5
1356,140.25
1357,140.25
1358,140.25
1359,139.5
1360,139.5
1361,140.25
1362,140.25
1363,141.5
1364,142.75
1365,142.75
1366,143.5
1367,143.5
1368,142.75
1369,143.5
1370,143.5
1371,145.0
1372,145.0
1373,142.25
1374,141.5
1375,141.5
1376,140.25
1377,140.25
1378,140.25
1379,140.25
1380,140.75
1381,140.25
1382,140.25
1383,139.5
1384,139.5
1385,140.75
1386,141.5
1387,141.5
1388,142.75
1389,142.75
1390,144.25
1391,144.25
1392,144.25
1393,145.75
1394,145.75
1395,145.75
1396,147.0
1397,147.0
1398,147.0
1399,147.0
1400,146.25
1401,140.75
1402,140.75
1403,138.25
1404,138.25
1405,139.5
1406,139.5
1407,140.25
1408,139.5
1409,139.5
1410,139.0
1411,139.0
1412,140.75
1413,141.5
1414,141.5
1415,140.25
1416,140.25
1417,140.25
1418,140.75
1419,140.75
1420,142.25
1421,142.25
1422,142.25
1423,142.25
1424,143.5
1425,143.5
1426,143.5
1427,145.0
1428,145.0
1429,145.75
1430,145.75
1431,145.75
1432,146.25
1433,147.0
1434,147.0
1435,146.25
1436,146.25
1437,146.25
1438,145.75
1439,146.25
1440,146.25
1441,146.25
1442,146.25
1443,146.25
1444,146.25
1445,146.25
1446,146.25
1447,147.75
1448,147.0
1449,147.0
1450,148.5
1451,148.5
1452,148.5
1453,148.5
1454,149.25
1455,149.25
1456,149.25
1457,149.25
1458,150.0
1459,150.0
1460,150.0
1461,150.75
1462,150.75
1463,151.5
1464,151.5
1465,151.5
1466,153.0
1467,153.0
1468,153.0
1469,153.0
1470,153.75
1471,153.75
1472,154.75
1473,154.75
1474,153.75
1475,154.75
1476,154.75
1477,155.5
1478,155.5
1479,155.5
1480,156.25
1481,155.5
1482,155.5
1483,156.25
1484,156.25
1485,156.25
1486,156.25
1487,157.0
1488,157.0
1489,155.5
1490,156.25
1491,156.25
1492,154.75
1493,154.75
1494,153.75
1495,153.75
1496,153.75
1497,153.75
1498,153.0
1499,153.0
1500,153.0
1501,150.75
1502,150.75
1503,148.5
1504,148.5
1505,147.0
1506,139.5
1507,139.5
1508,134.0
1509,134.0
1510,131.5
1511,131.5
1512,131.0
1513,131.0
1514,132.25
1515,132.25
1516,131.5
1517,131.5
1518,131.0
1519,134.0
1520,134.0
1521,138.25
1522,138.25
1523,139.5
1524,140.75
1525,140.75
1526,140.75
1527,140.75
1528,139.0
1529,142.25
1530,142.25
1531,142.25
1532,142.25
1533,141.5
1534,141.5
1535,141.5
1536,137.5
1537,137.5
1538,139.5
1539,139.5
1540,141.5
1541,142.75
1542,142.75
1543,143.5
1544,143.5
1545,143.5
1546,142.25
1547,143.5
1548,144.25
1549,144.25
1550,145.75
1551,147.0
1552,147.0
1553,147.0
1554,147.0
1555,148.5
1556,149.25
1557,149.25
1558,150.75
1559,150.75
1560,150.75
1561,150.75
1562,150.75
1563,150.0
1564,151.5
1565,151.5
1566,150.75
1567,150.0
1568,150.0
1569,150.0
1570,150.0
1571,149.25
1572,150.0
1573,150.0
1574,149.25
1575,148.5
1576,148.5
1577,148.5
1578,148.5
1579,147.75
1580,147.0
1581,147.0
1582,147.75
1583,147.75
1584,147.75
1585,147.75
1586,147.75
1587,147.75
1588,148.5
1589,148.5
1590,148.5
1591,148.5
1592,149.25
1593,148.5
1594,148.5
1595,147.75
1596,142.25
1597,142.25
1598,143.5
1599,143.5
1600,145.75
1601,146.25
1602,146.25
1603,146.25
1604,146.25
1605,146.25
1606,145.75
1607,145.75
1608,146.25
1609,146.25
1610,146.25
1611,147.75
1612,147.75
1613,147.75
1614,147.75
1615,148.5
1616,149.25
1617,149.25
1618,150.0
1619,150.0
1620,150.0
1621,150.75
1622,150.75
1623,150.75
1624,150.75
1625,150.75
1626,150.0
1627,149.25
1628,149.25
1629,148.5
1630,148.5
1631,148.5
1632,149.25
1633,149.25
1634,145.0
1635,142.75
1636,142.75
1637,137.0
1638,137.0
1639,132.25
1640,132.25
1641,132.25
1642,139.5
1643,140.75
1644,141.5
1645,141.5
1646,143.5
1647,143.5
1648,144.25
1649,145.75
1650,145.75
1651,147.0
1652,147.0
1653,147.0
1654,147.75
1655,147.75
1656,148.5
1657,148.5
1658,148.5
1659,147.75
1660,147.75
1661,146.25
1662,145.75
1663,145.75
1664,146.25
1665,145.0
1666,145.0
1667,145.0
1668,145.0
1669,145.0
1670,143.5
1671,143.5
1672,145.75
1673,145.75
1674,144.25
1675,145.75
1676,145.75
1677,145.75
1678,146.25
1679,145.75
1680,146.25
1681,146.25
1682,147.0
1683,147.0
1684,147.75
1685,148.5
1686,148.5
1687,148.5
1688,148.5
1689,148.5
1690,150.0
1691,150.0
1692,150.0
1693,150.0
1694,150.0
1695,150.75
1696,150.0
1697,150.0
1698,148.5
1699,148.5
1700,149.25
1701,149.25
1702,149.25
1703,148.5
1704,148.5
1705,148.5
1706,147.75
1707,147.75
1708,148.5
1709,148.5
1710,148.5
1711,147.0
1712,147.0
1713,147.0
1714,146.25
1715,146.25
1716,145.75
1717,145.75
1718,147.0
1719,146.25
1720,146.25
1721,145.75
1722,146.25
1723,146.25
1724,146.25
1725,146.25
1726,145.0
1727,147.0
1728,147.0
1729,146.25
1730,146.25
1731,146.25
1732,146.25
1733,146.25
1734,146.25
1735,146.25
1736,146.25
1737,145.0
1738,145.0
1739,145.75
1740,145.75
1741,145.0
1742,142.75
1743,142.75
1744,144.25
1745,144.25
1746,143.5
1747,145.0
1748,145.0
1749,145.75
1750,145.75
1751,145.75
1752,146.25
1753,146.25
1754,147.75
1755,147.75
1756,147.75
1757,148.5
1758,148.5
1759,148.5
1760,145.75
1761,145.75
1762,144.25
1763,144.25
1764,140.25
1765,139.5
1766,139.5
1767,139.0
1768,139.0
1769,140.25
1770,140.25
1771,140.75
1772,142.75
1773,142.75
1774,142.25
1775,142.25
1776,143.5
1777,142.75
1778,142.75
1779,143.5
1780,143.5
1781,145.0
1782,145.0
1783,145.0
1784,145.75
1785,145.75
1786,145.75
1787,146.25
1788,146.25
1789,147.0
1790,147.0
1791,147.0
1792,147.75
1793,147.75
1794,148.5
1795,147.75
1796,147.75
1797,148.5
1798,148.5
1799,148.5
1800,147.75
1801,147.75
1802,145.0
1803,146.25
1804,146.25
1805,143.5
1806,143.5
1807,142.25
1808,142.25
1809,142.25
1810,142.25
1811,142.25
1812,142.25
1813,142.25
1814,143.5
1815,143.5
1816,143.5
1817,143.5
1818,143.5
1819,144.25
1820,143.5
1821,143.5
1822,144.25
1823,144.25
1824,143.5
1825,144.25
1826,144.25
1827,145.0
1828,145.0
1829,143.5
1830,143.5
1831,143.5
1832,145.0
1833,145.0
1834,145.0
1835,145.75
1836,145.75
1837,144.25
1838,144.25
1839,139.0
1840,142.25
1841,142.25
1842,142.25
1843,142.25
1844,139.5
1845,134.0
1846,134.0
1847,139.5
1848,139.5
1849,139.0
1850,139.0
1851,139.5
1852,140.75
1853,140.75
1854,142.75
1855,142.75
1856,142.25
1857,144.25
1858,144.25
1859,145.75
1860,145.75
1861,147.0
1862,147.75
1863,147.75
1864,148.5
1865,148.5
1866,149.25
1867,148.5
1868,148.5
1869,147.0
1870,146.25
1871,146.25
1872,145.0
1873,145.0
1874,143.5
1875,144.25
1876,144.25
1877,144.25
1878,144.25
1879,144.25
1880,144.25
1881,144.25
1882,143.5
1883,143.5
1884,144.25
1885,144.25
1886,144.25
1887,143.5
1888,143.5
1889,142.25
1890,141.5
1891,141.5
1892,140.75
1893,140.75
1894,141.5
1895,141.5
1896,140.25
1897,140.25
1898,140.25
1899,141.5
1900,141.5
1901,141.5
1902,141.5
1903,141.5
1904,142.25
1905,142.25
1906,143.5
1907,140.25
1908,140.25
1909,140.75
1910,140.75
1911,142.25
1912,142.25
1913,140.75
1914,141.5
1915,141.5
1916,140.75
1917,140.75
1918,141.5
1919,141.5
1920,141.5
1921,142.75
1922,142.75
1923,142.75
1924,144.25
1925,144.25
1926,145.0
1927,145.0
1928,145.75
1929,145.75
1930,145.75
1931,146.25
1932,146.25
1933,147.0
1934,146.25
1935,146.25
1936,145.0
1937,145.0
1938,145.75
1939,143.5
1940,143.5
1941,139.0
1942,139.0
1943,142.75
1944,141.5
1945,141.5
1946,142.75
1947,142.75
1948,142.75
1949,143.5
1950,143.5
1951,142.75
1952,142.75
1953,145.0
1954,143.5
1955,143.5
1956,144.25
1957,144.25
1958,145.0
1959,147.0
1960,147.0
1961,147.0
1962,145.75
1963,147.75
1964,145.75
1965,145.75
1966,147.75
1967,145.75
1968,145.75
1969,140.75
1970,140.75
1971,142.75
1972,142.75
1973,142.75
1974,142.25
1975,142.25
1976,140.25
1977,140.25
1978,135.25
1979,140.75
1980,140.75
1981,141.5
1982,141.5
1983,140.75
1984,140.75
1985,142.25
1986,140.75
1987,140.75
1988,142.25
1989,142.25
1990,138.25
1991,138.25
1992,138.25
1993,136.25
1994,136.25
1995,135.75
1996,135.75
1997,137.0
1998,137.0
1999,137.0
2000,137.0
2001,137.0
2002,137.5
2003,137.5
2004,137.5
2005,139.0
2006,139.0
2007,140.25
2008,140.25
2009,141.5
2010,142.75
2011,142.75
2012,144.25
2013,144.25
2014,145.75
2015,146.25
2016,146.25
2017,148.5
2018,148.5
2019,149.25
2020,149.25
2021,149.25
2022,149.25
2023,147.75
2024,147.75
2025,147.75
2026,149.25
2027,149.25
2028,149.25
2029,149.25
2030,149.25
2031,149.25
2032,149.25
2033,150.0
2034,150.0
2035,150.0
2036,149.25
2037,149.25
2038,147.75
2039,147.75
2040,146.25
2041,146.25
2042,148.5
2043,145.0
2044,145.0
2045,142.75
2046,143.5
2047,143.5
2048,145.0
2049,145.0
2050,145.75
2051,145.0
2052,145.0
2053,145.75
2054,147.0
2055,147.0
2056,142.75
2057,142.75
2058,140.75
2059,140.75
2060,142.25
2061,142.25
2062,142.75
2063,143.5
2064,143.5
2065,144.25
2066,145.0
2067,145.0
2068,145.75
2069,147.0
2070,147.0
2071,147.0
2072,147.0
2073,147.75
2074,145.75
2075,145.75
2076,144.25
2077,144.25
2078,146.25
2079,145.75
2080,145.75
2081,145.75
2082,145.75
2083,145.0
2084,145.0
2085,145.0
2086,142.25
2087,142.25
2088,139.5
2089,139.0
2090,139.0
2091,137.0
2092,137.0
2093,139.5
2094,139.5
2095,140.75
2096,140.75
2097,140.75
2098,140.25
2099,140.25
2100,141.5
2101,141.5
2102,141.5
2103,140.75
2104,140.75
2105,141.5
2106,142.75
2107,142.75
2108,142.25
2109,142.25
2110,143.5
2111,143.5
2112,144.25
2113,145.0
2114,145.0
2115,146.25
2116,146.25
2117,146.25
2118,147.0
2119,147.0
2120,147.0
2121,147.75
2122,147.75
2123,147.75
2124,147.75
2125,148.5
2126,147.75
2127,147.75
2128,148.5
2129,149.25
2130,149.25
2131,149.25
2132,149.25
2133,149.25
2134,150.75
2135,150.75
2136,150.0
2137,151.5
2138,151.5
2139,151.5
2140,151.5
