,FHR
369,133.0
370,132.75
371,132.75
372,133.0
373,133.0
374,134.25
375,134.75
376,134.75
377,133.75
378,133.75
379,133.5
380,133.5
381,133.25
382,133.25
383,132.5
384,133.25
385,133.25
386,135.0
387,135.0
388,135.0
389,135.0
390,134.5
391,134.5
392,134.5
393,134.25
394,134.25
395,132.0
396,132.0
397,131.75
398,131.75
399,131.5
400,131.5
401,131.25
402,131.25
403,130.75
404,131.25
405,131.25
406,132.0
407,132.0
408,133.25
409,133.25
410,133.25
411,133.25
412,133.5
413,134.25
414,134.25
415,134.0
416,134.0
417,134.25
418,134.25
419,134.0
420,133.5
421,133.5
422,133.5
423,133.5
424,134.0
425,134.0
426,134.25
427,134.25
428,134.0
429,134.0
430,133.5
431,133.5
432,133.5
433,133.25
434,133.25
435,133.75
436,133.75
437,133.75
438,133.75
439,133.75
440,133.25
441,133.25
442,132.75
443,132.75
444,132.5
445,132.5
446,131.5
447,131.5
448,132.0
449,133.25
450,133.25
451,134.0
452,134.0
453,133.25
454,133.25
455,132.75
456,132.75
457,132.25
458,132.0
459,132.0
460,130.5
461,130.5
462,128.25
463,128.25
464,128.75
465,128.75
466,128.75
467,128.75
468,130.0
469,130.0
470,130.75
471,131.5
472,131.5
473,132.0
474,132.0
475,132.75
476,132.75
477,133.25
478,133.25
479,134.0
480,134.25
481,134.25
482,134.0
483,134.0
484,133.5
485,133.5
486,132.5
487,132.5
488,132.5
489,133.0
490,133.0
491,133.5
492,133.5
493,134.0
494,134.0
495,134.25
496,134.25
497,134.5
498,134.5
499,134.5
500,134.75
501,134.75
502,134.25
503,134.25
504,133.75
505,133.75
506,133.5
507,132.75
508,132.75
509,132.5
510,132.5
511,132.75
512,132.75
513,132.5
514,132.5
515,132.5
516,132.5
517,132.5
518,132.5
519,132.5
520,132.75
521,132.75
522,133.0
523,133.0
524,133.5
525,133.75
526,133.75
527,134.75
528,134.75
529,135.0
530,135.0
531,134.75
532,134.75
533,134.75
534,134.75
535,134.75
536,134.25
537,134.25
538,134.25
539,134.25
540,134.25
541,134.25
542,134.25
543,134.75
544,134.75
545,134.5
546,134.5
547,134.5
548,134.5
549,134.25
550,134.25
551,134.25
552,134.25
553,134.25
554,134.25
555,134.25
556,134.5
557,134.5
558,135.0
559,135.0
560,135.0
561,134.75
562,134.75
563,134.75
564,134.75
565,134.75
566,134.5
567,134.5
568,134.5
569,134.5
570,134.0
571,134.0
572,134.0
573,134.0
574,133.75
575,133.75
576,133.5
577,134.5
578,134.5
579,135.0
580,135.0
581,135.0
582,135.0
583,135.0
584,134.75
585,134.75
586,134.0
587,134.0
588,133.75
589,133.75
590,133.75
591,133.75
592,135.0
593,135.0
594,135.0
595,134.5
596,134.5
597,134.25
598,134.25
599,133.75
600,133.75
601,133.75
602,133.5
603,133.5
604,132.5
605,132.5
606,133.0
607,133.0
608,132.75
609,132.75
610,132.75
611,133.25
612,133.25
613,132.0
614,132.0
615,132.0
616,132.0
617,132.75
618,132.75
619,132.5
620,132.25
621,132.25
622,132.25
623,132.25
624,132.0
625,132.0
626,131.5
627,131.5
628,132.0
629,132.0
630,133.0
631,132.25
632,132.25
633,131.5
634,131.5
635,130.75
636,130.75
637,131.25
638,131.25
639,131.75
640,131.75
641,131.75
642,132.0
643,132.0
644,132.0
645,132.0
646,132.0
647,132.0
648,132.0
649,132.0
650,132.25
651,132.75
652,132.75
653,132.25
654,132.25
655,132.0
656,132.0
657,132.0
658,132.0
659,132.5
660,132.0
661,132.0
662,132.0
663,132.0
664,132.0
665,132.0
666,132.25
667,132.25
668,132.75
669,132.75
670,132.75
671,132.75
672,132.75
673,132.75
674,132.75
675,132.75
676,132.75
677,132.5
678,132.5
679,132.0
680,132.5
681,132.5
682,133.0
683,133.0
684,133.5
685,133.5
686,133.25
687,133.25
688,132.5
689,134.0
690,134.0
691,134.0
692,134.0
693,132.5
694,132.5
695,132.75
696,132.75
697,133.25
698,133.75
699,133.75
700,133.5
701,133.5
702,134.0
703,134.0
704,133.75
705,133.75
706,133.75
707,134.0
708,134.0
709,133.75
710,133.75
711,133.5
712,133.5
713,133.0
714,133.0
715,133.5
716,133.75
717,133.75
718,134.0
719,134.0
720,134.0
721,134.0
722,134.0
723,134.0
724,134.25
725,135.0
726,135.0
727,134.75
728,134.75
729,134.5
730,134.5
731,135.0
732,135.0
733,135.0
734,134.75
735,134.75
736,134.5
737,134.5
738,134.5
739,134.5
740,134.25
741,134.0
742,134.0
743,134.25
744,134.25
745,134.25
746,134.25
747,133.75
748,133.75
749,134.25
750,134.25
751,134.25
752,134.0
753,134.0
754,134.25
755,134.25
756,134.5
757,134.5
758,134.5
759,134.5
760,134.5
761,134.75
762,134.75
763,135.0
764,135.0
765,135.0
766,135.0
767,135.0
768,135.75
769,135.75
770,135.75
771,135.75
772,135.75
773,135.75
774,136.0
775,135.75
776,135.75
777,136.5
778,136.5
779,136.5
780,136.5
781,136.25
782,136.5
783,136.5
784,136.0
785,136.0
786,135.75
787,135.75
788,135.5
789,135.75
790,135.75
791,135.75
792,135.75
793,134.25
794,134.25
795,135.25
796,136.5
797,136.5
798,136.75
799,136.75
800,137.0
801,137.0
802,135.5
803,135.5
804,135.0
805,134.25
806,134.25
807,134.0
808,134.0
809,135.0
810,135.0
811,135.0
812,135.0
813,134.75
814,134.75
815,134.75
816,134.75
817,134.75
818,135.25
819,135.25
820,135.75
821,135.75
822,135.75
823,135.5
824,135.5
825,135.75
826,135.75
827,135.25
828,135.25
829,135.25
830,135.75
831,135.75
832,135.75
833,135.75
834,135.5
835,135.5
836,134.5
837,134.5
838,134.5
839,134.25
840,134.25
841,134.25
842,134.25
843,134.5
844,134.5
845,134.75
846,135.0
847,135.0
848,135.75
849,135.75
850,135.75
851,135.75
852,135.75
853,136.25
854,136.25
855,136.0
856,136.0
857,135.75
858,135.75
859,135.75
860,135.25
861,135.25
862,135.0
863,135.0
864,135.5
865,135.5
866,135.5
867,135.5
868,135.75
869,136.5
870,136.5
871,136.5
872,136.5
873,136.75
874,136.75
875,136.75
876,136.25
877,136.25
878,136.0
879,136.0
880,135.75
881,135.75
882,135.25
883,135.25
884,135.25
885,134.75
886,134.75
887,134.75
888,134.75
889,135.0
890,135.0
891,135.0
892,135.0
893,135.0
894,135.5
895,135.5
896,135.5
897,135.5
898,135.75
899,135.75
900,135.5
901,135.75
902,135.75
903,135.25
904,135.25
905,135.0
906,135.0
907,134.5
908,134.25
909,134.25
910,134.25
911,134.25
912,134.25
913,134.25
914,134.25
915,134.25
916,134.75
917,134.5
918,134.5
919,134.75
920,134.75
921,134.5
922,134.5
923,134.5
924,135.25
925,135.25
926,135.75
927,135.75
928,135.75
929,135.75
930,135.75
931,135.75
932,136.0
933,136.0
934,136.0
935,135.0
936,135.0
937,135.0
938,135.0
939,135.0
940,134.5
941,134.5
942,134.25
943,134.25
944,133.75
945,133.75
946,133.75
947,133.75
948,133.75
949,134.5
950,134.5
951,133.5
952,133.5
953,133.5
954,133.5
955,133.5
956,133.5
957,134.25
958,134.5
959,134.5
960,135.0
961,135.0
962,134.75
963,134.75
964,134.25
965,134.5
966,134.5
967,134.75
968,134.75
969,134.25
970,134.25
971,134.75
972,134.75
973,135.0
974,135.5
975,135.5
976,135.5
977,135.5
978,135.75
979,135.75
980,136.25
981,136.75
982,136.75
983,137.25
984,137.25
985,137.5
986,137.5
987,137.25
988,137.5
989,137.5
990,137.5
991,137.5
992,137.25
993,137.25
994,136.75
995,136.75
996,136.75
997,137.0
998,137.0
999,137.25
1000,137.25
1001,137.25
1002,137.25
1003,137.25
1004,137.25
1005,137.25
1006,137.25
1007,137.25
1008,136.75
1009,137.25
1010,137.25
1011,137.5
1012,137.5
1013,138.0
1014,138.0
1015,137.0
1016,137.5
1017,137.5
1018,137.5
1019,137.5
1020,136.75
1021,136.75
1022,136.0
1023,136.0
1024,135.75
1025,135.0
1026,135.0
1027,135.5
1028,135.5
1029,135.75
1030,135.75
1031,135.75
1032,136.5
1033,136.5
1034,136.0
1035,136.0
1036,135.75
1037,135.75
1038,135.75
1039,135.75
1040,135.75
1041,135.75
1042,135.75
1043,135.25
1044,135.25
1045,135.0
1046,135.0
1047,134.5
1048,135.0
1049,135.0
1050,134.5
1051,134.5
1052,135.0
1053,135.0
1054,134.25
1055,134.75
1056,134.75
1057,135.25
1058,135.25
1059,135.0
1060,135.0
1061,135.0
1062,135.0
1063,135.25
1064,135.75
1065,135.75
1066,135.75
1067,135.75
1068,136.25
1069,136.25
1070,136.25
1071,136.25
1072,136.25
1073,136.25
1074,136.25
1075,136.5
1076,136.5
1077,136.75
1078,136.75
1079,136.75
1080,136.75
1081,136.75
1082,137.25
1083,137.25
1084,136.75
1085,136.0
1086,136.0
1087,136.25
1088,136.25
1089,136.5
1090,136.5
1091,136.75
1092,136.75
1093,136.75
1094,136.75
1095,136.75
1096,136.75
1097,136.75
1098,136.0
1099,136.0
1100,135.5
1101,135.25
1102,135.25
1103,135.5
1104,135.5
1105,135.75
1106,135.75
1107,136.25
1108,136.25
1109,136.25
1110,136.25
1111,136.25
1112,136.75
1113,136.75
1114,136.75
1115,136.75
1116,136.75
1117,136.75
1118,136.75
1119,137.0
1120,137.0
1121,136.75
1122,136.5
1123,136.5
1124,136.0
1125,136.0
1126,136.5
1127,136.5
1128,136.75
1129,136.5
1130,136.5
1131,136.75
1132,136.75
1133,137.25
1134,137.25
1135,137.5
1136,137.25
1137,137.25
1138,137.25
1139,137.25
1140,137.0
1141,137.0
1142,136.75
1143,136.75
1144,136.75
1145,137.25
1146,137.25
1147,137.25
1148,137.25
1149,137.0
1150,137.0
1151,137.0
1152,136.25
1153,136.25
1154,136.25
1155,136.25
1156,136.0
1157,136.0
1158,135.75
1159,135.75
1160,135.75
1161,136.25
1162,136.25
1163,136.75
1164,136.75
1165,136.75
1166,136.5
1167,136.5
1168,137.0
1169,137.0
1170,137.25
1171,137.25
1172,137.5
1173,137.5
1174,137.5
1175,136.75
1176,136.75
1177,137.0
1178,137.0
1179,137.25
1180,137.25
1181,137.25
1182,136.75
1183,136.75
1184,136.5
1185,136.5
1186,136.75
1187,136.5
1188,136.5
1189,136.75
1190,136.75
1191,136.5
1192,136.5
1193,135.75
1194,135.75
1195,135.75
1196,135.75
1197,135.75
1198,135.75
1199,135.75
1200,136.0
1201,136.0
1202,136.25
1203,136.5
1204,136.5
1205,136.75
1206,136.75
1207,137.0
1208,137.0
1209,137.0
1210,136.75
1211,136.75
1212,136.5
1213,136.5
1214,136.25
1215,136.25
1216,136.5
1217,136.0
1218,136.0
1219,135.75
1220,135.75
1221,136.25
1222,136.25
1223,136.0
1224,136.75
1225,136.75
1226,137.0
1227,137.0
1228,137.0
1229,137.0
1230,137.25
1231,137.5
1232,137.5
1233,137.25
1234,137.25
1235,137.5
1236,137.5
1237,137.5
1238,137.0
1239,137.0
1240,137.0
1241,137.0
1242,137.0
1243,137.0
1244,136.75
1245,136.75
1246,136.5
1247,136.75
1248,136.75
1249,136.75
1250,136.75
1251,136.75
1252,137.25
1253,137.25
1254,137.25
1255,137.25
1256,137.5
1257,137.5
1258,137.75
1259,137.75
1260,138.25
1261,138.5
1262,138.5
1263,138.25
1264,138.25
1265,138.0
1266,137.5
1267,137.5
1268,137.25
1269,137.25
1270,136.75
1271,136.75
1272,136.75
1273,136.75
1274,136.75
1275,136.25
1276,136.25
1277,136.0
1278,136.0
1279,136.0
1280,136.0
1281,136.25
1282,136.25
1283,136.25
1284,136.75
1285,136.75
1286,137.25
1287,137.25
1288,137.25
1289,137.5
1290,137.5
1291,137.25
1292,137.25
1293,137.25
1294,137.25
1295,137.5
1296,137.5
1297,137.5
1298,137.5
1299,137.5
1300,137.25
1301,137.25
1302,136.25
1303,136.25
1304,136.25
1305,136.75
1306,136.75
1307,137.0
1308,137.0
1309,137.0
1310,136.25
1311,136.25
1312,135.75
1313,135.75
1314,135.5
1315,135.5
1316,135.5
1317,135.5
1318,135.75
1319,135.75
1320,135.75
1321,135.75
1322,135.75
1323,135.75
1324,135.75
1325,135.75
1326,136.0
1327,136.0
1328,136.0
1329,136.0
1330,136.5
1331,136.5
1332,136.5
1333,136.5
1334,136.5
1335,136.5
1336,136.5
1337,136.75
1338,136.75
1339,136.5
1340,136.0
1341,136.0
1342,135.75
1343,135.75
1344,136.0
1345,136.0
1346,136.0
1347,136.0
1348,136.5
1349,136.75
1350,136.75
1351,136.5
1352,136.5
1353,136.0
1354,136.0
1355,136.25
1356,136.5
1357,136.5
1358,136.25
1359,136.25
1360,136.5
1361,136.5
1362,136.5
1363,136.75
1364,136.75
1365,135.75
1366,135.75
1367,135.25
1368,135.25
1369,135.0
1370,135.75
1371,135.75
1372,135.75
1373,135.75
1374,136.25
1375,136.25
1376,136.25
1377,136.25
1378,136.0
1379,136.25
1380,136.25
1381,135.75
1382,135.75
1383,135.75
1384,135.75
1385,135.75
1386,135.75
1387,135.75
1388,135.75
1389,135.75
1390,136.0
1391,136.0
1392,136.75
1393,137.0
1394,137.0
1395,137.5
1396,137.5
1397,137.75
1398,137.75
1399,138.0
1400,138.5
1401,138.5
1402,139.5
1403,139.5
1404,139.75
1405,139.75
1406,139.75
1407,139.25
1408,139.25
1409,138.5
1410,138.5
1411,138.25
1412,137.75
1413,137.75
1414,137.5
1415,137.5
1416,137.5
1417,137.5
1418,136.75
1419,136.75
1420,137.5
1421,137.75
1422,137.75
1423,138.0
1424,138.0
1425,139.0
1426,140.0
1427,140.0
1428,139.5
1429,139.5
1430,140.25
1431,140.25
1432,140.25
1433,141.0
1434,141.0
1435,142.0
1436,142.0
1437,143.0
1438,143.5
1439,143.5
1440,144.0
1441,144.0
1442,144.5
1443,145.0
1444,145.0
1445,145.0
1446,145.0
1447,145.0
1448,145.0
1449,145.0
1450,145.25
1451,145.25
1452,145.25
1453,145.0
1454,145.0
1455,144.75
1456,144.75
1457,144.75
1458,145.0
1459,145.0
1460,144.5
1461,144.25
1462,144.25
1463,144.25
1464,142.5
1465,142.5
1466,142.5
1467,142.25
1468,142.0
1469,142.0
1470,141.75
1471,141.75
1472,142.0
1473,142.0
1474,142.0
1475,142.25
1476,142.25
1477,142.25
1478,143.0
1479,143.0
1480,143.25
1481,143.25
1482,143.75
1483,144.0
1484,144.0
1485,144.5
1486,144.5
1487,145.25
1488,145.75
1489,145.75
1490,146.5
1491,146.5
1492,147.25
1493,146.5
1494,146.5
1495,146.75
1496,148.5
1497,148.5
1498,148.75
1499,148.75
1500,147.5
1501,148.0
1502,148.0
1503,148.5
1504,148.5
1505,148.5
1506,147.5
1507,147.5
1508,146.75
1509,146.25
1510,146.25
1511,145.0
1512,145.0
1513,143.0
1514,140.25
1515,140.25
1516,140.5
1517,140.5
1518,139.75
1519,139.75
1520,140.0
1521,140.75
1522,140.75
1523,142.0
1524,142.0
1525,142.5
1526,143.0
1527,143.0
1528,144.25
1529,144.25
1530,145.5
1531,146.0
1532,146.0
1533,147.0
1534,147.0
1535,147.25
1536,147.25
1537,148.0
1538,148.0
1539,144.0
1540,144.0
1541,143.0
1542,143.0
1543,144.5
1544,144.5
1545,132.25
1546,134.25
1547,134.25
1548,133.5
1549,133.5
1550,133.25
1551,131.75
1552,131.75
1553,129.75
1554,129.75
1555,126.75
1556,126.75
1557,125.0
1558,125.0
1559,124.25
1560,124.25
1561,125.25
1562,126.25
1563,126.25
1564,124.5
1565,124.5
1566,124.25
1567,124.25
1568,124.5
1569,124.5
1570,124.5
1571,124.5
1572,125.5
1573,125.5
1574,126.5
1575,126.5
1576,127.25
1577,127.25
1578,128.0
1579,128.0
1580,128.75
1581,128.75
1582,126.0
1583,126.0
1584,122.25
1585,122.25
1586,122.75
1587,122.75
1588,125.25
1589,125.25
1590,125.25
1591,125.25
1592,125.5
1593,125.5
1594,125.75
1595,125.75
1596,125.75
1597,125.5
1598,125.5
1599,126.25
1600,126.25
1601,126.5
1602,126.5
1603,127.0
1604,128.75
1605,128.75
1606,129.5
1607,129.5
1608,131.0
1609,131.0
1610,132.0
1611,132.0
1612,131.75
1613,131.75
1614,132.25
1615,132.5
1616,132.5
1617,132.0
1618,132.0
1619,133.0
1620,133.0
1621,133.5
1622,133.75
1623,133.75
1624,133.75
1625,133.75
1626,133.5
1627,133.5
1628,133.5
1629,133.5
1630,134.0
1631,133.5
1632,133.5
1633,133.75
1634,133.75
1635,133.5
1636,133.5
1637,133.75
1638,133.75
1639,133.75
1640,133.0
1641,133.0
1642,133.25
1643,133.25
1644,133.75
1645,133.75
1646,132.75
1647,132.75
1648,133.25
1649,133.25
1650,134.0
1651,134.25
1652,134.25
1653,134.25
1654,134.25
1655,134.5
1656,134.5
1657,135.0
1658,135.25
1659,135.25
1660,134.75
1661,134.75
1662,134.5
1663,134.5
1664,135.0
1665,135.0
1666,134.75
1667,134.25
1668,134.25
1669,134.25
1670,134.0
1671,133.0
1672,133.0
1673,132.75
1674,132.75
1675,133.0
1676,133.0
1677,133.0
1678,133.0
1679,132.5
1680,131.5
1681,131.5
1682,132.0
1683,132.0
1684,131.5
1685,131.5
1686,131.25
1687,131.25
1688,131.25
1689,131.25
1690,131.25
1691,131.25
1692,131.25
1693,132.0
1694,132.75
1695,132.75
1696,132.25
1697,132.25
1698,132.75
1699,132.75
1700,133.5
1701,133.5
1702,134.25
1703,134.75
1704,134.75
1705,135.0
1706,135.0
1707,135.5
1708,135.5
1709,135.0
1710,135.0
1711,135.25
1712,134.75
1713,134.75
1714,133.5
1715,133.5
1716,133.5
1717,133.5
1718,133.5
1719,133.5
1720,134.0
1721,133.75
1722,133.75
1723,133.5
1724,133.5
1725,133.5
1726,133.5
1727,134.25
1728,134.25
1729,134.25
1730,133.0
1731,133.0
1732,132.5
1733,132.5
1734,132.5
1735,132.5
1736,133.25
1737,133.25
1738,134.25
1739,135.75
1740,135.75
1741,136.0
1742,136.0
1743,135.75
1744,135.75
1745,135.25
1746,134.75
1747,134.75
1748,135.25
1749,135.25
1750,134.5
1751,134.5
1752,134.0
1753,134.0
1754,133.75
1755,132.75
1756,132.75
1757,132.25
1758,132.25
1759,132.5
1760,132.5
1761,132.25
1762,132.25
1763,132.75
1764,132.5
1765,132.5
1766,133.25
1767,133.25
1768,133.75
1769,133.75
1770,133.5
1771,133.5
1772,133.25
1773,134.25
1774,134.25
1775,134.0
1776,134.0
1777,134.0
1778,134.0
1779,133.75
1780,133.75
1781,133.5
1782,133.5
1783,133.5
1784,133.25
1785,133.25
1786,133.5
1787,133.5
1788,132.5
1789,132.5
1790,132.25
1791,132.25
1792,132.25
1793,133.5
1794,133.5
1795,133.75
1796,133.75
1797,134.25
1798,134.25
1799,134.25
1800,134.25
1801,134.25
1802,134.25
1803,134.25
1804,133.5
1805,133.5
1806,133.5
1807,133.5
1808,134.0
1809,134.25
1810,134.25
1811,134.25
1812,134.25
1813,134.5
1814,134.5
1815,134.75
1816,134.75
1817,134.25
1818,132.75
1819,132.75
1820,133.5
1821,133.5
1822,133.5
1823,133.5
1824,133.5
1825,133.5
1826,133.75
1827,133.75
1828,133.75
1829,133.75
1830,133.75
1831,134.75
1832,134.75
1833,135.0
1834,135.75
1835,135.75
1836,136.0
1837,136.0
1838,136.25
1839,136.25
1840,136.5
1841,136.5
1842,136.5
1843,135.75
1844,135.75
1845,135.25
1846,135.25
1847,135.25
1848,135.25
1849,134.75
1850,134.25
1851,134.25
1852,135.0
1853,135.0
1854,135.0
1855,135.0
1856,135.25
1857,135.25
1858,134.75
1859,134.75
1860,134.75
1861,135.25
1862,135.25
1863,135.75
1864,135.75
1865,136.25
1866,136.75
1867,136.75
1868,137.0
1869,137.0
1870,135.75
1871,135.75
1872,136.25
1873,135.25
1874,135.25
1875,136.0
1876,136.0
1877,136.25
1878,136.25
1879,134.75
1880,134.25
1881,134.25
1882,134.75
1883,134.75
1884,135.0
1885,135.0
1886,135.75
1887,135.75
1888,136.0
1889,135.75
1890,135.75
1891,135.75
1892,135.75
1893,135.75
1894,135.75
1895,136.0
1896,136.0
1897,136.0
1898,136.5
1899,136.5
1900,136.25
1901,136.25
1902,135.75
1903,135.75
1904,136.5
1905,136.75
1906,136.75
1907,136.75
1908,136.75
1909,137.5
1910,138.0
1911,138.0
1912,138.75
1913,138.75
1914,138.0
1915,138.0
1916,137.5
1917,137.25
1918,137.25
1919,137.25
1920,137.25
1921,137.5
1922,137.5
1923,137.5
1924,137.5
1925,137.5
1926,138.0
1927,138.0
1928,137.75
1929,137.75
1930,137.5
1931,137.5
1932,137.5
1933,137.5
1934,137.5
1935,137.75
1936,137.75
1937,137.0
1938,136.75
1939,136.75
1940,136.75
1941,136.75
1942,137.0
1943,137.0
1944,136.75
1945,136.75
1946,136.75
1947,136.75
1948,136.75
1949,136.75
1950,136.75
1951,136.75
1952,136.5
1953,136.5
1954,136.75
1955,136.75
1956,137.5
1957,137.5
1958,137.5
1959,137.5
1960,137.5
1961,137.5
1962,137.5
1963,137.5
1964,137.5
1965,137.5
1966,137.5
1967,137.5
1968,137.5
1969,137.5
1970,138.5
1971,138.5
1972,138.5
1973,137.5
1974,137.5
1975,137.0
1976,137.0
1977,137.25
1978,137.25
1979,137.0
1980,137.25
1981,137.25
1982,137.5
1983,137.5
1984,137.5
1985,137.5
1986,137.25
1987,137.0
1988,137.0
1989,137.5
1990,137.5
1991,138.0
1992,138.0
1993,138.0
1994,138.0
1995,138.0
1996,137.75
1997,137.75
1998,136.5
1999,136.5
2000,136.5
2001,136.5
2002,136.5
2003,136.5
2004,136.5
2005,136.75
2006,136.75
2007,137.5
2008,137.75
2009,137.75
2010,136.75
2011,136.75
2012,137.0
2013,137.0
2014,137.25
2015,137.25
2016,137.25
2017,137.5
2018,137.5
2019,137.5
2020,137.5
2021,137.75
2022,137.75
2023,137.75
2024,137.75
2025,137.75
2026,137.5
2027,137.5
2028,137.75
2029,138.0
2030,138.0
2031,138.0
2032,138.0
2033,138.5
2034,138.5
2035,138.5
2036,138.75
2037,138.75
2038,138.75
2039,138.75
2040,138.5
2041,138.5
2042,138.5
2043,138.5
2044,138.5
2045,138.0
2046,138.0
2047,137.75
2048,137.75
2049,137.25
2050,137.25
2051,137.25
2052,138.0
2053,138.0
2054,137.75
2055,137.5
2056,137.5
2057,137.0
2058,137.0
2059,137.0
2060,137.0
2061,137.25
2062,137.5
2063,137.5
2064,138.75
2065,138.75
2066,138.25
2067,138.25
2068,138.5
2069,138.0
2070,138.0
2071,137.5
2072,137.5
2073,137.25
2074,137.25
2075,135.0
2076,135.0
2077,134.5
2078,134.75
2079,134.75
2080,135.0
2081,135.0
2082,135.0
2083,135.0
2084,135.5
2085,135.75
2086,135.75
2087,136.0
2088,136.0
2089,136.25
2090,136.25
2091,137.5
2092,138.0
2093,138.0
2094,137.5
2095,137.5
2096,136.75
2097,136.75
2098,135.75
2099,136.0
2100,136.0
2101,136.75
2102,136.75
2103,135.75
2104,135.75
2105,135.0
2106,135.0
2107,135.0
2108,135.0
2109,135.0
2110,135.0
2111,135.0
2112,135.0
2113,135.0
2114,134.5
2115,134.5
2116,134.25
2117,134.25
2118,134.25
2119,134.75
2120,134.75
2121,135.5
2122,135.5
2123,136.0
2124,136.0
2125,136.0
2126,136.75
2127,136.75
2128,135.75
2129,135.75
2130,135.75
2131,135.25
2132,135.25
2133,134.5
2134,134.5
2135,133.5
2136,133.5
2137,134.25
2138,134.25
2139,133.25
2140,132.75
