,FHR
764,147.75
765,140.75
766,140.75
767,142.75
768,140.25
769,140.25
770,140.75
771,140.75
772,142.25
773,143.5
774,143.5
775,143.5
776,143.5
777,143.5
778,139.0
779,139.0
780,141.5
781,141.5
782,144.25
783,145.0
784,145.0
785,146.25
786,146.25
787,149.25
788,150.0
789,150.0
790,150.75
791,148.5
792,148.5
793,147.0
794,147.0
795,147.0
796,147.0
797,147.0
798,150.75
799,150.75
800,153.75
801,153.75
802,157.0
803,158.75
804,161.25
805,161.25
806,162.25
807,162.25
808,164.0
809,164.0
810,163.0
811,161.25
812,161.25
813,154.75
814,154.75
815,153.0
816,153.0
817,153.0
818,151.5
819,151.5
820,151.5
821,150.0
822,150.0
823,147.75
824,145.0
825,145.0
826,140.75
827,140.75
828,138.25
829,134.5
830,134.5
831,135.25
832,135.25
833,135.75
834,135.75
835,135.25
836,138.25
837,138.25
838,142.75
839,142.75
840,143.5
841,147.0
842,147.0
843,147.0
844,147.0
845,149.25
846,149.25
847,149.25
848,151.5
849,152.25
850,152.25
851,150.75
852,150.75
853,142.25
854,142.75
855,142.75
856,143.5
857,143.5
858,139.0
859,142.75
860,142.75
861,142.25
862,142.25
863,146.25
864,148.5
865,148.5
866,147.75
867,147.75
868,149.25
869,149.25
870,147.0
871,146.25
872,146.25
873,145.0
874,150.0
875,150.0
876,152.25
877,155.5
878,155.5
879,157.0
880,157.0
881,157.0
882,160.5
883,160.5
884,160.5
885,158.75
886,158.0
887,158.0
888,157.0
889,157.0
890,157.0
891,156.25
892,156.25
893,155.5
894,154.75
895,154.75
896,148.5
897,148.5
898,147.75
899,143.5
900,143.5
901,143.5
902,139.5
903,139.5
904,139.5
905,139.5
906,139.0
907,139.0
908,139.5
909,139.5
910,139.0
911,139.5
912,139.5
913,137.0
914,137.0
915,133.25
916,131.0
917,131.0
918,132.75
919,132.75
920,132.25
921,132.25
922,133.25
923,133.25
924,132.75
925,132.75
926,129.25
927,126.0
928,126.0
929,125.0
930,125.0
931,126.5
932,126.5
933,129.75
934,129.75
935,135.75
936,135.75
937,139.5
938,141.5
939,141.5
940,144.25
941,144.25
942,139.5
943,140.75
944,140.75
945,137.0
946,137.0
947,138.25
948,138.25
949,130.5
950,132.75
951,132.75
952,139.5
953,139.5
954,145.0
955,145.0
956,141.5
957,144.25
958,144.25
959,143.5
960,143.5
961,145.75
962,143.5
963,143.5
964,143.5
965,143.5
966,144.25
967,145.75
968,145.75
969,147.75
970,148.5
971,148.5
972,147.0
973,147.0
974,144.25
975,140.75
976,140.75
977,139.0
978,139.0
979,141.5
980,141.5
981,140.75
982,140.75
983,140.75
984,139.0
985,139.0
986,135.75
987,135.75
988,133.25
989,134.5
990,134.5
991,137.5
992,137.5
993,142.75
994,143.5
995,143.5
996,145.75
997,145.75
998,142.75
999,143.5
1000,143.5
1001,141.5
1002,141.5
1003,141.5
1004,141.5
1005,138.25
1006,137.5
1007,137.5
1008,134.5
1009,134.5
1010,134.5
1011,134.5
1012,131.0
1013,131.0
1014,131.0
1015,126.0
1016,126.0
1017,125.0
1018,125.0
1019,120.5
1020,120.5
1021,122.0
1022,122.0
1023,121.0
1024,121.0
1025,123.0
1026,123.0
1027,126.0
1028,126.0
1029,128.25
1030,128.25
1031,134.5
1032,134.5
1033,139.5
1034,141.5
1035,141.5
1036,140.75
1037,140.75
1038,140.25
1039,140.75
1040,140.75
1041,142.25
1042,142.25
1043,145.75
1044,140.75
1045,140.75
1046,139.5
1047,139.5
1048,131.0
1049,131.0
1050,127.0
1051,127.0
1052,123.5
1053,123.5
1054,124.5
1055,124.5
1056,126.0
1057,131.0
1058,131.0
1059,129.25
1060,129.25
1061,135.75
1062,135.75
1063,136.25
1064,136.25
1065,134.0
1066,135.75
1067,135.75
1068,129.75
1069,129.75
1070,128.75
1071,128.75
1072,126.0
1073,126.0
1074,124.5
1075,124.5
1076,127.0
1077,127.0
1078,127.75
1079,127.75
1080,130.5
1081,130.5
1082,130.5
1083,129.25
1084,129.25
1085,132.25
1086,132.25
1087,131.0
1088,131.0
1089,129.25
1090,129.25
1091,126.5
1092,127.0
1093,127.0
1094,124.5
1095,124.5
1096,125.0
1097,125.0
1098,126.0
1099,126.0
1100,130.5
1101,130.5
1102,131.5
1103,131.5
1104,134.5
1105,137.0
1106,137.0
1107,141.5
1108,141.5
1109,142.75
1110,142.75
1111,139.5
1112,140.25
1113,140.25
1114,136.25
1115,136.25
1116,134.0
1117,134.0
1118,130.5
1119,130.5
1120,128.25
1121,129.25
1122,129.25
1123,132.75
1124,132.75
1125,132.25
1126,132.25
1127,135.75
1128,140.75
1129,140.75
1130,142.75
1131,142.75
1132,143.5
1133,144.25
1134,144.25
1135,147.75
1136,147.75
1137,147.0
1138,146.25
1139,146.25
1140,149.25
1141,149.25
1142,151.5
1143,152.25
1144,152.25
1145,150.0
1146,146.25
1147,146.25
1148,139.5
1149,139.5
1150,141.5
1151,145.0
1152,145.0
1153,147.0
1154,147.0
1155,148.5
1156,147.0
1157,147.0
1158,144.25
1159,144.25
1160,142.75
1161,138.25
1162,138.25
1163,141.5
1164,141.5
1165,137.5
1166,137.5
1167,135.25
1168,134.0
1169,134.0
1170,136.25
1171,136.25
1172,137.5
1173,137.5
1174,138.25
1175,135.75
1176,135.75
1177,134.0
1178,134.0
1179,135.75
1180,135.75
1181,139.5
1182,140.25
1183,140.25
1184,138.25
1185,138.25
1186,137.0
1187,137.0
1188,134.0
1189,134.0
1190,132.25
1191,136.25
1192,136.25
1193,137.5
1194,137.5
1195,142.75
1196,146.25
1197,146.25
1198,148.5
1199,148.5
1200,150.0
1201,150.0
1202,150.0
1203,151.5
1204,150.75
1205,150.75
1206,147.75
1207,147.75
1208,148.5
1209,142.75
1210,142.75
1211,139.0
1212,139.0
1213,138.25
1214,140.25
1215,140.25
1216,144.25
1217,144.25
1218,145.0
1219,142.75
1220,142.75
1221,140.25
1222,140.25
1223,142.75
1224,142.75
1225,140.75
1226,136.25
1227,136.25
1228,133.25
1229,133.25
1230,131.0
1231,131.0
1232,133.25
1233,137.0
1234,137.0
1235,138.25
1236,138.25
1237,139.5
1238,139.5
1239,139.0
1240,134.0
1241,134.0
1242,128.75
1243,128.75
1244,123.5
1245,123.5
1246,123.0
1247,123.0
1248,122.5
1249,122.5
1250,122.5
1251,122.5
1252,129.75
1253,129.75
1254,136.25
1255,137.0
1256,137.0
1257,137.5
1258,137.5
1259,139.0
1260,139.0
1261,139.5
1262,139.5
1263,139.5
1264,142.25
1265,142.25
1266,140.75
1267,145.0
1268,145.0
1269,148.5
1270,148.5
1271,151.5
1272,151.5
1273,151.5
1274,151.5
1275,149.25
1276,149.25
1277,147.0
1278,147.0
1279,145.0
1280,144.25
1281,144.25
1282,139.5
1283,139.5
1284,135.75
1285,135.75
1286,137.0
1287,143.5
1288,143.5
1289,144.25
1290,144.25
1291,145.0
1292,145.75
1293,145.75
1294,145.75
1295,145.75
1296,145.75
1297,142.75
1298,142.75
1299,140.75
1300,140.75
1301,139.5
1302,134.0
1303,134.0
1304,131.0
1305,131.0
1306,127.0
1307,127.0
1308,125.5
1309,125.5
1310,124.5
1311,124.5
1312,125.5
1313,125.5
1314,131.0
1315,131.0
1316,136.25
1317,136.25
1318,136.25
1319,135.25
1320,135.25
1321,133.25
1322,133.25
1323,140.25
1324,145.75
1325,145.75
1326,144.25
1327,144.25
1328,141.5
1329,137.0
1330,137.0
1331,132.25
1332,132.25
1333,129.25
1334,129.25
1335,127.0
1336,127.0
1337,122.5
1338,122.5
1339,125.5
1340,125.5
1341,128.25
1342,131.5
1343,131.5
1344,134.0
1345,134.0
1346,137.5
1347,137.5
1348,139.5
1349,139.5
1350,139.5
1351,138.25
1352,138.25
1353,140.25
1354,140.25
1355,140.75
1356,142.75
1357,142.75
1358,143.5
1359,143.5
1360,144.25
1361,141.5
1362,141.5
1363,140.25
1364,140.25
1365,139.5
1366,141.5
1367,141.5
1368,142.75
1369,142.75
1370,142.75
1371,142.25
1372,142.25
1373,141.5
1374,141.5
1375,142.25
1376,142.25
1377,139.5
1378,137.0
1379,137.0
1380,133.25
1381,133.25
1382,132.25
1383,132.25
1384,135.75
1385,137.0
1386,137.0
1387,138.25
1388,138.25
1389,138.25
1390,137.5
1391,140.75
1392,143.5
1393,143.5
1394,143.5
1395,143.5
1396,143.5
1397,141.5
1398,141.5
1399,141.5
1400,141.5
1401,136.25
1402,136.25
1403,137.5
1404,135.25
1405,135.25
1406,133.25
1407,133.25
1408,136.25
1409,136.25
1410,139.5
1411,142.25
1412,142.25
1413,143.5
1414,143.5
1415,140.25
1416,140.75
1417,140.75
1418,137.5
1419,137.5
1420,135.25
1421,135.25
1422,136.25
1423,133.25
1424,133.25
1425,129.25
1426,129.25
1427,126.5
1428,126.5
1429,128.75
1430,128.75
1431,126.5
1432,126.5
1433,126.5
1434,123.5
1435,121.5
1436,121.5
1437,120.5
1438,120.5
1439,123.0
1440,123.0
1441,124.0
1442,124.0
1443,125.5
1444,125.5
1445,126.0
1446,127.0
1447,127.0
1448,127.0
1449,127.0
1450,126.5
1451,126.5
1452,128.75
1453,128.75
1454,131.5
1455,131.5
1456,133.25
1457,133.25
1458,134.5
1459,133.25
1460,133.25
1461,132.25
1462,132.25
1463,133.25
1464,133.25
1465,135.75
1466,135.75
1467,134.5
1468,134.0
1469,134.0
1470,131.0
1471,131.0
1472,129.25
1473,129.25
1474,128.75
1475,128.75
1476,124.5
1477,124.5
1478,124.0
1479,124.0
1480,123.5
1481,123.5
1482,127.0
1483,127.0
1484,127.0
1485,134.5
1486,134.5
1487,139.5
1488,139.5
1489,141.5
1490,143.5
1491,143.5
1492,143.5
1493,143.5
1494,144.25
1495,145.75
1496,145.75
1497,142.25
1498,142.25
1499,137.5
1500,135.75
1501,135.75
1502,137.5
1503,137.5
1504,142.25
1505,142.25
1506,144.25
1507,146.25
1508,146.25
1509,146.25
1510,146.25
1511,145.75
1512,145.0
1513,145.0
1514,144.25
1515,145.75
1516,145.75
1517,145.75
1518,145.75
1519,139.5
1520,139.5
1521,132.25
1522,132.25
1523,128.75
1524,126.5
1525,126.5
1526,125.0
1527,125.0
1528,126.0
1529,126.0
1530,124.5
1531,124.5
1532,128.25
1533,128.25
1534,131.0
1535,131.0
1536,131.5
1537,131.5
1538,126.5
1539,129.25
1540,129.25
1541,126.0
1542,126.0
1543,124.0
1544,124.0
1545,123.5
1546,123.5
1547,124.0
1548,124.0
1549,125.5
1550,125.5
1551,126.0
1552,126.0
1553,128.75
1554,128.75
1555,131.0
1556,131.0
1557,127.75
1558,127.75
1559,124.5
1560,123.5
1561,123.5
1562,123.0
1563,123.0
1564,124.5
1565,124.5
1566,125.5
1567,125.5
1568,126.0
1569,126.0
1570,126.5
1571,126.5
1572,126.5
1573,126.5
1574,127.75
1575,127.75
1576,125.5
1577,125.5
1578,123.5
1579,123.5
1580,121.0
1581,121.0
1582,119.0
1583,119.0
1584,123.0
1585,123.0
1586,120.0
1587,120.0
1588,120.0
1589,120.0
1590,122.5
1591,130.5
1592,130.5
1593,132.75
1594,132.75
1595,134.0
1596,134.0
1597,135.25
1598,135.25
1599,137.5
1600,140.25
1601,140.25
1602,142.75
1603,142.75
1604,143.5
1605,141.5
1606,141.5
1607,140.75
1608,140.75
1609,139.0
1610,139.0
1611,134.5
1612,131.0
1613,131.0
1614,131.5
1615,131.5
1616,128.25
1617,128.25
1618,127.0
1619,127.0
1620,123.5
1621,123.5
1622,122.5
1623,122.5
1624,121.0
1625,121.0
1626,119.5
1627,119.5
1628,114.0
1629,114.0
1630,109.0
1631,109.0
1632,105.75
1633,105.75
1634,105.75
1635,106.0
1636,106.0
1637,104.5
1638,104.5
1639,104.25
1640,104.25
1641,104.25
1642,106.5
1643,106.5
1644,106.0
1645,106.0
1646,104.5
1647,104.5
1648,106.75
1649,106.75
1650,106.75
1651,105.25
1652,105.25
1653,103.0
1654,103.0
1655,101.25
1656,101.25
1657,101.25
1658,100.75
1659,100.75
1660,99.75
1661,99.75
1662,99.75
1663,99.75
1664,99.75
1665,100.75
1666,100.75
1667,101.75
1668,101.75
1669,101.75
1670,106.0
1671,106.0
1672,108.0
1673,108.0
1674,110.25
1675,110.25
1676,112.0
1677,112.0
1678,107.25
1679,107.25
1680,107.25
1681,103.0
1682,103.0
1683,102.5
1684,102.5
1685,101.75
1686,101.75
1687,101.75
1688,103.0
1689,103.0
1690,103.75
1691,103.75
1692,104.25
1693,104.25
1694,104.25
1695,106.0
1696,106.0
1697,104.25
1698,104.25
1699,102.75
1700,102.75
1701,105.75
1702,105.75
1703,105.75
1704,107.25
1705,107.25
1706,110.0
1707,110.0
1708,114.5
1709,114.5
1710,114.5
1711,114.5
1712,113.75
1713,113.75
1714,115.5
1715,115.5
1716,115.5
1717,115.5
1718,115.5
1719,110.75
1720,110.75
1721,108.75
1722,108.75
1723,105.75
1724,105.75
1725,104.5
1726,104.5
1727,104.5
1728,104.5
1729,104.5
1730,105.25
1731,105.25
1732,107.25
1733,107.25
1734,110.25
1735,110.25
1736,111.0
1737,111.0
1738,111.0
1739,112.0
1740,112.0
1741,111.5
1742,111.5
1743,113.25
1744,113.25
1745,115.5
1746,115.5
1747,114.0
1748,114.0
1749,116.25
1750,116.25
1751,117.25
1752,117.25
1753,117.25
1754,117.25
1755,116.75
1756,116.75
1757,115.0
1758,115.0
1759,114.0
1760,114.0
1761,114.0
1762,116.25
1763,116.25
1764,115.5
1765,115.5
1766,114.5
1767,114.5
1768,114.0
1769,114.0
1770,111.5
1771,111.5
1772,112.0
1773,112.0
1774,114.5
1775,114.5
1776,113.75
1777,113.75
1778,116.25
1779,116.25
1780,112.75
1781,112.75
1782,112.75
1783,113.25
1784,113.25
1785,112.75
1786,112.75
1787,114.0
1788,114.0
1789,117.75
1790,117.75
1791,118.5
1792,118.5
1793,115.75
1794,115.75
1795,117.75
1796,117.75
1797,117.25
1798,117.25
1799,115.0
1800,115.0
1801,114.0
1802,114.0
1803,113.75
1804,113.75
1805,116.75
1806,116.75
1807,117.25
1808,117.25
1809,117.25
1810,116.25
1811,116.25
1812,115.0
1813,115.0
1814,114.0
1815,114.0
1816,112.75
1817,112.75
1818,110.75
1819,110.75
1820,112.75
1821,112.75
1822,111.0
1823,111.0
1824,112.25
1825,112.25
1826,112.25
1827,115.75
1828,115.75
1829,119.0
1830,119.0
1831,117.75
1832,117.75
1833,121.5
1834,121.5
1835,122.5
1836,122.5
1837,118.5
1838,118.5
1839,119.5
1840,119.5
1841,117.75
1842,117.75
1843,115.5
1844,115.5
1845,112.75
1846,112.75
1847,113.25
1848,113.25
1849,113.25
1850,113.25
1851,113.75
1852,113.75
1853,116.75
1854,116.75
1855,117.25
1856,117.25
1857,120.0
1858,120.0
1859,120.0
1860,120.0
1861,121.0
1862,121.0
1863,123.0
1864,123.0
1865,128.25
1866,128.25
1867,132.75
1868,132.75
1869,136.25
1870,139.0
1871,139.0
1872,140.25
1873,140.25
1874,138.25
1875,138.25
1876,137.0
1877,137.0
1878,135.75
1879,126.5
1880,126.5
1881,121.0
1882,121.0
1883,120.5
1884,120.5
1885,115.75
1886,115.75
1887,114.5
1888,114.5
1889,114.5
1890,114.5
1891,114.5
1892,113.75
1893,113.75
1894,114.5
1895,114.5
1896,117.25
1897,117.25
1898,116.25
1899,116.25
1900,118.0
1901,118.0
1902,119.5
1903,119.5
1904,124.5
1905,124.5
1906,125.5
1907,125.5
1908,125.5
1909,131.0
1910,131.0
1911,135.75
1912,135.75
1913,138.25
1914,138.25
1915,139.5
1916,138.25
1917,138.25
1918,140.75
1919,140.75
1920,143.5
1921,144.25
1922,144.25
1923,145.75
1924,145.75
1925,146.25
1926,147.75
1927,147.75
1928,148.5
1929,148.5
1930,150.75
1931,152.25
1932,152.25
1933,153.0
1934,153.75
1935,153.75
1936,155.5
1937,155.5
1938,155.5
1939,156.25
1940,155.5
1941,155.5
1942,156.25
1943,155.5
1944,155.5
1945,153.75
1946,153.75
1947,150.75
1948,142.25
1949,142.25
1950,126.5
1951,126.5
1952,118.0
1953,118.0
1954,126.0
1955,126.0
1956,129.75
1957,129.75
1958,134.5
1959,140.75
1960,140.75
1961,139.5
1962,139.5
1963,144.25
1964,144.25
1965,146.25
1966,148.5
1967,148.5
1968,147.75
1969,150.0
1970,150.0
1971,150.0
1972,150.0
1973,150.0
1974,151.5
1975,152.25
1976,150.75
1977,136.25
1978,136.25
1979,131.0
1980,131.0
1981,132.25
1982,132.25
1983,137.0
1984,137.0
1985,142.25
1986,143.5
1987,143.5
1988,142.75
1989,142.75
1990,141.5
1991,137.5
1992,137.5
1993,134.0
1994,134.0
1995,131.5
1996,131.5
1997,137.0
1998,142.25
1999,142.25
2000,145.75
2001,145.75
2002,147.75
2003,150.0
2004,150.0
2005,151.5
2006,153.0
2007,153.0
2008,155.5
2009,156.25
2010,156.25
2011,157.0
2012,157.0
2013,158.0
2014,159.5
2015,159.5
2016,159.5
2017,159.5
2018,159.5
2019,159.5
2020,157.0
2021,157.0
2022,150.0
2023,148.5
2024,148.5
2025,152.25
2026,151.5
2027,151.5
2028,151.5
2029,151.5
2030,147.75
2031,142.75
2032,142.75
2033,145.0
2034,145.0
2035,145.75
2036,150.0
2037,150.0
2038,150.75
2039,152.25
2040,152.25
2041,152.25
2042,153.75
2043,155.5
2044,155.5
2045,155.5
2046,157.0
2047,158.0
2048,158.0
2049,158.0
2050,159.5
2051,159.5
2052,159.5
2053,159.5
2054,159.5
2055,160.5
2056,160.5
2057,160.5
2058,158.75
2059,158.0
2060,158.0
2061,160.5
2062,158.75
2063,158.75
2064,151.5
2065,147.75
2066,147.75
2067,150.0
2068,150.0
2069,150.0
2070,150.75
2071,147.0
2072,147.0
2073,147.75
2074,147.75
2075,146.25
2076,146.25
2077,149.25
2078,149.25
2079,149.25
2080,151.5
2081,151.5
2082,151.5
2083,153.75
2084,153.75
2085,153.75
2086,153.75
2087,155.5
2088,156.25
2089,157.0
2090,157.0
2091,158.0
2092,158.0
2093,158.0
2094,158.0
2095,158.0
2096,158.0
2097,154.75
2098,156.25
2099,156.25
2100,155.5
2101,156.25
2102,156.25
2103,155.5
2104,155.5
2105,155.5
2106,153.75
2107,154.75
2108,153.0
2109,152.25
2110,152.25
2111,152.25
2112,149.25
2113,149.25
2114,148.5
2115,148.5
2116,149.25
2117,147.75
2118,147.75
2119,147.75
2120,147.75
2121,147.75
2122,147.0
2123,147.0
2124,148.5
2125,149.25
2126,149.25
2127,149.25
2128,149.25
2129,145.0
2130,142.75
2131,142.75
2132,144.25
2133,144.25
2134,140.75
2135,136.25
2136,136.25
2137,136.25
2138,136.25
2139,132.75
2140,132.75
