,FHR
279,131.5
280,131.5
281,133.5
282,133.5
283,135.0
284,135.0
285,134.25
286,134.75
287,134.75
288,135.0
289,135.75
290,135.75
291,135.75
292,135.75
293,135.75
294,135.75
295,136.75
296,136.75
297,136.75
298,136.75
299,137.0
300,137.0
301,137.0
302,136.75
303,136.75
304,136.75
305,122.5
306,122.5
307,123.25
308,123.25
309,125.0
310,125.0
311,125.25
312,125.25
313,125.25
314,125.75
315,125.75
316,123.25
317,123.25
318,125.0
319,125.0
320,128.0
321,128.0
322,128.0
323,128.0
324,129.0
325,128.0
326,128.0
327,125.25
328,125.25
329,126.5
330,126.5
331,124.25
332,124.25
333,123.0
334,123.0
335,122.0
336,122.0
337,121.75
338,121.75
339,121.75
340,121.75
341,124.0
342,124.0
343,124.5
344,124.5
345,127.0
346,127.0
347,127.0
348,128.25
349,128.25
350,130.75
351,130.75
352,128.75
353,128.75
354,128.75
355,128.5
356,129.0
357,129.0
358,129.0
359,129.5
360,129.5
361,129.0
362,129.0
363,129.5
364,130.0
365,130.0
366,130.25
367,130.25
368,130.25
369,130.25
370,130.25
371,130.25
372,129.75
373,129.75
374,129.5
375,129.5
376,131.5
377,131.5
378,131.5
379,131.5
380,132.5
381,132.5
382,132.5
383,132.75
384,132.75
385,134.0
386,134.0
387,133.75
388,133.75
389,133.75
390,134.0
391,134.0
392,132.0
393,132.0
394,128.5
395,128.5
396,126.25
397,126.25
398,125.75
399,125.75
400,125.75
401,124.75
402,124.0
403,124.0
404,124.0
405,124.0
406,123.75
407,123.75
408,125.25
409,125.25
410,125.25
411,125.25
412,125.5
413,125.5
414,125.0
415,125.0
416,125.0
417,125.0
418,123.25
419,123.25
420,121.75
421,121.75
422,121.75
423,121.75
424,121.75
425,121.75
426,121.25
427,121.25
428,121.25
429,121.25
430,121.25
431,121.25
432,121.5
433,121.5
434,121.5
435,121.5
436,121.5
437,121.5
438,125.0
439,125.5
440,125.5
441,125.5
442,125.5
443,125.5
444,125.5
445,125.5
446,125.25
447,125.25
448,125.25
449,125.5
450,125.5
451,125.5
452,124.25
453,123.0
454,121.75
455,120.5
456,119.25
457,118.0
458,116.75
459,116.75
460,115.25
461,115.25
462,114.5
463,114.5
464,114.5
465,114.5
466,116.5
467,116.5
468,116.75
469,116.75
470,117.5
471,117.5
472,117.5
473,117.5
474,117.25
475,117.25
476,117.25
477,118.75
478,118.75
479,118.75
480,119.75
481,119.75
482,119.75
483,119.75
484,119.75
485,119.75
486,120.0
487,119.75
488,119.63636363636364
489,119.52272727272727
490,119.4090909090909
491,119.29545454545455
492,119.18181818181819
493,119.06818181818181
494,118.95454545454545
495,118.8409090909091
496,118.72727272727273
497,118.61363636363636
498,118.5
499,118.5
500,116.25
501,116.25
502,116.25
503,116.0
504,116.0
505,116.0
506,118.0
507,118.0
508,111.5
509,111.5
510,111.0
511,111.0
512,110.0
513,110.0
514,110.5
515,110.5
516,112.0
517,112.0
518,111.5
519,111.5
520,111.0
521,111.0
522,111.75
523,111.75
524,111.0
525,111.0
526,119.5
527,119.5
528,120.75
529,120.75
530,123.0
531,123.0
532,125.0
533,125.0
534,124.0
535,124.0
536,118.25
537,120.25
538,120.25
539,120.0
540,120.0
541,118.75
542,118.75
543,120.75
544,119.0
545,119.0
546,119.25
547,119.25
548,115.0
549,115.0
550,114.25
551,114.25
552,114.25
553,115.25
554,115.25
555,115.25
556,115.25
557,114.0
558,114.0
559,113.75
560,113.75
561,113.5
562,113.5
563,113.5
564,113.75
565,113.75
566,113.25
567,113.25
568,115.5
569,116.0
570,116.0
571,117.0
572,117.0
573,121.0
574,121.0
575,121.75
576,121.75
577,121.75
578,121.75
579,120.0
580,117.5
581,117.5
582,117.5
583,116.25
584,116.25
585,114.75
586,114.75
587,114.75
588,114.25
589,114.25
590,113.25
591,113.25
592,112.75
593,112.75
594,111.25
595,111.25
596,111.75
597,111.75
598,111.0
599,111.0
600,110.0
601,110.0
602,109.5
603,109.5
604,108.75
605,108.75
606,108.75
607,109.75
608,109.75
609,110.75
610,110.75
611,109.75
612,109.75
613,109.0
614,109.0
615,108.5
616,108.5
617,108.5
618,108.5
619,102.0
620,102.0
621,102.0
622,102.0
623,101.75
624,101.75
625,101.75
626,101.75
627,101.75
628,101.75
629,101.75
630,101.75
631,114.25
632,114.25
633,112.0
634,112.0
635,110.25
636,110.25
637,110.25
638,110.25
639,110.25
640,110.25
641,112.5
642,112.5
643,112.5
644,112.5
645,112.0
646,112.0
647,112.0
648,103.0
649,103.0
650,108.25
651,108.25
652,109.25
653,110.5
654,110.5
655,107.0
656,107.0
657,107.0
658,108.5
659,108.5
660,109.5
661,109.5
662,109.75
663,109.75
664,109.5
665,109.5
666,109.5
667,109.5
668,100.25
669,100.25
670,100.25
671,100.25
672,100.25
673,100.25
674,100.5
675,100.5
676,100.5
677,100.5
678,100.5
679,100.5
680,103.75
681,107.0
682,110.25
683,113.5
684,116.75
685,120.0
686,120.0
687,120.0
688,119.25
689,119.25
690,116.75
691,116.75
692,116.75
693,111.25
694,116.5
695,116.5
696,114.25
697,114.25
698,114.0
699,114.0
700,113.25
701,113.25
702,113.0
703,113.0
704,113.0
705,114.0
706,114.0
707,113.5
708,113.5
709,115.75
710,115.75
711,115.75
712,118.75
713,118.75
714,115.0
715,115.0
716,116.5
717,116.5
718,115.25
719,115.25
720,117.25
721,117.25
722,118.5
723,118.5
724,119.0
725,119.0
726,119.0
727,117.75
728,119.25
729,119.25
730,120.25
731,120.25
732,122.0
733,122.0
734,122.0
735,124.0
736,124.0
737,124.0
738,124.0
739,125.0
740,125.0
741,125.0
742,125.0
743,125.0
744,125.0
745,124.75
746,124.75
747,115.5
748,115.5
749,117.0
750,117.0
751,116.0
752,116.0
753,118.0
754,118.0
755,120.25
756,117.5
757,117.5
758,116.5
759,116.5
760,116.5
761,116.5
762,115.25
763,115.25
764,115.5
765,115.5
766,114.25
767,114.25
768,114.75
769,114.75
770,114.75
771,113.25
772,113.25
773,113.0
774,113.0
775,111.75
776,111.75
777,110.5
778,110.5
779,110.5
780,106.75
781,106.75
782,106.75
783,107.5
784,107.5
785,108.0
786,108.0
787,110.0
788,110.0
789,110.0
790,111.75
791,113.0
792,113.0
793,114.0
794,114.0
795,114.0
796,114.0
797,114.0
798,114.75
799,114.75
800,113.25
801,113.25
802,115.75
803,115.75
804,114.0
805,114.0
806,114.0
807,110.0
808,110.0
809,108.5
810,108.5
811,107.75
812,107.75
813,107.75
814,108.25
815,108.25
816,107.5
817,107.75
818,107.75
819,105.75
820,105.75
821,105.75
822,105.25
823,105.25
824,105.0
825,105.0
826,104.0
827,104.0
828,104.0
829,104.75
830,104.75
831,108.25
832,108.25
833,110.25
834,110.25
835,109.25
836,109.25
837,107.75
838,107.75
839,107.5
840,107.5
841,107.5
842,107.5
843,108.5
844,108.5
845,108.5
846,108.5
847,108.5
848,108.5
849,108.5
850,108.25
851,108.25
852,108.25
853,108.25
854,108.25
855,106.0
856,106.25
857,106.25
858,106.25
859,100.5
860,100.5
861,100.5
862,100.25
863,100.25
864,100.25
865,100.25
866,100.25
867,100.5
868,100.5
869,100.5
870,100.5
871,105.54166666666667
872,110.58333333333333
873,115.625
874,120.66666666666667
875,125.70833333333334
876,130.75
877,129.0
878,129.0
879,128.75
880,128.75
881,128.0
882,128.0
883,121.25
884,121.25
885,120.0
886,120.0
887,118.5
888,118.5
889,114.75
890,113.25
891,113.25
892,114.0
893,114.0
894,112.75
895,112.75
896,113.5
897,113.5
898,113.5
899,113.5
900,114.0
901,112.75
902,112.75
903,113.5
904,113.5
905,113.0
906,113.0
907,114.0
908,114.0
909,112.75
910,113.0
911,113.0
912,114.25
913,114.25
914,114.0
915,114.0
916,114.75
917,114.75
918,114.75
919,116.5
920,117.5
921,117.5
922,117.5
923,118.0
924,117.25
925,117.25
926,116.75
927,116.75
928,115.75
929,115.75
930,116.5
931,116.5
932,113.5
933,113.5
934,114.5
935,114.5
936,114.5
937,111.25
938,111.25
939,110.25
940,109.25
941,109.25
942,109.25
943,112.5
944,117.5
945,117.5
946,121.75
947,121.75
948,125.0
949,125.0
950,125.75
951,125.75
952,112.25
953,112.25
954,113.5
955,113.5
956,114.25
957,114.25
958,115.0
959,115.0
960,114.5
961,114.5
962,116.5
963,117.0
964,117.0
965,117.0
966,117.0
967,115.75
968,115.75
969,109.5
970,109.5
971,106.75
972,106.75
973,107.25
974,107.25
975,105.25
976,105.25
977,105.25
978,105.25
979,102.25
980,102.25
981,102.25
982,101.5
983,101.5
984,102.5
985,102.5
986,104.0
987,104.0
988,103.0
989,103.0
990,104.25
991,104.25
992,104.5
993,104.5
994,104.5
995,105.0
996,105.0
997,104.5
998,104.5
999,105.25
1000,105.25
1001,107.5
1002,107.5
1003,107.5
1004,107.25
1005,107.25
1006,107.5
1007,107.5
1008,108.75
1009,108.75
1010,108.75
1011,110.5
1012,110.5
1013,112.5
1014,112.5
1015,112.5
1016,112.25
1017,112.25
1018,112.5
1019,112.5
1020,112.25
1021,112.25
1022,112.25
1023,112.25
1024,113.25
1025,113.25
1026,117.0
1027,117.0
1028,114.75
1029,114.75
1030,111.75
1031,111.75
1032,111.75
1033,109.0
1034,109.0
1035,108.0
1036,108.0
1037,109.0
1038,109.0
1039,110.5
1040,110.5
1041,110.0
1042,110.0
1043,110.25
1044,110.25
1045,111.0
1046,111.0
1047,111.0
1048,111.0
1049,112.25
1050,112.25
1051,114.5
1052,114.5
1053,113.25
1054,113.25
1055,112.25
1056,112.25
1057,110.75
1058,110.75
1059,110.75
1060,110.5
1061,110.5
1062,110.5
1063,109.25
1064,109.25
1065,109.25
1066,110.0
1067,110.0
1068,108.25
1069,108.25
1070,108.25
1071,118.5
1072,118.5
1073,117.0
1074,117.0
1075,115.5
1076,115.5
1077,118.0
1078,118.0
1079,118.75
1080,118.75
1081,117.0
1082,117.0
1083,117.5
1084,117.5
1085,118.5
1086,115.5
1087,115.5
1088,114.25
1089,114.25
1090,116.25
1091,116.25
1092,116.75
1093,116.75
1094,117.0
1095,117.0
1096,111.75
1097,111.75
1098,111.75
1099,109.5
1100,109.5
1101,109.5
1102,109.5
1103,117.75
1104,117.75
1105,117.75
1106,117.75
1107,117.75
1108,117.75
1109,117.75
1110,117.75
1111,118.0
1112,118.0
1113,118.0
1114,118.0
1115,125.75
1116,126.5
1117,126.5
1118,125.25
1119,125.25
1120,126.0
1121,126.0
1122,124.0
1123,124.0
1124,123.75
1125,123.75
1126,124.0
1127,124.0
1128,124.25
1129,124.75
1130,124.75
1131,124.75
1132,124.75
1133,124.75
1134,124.75
1135,124.75
1136,124.75
1137,125.0
1138,125.0
1139,125.0
1140,113.25
1141,113.25
1142,110.75
1143,111.75
1144,111.75
1145,111.75
1146,112.75
1147,112.75
1148,112.5
1149,112.5
1150,111.0
1151,111.0
1152,112.0
1153,112.0
1154,112.0
1155,104.75
1156,104.75
1157,104.75
1158,116.25
1159,116.25
1160,116.0
1161,116.0
1162,113.5
1163,113.5
1164,111.0
1165,111.0
1166,115.0
1167,115.0
1168,115.0
1169,114.75
1170,114.75
1171,117.0
1172,117.0
1173,118.5
1174,118.5
1175,118.25
1176,118.25
1177,118.25
1178,118.25
1179,118.5
1180,118.5
1181,118.5
1182,118.5
1183,118.5
1184,118.5
1185,112.75
1186,112.75
1187,99.25
1188,99.25
1189,99.25
1190,99.25
1191,99.25
1192,99.25
1193,99.25
1194,99.25
1195,99.25
1196,99.25
1197,99.25
1198,99.25
1199,100.11111111111111
1200,100.97222222222223
1201,101.83333333333333
1202,102.69444444444444
1203,103.55555555555556
1204,104.41666666666667
1205,105.27777777777777
1206,106.13888888888889
1207,107.0
1208,107.0
1209,107.0
1210,105.75
1211,105.75
1212,104.5
1213,104.5
1214,104.5
1215,107.25
1216,108.75
1217,108.75
1218,108.75
1219,106.0
1220,106.0
1221,105.25
1222,105.25
1223,103.25
1224,103.25
1225,103.25
1226,107.25
1227,107.25
1228,104.5
1229,104.5
1230,102.75
1231,102.75
1232,102.75
1233,102.75
1234,105.5
1235,105.5
1236,103.25
1237,103.25
1238,102.25
1239,102.25
1240,103.75
1241,103.75
1242,103.75
1243,107.5
1244,107.5
1245,107.5
1246,107.5
1247,108.0
1248,108.0
1249,109.25
1250,109.25
1251,111.25
1252,111.25
1253,111.0
1254,111.0
1255,111.0
1256,112.75
1257,112.75
1258,113.0
1259,113.0
1260,113.0
1261,113.0
1262,113.0
1263,113.0
1264,108.5
1265,108.5
1266,108.5
1267,105.25
1268,105.25
1269,105.75
1270,105.75
1271,107.75
1272,107.75
1273,107.0
1274,107.0
1275,110.75
1276,110.75
1277,106.5
1278,106.5
1279,106.25
1280,106.25
1281,107.75
1282,107.75
1283,107.75
1284,107.5
1285,107.5
1286,108.5
1287,106.5
1288,106.5
1289,108.25
1290,108.25
1291,109.25
1292,109.25
1293,109.0
1294,109.0
1295,109.5
1296,109.5
1297,109.5
1298,109.75
1299,109.75
1300,108.25
1301,108.25
1302,108.0
1303,105.25
1304,105.25
1305,105.25
1306,109.0
1307,109.0
1308,109.0
1309,109.0
1310,99.0
1311,99.0
1312,99.0
1313,108.25
1314,108.25
1315,109.0
1316,109.0
1317,107.0
1318,107.0
1319,107.0
1320,107.0
1321,107.0
1322,107.0
1323,107.0
1324,107.0
1325,107.0
1326,107.0
1327,107.0
1328,107.0
1329,107.0
1330,107.0
1331,107.0
1332,107.0
1333,107.0
1334,107.0
1335,107.42857142857143
1336,107.85714285714286
1337,108.28571428571429
1338,108.71428571428571
1339,109.14285714285714
1340,109.57142857142857
1341,110.0
1342,110.42857142857143
1343,110.85714285714286
1344,111.28571428571429
1345,111.71428571428571
1346,112.14285714285714
1347,112.57142857142857
1348,113.0
1349,113.0
1350,113.0
1351,117.5
1352,117.5
1353,111.5
1354,111.5
1355,111.5
1356,117.0
1357,117.0
1358,117.0
1359,117.0
1360,118.5
1361,118.5
1362,118.5
1363,118.5
1364,118.5
1365,118.5
1366,118.25
1367,118.25
1368,118.25
1369,118.25
1370,118.25
1371,118.25
1372,120.25
1373,120.25
1374,123.0
1375,123.0
1376,117.5
1377,117.5
1378,117.5
1379,119.25
1380,119.25
1381,120.75
1382,120.75
1383,120.75
1384,119.75
1385,117.5
1386,117.5
1387,119.0
1388,119.0
1389,119.0
1390,119.0
1391,119.0
1392,119.0
1393,119.0
1394,119.0
1395,119.0
1396,119.0
1397,119.0
1398,118.75
1399,118.75
1400,118.75
1401,118.75
1402,121.0
1403,123.25
1404,125.5
1405,127.75
1406,130.0
1407,130.0
1408,130.5
1409,130.5
1410,134.0
1411,134.0
1412,134.0
1413,134.0
1414,134.0
1415,134.0
1416,134.0
1417,133.75
1418,133.75
1419,133.75
1420,133.75
1421,134.0
1422,134.0
1423,126.4
1424,118.8
1425,111.2
1426,103.6
1427,96.0
1428,96.0
1429,96.0
1430,96.0
1431,99.0
1432,99.0
1433,101.25
1434,101.25
1435,112.25
1436,112.25
1437,111.25
1438,111.25
1439,110.0
1440,110.0
1441,103.0
1442,103.0
1443,100.5
1444,100.5
1445,99.0
1446,99.0
1447,110.75
1448,110.75
1449,110.75
1450,110.75
1451,110.25
1452,110.25
1453,112.0
1454,112.0
1455,112.0
1456,112.0
1457,112.0
1458,112.0
1459,112.0
1460,112.0
1461,112.0
1462,112.0
1463,112.0
1464,112.0
1465,112.0
1466,112.0
1467,112.0
1468,112.0
1469,112.25
1470,112.25
1471,110.5
1472,110.5
1473,114.25
1474,114.25
1475,100.75
1476,100.75
1477,104.25
1478,104.25
1479,103.5
1480,103.5
1481,103.5
1482,104.0
1483,104.0
1484,104.25
1485,104.25
1486,105.5
1487,105.5
1488,105.75
1489,105.75
1490,105.75
1491,105.0
1492,105.0
1493,107.75
1494,107.75
1495,107.75
1496,107.75
1497,107.75
1498,107.75
1499,108.0
1500,108.0
1501,108.0
1502,108.0
1503,107.75
1504,107.75
1505,107.75
1506,107.75
1507,107.75
1508,107.75
1509,107.66666666666667
1510,107.58333333333333
1511,107.5
1512,107.41666666666667
1513,107.33333333333333
1514,107.25
1515,107.16666666666667
1516,107.08333333333333
1517,107.0
1518,106.91666666666667
1519,106.83333333333333
1520,106.75
1521,106.75
1522,116.5
1523,116.5
1524,117.0
1525,117.0
1526,115.0
1527,115.0
1528,115.5
1529,115.5
1530,111.75
1531,111.75
1532,113.25
1533,113.25
1534,113.25
1535,113.25
1536,113.0
1537,113.0
1538,113.0
1539,113.0
1540,113.0
1541,113.0
1542,113.0
1543,113.0
1544,113.0
1545,104.0
1546,104.0
1547,104.0
1548,104.0
1549,115.0
1550,115.0
1551,115.0
1552,102.25
1553,102.25
1554,102.75
1555,102.75
1556,102.75
1557,102.75
1558,101.5
1559,101.5
1560,102.0
1561,102.0
1562,102.0
1563,102.0
1564,102.0
1565,101.75
1566,101.75
1567,101.75
1568,101.75
1569,102.0
1570,102.0
1571,102.0
1572,102.0
1573,102.0
1574,104.6
1575,107.2
1576,109.8
1577,112.4
1578,115.0
1579,115.0
1580,113.5
1581,113.5
1582,114.5
1583,114.5
1584,114.0
1585,114.0
1586,112.25
1587,112.25
1588,112.25
1589,112.25
1590,107.5
1591,107.5
1592,114.0
1593,114.0
1594,114.75
1595,114.75
1596,115.0
1597,115.0
1598,113.5
1599,113.5
1600,116.0
1601,116.0
1602,114.5
1603,114.5
1604,116.0
1605,116.0
1606,112.0
1607,112.0
1608,112.25
1609,112.25
1610,112.25
1611,112.25
1612,112.25
1613,112.75
1614,112.75
1615,115.5
1616,115.5
1617,116.0
1618,116.0
1619,111.75
1620,111.75
1621,111.25
1622,111.25
1623,111.25
1624,112.0
1625,112.0
1626,110.5
1627,110.5
1628,109.0
1629,109.0
1630,110.75
1631,110.75
1632,113.5
1633,113.5
1634,115.75
1635,115.75
1636,115.75
1637,115.25
1638,115.25
1639,118.0
1640,118.0
1641,115.0
1642,115.0
1643,115.0
1644,114.25
1645,114.25
1646,116.0
1647,116.0
1648,114.25
1649,114.25
1650,114.25
1651,113.75
1652,113.75
1653,113.75
1654,113.75
1655,113.75
1656,113.75
1657,113.75
1658,113.75
1659,113.75
1660,113.75
1661,113.75
1662,113.75
1663,114.0
1664,114.0
1665,114.0
1666,114.0
1667,113.96153846153847
1668,113.92307692307692
1669,113.88461538461539
1670,113.84615384615384
1671,113.8076923076923
1672,113.76923076923077
1673,113.73076923076923
1674,113.6923076923077
1675,113.65384615384616
1676,113.61538461538461
1677,113.57692307692308
1678,113.53846153846153
1679,113.5
1680,113.5
1681,113.5
1682,115.0
1683,115.0
1684,115.75
1685,115.75
1686,117.75
1687,117.75
1688,118.5
1689,118.5
1690,117.5
1691,117.5
1692,117.25
1693,117.25
1694,116.0
1695,116.0
1696,115.75
1697,115.75
1698,114.5
1699,114.5
1700,115.75
1701,115.75
1702,116.5
1703,116.5
1704,116.5
1705,116.75
1706,116.75
1707,116.75
1708,116.75
1709,116.5
1710,116.5
1711,117.5
1712,117.5
1713,116.75
1714,116.75
1715,117.5
1716,117.5
1717,116.5
1718,116.5
1719,117.5
1720,119.0
1721,119.0
1722,119.25
1723,119.25
1724,119.75
1725,119.75
1726,120.75
1727,120.75
1728,119.25
1729,119.25
1730,119.25
1731,119.25
1732,120.25
1733,120.25
1734,117.0
1735,117.0
1736,117.0
1737,114.75
1738,114.75
1739,114.0
1740,114.0
1741,115.5
1742,115.5
1743,115.0
1744,115.25
1745,115.25
1746,115.25
1747,115.25
1748,115.25
1749,115.5
1750,115.5
1751,115.25
1752,115.25
1753,115.25
1754,115.25
1755,115.25
1756,115.5
1757,114.81666666666666
1758,114.13333333333334
1759,113.45
1760,112.76666666666667
1761,112.08333333333333
1762,111.4
1763,110.71666666666667
1764,110.03333333333333
1765,109.35
1766,108.66666666666667
1767,107.98333333333333
1768,107.3
1769,106.61666666666667
1770,105.93333333333334
1771,105.25
1772,105.25
1773,105.25
1774,113.5
1775,113.5
1776,111.75
1777,111.75
1778,103.75
1779,103.75
1780,103.75
1781,103.75
1782,114.25
1783,114.25
1784,122.5
1785,122.5
1786,120.25
1787,120.25
1788,118.75
1789,118.75
1790,118.75
1791,118.0
1792,118.0
1793,117.5
1794,117.5
1795,117.75
1796,117.75
1797,115.0
1798,115.0
1799,115.0
1800,115.0
1801,116.0
1802,116.0
1803,117.75
1804,117.75
1805,116.0
1806,116.0
1807,116.5
1808,116.5
1809,116.0
1810,116.0
1811,116.75
1812,116.75
1813,116.75
1814,114.75
1815,114.75
1816,114.75
1817,114.75
1818,114.75
1819,114.75
1820,115.75
1821,113.5
1822,113.5
1823,113.5
1824,112.0
1825,112.0
1826,111.0
1827,111.0
1828,112.25
1829,112.25
1830,112.0
1831,112.0
1832,111.25
1833,111.25
1834,111.25
1835,112.0
1836,112.0
1837,114.0
1838,114.0
1839,114.0
1840,110.0
1841,110.0
1842,107.0
1843,107.0
1844,109.75
1845,109.75
1846,109.25
1847,109.25
1848,110.75
1849,110.75
1850,113.25
1851,113.25
1852,113.75
1853,113.75
1854,113.75
1855,114.5
1856,114.5
1857,112.25
1858,112.25
1859,109.5
1860,109.5
1861,106.25
1862,106.25
1863,106.25
1864,116.75
1865,116.75
1866,123.5
1867,123.5
1868,124.5
1869,124.5
1870,126.75
1871,126.75
1872,124.25
1873,121.5
1874,121.5
1875,121.5
1876,117.25
1877,117.25
1878,115.5
1879,115.5
1880,113.25
1881,113.25
1882,112.0
1883,112.0
1884,108.75
1885,108.75
1886,108.75
1887,108.0
1888,108.0
1889,106.25
1890,106.25
1891,107.0
1892,107.75
1893,107.75
1894,107.75
1895,107.75
1896,107.75
1897,107.75
1898,106.0
1899,106.0
1900,105.0
1901,105.0
1902,105.0
1903,103.5
1904,103.5
1905,91.5
1906,91.5
1907,91.5
1908,98.25
1909,98.25
1910,98.25
1911,106.5
1912,107.0
1913,107.0
1914,108.25
1915,108.25
1916,108.25
1917,109.0
1918,109.0
1919,109.0
1920,108.75
1921,108.75
1922,108.75
1923,108.75
1924,108.75
1925,110.75
1926,110.75
1927,110.75
1928,110.5
1929,110.5
1930,111.75
1931,111.75
1932,111.75
1933,111.75
1934,117.75
1935,120.25
1936,120.25
1937,121.5
1938,121.5
1939,121.5
1940,121.5
1941,121.5
1942,121.5
1943,121.5
1944,121.5
1945,121.5
1946,121.5
1947,121.5
1948,121.25
1949,121.25
1950,121.25
1951,115.5
1952,115.5
1953,115.5
1954,113.0
1955,113.0
1956,113.5
1957,113.5
1958,113.5
1959,113.5
1960,114.0
1961,114.0
1962,114.0
1963,114.5
1964,114.5
1965,115.0
1966,115.0
1967,114.0
1968,114.0
1969,114.25
1970,114.25
1971,115.0
1972,115.0
1973,112.25
1974,112.25
1975,113.0
1976,113.0
1977,113.25
1978,113.25
1979,113.25
1980,112.75
1981,112.75
1982,113.75
1983,113.75
1984,110.0
1985,110.0
1986,112.5
1987,112.5
1988,107.25
1989,107.25
1990,108.0
1991,108.0
1992,111.75
1993,111.75
1994,113.0
1995,113.0
1996,113.0
1997,113.0
1998,110.25
1999,110.25
2000,109.75
2001,109.75
2002,109.75
2003,111.75
2004,111.75
2005,111.0
2006,111.0
2007,108.75
2008,108.75
2009,108.25
2010,108.25
2011,108.25
2012,109.75
2013,109.75
2014,112.0
2015,112.0
2016,111.25
2017,111.25
2018,110.75
2019,110.75
2020,109.75
2021,109.75
2022,107.5
2023,107.5
2024,107.5
2025,107.5
2026,107.0
2027,107.0
2028,107.5
2029,107.5
2030,107.5
2031,107.5
2032,106.5
2033,106.5
2034,107.25
2035,107.25
2036,107.25
2037,107.75
2038,107.75
2039,107.25
2040,107.25
2041,108.25
2042,108.25
2043,108.25
2044,108.25
2045,107.5
2046,107.5
2047,107.5
2048,110.0
2049,110.0
2050,112.0
2051,112.0
2052,109.5
2053,109.5
2054,108.75
2055,108.75
2056,108.5
2057,108.5
2058,110.75
2059,110.75
2060,110.75
2061,110.75
2062,111.0
2063,111.0
2064,111.0
2065,111.0
2066,111.0
2067,111.0
2068,110.75
2069,110.75
2070,111.0
2071,112.5
2072,114.0
2073,115.5
2074,117.0
2075,118.5
2076,118.5
2077,119.25
2078,119.25
2079,120.25
2080,120.25
2081,122.25
2082,122.25
2083,125.0
2084,125.0
2085,125.25
2086,125.25
2087,125.25
2088,126.75
2089,128.0
2090,128.0
2091,128.5
2092,128.5
2093,128.0
2094,128.0
2095,128.0
2096,128.5
2097,128.5
