,FHR
559,153.5
560,153.5
561,153.75
562,154.25
563,154.25
564,154.0
565,153.25
566,153.25
567,152.75
568,152.75
569,152.5
570,152.25
571,152.25
572,151.75
573,151.25
574,151.25
575,151.5
576,151.75
577,151.75
578,150.75
579,150.75
580,150.0
581,149.75
582,149.75
583,150.0
584,150.0
585,150.0
586,150.25
587,150.25
588,150.25
589,149.5
590,149.5
591,148.5
592,148.5
593,149.0
594,150.0
595,150.0
596,150.75
597,151.75
598,151.75
599,152.0
600,151.75
601,151.75
602,152.0
603,152.0
604,152.5
605,152.75
606,152.75
607,153.0
608,153.25
609,153.25
610,153.5
611,152.75
612,152.75
613,153.0
614,153.0
615,153.0
616,153.0
617,153.0
618,152.75
619,152.5
620,152.5
621,152.0
622,152.5
623,152.5
624,152.75
625,152.75
626,152.5
627,152.0
628,152.0
629,152.0
630,153.0
631,153.0
632,152.5
633,152.5
634,152.5
635,153.0
636,153.0
637,154.25
638,154.0
639,154.0
640,156.75
641,156.0
642,156.0
643,155.75
644,155.75
645,155.75
646,155.0
647,155.5
648,155.5
649,156.25
650,156.25
651,156.25
652,157.5
653,158.25
654,158.25
655,158.0
656,157.75
657,157.75
658,158.0
659,157.75
660,157.75
661,157.25
662,157.25
663,156.5
664,156.5
665,156.5
666,157.25
667,157.0
668,157.0
669,156.25
670,156.0
671,156.0
672,154.25
673,153.0
674,153.0
675,152.5
676,152.75
677,152.75
678,151.75
679,151.75
680,150.25
681,149.75
682,149.75
683,150.0
684,150.0
685,148.25
686,147.0
687,147.0
688,146.5
689,146.5
690,145.75
691,143.0
692,143.0
693,142.25
694,142.25
695,143.0
696,143.0
697,143.75
698,145.0
699,145.0
700,145.5
701,145.5
702,144.5
703,143.75
704,144.75
705,144.75
706,144.5
707,144.5
708,144.25
709,144.25
710,144.75
711,145.0
712,145.0
713,144.25
714,144.25
715,142.75
716,141.25
717,141.25
718,140.25
719,140.25
720,139.0
721,139.75
722,139.75
723,141.0
724,141.0
725,141.75
726,142.25
727,142.25
728,142.0
729,142.0
730,141.5
731,141.5
732,141.5
733,142.0
734,142.0
735,141.75
736,141.75
737,140.75
738,140.5
739,140.5
740,139.0
741,139.0
742,138.25
743,138.25
744,138.75
745,139.0
746,139.0
747,139.5
748,139.5
749,139.25
750,139.0
751,139.0
752,137.75
753,137.75
754,138.5
755,138.5
756,138.25
757,140.0
758,140.0
759,139.75
760,139.75
761,140.0
762,140.0
763,140.0
764,139.75
765,139.75
766,139.75
767,143.75
768,143.75
769,143.75
770,143.75
771,143.5
772,143.25
773,143.25
774,143.25
775,143.25
776,144.0
777,144.0
778,144.5
779,144.5
780,144.5
781,144.25
782,144.25
783,144.25
784,144.25
785,144.25
786,143.75
787,143.75
788,143.5
789,143.0
790,143.0
791,142.75
792,142.75
793,143.0
794,143.25
795,143.25
796,143.25
797,143.25
798,143.75
799,144.25
800,144.25
801,145.0
802,145.25
803,145.25
804,146.25
805,146.25
806,146.5
807,146.75
808,146.75
809,147.0
810,147.0
811,147.5
812,147.5
813,147.5
814,147.5
815,147.5
816,147.5
817,147.5
818,147.5
819,147.25
820,147.0
821,147.0
822,147.25
823,147.25
824,147.5
825,147.5
826,147.5
827,147.25
828,147.25
829,147.25
830,147.0
831,147.0
832,147.0
833,147.0
834,147.0
835,146.75
836,146.75
837,147.0
838,147.5
839,147.5
840,148.0
841,148.0
842,148.0
843,147.5
844,147.5
845,147.5
846,147.5
847,147.5
848,148.0
849,148.0
850,147.75
851,148.0
852,148.0
853,147.75
854,147.75
855,148.0
856,148.0
857,148.0
858,147.75
859,148.0
860,148.0
861,148.25
862,148.25
863,147.5
864,147.75
865,147.75
866,147.75
867,147.75
868,147.25
869,147.0
870,147.0
871,147.0
872,147.0
873,147.0
874,147.75
875,147.75
876,148.25
877,148.25
878,148.25
879,148.0
880,148.0
881,147.75
882,147.5
883,147.5
884,147.5
885,147.75
886,147.75
887,147.5
888,147.5
889,147.75
890,147.75
891,147.75
892,147.75
893,147.75
894,147.5
895,147.75
896,147.75
897,148.0
898,148.0
899,148.0
900,148.0
901,148.0
902,147.75
903,148.0
904,148.0
905,147.75
906,147.75
907,147.75
908,148.25
909,148.25
910,147.75
911,147.75
912,147.75
913,147.75
914,147.75
915,148.25
916,149.0
917,149.0
918,150.0
919,150.75
920,150.75
921,151.25
922,151.25
923,150.0
924,150.75
925,150.75
926,151.25
927,150.25
928,150.25
929,151.0
930,151.0
931,150.25
932,150.5
933,150.5
934,150.5
935,150.0
936,150.0
937,150.0
938,150.0
939,150.0
940,149.25
941,149.25
942,148.75
943,148.25
944,148.25
945,148.0
946,148.0
947,148.5
948,149.5
949,149.5
950,148.0
951,148.0
952,147.75
953,148.0
954,148.0
955,148.25
956,148.25
957,148.25
958,148.5
959,148.5
960,148.75
961,149.0
962,149.0
963,149.25
964,149.0
965,149.0
966,149.0
967,149.0
968,149.0
969,148.75
970,148.75
971,148.5
972,148.5
973,148.75
974,149.0
975,149.0
976,148.75
977,148.0
978,148.0
979,147.5
980,147.5
981,147.5
982,148.0
983,148.0
984,147.75
985,147.75
986,147.75
987,148.0
988,148.0
989,147.75
990,147.75
991,147.75
992,147.25
993,147.25
994,147.0
995,146.0
996,146.0
997,145.75
998,145.75
999,146.0
1000,146.5
1001,146.5
1002,147.25
1003,147.25
1004,147.5
1005,147.25
1006,147.25
1007,147.25
1008,147.0
1009,147.0
1010,146.25
1011,146.25
1012,145.75
1013,145.0
1014,145.0
1015,144.75
1016,144.75
1017,145.5
1018,145.5
1019,145.5
1020,145.25
1021,145.25
1022,145.0
1023,143.75
1024,143.75
1025,143.75
1026,143.75
1027,144.5
1028,143.5
1029,143.5
1030,141.75
1031,141.75
1032,140.75
1033,140.75
1034,140.75
1035,141.5
1036,141.5
1037,140.75
1038,140.75
1039,139.5
1040,139.5
1041,139.5
1042,140.0
1043,140.0
1044,140.25
1045,140.75
1046,140.75
1047,141.5
1048,141.5
1049,141.5
1050,142.25
1051,142.25
1052,142.25
1053,142.25
1054,139.75
1055,139.75
1056,138.25
1057,137.5
1058,137.5
1059,138.0
1060,138.0
1061,138.25
1062,138.25
1063,138.0
1064,138.0
1065,138.0
1066,138.75
1067,138.75
1068,138.75
1069,138.75
1070,138.25
1071,138.0
1072,138.0
1073,138.0
1074,138.0
1075,137.75
1076,137.75
1077,138.0
1078,138.5
1079,138.5
1080,138.5
1081,138.5
1082,138.5
1083,138.5
1084,138.25
1085,138.0
1086,138.0
1087,138.5
1088,138.5
1089,138.5
1090,139.25
1091,139.25
1092,139.5
1093,139.5
1094,139.5
1095,139.5
1096,139.25
1097,140.0
1098,140.0
1099,140.75
1100,140.75
1101,140.75
1102,140.5
1103,140.5
1104,140.5
1105,140.5
1106,140.25
1107,140.25
1108,139.75
1109,139.75
1110,139.75
1111,139.75
1112,139.75
1113,140.75
1114,141.0
1115,141.0
1116,141.25
1117,141.25
1118,141.75
1119,142.0
1120,142.0
1121,142.0
1122,142.0
1123,141.75
1124,141.5
1125,141.5
1126,141.0
1127,141.0
1128,141.25
1129,141.25
1130,141.25
1131,142.0
1132,142.0
1133,142.0
1134,142.0
1135,142.0
1136,142.0
1137,142.0
1138,142.0
1139,142.0
1140,141.5
1141,141.5
1142,141.0
1143,141.5
1144,141.5
1145,142.0
1146,142.0
1147,142.0
1148,143.0
1149,143.0
1150,144.25
1151,144.25
1152,143.75
1153,142.25
1154,142.25
1155,142.0
1156,142.0
1157,142.0
1158,141.5
1159,141.5
1160,141.75
1161,141.75
1162,142.25
1163,142.75
1164,142.75
1165,143.25
1166,143.25
1167,144.0
1168,144.25
1169,144.25
1170,144.25
1171,144.25
1172,144.25
1173,144.25
1174,144.25
1175,144.0
1176,144.0
1177,143.5
1178,143.25
1179,143.25
1180,143.25
1181,143.25
1182,143.25
1183,143.5
1184,143.5
1185,144.0
1186,144.0
1187,144.5
1188,144.5
1189,144.5
1190,143.75
1191,143.75
1192,143.25
1193,143.25
1194,143.25
1195,143.25
1196,143.25
1197,144.0
1198,144.0
1199,144.0
1200,144.5
1201,144.5
1202,145.0
1203,144.75
1204,144.75
1205,145.0
1206,145.0
1207,144.75
1208,144.0
1209,144.0
1210,143.75
1211,143.75
1212,143.0
1213,142.5
1214,142.5
1215,143.25
1216,143.25
1217,143.25
1218,143.25
1219,143.25
1220,143.75
1221,143.75
1222,144.25
1223,144.75
1224,144.75
1225,145.0
1226,145.0
1227,145.5
1228,145.75
1229,145.75
1230,145.75
1231,145.75
1232,146.0
1233,146.25
1234,146.25
1235,145.75
1236,145.75
1237,146.25
1238,146.5
1239,146.5
1240,146.75
1241,146.75
1242,146.75
1243,147.0
1244,147.0
1245,146.5
1246,146.75
1247,146.75
1248,147.0
1249,147.0
1250,147.0
1251,147.0
1252,147.0
1253,147.0
1254,147.0
1255,147.0
1256,147.0
1257,147.0
1258,147.25
1259,147.0
1260,147.0
1261,147.0
1262,147.0
1263,147.0
1264,147.0
1265,147.0
1266,147.0
1267,147.0
1268,146.75
1269,146.75
1270,146.75
1271,146.25
1272,146.25
1273,146.5
1274,146.75
1275,146.75
1276,147.25
1277,147.25
1278,147.25
1279,147.5
1280,147.5
1281,148.0
1282,148.0
1283,148.0
1284,148.25
1285,148.25
1286,148.0
1287,148.5
1288,148.5
1289,148.5
1290,148.5
1291,148.5
1292,148.25
1293,148.25
1294,148.25
1295,149.5
1296,149.5
1297,149.75
1298,148.75
1299,148.75
1300,145.75
1301,145.75
1302,149.25
1303,149.5
1304,149.5
1305,149.0
1306,149.0
1307,148.25
1308,148.25
1309,148.25
1310,148.25
1311,148.25
1312,148.25
1313,148.0
1314,148.0
1315,147.75
1316,148.25
1317,148.25
1318,148.5
1319,148.5
1320,148.5
1321,148.5
1322,148.5
1323,149.0
1324,149.25
1325,149.25
1326,149.25
1327,149.25
1328,149.25
1329,149.5
1330,149.5
1331,149.5
1332,149.25
1333,149.25
1334,149.75
1335,149.75
1336,149.25
1337,148.75
1338,148.75
1339,149.0
1340,149.0
1341,149.0
1342,149.5
1343,149.5
1344,149.5
1345,149.75
1346,149.75
1347,149.25
1348,149.5
1349,149.5
1350,149.5
1351,149.5
1352,150.0
1353,149.5
1354,149.5
1355,149.25
1356,149.25
1357,149.25
1358,149.0
1359,149.0
1360,149.25
1361,149.25
1362,149.25
1363,149.75
1364,149.75
1365,149.5
1366,149.5
1367,149.5
1368,150.0
1369,150.0
1370,150.0
1371,149.75
1372,149.75
1373,149.5
1374,149.25
1375,149.25
1376,149.0
1377,149.0
1378,149.0
1379,148.75
1380,148.75
1381,149.0
1382,148.75
1383,148.75
1384,148.25
1385,148.25
1386,148.25
1387,148.25
1388,148.25
1389,148.5
1390,148.75
1391,148.75
1392,148.0
1393,148.0
1394,147.5
1395,147.75
1396,147.75
1397,147.5
1398,147.5
1399,147.5
1400,147.5
1401,147.5
1402,147.5
1403,147.5
1404,147.5
1405,147.5
1406,147.5
1407,148.25
1408,148.0
1409,148.0
1410,147.25
1411,147.25
1412,147.25
1413,147.25
1414,147.25
1415,147.25
1416,147.25
1417,147.25
1418,147.5
1419,147.5
1420,149.0
1421,149.25
1422,149.25
1423,148.0
1424,147.5
1425,147.5
1426,147.75
1427,147.75
1428,148.0
1429,148.25
1430,148.25
1431,148.25
1432,148.25
1433,148.25
1434,149.5
1435,149.5
1436,149.25
1437,147.5
1438,147.5
1439,147.5
1440,147.5
1441,146.75
1442,145.25
1443,145.25
1444,145.5
1445,145.5
1446,145.75
1447,145.75
1448,145.75
1449,145.25
1450,145.25
1451,146.0
1452,146.75
1453,146.75
1454,146.25
1455,146.25
1456,145.25
1457,145.5
1458,145.5
1459,145.0
1460,145.0
1461,144.25
1462,144.0
1463,144.0
1464,144.25
1465,144.25
1466,144.25
1467,144.75
1468,144.75
1469,144.75
1470,144.75
1471,143.75
1472,143.25
1473,143.25
1474,142.5
1475,142.5
1476,142.0
1477,141.25
1478,141.25
1479,141.25
1480,141.25
1481,141.5
1482,141.75
1483,141.75
1484,141.5
1485,141.5
1486,140.75
1487,140.75
1488,139.5
1489,139.5
1490,139.5
1491,139.75
1492,139.75
1493,140.75
1494,140.75
1495,140.75
1496,141.5
1497,141.5
1498,141.5
1499,141.5
1500,142.0
1501,142.75
1502,142.75
1503,142.75
1504,142.75
1505,142.75
1506,142.5
1507,142.5
1508,143.0
1509,143.0
1510,143.25
1511,143.0
1512,143.0
1513,143.5
1514,143.5
1515,144.0
1516,145.0
1517,145.0
1518,145.75
1519,145.75
1520,146.25
1521,146.75
1522,146.75
1523,147.0
1524,147.0
1525,147.0
1526,146.75
1527,146.75
1528,146.75
1529,147.0
1530,147.0
1531,147.0
1532,147.0
1533,147.25
1534,148.5
1535,148.5
1536,149.25
1537,149.5
1538,149.5
1539,149.5
1540,149.5
1541,149.25
1542,149.0
1543,149.0
1544,149.0
1545,149.0
1546,149.0
1547,148.75
1548,148.75
1549,148.25
1550,147.75
1551,147.75
1552,148.0
1553,148.0
1554,148.25
1555,148.5
1556,148.5
1557,148.5
1558,148.25
1559,148.25
1560,148.25
1561,148.25
1562,148.75
1563,149.25
1564,149.25
1565,149.5
1566,149.25
1567,149.25
1568,148.75
1569,148.75
1570,148.5
1571,148.25
1572,148.25
1573,148.25
1574,148.25
1575,148.0
1576,148.0
1577,148.0
1578,147.75
1579,148.0
1580,148.0
1581,148.5
1582,148.5
1583,149.0
1584,149.0
1585,149.0
1586,149.25
1587,149.25
1588,149.25
1589,149.25
1590,149.25
1591,149.0
1592,148.5
1593,148.5
1594,148.75
1595,148.75
1596,148.75
1597,149.0
1598,149.0
1599,149.0
1600,149.0
1601,149.0
1602,149.0
1603,149.0
1604,149.0
1605,148.75
1606,148.75
1607,149.0
1608,148.75
1609,148.75
1610,148.5
1611,148.5
1612,148.5
1613,148.5
1614,148.5
1615,148.5
1616,148.5
1617,148.5
1618,148.25
1619,148.25
1620,148.0
1621,148.25
1622,148.25
1623,148.5
1624,148.5
1625,148.5
1626,148.5
1627,148.5
1628,149.25
1629,149.0
1630,149.0
1631,149.25
1632,149.25
1633,149.25
1634,148.25
1635,148.25
1636,147.5
1637,147.5
1638,146.5
1639,145.5
1640,145.5
1641,145.5
1642,145.5
1643,145.5
1644,145.5
1645,145.5
1646,145.5
1647,145.5
1648,145.5
1649,145.75
1650,145.75
1651,144.75
1652,144.75
1653,145.0
1654,145.0
1655,145.0
1656,145.75
1657,145.75
1658,146.0
1659,146.25
1660,146.25
1661,146.75
1662,147.25
1663,147.25
1664,147.25
1665,147.25
1666,147.5
1667,147.0
1668,147.0
1669,147.25
1670,147.25
1671,147.25
1672,147.25
1673,147.25
1674,147.0
1675,147.0
1676,147.0
1677,147.0
1678,147.0
1679,147.25
1680,147.5
1681,147.5
1682,147.25
1683,147.25
1684,147.25
1685,147.5
1686,147.5
1687,147.75
1688,148.25
1689,148.25
1690,148.25
1691,148.25
1692,149.0
1693,148.75
1694,148.75
1695,149.25
1696,149.5
1697,149.5
1698,149.25
1699,149.25
1700,149.5
1701,149.5
1702,149.5
1703,149.75
1704,149.75
1705,149.75
1706,150.0
1707,150.0
1708,149.5
1709,148.75
1710,148.75
1711,148.75
1712,149.25
1713,149.25
1714,150.0
1715,150.0
1716,150.25
1717,150.25
1718,150.25
1719,150.0
1720,150.0
1721,150.0
1722,150.5
1723,150.5
1724,150.5
1725,150.0
1726,150.0
1727,150.0
1728,150.0
1729,150.0
1730,149.0
1731,149.0
1732,149.25
1733,148.75
1734,148.75
1735,148.5
1736,148.5
1737,148.25
1738,147.5
1739,147.5
1740,147.0
1741,147.25
1742,147.25
1743,146.25
1744,146.25
1745,146.5
1746,148.25
1747,148.25
1748,148.25
1749,148.25
1750,148.75
1751,149.0
1752,149.0
1753,148.5
1754,148.0
1755,148.0
1756,148.0
1757,148.0
1758,147.75
1759,147.75
1760,147.75
1761,147.5
1762,147.5
1763,147.0
1764,146.5
1765,146.5
1766,146.75
1767,147.75
1768,147.75
1769,148.25
1770,148.25
1771,148.25
1772,148.0
1773,148.0
1774,147.75
1775,147.75
1776,146.5
1777,146.5
1778,146.5
1779,146.0
1780,146.0
1781,145.5
1782,145.5
1783,145.5
1784,146.0
1785,146.0
1786,146.0
1787,146.25
1788,146.25
1789,146.75
1790,146.75
1791,146.75
1792,146.75
1793,147.0
1794,146.75
1795,147.0
1796,147.0
1797,147.0
1798,148.0
1799,148.0
1800,148.0
1801,147.75
1802,147.75
1803,147.75
1804,147.75
1805,148.0
1806,148.0
1807,148.0
1808,148.25
1809,148.25
1810,148.25
1811,148.0
1812,148.0
1813,147.75
1814,148.0
1815,148.0
1816,147.75
1817,147.75
1818,148.25
1819,147.75
1820,147.75
1821,146.25
1822,146.25
1823,145.75
1824,145.75
1825,145.75
1826,145.5
1827,145.5
1828,145.25
1829,145.5
1830,145.5
1831,145.25
1832,145.25
1833,145.5
1834,145.75
1835,145.75
1836,145.0
1837,145.25
1838,145.25
1839,144.75
1840,144.75
1841,144.0
1842,144.0
1843,143.75
1844,143.25
1845,143.25
1846,143.5
1847,143.25
1848,143.25
1849,142.75
1850,142.75
1851,142.25
1852,142.25
1853,142.0
1854,141.5
1855,141.5
1856,140.75
1857,140.75
1858,140.5
1859,140.25
1860,140.25
1861,140.0
1862,140.0
1863,140.25
1864,140.25
1865,141.0
1866,141.0
1867,141.0
1868,141.0
1869,141.0
1870,140.75
1871,140.75
1872,140.75
1873,139.5
1874,139.5
1875,139.5
1876,139.5
1877,139.0
1878,138.25
1879,138.25
1880,136.25
1881,136.25
1882,136.0
1883,136.0
1884,136.25
1885,135.0
1886,135.0
1887,134.5
1888,134.5
1889,135.75
1890,135.75
1891,135.75
1892,136.25
1893,136.25
1894,136.5
1895,136.5
1896,137.0
1897,137.0
1898,136.75
1899,137.5
1900,137.5
1901,138.5
1902,138.5
1903,137.5
1904,137.5
1905,137.75
1906,137.5
1907,137.5
1908,133.25
1909,133.25
1910,128.0
1911,128.0
1912,127.25
1913,129.75
1914,129.75
1915,129.75
1916,133.25
1917,133.25
1918,132.75
1919,132.75
1920,135.0
1921,135.75
1922,135.75
1923,135.75
1924,135.75
1925,137.5
1926,138.75
1927,138.75
1928,139.5
1929,139.5
1930,140.25
1931,140.75
1932,140.75
1933,141.5
1934,141.5
1935,141.5
1936,141.5
1937,141.5
1938,142.0
1939,142.0
1940,142.25
1941,142.75
1942,142.75
1943,142.75
1944,142.75
1945,143.25
1946,143.5
1947,143.5
1948,143.25
1949,143.25
1950,143.0
1951,143.0
1952,143.0
1953,143.5
1954,143.5
1955,144.25
1956,144.75
1957,144.75
1958,145.0
1959,145.0
1960,144.75
1961,144.75
1962,144.75
1963,145.0
1964,145.0
1965,144.0
1966,143.5
1967,143.5
1968,144.0
1969,144.0
1970,144.0
1971,143.5
1972,143.5
1973,143.5
1974,143.5
1975,143.25
1976,143.25
1977,142.75
1978,143.25
1979,143.25
1980,143.25
1981,143.25
1982,143.5
1983,143.5
1984,143.5
1985,143.5
1986,143.5
1987,143.5
1988,143.5
1989,143.5
1990,143.25
1991,143.25
1992,143.5
1993,143.75
1994,143.75
1995,143.25
1996,143.25
1997,143.25
1998,143.25
1999,143.25
2000,142.75
2001,143.0
2002,143.0
2003,143.75
2004,143.75
2005,143.5
2006,143.5
2007,143.5
2008,143.75
2009,143.75
2010,144.0
2011,144.0
2012,144.0
2013,143.5
2014,143.5
2015,143.75
2016,144.25
2017,144.25
2018,144.5
2019,144.5
2020,144.25
2021,144.0
2022,144.0
2023,144.0
2024,144.0
2025,144.25
2026,144.75
2027,144.75
2028,145.0
2029,145.0
2030,145.0
2031,145.0
2032,145.0
2033,144.75
2034,144.75
2035,144.75
2036,145.0
2037,145.0
2038,145.0
2039,145.0
2040,145.25
2041,145.0
2042,145.0
2043,145.0
2044,145.0
2045,145.25
2046,145.75
2047,145.75
2048,145.25
2049,145.25
2050,145.0
2051,145.25
2052,145.25
2053,145.0
2054,145.0
2055,144.5
2056,144.5
2057,144.5
2058,144.0
2059,144.25
2060,144.25
2061,144.0
2062,144.0
2063,143.5
2064,143.5
2065,143.25
2066,143.75
2067,143.75
2068,144.0
2069,144.0
2070,143.5
2071,144.75
2072,144.75
2073,143.0
2074,143.0
2075,142.5
2076,142.5
2077,142.5
2078,143.25
2079,143.25
2080,143.5
2081,144.0
2082,144.0
2083,143.25
2084,143.25
2085,142.0
2086,143.25
2087,143.25
2088,143.25
2089,143.25
2090,145.0
2091,145.25
2092,145.25
2093,146.0
2094,146.5
2095,146.5
2096,146.75
2097,146.75
2098,147.75
2099,148.25
2100,148.25
2101,148.0
2102,149.5
2103,149.5
2104,150.25
2105,150.25
2106,149.75
2107,149.75
2108,149.75
2109,150.0
2110,149.75
2111,149.75
2112,149.75
2113,149.75
2114,150.0
2115,149.5
2116,149.5
2117,149.25
2118,149.25
2119,149.5
2120,149.0
2121,149.0
2122,148.5
2123,148.25
2124,148.25
2125,148.0
2126,148.0
2127,148.0
2128,148.0
2129,148.0
2130,147.75
2131,147.5
2132,147.5
2133,148.25
2134,148.25
2135,148.5
2136,147.75
2137,147.75
2138,147.0
2139,147.0
2140,147.25
