,FHR
400,157.25
401,157.25
402,157.5
403,157.5
404,157.0
405,157.0
406,157.5
407,157.25
408,157.25
409,156.75
410,157.25
411,157.25
412,157.25
413,157.5
414,157.5
415,158.0
416,158.75
417,158.75
418,159.5
419,159.5
420,159.5
421,157.25
422,158.75
423,158.75
424,159.5
425,160.75
426,160.75
427,160.0
428,161.0
429,161.0
430,161.5
431,161.0
432,161.0
433,160.0
434,160.0
435,160.75
436,161.75
437,161.75
438,161.0
439,162.0
440,162.0
441,162.5
442,162.5
443,162.5
444,163.5
445,162.75
446,162.75
447,161.5
448,160.25
449,160.25
450,158.25
451,156.25
452,156.25
453,155.5
454,154.75
455,154.75
456,154.5
457,154.5
458,154.5
459,155.25
460,156.5
461,156.5
462,156.75
463,156.75
464,157.5
465,157.75
466,157.75
467,158.0
468,158.0
469,158.0
470,158.0
471,155.0
472,152.5
473,152.5
474,151.25
475,151.0
476,151.0
477,152.0
478,151.75
479,151.75
480,150.0
481,150.0
482,149.75
483,149.75
484,132.25
485,137.75
486,137.75
487,140.75
488,140.75
489,142.5
490,142.5
491,142.0
492,139.75
493,139.75
494,138.5
495,138.5
496,137.5
497,136.0
498,136.0
499,134.25
500,133.25
501,133.25
502,133.0
503,133.0
504,133.25
505,133.25
506,133.0
507,133.75
508,133.75
509,135.75
510,135.75
511,136.75
512,136.75
513,136.75
514,136.5
515,136.5
516,135.5
517,135.5
518,136.75
519,136.75
520,137.5
521,137.75
522,137.75
523,138.75
524,138.75
525,139.5
526,140.0
527,140.0
528,140.0
529,141.0
530,141.0
531,142.75
532,144.0
533,144.0
534,145.5
535,145.5
536,145.75
537,147.0
538,147.0
539,147.25
540,149.0
541,149.0
542,150.0
543,150.0
544,151.0
545,151.75
546,151.75
547,153.0
548,153.0
549,153.0
550,153.25
551,153.25
552,154.25
553,154.5
554,154.5
555,155.5
556,155.75
557,155.75
558,155.75
559,156.0
560,156.5
561,156.5
562,157.25
563,157.25
564,157.5
565,158.0
566,158.0
567,159.25
568,160.0
569,160.0
570,160.0
571,160.75
572,160.75
573,160.75
574,160.5
575,161.0
576,161.0
577,161.5
578,161.5
579,162.0
580,162.75
581,162.75
582,163.25
583,164.0
584,164.75
585,164.75
586,164.5
587,164.5
588,163.5
589,162.75
590,162.75
591,162.75
592,162.75
593,162.0
594,162.0
595,160.0
596,160.0
597,149.75
598,149.75
599,149.75
600,144.0
601,145.0
602,145.0
603,144.25
604,144.25
605,142.0
606,140.0
607,140.0
608,132.5
609,132.5
610,127.0
611,127.0
612,114.5
613,114.5
614,114.5
615,114.5
616,113.5
617,113.5
618,113.5
619,113.5
620,115.25
621,115.25
622,115.25
623,115.25
624,115.25
625,115.25
626,115.25
627,115.5
628,115.5
629,115.5
630,115.5
631,115.25
632,119.35
633,123.45
634,127.55
635,131.65
636,135.75
637,135.75
638,135.75
639,135.75
640,136.0
641,136.0
642,136.0
643,136.0
644,136.0
645,136.0
646,136.0
647,136.0
648,160.5
649,160.5
650,160.5
651,160.5
652,160.5
653,160.5
654,160.5
655,160.5
656,160.25
657,160.25
658,160.25
659,160.25
660,160.66666666666666
661,161.08333333333334
662,161.5
663,161.91666666666666
664,162.33333333333334
665,162.75
666,162.5
667,162.5
668,163.5
669,163.5
670,163.5
671,167.0
672,167.0
673,167.0
674,166.5
675,166.5
676,168.5
677,168.0
678,168.0
679,168.25
680,168.0
681,168.25
682,168.25
683,165.75
684,163.5
685,163.5
686,165.0
687,164.75
688,164.75
689,164.0
690,164.75
691,164.75
692,165.0
693,165.75
694,165.5
695,165.5
696,165.0
697,161.5
698,161.5
699,162.0
700,164.25
701,164.25
702,164.5
703,163.25
704,163.25
705,162.75
706,162.25
707,162.25
708,160.0
709,160.5
710,160.5
711,160.5
712,160.75
713,160.75
714,160.25
715,160.0
716,160.0
717,160.5
718,161.25
719,161.25
720,159.25
721,160.25
722,160.25
723,160.0
724,160.25
725,160.25
726,160.75
727,161.5
728,161.5
729,160.0
730,160.75
731,160.75
732,161.0
733,162.25
734,162.25
735,162.5
736,162.75
737,163.75
738,163.75
739,163.25
740,163.25
741,163.25
742,163.75
743,163.75
744,162.5
745,162.5
746,162.5
747,162.5
748,162.5
749,162.25
750,162.5
751,162.5
752,160.75
753,160.5
754,160.5
755,160.75
756,160.75
757,160.5
758,160.5
759,160.75
760,158.25
761,158.25
762,155.0
763,155.0
764,155.25
765,154.25
766,154.25
767,153.5
768,153.5
769,153.0
770,151.5
771,151.5
772,151.25
773,150.5
774,150.5
775,150.0
776,150.0
777,149.25
778,148.0
779,148.0
780,148.5
781,148.5
782,148.5
783,148.0
784,148.0
785,147.75
786,147.0
787,147.0
788,146.5
789,146.5
790,146.25
791,146.25
792,146.25
793,146.25
794,147.25
795,147.25
796,145.75
797,146.0
798,146.0
799,146.5
800,146.25
801,146.25
802,145.25
803,145.25
804,145.5
805,145.0
806,145.0
807,146.0
808,146.0
809,146.25
810,147.0
811,147.0
812,148.25
813,148.25
814,148.25
815,148.25
816,149.75
817,151.5
818,151.5
819,153.5
820,154.5
821,154.5
822,154.75
823,154.75
824,154.75
825,154.75
826,154.75
827,156.5
828,157.0
829,157.0
830,157.0
831,155.75
832,155.75
833,155.75
834,154.5
835,154.5
836,154.5
837,153.5
838,153.0
839,153.0
840,156.0
841,156.0
842,157.25
843,157.0
844,157.0
845,158.0
846,157.75
847,157.75
848,157.5
849,157.5
850,156.75
851,156.5
852,156.5
853,156.25
854,155.75
855,155.75
856,156.0
857,156.25
858,156.25
859,155.25
860,155.25
861,155.0
862,155.75
863,155.75
864,155.5
865,155.25
866,155.25
867,154.75
868,154.75
869,154.75
870,154.75
871,149.75
872,150.5
873,150.5
874,149.75
875,149.75
876,151.0
877,152.5
878,152.5
879,151.0
880,151.0
881,152.25
882,153.0
883,153.0
884,155.5
885,156.75
886,156.75
887,157.5
888,157.75
889,157.75
890,159.25
891,160.5
892,160.5
893,161.5
894,162.5
895,162.5
896,162.75
897,162.75
898,162.75
899,162.75
900,162.75
901,162.75
902,163.0
903,163.0
904,161.0
905,156.75
906,156.75
907,154.75
908,154.75
909,153.5
910,151.0
911,151.0
912,150.0
913,150.0
914,148.0
915,148.5
916,148.5
917,149.75
918,151.0
919,151.0
920,152.5
921,154.75
922,154.75
923,156.25
924,154.0
925,154.0
926,154.5
927,154.5
928,153.25
929,151.5
930,151.5
931,150.0
932,150.0
933,150.0
934,150.5
935,150.5
936,151.0
937,151.0
938,151.0
939,152.0
940,152.0
941,152.0
942,152.25
943,153.0
944,153.0
945,153.0
946,153.0
947,152.5
948,153.75
949,153.75
950,154.75
951,155.0
952,155.0
953,156.0
954,157.5
955,157.5
956,159.5
957,159.5
958,161.25
959,160.75
960,160.75
961,160.75
962,161.75
963,161.75
964,162.5
965,162.5
966,162.5
967,163.75
968,163.5
969,163.5
970,163.5
971,164.0
972,164.25
973,164.25
974,163.5
975,163.25
976,163.25
977,162.25
978,161.0
979,161.0
980,160.75
981,161.0
982,161.0
983,161.25
984,162.0
985,162.0
986,162.5
987,161.75
988,161.75
989,161.5
990,161.75
991,161.75
992,161.75
993,162.25
994,162.25
995,162.5
996,163.25
997,163.25
998,163.25
999,162.75
1000,162.75
1001,162.25
1002,163.25
1003,164.0
1004,164.0
1005,164.5
1006,164.0
1007,164.0
1008,164.25
1009,163.75
1010,163.75
1011,163.5
1012,165.5
1013,165.5
1014,164.25
1015,164.5
1016,164.5
1017,164.25
1018,164.25
1019,164.25
1020,164.5
1021,164.0
1022,163.5
1023,163.5
1024,164.5
1025,164.25
1026,164.25
1027,163.25
1028,162.75
1029,162.75
1030,161.5
1031,161.5
1032,161.5
1033,161.75
1034,162.0
1035,162.0
1036,161.75
1037,161.25
1038,161.25
1039,160.5
1040,161.75
1041,161.75
1042,174.375
1043,187.0
1044,190.0
1045,190.0
1046,192.75
1047,192.75
1048,192.75
1049,192.75
1050,192.75
1051,192.75
1052,192.75
1053,192.75
1054,192.75
1055,193.0
1056,192.75
1057,192.75
1058,192.75
1059,192.75
1060,185.05
1061,177.35
1062,169.65
1063,161.95
1064,154.25
1065,154.25
1066,154.0
1067,155.5
1068,155.5
1069,155.0
1070,152.5
1071,152.5
1072,152.5
1073,152.5
1074,152.5
1075,152.25
1076,152.5
1077,152.5
1078,155.25
1079,155.25
1080,152.0
1081,152.0
1082,156.25
1083,156.25
1084,152.0
1085,152.0
1086,157.75
1087,157.75
1088,155.5
1089,153.0
1090,153.0
1091,153.0
1092,152.25
1093,152.5
1094,153.0
1095,153.0
1096,153.0
1097,153.25
1098,153.25
1099,153.25
1100,154.0
1101,154.75
1102,154.75
1103,154.0
1104,154.0
1105,154.0
1106,154.0
1107,154.0
1108,154.75
1109,154.25
1110,154.25
1111,152.75
1112,152.75
1113,149.5
1114,149.5
1115,147.0
1116,145.5
1117,145.5
1118,144.25
1119,144.25
1120,142.75
1121,142.75
1122,140.75
1123,139.25
1124,139.25
1125,139.0
1126,139.0
1127,137.75
1128,137.75
1129,137.25
1130,137.75
1131,137.75
1132,138.5
1133,138.5
1134,139.25
1135,139.25
1136,140.25
1137,142.0
1138,142.0
1139,144.0
1140,145.25
1141,145.25
1142,147.0
1143,147.0
1144,147.5
1145,147.75
1146,147.75
1147,147.0
1148,147.75
1149,147.75
1150,148.25
1151,148.25
1152,147.25
1153,147.0
1154,147.0
1155,146.0
1156,146.0
1157,144.75
1158,142.25
1159,142.25
1160,141.75
1161,141.75
1162,140.75
1163,140.75
1164,140.75
1165,140.25
1166,140.25
1167,139.25
1168,139.25
1169,138.25
1170,138.25
1171,136.75
1172,140.0
1173,140.0
1174,139.25
1175,139.25
1176,139.0
1177,139.75
1178,139.75
1179,140.75
1180,140.75
1181,140.75
1182,140.75
1183,140.75
1184,141.0
1185,141.0
1186,141.0
1187,143.0
1188,143.0
1189,143.25
1190,143.25
1191,140.5
1192,140.5
1193,139.75
1194,134.5
1195,134.5
1196,132.0
1197,132.0
1198,131.5
1199,131.5
1200,132.25
1201,132.25
1202,134.75
1203,134.75
1204,136.0
1205,138.75
1206,138.75
1207,139.5
1208,139.5
1209,139.5
1210,138.5
1211,138.5
1212,137.5
1213,137.5
1214,135.75
1215,135.75
1216,134.75
1217,135.5
1218,135.5
1219,135.75
1220,135.75
1221,135.5
1222,135.5
1223,138.0
1224,138.0
1225,138.0
1226,139.25
1227,139.25
1228,139.25
1229,139.25
1230,139.5
1231,139.5
1232,139.5
1233,140.75
1234,140.75
1235,142.0
1236,143.25
1237,143.25
1238,143.75
1239,143.75
1240,143.0
1241,143.25
1242,143.25
1243,143.25
1244,143.25
1245,143.75
1246,143.75
1247,146.0
1248,146.5
1249,146.5
1250,146.75
1251,146.75
1252,148.5
1253,148.5
1254,145.0
1255,145.0
1256,145.0
1257,145.0
1258,145.0
1259,145.0
1260,145.0
1261,144.75
1262,144.75
1263,145.75
1264,145.75
1265,145.75
1266,146.0
1267,146.0
1268,145.5
1269,145.5
1270,146.25
1271,147.0
1272,147.0
1273,147.0
1274,147.0
1275,147.0
1276,146.0
1277,146.0
1278,145.5
1279,145.0
1280,145.0
1281,144.0
1282,144.0
1283,144.5
1284,144.5
1285,145.25
1286,145.25
1287,145.25
1288,144.75
1289,144.75
1290,145.25
1291,145.25
1292,145.0
1293,145.75
1294,145.75
1295,146.0
1296,146.0
1297,146.5
1298,147.0
1299,147.0
1300,147.25
1301,147.25
1302,146.0
1303,144.5
1304,144.5
1305,144.75
1306,144.75
1307,145.0
1308,145.5
1309,145.5
1310,145.75
1311,145.75
1312,146.5
1313,146.5
1314,146.5
1315,146.5
1316,148.75
1317,149.5
1318,149.5
1319,149.75
1320,149.5
1321,149.5
1322,149.0
1323,149.0
1324,149.0
1325,149.0
1326,149.0
1327,150.0
1328,150.0
1329,150.0
1330,150.75
1331,150.75
1332,150.0
1333,149.0
1334,149.0
1335,149.5
1336,149.25
1337,149.25
1338,149.75
1339,149.75
1340,150.25
1341,150.25
1342,150.25
1343,150.25
1344,150.25
1345,150.25
1346,150.5
1347,150.5
1348,151.0
1349,151.0
1350,150.0
1351,150.0
1352,150.0
1353,149.5
1354,149.5
1355,148.5
1356,148.25
1357,148.25
1358,147.25
1359,147.25
1360,145.5
1361,143.25
1362,143.25
1363,144.5
1364,144.5
1365,143.75
1366,143.75
1367,143.75
1368,143.75
1369,143.75
1370,143.75
1371,144.0
1372,144.0
1373,144.0
1374,144.75
1375,145.0
1376,145.0
1377,145.0
1378,145.0
1379,145.25
1380,145.25
1381,145.25
1382,145.0
1383,144.75
1384,144.75
1385,145.5
1386,145.5
1387,145.5
1388,146.0
1389,146.0
1390,145.5
1391,145.5
1392,147.5
1393,146.75
1394,146.75
1395,146.5
1396,146.5
1397,145.0
1398,144.25
1399,144.25
1400,144.5
1401,144.5
1402,143.75
1403,143.75
1404,144.0
1405,143.75
1406,143.75
1407,143.5
1408,142.75
1409,142.75
1410,140.75
1411,140.75
1412,140.75
1413,140.75
1414,140.75
1415,141.25
1416,141.25
1417,141.75
1418,141.75
1419,142.25
1420,143.25
1421,143.25
1422,144.0
1423,144.0
1424,144.5
1425,145.0
1426,145.0
1427,144.75
1428,144.75
1429,145.75
1430,146.0
1431,146.0
1432,146.0
1433,145.0
1434,145.0
1435,145.75
1436,145.75
1437,145.25
1438,145.25
1439,145.75
1440,145.75
1441,145.5
1442,145.25
1443,145.25
1444,145.25
1445,145.0
1446,145.0
1447,145.5
1448,145.5
1449,145.5
1450,146.0
1451,146.0
1452,146.25
1453,146.5
1454,146.5
1455,146.5
1456,146.5
1457,146.75
1458,147.5
1459,147.5
1460,145.75
1461,146.25
1462,146.25
1463,146.25
1464,146.25
1465,147.75
1466,145.0
1467,145.0
1468,144.75
1469,144.75
1470,143.5
1471,141.5
1472,141.5
1473,140.75
1474,140.75
1475,140.75
1476,140.75
1477,140.25
1478,141.5
1479,141.5
1480,141.75
1481,141.75
1482,142.0
1483,142.75
1484,142.75
1485,143.0
1486,143.0
1487,142.0
1488,141.75
1489,141.75
1490,141.0
1491,141.0
1492,140.75
1493,140.75
1494,139.25
1495,139.0
1496,139.0
1497,138.5
1498,138.5
1499,137.25
1500,137.25
1501,136.75
1502,136.75
1503,135.75
1504,133.5
1505,133.5
1506,133.75
1507,133.75
1508,134.0
1509,134.0
1510,133.25
1511,132.75
1512,132.75
1513,132.75
1514,132.75
1515,132.75
1516,132.75
1517,132.75
1518,132.75
1519,132.75
1520,132.75
1521,132.75
1522,134.25
1523,134.25
1524,137.5
1525,137.5
1526,137.5
1527,137.75
1528,137.75
1529,138.5
1530,138.5
1531,138.5
1532,138.5
1533,138.5
1534,138.5
1535,138.25
1536,138.25
1537,138.25
1538,138.25
1539,138.25
1540,138.25
1541,138.25
1542,138.25
1543,138.25
1544,143.25
1545,143.25
1546,143.75
1547,143.75
1548,143.5
1549,143.5
1550,143.5
1551,143.25
1552,143.25
1553,143.0
1554,141.25
1555,141.25
1556,142.0
1557,142.0
1558,142.0
1559,142.0
1560,142.0
1561,142.0
1562,142.0
1563,142.0
1564,141.75
1565,141.75
1566,141.75
1567,141.75
1568,141.75
1569,144.25
1570,144.25
1571,144.5
1572,144.25
1573,144.25
1574,145.0
1575,145.0
1576,145.0
1577,145.0
1578,145.0
1579,145.0
1580,145.0
1581,145.0
1582,145.0
1583,145.0
1584,145.0
1585,144.75
1586,144.75
1587,144.75
1588,145.0
1589,146.71428571428572
1590,148.42857142857142
1591,150.14285714285714
1592,151.85714285714286
1593,153.57142857142858
1594,155.28571428571428
1595,157.0
1596,156.25
1597,156.25
1598,158.25
1599,158.25
1600,158.25
1601,158.25
1602,158.25
1603,158.25
1604,158.25
1605,158.25
1606,158.25
1607,158.25
1608,158.25
1609,158.25
1610,158.25
1611,158.5
1612,158.5
1613,158.25
1614,158.0
1615,158.75
1616,158.75
1617,160.25
1618,158.5
1619,158.5
1620,157.25
1621,157.25
1622,157.25
1623,157.75
1624,157.75
1625,156.75
1626,156.0
1627,155.25
1628,155.25
1629,155.25
1630,155.25
1631,155.25
1632,155.25
1633,155.25
1634,155.25
1635,155.25
1636,155.25
1637,155.5
1638,155.5
1639,155.5
1640,155.5
1641,155.5
1642,155.0
1643,155.0
1644,154.25
1645,153.25
1646,153.25
1647,154.0
1648,153.75
1649,153.75
1650,153.75
1651,153.5
1652,153.5
1653,153.5
1654,153.75
1655,153.5
1656,153.5
1657,153.0
1658,153.0
1659,151.25
1660,150.5
1661,150.5
1662,152.5
1663,150.5
1664,150.5
1665,148.75
1666,148.75
1667,150.25
1668,150.0
1669,150.0
1670,150.0
1671,149.25
1672,149.25
1673,147.5
1674,147.5
1675,146.5
1676,143.0
1677,143.0
1678,143.25
1679,143.25
1680,144.25
1681,144.75
1682,144.75
1683,145.0
1684,145.0
1685,145.25
1686,145.0
1687,145.0
1688,145.5
1689,145.5
1690,146.75
1691,144.75
1692,144.75
1693,144.75
1694,146.5
1695,146.5
1696,146.5
1697,146.5
1698,146.5
1699,146.5
1700,146.5
1701,146.25
1702,146.25
1703,148.5
1704,149.0
1705,149.0
1706,149.25
1707,149.5
1708,149.5
1709,150.0
1710,150.0
1711,150.25
1712,149.75
1713,149.75
1714,150.0
1715,149.75
1716,149.75
1717,150.0
1718,150.0
1719,149.75
1720,149.0
1721,149.0
1722,148.75
1723,148.75
1724,148.75
1725,148.5
1726,148.5
1727,148.75
1728,148.75
1729,148.75
1730,149.75
1731,149.75
1732,150.25
1733,150.75
1734,150.75
1735,150.25
1736,149.0
1737,149.0
1738,149.25
1739,149.25
1740,150.0
1741,150.75
1742,150.75
1743,150.0
1744,150.75
1745,150.75
1746,150.5
1747,150.5
1748,151.0
1749,151.25
1750,151.25
1751,151.25
1752,151.25
1753,151.25
1754,151.25
1755,151.5
1756,151.5
1757,152.25
1758,152.25
1759,153.0
1760,153.5
1761,153.5
1762,153.0
1763,153.25
1764,153.25
1765,153.75
1766,154.5
1767,154.5
1768,155.25
1769,152.75
1770,152.75
1771,151.5
1772,151.5
1773,149.5
1774,149.75
1775,149.75
1776,148.0
1777,148.0
1778,147.0
1779,147.5
1780,147.5
1781,147.0
1782,145.5
1783,145.5
1784,144.75
1785,144.75
1786,144.75
1787,144.5
1788,144.5
1789,144.5
1790,145.75
1791,145.75
1792,146.5
1793,146.5
1794,146.75
1795,146.75
1796,147.75
1797,148.0
1798,148.0
1799,148.0
1800,148.0
1801,148.0
1802,148.5
1803,148.5
1804,148.5
1805,148.0
1806,148.0
1807,148.0
1808,148.0
1809,147.5
1810,147.75
1811,147.75
1812,148.5
1813,148.75
1814,148.75
1815,147.75
1816,147.75
1817,147.25
1818,146.5
1819,146.5
1820,145.25
1821,145.5
1822,145.5
1823,145.0
1824,145.0
1825,145.0
1826,144.5
1827,144.5
1828,145.0
1829,145.0
1830,145.0
1831,144.75
1832,144.75
1833,143.25
1834,143.25
1835,142.0
1836,141.5
1837,141.5
1838,141.25
1839,141.25
1840,141.75
1841,142.75
1842,142.75
1843,143.0
1844,143.0
1845,143.5
1846,144.0
1847,144.0
1848,143.25
1849,143.25
1850,141.5
1851,141.5
1852,141.5
1853,141.0
1854,141.0
1855,140.25
1856,140.25
1857,140.25
1858,140.5
1859,140.5
1860,140.25
1861,140.25
1862,140.5
1863,140.75
1864,140.75
1865,141.5
1866,141.5
1867,142.0
1868,142.0
1869,142.25
1870,142.25
1871,142.25
1872,142.25
1873,142.25
1874,142.75
1875,142.0
1876,142.0
1877,140.75
1878,140.75
1879,141.0
1880,141.0
1881,141.0
1882,140.75
1883,140.75
1884,141.25
1885,141.25
1886,140.75
1887,139.5
1888,139.5
1889,139.25
1890,139.25
1891,138.25
1892,138.25
1893,138.5
1894,138.5
1895,138.5
1896,138.5
1897,138.5
1898,138.5
1899,138.5
1900,138.25
1901,138.25
1902,141.0
1903,141.0
1904,140.75
1905,140.75
1906,140.75
1907,140.75
1908,140.75
1909,140.75
1910,140.75
1911,141.0
1912,141.0
1913,141.0
1914,141.0
1915,144.5
1916,144.75
1917,144.75
1918,143.75
1919,143.75
1920,143.75
1921,143.75
1922,143.75
1923,144.0
1924,145.0
1925,145.0
1926,145.25
1927,145.25
1928,145.75
1929,146.75
1930,146.75
1931,147.5
1932,147.5
1933,147.0
1934,147.0
1935,147.0
1936,150.0
1937,150.75
1938,150.75
1939,150.25
1940,151.25
1941,151.25
1942,151.5
1943,152.5
1944,152.5
1945,152.5
1946,152.5
1947,153.25
1948,154.5
1949,154.5
1950,154.75
1951,154.25
1952,154.25
1953,154.75
1954,154.75
1955,156.5
1956,156.5
1957,156.75
1958,156.25
1959,156.25
1960,157.5
1961,157.5
1962,158.75
1963,158.0
1964,158.0
1965,158.0
1966,158.0
1967,159.25
1968,157.75
1969,158.25
1970,158.25
1971,159.0
1972,159.0
1973,158.0
1974,158.5
1975,158.5
1976,159.0
1977,160.25
1978,160.25
1979,160.75
1980,161.75
1981,161.25
1982,161.25
1983,160.75
1984,162.0
1985,162.0
1986,163.25
1987,163.75
1988,163.75
1989,164.0
1990,164.0
1991,164.0
1992,165.0
1993,164.25
1994,164.25
1995,164.5
1996,166.25
1997,166.25
1998,164.75
1999,165.5
2000,165.75
2001,165.75
2002,165.75
2003,164.75
2004,164.75
2005,164.0
2006,162.75
2007,162.75
2008,162.5
2009,164.25
2010,164.25
2011,164.75
2012,164.25
2013,164.25
2014,162.75
2015,162.25
2016,162.25
2017,162.5
2018,162.5
2019,162.25
2020,162.25
2021,160.75
2022,160.75
2023,157.0
2024,156.75
2025,156.75
2026,156.5
2027,155.5
2028,155.5
2029,155.5
2030,154.75
2031,154.75
2032,155.75
2033,156.25
2034,156.25
2035,155.5
2036,155.5
2037,155.5
2038,155.0
2039,155.0
2040,155.25
2041,155.25
2042,155.25
2043,155.25
2044,155.25
2045,155.25
2046,155.25
2047,155.25
2048,155.25
2049,155.25
2050,155.25
2051,155.25
2052,155.25
2053,155.25
2054,155.25
2055,154.85
2056,154.45
2057,154.05
2058,153.65
2059,153.25
2060,153.25
2061,153.25
2062,153.25
2063,153.75
2064,153.0
2065,153.75
2066,153.75
2067,153.25
2068,153.25
2069,152.25
2070,152.25
2071,151.75
2072,151.75
2073,151.75
2074,151.0
2075,150.75
2076,150.75
2077,150.0
2078,150.0
2079,149.75
2080,148.75
2081,148.75
2082,149.0
2083,149.75
2084,149.75
2085,150.25
2086,150.25
2087,151.0
2088,152.25
2089,152.25
2090,152.75
2091,153.25
2092,153.25
2093,153.25
2094,153.25
2095,153.25
2096,153.5
2097,153.5
2098,153.5
2099,155.0
2100,155.0
2101,155.0
2102,155.0
2103,155.25
2104,155.5
2105,155.5
2106,155.0
2107,155.25
2108,155.25
2109,155.5
2110,155.5
2111,155.5
2112,155.5
2113,156.25
2114,156.25
2115,155.75
2116,156.0
2117,156.0
2118,155.75
2119,155.75
2120,155.25
2121,155.25
2122,155.25
2123,154.0
2124,154.75
2125,154.75
2126,154.75
2127,155.0
2128,155.0
2129,155.25
2130,155.75
2131,155.75
2132,156.75
2133,156.75
2134,157.5
