,FHR
243,154.0
244,153.75
245,153.25
246,153.25
247,153.25
248,153.25
249,154.25
250,154.25
251,154.25
252,153.0
253,153.25
254,153.25
255,153.75
256,154.5
257,154.5
258,154.5
259,155.25
260,155.25
261,154.5
262,154.5
263,155.75
264,156.0
265,156.0
266,158.5
267,156.5
268,156.5
269,157.0
270,157.25
271,157.25
272,156.75
273,157.25
274,157.25
275,156.75
276,157.0
277,157.0
278,156.75
279,156.5
280,156.5
281,154.0
282,155.75
283,155.75
284,155.75
285,158.0
286,158.0
287,158.0
288,158.25
289,158.25
290,160.0
291,161.5
292,161.5
293,161.0
294,161.0
295,161.25
296,161.25
297,161.0
298,157.25
299,157.25
300,158.0
301,158.5
302,158.5
303,158.75
304,158.25
305,158.25
306,158.0
307,157.75
308,157.75
309,156.75
310,156.5
311,156.5
312,156.0
313,156.0
314,156.0
315,155.25
316,154.0
317,154.0
318,153.5
319,153.5
320,151.5
321,150.25
322,150.25
323,150.75
324,151.0
325,151.0
326,151.5
327,151.5
328,151.25
329,151.5
330,151.5
331,152.75
332,153.5
333,153.5
334,153.75
335,153.75
336,153.75
337,154.25
338,154.25
339,154.25
340,153.75
341,153.75
342,154.0
343,153.0
344,153.0
345,153.25
346,151.25
347,151.25
348,151.0
349,151.0
350,150.5
351,150.25
352,150.25
353,151.5
354,152.5
355,152.5
356,153.25
357,153.25
358,153.25
359,153.0
360,154.0
361,154.0
362,154.0
363,154.0
364,153.75
365,153.5
366,153.5
367,153.25
368,152.5
369,152.5
370,151.5
371,152.25
372,152.25
373,150.75
374,150.5
375,150.5
376,149.75
377,149.25
378,149.25
379,148.75
380,148.0
381,148.0
382,148.25
383,148.75
384,148.75
385,148.75
386,148.75
387,148.75
388,148.75
389,148.75
390,148.75
391,148.75
392,149.5
393,148.5
394,148.5
395,148.25
396,148.25
397,148.0
398,147.0
399,147.0
400,146.5
401,146.5
402,147.0
403,147.0
404,147.0
405,147.5
406,147.5
407,147.0
408,147.0
409,146.5
410,146.0
411,146.0
412,146.0
413,145.5
414,147.0
415,147.0
416,146.75
417,146.75
418,146.0
419,146.0
420,146.0
421,145.0
422,144.5
423,144.5
424,143.25
425,142.75
426,142.75
427,142.0
428,142.0
429,142.0
430,141.5
431,141.5
432,142.25
433,142.0
434,142.0
435,142.0
436,143.5
437,143.5
438,143.5
439,143.75
440,144.5
441,144.5
442,143.75
443,143.75
444,143.5
445,143.5
446,142.75
447,143.25
448,143.25
449,143.25
450,143.25
451,142.25
452,142.25
453,142.25
454,142.25
455,142.25
456,142.0
457,141.25
458,141.25
459,142.0
460,142.0
461,140.0
462,140.5
463,140.5
464,140.0
465,140.0
466,141.25
467,141.25
468,141.25
469,139.0
470,139.0
471,141.0
472,141.0
473,141.0
474,141.0
475,141.0
476,141.25
477,141.25
478,142.0
479,141.25
480,141.25
481,140.75
482,140.75
483,139.25
484,139.25
485,141.25
486,140.75
487,140.75
488,140.75
489,140.75
490,140.0
491,140.0
492,140.0
493,139.0
494,139.0
495,138.75
496,139.5
497,139.5
498,138.5
499,138.5
500,138.5
501,139.5
502,139.5
503,139.0
504,139.0
505,139.0
506,139.0
507,139.5
508,139.75
509,139.75
510,140.5
511,140.5
512,142.0
513,142.0
514,142.0
515,142.0
516,142.0
517,143.25
518,142.0
519,142.0
520,143.0
521,143.0
522,141.25
523,141.25
524,142.0
525,143.0
526,143.0
527,143.0
528,142.75
529,142.75
530,142.75
531,142.75
532,142.25
533,141.75
534,141.75
535,140.0
536,140.0
537,139.75
538,139.75
539,139.5
540,139.75
541,139.75
542,140.75
543,140.75
544,142.0
545,142.75
546,142.75
547,143.25
548,143.25
549,143.25
550,143.25
551,143.25
552,143.0
553,143.0
554,143.25
555,143.25
556,143.0
557,143.0
558,143.25
559,143.25
560,143.25
561,142.75
562,142.75
563,142.75
564,143.0
565,143.0
566,143.5
567,143.25
568,143.25
569,143.25
570,143.25
571,142.75
572,142.75
573,144.25
574,143.5
575,143.5
576,143.5
577,143.5
578,144.5
579,144.75
580,141.25
581,141.25
582,141.25
583,141.25
584,141.25
585,141.25
586,141.25
587,141.25
588,141.25
589,141.5
590,141.5
591,143.0
592,143.25
593,143.25
594,143.25
595,143.25
596,148.25
597,149.0
598,149.0
599,148.75
600,148.75
601,149.0
602,149.25
603,149.25
604,148.0
605,147.0
606,147.0
607,146.5
608,146.5
609,145.5
610,145.75
611,145.75
612,145.0
613,145.0
614,145.0
615,145.25
616,145.25
617,146.0
618,146.0
619,145.5
620,145.5
621,144.0
622,144.0
623,145.75
624,144.5
625,144.5
626,143.5
627,143.5
628,143.25
629,144.75
630,144.75
631,145.0
632,145.0
633,144.25
634,144.0
635,144.0
636,143.75
637,143.75
638,143.25
639,143.0
640,143.0
641,143.25
642,143.25
643,145.0
644,146.25
645,146.25
646,147.5
647,148.0
648,148.0
649,147.0
650,147.0
651,146.5
652,145.25
653,145.25
654,144.5
655,144.5
656,143.25
657,142.25
658,142.25
659,141.75
660,141.75
661,140.5
662,140.5
663,140.5
664,141.75
665,141.75
666,142.75
667,142.25
668,142.25
669,141.5
670,141.5
671,141.5
672,141.5
673,141.75
674,141.25
675,141.25
676,141.0
677,141.0
678,140.75
679,140.75
680,140.75
681,141.75
682,141.75
683,143.0
684,143.75
685,143.75
686,144.75
687,144.75
688,144.75
689,144.0
690,144.0
691,145.0
692,145.25
693,145.25
694,144.5
695,143.75
696,143.75
697,144.5
698,144.5
699,144.5
700,144.0
701,144.0
702,144.25
703,144.75
704,144.75
705,146.25
706,146.25
707,146.75
708,148.25
709,148.25
710,149.0
711,148.25
712,148.25
713,148.0
714,148.0
715,148.25
716,148.5
717,148.5
718,148.5
719,150.5
720,150.5
721,143.75
722,143.75
723,145.25
724,144.5
725,144.5
726,145.0
727,142.75
728,142.75
729,142.0
730,142.0
731,142.0
732,142.0
733,142.0
734,141.5
735,141.5
736,141.5
737,141.5
738,141.5
739,141.5
740,141.5
741,141.5
742,141.5
743,141.25
744,141.25
745,141.25
746,144.75
747,143.0
748,143.0
749,143.0
750,141.0
751,141.0
752,140.75
753,140.75
754,138.75
755,139.75
756,139.75
757,140.0
758,140.0
759,139.25
760,139.5
761,139.5
762,139.5
763,137.75
764,136.75
765,136.75
766,136.0
767,136.0
768,135.0
769,135.0
770,132.75
771,132.75
772,132.0
773,132.0
774,132.0
775,132.5
776,132.5
777,132.0
778,132.0
779,132.25
780,132.25
781,131.0
782,131.0
783,131.5
784,131.0
785,131.0
786,130.5
787,130.5
788,127.25
789,127.25
790,127.5
791,127.5
792,127.25
793,127.25
794,127.25
795,127.25
796,127.25
797,127.25
798,127.25
799,118.5
800,118.5
801,116.5
802,116.5
803,114.5
804,114.5
805,114.5
806,114.5
807,114.5
808,114.5
809,114.5
810,114.5
811,114.5
812,114.5
813,114.5
814,114.5
815,114.5
816,137.5
817,137.5
818,141.0
819,140.75
820,140.75
821,140.0
822,140.0
823,138.5
824,138.5
825,138.5
826,139.5
827,139.5
828,138.5
829,138.5
830,137.75
831,137.75
832,139.0
833,140.5
834,140.5
835,142.5
836,143.25
837,143.25
838,143.75
839,143.75
840,144.75
841,143.25
842,143.25
843,144.25
844,144.25
845,144.75
846,144.0
847,144.0
848,143.25
849,143.25
850,142.0
851,142.0
852,141.5
853,142.25
854,142.25
855,142.25
856,142.25
857,142.25
858,142.5
859,142.5
860,142.5
861,142.5
862,138.25
863,138.25
864,136.75
865,136.25
866,136.25
867,136.75
868,136.75
869,137.5
870,137.5
871,138.5
872,138.25
873,138.25
874,139.0
875,139.0
876,139.0
877,139.0
878,139.25
879,138.5
880,138.5
881,138.5
882,138.5
883,140.75
884,140.75
885,140.75
886,142.0
887,142.0
888,142.5
889,142.0
890,142.0
891,142.25
892,142.25
893,141.0
894,141.0
895,140.75
896,138.0
897,138.0
898,137.5
899,137.5
900,136.75
901,136.75
902,137.5
903,139.25
904,139.25
905,138.75
906,138.75
907,138.5
908,138.75
909,138.75
910,139.5
911,139.5
912,140.0
913,140.0
914,139.0
915,139.5
916,139.5
917,139.5
918,139.5
919,140.25
920,140.25
921,139.25
922,140.5
923,140.5
924,141.5
925,141.5
926,141.25
927,140.75
928,140.75
929,142.0
930,142.0
931,141.75
932,142.0
933,142.0
934,142.25
935,142.25
936,142.25
937,143.25
938,143.25
939,144.0
940,144.0
941,145.25
942,146.0
943,146.0
944,145.0
945,145.0
946,144.25
947,142.75
948,142.75
949,141.5
950,141.5
951,140.75
952,142.25
953,142.25
954,142.25
955,142.25
956,143.25
957,143.25
958,142.0
959,142.5
960,142.5
961,143.5
962,143.5
963,143.5
964,143.5
965,143.5
966,143.25
967,143.25
968,143.75
969,144.25
970,144.25
971,144.0
972,144.0
973,144.0
974,144.0
975,144.0
976,143.75
977,143.75
978,143.25
979,143.5
980,143.5
981,144.0
982,144.5
983,144.5
984,143.5
985,143.5
986,144.75
987,145.25
988,145.25
989,144.75
990,144.75
991,143.75
992,144.25
993,144.25
994,144.25
995,144.25
996,143.0
997,143.0
998,142.75
999,142.5
1000,142.5
1001,142.75
1002,142.75
1003,142.75
1004,143.0
1005,143.0
1006,143.0
1007,143.0
1008,143.25
1009,143.25
1010,143.25
1011,143.25
1012,143.25
1013,143.25
1014,143.0
1015,143.0
1016,142.0
1017,142.0
1018,142.0
1019,143.0
1020,143.0
1021,143.0
1022,143.0
1023,141.75
1024,142.25
1025,142.25
1026,143.25
1027,143.25
1028,143.25
1029,143.25
1030,141.5
1031,140.0
1032,140.0
1033,139.5
1034,139.5
1035,140.25
1036,141.25
1037,141.25
1038,142.5
1039,142.5
1040,141.75
1041,139.75
1042,139.75
1043,139.5
1044,139.5
1045,139.5
1046,139.5
1047,139.25
1048,139.25
1049,139.25
1050,139.75
1051,139.75
1052,138.75
1053,138.75
1054,140.25
1055,140.0
1056,140.0
1057,140.0
1058,140.0
1059,140.0
1060,139.75
1061,139.75
1062,140.25
1063,140.25
1064,140.75
1065,140.75
1066,140.0
1067,140.25
1068,140.25
1069,140.25
1070,140.25
1071,140.75
1072,141.0
1073,141.0
1074,140.75
1075,140.75
1076,140.0
1077,139.25
1078,139.25
1079,139.25
1080,139.25
1081,140.25
1082,140.25
1083,141.0
1084,141.75
1085,141.75
1086,141.75
1087,141.75
1088,142.25
1089,141.75
1090,141.75
1091,141.0
1092,141.0
1093,140.75
1094,139.5
1095,139.5
1096,139.0
1097,139.0
1098,138.75
1099,138.75
1100,138.5
1101,138.5
1102,138.5
1103,139.5
1104,139.5
1105,137.5
1106,137.5
1107,137.5
1108,137.5
1109,137.5
1110,137.25
1111,137.25
1112,137.25
1113,139.5
1114,139.5
1115,139.5
1116,139.5
1117,139.75
1118,139.75
1119,138.75
1120,139.25
1121,139.25
1122,139.0
1123,139.0
1124,139.5
1125,139.5
1126,139.5
1127,140.5
1128,140.5
1129,141.25
1130,141.25
1131,141.25
1132,140.75
1133,140.75
1134,140.25
1135,140.25
1136,140.75
1137,139.75
1138,139.75
1139,140.0
1140,140.0
1141,140.75
1142,140.75
1143,140.75
1144,140.25
1145,140.25
1146,140.5
1147,140.5
1148,140.5
1149,140.5
1150,140.5
1151,141.0
1152,141.0
1153,143.25
1154,143.0
1155,143.0
1156,143.0
1157,143.0
1158,143.5
1159,143.0
1160,143.0
1161,143.25
1162,143.25
1163,142.5
1164,142.25
1165,142.25
1166,142.0
1167,142.0
1168,140.75
1169,141.25
1170,141.25
1171,142.75
1172,142.75
1173,142.5
1174,142.5
1175,141.5
1176,141.5
1177,141.5
1178,141.5
1179,141.5
1180,140.75
1181,141.5
1182,141.5
1183,141.25
1184,141.25
1185,141.25
1186,142.0
1187,142.0
1188,142.5
1189,142.5
1190,143.25
1191,143.5
1192,143.5
1193,143.75
1194,143.75
1195,143.25
1196,143.5
1197,143.5
1198,143.25
1199,143.25
1200,143.25
1201,143.25
1202,143.25
1203,144.25
1204,144.25
1205,144.25
1206,143.75
1207,143.75
1208,143.75
1209,143.75
1210,143.25
1211,143.25
1212,143.25
1213,143.25
1214,143.25
1215,143.25
1216,143.25
1217,142.75
1218,143.25
1219,143.25
1220,143.25
1221,144.0
1222,144.0
1223,143.75
1224,143.75
1225,143.25
1226,143.25
1227,143.25
1228,143.5
1229,143.5
1230,143.75
1231,143.75
1232,144.0
1233,144.75
1234,144.75
1235,145.0
1236,145.0
1237,145.0
1238,145.0
1239,145.0
1240,145.0
1241,144.75
1242,144.75
1243,143.75
1244,143.75
1245,143.25
1246,143.5
1247,143.5
1248,144.25
1249,144.25
1250,144.25
1251,144.0
1252,144.0
1253,143.5
1254,143.5
1255,143.5
1256,143.5
1257,143.5
1258,144.0
1259,144.0
1260,144.75
1261,145.25
1262,145.25
1263,145.0
1264,145.0
1265,143.75
1266,143.75
1267,143.75
1268,144.0
1269,144.0
1270,144.0
1271,144.0
1272,143.25
1273,143.5
1274,143.5
1275,143.75
1276,144.75
1277,144.75
1278,145.0
1279,145.0
1280,145.0
1281,145.5
1282,145.5
1283,146.0
1284,146.0
1285,146.25
1286,146.0
1287,146.0
1288,146.25
1289,146.25
1290,146.75
1291,147.0
1292,147.0
1293,147.25
1294,147.25
1295,147.25
1296,147.0
1297,147.0
1298,146.75
1299,146.75
1300,146.75
1301,146.5
1302,146.5
1303,146.5
1304,146.25
1305,146.25
1306,143.25
1307,143.25
1308,143.25
1309,145.75
1310,145.5
1311,145.5
1312,145.25
1313,145.25
1314,144.0
1315,144.0
1316,144.0
1317,145.0
1318,145.0
1319,145.0
1320,145.25
1321,145.25
1322,145.0
1323,145.0
1324,145.0
1325,145.5
1326,145.5
1327,146.5
1328,146.5
1329,146.5
1330,145.75
1331,145.75
1332,145.25
1333,145.25
1334,145.25
1335,145.25
1336,145.25
1337,145.0
1338,145.0
1339,145.0
1340,146.0
1341,146.0
1342,146.25
1343,146.25
1344,146.0
1345,146.0
1346,146.5
1347,145.75
1348,145.75
1349,146.5
1350,146.0
1351,146.0
1352,145.75
1353,145.75
1354,146.0
1355,144.75
1356,144.75
1357,144.25
1358,144.25
1359,144.5
1360,144.5
1361,144.5
1362,144.75
1363,144.75
1364,144.75
1365,144.75
1366,144.75
1367,145.0
1368,145.0
1369,144.75
1370,144.0
1371,144.0
1372,144.0
1373,144.0
1374,143.25
1375,143.0
1376,143.0
1377,144.75
1378,144.75
1379,144.75
1380,145.25
1381,145.25
1382,145.25
1383,144.5
1384,144.5
1385,145.5
1386,145.5
1387,144.5
1388,144.5
1389,143.25
1390,143.25
1391,143.25
1392,144.25
1393,144.25
1394,143.0
1395,142.25
1396,142.25
1397,142.0
1398,142.0
1399,143.5
1400,144.5
1401,144.5
1402,143.25
1403,143.25
1404,142.5
1405,142.25
1406,142.25
1407,141.75
1408,141.75
1409,141.75
1410,141.75
1411,142.75
1412,140.5
1413,140.5
1414,140.75
1415,140.75
1416,140.75
1417,141.5
1418,141.5
1419,142.0
1420,142.0
1421,141.75
1422,142.0
1423,142.0
1424,142.25
1425,142.25
1426,143.25
1427,142.0
1428,142.0
1429,142.0
1430,142.0
1431,142.25
1432,142.25
1433,141.75
1434,141.75
1435,141.75
1436,141.75
1437,141.75
1438,141.75
1439,142.75
1440,142.75
1441,142.5
1442,142.5
1443,143.25
1444,143.25
1445,143.25
1446,143.25
1447,143.25
1448,143.25
1449,143.25
1450,143.25
1451,144.25
1452,144.25
1453,143.25
1454,142.75
1455,142.75
1456,144.0
1457,144.0
1458,142.25
1459,144.25
1460,144.25
1461,143.0
1462,143.0
1463,142.5
1464,142.25
1465,142.25
1466,142.0
1467,142.0
1468,141.0
1469,141.0
1470,140.75
1471,140.5
1472,140.5
1473,140.5
1474,140.5
1475,140.0
1476,140.5
1477,140.5
1478,140.5
1479,140.5
1480,140.5
1481,140.5
1482,140.75
1483,140.25
1484,140.25
1485,140.25
1486,140.25
1487,138.75
1488,137.75
1489,137.75
1490,137.25
1491,137.25
1492,137.25
1493,137.25
1494,137.0
1495,137.5
1496,137.5
1497,137.5
1498,137.5
1499,140.5
1500,140.5
1501,140.5
1502,140.25
1503,140.25
1504,142.0
1505,142.0
1506,143.25
1507,143.0
1508,143.0
1509,143.0
1510,143.0
1511,142.75
1512,141.25
1513,141.25
1514,141.0
1515,141.0
1516,142.0
1517,142.0
1518,141.75
1519,142.0
1520,142.0
1521,142.25
1522,142.25
1523,142.25
1524,143.25
1525,143.25
1526,143.25
1527,143.25
1528,144.25
1529,144.5
1530,144.5
1531,144.25
1532,144.75
1533,144.75
1534,145.75
1535,145.75
1536,145.25
1537,146.0
1538,146.0
1539,146.75
1540,146.75
1541,147.0
1542,147.75
1543,147.75
1544,148.25
1545,148.25
1546,147.5
1547,147.75
1548,147.75
1549,147.0
1550,146.5
1551,146.5
1552,146.0
1553,146.0
1554,145.75
1555,145.0
1556,145.0
1557,145.0
1558,145.0
1559,144.75
1560,144.25
1561,144.25
1562,144.75
1563,144.75
1564,144.75
1565,144.75
1566,144.75
1567,144.75
1568,144.75
1569,145.0
1570,145.0
1571,145.0
1572,145.0
1573,145.0
1574,145.25
1575,145.75
1576,145.75
1577,145.0
1578,145.0
1579,144.75
1580,145.0
1581,145.0
1582,145.75
1583,145.75
1584,146.0
1585,146.0
1586,146.0
1587,146.5
1588,146.5
1589,146.5
1590,145.5
1591,145.5
1592,145.0
1593,144.75
1594,144.75
1595,144.75
1596,144.75
1597,144.75
1598,145.0
1599,145.0
1600,145.25
1601,145.25
1602,145.25
1603,146.0
1604,146.0
1605,146.5
1606,146.5
1607,146.75
1608,146.5
1609,146.5
1610,146.75
1611,146.75
1612,146.75
1613,147.0
1614,147.0
1615,147.0
1616,147.0
1617,147.0
1618,146.75
1619,146.75
1620,146.75
1621,147.0
1622,147.0
1623,147.0
1624,147.0
1625,147.0
1626,146.75
1627,146.75
1628,146.5
1629,146.5
1630,145.75
1631,145.5
1632,145.5
1633,145.25
1634,145.75
1635,145.75
1636,146.5
1637,146.5
1638,146.5
1639,146.75
1640,146.75
1641,145.75
1642,145.75
1643,145.75
1644,145.5
1645,145.5
1646,144.75
1647,144.75
1648,144.25
1649,143.75
1650,143.75
1651,143.75
1652,143.75
1653,144.0
1654,144.5
1655,144.5
1656,144.5
1657,144.5
1658,144.75
1659,145.0
1660,145.0
1661,144.5
1662,144.5
1663,144.25
1664,145.0
1665,145.0
1666,145.0
1667,145.25
1668,145.25
1669,146.0
1670,146.0
1671,146.75
1672,147.0
1673,147.0
1674,147.5
1675,147.5
1676,146.75
1677,146.5
1678,146.5
1679,146.75
1680,146.75
1681,147.5
1682,147.75
1683,147.75
1684,148.0
1685,148.0
1686,148.0
1687,150.0
1688,150.0
1689,149.25
1690,149.25
1691,149.25
1692,149.25
1693,149.5
1694,149.5
1695,149.75
1696,149.75
1697,150.0
1698,150.0
1699,150.0
1700,149.5
1701,149.75
1702,149.75
1703,149.25
1704,149.25
1705,149.0
1706,148.75
1707,148.75
1708,148.25
1709,147.5
1710,147.5
1711,147.75
1712,147.75
1713,147.75
1714,149.0
1715,149.0
1716,148.5
1717,148.5
1718,149.0
1719,148.25
1720,148.25
1721,147.5
1722,147.25
1723,147.25
1724,147.25
1725,147.25
1726,147.0
1727,146.25
1728,146.25
1729,145.75
1730,145.75
1731,145.0
1732,145.75
1733,145.75
1734,145.0
1735,145.0
1736,145.5
1737,146.0
1738,146.0
1739,145.0
1740,145.0
1741,145.25
1742,145.0
1743,145.0
1744,145.0
1745,145.0
1746,145.0
1747,144.5
1748,144.5
1749,144.75
1750,145.5
1751,145.5
1752,146.0
1753,146.0
1754,146.5
1755,146.75
1756,146.75
1757,147.0
1758,147.0
1759,147.0
1760,147.25
1761,147.25
1762,148.0
1763,148.0
1764,148.0
1765,148.25
1766,148.25
1767,147.0
1768,146.75
1769,146.75
1770,146.5
1771,146.5
1772,146.0
1773,145.5
1774,145.5
1775,145.75
1776,145.75
1777,146.25
1778,146.25
1779,146.25
1780,147.0
1781,147.0
1782,147.25
1783,147.0
1784,147.0
1785,147.25
1786,147.0
1787,147.0
1788,147.0
1789,147.0
1790,147.75
1791,147.5
1792,147.5
1793,147.5
1794,147.25
1795,147.25
1796,147.25
1797,147.25
1798,148.5
1799,148.0
1800,148.0
1801,148.25
1802,148.25
1803,148.5
1804,148.25
1805,148.25
1806,147.75
1807,147.0
1808,147.0
1809,144.75
1810,144.75
1811,143.5
1812,143.5
1813,142.0
1814,140.75
1815,140.75
1816,139.75
1817,139.75
1818,139.0
1819,139.5
1820,139.5
1821,137.75
1822,137.75
1823,137.25
1824,137.25
1825,137.25
1826,137.5
1827,137.5
1828,137.75
1829,137.75
1830,138.5
1831,138.5
1832,139.5
1833,140.75
1834,140.75
1835,140.5
1836,140.5
1837,140.75
1838,140.75
1839,140.75
1840,139.0
1841,139.0
1842,137.5
1843,137.5
1844,137.5
1845,137.25
1846,137.25
1847,138.5
1848,138.5
1849,139.0
1850,139.0
1851,139.5
1852,140.5
1853,140.5
1854,140.25
1855,140.25
1856,140.5
1857,141.5
1858,141.5
1859,142.75
1860,142.75
1861,144.0
1862,144.75
1863,144.75
1864,146.0
1865,146.0
1866,146.0
1867,147.0
1868,147.0
1869,146.75
1870,147.0
1871,147.0
1872,147.75
1873,147.75
1874,148.0
1875,148.75
1876,148.75
1877,149.5
1878,150.0
1879,150.0
1880,150.25
1881,150.25
1882,150.5
1883,150.75
1884,150.75
1885,150.5
1886,150.5
1887,150.5
1888,150.75
1889,150.75
1890,150.75
1891,151.0
1892,151.0
1893,151.0
1894,151.25
1895,151.25
1896,151.0
1897,151.0
1898,151.75
1899,152.0
1900,152.0
1901,152.25
1902,152.25
1903,152.25
1904,152.25
1905,151.75
1906,151.75
1907,151.5
1908,151.5
1909,151.0
1910,150.75
1911,150.75
1912,150.5
1913,150.25
1914,150.25
1915,150.0
1916,150.0
1917,150.0
1918,150.0
1919,150.0
1920,149.25
1921,149.5
1922,149.5
1923,149.0
1924,149.0
1925,149.25
1926,149.0
1927,149.0
1928,149.5
1929,150.0
1930,150.0
1931,150.75
1932,150.75
1933,150.0
1934,149.5
1935,149.5
1936,149.0
1937,149.25
1938,149.25
1939,149.25
1940,149.25
1941,148.75
1942,147.25
1943,147.25
1944,147.5
1945,147.5
1946,147.5
1947,147.0
1948,147.0
1949,147.0
1950,147.0
1951,147.0
1952,146.75
1953,146.75
1954,146.0
1955,146.0
1956,146.0
1957,146.75
1958,146.75
1959,147.0
1960,147.5
1961,147.5
1962,147.0
1963,147.0
1964,147.0
1965,147.25
1966,147.25
1967,147.25
1968,147.0
1969,147.0
1970,147.0
1971,147.0
1972,147.0
1973,146.75
1974,146.75
1975,146.5
1976,146.5
1977,146.75
1978,146.75
1979,146.75
1980,147.0
1981,147.0
1982,147.0
1983,147.0
1984,147.0
1985,147.25
1986,148.0
1987,148.0
1988,148.0
1989,148.0
1990,147.5
1991,147.0
1992,147.0
1993,147.0
1994,147.0
1995,146.25
1996,145.75
1997,145.75
1998,145.25
1999,145.25
2000,145.25
2001,146.0
2002,146.0
2003,146.5
2004,146.25
2005,146.25
2006,145.75
2007,145.75
2008,146.0
2009,146.25
2010,146.25
2011,146.0
2012,146.0
2013,146.25
2014,147.0
2015,147.0
2016,148.25
2017,149.5
2018,149.5
2019,148.5
2020,148.5
2021,148.25
2022,148.5
2023,148.5
2024,148.0
2025,148.0
2026,147.75
2027,147.75
2028,147.75
2029,147.25
2030,148.25
2031,148.25
2032,147.5
2033,147.5
2034,147.5
2035,148.0
2036,148.0
2037,147.5
2038,147.5
2039,147.0
2040,147.75
2041,147.75
2042,148.25
2043,148.25
2044,148.75
2045,149.5
2046,149.5
2047,149.25
2048,148.5
2049,148.5
2050,149.0
2051,149.25
2052,149.25
2053,148.25
2054,148.25
2055,147.5
2056,148.25
2057,148.25
2058,148.0
2059,148.0
2060,148.75
2061,150.0
2062,150.0
2063,149.0
2064,149.25
2065,149.25
2066,148.5
2067,148.5
2068,148.5
2069,149.0
2070,149.0
2071,149.0
2072,149.0
2073,149.0
2074,149.5
2075,149.5
2076,150.0
2077,150.75
2078,150.75
2079,151.25
2080,152.25
2081,152.25
2082,151.5
2083,151.5
2084,152.25
2085,151.75
2086,151.75
2087,152.5
2088,151.75
2089,151.75
2090,151.5
2091,151.25
2092,151.25
2093,150.75
2094,150.75
2095,150.75
2096,150.0
2097,150.0
2098,150.75
2099,151.0
2100,151.0
2101,150.75
2102,150.25
2103,150.25
2104,151.75
2105,151.75
2106,152.5
2107,153.25
2108,153.25
2109,152.0
2110,150.25
2111,150.25
2112,151.0
2113,151.0
2114,150.0
2115,150.0
2116,150.0
2117,149.75
2118,149.0
2119,149.0
2120,150.0
2121,150.0
2122,149.0
2123,149.75
2124,149.75
2125,149.25
2126,149.5
2127,149.5
2128,150.0
2129,150.0
2130,149.0
2131,148.75
2132,148.75
2133,150.0
2134,149.5
2135,149.5
2136,149.75
2137,149.75
2138,149.5
2139,150.0
2140,150.0
2141,150.75
2142,150.75
2143,150.75
