,FHR
766,135.75
767,135.5
768,135.5
769,135.25
770,135.75
771,135.75
772,135.5
773,135.5
774,135.75
775,135.75
776,135.5
777,136.5
778,136.5
779,137.5
780,137.5
781,137.25
782,137.25
783,137.25
784,137.5
785,137.5
786,137.5
787,137.5
788,138.5
789,138.5
790,138.5
791,138.5
792,138.5
793,138.75
794,138.75
795,139.25
796,139.25
797,139.25
798,139.5
799,139.5
800,139.75
801,139.75
802,139.75
803,139.75
804,139.75
805,140.0
806,140.0
807,140.0
808,140.5
809,140.5
810,140.0
811,140.0
812,140.75
813,141.25
814,141.25
815,140.75
816,140.75
817,140.5
818,140.5
819,141.5
820,141.0
821,141.0
822,141.0
823,141.0
824,140.75
825,140.75
826,140.75
827,140.75
828,140.75
829,140.75
830,140.75
831,139.5
832,141.5
833,141.5
834,140.75
835,140.75
836,139.75
837,141.0
838,141.0
839,140.5
840,140.5
841,140.75
842,139.0
843,139.0
844,138.25
845,138.25
846,138.5
847,138.5
848,138.0
849,138.5
850,138.5
851,138.5
852,138.5
853,139.25
854,139.25
855,140.0
856,140.5
857,140.5
858,140.25
859,140.25
860,140.0
861,140.25
862,140.25
863,140.25
864,140.25
865,140.5
866,140.75
867,140.75
868,142.0
869,142.0
870,140.5
871,140.5
872,140.75
873,139.75
874,139.75
875,139.5
876,139.5
877,139.5
878,138.75
879,138.75
880,139.25
881,139.25
882,139.5
883,139.5
884,139.75
885,140.5
886,140.5
887,141.0
888,141.0
889,140.5
890,140.75
891,140.75
892,141.0
893,141.0
894,141.5
895,140.5
896,140.5
897,140.5
898,140.5
899,139.5
900,139.5
901,138.75
902,139.5
903,139.5
904,138.75
905,138.75
906,138.25
907,138.25
908,137.75
909,137.75
910,139.0
911,139.25
912,139.25
913,139.5
914,139.5
915,139.5
916,140.5
917,140.5
918,139.5
919,139.5
920,139.5
921,139.75
922,139.75
923,140.0
924,140.0
925,140.75
926,140.75
927,140.75
928,140.25
929,140.25
930,141.5
931,141.5
932,140.25
933,139.5
934,139.5
935,141.0
936,141.0
937,141.0
938,140.25
939,140.25
940,140.5
941,140.5
942,140.25
943,140.75
944,140.75
945,140.75
946,140.75
947,140.25
948,140.25
949,139.5
950,139.5
951,139.5
952,140.0
953,140.0
954,140.75
955,140.75
956,140.25
957,140.0
958,140.0
959,140.25
960,140.25
961,139.5
962,139.5
963,139.5
964,140.25
965,140.25
966,140.5
967,140.0
968,140.0
969,139.75
970,139.75
971,139.75
972,139.75
973,140.75
974,140.75
975,139.5
976,139.5
977,139.5
978,139.25
979,139.25
980,139.5
981,139.5
982,139.5
983,139.75
984,139.75
985,138.5
986,138.5
987,138.75
988,139.5
989,139.5
990,139.0
991,139.0
992,139.5
993,139.5
994,139.5
995,139.5
996,139.5
997,139.0
998,139.0
999,138.25
1000,139.0
1001,139.0
1002,138.5
1003,138.5
1004,139.5
1005,139.5
1006,139.5
1007,138.75
1008,138.75
1009,138.5
1010,138.5
1011,138.0
1012,138.75
1013,138.75
1014,137.5
1015,137.5
1016,137.25
1017,137.25
1018,137.25
1019,137.0
1020,137.0
1021,136.75
1022,136.75
1023,137.75
1024,137.75
1025,138.0
1026,138.0
1027,138.25
1028,138.5
1029,138.5
1030,138.25
1031,138.25
1032,139.75
1033,139.75
1034,139.75
1035,141.0
1036,141.0
1037,140.75
1038,141.5
1039,141.5
1040,141.5
1041,142.0
1042,142.0
1043,141.5
1044,141.5
1045,140.25
1046,140.25
1047,140.5
1048,140.5
1049,140.25
1050,139.75
1051,139.75
1052,138.75
1053,138.75
1054,138.75
1055,139.25
1056,139.25
1057,139.5
1058,139.5
1059,138.75
1060,138.75
1061,138.75
1062,140.0
1063,140.0
1064,140.25
1065,140.25
1066,140.75
1067,140.75
1068,140.75
1069,142.0
1070,142.0
1071,142.0
1072,142.0
1073,142.0
1074,142.0
1075,142.0
1076,142.0
1077,142.0
1078,140.75
1079,140.75
1080,140.75
1081,140.75
1082,140.75
1083,140.75
1084,140.0
1085,140.0
1086,140.75
1087,140.75
1088,141.25
1089,141.5
1090,141.5
1091,141.75
1092,141.75
1093,141.75
1094,142.0
1095,142.0
1096,141.25
1097,141.25
1098,142.0
1099,142.0
1100,141.0
1101,142.0
1102,142.0
1103,143.0
1104,142.75
1105,142.75
1106,142.0
1107,142.0
1108,142.5
1109,142.5
1110,142.75
1111,142.75
1112,142.75
1113,142.75
1114,142.75
1115,142.75
1116,142.75
1117,142.75
1118,142.25
1119,142.25
1120,142.25
1121,142.0
1122,142.0
1123,142.0
1124,142.0
1125,142.25
1126,142.25
1127,142.25
1128,142.75
1129,142.75
1130,142.5
1131,142.5
1132,143.5
1133,143.25
1134,143.25
1135,143.5
1136,144.0
1137,144.0
1138,144.25
1139,144.25
1140,144.75
1141,144.75
1142,144.75
1143,144.5
1144,144.5
1145,144.0
1146,144.0
1147,143.5
1148,143.25
1149,143.25
1150,143.0
1151,143.0
1152,143.0
1153,143.25
1154,143.25
1155,142.5
1156,142.5
1157,141.5
1158,141.5
1159,141.0
1160,141.0
1161,141.0
1162,141.0
1163,140.75
1164,140.75
1165,141.25
1166,141.25
1167,141.25
1168,141.25
1169,142.0
1170,142.0
1171,142.0
1172,142.25
1173,142.5
1174,142.5
1175,142.5
1176,142.5
1177,142.75
1178,143.25
1179,143.25
1180,143.25
1181,143.25
1182,143.25
1183,142.75
1184,142.75
1185,142.5
1186,142.5
1187,142.75
1188,141.75
1189,141.75
1190,142.25
1191,142.25
1192,142.5
1193,143.0
1194,143.0
1195,142.75
1196,142.75
1197,142.75
1198,142.75
1199,142.75
1200,143.25
1201,143.25
1202,143.5
1203,144.0
1204,144.0
1205,143.5
1206,143.5
1207,142.75
1208,142.75
1209,142.5
1210,142.75
1211,142.75
1212,142.75
1213,142.75
1214,141.75
1215,140.75
1216,140.75
1217,140.25
1218,140.25
1219,141.0
1220,141.5
1221,141.5
1222,141.5
1223,141.5
1224,142.5
1225,142.0
1226,142.0
1227,141.75
1228,141.75
1229,143.0
1230,143.0
1231,142.5
1232,143.75
1233,143.75
1234,143.5
1235,143.5
1236,143.25
1237,144.0
1238,144.0
1239,143.25
1240,143.25
1241,143.75
1242,143.25
1243,143.25
1244,143.75
1245,143.75
1246,144.75
1247,143.25
1248,143.25
1249,143.25
1250,143.25
1251,142.75
1252,142.75
1253,142.75
1254,142.0
1255,142.0
1256,141.25
1257,141.0
1258,141.0
1259,140.75
1260,140.75
1261,140.5
1262,140.5
1263,140.25
1264,140.25
1265,140.25
1266,139.5
1267,139.5
1268,140.0
1269,140.25
1270,140.25
1271,140.5
1272,140.5
1273,140.75
1274,141.25
1275,141.25
1276,139.25
1277,139.25
1278,139.0
1279,139.0
1280,139.25
1281,139.5
1282,139.5
1283,139.75
1284,139.75
1285,139.0
1286,139.0
1287,138.25
1288,136.0
1289,136.0
1290,137.5
1291,137.5
1292,136.75
1293,136.75
1294,137.25
1295,136.25
1296,136.25
1297,136.25
1298,136.25
1299,136.75
1300,136.75
1301,136.0
1302,136.0
1303,136.5
1304,136.75
1305,136.75
1306,136.75
1307,136.75
1308,136.75
1309,137.25
1310,137.25
1311,137.5
1312,137.5
1313,137.75
1314,137.75
1315,138.5
1316,138.25
1317,138.25
1318,138.5
1319,138.5
1320,139.0
1321,139.0
1322,138.75
1323,138.5
1324,138.5
1325,138.0
1326,138.0
1327,138.5
1328,138.5
1329,138.5
1330,137.5
1331,137.5
1332,137.25
1333,137.25
1334,137.0
1335,137.0
1336,136.0
1337,136.0
1338,136.5
1339,136.75
1340,136.75
1341,137.5
1342,137.5
1343,137.25
1344,136.25
1345,136.25
1346,136.0
1347,136.0
1348,135.0
1349,135.0
1350,136.75
1351,137.0
1352,137.0
1353,137.0
1354,137.0
1355,137.5
1356,137.5
1357,138.5
1358,139.0
1359,139.0
1360,140.5
1361,140.5
1362,140.25
1363,141.75
1364,141.75
1365,142.0
1366,142.0
1367,142.5
1368,142.5
1369,142.5
1370,142.5
1371,142.5
1372,142.75
1373,143.75
1374,143.75
1375,144.0
1376,144.0
1377,144.5
1378,144.5
1379,144.5
1380,144.5
1381,144.5
1382,144.75
1383,144.25
1384,144.25
1385,145.0
1386,145.0
1387,144.75
1388,145.25
1389,145.25
1390,145.0
1391,145.0
1392,144.5
1393,145.0
1394,145.0
1395,144.5
1396,144.5
1397,145.0
1398,145.0
1399,145.0
1400,145.5
1401,145.5
1402,145.5
1403,146.5
1404,146.5
1405,146.5
1406,146.5
1407,147.0
1408,146.75
1409,146.75
1410,147.0
1411,147.0
1412,147.0
1413,147.0
1414,147.0
1415,147.0
1416,146.5
1417,146.5
1418,147.0
1419,146.5
1420,146.5
1421,146.75
1422,146.75
1423,147.0
1424,146.5
1425,146.5
1426,146.25
1427,146.25
1428,145.5
1429,145.25
1430,145.25
1431,145.5
1432,145.5
1433,147.0
1434,146.5
1435,146.5
1436,146.25
1437,146.25
1438,146.75
1439,146.25
1440,146.25
1441,146.0
1442,146.5
1443,146.5
1444,146.25
1445,146.25
1446,146.25
1447,146.25
1448,146.25
1449,146.0
1450,146.0
1451,145.75
1452,146.25
1453,146.25
1454,147.0
1455,147.25
1456,147.25
1457,147.25
1458,147.25
1459,147.25
1460,146.75
1461,146.75
1462,147.0
1463,147.0
1464,147.0
1465,147.25
1466,147.25
1467,147.0
1468,147.0
1469,146.75
1470,146.0
1471,146.0
1472,146.0
1473,146.25
1474,146.25
1475,147.0
1476,147.0
1477,148.25
1478,147.75
1479,147.75
1480,147.25
1481,147.25
1482,147.5
1483,147.75
1484,147.75
1485,147.5
1486,147.75
1487,147.75
1488,147.5
1489,147.5
1490,146.75
1491,147.0
1492,147.0
1493,147.0
1494,146.25
1495,146.25
1496,146.25
1497,145.0
1498,145.0
1499,147.25
1500,146.5
1501,146.5
1502,146.5
1503,146.5
1504,146.5
1505,146.75
1506,146.75
1507,147.0
1508,147.25
1509,147.25
1510,147.0
1511,147.0
1512,147.0
1513,146.75
1514,146.75
1515,146.5
1516,146.5
1517,146.75
1518,146.75
1519,146.75
1520,146.0
1521,146.5
1522,146.5
1523,146.25
1524,146.25
1525,145.75
1526,145.25
1527,145.25
1528,144.25
1529,144.25
1530,145.0
1531,145.25
1532,145.25
1533,145.25
1534,145.25
1535,145.5
1536,145.5
1537,145.5
1538,145.75
1539,145.75
1540,146.0
1541,146.25
1542,146.25
1543,146.0
1544,146.0
1545,145.75
1546,145.25
1547,145.25
1548,145.0
1549,145.0
1550,143.5
1551,144.0
1552,144.0
1553,144.0
1554,144.0
1555,143.25
1556,143.25
1557,143.25
1558,143.5
1559,143.5
1560,143.75
1561,142.75
1562,142.75
1563,143.25
1564,143.25
1565,142.75
1566,143.0
1567,143.0
1568,143.0
1569,143.0
1570,142.75
1571,142.5
1572,142.5
1573,142.25
1574,142.25
1575,142.25
1576,141.75
1577,142.0
1578,142.0
1579,141.5
1580,141.5
1581,142.0
1582,142.0
1583,142.0
1584,141.5
1585,141.5
1586,141.25
1587,141.25
1588,141.0
1589,141.25
1590,141.25
1591,141.0
1592,141.0
1593,141.25
1594,141.25
1595,141.5
1596,141.0
1597,141.0
1598,141.75
1599,141.75
1600,140.75
1601,140.5
1602,140.5
1603,140.5
1604,140.5
1605,139.5
1606,140.25
1607,140.25
1608,140.25
1609,140.25
1610,140.75
1611,140.75
1612,140.0
1613,140.0
1614,140.0
1615,139.75
1616,139.75
1617,140.0
1618,140.0
1619,140.75
1620,139.75
1621,139.75
1622,139.5
1623,139.5
1624,140.0
1625,140.0
1626,140.0
1627,140.0
1628,140.0
1629,140.75
1630,139.75
1631,139.75
1632,139.0
1633,139.0
1634,139.0
1635,139.0
1636,138.75
1637,138.75
1638,138.75
1639,139.0
1640,139.0
1641,139.5
1642,139.5
1643,139.5
1644,139.25
1645,139.25
1646,140.0
1647,140.25
1648,140.25
1649,140.25
1650,140.25
1651,140.5
1652,140.5
1653,141.5
1654,142.0
1655,142.0
1656,141.0
1657,141.0
1658,142.0
1659,142.0
1660,142.0
1661,141.5
1662,141.5
1663,141.0
1664,141.0
1665,141.5
1666,141.0
1667,141.0
1668,140.75
1669,140.75
1670,141.5
1671,140.75
1672,140.75
1673,142.0
1674,142.0
1675,141.75
1676,141.75
1677,141.75
1678,141.75
1679,141.75
1680,142.0
1681,142.0
1682,142.0
1683,143.0
1684,143.0
1685,143.25
1686,143.25
1687,143.25
1688,142.25
1689,142.25
1690,142.0
1691,141.5
1692,141.5
1693,142.0
1694,142.0
1695,141.25
1696,141.25
1697,141.0
1698,140.75
1699,140.75
1700,140.5
1701,140.5
1702,141.5
1703,142.0
1704,142.0
1705,142.0
1706,142.0
1707,142.25
1708,142.5
1709,142.5
1710,142.25
1711,142.25
1712,142.0
1713,142.0
1714,142.0
1715,142.0
1716,142.0
1717,142.0
1718,142.0
1719,142.0
1720,141.75
1721,141.75
1722,141.75
1723,141.75
1724,141.5
1725,141.5
1726,141.5
1727,142.0
1728,142.0
1729,142.5
1730,143.0
1731,143.0
1732,143.75
1733,143.75
1734,143.0
1735,143.25
1736,143.25
1737,143.0
1738,143.0
1739,143.5
1740,143.75
1741,143.75
1742,143.5
1743,143.5
1744,143.5
1745,142.25
1746,142.25
1747,143.0
1748,143.0
1749,143.25
1750,142.5
1751,142.5
1752,142.25
1753,142.25
1754,142.5
1755,142.5
1756,142.5
1757,142.0
1758,142.0
1759,142.0
1760,142.0
1761,142.0
1762,141.0
1763,141.0
1764,142.0
1765,142.0
1766,142.75
1767,142.0
1768,142.0
1769,142.5
1770,142.5
1771,142.25
1772,143.25
1773,143.25
1774,143.75
1775,143.75
1776,142.25
1777,143.75
1778,143.75
1779,142.75
1780,142.75
1781,143.5
1782,144.0
1783,144.0
1784,142.0
1785,142.0
1786,142.0
1787,141.0
1788,141.0
1789,140.75
1790,140.75
1791,141.5
1792,141.5
1793,141.75
1794,141.25
1795,141.25
1796,140.5
1797,140.5
1798,141.0
1799,140.75
1800,140.75
1801,141.25
1802,141.25
1803,141.25
1804,141.25
1805,139.5
1806,139.5
1807,139.5
1808,140.5
1809,140.5
1810,139.5
1811,141.25
1812,141.25
1813,142.0
1814,142.0
1815,142.25
1816,141.0
1817,141.0
1818,140.75
1819,140.75
1820,140.25
1821,140.5
1822,140.5
1823,139.25
1824,139.25
1825,138.5
1826,138.5
1827,137.25
1828,138.0
1829,138.0
1830,136.75
1831,136.75
1832,136.75
1833,136.75
1834,135.0
1835,135.75
1836,135.75
1837,136.25
1838,136.25
1839,135.75
1840,135.75
1841,135.75
1842,135.75
1843,135.5
1844,135.5
1845,135.5
1846,135.75
1847,135.75
1848,135.75
1849,136.75
1850,136.75
1851,136.25
1852,136.25
1853,138.0
1854,138.0
1855,138.0
1856,138.0
1857,138.5
1858,138.5
1859,138.5
1860,136.75
1861,136.75
1862,136.0
1863,136.0
1864,137.5
1865,136.5
1866,136.5
1867,136.5
1868,136.5
1869,135.0
1870,135.0
1871,131.5
1872,131.5
1873,128.75
1874,128.75
1875,128.5
1876,129.0
1877,129.0
1878,128.5
1879,128.5
1880,127.75
1881,127.75
1882,126.5
1883,126.5
1884,125.5
1885,125.5
1886,124.0
1887,124.0
1888,125.0
1889,125.0
1890,124.0
1891,124.0
1892,124.0
1893,124.0
1894,124.0
1895,124.0
1896,125.0
1897,125.25
1898,125.25
1899,126.25
1900,126.25
1901,125.75
1902,125.75
1903,125.75
1904,125.75
1905,126.5
1906,126.5
1907,127.25
1908,127.25
1909,129.0
1910,129.0
1911,129.25
1912,129.5
1913,129.5
1914,129.5
1915,129.5
1916,129.5
1917,129.5
1918,130.0
1919,130.0
1920,129.0
1921,129.0
1922,130.0
1923,130.25
1924,130.25
1925,132.0
1926,132.0
1927,134.0
1928,134.0
1929,136.75
1930,138.0
1931,138.0
1932,139.0
1933,139.0
1934,139.5
1935,139.5
1936,141.5
1937,142.0
1938,142.0
1939,142.75
1940,142.75
1941,143.0
1942,143.0
1943,143.0
1944,142.75
1945,142.75
1946,142.25
1947,142.25
1948,142.25
1949,141.5
1950,141.5
1951,140.25
1952,140.0
1953,140.0
1954,139.5
1955,139.5
1956,140.5
1957,140.5
1958,140.75
1959,140.5
1960,140.5
1961,140.5
1962,140.5
1963,139.25
1964,139.25
1965,139.75
1966,138.5
1967,138.5
1968,139.5
1969,139.5
1970,139.5
1971,140.75
1972,140.75
1973,139.75
1974,139.75
1975,136.25
1976,136.25
1977,135.25
1978,133.25
1979,133.25
1980,136.5
1981,136.5
1982,136.0
1983,136.0
1984,138.5
1985,138.75
1986,138.75
1987,138.25
1988,138.25
1989,139.0
1990,139.0
1991,138.75
1992,139.25
1993,139.25
1994,139.75
1995,139.75
1996,140.0
1997,139.0
1998,139.0
1999,140.25
2000,140.25
2001,141.0
2002,141.0
2003,141.75
2004,141.5
2005,141.5
2006,142.0
2007,142.0
2008,141.5
2009,141.5
2010,141.5
2011,140.75
2012,140.75
2013,142.0
2014,143.0
2015,143.0
2016,142.0
2017,142.0
2018,140.75
2019,140.75
2020,140.75
2021,141.5
2022,141.5
2023,139.5
2024,139.5
2025,140.0
2026,139.75
2027,139.75
2028,140.75
2029,140.75
2030,140.75
2031,141.0
2032,141.0
2033,141.25
2034,141.25
2035,142.0
2036,142.25
2037,142.25
2038,143.25
2039,143.25
2040,143.5
2041,143.75
2042,143.75
2043,143.5
2044,143.5
2045,143.25
2046,142.5
2047,142.5
2048,144.25
2049,144.25
2050,144.75
2051,145.0
2052,145.0
2053,145.75
2054,145.75
2055,146.5
2056,145.75
2057,145.75
2058,146.5
2059,146.75
2060,146.75
2061,147.0
2062,147.0
2063,146.75
2064,147.0
2065,147.0
2066,146.25
2067,146.25
2068,146.5
2069,145.0
2070,145.0
2071,145.0
2072,145.0
2073,142.75
2074,143.25
2075,143.25
2076,144.25
2077,144.25
2078,144.75
2079,144.5
2080,144.5
2081,144.25
2082,144.25
2083,144.5
2084,145.0
2085,145.0
2086,144.25
2087,144.25
2088,145.0
2089,143.5
2090,143.5
2091,145.25
2092,145.25
2093,146.0
2094,144.75
2095,144.75
2096,142.75
2097,142.75
2098,142.25
2099,143.25
2100,143.25
2101,143.5
2102,143.5
2103,143.25
2104,142.75
2105,142.75
2106,143.0
2107,143.0
2108,143.75
2109,145.0
2110,145.0
2111,144.0
2112,144.0
2113,142.25
2114,143.0
2115,143.0
2116,142.75
2117,142.75
2118,143.75
2119,143.5
2120,143.5
2121,143.5
2122,143.5
2123,143.0
2124,143.0
2125,143.0
2126,142.0
2127,142.0
2128,141.75
2129,141.75
2130,141.75
2131,141.5
2132,141.5
2133,141.75
2134,141.75
2135,142.25
2136,142.25
2137,142.25
2138,142.25
2139,142.25
2140,143.25
