,FHR
346,126.0
347,127.0
348,127.0
349,127.0
350,127.0
351,129.0
352,129.0
353,131.0
354,131.0
355,131.0
356,130.0
357,130.0
358,130.0
359,130.0
360,130.0
361,130.0
362,129.0
363,129.0
364,131.0
365,131.0
366,129.0
367,130.0
368,130.0
369,133.0
370,133.0
371,132.0
372,132.0
373,131.0
374,131.0
375,131.0
376,130.0
377,130.0
378,130.0
379,130.0
380,128.0
381,128.0
382,127.0
383,127.0
384,126.0
385,126.0
386,125.0
387,125.0
388,123.0
389,123.0
390,122.0
391,122.0
392,123.0
393,123.0
394,123.0
395,123.0
396,122.0
397,122.0
398,119.0
399,119.0
400,118.0
401,118.0
402,117.0
403,117.0
404,117.0
405,117.0
406,116.0
407,116.0
408,114.0
409,114.0
410,119.0
411,119.0
412,116.0
413,116.0
414,115.0
415,115.0
416,109.0
417,109.0
418,106.0
419,106.0
420,106.0
421,108.0
422,108.0
423,110.0
424,110.0
425,109.0
426,109.0
427,112.0
428,112.0
429,115.0
430,115.0
431,118.0
432,118.0
433,122.0
434,122.0
435,125.0
436,125.0
437,129.0
438,129.0
439,129.0
440,129.0
441,121.0
442,121.0
443,116.0
444,116.0
445,116.0
446,116.0
447,111.0
448,111.0
449,109.0
450,109.0
451,109.0
452,109.0
453,109.0
454,113.0
455,113.0
456,110.0
457,110.0
458,111.0
459,111.0
460,107.0
461,107.0
462,107.0
463,107.0
464,107.0
465,106.0
466,106.0
467,107.0
468,107.0
469,107.0
470,107.0
471,112.0
472,112.0
473,112.0
474,112.0
475,113.0
476,113.0
477,113.0
478,111.0
479,111.0
480,109.0
481,109.0
482,111.0
483,111.0
484,108.0
485,108.0
486,108.0
487,108.0
488,108.0
489,110.0
490,110.0
491,113.0
492,113.0
493,116.0
494,116.0
495,116.0
496,116.0
497,113.0
498,113.0
499,115.0
500,115.0
501,113.0
502,113.0
503,112.0
504,112.0
505,117.0
506,117.0
507,114.0
508,114.0
509,114.0
510,114.0
511,114.0
512,113.0
513,113.0
514,111.0
515,111.0
516,114.0
517,114.0
518,116.0
519,116.0
520,118.0
521,118.0
522,114.0
523,114.0
524,118.0
525,118.0
526,120.0
527,120.0
528,120.0
529,120.0
530,120.0
531,120.0
532,121.0
533,121.0
534,118.0
535,118.0
536,121.0
537,121.0
538,121.0
539,121.0
540,120.0
541,120.0
542,119.0
543,119.0
544,120.0
545,120.0
546,120.0
547,120.0
548,120.0
549,120.0
550,121.0
551,121.0
552,121.0
553,121.0
554,124.0
555,124.0
556,126.0
557,126.0
558,123.0
559,123.0
560,125.0
561,125.0
562,124.0
563,124.0
564,123.0
565,123.0
566,123.0
567,125.0
568,125.0
569,127.0
570,127.0
571,127.0
572,127.0
573,127.0
574,127.0
575,131.0
576,131.0
577,132.0
578,133.0
579,133.0
580,133.0
581,133.0
582,133.0
583,133.0
584,132.0
585,132.0
586,131.0
587,131.0
588,129.0
589,129.0
590,129.0
591,127.0
592,127.0
593,128.0
594,128.0
595,128.0
596,128.0
597,128.0
598,128.0
599,127.0
600,127.0
601,127.0
602,127.0
603,127.0
604,129.0
605,129.0
606,126.0
607,126.0
608,128.0
609,128.0
610,129.0
611,129.0
612,131.0
613,131.0
614,131.0
615,133.0
616,133.0
617,135.0
618,135.0
619,136.0
620,136.0
621,135.0
622,135.0
623,135.0
624,135.0
625,135.0
626,133.0
627,133.0
628,133.0
629,133.0
630,132.0
631,132.0
632,131.0
633,133.0
634,133.0
635,132.0
636,132.0
637,133.0
638,133.0
639,132.0
640,132.0
641,133.0
642,133.0
643,133.0
644,133.0
645,133.0
646,133.0
647,133.0
648,133.0
649,133.0
650,133.0
651,135.0
652,135.0
653,135.0
654,135.0
655,135.0
656,135.0
657,135.0
658,133.0
659,133.0
660,134.0
661,134.0
662,135.0
663,135.0
664,133.0
665,133.0
666,133.0
667,134.0
668,134.0
669,135.0
670,135.0
671,134.0
672,134.0
673,135.0
674,134.0
675,134.0
676,135.0
677,135.0
678,135.0
679,135.0
680,135.0
681,135.0
682,135.0
683,136.0
684,136.0
685,135.0
686,135.0
687,135.0
688,135.0
689,135.0
690,136.0
691,136.0
692,136.0
693,136.0
694,136.0
695,136.0
696,136.0
697,136.0
698,136.0
699,138.0
700,138.0
701,138.0
702,138.0
703,139.0
704,139.0
705,139.0
706,138.0
707,138.0
708,137.0
709,137.0
710,137.0
711,137.0
712,137.0
713,136.0
714,136.0
715,138.0
716,138.0
717,137.0
718,138.0
719,138.0
720,137.0
721,137.0
722,137.0
723,137.0
724,137.0
725,137.0
726,137.0
727,135.0
728,135.0
729,136.0
730,138.0
731,138.0
732,136.0
733,136.0
734,138.0
735,138.0
736,138.0
737,139.0
738,139.0
739,140.0
740,140.0
741,140.0
742,140.0
743,140.0
744,140.0
745,140.0
746,140.0
747,140.0
748,141.0
749,141.0
750,141.0
751,140.0
752,140.0
753,140.0
754,140.0
755,140.0
756,140.0
757,140.0
758,142.0
759,142.0
760,142.0
761,142.0
762,142.0
763,143.0
764,143.0
765,143.0
766,142.0
767,142.0
768,142.0
769,142.0
770,141.0
771,142.0
772,142.0
773,144.0
774,144.0
775,145.0
776,145.0
777,145.0
778,145.0
779,145.0
780,145.0
781,145.0
782,145.0
783,145.0
784,145.0
785,144.0
786,146.0
787,146.0
788,147.0
789,146.0
790,146.0
791,146.0
792,146.0
793,146.0
794,144.0
795,144.0
796,144.0
797,144.0
798,144.0
799,145.0
800,145.0
801,145.0
802,145.0
803,144.0
804,143.0
805,143.0
806,143.0
807,143.0
808,144.0
809,142.0
810,142.0
811,142.0
812,142.0
813,142.0
814,143.0
815,143.0
816,142.0
817,142.0
818,143.0
819,143.0
820,143.0
821,143.0
822,143.0
823,143.0
824,144.0
825,144.0
826,145.0
827,145.0
828,144.0
829,144.0
830,144.0
831,146.0
832,146.0
833,145.0
834,146.0
835,146.0
836,144.0
837,144.0
838,145.0
839,145.0
840,145.0
841,147.0
842,146.0
843,146.0
844,149.0
845,149.0
846,148.0
847,150.0
848,150.0
849,150.0
850,150.0
851,149.0
852,147.0
853,147.0
854,146.0
855,146.0
856,146.0
857,145.0
858,145.0
859,144.0
860,144.0
861,144.0
862,144.0
863,144.0
864,144.0
865,144.0
866,144.0
867,142.0
868,142.0
869,146.0
870,149.0
871,149.0
872,148.0
873,148.0
874,149.0
875,151.0
876,151.0
877,152.0
878,153.0
879,153.0
880,154.0
881,154.0
882,154.0
883,154.0
884,156.0
885,156.0
886,164.0
887,164.0
888,145.0
889,150.0
890,150.0
891,150.0
892,154.0
893,154.0
894,155.0
895,155.0
896,155.0
897,156.0
898,156.0
899,156.0
900,156.0
901,157.0
902,157.0
903,156.42857142857142
904,155.85714285714286
905,155.28571428571428
906,154.71428571428572
907,154.14285714285714
908,153.57142857142858
909,153.0
910,153.0
911,153.0
912,153.0
913,153.0
914,153.0
915,153.0
916,153.0
917,153.0
918,153.0
919,153.0
920,151.0
921,151.0
922,151.0
923,151.0
924,149.0
925,147.0
926,147.0
927,145.0
928,145.0
929,145.0
930,143.0
931,143.0
932,144.0
933,144.0
934,144.0
935,144.0
936,144.0
937,144.0
938,143.0
939,143.0
940,143.0
941,143.0
942,144.0
943,144.0
944,144.0
945,146.0
946,146.0
947,146.0
948,147.0
949,147.0
950,148.0
951,148.0
952,147.0
953,147.0
954,147.0
955,148.0
956,147.0
957,147.0
958,147.0
959,147.0
960,147.0
961,148.0
962,148.0
963,148.0
964,148.0
965,149.0
966,148.0
967,148.0
968,150.0
969,150.0
970,150.0
971,150.0
972,150.0
973,151.0
974,151.0
975,151.0
976,151.0
977,151.0
978,151.0
979,152.0
980,152.0
981,152.0
982,152.0
983,152.0
984,153.0
985,152.0
986,152.0
987,153.0
988,153.0
989,153.0
990,153.0
991,153.0
992,153.0
993,153.0
994,153.0
995,153.0
996,152.0
997,152.0
998,152.0
999,153.0
1000,153.0
1001,153.0
1002,152.0
1003,152.0
1004,152.0
1005,152.0
1006,153.0
1007,153.0
1008,153.0
1009,152.0
1010,152.0
1011,152.0
1012,153.0
1013,152.0
1014,152.0
1015,153.0
1016,153.0
1017,153.0
1018,152.0
1019,152.0
1020,152.0
1021,153.0
1022,153.0
1023,151.0
1024,153.0
1025,153.0
1026,152.0
1027,152.0
1028,151.0
1029,151.0
1030,151.0
1031,152.0
1032,153.0
1033,153.0
1034,152.0
1035,153.0
1036,153.0
1037,153.0
1038,153.0
1039,153.0
1040,153.0
1041,153.0
1042,153.0
1043,153.0
1044,153.0
1045,153.0
1046,153.0
1047,153.0
1048,152.0
1049,152.0
1050,150.0
1051,149.0
1052,149.0
1053,148.0
1054,146.0
1055,146.0
1056,145.0
1057,145.0
1058,143.0
1059,142.0
1060,142.0
1061,140.0
1062,140.0
1063,139.0
1064,139.0
1065,137.0
1066,136.0
1067,136.0
1068,135.0
1069,135.0
1070,134.0
1071,134.0
1072,132.0
1073,132.0
1074,132.0
1075,131.0
1076,131.0
1077,131.0
1078,131.0
1079,130.0
1080,130.0
1081,131.0
1082,131.0
1083,132.0
1084,132.0
1085,132.0
1086,132.0
1087,132.0
1088,132.0
1089,132.0
1090,130.0
1091,130.0
1092,127.0
1093,127.0
1094,127.0
1095,127.0
1096,127.0
1097,124.0
1098,124.0
1099,122.0
1100,122.0
1101,120.0
1102,120.0
1103,119.0
1104,119.0
1105,120.0
1106,120.0
1107,120.0
1108,120.0
1109,119.0
1110,119.0
1111,120.0
1112,120.0
1113,120.0
1114,120.0
1115,121.0
1116,121.0
1117,123.0
1118,123.0
1119,123.0
1120,123.0
1121,123.0
1122,123.0
1123,125.0
1124,125.0
1125,125.0
1126,125.0
1127,128.0
1128,128.0
1129,128.0
1130,128.0
1131,129.0
1132,129.0
1133,127.0
1134,128.0
1135,128.0
1136,128.0
1137,128.0
1138,130.0
1139,130.0
1140,130.0
1141,130.0
1142,128.0
1143,128.0
1144,128.0
1145,128.0
1146,127.0
1147,126.0
1148,126.0
1149,127.0
1150,127.0
1151,126.0
1152,126.0
1153,124.0
1154,124.0
1155,127.0
1156,127.0
1157,126.0
1158,126.0
1159,127.0
1160,127.0
1161,126.0
1162,126.0
1163,128.0
1164,127.0
1165,127.0
1166,128.0
1167,128.0
1168,130.0
1169,130.0
1170,129.0
1171,129.0
1172,132.0
1173,132.0
1174,130.0
1175,130.0
1176,132.0
1177,132.0
1178,132.0
1179,132.0
1180,132.0
1181,133.0
1182,133.0
1183,132.0
1184,132.0
1185,133.0
1186,132.0
1187,132.0
1188,132.0
1189,132.0
1190,132.0
1191,132.0
1192,133.0
1193,133.0
1194,133.0
1195,135.0
1196,135.0
1197,135.0
1198,135.0
1199,135.0
1200,135.0
1201,133.0
1202,132.0
1203,132.0
1204,129.0
1205,129.0
1206,131.0
1207,131.0
1208,130.0
1209,130.0
1210,130.0
1211,130.0
1212,130.0
1213,130.0
1214,130.0
1215,131.0
1216,131.0
1217,130.0
1218,130.0
1219,132.0
1220,132.0
1221,133.0
1222,133.0
1223,133.0
1224,134.0
1225,134.0
1226,134.0
1227,134.0
1228,135.0
1229,135.0
1230,136.0
1231,136.0
1232,136.0
1233,134.0
1234,134.0
1235,133.0
1236,133.0
1237,134.0
1238,134.0
1239,133.0
1240,132.0
1241,132.0
1242,131.0
1243,131.0
1244,129.0
1245,129.0
1246,131.0
1247,131.0
1248,129.0
1249,129.0
1250,128.0
1251,129.0
1252,129.0
1253,128.0
1254,128.0
1255,126.0
1256,126.0
1257,127.0
1258,127.0
1259,126.0
1260,126.0
1261,126.0
1262,126.0
1263,128.0
1264,128.0
1265,128.0
1266,128.0
1267,129.0
1268,132.0
1269,132.0
1270,131.0
1271,131.0
1272,132.0
1273,132.0
1274,132.0
1275,132.0
1276,131.0
1277,129.0
1278,129.0
1279,127.0
1280,127.0
1281,126.0
1282,126.0
1283,126.0
1284,126.0
1285,125.0
1286,125.0
1287,125.0
1288,125.0
1289,124.0
1290,124.0
1291,125.0
1292,125.0
1293,124.0
1294,124.0
1295,123.0
1296,123.0
1297,126.0
1298,127.0
1299,127.0
1300,127.0
1301,127.0
1302,127.0
1303,127.0
1304,125.0
1305,125.0
1306,122.0
1307,122.0
1308,122.0
1309,122.0
1310,122.0
1311,122.0
1312,120.0
1313,120.0
1314,122.0
1315,122.0
1316,123.0
1317,123.0
1318,122.0
1319,122.0
1320,123.0
1321,123.0
1322,124.0
1323,124.0
1324,124.0
1325,124.0
1326,123.0
1327,123.0
1328,123.0
1329,123.0
1330,123.0
1331,121.0
1332,121.0
1333,121.0
1334,121.0
1335,120.0
1336,120.0
1337,122.0
1338,122.0
1339,123.0
1340,123.0
1341,122.0
1342,122.0
1343,121.0
1344,121.0
1345,121.0
1346,121.0
1347,123.0
1348,123.0
1349,123.0
1350,123.0
1351,126.0
1352,126.0
1353,125.0
1354,125.0
1355,125.0
1356,125.0
1357,126.0
1358,126.0
1359,127.0
1360,127.0
1361,124.0
1362,124.0
1363,122.0
1364,122.0
1365,120.0
1366,120.0
1367,120.0
1368,122.0
1369,122.0
1370,123.0
1371,123.0
1372,123.0
1373,123.0
1374,125.0
1375,125.0
1376,126.0
1377,126.0
1378,123.0
1379,123.0
1380,123.0
1381,123.0
1382,125.0
1383,125.0
1384,123.0
1385,123.0
1386,123.0
1387,123.0
1388,125.0
1389,125.0
1390,123.0
1391,123.0
1392,123.0
1393,123.0
1394,122.0
1395,122.0
1396,123.0
1397,122.0
1398,122.0
1399,123.0
1400,123.0
1401,124.0
1402,124.0
1403,125.0
1404,125.0
1405,126.0
1406,126.0
1407,125.0
1408,125.0
1409,127.0
1410,127.0
1411,126.0
1412,126.0
1413,127.0
1414,127.0
1415,128.0
1416,128.0
1417,126.0
1418,126.0
1419,126.0
1420,127.0
1421,127.0
1422,126.0
1423,126.0
1424,126.0
1425,126.0
1426,127.0
1427,127.0
1428,127.0
1429,127.0
1430,126.0
1431,126.0
1432,127.0
1433,127.0
1434,126.0
1435,126.0
1436,126.0
1437,127.0
1438,127.0
1439,127.0
1440,127.0
1441,126.0
1442,126.0
1443,125.0
1444,125.0
1445,128.0
1446,128.0
1447,130.0
1448,130.0
1449,129.0
1450,129.0
1451,129.0
1452,132.0
1453,132.0
1454,132.0
1455,132.0
1456,131.0
1457,131.0
1458,131.0
1459,131.0
1460,130.0
1461,129.0
1462,129.0
1463,131.0
1464,131.0
1465,133.0
1466,133.0
1467,135.0
1468,135.0
1469,135.0
1470,133.0
1471,133.0
1472,132.0
1473,132.0
1474,132.0
1475,132.0
1476,130.0
1477,130.0
1478,128.0
1479,128.0
1480,128.0
1481,127.0
1482,127.0
1483,131.0
1484,131.0
1485,134.0
1486,134.0
1487,136.0
1488,136.0
1489,136.0
1490,136.0
1491,136.0
1492,136.0
1493,136.0
1494,134.0
1495,134.0
1496,134.0
1497,133.0
1498,133.0
1499,134.0
1500,134.0
1501,132.0
1502,132.0
1503,134.0
1504,134.0
1505,133.0
1506,135.0
1507,135.0
1508,135.0
1509,135.0
1510,135.0
1511,135.0
1512,137.0
1513,136.0
1514,136.0
1515,136.0
1516,136.0
1517,137.0
1518,137.0
1519,134.0
1520,135.0
1521,135.0
1522,136.0
1523,136.0
1524,136.0
1525,136.0
1526,136.0
1527,136.0
1528,136.0
1529,136.0
1530,136.0
1531,136.0
1532,136.0
1533,136.0
1534,136.0
1535,137.0
1536,137.0
1537,137.0
1538,138.0
1539,138.0
1540,137.0
1541,137.0
1542,137.0
1543,137.0
1544,137.0
1545,136.0
1546,136.0
1547,137.0
1548,137.0
1549,137.0
1550,138.0
1551,138.0
1552,138.0
1553,138.0
1554,139.0
1555,140.0
1556,140.0
1557,140.0
1558,140.0
1559,139.0
1560,139.0
1561,140.0
1562,140.0
1563,140.0
1564,138.0
1565,138.0
1566,137.0
1567,138.0
1568,138.0
1569,139.0
1570,139.0
1571,140.0
1572,140.0
1573,141.0
1574,140.0
1575,140.0
1576,142.0
1577,142.0
1578,142.0
1579,142.0
1580,142.0
1581,142.0
1582,142.0
1583,141.0
1584,140.0
1585,140.0
1586,140.0
1587,140.0
1588,139.0
1589,139.0
1590,140.0
1591,140.0
1592,140.0
1593,141.0
1594,141.0
1595,141.0
1596,142.0
1597,142.0
1598,142.0
1599,142.0
1600,143.0
1601,142.0
1602,142.0
1603,142.0
1604,142.0
1605,142.0
1606,141.0
1607,141.0
1608,142.0
1609,142.0
1610,142.0
1611,141.0
1612,141.0
1613,142.0
1614,142.0
1615,142.0
1616,142.0
1617,142.0
1618,141.0
1619,141.0
1620,143.0
1621,143.0
1622,142.0
1623,142.0
1624,142.0
1625,142.0
1626,142.0
1627,141.0
1628,140.0
1629,140.0
1630,140.0
1631,140.0
1632,142.0
1633,144.0
1634,144.0
1635,145.0
1636,145.0
1637,146.0
1638,145.0
1639,145.0
1640,144.0
1641,144.0
1642,144.0
1643,144.0
1644,144.0
1645,142.0
1646,142.0
1647,142.0
1648,141.0
1649,141.0
1650,142.0
1651,142.0
1652,142.0
1653,142.0
1654,142.0
1655,142.0
1656,142.0
1657,142.0
1658,142.0
1659,142.0
1660,141.0
1661,141.0
1662,142.0
1663,142.0
1664,142.0
1665,142.0
1666,142.0
1667,142.0
1668,142.0
1669,142.0
1670,141.0
1671,141.0
1672,141.0
1673,141.0
1674,141.0
1675,141.0
1676,141.0
1677,140.0
1678,140.0
1679,141.0
1680,141.0
1681,142.0
1682,144.0
1683,144.0
1684,146.0
1685,147.0
1686,147.0
1687,149.0
1688,149.0
1689,150.0
1690,152.0
1691,152.0
1692,150.0
1693,150.0
1694,150.0
1695,150.0
1696,150.0
1697,149.0
1698,147.0
1699,147.0
1700,146.0
1701,146.0
1702,143.0
1703,142.0
1704,142.0
1705,140.0
1706,140.0
1707,140.0
1708,139.0
1709,139.0
1710,138.0
1711,138.0
1712,138.0
1713,138.0
1714,138.0
1715,138.0
1716,138.0
1717,138.0
1718,138.0
1719,136.0
1720,136.0
1721,134.0
1722,135.0
1723,135.0
1724,133.0
1725,133.0
1726,135.0
1727,135.0
1728,135.0
1729,132.0
1730,132.0
1731,134.0
1732,134.0
1733,135.0
1734,135.0
1735,136.0
1736,136.0
1737,136.0
1738,138.0
1739,138.0
1740,139.0
1741,139.0
1742,139.0
1743,139.0
1744,139.0
1745,138.0
1746,138.0
1747,139.0
1748,139.0
1749,138.0
1750,137.0
1751,137.0
1752,138.0
1753,138.0
1754,137.0
1755,137.0
1756,138.0
1757,140.0
1758,140.0
1759,139.0
1760,139.0
1761,140.0
1762,138.0
1763,138.0
1764,139.0
1765,139.0
1766,138.0
1767,138.0
1768,138.0
1769,139.0
1770,139.0
1771,138.0
1772,138.0
1773,138.0
1774,138.0
1775,138.0
1776,138.0
1777,138.0
1778,138.0
1779,138.0
1780,138.0
1781,138.0
1782,138.0
1783,139.0
1784,139.0
1785,140.0
1786,140.0
1787,141.0
1788,141.0
1789,141.0
1790,140.0
1791,140.0
1792,139.0
1793,139.0
1794,136.0
1795,136.0
1796,136.0
1797,136.0
1798,136.0
1799,135.0
1800,135.0
1801,136.0
1802,136.0
1803,136.0
1804,138.0
1805,138.0
1806,139.0
1807,139.0
1808,139.0
1809,139.0
1810,139.0
1811,139.0
1812,139.0
1813,140.0
1814,140.0
1815,140.0
1816,140.0
1817,140.0
1818,141.0
1819,140.0
1820,140.0
1821,141.0
1822,141.0
1823,141.0
1824,141.0
1825,141.0
1826,141.0
1827,141.0
1828,141.0
1829,141.0
1830,140.0
1831,140.0
1832,140.0
1833,139.0
1834,139.0
1835,140.0
1836,139.0
1837,139.0
1838,138.0
1839,138.0
1840,139.0
1841,139.0
1842,139.0
1843,139.0
1844,139.0
1845,140.0
1846,140.0
1847,140.0
1848,141.0
1849,141.0
1850,140.0
1851,140.0
1852,140.0
1853,140.0
1854,141.0
1855,141.0
1856,141.0
1857,140.0
1858,140.0
1859,139.0
1860,138.0
1861,138.0
1862,138.0
1863,138.0
1864,138.0
1865,138.0
1866,138.0
1867,138.0
1868,138.0
1869,138.0
1870,138.0
1871,139.0
1872,139.0
1873,140.0
1874,138.0
1875,138.0
1876,140.0
1877,140.0
1878,140.0
1879,139.0
1880,139.0
1881,139.0
1882,139.0
1883,138.0
1884,138.0
1885,138.0
1886,138.0
1887,138.0
1888,138.0
1889,138.0
1890,138.0
1891,138.0
1892,136.0
1893,135.0
1894,135.0
1895,135.0
1896,135.0
1897,135.0
1898,135.0
1899,133.0
1900,133.0
1901,133.0
1902,133.0
1903,133.0
1904,131.0
1905,131.0
1906,132.0
1907,132.0
1908,131.0
1909,131.0
1910,131.0
1911,129.0
1912,129.0
1913,130.0
1914,130.0
1915,133.0
1916,133.0
1917,136.0
1918,136.0
1919,135.0
1920,133.0
1921,133.0
1922,133.0
1923,133.0
1924,132.0
1925,132.0
1926,132.0
1927,132.0
1928,132.0
1929,130.0
1930,130.0
1931,130.0
1932,130.0
1933,129.0
1934,129.0
1935,128.0
1936,128.0
1937,129.0
1938,129.0
1939,129.0
1940,129.0
1941,131.0
1942,132.0
1943,132.0
1944,132.0
1945,132.0
1946,132.0
1947,132.0
1948,133.0
1949,133.0
1950,132.0
1951,131.0
1952,131.0
1953,130.0
1954,130.0
1955,130.0
1956,130.0
1957,128.0
1958,128.0
1959,129.0
1960,129.0
1961,129.0
1962,129.0
1963,129.0
1964,129.0
1965,129.0
1966,130.0
1967,130.0
1968,129.0
1969,129.0
1970,131.0
1971,131.0
1972,132.0
1973,132.0
1974,131.0
1975,129.0
1976,129.0
1977,128.0
1978,128.0
1979,129.0
1980,129.0
1981,129.0
1982,129.0
1983,130.0
1984,130.0
1985,129.0
1986,129.0
1987,128.0
1988,128.0
1989,128.0
1990,128.0
1991,128.0
1992,126.0
1993,126.0
1994,127.0
1995,127.0
1996,127.0
1997,127.0
1998,127.0
1999,127.0
2000,129.0
2001,129.0
2002,129.0
2003,128.0
2004,128.0
2005,129.0
2006,129.0
2007,127.0
2008,127.0
2009,127.0
2010,127.0
2011,130.0
2012,130.0
2013,129.0
2014,129.0
2015,131.0
2016,130.0
2017,130.0
2018,128.0
2019,128.0
2020,129.0
2021,129.0
2022,129.0
2023,129.0
2024,129.0
2025,129.0
2026,127.0
2027,127.0
2028,127.0
2029,129.0
2030,129.0
2031,130.0
2032,130.0
2033,131.0
2034,131.0
2035,130.0
2036,130.0
2037,130.0
2038,130.0
2039,131.0
2040,131.0
2041,131.0
2042,130.0
2043,130.0
2044,129.0
2045,129.0
2046,129.0
2047,129.0
2048,129.0
2049,129.0
2050,129.0
2051,129.0
2052,129.0
2053,130.0
2054,130.0
2055,131.0
2056,131.0
2057,132.0
2058,132.0
2059,132.0
2060,132.0
2061,132.0
2062,129.0
2063,129.0
2064,129.0
2065,129.0
2066,127.0
2067,127.0
2068,125.0
2069,125.0
2070,123.0
2071,123.0
2072,123.0
2073,123.0
2074,124.0
2075,124.0
2076,122.0
2077,122.0
2078,124.0
2079,124.0
2080,125.0
2081,125.0
2082,127.0
2083,127.0
2084,127.0
2085,127.0
2086,127.0
2087,128.0
2088,128.0
2089,128.0
2090,128.0
2091,129.0
2092,129.0
2093,128.0
2094,128.0
2095,128.0
2096,128.0
2097,128.0
2098,129.0
2099,129.0
2100,130.0
2101,130.0
2102,130.0
2103,130.0
2104,129.0
2105,129.0
2106,129.0
2107,129.0
2108,130.0
2109,130.0
2110,130.0
2111,129.0
2112,129.0
2113,128.0
2114,128.0
2115,128.0
2116,128.0
2117,129.0
2118,129.0
2119,129.0
2120,129.0
2121,129.0
2122,129.0
2123,129.0
2124,130.0
2125,130.0
2126,130.0
2127,130.0
2128,131.0
2129,131.0
2130,131.0
