,FHR
633,125.0
634,125.5
635,125.5
636,125.0
637,125.0
638,122.5
639,122.5
640,124.5
641,124.5
642,124.5
643,124.5
644,125.0
645,125.0
646,124.0
647,124.0
648,124.0
649,125.5
650,125.5
651,125.25
652,125.25
653,126.25
654,125.75
655,125.75
656,127.25
657,127.25
658,128.0
659,128.0
660,130.25
661,130.25
662,131.5
663,131.5
664,131.5
665,131.75
666,131.75
667,130.75
668,130.75
669,130.5
670,130.5
671,131.5
672,131.5
673,132.0
674,132.0
675,131.25
676,131.5
677,131.5
678,131.0
679,131.0
680,130.75
681,130.75
682,130.75
683,130.75
684,131.0
685,131.0
686,131.0
687,131.5
688,131.5
689,128.25
690,128.25
691,129.25
692,129.25
693,129.5
694,129.5
695,128.5
696,128.5
697,128.75
698,128.75
699,128.5
700,128.5
701,128.5
702,129.5
703,129.5
704,129.5
705,129.5
706,129.0
707,129.0
708,129.0
709,129.0
710,128.5
711,128.5
712,128.5
713,131.5
714,131.5
715,132.0
716,132.0
717,130.75
718,130.75
719,129.75
720,129.75
721,128.0
722,128.0
723,126.5
724,126.0
725,126.0
726,126.0
727,126.0
728,125.25
729,125.25
730,125.0
731,125.0
732,125.75
733,125.75
734,125.75
735,125.75
736,125.25
737,125.25
738,125.5
739,125.5
740,125.0
741,125.0
742,125.5
743,125.5
744,126.75
745,126.75
746,125.25
747,122.75
748,122.75
749,123.5
750,123.5
751,124.5
752,124.5
753,126.25
754,126.25
755,128.25
756,128.25
757,129.0
758,129.0
759,128.5
760,128.5
761,126.75
762,126.75
763,123.75
764,123.75
765,122.75
766,122.75
767,123.0
768,124.0
769,124.0
770,124.5
771,124.5
772,125.0
773,125.0
774,126.75
775,126.75
776,128.0
777,128.0
778,129.0
779,129.0
780,128.5
781,128.5
782,128.5
783,128.5
784,129.0
785,129.75
786,129.75
787,129.5
788,129.5
789,130.75
790,130.75
791,130.5
792,130.5
793,132.25
794,132.25
795,132.5
796,132.75
797,132.75
798,132.75
799,132.75
800,132.5
801,132.5
802,132.5
803,132.5
804,133.0
805,132.0
806,132.0
807,132.0
808,130.25
809,131.5
810,131.5
811,129.5
812,129.5
813,128.25
814,128.25
815,127.25
816,128.5
817,128.5
818,129.25
819,129.25
820,129.25
821,129.25
822,128.0
823,123.75
824,123.75
825,123.0
826,123.0
827,124.75
828,124.75
829,125.25
830,125.25
831,125.75
832,125.75
833,124.0
834,124.0
835,124.0
836,124.5
837,124.5
838,124.5
839,124.5
840,122.5
841,122.5
842,123.5
843,124.0
844,124.0
845,124.0
846,124.0
847,125.5
848,125.5
849,127.25
850,127.25
851,128.0
852,128.25
853,128.25
854,129.0
855,129.0
856,128.0
857,128.0
858,127.75
859,127.75
860,128.0
861,128.0
862,127.25
863,127.25
864,126.0
865,126.0
866,124.75
867,124.75
868,123.5
869,123.5
870,124.25
871,124.5
872,124.5
873,124.5
874,124.5
875,125.0
876,125.0
877,125.0
878,127.75
879,126.75
880,126.75
881,127.5
882,127.5
883,128.5
884,128.5
885,128.75
886,128.5
887,128.5
888,128.5
889,129.75
890,129.75
891,130.0
892,129.75
893,129.75
894,130.0
895,130.0
896,131.5
897,131.5
898,132.5
899,132.5
900,134.5
901,135.0
902,135.0
903,134.5
904,134.5
905,133.75
906,133.75
907,132.75
908,132.75
909,130.75
910,130.0
911,130.0
912,129.5
913,129.5
914,129.25
915,126.75
916,126.75
917,125.25
918,125.25
919,122.0
920,122.0
921,125.75
922,125.75
923,128.0
924,128.0
925,128.75
926,128.75
927,129.0
928,129.0
929,128.5
930,128.5
931,125.75
932,125.75
933,127.0
934,127.0
935,128.25
936,128.25
937,128.75
938,126.25
939,126.25
940,126.25
941,119.75
942,120.75
943,120.75
944,120.75
945,122.5
946,123.25
947,123.25
948,123.25
949,123.25
950,122.25
951,122.25
952,122.5
953,122.5
954,122.25
955,122.25
956,122.25
957,122.25
958,122.25
959,122.5
960,122.5
961,121.25
962,121.25
963,123.0
964,125.25
965,125.25
966,127.5
967,127.5
968,129.25
969,129.25
970,131.25
971,131.25
972,131.5
973,131.5
974,131.5
975,129.0
976,129.0
977,127.25
978,127.25
979,126.0
980,126.0
981,128.25
982,128.25
983,129.75
984,129.75
985,129.0
986,129.0
987,127.5
988,125.25
989,125.25
990,124.0
991,124.0
992,123.0
993,123.0
994,123.25
995,123.25
996,123.75
997,124.5
998,124.5
999,125.25
1000,125.25
1001,125.25
1002,128.5
1003,128.5
1004,128.5
1005,128.5
1006,129.0
1007,128.25
1008,128.25
1009,128.0
1010,128.0
1011,127.0
1012,127.0
1013,126.5
1014,126.5
1015,127.25
1016,127.25
1017,128.0
1018,128.0
1019,128.75
1020,128.75
1021,130.25
1022,130.25
1023,130.0
1024,130.0
1025,130.0
1026,130.75
1027,130.75
1028,129.75
1029,129.75
1030,128.5
1031,128.75
1032,128.75
1033,129.0
1034,129.0
1035,127.25
1036,127.25
1037,126.75
1038,126.75
1039,126.75
1040,126.75
1041,126.75
1042,126.75
1043,126.75
1044,126.75
1045,128.0
1046,128.0
1047,127.75
1048,127.75
1049,127.75
1050,128.0
1051,128.0
1052,128.0
1053,128.0
1054,128.5
1055,128.5
1056,129.0
1057,129.0
1058,128.5
1059,128.5
1060,127.0
1061,127.0
1062,126.75
1063,126.75
1064,126.75
1065,126.75
1066,128.5
1067,128.75
1068,128.75
1069,129.0
1070,129.0
1071,129.0
1072,129.0
1073,130.0
1074,130.0
1075,130.75
1076,130.75
1077,130.75
1078,131.0
1079,131.0
1080,130.25
1081,130.25
1082,130.25
1083,130.25
1084,128.5
1085,128.5
1086,125.5
1087,125.5
1088,126.25
1089,126.25
1090,127.25
1091,127.25
1092,128.0
1093,128.5
1094,128.5
1095,126.25
1096,126.25
1097,126.75
1098,126.75
1099,128.0
1100,128.0
1101,126.75
1102,126.75
1103,127.0
1104,127.0
1105,128.5
1106,127.25
1107,127.25
1108,126.75
1109,126.75
1110,126.5
1111,126.5
1112,127.25
1113,127.25
1114,128.0
1115,128.0
1116,128.5
1117,128.5
1118,129.25
1119,129.25
1120,130.25
1121,130.75
1122,130.75
1123,129.5
1124,129.5
1125,129.0
1126,129.0
1127,127.75
1128,127.75
1129,127.25
1130,127.25
1131,127.0
1132,127.75
1133,127.75
1134,127.75
1135,125.75
1136,125.75
1137,125.25
1138,125.25
1139,125.25
1140,125.25
1141,125.0
1142,125.0
1143,124.5
1144,124.5
1145,125.0
1146,125.0
1147,125.0
1148,125.0
1149,125.0
1150,125.0
1151,125.0
1152,125.5
1153,125.5
1154,126.25
1155,126.25
1156,126.25
1157,126.25
1158,126.5
1159,126.5
1160,126.5
1161,126.5
1162,126.5
1163,126.5
1164,126.5
1165,126.5
1166,126.5
1167,126.5
1168,126.5
1169,127.25
1170,127.25
1171,125.0
1172,125.0
1173,122.75
1174,122.75
1175,118.5
1176,118.5
1177,115.5
1178,115.5
1179,113.5
1180,113.5
1181,113.5
1182,113.5
1183,116.25
1184,116.25
1185,118.75
1186,118.75
1187,120.75
1188,120.75
1189,122.25
1190,122.25
1191,124.0
1192,124.0
1193,126.0
1194,126.0
1195,124.0
1196,124.0
1197,120.25
1198,120.25
1199,116.75
1200,116.75
1201,114.75
1202,114.75
1203,114.5
1204,114.5
1205,112.75
1206,112.75
1207,111.25
1208,111.25
1209,111.0
1210,111.0
1211,109.75
1212,109.75
1213,109.75
1214,109.75
1215,110.5
1216,110.5
1217,110.5
1218,110.75
1219,110.75
1220,113.0
1221,113.0
1222,111.75
1223,111.75
1224,110.25
1225,110.25
1226,110.5
1227,110.5
1228,109.25
1229,110.75
1230,110.75
1231,112.25
1232,112.25
1233,113.0
1234,113.0
1235,113.0
1236,114.5
1237,114.5
1238,112.5
1239,112.5
1240,112.25
1241,112.5
1242,112.5
1243,112.5
1244,112.5
1245,112.5
1246,112.25
1247,112.25
1248,112.25
1249,107.625
1250,103.0
1251,98.375
1252,93.75
1253,89.125
1254,84.5
1255,84.5
1256,86.75
1257,86.75
1258,90.25
1259,90.25
1260,90.25
1261,90.25
1262,94.75
1263,94.75
1264,94.75
1265,96.25
1266,96.25
1267,96.25
1268,106.25
1269,106.25
1270,106.5
1271,106.5
1272,106.5
1273,105.75
1274,105.75
1275,106.0
1276,106.0
1277,105.75
1278,105.75
1279,105.75
1280,105.75
1281,105.75
1282,105.75
1283,105.75
1284,105.75
1285,102.375
1286,99.0
1287,95.625
1288,92.25
1289,92.25
1290,92.25
1291,97.0
1292,97.0
1293,100.5
1294,100.5
1295,100.5
1296,104.0
1297,104.0
1298,103.25
1299,103.25
1300,103.25
1301,102.5
1302,102.5
1303,103.25
1304,103.25
1305,104.0
1306,104.0
1307,104.0
1308,103.5
1309,103.5
1310,100.0
1311,100.0
1312,100.0
1313,99.75
1314,99.75
1315,98.75
1316,98.75
1317,95.5
1318,95.5
1319,95.5
1320,95.5
1321,92.25
1322,92.25
1323,88.0
1324,88.0
1325,88.0
1326,88.5
1327,88.5
1328,88.5
1329,91.75
1330,91.75
1331,96.75
1332,96.75
1333,96.75
1334,103.5
1335,102.75
1336,102.75
1337,102.75
1338,101.0
1339,99.75
1340,99.75
1341,98.75
1342,98.75
1343,99.0
1344,99.0
1345,99.0
1346,100.25
1347,100.25
1348,101.25
1349,101.25
1350,102.75
1351,102.75
1352,104.0
1353,104.0
1354,104.0
1355,104.0
1356,104.0
1357,104.5
1358,104.5
1359,104.5
1360,104.5
1361,106.25
1362,106.25
1363,106.75
1364,106.75
1365,108.25
1366,108.25
1367,108.25
1368,108.75
1369,108.75
1370,107.5
1371,107.5
1372,109.25
1373,109.25
1374,111.25
1375,111.25
1376,110.25
1377,110.25
1378,110.25
1379,109.75
1380,109.75
1381,109.5
1382,109.5
1383,109.75
1384,109.75
1385,109.75
1386,109.5
1387,109.5
1388,108.5
1389,108.5
1390,108.5
1391,108.5
1392,107.75
1393,107.75
1394,107.5
1395,107.5
1396,107.5
1397,106.0
1398,106.0
1399,107.5
1400,107.5
1401,107.0
1402,107.0
1403,107.0
1404,107.0
1405,107.0
1406,107.0
1407,107.0
1408,107.0
1409,107.0
1410,107.5
1411,107.5
1412,107.5
1413,107.75
1414,107.75
1415,108.0
1416,108.0
1417,110.0
1418,110.0
1419,110.25
1420,110.25
1421,108.0
1422,108.0
1423,110.5
1424,110.5
1425,110.5
1426,109.75
1427,109.75
1428,111.0
1429,111.0
1430,113.5
1431,113.5
1432,113.25
1433,113.25
1434,113.5
1435,113.5
1436,118.0
1437,118.0
1438,122.25
1439,122.25
1440,123.5
1441,123.5
1442,124.25
1443,124.25
1444,125.0
1445,125.0
1446,124.5
1447,125.0
1448,125.0
1449,125.75
1450,125.75
1451,125.25
1452,125.25
1453,125.25
1454,112.25
1455,112.25
1456,116.5
1457,119.75
1458,119.75
1459,119.75
1460,117.5
1461,117.5
1462,116.75
1463,116.75
1464,118.75
1465,122.25
1466,122.25
1467,123.0
1468,123.0
1469,121.5
1470,121.5
1471,121.5
1472,118.75
1473,118.75
1474,117.75
1475,117.75
1476,117.0
1477,117.0
1478,115.25
1479,115.25
1480,115.0
1481,115.0
1482,117.5
1483,117.5
1484,120.0
1485,120.0
1486,118.75
1487,118.75
1488,117.5
1489,117.5
1490,118.75
1491,118.75
1492,117.5
1493,117.5
1494,116.75
1495,116.75
1496,116.0
1497,116.0
1498,117.5
1499,117.5
1500,119.5
1501,119.5
1502,120.25
1503,120.25
1504,120.75
1505,120.75
1506,118.25
1507,118.25
1508,117.25
1509,117.25
1510,118.0
1511,118.0
1512,117.0
1513,117.0
1514,116.5
1515,116.5
1516,116.75
1517,116.75
1518,116.75
1519,118.0
1520,118.0
1521,119.5
1522,119.5
1523,117.25
1524,117.25
1525,118.0
1526,118.0
1527,121.5
1528,121.5
1529,120.25
1530,120.25
1531,118.25
1532,118.25
1533,119.0
1534,119.0
1535,118.0
1536,118.0
1537,120.75
1538,120.75
1539,121.5
1540,121.5
1541,121.5
1542,121.5
1543,120.5
1544,120.5
1545,120.25
1546,120.25
1547,121.0
1548,121.0
1549,123.0
1550,125.25
1551,125.25
1552,127.75
1553,127.75
1554,129.25
1555,129.25
1556,128.25
1557,128.25
1558,126.0
1559,126.0
1560,125.25
1561,125.25
1562,122.5
1563,122.5
1564,120.75
1565,120.75
1566,119.5
1567,119.5
1568,117.5
1569,117.5
1570,116.0
1571,116.0
1572,117.75
1573,117.75
1574,118.5
1575,118.5
1576,119.5
1577,119.5
1578,122.5
1579,122.5
1580,120.75
1581,120.75
1582,121.25
1583,121.25
1584,121.0
1585,121.0
1586,123.0
1587,123.0
1588,121.0
1589,121.0
1590,118.75
1591,118.75
1592,116.25
1593,116.25
1594,117.75
1595,117.75
1596,122.75
1597,122.75
1598,120.0
1599,120.0
1600,121.5
1601,121.5
1602,123.5
1603,123.5
1604,123.5
1605,123.5
1606,122.25
1607,122.25
1608,122.25
1609,122.25
1610,120.25
1611,120.25
1612,119.5
1613,119.5
1614,115.0
1615,115.0
1616,116.0
1617,116.0
1618,116.75
1619,116.75
1620,118.5
1621,118.5
1622,122.75
1623,122.75
1624,126.25
1625,126.25
1626,128.5
1627,128.25
1628,128.25
1629,128.0
1630,128.0
1631,130.0
1632,130.0
1633,129.5
1634,129.5
1635,130.0
1636,130.0
1637,130.25
1638,130.25
1639,130.75
1640,130.75
1641,130.75
1642,131.25
1643,131.25
1644,130.25
1645,130.25
1646,130.5
1647,130.5
1648,129.5
1649,129.5
1650,127.25
1651,127.25
1652,125.75
1653,125.75
1654,123.5
1655,123.5
1656,124.0
1657,124.0
1658,124.0
1659,125.25
1660,125.25
1661,127.25
1662,127.25
1663,127.0
1664,127.0
1665,125.0
1666,125.0
1667,124.0
1668,124.0
1669,123.75
1670,123.75
1671,123.25
1672,123.25
1673,124.5
1674,124.5
1675,125.5
1676,125.5
1677,126.5
1678,127.25
1679,127.25
1680,128.75
1681,128.75
1682,128.5
1683,128.5
1684,128.0
1685,128.0
1686,125.25
1687,125.25
1688,125.75
1689,125.75
1690,126.25
1691,126.25
1692,127.75
1693,128.25
1694,128.25
1695,129.5
1696,129.5
1697,130.25
1698,130.25
1699,129.25
1700,129.25
1701,131.0
1702,131.0
1703,131.5
1704,130.25
1705,130.25
1706,130.75
1707,130.75
1708,132.0
1709,132.0
1710,132.75
1711,132.75
1712,132.75
1713,133.75
1714,133.75
1715,133.5
1716,133.5
1717,134.25
1718,134.25
1719,134.5
1720,134.5
1721,135.25
1722,129.25
1723,129.25
1724,129.0
1725,129.0
1726,129.25
1727,129.25
1728,129.0
1729,129.0
1730,126.25
1731,126.25
1732,127.0
1733,127.0
1734,124.5
1735,124.5
1736,124.75
1737,124.75
1738,125.75
1739,128.25
1740,128.25
1741,120.75
1742,120.75
1743,120.75
1744,116.25
1745,116.25
1746,118.5
1747,118.5
1748,123.0
1749,124.75
1750,124.75
1751,126.25
1752,126.25
1753,128.0
1754,128.0
1755,128.5
1756,128.5
1757,128.5
1758,128.5
1759,130.25
1760,130.25
1761,130.25
1762,127.0
1763,127.0
1764,125.5
1765,125.5
1766,127.5
1767,127.5
1768,128.5
1769,128.5
1770,130.25
1771,130.25
1772,132.0
1773,133.0
1774,133.0
1775,132.75
1776,132.75
1777,133.5
1778,133.5
1779,133.5
1780,133.5
1781,133.5
1782,134.75
1783,134.75
1784,134.25
1785,134.25
1786,133.5
1787,133.5
1788,132.5
1789,132.5
1790,131.75
1791,132.0
1792,132.0
1793,129.75
1794,129.75
1795,128.0
1796,128.0
1797,128.5
1798,128.5
1799,127.25
1800,127.25
1801,126.75
1802,126.75
1803,126.0
1804,126.0
1805,126.75
1806,126.75
1807,128.25
1808,126.0
1809,126.0
1810,126.0
1811,118.5
1812,118.5
1813,119.75
1814,119.75
1815,121.5
1816,123.25
1817,123.25
1818,125.0
1819,125.0
1820,126.0
1821,126.0
1822,126.75
1823,126.75
1824,125.75
1825,125.75
1826,126.0
1827,126.0
1828,126.25
1829,126.25
1830,125.75
1831,125.75
1832,125.25
1833,127.0
1834,127.0
1835,127.25
1836,127.25
1837,128.5
1838,128.5
1839,130.0
1840,130.0
1841,129.0
1842,129.0
1843,129.5
1844,129.5
1845,129.5
1846,128.5
1847,128.5
1848,129.0
1849,129.0
1850,128.5
1851,128.5
1852,129.0
1853,129.0
1854,130.0
1855,130.0
1856,130.5
1857,130.5
1858,130.5
1859,129.75
1860,129.75
1861,128.0
1862,128.0
1863,128.5
1864,128.5
1865,128.75
1866,128.75
1867,128.75
1868,128.75
1869,127.25
1870,127.25
1871,126.0
1872,126.0
1873,126.75
1874,128.0
1875,128.0
1876,128.5
1877,128.5
1878,128.5
1879,128.5
1880,127.25
1881,127.25
1882,128.75
1883,128.75
1884,128.75
1885,128.75
1886,128.0
1887,128.0
1888,126.75
1889,126.5
1890,126.5
1891,127.75
1892,127.75
1893,128.25
1894,128.25
1895,128.25
1896,128.25
1897,128.25
1898,128.25
1899,128.5
1900,128.5
1901,129.0
1902,129.25
1903,129.25
1904,128.75
1905,128.75
1906,128.25
1907,128.25
1908,129.0
1909,129.0
1910,128.5
1911,128.5
1912,128.5
1913,128.5
1914,129.0
1915,129.0
1916,129.0
1917,129.5
1918,129.5
1919,128.75
1920,128.75
1921,128.75
1922,128.75
1923,129.0
1924,129.0
1925,129.5
1926,129.5
1927,129.75
1928,131.0
1929,131.0
1930,131.25
1931,131.25
1932,132.5
1933,132.5
1934,133.0
1935,133.0
1936,133.25
1937,132.5
1938,132.5
1939,128.5
1940,128.5
1941,128.75
1942,128.75
1943,130.25
1944,130.25
1945,130.75
1946,130.75
1947,129.75
1948,130.25
1949,130.25
1950,129.0
1951,129.0
1952,126.75
1953,126.75
1954,125.75
1955,125.75
1956,125.0
1957,125.0
1958,124.5
1959,124.5
1960,122.75
1961,122.75
1962,123.5
1963,123.5
1964,122.5
1965,122.5
1966,120.25
1967,120.25
1968,119.5
1969,119.5
1970,117.25
1971,117.25
1972,117.75
1973,117.75
1974,118.25
1975,118.25
1976,117.75
1977,117.75
1978,118.0
1979,118.0
1980,120.25
1981,120.25
1982,122.25
1983,122.25
1984,124.5
1985,124.5
1986,124.25
1987,124.25
1988,125.75
1989,124.75
1990,124.75
1991,124.75
1992,125.0
1993,125.0
1994,125.5
1995,124.5
1996,124.5
1997,124.5
1998,124.5
1999,124.25
2000,124.25
2001,123.75
2002,123.75
2003,124.5
2004,124.5
2005,124.0
2006,124.0
2007,124.25
2008,124.25
2009,124.0
2010,124.0
2011,122.25
2012,122.25
2013,123.25
2014,123.25
2015,122.25
2016,122.25
2017,122.75
2018,122.75
2019,120.75
2020,120.75
2021,122.25
2022,122.25
2023,121.0
2024,121.0
2025,121.0
2026,121.0
2027,120.0
2028,120.0
2029,119.0
2030,119.0
2031,118.5
2032,118.5
2033,116.75
2034,116.75
2035,117.75
2036,117.75
2037,118.75
2038,118.75
2039,118.75
2040,118.75
2041,118.5
2042,118.5
2043,117.5
2044,117.5
2045,118.0
2046,118.0
2047,117.75
2048,117.75
2049,117.75
2050,117.75
2051,119.0
2052,119.0
2053,119.5
2054,119.5
2055,119.75
2056,119.75
2057,120.25
2058,120.25
2059,122.5
2060,122.5
2061,124.0
2062,124.0
2063,125.0
2064,125.0
2065,124.5
2066,124.5
2067,126.75
2068,126.75
2069,126.75
2070,126.75
2071,125.75
2072,125.75
2073,125.75
2074,125.75
2075,125.5
2076,125.0
2077,125.0
2078,126.25
2079,126.25
2080,126.0
2081,126.0
2082,125.25
2083,125.25
2084,126.25
2085,126.25
2086,125.75
2087,125.75
2088,125.0
2089,125.0
2090,126.25
2091,126.25
2092,125.75
2093,127.25
2094,127.25
2095,129.0
2096,129.0
2097,128.5
2098,128.5
2099,129.25
2100,129.25
2101,128.0
2102,128.0
2103,129.5
2104,129.5
2105,129.25
2106,128.0
2107,128.0
2108,128.75
2109,128.75
2110,130.25
2111,130.25
2112,130.25
2113,130.25
2114,130.75
2115,130.75
2116,132.25
2117,132.75
2118,132.75
2119,135.0
2120,135.0
2121,134.25
2122,134.25
2123,133.25
2124,133.25
2125,134.0
2126,132.75
2127,132.75
2128,134.25
2129,134.25
2130,134.25
2131,134.25
2132,133.5
2133,133.5
2134,132.75
2135,131.0
2136,131.0
2137,130.25
2138,130.25
2139,130.75
2140,130.75
