,FHR
463,130.5
464,131.0
465,131.0
466,131.5
467,131.5
468,131.5
469,131.5
470,131.5
471,131.5
472,129.25
473,129.25
474,128.75
475,130.25
476,130.25
477,130.0
478,130.0
479,129.5
480,129.5
481,129.0
482,129.0
483,128.5
484,128.5
485,130.0
486,130.0
487,129.0
488,130.25
489,130.25
490,131.0
491,131.0
492,129.5
493,129.5
494,130.75
495,130.75
496,129.75
497,129.75
498,129.75
499,130.0
500,129.75
501,129.75
502,129.75
503,129.75
504,129.75
505,135.0
506,135.25
507,135.25
508,133.75
509,133.75
510,133.75
511,133.75
512,133.5
513,133.5
514,133.5
515,133.5
516,133.5
517,133.5
518,133.5
519,133.5
520,133.5
521,133.5
522,133.5
523,133.5
524,133.5
525,133.5
526,133.25
527,133.5
528,127.75
529,127.75
530,127.25
531,127.5
532,127.5
533,130.0
534,130.0
535,130.75
536,130.75
537,131.25
538,131.25
539,131.0
540,131.0
541,129.5
542,129.5
543,128.25
544,127.25
545,127.25
546,127.25
547,124.25
548,124.25
549,125.0
550,127.25
551,127.25
552,127.5
553,127.5
554,129.5
555,129.5
556,130.75
557,130.75
558,130.0
559,127.25
560,127.25
561,126.5
562,126.5
563,126.75
564,126.75
565,128.0
566,128.0
567,127.5
568,127.5
569,126.75
570,126.75
571,127.0
572,127.0
573,125.0
574,125.0
575,122.75
576,122.75
577,122.25
578,122.25
579,123.0
580,123.0
581,124.5
582,124.5
583,126.75
584,128.0
585,128.0
586,127.0
587,127.0
588,125.5
589,125.5
590,125.25
591,125.25
592,125.25
593,125.25
594,125.0
595,125.0
596,126.5
597,126.5
598,129.0
599,130.0
600,130.0
601,127.75
602,127.75
603,126.5
604,126.5
605,125.5
606,125.5
607,124.75
608,124.75
609,124.5
610,124.5
611,123.5
612,123.5
613,123.0
614,123.0
615,122.5
616,122.5
617,123.5
618,123.5
619,123.5
620,123.5
621,123.0
622,123.0
623,122.25
624,122.25
625,121.5
626,121.5
627,121.75
628,121.75
629,120.0
630,120.0
631,119.5
632,119.5
633,120.0
634,120.0
635,121.5
636,121.5
637,120.5
638,120.5
639,120.5
640,120.5
641,120.75
642,120.75
643,120.5
644,120.5
645,121.75
646,121.75
647,123.5
648,123.5
649,125.25
650,126.25
651,126.25
652,126.75
653,126.75
654,128.75
655,128.75
656,132.75
657,132.75
658,133.75
659,133.75
660,133.75
661,131.5
662,131.5
663,128.5
664,128.5
665,124.0
666,124.0
667,116.5
668,116.5
669,111.0
670,111.0
671,109.0
672,109.0
673,109.0
674,110.0
675,110.0
676,110.25
677,110.25
678,106.75
679,106.75
680,106.75
681,104.0
682,104.0
683,101.5
684,101.5
685,101.5
686,98.25
687,98.25
688,97.25
689,97.25
690,97.25
691,94.0
692,94.0
693,90.25
694,90.25
695,90.25
696,89.5
697,89.5
698,89.5
699,81.0
700,81.0
701,81.0
702,81.0
703,81.0
704,81.0
705,81.0
706,88.75
707,89.5
708,89.5
709,89.5
710,91.5
711,91.5
712,92.0
713,92.0
714,92.0
715,96.75
716,96.75
717,96.75
718,96.75
719,86.75
720,86.75
721,86.75
722,86.75
723,86.25
724,86.25
725,82.25
726,82.25
727,82.75
728,82.75
729,82.75
730,86.75
731,86.75
732,88.0
733,88.0
734,88.0
735,88.0
736,87.75
737,87.75
738,87.75
739,89.25
740,89.25
741,89.25
742,91.5
743,91.5
744,91.5
745,91.5
746,78.25
747,78.25
748,78.25
749,81.25
750,81.25
751,83.75
752,83.75
753,83.75
754,85.0
755,85.0
756,85.0
757,85.0
758,85.0
759,85.0
760,85.5
761,85.5
762,85.5
763,85.5
764,95.0
765,95.0
766,96.25
767,96.25
768,96.25
769,96.25
770,96.25
771,96.25
772,96.25
773,96.25
774,96.25
775,96.25
776,96.5
777,96.5
778,96.25
779,96.0
780,95.75
781,95.5
782,95.25
783,95.0
784,95.0
785,95.0
786,95.0
787,94.5
788,94.5
789,95.0
790,95.0
791,95.0
792,97.75
793,97.75
794,99.75
795,99.75
796,99.75
797,99.75
798,99.75
799,99.75
800,99.75
801,99.75
802,100.0
803,100.0
804,100.0
805,99.75
806,100.18333333333334
807,100.61666666666666
808,101.05
809,101.48333333333333
810,101.91666666666667
811,102.35
812,102.78333333333333
813,103.21666666666667
814,103.65
815,104.08333333333333
816,104.51666666666667
817,104.95
818,105.38333333333334
819,105.81666666666666
820,106.25
821,106.25
822,106.25
823,106.5
824,106.5
825,105.75
826,105.25
827,105.25
828,105.25
829,104.25
830,104.25
831,104.0
832,104.0
833,105.75
834,105.75
835,105.75
836,106.0
837,106.0
838,106.0
839,106.0
840,106.0
841,106.0
842,106.0
843,105.75
844,105.75
845,105.75
846,105.75
847,105.75
848,105.75
849,103.64583333333333
850,101.54166666666667
851,99.4375
852,97.33333333333333
853,95.22916666666667
854,93.125
855,91.02083333333333
856,88.91666666666667
857,86.8125
858,84.70833333333334
859,82.60416666666667
860,80.5
861,80.5
862,80.5
863,81.25
864,81.25
865,81.25
866,89.25
867,89.25
868,89.25
869,92.75
870,92.75
871,93.25
872,93.25
873,94.75
874,94.75
875,94.75
876,96.0
877,96.0
878,100.0
879,100.0
880,100.0
881,101.75
882,102.25
883,102.25
884,102.5
885,102.5
886,102.25
887,102.25
888,102.25
889,102.25
890,112.0
891,112.0
892,111.0
893,111.0
894,124.5
895,124.5
896,126.0
897,126.0
898,129.0
899,129.0
900,130.0
901,130.0
902,130.5
903,131.75
904,131.75
905,133.25
906,133.25
907,134.5
908,138.25
909,138.25
910,136.75
911,136.75
912,135.5
913,135.5
914,117.0
915,117.0
916,127.25
917,127.25
918,128.0
919,128.0
920,128.0
921,128.0
922,126.75
923,126.75
924,123.75
925,123.75
926,120.25
927,120.25
928,115.75
929,115.75
930,111.0
931,111.0
932,112.75
933,112.75
934,112.75
935,114.0
936,114.0
937,115.0
938,115.0
939,117.5
940,117.5
941,120.0
942,121.25
943,121.25
944,123.0
945,123.0
946,125.0
947,125.0
948,125.0
949,125.0
950,126.25
951,126.25
952,126.75
953,126.75
954,125.75
955,125.75
956,124.5
957,124.5
958,121.75
959,121.75
960,120.0
961,120.0
962,118.75
963,118.75
964,118.75
965,118.75
966,116.75
967,116.75
968,117.75
969,117.75
970,118.5
971,118.5
972,120.25
973,120.25
974,122.25
975,122.25
976,122.75
977,122.75
978,123.5
979,123.5
980,126.75
981,126.75
982,128.5
983,126.75
984,126.75
985,126.25
986,126.25
987,126.0
988,126.0
989,123.75
990,123.75
991,121.5
992,121.5
993,119.25
994,119.25
995,116.25
996,116.25
997,116.25
998,117.0
999,120.0
1000,120.0
1001,120.75
1002,120.75
1003,120.5
1004,120.5
1005,121.5
1006,121.5
1007,121.75
1008,121.75
1009,121.5
1010,121.5
1011,121.0
1012,121.0
1013,120.5
1014,120.5
1015,120.0
1016,120.0
1017,120.0
1018,120.0
1019,120.5
1020,120.5
1021,121.25
1022,121.25
1023,122.25
1024,122.25
1025,121.25
1026,121.25
1027,120.75
1028,120.75
1029,120.75
1030,120.75
1031,120.5
1032,120.5
1033,117.75
1034,117.75
1035,117.25
1036,117.25
1037,118.0
1038,118.0
1039,117.5
1040,117.5
1041,117.5
1042,116.5
1043,116.5
1044,117.75
1045,117.75
1046,118.0
1047,118.0
1048,116.75
1049,116.75
1050,116.75
1051,116.75
1052,117.5
1053,117.5
1054,117.5
1055,117.75
1056,117.75
1057,118.5
1058,118.5
1059,121.0
1060,121.0
1061,122.5
1062,125.0
1063,125.0
1064,124.75
1065,124.75
1066,122.25
1067,122.25
1068,122.5
1069,122.5
1070,123.25
1071,123.25
1072,124.75
1073,124.75
1074,126.25
1075,126.25
1076,125.25
1077,125.25
1078,124.5
1079,124.5
1080,123.75
1081,123.75
1082,124.75
1083,124.75
1084,125.25
1085,125.25
1086,125.75
1087,126.75
1088,126.75
1089,128.5
1090,128.5
1091,129.75
1092,129.75
1093,127.5
1094,127.5
1095,124.75
1096,124.75
1097,123.25
1098,123.25
1099,123.5
1100,123.5
1101,124.0
1102,124.0
1103,124.0
1104,124.0
1105,125.0
1106,125.0
1107,125.5
1108,126.75
1109,126.75
1110,127.5
1111,127.5
1112,128.75
1113,128.75
1114,128.5
1115,128.5
1116,128.0
1117,128.0
1118,128.0
1119,128.0
1120,129.5
1121,131.0
1122,131.0
1123,131.5
1124,131.5
1125,132.5
1126,132.5
1127,132.5
1128,132.5
1129,130.75
1130,130.75
1131,130.75
1132,129.5
1133,129.5
1134,126.75
1135,126.75
1136,127.75
1137,127.75
1138,127.0
1139,127.0
1140,127.25
1141,127.25
1142,129.25
1143,130.25
1144,130.25
1145,130.0
1146,130.0
1147,129.5
1148,129.5
1149,130.5
1150,130.5
1151,129.0
1152,129.0
1153,130.0
1154,130.0
1155,128.5
1156,128.5
1157,127.75
1158,127.25
1159,127.25
1160,126.75
1161,126.75
1162,127.25
1163,127.25
1164,127.5
1165,127.5
1166,126.75
1167,126.75
1168,124.0
1169,124.0
1170,123.5
1171,123.5
1172,123.5
1173,123.5
1174,124.0
1175,124.0
1176,124.0
1177,125.0
1178,125.0
1179,125.0
1180,125.25
1181,124.75
1182,124.75
1183,124.75
1184,125.75
1185,125.75
1186,130.25
1187,130.25
1188,130.25
1189,130.25
1190,127.5
1191,127.5
1192,121.5
1193,121.5
1194,119.75
1195,119.75
1196,119.5
1197,119.5
1198,120.0
1199,120.0
1200,123.0
1201,123.0
1202,124.5
1203,124.5
1204,124.5
1205,124.5
1206,124.0
1207,124.0
1208,124.0
1209,124.0
1210,124.0
1211,124.0
1212,124.0
1213,124.0
1214,124.0
1215,124.0
1216,124.0
1217,123.25
1218,123.25
1219,123.75
1220,123.75
1221,124.75
1222,124.75
1223,125.25
1224,125.25
1225,125.25
1226,125.25
1227,124.5
1228,124.5
1229,123.5
1230,123.5
1231,123.5
1232,123.5
1233,125.0
1234,125.0
1235,125.5
1236,126.0
1237,126.0
1238,126.75
1239,126.75
1240,129.0
1241,129.0
1242,131.25
1243,131.25
1244,130.75
1245,130.75
1246,129.25
1247,128.75
1248,128.75
1249,128.75
1250,128.75
1251,128.25
1252,128.25
1253,128.0
1254,128.0
1255,127.75
1256,127.75
1257,128.5
1258,128.5
1259,128.5
1260,128.5
1261,128.5
1262,128.5
1263,128.0
1264,128.0
1265,128.0
1266,127.75
1267,127.75
1268,127.75
1269,127.75
1270,128.0
1271,128.0
1272,128.0
1273,128.0
1274,126.75
1275,126.75
1276,127.25
1277,127.0
1278,127.0
1279,127.5
1280,127.5
1281,127.25
1282,127.25
1283,127.25
1284,127.25
1285,126.75
1286,126.75
1287,127.25
1288,127.25
1289,128.25
1290,128.25
1291,129.0
1292,129.0
1293,129.0
1294,128.5
1295,128.5
1296,127.25
1297,127.25
1298,127.25
1299,127.25
1300,127.25
1301,127.25
1302,126.75
1303,126.75
1304,127.5
1305,127.5
1306,129.5
1307,129.0
1308,129.0
1309,128.5
1310,128.5
1311,129.0
1312,129.0
1313,129.0
1314,129.0
1315,129.0
1316,129.0
1317,128.5
1318,128.5
1319,129.5
1320,129.25
1321,129.25
1322,129.75
1323,129.75
1324,130.5
1325,130.5
1326,130.25
1327,130.25
1328,129.5
1329,129.5
1330,130.75
1331,130.75
1332,129.0
1333,127.25
1334,127.25
1335,127.25
1336,127.25
1337,128.5
1338,128.5
1339,129.0
1340,129.0
1341,129.0
1342,129.0
1343,128.0
1344,128.0
1345,126.25
1346,126.25
1347,125.5
1348,125.5
1349,125.75
1350,126.25
1351,126.25
1352,126.0
1353,126.0
1354,125.0
1355,125.0
1356,125.5
1357,125.5
1358,125.75
1359,125.75
1360,126.5
1361,126.5
1362,127.75
1363,127.75
1364,128.5
1365,129.25
1366,129.25
1367,129.25
1368,129.5
1369,129.5
1370,129.5
1371,133.75
1372,133.75
1373,132.0
1374,132.0
1375,129.25
1376,129.25
1377,127.5
1378,128.0
1379,128.0
1380,129.25
1381,129.25
1382,130.5
1383,130.5
1384,131.75
1385,131.75
1386,132.0
1387,132.0
1388,132.0
1389,132.5
1390,132.5
1391,132.75
1392,132.75
1393,134.25
1394,134.25
1395,133.5
1396,132.75
1397,132.75
1398,133.25
1399,133.25
1400,134.25
1401,134.25
1402,133.5
1403,133.5
1404,133.75
1405,132.75
1406,132.75
1407,132.75
1408,132.75
1409,132.75
1410,132.75
1411,132.75
1412,132.75
1413,132.5
1414,132.5
1415,131.25
1416,130.75
1417,130.75
1418,128.5
1419,128.5
1420,128.5
1421,128.5
1422,128.25
1423,128.25
1424,127.25
1425,127.25
1426,126.5
1427,126.5
1428,125.0
1429,125.0
1430,124.25
1431,124.25
1432,124.5
1433,124.5
1434,124.25
1435,124.5
1436,124.5
1437,125.5
1438,125.5
1439,127.25
1440,127.25
1441,127.75
1442,127.75
1443,128.5
1444,128.5
1445,128.75
1446,128.75
1447,127.0
1448,127.0
1449,126.75
1450,126.75
1451,127.0
1452,126.25
1453,126.25
1454,125.25
1455,125.25
1456,125.0
1457,125.0
1458,125.25
1459,125.25
1460,124.25
1461,124.25
1462,123.5
1463,123.5
1464,125.0
1465,125.0
1466,124.25
1467,124.25
1468,124.0
1469,124.0
1470,124.25
1471,124.25
1472,124.75
1473,124.75
1474,124.5
1475,124.5
1476,124.25
1477,124.25
1478,124.5
1479,123.75
1480,123.75
1481,125.0
1482,125.0
1483,125.5
1484,125.5
1485,125.25
1486,125.25
1487,125.25
1488,125.25
1489,125.25
1490,125.25
1491,124.75
1492,124.75
1493,124.5
1494,124.5
1495,123.5
1496,123.5
1497,123.0
1498,123.0
1499,123.5
1500,123.5
1501,124.5
1502,124.5
1503,128.25
1504,129.25
1505,129.25
1506,128.5
1507,128.5
1508,127.25
1509,127.25
1510,125.25
1511,125.25
1512,124.75
1513,124.75
1514,124.5
1515,124.5
1516,124.25
1517,124.25
1518,124.0
1519,124.0
1520,124.0
1521,124.0
1522,123.75
1523,123.75
1524,124.5
1525,124.5
1526,124.5
1527,125.25
1528,125.25
1529,125.25
1530,125.25
1531,125.75
1532,125.75
1533,125.75
1534,125.75
1535,125.5
1536,125.5
1537,125.5
1538,125.5
1539,124.75
1540,124.75
1541,124.75
1542,124.75
1543,125.0
1544,125.0
1545,125.25
1546,125.25
1547,125.25
1548,125.25
1549,125.75
1550,127.25
1551,127.25
1552,126.25
1553,126.25
1554,125.25
1555,125.25
1556,125.0
1557,125.0
1558,126.25
1559,126.25
1560,127.5
1561,127.5
1562,127.25
1563,127.25
1564,126.25
1565,126.75
1566,126.75
1567,127.5
1568,127.5
1569,127.25
1570,127.25
1571,127.25
1572,127.25
1573,128.0
1574,128.0
1575,128.0
1576,128.0
1577,128.0
1578,128.0
1579,128.0
1580,128.0
1581,127.0
1582,126.75
1583,126.75
1584,126.25
1585,126.25
1586,126.0
1587,126.0
1588,127.0
1589,127.0
1590,126.25
1591,126.25
1592,126.25
1593,126.25
1594,126.25
1595,126.25
1596,125.0
1597,125.0
1598,125.0
1599,125.0
1600,125.0
1601,124.5
1602,124.5
1603,124.5
1604,124.5
1605,124.5
1606,124.5
1607,123.5
1608,123.5
1609,123.5
1610,123.5
1611,123.5
1612,123.5
1613,122.5
1614,122.5
1615,122.0
1616,122.0
1617,123.25
1618,123.25
1619,124.5
1620,124.5
1621,125.0
1622,125.0
1623,124.0
1624,124.0
1625,124.25
1626,124.25
1627,124.0
1628,124.0
1629,124.0
1630,124.0
1631,124.75
1632,125.0
1633,125.0
1634,124.75
1635,124.75
1636,124.75
1637,124.75
1638,124.0
1639,124.0
1640,124.5
1641,124.5
1642,124.5
1643,124.5
1644,125.0
1645,125.0
1646,126.25
1647,126.25
1648,126.0
1649,126.0
1650,126.25
1651,126.25
1652,125.5
1653,125.25
1654,125.25
1655,125.5
1656,125.5
1657,125.25
1658,125.25
1659,125.25
1660,125.25
1661,123.75
1662,123.75
1663,122.25
1664,122.25
1665,121.75
1666,121.75
1667,123.0
1668,123.0
1669,124.0
1670,124.0
1671,125.75
1672,125.75
1673,126.75
1674,126.75
1675,128.0
1676,128.0
1677,127.25
1678,126.0
1679,126.0
1680,125.0
1681,125.0
1682,124.5
1683,124.5
1684,123.5
1685,123.5
1686,123.0
1687,123.0
1688,122.0
1689,122.0
1690,121.25
1691,121.25
1692,119.5
1693,119.5
1694,119.25
1695,119.25
1696,119.5
1697,119.5
1698,118.75
1699,118.75
1700,118.5
1701,118.5
1702,118.75
1703,118.75
1704,118.75
1705,117.0
1706,116.0
1707,116.0
1708,116.0
1709,112.5
1710,112.5
1711,112.5
1712,112.5
1713,112.5
1714,112.5
1715,112.5
1716,112.25
1717,112.25
1718,112.5
1719,112.5
1720,112.5
1721,111.88888888888889
1722,111.27777777777777
1723,110.66666666666667
1724,110.05555555555556
1725,109.44444444444444
1726,108.83333333333333
1727,108.22222222222223
1728,107.61111111111111
1729,107.0
1730,107.0
1731,107.0
1732,107.0
1733,107.0
1734,107.0
1735,107.0
1736,107.0
1737,106.75
1738,106.75
1739,106.75
1740,107.0
1741,107.0
1742,107.0
1743,106.75
1744,106.75
1745,116.54166666666667
1746,126.33333333333333
1747,136.125
1748,145.91666666666666
1749,155.70833333333331
1750,165.5
1751,165.5
1752,165.0
1753,164.75
1754,164.75
1755,166.25
1756,166.25
1757,166.25
1758,170.0
1759,170.0
1760,170.0
1761,170.0
1762,170.0
1763,170.0
1764,170.0
1765,170.0
1766,170.0
1767,170.0
1768,170.0
1769,170.0
1770,170.0
1771,170.0
1772,170.0
1773,128.125
1774,86.25
1775,86.25
1776,87.5
1777,87.5
1778,86.5
1779,86.5
1780,86.5
1781,86.5
1782,86.5
1783,86.25
1784,86.25
1785,86.5
1786,86.5
1787,86.25
1788,86.25
1789,86.5
1790,86.5
1791,86.5
1792,86.5
1793,86.5
1794,86.5
1795,87.5
1796,88.5
1797,89.5
1798,90.5
1799,91.5
1800,92.5
1801,92.5
1802,92.5
1803,89.0
1804,89.0
1805,89.0
1806,86.0
1807,86.0
1808,86.0
1809,86.0
1810,86.0
1811,86.0
1812,86.0
1813,86.0
1814,86.0
1815,86.0
1816,86.0
1817,86.0
1818,87.46428571428571
1819,88.92857142857143
1820,90.39285714285714
1821,91.85714285714286
1822,93.32142857142857
1823,94.78571428571428
1824,96.25
1825,97.71428571428571
1826,99.17857142857143
1827,100.64285714285714
1828,102.10714285714286
1829,103.57142857142857
1830,105.03571428571428
1831,106.5
1832,106.5
1833,106.5
1834,107.25
1835,107.25
1836,107.25
1837,107.25
1838,108.0
1839,108.0
1840,108.0
1841,108.0
1842,108.0
1843,108.0
1844,107.75
1845,107.75
1846,107.75
1847,107.75
1848,107.75
1849,107.75
1850,108.0
1851,108.0
1852,108.0
1853,107.1
1854,106.2
1855,105.3
1856,104.4
1857,103.5
1858,103.5
1859,103.5
1860,103.5
1861,101.5
1862,101.5
1863,98.75
1864,98.75
1865,98.75
1866,98.75
1867,98.75
1868,98.75
1869,98.75
1870,98.75
1871,99.0
1872,99.0
1873,98.75
1874,98.75
1875,98.75
1876,99.0
1877,99.0
1878,99.0
1879,99.0
1880,84.125
1881,69.25
1882,69.25
1883,69.75
1884,69.75
1885,69.75
1886,69.75
1887,70.75
1888,70.75
1889,70.75
1890,70.75
1891,70.75
1892,70.75
1893,70.75
1894,62.25
1895,62.25
1896,62.25
1897,62.25
1898,62.25
1899,62.25
1900,62.5
1901,62.5
1902,62.5
1903,62.25
1904,62.25
1905,62.25
1906,62.25
1907,73.0
1908,83.75
1909,94.5
1910,105.25
1911,116.0
1912,126.75
1913,137.5
1914,137.5
1915,135.5
1916,136.0
1917,136.0
1918,137.5
1919,137.5
1920,138.0
1921,139.5
1922,139.5
1923,140.25
1924,140.25
1925,141.0
1926,143.0
1927,143.0
1928,144.25
1929,148.25
1930,148.25
1931,153.25
1932,158.25
1933,158.25
1934,160.25
1935,161.0
1936,161.0
1937,159.25
1938,157.25
1939,157.25
1940,157.5
1941,158.75
1942,158.75
1943,161.25
1944,160.75
1945,160.75
1946,157.75
1947,157.75
1948,155.5
1949,155.5
1950,155.5
1951,157.25
1952,158.0
1953,158.5
1954,158.5
1955,158.5
1956,158.5
1957,158.5
1958,158.25
1959,158.5
1960,158.5
1961,162.0
1962,161.25
1963,161.25
1964,159.5
1965,159.5
1966,158.0
1967,155.25
1968,155.25
1969,153.0
1970,151.75
1971,151.75
1972,149.75
1973,149.75
1974,149.0
1975,146.0
1976,146.0
1977,144.75
1978,144.75
1979,142.0
1980,142.0
1981,133.5
1982,133.5
1983,134.25
1984,135.5
1985,135.5
1986,137.75
1987,137.75
1988,142.0
1989,146.25
1990,146.25
1991,149.5
1992,150.5
1993,150.5
1994,150.0
1995,150.0
1996,146.75
1997,141.75
1998,141.75
1999,134.25
2000,134.25
2001,129.0
2002,129.0
2003,128.75
2004,128.75
2005,130.75
2006,130.75
2007,130.75
2008,130.75
2009,130.75
2010,129.25
2011,109.5
2012,109.5
2013,109.0
2014,109.0
2015,109.5
2016,109.5
2017,109.5
2018,110.5
2019,110.5
2020,113.0
2021,113.0
2022,116.75
2023,122.5
2024,122.5
2025,122.5
2026,129.0
2027,130.25
2028,130.25
2029,131.0
2030,131.0
2031,131.0
2032,129.0
2033,129.0
2034,125.75
2035,125.75
2036,120.25
2037,120.25
2038,120.25
2039,110.25
2040,110.25
2041,110.25
2042,110.25
2043,112.25
2044,112.25
2045,115.0
2046,115.0
2047,119.75
2048,119.75
2049,121.75
2050,121.75
2051,124.5
2052,124.5
2053,125.25
2054,125.25
2055,125.25
2056,125.25
2057,122.75
2058,122.75
2059,119.25
2060,119.25
2061,115.75
2062,115.75
2063,113.0
2064,113.0
2065,113.0
2066,108.75
2067,108.75
2068,107.0
2069,107.0
2070,106.5
2071,106.5
2072,107.5
2073,107.5
2074,107.5
2075,111.75
2076,111.75
2077,112.5
2078,112.5
2079,112.75
2080,112.75
2081,113.75
2082,113.75
2083,113.5
2084,113.5
2085,113.5
2086,113.5
2087,112.25
2088,112.25
2089,111.25
2090,111.25
2091,111.25
2092,112.5
2093,112.5
2094,112.5
2095,112.5
2096,112.5
2097,112.5
2098,113.0
2099,113.0
