,FHR
771,117.8
772,117.25
773,117.25
774,117.25
775,117.25
776,117.25
777,117.25
778,117.25
779,114.75
780,114.75
781,114.75
782,114.75
783,114.75
784,106.5
785,106.5
786,106.0
787,106.0
788,106.0
789,106.0
790,106.0
791,106.0
792,106.0
793,106.0
794,106.0
795,121.375
796,136.75
797,136.0
798,136.0
799,136.0
800,136.0
801,136.5
802,136.5
803,136.75
804,136.75
805,136.75
806,136.75
807,136.75
808,134.75
809,134.75
810,134.75
811,133.5
812,133.5
813,132.25
814,132.25
815,132.0
816,132.0
817,132.0
818,132.0
819,132.0
820,132.0
821,136.5
822,136.5
823,137.0
824,137.0
825,137.0
826,137.0
827,137.0
828,136.0
829,136.0
830,134.75
831,134.75
832,133.25
833,133.25
834,132.25
835,132.25
836,132.25
837,133.75
838,133.75
839,134.25
840,134.25
841,133.5
842,133.5
843,132.75
844,132.75
845,133.0
846,133.0
847,130.75
848,130.75
849,130.0
850,130.0
851,131.0
852,131.0
853,131.25
854,132.5
855,132.5
856,133.0
857,133.0
858,134.75
859,134.75
860,135.5
861,135.5
862,136.25
863,136.25
864,137.25
865,137.25
866,136.25
867,136.25
868,136.25
869,136.25
870,133.75
871,133.75
872,132.5
873,132.5
874,133.0
875,133.0
876,134.75
877,134.75
878,135.5
879,136.0
880,136.0
881,136.25
882,136.25
883,136.25
884,132.75
885,132.75
886,133.0
887,133.0
888,133.0
889,133.0
890,136.75
891,136.75
892,136.5
893,136.5
894,135.0
895,135.0
896,134.25
897,133.5
898,133.5
899,133.75
900,133.75
901,134.0
902,134.0
903,135.75
904,137.25
905,137.25
906,138.0
907,138.0
908,138.75
909,138.25
910,138.25
911,137.75
912,137.75
913,137.5
914,137.5
915,138.0
916,138.0
917,138.0
918,138.0
919,138.25
920,138.25
921,138.25
922,138.25
923,135.75
924,134.5
925,134.5
926,135.0
927,135.0
928,135.0
929,136.5
930,137.0
931,137.0
932,137.0
933,137.0
934,137.0
935,139.25
936,139.25
937,140.0
938,140.0
939,139.5
940,139.5
941,137.25
942,137.25
943,134.75
944,134.25
945,134.25
946,134.25
947,134.25
948,134.25
949,136.75
950,136.75
951,136.75
952,137.5
953,136.75
954,136.75
955,135.75
956,135.75
957,135.0
958,135.0
959,135.0
960,134.0
961,134.0
962,133.5
963,133.5
964,131.75
965,131.75
966,131.0
967,131.0
968,131.0
969,131.5
970,131.5
971,130.5
972,130.5
973,129.5
974,129.5
975,130.25
976,130.25
977,131.25
978,131.75
979,131.75
980,131.75
981,131.75
982,134.25
983,134.25
984,134.25
985,134.25
986,134.25
987,134.25
988,134.25
989,135.5
990,135.5
991,135.5
992,135.5
993,137.25
994,137.25
995,139.25
996,139.25
997,139.25
998,134.5
999,134.5
1000,134.5
1001,134.25
1002,134.25
1003,134.25
1004,134.25
1005,134.25
1006,134.25
1007,134.25
1008,134.25
1009,134.25
1010,133.16666666666666
1011,132.08333333333334
1012,131.0
1013,130.0
1014,130.0
1015,130.25
1016,130.25
1017,130.25
1018,130.25
1019,130.25
1020,133.25
1021,133.25
1022,133.25
1023,132.25
1024,132.25
1025,131.75
1026,131.75
1027,131.75
1028,131.75
1029,131.0
1030,130.75
1031,130.75
1032,131.25
1033,131.25
1034,131.5
1035,131.5
1036,131.5
1037,131.5
1038,132.25
1039,132.25
1040,133.25
1041,133.25
1042,133.75
1043,134.25
1044,134.25
1045,134.0
1046,134.0
1047,133.5
1048,133.5
1049,133.5
1050,133.5
1051,133.5
1052,136.0
1053,136.0
1054,136.5
1055,136.5
1056,136.5
1057,137.25
1058,138.25
1059,138.25
1060,138.5
1061,138.5
1062,138.5
1063,139.25
1064,136.75
1065,136.75
1066,136.0
1067,136.0
1068,136.0
1069,134.75
1070,134.75
1071,134.75
1072,134.75
1073,134.0
1074,134.0
1075,133.75
1076,133.75
1077,132.75
1078,132.75
1079,132.5
1080,133.25
1081,133.25
1082,133.5
1083,133.5
1084,133.5
1085,133.25
1086,133.25
1087,134.75
1088,134.75
1089,135.25
1090,135.25
1091,135.25
1092,135.25
1093,134.0
1094,134.0
1095,135.75
1096,136.0
1097,136.0
1098,136.0
1099,135.0
1100,135.0
1101,135.0
1102,133.5
1103,133.5
1104,133.75
1105,133.75
1106,133.5
1107,133.5
1108,133.5
1109,133.75
1110,133.75
1111,132.5
1112,132.5
1113,132.5
1114,132.75
1115,132.75
1116,133.0
1117,133.0
1118,133.0
1119,133.0
1120,132.0
1121,132.0
1122,131.25
1123,131.25
1124,130.25
1125,129.0
1126,129.0
1127,129.0
1128,129.0
1129,130.0
1130,130.0
1131,132.75
1132,132.75
1133,134.5
1134,134.5
1135,134.5
1136,137.75
1137,137.75
1138,138.0
1139,138.0
1140,135.0
1141,134.25
1142,134.25
1143,131.5
1144,131.5
1145,130.75
1146,130.75
1147,129.5
1148,129.5
1149,130.0
1150,130.0
1151,129.75
1152,131.0
1153,131.0
1154,131.5
1155,131.5
1156,131.5
1157,131.5
1158,133.75
1159,133.75
1160,135.0
1161,136.0
1162,136.0
1163,136.75
1164,136.75
1165,137.5
1166,138.25
1167,138.25
1168,139.25
1169,139.25
1170,139.5
1171,139.5
1172,138.0
1173,138.0
1174,137.25
1175,137.25
1176,137.25
1177,137.25
1178,137.25
1179,137.75
1180,137.75
1181,138.0
1182,138.5
1183,138.5
1184,139.25
1185,139.25
1186,139.75
1187,140.5
1188,140.5
1189,140.0
1190,140.0
1191,140.0
1192,140.0
1193,140.0
1194,140.0
1195,140.5
1196,140.5
1197,140.5
1198,142.0
1199,142.0
1200,141.75
1201,141.75
1202,141.75
1203,140.5
1204,140.5
1205,140.5
1206,140.5
1207,140.0
1208,140.0
1209,139.75
1210,139.75
1211,136.75
1212,136.75
1213,137.25
1214,137.25
1215,137.5
1216,137.25
1217,137.25
1218,137.0
1219,137.0
1220,137.0
1221,137.0
1222,137.0
1223,137.25
1224,137.25
1225,137.25
1226,137.25
1227,137.25
1228,137.5
1229,137.5
1230,137.5
1231,137.5
1232,137.5
1233,138.0
1234,138.0
1235,138.75
1236,138.75
1237,138.75
1238,137.5
1239,137.5
1240,136.0
1241,135.0
1242,135.0
1243,135.0
1244,134.5
1245,134.5
1246,134.5
1247,131.75
1248,131.75
1249,132.0
1250,132.0
1251,133.25
1252,134.5
1253,134.5
1254,135.5
1255,135.5
1256,136.0
1257,136.0
1258,136.25
1259,136.25
1260,136.5
1261,137.75
1262,137.75
1263,138.25
1264,138.25
1265,137.5
1266,137.5
1267,136.25
1268,134.25
1269,134.25
1270,134.5
1271,134.5
1272,134.5
1273,136.0
1274,136.0
1275,136.25
1276,136.25
1277,138.0
1278,138.0
1279,138.0
1280,138.5
1281,139.25
1282,139.25
1283,139.25
1284,139.25
1285,139.0
1286,139.0
1287,138.0
1288,139.0
1289,139.0
1290,139.0
1291,139.0
1292,138.25
1293,138.25
1294,137.75
1295,137.75
1296,137.75
1297,137.25
1298,137.25
1299,137.5
1300,138.25
1301,138.25
1302,138.25
1303,138.25
1304,139.0
1305,139.0
1306,139.0
1307,138.0
1308,138.0
1309,137.75
1310,137.75
1311,137.75
1312,138.5
1313,138.5
1314,140.0
1315,140.0
1316,140.5
1317,140.5
1318,141.0
1319,141.0
1320,141.0
1321,141.0
1322,141.0
1323,141.25
1324,141.25
1325,141.25
1326,141.25
1327,141.25
1328,138.25
1329,138.25
1330,138.5
1331,139.5
1332,139.5
1333,139.0
1334,139.0
1335,138.75
1336,139.5
1337,139.5
1338,140.5
1339,140.5
1340,140.5
1341,140.5
1342,140.5
1343,140.5
1344,140.5
1345,141.0
1346,141.0
1347,140.75
1348,140.5
1349,140.5
1350,141.0
1351,141.0
1352,141.5
1353,141.75
1354,141.75
1355,142.25
1356,142.25
1357,142.5
1358,142.5
1359,142.5
1360,143.5
1361,143.5
1362,144.25
1363,144.75
1364,144.75
1365,143.75
1366,143.75
1367,143.75
1368,143.0
1369,144.0
1370,144.0
1371,144.5
1372,144.5
1373,145.25
1374,145.5
1375,145.5
1376,143.25
1377,143.25
1378,141.0
1379,140.5
1380,140.5
1381,140.5
1382,140.5
1383,140.75
1384,140.75
1385,139.75
1386,139.25
1387,139.25
1388,138.0
1389,138.0
1390,138.0
1391,138.0
1392,137.5
1393,137.5
1394,137.5
1395,138.5
1396,138.5
1397,140.0
1398,140.0
1399,142.25
1400,142.25
1401,142.25
1402,144.0
1403,144.0
1404,142.25
1405,142.25
1406,141.75
1407,141.75
1408,142.0
1409,142.5
1410,142.5
1411,140.5
1412,140.5
1413,139.0
1414,139.0
1415,139.0
1416,135.0
1417,135.0
1418,134.75
1419,134.75
1420,133.5
1421,133.5
1422,133.5
1423,133.5
1424,133.25
1425,133.25
1426,133.25
1427,133.25
1428,133.25
1429,134.0
1430,134.0
1431,134.0
1432,133.5
1433,133.5
1434,133.25
1435,133.25
1436,133.0
1437,133.0
1438,134.0
1439,134.0
1440,135.75
1441,137.25
1442,137.25
1443,137.75
1444,137.75
1445,137.25
1446,135.75
1447,135.75
1448,134.5
1449,134.5
1450,133.75
1451,133.75
1452,133.75
1453,133.75
1454,133.0
1455,133.0
1456,133.0
1457,133.0
1458,133.0
1459,133.0
1460,133.0
1461,133.5
1462,133.5
1463,133.75
1464,133.75
1465,134.25
1466,134.75
1467,134.75
1468,135.0
1469,135.0
1470,133.25
1471,133.25
1472,133.25
1473,132.75
1474,132.75
1475,133.25
1476,133.25
1477,133.5
1478,133.5
1479,133.0
1480,133.0
1481,132.75
1482,132.75
1483,130.75
1484,130.75
1485,129.75
1486,128.0
1487,128.0
1488,127.5
1489,127.5
1490,127.5
1491,127.5
1492,130.25
1493,130.25
1494,131.0
1495,131.0
1496,132.0
1497,132.25
1498,132.25
1499,133.25
1500,133.25
1501,133.25
1502,133.25
1503,133.5
1504,133.75
1505,133.75
1506,134.5
1507,134.5
1508,134.75
1509,134.75
1510,133.5
1511,133.5
1512,133.5
1513,133.5
1514,133.5
1515,136.75
1516,136.75
1517,136.0
1518,136.0
1519,134.25
1520,133.75
1521,133.75
1522,134.0
1523,134.0
1524,134.0
1525,134.0
1526,134.0
1527,134.0
1528,134.25
1529,134.25
1530,134.75
1531,135.25
1532,135.25
1533,135.0
1534,135.0
1535,135.75
1536,135.75
1537,137.5
1538,137.75
1539,137.75
1540,137.75
1541,137.75
1542,137.75
1543,137.75
1544,137.5
1545,137.0
1546,137.0
1547,136.5
1548,136.5
1549,137.0
1550,137.5
1551,137.5
1552,137.0
1553,137.0
1554,137.0
1555,137.75
1556,137.75
1557,138.25
1558,138.25
1559,137.75
1560,137.75
1561,138.5
1562,138.5
1563,138.5
1564,138.5
1565,138.5
1566,138.0
1567,138.0
1568,138.0
1569,138.0
1570,139.0
1571,139.0
1572,139.0
1573,138.0
1574,138.0
1575,138.0
1576,138.0
1577,139.0
1578,139.5
1579,139.5
1580,140.75
1581,140.75
1582,140.5
1583,140.75
1584,140.75
1585,141.0
1586,141.0
1587,140.0
1588,139.25
1589,139.25
1590,138.25
1591,138.25
1592,137.75
1593,137.75
1594,136.5
1595,136.5
1596,135.0
1597,135.0
1598,135.0
1599,131.75
1600,131.75
1601,132.75
1602,132.75
1603,134.75
1604,134.75
1605,135.5
1606,137.0
1607,137.0
1608,138.5
1609,138.5
1610,139.0
1611,139.0
1612,139.0
1613,140.25
1614,140.25
1615,141.0
1616,141.0
1617,141.0
1618,141.0
1619,141.0
1620,141.5
1621,141.0
1622,141.0
1623,140.5
1624,140.5
1625,140.25
1626,140.25
1627,141.0
1628,141.25
1629,141.25
1630,141.25
1631,141.25
1632,141.25
1633,141.25
1634,141.25
1635,141.5
1636,141.5
1637,143.0
1638,143.75
1639,143.75
1640,143.5
1641,143.5
1642,142.25
1643,140.5
1644,140.5
1645,137.5
1646,137.5
1647,137.0
1648,137.0
1649,137.25
1650,137.25
1651,136.25
1652,133.5
1653,133.5
1654,130.5
1655,130.5
1656,129.75
1657,129.75
1658,130.5
1659,130.5
1660,132.0
1661,134.25
1662,134.25
1663,136.25
1664,136.25
1665,137.75
1666,137.75
1667,138.75
1668,140.25
1669,140.25
1670,140.5
1671,140.5
1672,140.5
1673,141.0
1674,141.0
1675,140.5
1676,140.5
1677,140.75
1678,140.75
1679,140.0
1680,139.5
1681,139.5
1682,139.5
1683,137.75
1684,137.75
1685,137.75
1686,137.75
1687,136.25
1688,136.25
1689,135.75
1690,135.75
1691,136.25
1692,136.25
1693,136.5
1694,136.5
1695,136.5
1696,136.5
1697,136.0
1698,136.0
1699,136.5
1700,136.5
1701,136.25
1702,136.25
1703,136.5
1704,136.5
1705,136.5
1706,136.5
1707,136.5
1708,137.75
1709,138.0
1710,138.0
1711,137.0
1712,137.0
1713,133.5
1714,133.5
1715,133.5
1716,128.25
1717,128.25
1718,128.0
1719,128.0
1720,129.5
1721,129.5
1722,131.25
1723,131.25
1724,133.0
1725,133.0
1726,134.5
1727,134.5
1728,134.5
1729,133.25
1730,133.25
1731,130.0
1732,130.0
1733,129.25
1734,129.25
1735,130.25
1736,130.25
1737,130.25
1738,131.75
1739,131.75
1740,130.75
1741,130.75
1742,131.25
1743,131.25
1744,131.5
1745,132.25
1746,132.25
1747,132.25
1748,133.25
1749,133.25
1750,133.25
1751,133.25
1752,133.25
1753,133.25
1754,135.75
1755,135.75
1756,135.75
1757,135.25
1758,135.25
1759,135.25
1760,131.0
1761,131.0
1762,128.25
1763,128.25
1764,128.25
1765,128.25
1766,129.75
1767,129.75
1768,129.75
1769,133.25
1770,133.25
1771,134.25
1772,134.25
1773,136.25
1774,137.5
1775,137.5
1776,137.75
1777,137.75
1778,137.75
1779,138.75
1780,138.75
1781,137.5
1782,137.5
1783,136.75
1784,136.75
1785,136.75
1786,127.75
1787,127.75
1788,126.5
1789,126.5
1790,126.5
1791,126.5
1792,129.75
1793,129.75
1794,131.0
1795,132.75
1796,132.75
1797,133.0
1798,133.0
1799,133.0
1800,133.0
1801,131.25
1802,131.25
1803,131.25
1804,131.5
1805,131.5
1806,132.0
1807,134.5
1808,134.5
1809,134.5
1810,137.25
1811,137.25
1812,137.25
1813,136.0
1814,136.0
1815,136.0
1816,136.0
1817,134.25
1818,134.25
1819,132.5
1820,132.5
1821,132.5
1822,134.75
1823,134.75
1824,135.5
1825,135.5
1826,135.5
1827,135.5
1828,135.5
1829,135.0
1830,135.0
1831,134.0
1832,134.0
1833,134.0
1834,134.0
1835,134.75
1836,134.75
1837,133.5
1838,132.25
1839,132.25
1840,131.75
1841,131.75
1842,131.75
1843,131.75
1844,131.75
1845,131.75
1846,131.75
1847,131.75
1848,131.75
1849,131.0
1850,131.0
1851,129.75
1852,129.75
1853,129.25
1854,129.25
1855,129.25
1856,127.75
1857,127.75
1858,131.0
1859,131.0
1860,133.0
1861,134.25
1862,134.25
1863,134.75
1864,134.75
1865,134.75
1866,134.0
1867,134.0
1868,133.5
1869,133.5
1870,131.0
1871,131.0
1872,130.5
1873,130.5
1874,130.25
1875,130.25
1876,130.25
1877,130.25
1878,130.75
1879,130.75
1880,130.25
1881,130.25
1882,128.0
1883,129.0
1884,129.0
1885,132.0
1886,132.0
1887,133.0
1888,133.0
1889,133.0
1890,137.0
1891,137.0
1892,137.25
1893,137.25
1894,138.25
1895,138.25
1896,138.75
1897,139.0
1898,139.0
1899,138.5
1900,138.5
1901,136.75
1902,136.75
1903,134.75
1904,133.5
1905,133.5
1906,132.25
1907,132.25
1908,132.25
1909,132.25
1910,132.75
1911,132.75
1912,133.0
1913,131.75
1914,131.75
1915,130.5
1916,130.5
1917,130.0
1918,130.0
1919,131.0
1920,131.0
1921,131.25
1922,131.25
1923,130.75
1924,130.0
1925,130.0
1926,130.0
1927,130.0
1928,131.5
1929,131.5
1930,133.5
1931,133.5
1932,134.75
1933,134.75
1934,134.75
1935,137.25
1936,138.5
1937,138.5
1938,138.5
1939,139.75
1940,140.5
1941,140.5
1942,141.0
1943,141.0
1944,137.75
1945,137.75
1946,137.75
1947,136.75
1948,136.75
1949,136.5
1950,136.5
1951,135.75
1952,135.75
1953,135.75
1954,136.5
1955,136.5
1956,136.5
1957,136.5
1958,138.25
1959,138.25
1960,138.25
1961,139.5
1962,139.5
1963,139.5
1964,139.5
1965,139.25
1966,138.5
1967,138.5
1968,138.5
1969,138.5
1970,139.0
1971,138.5
1972,138.5
1973,137.75
1974,137.75
1975,137.5
1976,137.5
1977,138.0
1978,138.0
1979,138.0
1980,138.5
1981,138.5
1982,129.25
1983,126.5
1984,126.5
1985,126.5
1986,125.25
1987,125.25
1988,125.25
1989,125.25
1990,125.25
1991,125.25
1992,138.0
1993,140.75
1994,140.75
1995,141.75
1996,141.75
1997,141.75
1998,140.25
1999,140.25
2000,141.0
2001,141.0
2002,136.75
2003,136.75
2004,134.75
2005,134.75
2006,134.75
2007,136.0
2008,136.0
2009,136.0
2010,136.0
2011,136.25
2012,136.25
2013,137.25
2014,138.25
2015,138.25
2016,138.25
2017,138.25
2018,138.25
2019,139.5
2020,139.5
2021,140.75
2022,140.75
2023,140.75
2024,140.75
2025,139.75
2026,139.75
2027,139.75
2028,139.75
2029,139.75
2030,140.0
2031,140.0
2032,140.0
2033,138.25
2034,138.25
2035,135.75
2036,135.75
2037,134.75
2038,134.75
2039,133.5
2040,133.5
2041,133.25
2042,133.25
2043,130.25
2044,130.25
2045,130.5
2046,130.5
2047,131.5
2048,131.5
2049,132.0
2050,132.0
2051,132.0
2052,132.25
2053,132.25
2054,131.0
2055,131.0
2056,131.75
2057,131.75
2058,133.0
2059,133.0
2060,133.25
2061,133.25
2062,133.25
2063,132.5
2064,132.5
2065,132.0
2066,132.0
2067,131.25
2068,131.25
2069,131.25
2070,132.5
2071,132.5
2072,134.25
2073,134.25
2074,135.25
2075,135.25
2076,135.5
2077,135.5
2078,135.0
2079,134.75
2080,134.75
2081,133.75
2082,133.75
2083,133.75
2084,133.75
2085,135.25
2086,136.5
2087,136.5
2088,137.0
2089,137.0
2090,137.75
2091,137.75
2092,138.75
2093,139.0
2094,139.0
2095,139.0
2096,139.0
2097,139.0
2098,139.25
2099,139.25
2100,138.75
2101,138.75
2102,138.5
2103,138.5
2104,137.25
2105,137.0
2106,137.0
2107,136.25
2108,136.25
2109,135.5
2110,135.5
2111,134.25
2112,134.25
2113,134.25
2114,134.0
2115,133.0
2116,133.0
2117,132.25
2118,132.25
2119,131.75
2120,131.75
2121,131.75
2122,131.75
2123,132.5
