,FHR
271,133.5
272,133.5
273,131.75
274,131.75
275,130.75
276,130.75
277,130.0
278,130.0
279,129.5
280,129.5
281,129.5
282,127.5
283,127.5
284,128.25
285,128.25
286,127.75
287,127.75
288,128.0
289,128.0
290,125.0
291,125.0
292,125.5
293,125.5
294,126.5
295,126.5
296,126.75
297,126.75
298,127.75
299,126.5
300,126.5
301,125.75
302,125.75
303,125.75
304,125.75
305,127.25
306,127.25
307,126.75
308,126.75
309,128.0
310,128.0
311,128.75
312,128.75
313,129.25
314,128.25
315,128.25
316,128.0
317,128.0
318,126.0
319,126.0
320,126.0
321,126.0
322,121.0
323,121.0
324,121.0
325,121.0
326,116.25
327,116.25
328,125.0
329,125.0
330,114.0
331,114.0
332,108.75
333,108.75
334,109.0
335,109.0
336,109.0
337,109.0
338,109.0
339,106.0
340,106.0
341,105.5
342,105.5
343,105.5
344,105.5
345,110.0
346,110.0
347,115.0
348,115.0
349,118.75
350,118.75
351,122.0
352,122.0
353,125.0
354,125.0
355,125.0
356,125.25
357,125.25
358,125.5
359,125.5
360,127.25
361,127.25
362,129.75
363,131.5
364,131.5
365,131.75
366,131.75
367,132.0
368,132.0
369,133.5
370,135.5
371,135.5
372,137.0
373,137.0
374,137.0
375,137.0
376,137.5
377,138.5
378,138.5
379,139.25
380,139.25
381,139.5
382,139.75
383,139.75
384,139.75
385,139.75
386,139.5
387,139.5
388,138.5
389,137.25
390,137.25
391,134.25
392,134.25
393,133.25
394,133.25
395,133.25
396,133.25
397,133.75
398,134.25
399,134.25
400,134.25
401,134.25
402,134.25
403,134.25
404,134.5
405,135.25
406,135.25
407,135.75
408,135.75
409,136.0
410,136.0
411,136.25
412,136.25
413,137.5
414,137.75
415,137.75
416,137.0
417,137.0
418,137.25
419,137.25
420,137.25
421,138.5
422,138.5
423,138.75
424,138.75
425,139.0
426,137.5
427,137.5
428,139.0
429,139.0
430,141.25
431,141.25
432,142.5
433,142.75
434,142.75
435,143.75
436,145.0
437,145.0
438,145.0
439,145.0
440,145.0
441,145.0
442,145.0
443,146.5
444,146.0
445,146.0
446,146.0
447,146.0
448,146.0
449,146.0
450,146.0
451,146.0
452,146.0
453,146.25
454,146.25
455,146.5
456,146.5
457,146.5
458,146.75
459,147.25
460,147.25
461,147.75
462,147.75
463,148.25
464,148.25
465,147.75
466,147.75
467,147.75
468,147.5
469,147.25
470,147.25
471,147.25
472,145.5
473,145.5
474,146.5
475,146.5
476,146.5
477,146.5
478,146.5
479,146.5
480,149.25
481,149.25
482,148.0
483,148.0
484,145.25
485,146.25
486,146.25
487,146.25
488,146.25
489,146.25
490,143.5
491,143.5
492,145.25
493,145.25
494,143.75
495,142.5
496,142.5
497,141.25
498,141.25
499,142.25
500,142.25
501,143.5
502,143.5
503,143.5
504,138.5
505,138.5
506,138.0
507,138.0
508,138.0
509,138.0
510,140.5
511,140.5
512,141.75
513,141.75
514,138.75
515,138.75
516,138.75
517,140.5
518,140.5
519,138.75
520,138.75
521,138.75
522,137.75
523,137.75
524,137.75
525,137.75
526,137.75
527,139.0
528,139.0
529,139.0
530,139.0
531,140.0
532,139.75
533,139.75
534,138.75
535,138.75
536,137.5
537,137.5
538,136.75
539,136.75
540,135.75
541,137.25
542,137.25
543,135.0
544,135.0
545,133.75
546,133.75
547,133.75
548,133.75
549,133.75
550,135.25
551,135.25
552,135.75
553,135.75
554,136.25
555,136.25
556,136.25
557,135.75
558,135.75
559,134.5
560,134.5
561,134.0
562,134.0
563,134.75
564,134.75
565,136.0
566,135.75
567,135.75
568,135.75
569,135.75
570,135.75
571,135.75
572,136.5
573,137.25
574,137.25
575,138.5
576,138.5
577,138.75
578,138.75
579,138.75
580,138.75
581,138.75
582,138.75
583,138.75
584,138.75
585,138.75
586,138.75
587,138.75
588,138.75
589,138.0
590,138.0
591,138.0
592,138.75
593,138.75
594,139.5
595,139.5
596,139.75
597,140.0
598,140.0
599,140.25
600,140.25
601,139.75
602,139.75
603,139.5
604,138.75
605,138.75
606,138.0
607,138.0
608,136.5
609,136.5
610,139.0
611,143.5
612,143.5
613,144.0
614,144.0
615,136.25
616,136.25
617,136.25
618,134.75
619,134.75
620,134.75
621,134.75
622,134.75
623,132.75
624,132.0
625,132.0
626,132.25
627,132.25
628,132.0
629,132.0
630,133.25
631,133.25
632,133.25
633,134.0
634,134.0
635,134.75
636,135.0
637,135.0
638,136.5
639,136.5
640,138.0
641,138.0
642,139.0
643,139.0
644,137.75
645,137.75
646,138.75
647,139.25
648,139.25
649,139.75
650,139.75
651,139.5
652,139.0
653,139.0
654,137.0
655,137.0
656,136.25
657,136.25
658,136.25
659,132.0
660,132.0
661,132.75
662,132.75
663,134.25
664,134.25
665,134.5
666,134.25
667,134.25
668,133.5
669,133.5
670,133.5
671,132.5
672,132.5
673,132.5
674,132.5
675,132.5
676,133.75
677,133.75
678,134.75
679,134.75
680,132.75
681,134.25
682,134.25
683,134.75
684,134.75
685,135.0
686,134.5
687,134.5
688,134.5
689,134.5
690,134.5
691,134.5
692,136.25
693,136.25
694,135.25
695,135.25
696,135.25
697,131.5
698,131.5
699,132.0
700,132.0
701,133.5
702,136.5
703,136.5
704,136.5
705,137.25
706,137.25
707,137.25
708,137.25
709,137.5
710,137.5
711,136.5
712,136.75
713,136.75
714,136.75
715,132.25
716,137.25
717,137.25
718,138.75
719,138.75
720,139.5
721,139.5
722,139.5
723,143.75
724,143.75
725,144.25
726,144.25
727,139.75
728,139.75
729,138.25
730,137.5
731,137.5
732,137.5
733,137.5
734,136.75
735,137.0
736,137.0
737,138.0
738,138.0
739,137.75
740,137.75
741,139.0
742,139.0
743,139.0
744,140.25
745,140.25
746,139.5
747,140.0
748,140.0
749,140.5
750,140.5
751,141.0
752,141.0
753,140.75
754,140.25
755,140.25
756,141.0
757,141.0
758,142.0
759,142.0
760,142.5
761,142.25
762,142.25
763,142.25
764,142.25
765,144.25
766,145.25
767,145.25
768,144.75
769,144.75
770,145.5
771,145.5
772,145.5
773,146.25
774,146.25
775,148.0
776,148.0
777,148.25
778,148.25
779,148.25
780,148.25
781,148.5
782,148.0
783,148.0
784,148.0
785,148.0
786,147.5
787,145.25
788,145.25
789,143.0
790,143.0
791,142.0
792,141.5
793,141.5
794,142.0
795,142.0
796,143.0
797,142.5
798,142.5
799,143.0
800,143.0
801,143.25
802,143.75
803,143.75
804,144.5
805,144.5
806,145.5
807,146.0
808,146.0
809,146.0
810,146.0
811,146.5
812,147.25
813,147.25
814,147.25
815,147.5
816,147.5
817,148.0
818,148.0
819,148.5
820,149.0
821,149.0
822,148.25
823,148.25
824,148.25
825,148.25
826,148.25
827,148.75
828,148.75
829,149.0
830,149.0
831,144.5
832,143.5
833,143.5
834,143.5
835,147.5
836,147.5
837,147.5
838,149.0
839,149.0
840,149.0
841,146.75
842,146.75
843,144.0
844,144.0
845,140.0
846,137.75
847,137.75
848,137.0
849,137.0
850,136.5
851,136.5
852,136.5
853,137.75
854,137.75
855,138.5
856,138.5
857,138.75
858,138.75
859,138.75
860,138.75
861,138.75
862,140.75
863,140.75
864,141.25
865,142.5
866,142.5
867,143.25
868,143.25
869,142.75
870,142.5
871,142.5
872,142.5
873,142.5
874,142.25
875,142.25
876,142.25
877,142.25
878,142.25
879,141.5
880,141.5
881,141.5
882,141.5
883,141.5
884,142.0
885,140.25
886,140.25
887,140.5
888,140.5
889,140.75
890,140.75
891,140.75
892,141.25
893,140.25
894,140.25
895,139.0
896,139.0
897,137.5
898,137.5
899,137.5
900,138.25
901,138.25
902,135.5
903,135.5
904,134.75
905,134.75
906,134.25
907,135.25
908,135.25
909,135.0
910,135.0
911,135.0
912,135.0
913,135.0
914,135.0
915,135.0
916,135.0
917,132.75
918,132.75
919,131.5
920,131.5
921,132.0
922,134.5
923,134.5
924,135.0
925,135.0
926,136.0
927,136.0
928,136.0
929,137.5
930,138.0
931,138.0
932,138.0
933,136.75
934,136.75
935,138.75
936,138.25
937,138.25
938,139.25
939,139.25
940,139.25
941,139.0
942,139.0
943,138.0
944,138.0
945,137.5
946,139.5
947,139.5
948,140.75
949,140.75
950,140.75
951,140.0
952,140.0
953,141.25
954,141.25
955,138.25
956,138.25
957,138.0
958,137.25
959,137.25
960,136.75
961,136.75
962,136.75
963,136.75
964,136.75
965,136.75
966,135.75
967,135.5
968,135.5
969,134.5
970,134.5
971,135.0
972,135.0
973,135.25
974,135.25
975,135.25
976,135.5
977,135.5
978,136.75
979,136.75
980,137.0
981,137.25
982,137.25
983,137.75
984,137.75
985,138.5
986,138.5
987,139.75
988,139.25
989,139.25
990,140.5
991,140.5
992,141.5
993,141.5
994,141.25
995,141.5
996,141.5
997,141.75
998,141.75
999,142.0
1000,142.5
1001,142.5
1002,142.75
1003,142.75
1004,142.75
1005,142.75
1006,142.75
1007,142.5
1008,143.0
1009,143.0
1010,143.75
1011,143.75
1012,143.0
1013,143.0
1014,142.75
1015,141.25
1016,141.25
1017,143.0
1018,143.0
1019,143.0
1020,143.75
1021,143.75
1022,137.75
1023,137.75
1024,134.0
1025,134.0
1026,133.25
1027,132.75
1028,132.75
1029,133.25
1030,133.25
1031,136.0
1032,136.0
1033,137.5
1034,137.5
1035,137.5
1036,134.25
1037,134.25
1038,134.25
1039,134.25
1040,135.0
1041,135.0
1042,136.75
1043,136.75
1044,138.5
1045,138.5
1046,139.25
1047,139.0
1048,139.0
1049,138.0
1050,138.0
1051,138.5
1052,138.5
1053,139.25
1054,139.25
1055,139.25
1056,139.25
1057,139.25
1058,141.0
1059,141.25
1060,141.25
1061,142.0
1062,142.0
1063,142.75
1064,142.75
1065,142.75
1066,143.25
1067,143.25
1068,143.25
1069,143.5
1070,143.5
1071,142.25
1072,142.25
1073,142.25
1074,142.25
1075,142.75
1076,142.75
1077,142.75
1078,142.75
1079,140.5
1080,141.25
1081,141.25
1082,141.75
1083,141.75
1084,141.25
1085,141.5
1086,141.5
1087,139.75
1088,139.75
1089,138.5
1090,138.5
1091,139.25
1092,137.5
1093,137.5
1094,137.5
1095,137.5
1096,138.75
1097,138.75
1098,137.25
1099,137.75
1100,137.75
1101,138.0
1102,138.0
1103,138.25
1104,138.25
1105,139.25
1106,139.5
1107,139.5
1108,141.25
1109,141.25
1110,141.0
1111,139.75
1112,139.75
1113,140.5
1114,140.5
1115,141.25
1116,141.25
1117,140.0
1118,140.25
1119,140.25
1120,141.5
1121,141.5
1122,141.75
1123,139.0
1124,139.0
1125,139.0
1126,139.0
1127,139.0
1128,139.0
1129,136.5
1130,135.5
1131,135.5
1132,132.75
1133,132.75
1134,130.5
1135,130.5
1136,129.5
1137,129.5
1138,128.75
1139,127.75
1140,127.75
1141,128.25
1142,128.25
1143,128.25
1144,130.75
1145,130.75
1146,131.25
1147,131.25
1148,131.25
1149,133.75
1150,133.75
1151,133.75
1152,137.0
1153,137.0
1154,137.25
1155,137.25
1156,138.0
1157,139.0
1158,139.0
1159,138.75
1160,138.75
1161,140.0
1162,140.0
1163,141.25
1164,141.25
1165,142.0
1166,142.0
1167,142.75
1168,142.75
1169,143.25
1170,143.25
1171,143.75
1172,143.75
1173,143.75
1174,143.75
1175,143.75
1176,144.25
1177,144.25
1178,144.25
1179,144.25
1180,143.0
1181,143.0
1182,143.0
1183,143.0
1184,142.5
1185,142.5
1186,142.5
1187,141.5
1188,141.5
1189,139.5
1190,139.5
1191,138.75
1192,138.75
1193,133.5
1194,133.5
1195,130.25
1196,130.25
1197,128.0
1198,128.0
1199,128.25
1200,130.25
1201,130.25
1202,131.25
1203,131.25
1204,133.5
1205,133.5
1206,134.75
1207,134.75
1208,135.0
1209,135.25
1210,135.25
1211,135.25
1212,135.25
1213,142.25
1214,142.25
1215,140.5
1216,140.5
1217,139.75
1218,139.75
1219,138.25
1220,137.5
1221,137.5
1222,136.0
1223,136.0
1224,137.25
1225,137.25
1226,135.75
1227,135.0
1228,135.0
1229,135.0
1230,135.0
1231,135.75
1232,135.75
1233,135.5
1234,135.5
1235,135.5
1236,135.0
1237,135.0
1238,136.5
1239,136.5
1240,135.25
1241,135.25
1242,135.25
1243,138.25
1244,138.25
1245,136.25
1246,136.25
1247,137.0
1248,138.0
1249,138.0
1250,138.0
1251,137.75
1252,137.75
1253,135.75
1254,135.75
1255,136.75
1256,136.75
1257,137.75
1258,137.5
1259,137.5
1260,137.5
1261,137.5
1262,138.5
1263,139.25
1264,139.25
1265,138.25
1266,138.25
1267,138.25
1268,137.25
1269,136.0
1270,136.0
1271,133.5
1272,133.5
1273,132.75
1274,132.75
1275,131.0
1276,131.0
1277,129.5
1278,129.5
1279,125.75
1280,125.75
1281,126.0
1282,126.0
1283,126.0
1284,128.75
1285,128.75
1286,129.0
1287,129.0
1288,130.75
1289,130.75
1290,133.0
1291,132.0
1292,132.0
1293,128.25
1294,128.25
1295,129.75
1296,129.75
1297,131.0
1298,131.0
1299,131.75
1300,131.75
1301,131.75
1302,132.5
1303,132.5
1304,131.75
1305,131.75
1306,133.0
1307,133.0
1308,133.0
1309,133.0
1310,132.5
1311,132.0
1312,132.0
1313,131.75
1314,131.75
1315,131.0
1316,131.0
1317,129.75
1318,129.75
1319,129.75
1320,129.75
1321,129.25
1322,129.25
1323,128.75
1324,130.75
1325,130.75
1326,131.5
1327,131.5
1328,132.25
1329,132.25
1330,132.5
1331,132.5
1332,132.5
1333,131.5
1334,131.5
1335,134.5
1336,134.5
1337,135.75
1338,135.75
1339,137.0
1340,137.25
1341,137.25
1342,136.75
1343,136.75
1344,137.25
1345,137.25
1346,137.25
1347,137.5
1348,137.5
1349,137.5
1350,137.5
1351,137.5
1352,137.5
1353,138.0
1354,138.0
1355,138.5
1356,138.5
1357,139.25
1358,139.25
1359,139.25
1360,139.25
1361,138.5
1362,138.75
1363,138.75
1364,139.5
1365,139.5
1366,137.5
1367,137.5
1368,136.5
1369,135.0
1370,135.0
1371,133.0
1372,133.0
1373,131.5
1374,131.5
1375,131.0
1376,131.0
1377,130.25
1378,130.25
1379,129.25
1380,129.25
1381,129.25
1382,135.0
1383,135.0
1384,132.5
1385,132.5
1386,132.75
1387,132.75
1388,132.75
1389,135.0
1390,135.0
1391,135.75
1392,136.25
1393,136.25
1394,136.75
1395,136.75
1396,137.0
1397,137.25
1398,137.25
1399,138.0
1400,138.0
1401,138.0
1402,138.0
1403,138.75
1404,138.75
1405,138.75
1406,139.25
1407,139.25
1408,138.75
1409,138.75
1410,138.75
1411,142.0
1412,142.0
1413,141.75
1414,141.75
1415,141.75
1416,141.5
1417,141.5
1418,138.75
1419,138.75
1420,138.75
1421,138.25
1422,138.25
1423,142.75
1424,142.75
1425,142.75
1426,142.75
1427,151.5
1428,151.5
1429,153.5
1430,153.5
1431,154.25
1432,154.25
1433,148.0
1434,148.0
1435,145.75
1436,145.75
1437,146.0
1438,146.0
1439,146.0
1440,147.25
1441,147.25
1442,147.5
1443,147.5
1444,147.5
1445,147.5
1446,147.5
1447,147.5
1448,147.5
1449,148.5
1450,148.5
1451,148.5
1452,154.25
1453,154.25
1454,154.25
1455,149.0
1456,149.0
1457,149.75
1458,149.75
1459,149.25
1460,148.5
1461,148.5
1462,147.75
1463,147.75
1464,147.0
1465,147.0
1466,146.75
1467,146.5
1468,146.5
1469,144.5
1470,144.5
1471,144.5
1472,143.5
1473,143.5
1474,139.75
1475,139.75
1476,139.0
1477,139.0
1478,138.75
1479,138.75
1480,138.75
1481,138.75
1482,138.75
1483,138.75
1484,138.75
1485,138.75
1486,124.79166666666667
1487,110.83333333333333
1488,96.875
1489,82.91666666666666
1490,68.95833333333333
1491,55.0
1492,55.0
1493,55.0
1494,55.0
1495,55.0
1496,55.0
1497,55.0
1498,55.0
1499,55.0
1500,55.0
1501,60.59615384615385
1502,66.1923076923077
1503,71.78846153846153
1504,77.38461538461539
1505,82.98076923076923
1506,88.57692307692307
1507,94.17307692307692
1508,99.76923076923077
1509,105.36538461538461
1510,110.96153846153845
1511,116.5576923076923
1512,122.15384615384615
1513,127.75
1514,127.75
1515,132.5
1516,132.5
1517,134.5
1518,134.5
1519,134.5
1520,132.75
1521,132.75
1522,132.75
1523,136.5
1524,136.5
1525,135.75
1526,135.75
1527,133.75
1528,133.75
1529,133.75
1530,130.25
1531,130.25
1532,130.25
1533,132.25
1534,132.25
1535,132.75
1536,132.75
1537,132.5
1538,132.5
1539,132.5
1540,131.5
1541,131.5
1542,131.5
1543,132.25
1544,132.25
1545,134.25
1546,134.25
1547,133.5
1548,133.5
1549,132.75
1550,132.75
1551,133.0
1552,133.0
1553,133.0
1554,133.25
1555,133.25
1556,133.25
1557,133.25
1558,133.25
1559,133.0
1560,132.75
1561,132.5
1562,132.5
1563,133.0
1564,133.0
1565,133.5
1566,133.85
1567,134.2
1568,134.55
1569,134.9
1570,135.25
1571,135.25
1572,133.5
1573,132.75
1574,132.75
1575,133.0
1576,133.0
1577,134.0
1578,134.0
1579,134.25
1580,134.25
1581,134.5
1582,135.0
1583,135.0
1584,136.5
1585,136.5
1586,137.0
1587,137.0
1588,137.0
1589,134.0
1590,134.0
1591,134.0
1592,133.5
1593,133.5
1594,132.25
1595,132.25
1596,130.25
1597,130.25
1598,129.5
1599,129.5
1600,127.75
1601,127.75
1602,125.75
1603,125.75
1604,124.0
1605,124.0
1606,123.5
1607,123.5
1608,123.75
1609,123.75
1610,123.75
1611,123.0
1612,123.0
1613,121.75
1614,121.75
1615,120.5
1616,120.5
1617,120.0
1618,120.0
1619,120.25
1620,120.25
1621,121.0
1622,121.0
1623,121.25
1624,121.25
1625,121.75
1626,121.75
1627,122.75
1628,122.75
1629,123.75
1630,123.75
1631,123.5
1632,123.5
1633,121.75
1634,121.75
1635,120.0
1636,120.0
1637,120.25
1638,120.25
1639,121.5
1640,121.5
1641,122.5
1642,122.5
1643,123.25
1644,123.25
1645,124.75
1646,124.75
1647,125.75
1648,125.75
1649,126.5
1650,126.5
1651,126.75
1652,126.75
1653,126.75
1654,125.0
1655,125.0
1656,125.0
1657,126.0
1658,127.0
1659,127.0
1660,125.75
1661,125.75
1662,125.75
1663,125.75
1664,125.75
1665,125.75
1666,125.5
1667,125.5
1668,124.75
1669,124.75
1670,124.5
1671,124.5
1672,124.5
1673,124.5
1674,124.5
1675,124.5
1676,124.75
1677,124.75
1678,128.0
1679,128.0
1680,128.75
1681,128.75
1682,128.75
1683,130.75
1684,130.75
1685,131.0
1686,131.0
1687,131.0
1688,131.75
1689,131.75
1690,129.75
1691,129.75
1692,128.25
1693,128.25
1694,128.25
1695,128.25
1696,129.25
1697,129.25
1698,130.25
1699,130.25
1700,130.5
1701,130.5
1702,130.0
1703,130.0
1704,129.75
1705,129.75
1706,129.25
1707,129.25
1708,130.0
1709,130.0
1710,129.25
1711,128.75
1712,128.75
1713,129.5
1714,129.5
1715,130.0
1716,130.0
1717,131.5
1718,131.5
1719,132.75
1720,132.25
1721,132.25
1722,133.0
1723,133.0
1724,133.75
1725,133.75
1726,135.0
1727,135.5
1728,135.5
1729,135.5
1730,135.5
1731,136.0
1732,136.0
1733,136.0
1734,136.0
1735,136.0
1736,135.0
1737,135.0
1738,134.0
1739,134.0
1740,134.0
1741,134.0
1742,134.0
1743,135.75
1744,135.75
1745,136.0
1746,136.0
1747,136.0
1748,136.0
1749,135.0
1750,134.25
1751,134.25
1752,135.0
1753,135.0
1754,135.25
1755,135.25
1756,134.75
1757,134.75
1758,134.25
1759,134.25
1760,134.25
1761,134.25
1762,134.25
1763,134.25
1764,133.0
1765,133.0
1766,132.25
1767,132.25
1768,131.75
1769,131.75
1770,131.75
1771,131.75
1772,131.75
1773,130.5
1774,130.5
1775,131.75
1776,131.75
1777,132.0
1778,132.0
1779,131.75
1780,131.75
1781,131.75
1782,131.75
1783,132.5
1784,132.5
1785,133.5
1786,133.5
1787,133.25
1788,133.25
1789,133.25
1790,131.75
1791,131.75
1792,132.5
1793,132.5
1794,133.0
1795,133.0
1796,132.75
1797,132.75
1798,132.25
1799,132.75
1800,132.75
1801,131.75
1802,131.75
1803,131.75
1804,131.75
1805,130.5
1806,130.5
1807,131.25
1808,131.25
1809,132.25
1810,132.25
1811,134.25
1812,134.75
1813,134.75
1814,134.75
1815,131.0
1816,131.0
1817,128.75
1818,128.75
1819,127.25
1820,127.25
1821,127.0
1822,127.0
1823,126.5
1824,126.5
1825,127.75
1826,127.75
1827,127.25
1828,127.25
1829,123.25
1830,123.25
1831,121.75
1832,121.75
1833,121.75
1834,126.5
1835,126.5
1836,126.75
1837,126.75
1838,127.5
1839,127.5
1840,126.5
1841,126.5
1842,122.5
1843,122.5
1844,122.25
1845,122.25
1846,120.75
1847,120.75
1848,118.0
1849,118.0
1850,114.75
1851,114.75
1852,115.0
1853,115.0
1854,120.25
1855,120.25
1856,121.0
1857,121.0
1858,120.5
1859,120.5
1860,122.5
1861,122.5
1862,122.5
1863,122.5
1864,123.25
1865,123.25
1866,123.25
1867,123.25
1868,123.5
1869,123.5
1870,123.5
1871,123.5
1872,123.5
1873,123.5
1874,123.5
1875,123.5
1876,120.25
1877,120.25
1878,117.5
1879,117.5
1880,117.0
1881,117.0
1882,116.5
1883,116.5
1884,116.5
1885,116.5
1886,116.5
1887,116.5
1888,115.75
1889,115.75
1890,115.0
1891,115.0
1892,113.75
1893,113.75
1894,113.75
1895,113.75
1896,113.0
1897,113.0
1898,113.0
1899,113.0
1900,113.0
1901,113.0
1902,113.0
1903,113.0
1904,113.0
1905,113.0
1906,113.0
1907,123.0
1908,123.0
1909,123.0
1910,123.0
1911,123.0
1912,123.0
1913,128.5
1914,128.5
1915,128.75
1916,128.75
1917,128.75
1918,128.75
1919,128.75
1920,128.75
1921,128.75
1922,128.75
1923,125.0
1924,121.25
1925,117.5
1926,113.75
1927,110.0
1928,106.25
1929,106.25
1930,105.5
1931,105.5
1932,105.5
1933,105.5
1934,105.5
1935,105.5
1936,105.5
1937,105.5
1938,105.5
1939,105.5
1940,105.5
1941,105.5
1942,106.125
1943,106.75
1944,107.375
1945,108.0
1946,108.625
1947,109.25
1948,109.875
1949,110.5
1950,110.5
1951,112.0
1952,112.0
1953,112.0
1954,112.25
1955,112.25
1956,112.25
1957,112.25
1958,112.25
1959,105.75
1960,105.75
1961,105.75
1962,100.75
1963,100.75
1964,100.25
1965,100.25
1966,100.25
1967,100.25
1968,100.25
1969,118.0
1970,118.0
1971,122.5
1972,122.5
1973,122.5
1974,124.75
1975,125.75
1976,125.75
1977,125.5
1978,125.5
1979,125.5
1980,125.5
1981,125.5
1982,125.5
1983,125.5
1984,125.5
1985,125.5
1986,125.5
1987,127.25
1988,127.25
1989,121.75
1990,121.75
1991,119.5
1992,119.5
1993,117.5
1994,117.5
1995,118.25
1996,118.25
1997,120.5
1998,120.5
1999,121.5
2000,121.5
2001,121.5
2002,121.5
2003,123.75
2004,123.75
2005,122.5
2006,122.5
2007,121.0
2008,122.0
2009,122.0
2010,122.0
2011,122.5
2012,122.5
2013,122.5
2014,121.75
2015,121.75
2016,125.0
2017,125.0
2018,128.0
2019,128.0
2020,130.25
2021,130.25
2022,131.0
2023,131.0
2024,131.5
2025,131.5
2026,129.75
2027,129.5
2028,129.5
2029,129.5
2030,129.5
2031,129.5
2032,129.5
2033,128.25
2034,128.25
2035,128.25
2036,128.25
2037,123.75
2038,123.75
2039,120.5
2040,120.5
2041,118.75
2042,118.75
2043,118.5
2044,118.5
2045,120.0
2046,120.0
2047,120.0
2048,120.0
2049,120.0
2050,120.0
2051,120.0
2052,120.0
2053,120.75
2054,120.75
2055,120.75
2056,120.75
2057,119.75
2058,119.75
2059,119.0
2060,119.0
2061,118.75
2062,118.75
2063,118.75
2064,118.75
2065,120.75
2066,120.75
2067,121.25
2068,121.25
2069,121.25
2070,125.0
2071,125.0
2072,125.25
2073,124.0
2074,124.0
2075,124.25
2076,124.25
2077,123.75
2078,123.75
2079,124.75
2080,124.75
2081,124.25
2082,124.25
2083,123.25
2084,123.25
2085,123.25
2086,123.25
2087,121.25
2088,121.25
2089,122.0
2090,122.0
2091,122.0
2092,122.25
2093,122.25
2094,123.5
2095,123.5
2096,125.75
2097,125.75
2098,128.0
2099,128.0
2100,129.0
2101,129.0
2102,129.0
2103,129.0
2104,127.75
2105,127.75
2106,127.5
2107,127.5
2108,125.25
2109,125.25
2110,124.0
2111,124.0
2112,124.0
2113,124.0
2114,119.5
2115,119.5
2116,120.0
2117,120.0
2118,120.0
2119,120.0
2120,120.0
2121,120.0
2122,123.5
2123,123.5
2124,126.25
2125,126.25
2126,127.5
2127,127.5
2128,130.5
2129,130.5
2130,130.0
2131,130.0
