,FHR
825,106.5
826,107.5
827,107.5
828,107.5
829,107.75
830,107.75
831,113.25
832,113.25
833,115.25
834,115.25
835,112.75
836,112.75
837,113.0
838,113.0
839,116.0
840,116.0
841,115.75
842,115.75
843,112.75
844,112.75
845,115.0
846,115.0
847,117.25
848,117.25
849,117.75
850,117.75
851,119.25
852,119.25
853,119.25
854,119.25
855,112.0
856,112.0
857,112.0
858,104.25
859,104.25
860,104.25
861,89.5
862,89.5
863,96.75
864,96.75
865,96.75
866,103.0
867,103.0
868,111.0
869,111.0
870,112.5
871,112.5
872,112.25
873,112.25
874,111.5
875,111.5
876,110.5
877,110.5
878,106.0
879,106.0
880,106.0
881,102.25
882,102.25
883,107.25
884,107.25
885,107.25
886,121.75
887,121.75
888,121.75
889,115.0
890,115.0
891,114.75
892,114.75
893,114.75
894,114.75
895,114.75
896,115.0
897,115.0
898,114.75
899,114.75
900,114.75
901,115.0
902,111.95833333333333
903,108.91666666666667
904,105.875
905,102.83333333333333
906,99.79166666666667
907,96.75
908,96.75
909,96.5
910,96.5
911,96.5
912,95.5
913,95.5
914,96.75
915,96.75
916,96.75
917,97.0
918,97.0
919,97.25
920,97.25
921,96.75
922,96.75
923,96.75
924,99.0
925,99.0
926,98.25
927,98.25
928,98.25
929,120.75
930,104.75
931,104.75
932,104.0
933,104.0
934,104.0
935,103.25
936,103.25
937,101.75
938,101.75
939,101.75
940,97.75
941,94.75
942,94.75
943,94.75
944,95.5
945,95.5
946,99.5
947,99.5
948,107.5
949,107.5
950,107.5
951,107.5
952,107.25
953,107.25
954,107.5
955,107.5
956,107.25
957,107.25
958,107.5
959,107.5
960,107.25
961,108.04166666666667
962,108.83333333333333
963,109.625
964,110.41666666666667
965,111.20833333333333
966,112.0
967,112.0
968,113.75
969,113.75
970,114.0
971,114.0
972,112.75
973,112.75
974,112.75
975,112.0
976,112.0
977,111.0
978,111.0
979,109.75
980,109.75
981,107.25
982,107.25
983,107.25
984,104.25
985,104.25
986,105.5
987,105.5
988,107.25
989,107.25
990,109.5
991,109.5
992,114.5
993,114.5
994,117.0
995,117.0
996,118.75
997,118.75
998,121.0
999,121.0
1000,123.25
1001,123.25
1002,123.5
1003,123.5
1004,123.0
1005,123.0
1006,121.75
1007,121.75
1008,120.5
1009,120.5
1010,119.5
1011,119.5
1012,120.25
1013,120.25
1014,122.25
1015,122.25
1016,126.0
1017,126.0
1018,128.75
1019,128.75
1020,128.75
1021,130.5
1022,130.5
1023,133.25
1024,133.25
1025,133.75
1026,133.75
1027,134.5
1028,134.5
1029,135.0
1030,136.0
1031,136.0
1032,136.0
1033,136.0
1034,137.0
1035,137.0
1036,138.5
1037,140.5
1038,140.5
1039,141.25
1040,141.25
1041,142.0
1042,142.25
1043,142.25
1044,142.0
1045,142.0
1046,140.75
1047,139.5
1048,139.5
1049,138.5
1050,138.5
1051,135.0
1052,135.0
1053,135.5
1054,135.5
1055,138.25
1056,141.5
1057,141.5
1058,143.5
1059,145.0
1060,145.0
1061,146.25
1062,146.25
1063,147.25
1064,147.75
1065,147.75
1066,146.25
1067,146.25
1068,143.75
1069,143.0
1070,143.0
1071,142.0
1072,142.0
1073,139.5
1074,139.5
1075,137.75
1076,138.5
1077,138.5
1078,139.5
1079,139.5
1080,142.5
1081,143.75
1082,143.75
1083,143.25
1084,143.25
1085,142.25
1086,142.0
1087,142.0
1088,142.0
1089,142.0
1090,142.0
1091,142.0
1092,142.0
1093,140.5
1094,140.5
1095,138.25
1096,138.25
1097,140.0
1098,141.5
1099,141.5
1100,143.25
1101,143.25
1102,144.5
1103,145.75
1104,145.75
1105,147.25
1106,147.25
1107,147.0
1108,145.0
1109,145.0
1110,144.25
1111,143.25
1112,143.25
1113,142.0
1114,142.0
1115,141.5
1116,141.5
1117,141.75
1118,142.25
1119,142.25
1120,143.0
1121,143.0
1122,143.5
1123,143.5
1124,143.5
1125,143.25
1126,143.25
1127,140.75
1128,139.75
1129,139.75
1130,141.25
1131,141.25
1132,142.0
1133,142.25
1134,142.25
1135,143.25
1136,143.25
1137,144.25
1138,144.75
1139,144.75
1140,144.75
1141,144.75
1142,143.75
1143,143.5
1144,143.5
1145,144.0
1146,144.0
1147,143.75
1148,145.5
1149,145.5
1150,146.75
1151,146.75
1152,147.75
1153,148.5
1154,148.5
1155,148.25
1156,148.25
1157,148.25
1158,147.25
1159,147.25
1160,144.25
1161,144.25
1162,142.5
1163,140.75
1164,140.75
1165,142.0
1166,142.0
1167,143.25
1168,145.0
1169,145.0
1170,147.0
1171,148.0
1172,148.0
1173,148.25
1174,148.25
1175,147.75
1176,147.0
1177,147.0
1178,145.75
1179,145.75
1180,144.0
1181,142.0
1182,142.0
1183,141.5
1184,141.5
1185,142.0
1186,142.0
1187,143.0
1188,144.75
1189,144.75
1190,145.75
1191,147.0
1192,147.0
1193,147.75
1194,147.75
1195,148.5
1196,150.0
1197,150.0
1198,150.0
1199,150.0
1200,150.0
1201,150.0
1202,150.0
1203,149.5
1204,149.0
1205,149.0
1206,148.0
1207,148.0
1208,146.75
1209,145.25
1210,145.25
1211,145.0
1212,145.0
1213,144.75
1214,144.75
1215,144.75
1216,145.0
1217,145.0
1218,145.25
1219,146.0
1220,146.0
1221,145.5
1222,145.5
1223,144.0
1224,144.0
1225,143.0
1226,143.0
1227,144.75
1228,144.75
1229,143.75
1230,143.75
1231,143.25
1232,143.25
1233,143.25
1234,143.25
1235,143.25
1236,143.25
1237,144.0
1238,144.0
1239,145.0
1240,145.0
1241,145.75
1242,147.75
1243,147.75
1244,150.0
1245,150.0
1246,151.0
1247,150.5
1248,150.5
1249,150.25
1250,149.75
1251,149.75
1252,148.25
1253,148.25
1254,147.0
1255,146.75
1256,146.75
1257,145.75
1258,145.75
1259,146.25
1260,145.75
1261,145.75
1262,145.75
1263,145.75
1264,145.75
1265,146.5
1266,146.5
1267,147.0
1268,148.25
1269,148.25
1270,149.0
1271,149.0
1272,149.75
1273,149.75
1274,149.75
1275,149.75
1276,149.25
1277,149.25
1278,148.25
1279,148.25
1280,147.5
1281,146.75
1282,146.75
1283,146.25
1284,146.25
1285,146.5
1286,147.0
1287,147.0
1288,147.5
1289,148.25
1290,148.25
1291,149.0
1292,149.0
1293,149.5
1294,150.5
1295,150.5
1296,151.0
1297,151.75
1298,151.75
1299,151.75
1300,151.75
1301,151.0
1302,150.0
1303,150.0
1304,149.5
1305,149.0
1306,149.0
1307,148.75
1308,148.75
1309,149.0
1310,149.5
1311,149.5
1312,149.75
1313,150.0
1314,150.0
1315,150.0
1316,150.0
1317,150.5
1318,150.75
1319,150.75
1320,151.0
1321,151.0
1322,151.0
1323,151.5
1324,151.5
1325,151.5
1326,151.5
1327,151.5
1328,151.5
1329,151.5
1330,151.5
1331,151.5
1332,151.5
1333,151.5
1334,151.25
1335,151.25
1336,151.0
1337,150.5
1338,150.5
1339,150.0
1340,149.75
1341,149.75
1342,149.75
1343,149.75
1344,149.75
1345,149.75
1346,149.75
1347,150.0
1348,150.75
1349,150.75
1350,151.5
1351,151.5
1352,151.75
1353,151.75
1354,151.75
1355,152.0
1356,151.75
1357,151.75
1358,151.5
1359,150.5
1360,150.5
1361,150.0
1362,150.0
1363,149.75
1364,149.5
1365,149.5
1366,149.5
1367,149.5
1368,150.0
1369,150.0
1370,150.0
1371,150.5
1372,151.25
1373,151.25
1374,151.5
1375,151.25
1376,151.25
1377,151.25
1378,151.25
1379,150.75
1380,150.25
1381,150.25
1382,150.0
1383,150.0
1384,150.0
1385,149.75
1386,149.75
1387,150.0
1388,150.0
1389,150.0
1390,150.5
1391,151.0
1392,151.0
1393,151.5
1394,151.5
1395,152.25
1396,152.25
1397,152.25
1398,152.5
1399,153.0
1400,153.0
1401,153.0
1402,152.25
1403,152.25
1404,151.75
1405,151.75
1406,151.5
1407,151.25
1408,151.25
1409,151.0
1410,151.0
1411,151.0
1412,151.25
1413,151.25
1414,151.5
1415,152.0
1416,152.0
1417,152.25
1418,152.25
1419,152.25
1420,151.75
1421,150.5
1422,150.5
1423,150.0
1424,150.0
1425,149.75
1426,148.75
1427,148.75
1428,148.5
1429,148.5
1430,149.0
1431,149.5
1432,149.5
1433,150.0
1434,150.25
1435,150.25
1436,151.25
1437,152.25
1438,152.25
1439,152.5
1440,152.5
1441,152.75
1442,152.5
1443,152.5
1444,152.0
1445,150.75
1446,150.75
1447,149.75
1448,149.75
1449,149.25
1450,149.0
1451,149.0
1452,149.0
1453,149.25
1454,149.25
1455,150.0
1456,150.0
1457,150.25
1458,150.75
1459,150.75
1460,151.25
1461,151.75
1462,151.75
1463,152.25
1464,152.5
1465,152.5
1466,153.0
1467,153.0
1468,152.75
1469,152.0
1470,152.0
1471,151.75
1472,151.0
1473,151.0
1474,150.0
1475,150.0
1476,149.25
1477,149.0
1478,149.0
1479,149.25
1480,149.25
1481,149.25
1482,150.0
1483,150.0
1484,150.25
1485,151.0
1486,151.0
1487,151.75
1488,152.5
1489,152.5
1490,153.0
1491,152.75
1492,152.75
1493,152.5
1494,152.5
1495,151.75
1496,151.0
1497,151.0
1498,150.5
1499,150.0
1500,150.0
1501,149.25
1502,149.25
1503,148.75
1504,148.75
1505,148.75
1506,149.25
1507,149.25
1508,149.75
1509,150.25
1510,150.25
1511,150.75
1512,151.25
1513,151.25
1514,151.75
1515,152.25
1516,152.25
1517,152.0
1518,152.0
1519,151.75
1520,152.0
1521,152.0
1522,150.75
1523,150.25
1524,150.25
1525,150.0
1526,150.0
1527,150.25
1528,150.75
1529,150.75
1530,150.75
1531,150.75
1532,150.75
1533,150.75
1534,150.75
1535,150.75
1536,150.5
1537,150.5
1538,150.25
1539,150.0
1540,150.0
1541,149.25
1542,149.25
1543,148.25
1544,148.25
1545,148.25
1546,148.75
1547,149.5
1548,149.5
1549,150.0
1550,150.0
1551,150.25
1552,151.0
1553,151.0
1554,151.75
1555,152.25
1556,152.25
1557,152.5
1558,152.0
1559,152.0
1560,151.5
1561,151.5
1562,150.75
1563,149.5
1564,149.5
1565,148.75
1566,148.75
1567,148.0
1568,147.5
1569,147.5
1570,147.0
1571,147.25
1572,147.25
1573,148.0
1574,148.0
1575,149.0
1576,149.75
1577,149.75
1578,150.25
1579,151.0
1580,151.0
1581,151.5
1582,151.5
1583,151.75
1584,151.75
1585,151.75
1586,151.5
1587,151.0
1588,151.0
1589,150.25
1590,150.25
1591,150.0
1592,149.75
1593,149.75
1594,149.5
1595,149.75
1596,149.75
1597,150.0
1598,150.0
1599,150.5
1600,151.0
1601,151.0
1602,152.25
1603,151.5
1604,151.5
1605,152.25
1606,152.5
1607,152.5
1608,153.0
1609,153.0
1610,153.0
1611,153.25
1612,153.25
1613,152.5
1614,152.0
1615,152.0
1616,151.5
1617,151.5
1618,150.25
1619,149.0
1620,149.0
1621,148.75
1622,148.5
1623,148.5
1624,147.75
1625,147.75
1626,146.5
1627,145.5
1628,145.5
1629,144.5
1630,144.5
1631,143.5
1632,142.0
1633,142.0
1634,141.25
1635,141.25
1636,140.75
1637,140.75
1638,140.75
1639,140.5
1640,140.5
1641,140.25
1642,140.25
1643,139.5
1644,140.25
1645,140.25
1646,142.0
1647,142.0
1648,142.0
1649,142.5
1650,142.5
1651,142.5
1652,142.5
1653,141.5
1654,141.5
1655,140.0
1656,138.25
1657,138.25
1658,135.75
1659,135.75
1660,133.5
1661,133.5
1662,132.0
1663,132.0
1664,132.0
1665,133.5
1666,133.5
1667,135.75
1668,135.75
1669,136.75
1670,136.75
1671,135.5
1672,134.75
1673,134.75
1674,133.75
1675,133.75
1676,132.5
1677,132.5
1678,132.0
1679,132.0
1680,132.75
1681,135.0
1682,135.0
1683,136.5
1684,136.5
1685,137.5
1686,137.5
1687,136.75
1688,136.75
1689,133.5
1690,131.5
1691,131.5
1692,129.25
1693,129.25
1694,128.25
1695,128.25
1696,129.0
1697,129.0
1698,130.25
1699,130.25
1700,130.75
1701,130.5
1702,130.5
1703,131.5
1704,131.5
1705,133.25
1706,133.25
1707,134.75
1708,134.75
1709,135.25
1710,134.0
1711,134.0
1712,133.0
1713,133.0
1714,132.75
1715,132.75
1716,131.5
1717,131.5
1718,130.75
1719,130.75
1720,129.5
1721,130.25
1722,130.25
1723,130.5
1724,130.5
1725,130.0
1726,130.0
1727,130.25
1728,130.25
1729,130.25
1730,130.25
1731,130.5
1732,130.5
1733,130.75
1734,131.5
1735,131.5
1736,133.5
1737,133.5
1738,135.75
1739,135.75
1740,135.0
1741,129.0
1742,129.0
1743,122.75
1744,122.75
1745,120.5
1746,120.5
1747,120.5
1748,118.75
1749,118.75
1750,117.5
1751,117.5
1752,118.0
1753,118.0
1754,119.75
1755,119.75
1756,121.75
1757,124.5
1758,124.5
1759,126.5
1760,126.5
1761,128.0
1762,128.0
1763,130.25
1764,130.25
1765,131.5
1766,131.5
1767,132.5
1768,133.0
1769,133.0
1770,132.75
1771,132.75
1772,133.5
1773,133.5
1774,134.5
1775,134.5
1776,134.0
1777,131.5
1778,131.5
1779,129.75
1780,129.75
1781,128.5
1782,128.5
1783,127.75
1784,127.75
1785,128.25
1786,128.25
1787,130.25
1788,130.25
1789,131.0
1790,131.0
1791,130.75
1792,128.75
1793,128.75
1794,124.5
1795,124.5
1796,121.75
1797,121.75
1798,122.75
1799,122.75
1800,126.0
1801,126.0
1802,129.75
1803,129.75
1804,131.75
1805,131.75
1806,132.0
1807,132.5
1808,132.5
1809,133.5
1810,133.5
1811,135.0
1812,135.0
1813,135.75
1814,135.75
1815,135.25
1816,134.75
1817,134.75
1818,134.0
1819,134.0
1820,134.25
1821,134.25
1822,133.5
1823,133.5
1824,132.75
1825,132.0
1826,132.0
1827,131.5
1828,131.5
1829,129.25
1830,129.25
1831,129.75
1832,129.75
1833,130.25
1834,130.25
1835,126.5
1836,126.5
1837,126.75
1838,126.75
1839,125.75
1840,127.25
1841,127.25
1842,129.75
1843,129.75
1844,130.75
1845,130.75
1846,131.75
1847,131.75
1848,134.25
1849,135.0
1850,135.0
1851,134.25
1852,134.25
1853,132.75
1854,132.75
1855,130.75
1856,130.75
1857,129.0
1858,129.0
1859,125.0
1860,125.0
1861,125.0
1862,125.0
1863,127.25
1864,130.75
1865,130.75
1866,132.0
1867,132.0
1868,133.0
1869,133.0
1870,134.75
1871,137.25
1872,137.25
1873,138.75
1874,138.75
1875,139.0
1876,139.0
1877,136.75
1878,136.5
1879,136.5
1880,134.25
1881,134.25
1882,134.75
1883,134.75
1884,133.5
1885,133.5
1886,132.0
1887,131.5
1888,131.5
1889,130.75
1890,130.75
1891,131.25
1892,131.25
1893,132.75
1894,132.75
1895,133.5
1896,133.5
1897,134.0
1898,133.5
1899,133.5
1900,133.25
1901,133.25
1902,133.75
1903,133.75
1904,133.75
1905,133.75
1906,133.25
1907,130.75
1908,130.75
1909,132.5
1910,132.5
1911,136.75
1912,136.75
1913,140.0
1914,141.75
1915,141.75
1916,142.75
1917,142.75
1918,142.25
1919,139.5
1920,139.5
1921,135.75
1922,135.75
1923,134.25
1924,134.25
1925,134.0
1926,134.0
1927,133.75
1928,136.5
1929,136.5
1930,139.75
1931,139.75
1932,141.5
1933,143.5
1934,143.5
1935,146.25
1936,146.25
1937,147.0
1938,147.25
1939,147.25
1940,147.5
1941,147.5
1942,144.0
1943,141.25
1944,141.25
1945,139.0
1946,139.0
1947,137.75
1948,137.75
1949,137.75
1950,139.5
1951,139.5
1952,139.5
1953,139.5
1954,140.75
1955,142.5
1956,142.5
1957,144.5
1958,144.5
1959,144.75
1960,144.25
1961,144.25
1962,141.5
1963,141.5
1964,141.0
1965,141.0
1966,141.0
1967,141.25
1968,141.25
1969,142.25
1970,142.25
1971,143.5
1972,144.5
1973,144.5
1974,145.25
1975,144.25
1976,144.25
1977,143.75
1978,143.75
1979,144.25
1980,144.25
1981,144.75
1982,145.5
1983,145.5
1984,146.25
1985,147.25
1986,147.25
1987,148.5
1988,148.5
1989,149.75
1990,150.0
1991,150.0
1992,150.0
1993,149.5
1994,149.5
1995,149.0
1996,149.0
1997,148.0
1998,146.5
1999,146.5
2000,145.5
2001,145.5
2002,144.25
2003,143.25
2004,143.25
2005,143.25
2006,143.25
2007,143.5
2008,145.0
2009,145.0
2010,145.5
2011,145.5
2012,125.25
2013,125.25
2014,128.0
2015,125.75
2016,125.75
2017,125.0
2018,125.0
2019,126.0
2020,126.0
2021,126.0
2022,126.0
2023,128.25
2024,128.25
2025,131.5
2026,131.5
2027,133.5
2028,134.75
2029,134.75
2030,135.75
2031,135.75
2032,137.0
2033,137.5
2034,137.5
2035,136.0
2036,136.0
2037,135.0
2038,135.0
2039,134.75
2040,134.75
2041,134.75
2042,135.75
2043,135.75
2044,144.25
2045,144.25
2046,144.0
2047,144.0
2048,144.0
2049,144.25
2050,144.25
2051,145.0
2052,145.25
2053,145.25
2054,145.0
2055,145.0
2056,145.0
2057,145.0
2058,145.0
2059,144.75
2060,144.75
2061,144.5
2062,144.75
2063,144.75
2064,145.0
2065,145.0
2066,146.5
2067,147.5
2068,147.5
2069,148.25
2070,149.25
2071,149.25
2072,150.0
2073,150.0
2074,149.0
2075,150.75
2076,150.75
2077,151.5
2078,152.0
2079,152.0
2080,151.75
2081,151.75
2082,151.25
2083,150.5
2084,150.5
2085,149.25
2086,150.5
2087,150.5
2088,149.75
2089,149.75
2090,148.25
2091,148.25
2092,148.25
2093,148.75
2094,148.5
2095,148.5
2096,150.0
2097,150.0
2098,150.25
2099,150.5
2100,150.5
2101,150.75
2102,150.25
2103,150.25
2104,149.25
2105,149.25
2106,147.75
2107,146.5
2108,146.5
2109,145.0
2110,145.0
2111,145.0
2112,146.0
2113,146.0
2114,147.5
2115,147.5
2116,148.5
2117,150.0
2118,150.0
2119,151.5
2120,152.5
2121,152.5
2122,153.0
2123,152.25
2124,152.25
2125,151.5
2126,151.5
2127,150.75
2128,149.75
2129,149.75
2130,148.0
2131,148.0
2132,146.5
2133,145.75
2134,145.75
2135,145.5
