,FHR
531,124.25
532,125.75
533,125.75
534,126.0
535,126.0
536,127.5
537,127.5
538,128.5
539,128.5
540,129.25
541,129.25
542,129.25
543,130.25
544,130.25
545,128.75
546,128.75
547,127.75
548,127.75
549,127.25
550,127.25
551,125.0
552,125.0
553,124.5
554,124.5
555,124.5
556,124.5
557,122.0
558,122.0
559,119.75
560,119.75
561,115.75
562,115.75
563,114.0
564,114.0
565,114.0
566,112.25
567,112.25
568,114.25
569,114.25
570,116.75
571,116.75
572,118.75
573,118.75
574,120.5
575,120.5
576,123.5
577,123.5
578,124.0
579,124.5
580,124.5
581,125.0
582,125.0
583,125.0
584,125.0
585,135.0
586,135.0
587,134.25
588,134.25
589,134.5
590,135.5
591,135.5
592,136.75
593,136.75
594,137.0
595,136.5
596,136.5
597,135.0
598,135.0
599,133.25
600,133.25
601,130.75
602,130.75
603,129.25
604,129.25
605,128.0
606,128.0
607,127.75
608,127.25
609,127.25
610,126.75
611,126.75
612,121.5
613,121.5
614,121.75
615,121.75
616,121.0
617,121.0
618,121.0
619,119.0
620,119.0
621,117.25
622,117.25
623,117.5
624,117.5
625,119.25
626,122.25
627,122.25
628,124.5
629,124.5
630,126.25
631,126.25
632,126.75
633,126.75
634,127.25
635,127.25
636,126.25
637,126.25
638,126.5
639,126.5
640,128.75
641,130.0
642,130.0
643,129.25
644,129.25
645,129.5
646,129.5
647,132.0
648,132.0
649,135.25
650,135.25
651,140.0
652,142.5
653,142.5
654,143.25
655,141.5
656,141.5
657,140.25
658,140.25
659,138.5
660,137.0
661,137.0
662,134.25
663,134.25
664,132.0
665,132.0
666,128.5
667,128.5
668,127.25
669,127.25
670,127.25
671,127.25
672,128.25
673,128.25
674,130.75
675,131.75
676,131.75
677,130.75
678,130.75
679,131.0
680,131.0
681,131.5
682,131.5
683,131.0
684,131.0
685,130.0
686,129.25
687,129.25
688,129.5
689,129.5
690,130.75
691,130.75
692,132.25
693,132.25
694,133.5
695,133.5
696,133.75
697,133.75
698,133.75
699,133.75
700,133.75
701,133.0
702,133.0
703,132.25
704,132.25
705,132.25
706,132.25
707,132.25
708,132.25
709,132.75
710,134.0
711,134.0
712,134.25
713,134.25
714,134.75
715,134.75
716,136.25
717,137.0
718,137.0
719,137.0
720,137.0
721,136.5
722,136.5
723,136.5
724,137.25
725,137.25
726,137.5
727,137.5
728,137.0
729,137.0
730,136.5
731,136.5
732,135.75
733,134.25
734,134.25
735,134.0
736,134.0
737,134.0
738,134.0
739,135.0
740,135.75
741,135.75
742,136.25
743,136.25
744,137.25
745,137.25
746,138.0
747,138.25
748,138.25
749,138.25
750,138.25
751,138.25
752,138.25
753,139.5
754,140.25
755,140.25
756,139.75
757,139.75
758,140.0
759,140.25
760,140.25
761,140.25
762,140.25
763,140.0
764,139.25
765,139.25
766,138.5
767,138.5
768,138.5
769,138.5
770,138.5
771,138.5
772,137.25
773,134.5
774,134.5
775,133.0
776,133.0
777,133.25
778,133.25
779,133.25
780,133.75
781,133.75
782,133.5
783,133.5
784,132.25
785,132.5
786,132.5
787,132.5
788,132.5
789,133.5
790,133.5
791,134.75
792,135.0
793,135.0
794,137.0
795,137.0
796,137.75
797,137.75
798,137.75
799,137.75
800,137.0
801,137.0
802,137.5
803,138.0
804,138.0
805,139.25
806,139.25
807,139.25
808,141.75
809,141.75
810,140.75
811,140.75
812,140.5
813,139.5
814,139.5
815,139.75
816,139.75
817,140.5
818,140.0
819,140.0
820,138.75
821,138.75
822,138.0
823,138.0
824,137.25
825,136.25
826,136.25
827,136.25
828,136.25
829,135.75
830,136.0
831,136.0
832,136.75
833,136.75
834,137.0
835,137.0
836,137.25
837,137.0
838,137.0
839,136.25
840,136.25
841,136.5
842,136.5
843,137.5
844,137.5
845,137.5
846,138.25
847,138.25
848,139.0
849,139.0
850,139.5
851,139.25
852,139.25
853,139.5
854,139.5
855,140.0
856,140.0
857,140.25
858,140.5
859,140.5
860,141.0
861,141.0
862,141.5
863,141.5
864,141.5
865,141.25
866,141.25
867,139.75
868,138.5
869,138.5
870,139.0
871,139.0
872,139.5
873,139.5
874,138.25
875,138.5
876,138.5
877,140.0
878,140.0
879,140.0
880,140.0
881,140.0
882,140.0
883,139.25
884,139.25
885,139.25
886,140.5
887,140.5
888,140.5
889,140.5
890,140.5
891,139.5
892,139.5
893,139.75
894,139.25
895,139.25
896,138.0
897,138.0
898,137.0
899,137.75
900,137.75
901,138.0
902,138.0
903,137.0
904,137.0
905,136.25
906,136.25
907,135.5
908,137.75
909,137.75
910,140.0
911,140.0
912,140.75
913,140.75
914,140.75
915,140.75
916,138.5
917,138.5
918,133.75
919,130.0
920,130.0
921,128.75
922,128.75
923,127.5
924,127.5
925,124.0
926,124.0
927,124.0
928,122.5
929,122.5
930,122.25
931,122.25
932,111.0
933,111.0
934,104.0
935,104.0
936,102.25
937,102.25
938,94.75
939,94.75
940,94.75
941,95.0
942,95.0
943,97.25
944,97.25
945,97.25
946,97.5
947,97.5
948,97.5
949,97.5
950,97.5
951,97.5
952,97.5
953,99.75
954,99.75
955,99.75
956,99.75
957,109.0
958,109.0
959,108.5
960,108.5
961,104.5
962,104.5
963,104.5
964,101.0
965,101.0
966,100.5
967,100.5
968,100.5
969,100.5
970,100.5
971,100.5
972,100.5
973,100.5
974,100.5
975,93.125
976,85.75
977,78.375
978,71.0
979,71.0
980,71.0
981,71.0
982,68.0
983,68.0
984,68.0
985,68.0
986,68.0
987,68.0
988,68.0
989,68.0
990,68.0
991,68.0
992,68.0
993,68.0
994,56.0
995,56.0
996,56.0
997,55.75
998,55.75
999,55.75
1000,51.25
1001,51.25
1002,51.25
1003,51.25
1004,51.25
1005,51.0
1006,51.0
1007,51.0
1008,51.0
1009,51.0
1010,86.5
1011,122.0
1012,123.0
1013,123.0
1014,129.25
1015,129.25
1016,129.25
1017,130.75
1018,130.75
1019,131.0
1020,131.0
1021,131.0
1022,131.0
1023,131.0
1024,131.0
1025,131.0
1026,130.25
1027,129.5
1028,128.75
1029,128.0
1030,127.25
1031,126.5
1032,125.75
1033,125.0
1034,124.25
1035,123.5
1036,122.75
1037,122.0
1038,121.25
1039,121.25
1040,121.25
1041,121.25
1042,121.25
1043,121.25
1044,121.25
1045,121.25
1046,121.25
1047,121.25
1048,121.25
1049,129.75
1050,138.25
1051,146.75
1052,155.25
1053,155.25
1054,155.25
1055,155.25
1056,155.25
1057,155.25
1058,155.25
1059,155.25
1060,155.25
1061,155.25
1062,155.25
1063,147.7
1064,140.15
1065,132.6
1066,125.05
1067,117.5
1068,117.5
1069,117.5
1070,117.5
1071,118.5
1072,118.5
1073,120.0
1074,120.0
1075,123.0
1076,123.0
1077,123.5
1078,123.5
1079,123.75
1080,123.75
1081,123.75
1082,123.75
1083,122.25
1084,122.25
1085,120.25
1086,120.25
1087,120.0
1088,120.0
1089,120.0
1090,120.0
1091,120.0
1092,120.0
1093,120.0
1094,120.0
1095,120.0
1096,112.75
1097,112.75
1098,112.75
1099,112.75
1100,112.75
1101,112.75
1102,112.75
1103,112.75
1104,105.5
1105,105.5
1106,107.5
1107,107.5
1108,107.5
1109,109.5
1110,109.5
1111,111.0
1112,111.0
1113,114.0
1114,118.25
1115,118.25
1116,118.25
1117,118.25
1118,118.25
1119,118.25
1120,117.5
1121,117.5
1122,118.0
1123,118.0
1124,117.25
1125,117.25
1126,117.25
1127,117.25
1128,119.75
1129,119.75
1130,121.25
1131,121.25
1132,120.5
1133,119.25
1134,119.25
1135,119.25
1136,117.5
1137,117.5
1138,117.5
1139,118.5
1140,118.5
1141,124.25
1142,124.25
1143,126.25
1144,126.0
1145,126.0
1146,126.0
1147,126.0
1148,126.0
1149,126.0
1150,126.0
1151,126.0
1152,126.0
1153,126.0
1154,126.0
1155,126.0
1156,126.0
1157,126.0
1158,118.5
1159,118.5
1160,114.75
1161,114.75
1162,116.5
1163,116.5
1164,116.5
1165,116.5
1166,112.0
1167,112.0
1168,112.0
1169,107.75
1170,107.75
1171,107.75
1172,107.5
1173,107.5
1174,107.5
1175,107.5
1176,107.5
1177,107.5
1178,107.5
1179,107.5
1180,84.0
1181,84.0
1182,84.0
1183,84.0
1184,84.0
1185,84.0
1186,84.0
1187,84.0
1188,100.5
1189,100.5
1190,100.5
1191,100.5
1192,100.5
1193,100.5
1194,100.5
1195,98.75
1196,98.75
1197,98.75
1198,98.75
1199,98.75
1200,98.25
1201,98.25
1202,98.25
1203,98.25
1204,98.25
1205,98.25
1206,98.25
1207,98.25
1208,98.25
1209,98.25
1210,107.0
1211,107.0
1212,107.25
1213,107.25
1214,107.25
1215,107.25
1216,107.25
1217,107.25
1218,107.25
1219,107.25
1220,107.25
1221,107.25
1222,108.38888888888889
1223,109.52777777777777
1224,110.66666666666667
1225,111.80555555555556
1226,112.94444444444444
1227,114.08333333333333
1228,115.22222222222223
1229,116.36111111111111
1230,117.5
1231,117.5
1232,117.5
1233,117.5
1234,117.5
1235,117.5
1236,117.5
1237,117.5
1238,124.0
1239,124.0
1240,125.25
1241,125.25
1242,125.75
1243,125.75
1244,126.0
1245,126.0
1246,126.0
1247,126.0
1248,126.0
1249,126.0
1250,129.25
1251,132.5
1252,135.75
1253,139.0
1254,142.25
1255,142.25
1256,142.25
1257,142.25
1258,142.25
1259,142.25
1260,142.25
1261,142.25
1262,142.25
1263,142.25
1264,142.25
1265,142.25
1266,127.0625
1267,111.875
1268,96.6875
1269,81.5
1270,81.5
1271,81.5
1272,73.0
1273,73.0
1274,71.5
1275,71.5
1276,71.5
1277,71.5
1278,71.5
1279,71.5
1280,73.88333333333334
1281,76.26666666666667
1282,78.65
1283,81.03333333333333
1284,83.41666666666667
1285,85.8
1286,88.18333333333334
1287,90.56666666666666
1288,92.95
1289,95.33333333333333
1290,97.71666666666667
1291,100.1
1292,102.48333333333333
1293,104.86666666666667
1294,107.25
1295,107.25
1296,107.25
1297,108.0
1298,108.0
1299,108.75
1300,108.75
1301,108.75
1302,108.75
1303,110.75
1304,110.75
1305,111.75
1306,111.75
1307,112.25
1308,112.25
1309,112.75
1310,112.75
1311,112.75
1312,115.0
1313,115.0
1314,115.0
1315,115.0
1316,114.75
1317,114.75
1318,113.0
1319,113.0
1320,113.75
1321,113.75
1322,113.75
1323,113.75
1324,112.25
1325,112.25
1326,112.25
1327,112.0
1328,112.0
1329,112.25
1330,112.25
1331,111.75
1332,111.75
1333,114.0
1334,114.0
1335,114.0
1336,114.0
1337,117.0
1338,117.0
1339,117.0
1340,117.0
1341,118.25
1342,118.25
1343,119.75
1344,119.75
1345,120.0
1346,120.0
1347,120.25
1348,120.25
1349,121.5
1350,121.5
1351,122.0
1352,122.0
1353,120.75
1354,120.75
1355,120.0
1356,120.0
1357,117.5
1358,117.5
1359,116.0
1360,116.0
1361,116.5
1362,116.5
1363,117.25
1364,117.25
1365,117.25
1366,117.25
1367,114.5
1368,114.5
1369,116.25
1370,116.25
1371,116.25
1372,117.0
1373,117.25
1374,117.25
1375,117.25
1376,120.5
1377,115.0
1378,115.0
1379,119.75
1380,119.75
1381,119.75
1382,110.75
1383,110.75
1384,118.75
1385,118.75
1386,121.5
1387,121.5
1388,127.5
1389,127.5
1390,131.5
1391,131.5
1392,132.25
1393,132.25
1394,126.25
1395,126.25
1396,123.75
1397,123.75
1398,123.0
1399,123.0
1400,122.25
1401,122.25
1402,118.75
1403,118.75
1404,117.0
1405,117.0
1406,116.25
1407,116.25
1408,116.25
1409,117.75
1410,119.5
1411,119.5
1412,123.0
1413,123.0
1414,124.0
1415,124.0
1416,124.0
1417,124.0
1418,122.75
1419,122.75
1420,121.0
1421,121.0
1422,120.25
1423,120.25
1424,120.0
1425,120.0
1426,118.75
1427,118.75
1428,116.0
1429,116.0
1430,115.25
1431,115.25
1432,114.5
1433,114.5
1434,114.25
1435,114.25
1436,113.5
1437,113.5
1438,113.75
1439,113.75
1440,114.0
1441,114.0
1442,114.0
1443,114.0
1444,114.0
1445,116.75
1446,116.75
1447,118.0
1448,120.75
1449,120.75
1450,122.75
1451,122.75
1452,123.75
1453,123.75
1454,124.25
1455,124.25
1456,123.0
1457,123.0
1458,123.25
1459,123.25
1460,119.75
1461,119.75
1462,118.5
1463,118.5
1464,118.75
1465,118.75
1466,119.25
1467,119.25
1468,119.0
1469,119.0
1470,119.25
1471,119.25
1472,119.75
1473,119.75
1474,120.75
1475,120.75
1476,120.75
1477,125.0
1478,128.25
1479,128.25
1480,129.75
1481,129.75
1482,129.5
1483,129.5
1484,128.5
1485,128.5
1486,126.0
1487,126.0
1488,123.0
1489,123.0
1490,119.75
1491,119.75
1492,118.5
1493,118.5
1494,118.25
1495,118.25
1496,118.25
1497,118.25
1498,118.25
1499,118.25
1500,118.25
1501,118.25
1502,118.25
1503,109.25
1504,109.25
1505,109.25
1506,109.25
1507,109.5
1508,109.75
1509,110.0
1510,110.25
1511,110.5
1512,110.75
1513,111.0
1514,111.25
1515,111.5
1516,111.75
1517,111.75
1518,111.75
1519,111.75
1520,111.75
1521,111.75
1522,111.75
1523,111.75
1524,111.75
1525,111.75
1526,111.75
1527,108.25
1528,108.25
1529,108.25
1530,108.0
1531,108.0
1532,108.0
1533,108.0
1534,108.0
1535,108.0
1536,108.0
1537,108.0
1538,106.4375
1539,104.875
1540,103.3125
1541,101.75
1542,100.1875
1543,98.625
1544,97.0625
1545,95.5
1546,95.5
1547,95.5
1548,95.5
1549,95.5
1550,95.5
1551,95.5
1552,87.25
1553,87.25
1554,87.25
1555,87.25
1556,85.0
1557,85.0
1558,85.0
1559,85.0
1560,85.0
1561,85.0
1562,85.0
1563,85.0
1564,85.0
1565,85.0
1566,72.0
1567,72.0
1568,72.0
1569,71.5
1570,71.5
1571,71.5
1572,71.5
1573,71.5
1574,71.5
1575,71.5
1576,73.55
1577,75.6
1578,77.65
1579,79.7
1580,81.75
1581,81.75
1582,81.75
1583,81.75
1584,81.75
1585,81.75
1586,81.75
1587,81.75
1588,86.25
1589,86.25
1590,86.25
1591,86.25
1592,86.25
1593,86.25
1594,86.25
1595,86.25
1596,86.25
1597,67.25
1598,67.25
1599,67.25
1600,67.25
1601,67.25
1602,67.25
1603,67.25
1604,67.5
1605,67.5
1606,67.5
1607,68.0
1608,68.0
1609,68.0
1610,68.0
1611,68.0
1612,68.0
1613,69.25
1614,69.25
1615,69.25
1616,69.75
1617,69.75
1618,69.75
1619,69.75
1620,69.75
1621,69.75
1622,69.75
1623,63.25
1624,63.25
1625,63.25
1626,63.25
1627,63.25
1628,63.25
1629,63.25
1630,63.25
1631,63.25
1632,63.25
1633,63.25
1634,63.25
1635,63.25
1636,85.625
1637,108.0
1638,108.0
1639,108.0
1640,108.0
1641,103.5
1642,103.5
1643,102.25
1644,102.25
1645,103.0
1646,103.0
1647,103.0
1648,103.5
1649,103.5
1650,104.0
1651,104.0
1652,103.5
1653,103.5
1654,103.5
1655,103.5
1656,103.5
1657,103.5
1658,103.5
1659,103.25
1660,103.25
1661,103.5
1662,103.5
1663,106.5
1664,106.5
1665,107.0
1666,107.0
1667,107.0
1668,106.5
1669,106.5
1670,106.5
1671,106.5
1672,107.0
1673,107.0
1674,107.25
1675,107.25
1676,107.25
1677,107.25
1678,106.25
1679,106.25
1680,106.25
1681,107.0
1682,107.0
1683,107.25
1684,107.25
1685,107.75
1686,107.75
1687,109.25
1688,109.25
1689,108.0
1690,108.0
1691,108.0
1692,106.25
1693,106.25
1694,108.0
1695,108.0
1696,108.5
1697,108.5
1698,108.5
1699,108.5
1700,108.5
1701,107.0
1702,107.0
1703,106.0
1704,106.0
1705,104.75
1706,104.75
1707,104.75
1708,105.5
1709,105.0
1710,105.0
1711,105.0
1712,104.0
1713,104.0
1714,103.0
1715,103.0
1716,103.0
1717,103.5
1718,103.5
1719,103.5
1720,103.5
1721,103.5
1722,103.5
1723,103.5
1724,104.5
1725,104.5
1726,104.5
1727,106.5
1728,106.5
1729,107.0
1730,107.0
1731,107.0
1732,107.0
1733,107.0
1734,107.0
1735,106.25
1736,106.25
1737,106.25
1738,106.25
1739,107.0
1740,107.0
1741,107.0
1742,107.5
1743,116.0
1744,116.0
1745,116.0
1746,110.5
1747,110.5
1748,110.25
1749,110.25
1750,108.25
1751,108.25
1752,108.0
1753,108.0
1754,108.0
1755,108.0
1756,108.0
1757,108.0
1758,108.0
1759,106.75
1760,106.75
1761,106.75
1762,106.75
1763,104.5
1764,104.5
1765,104.5
1766,91.25
1767,91.25
1768,105.625
1769,120.0
1770,120.0
1771,121.5
1772,121.5
1773,122.25
1774,122.25
1775,120.5
1776,120.5
1777,119.5
1778,119.5
1779,119.0
1780,119.0
1781,119.0
1782,118.25
1783,118.25
1784,117.25
1785,116.25
1786,116.25
1787,116.25
1788,114.75
1789,114.75
1790,114.0
1791,114.0
1792,113.75
1793,113.75
1794,112.75
1795,112.75
1796,112.75
1797,112.75
1798,111.75
1799,111.75
1800,113.75
1801,113.75
1802,114.0
1803,114.0
1804,114.0
1805,111.75
1806,111.75
1807,114.0
1808,114.0
1809,114.25
1810,114.25
1811,113.5
1812,113.5
1813,113.5
1814,113.5
1815,113.5
1816,113.5
1817,113.5
1818,113.5
1819,113.5
1820,113.75
1821,113.75
1822,114.0
1823,114.0
1824,114.25
1825,114.25
1826,116.5
1827,116.5
1828,115.75
1829,115.75
1830,116.75
1831,116.75
1832,116.75
1833,115.5
1834,115.5
1835,115.5
1836,115.5
1837,115.5
1838,115.5
1839,115.5
1840,115.5
1841,115.5
1842,115.5
1843,118.75
1844,118.75
1845,118.75
1846,118.75
1847,119.0
1848,119.0
1849,117.5
1850,117.5
1851,116.0
1852,116.0
1853,115.5
1854,115.5
1855,114.5
1856,114.5
1857,113.75
1858,113.75
1859,113.75
1860,114.0
1861,114.0
1862,115.0
1863,115.0
1864,116.0
1865,116.0
1866,120.0
1867,121.25
1868,121.25
1869,121.25
1870,121.25
1871,122.0
1872,122.0
1873,122.0
1874,122.0
1875,122.0
1876,122.0
1877,122.0
1878,124.0
1879,124.0
1880,124.25
1881,124.5
1882,124.5
1883,124.5
1884,124.25
1885,124.5
1886,124.5
1887,124.5
1888,124.5
1889,124.0
1890,124.0
1891,123.5
1892,123.5
1893,122.25
1894,122.25
1895,121.25
1896,121.25
1897,121.25
1898,121.25
1899,122.0
1900,122.0
1901,123.5
1902,123.5
1903,125.25
1904,125.25
1905,128.25
1906,128.25
1907,129.25
1908,131.25
1909,131.25
1910,131.5
1911,131.5
1912,132.25
1913,132.25
1914,133.25
1915,133.25
1916,133.75
1917,134.75
1918,134.75
1919,135.25
1920,135.25
1921,135.75
1922,135.75
1923,136.0
1924,136.25
1925,136.25
1926,136.75
1927,136.75
1928,137.25
1929,137.25
1930,137.25
1931,138.75
1932,138.75
1933,139.75
1934,139.75
1935,140.0
1936,140.0
1937,140.0
1938,143.0
1939,143.0
1940,143.25
1941,143.5
1942,143.5
1943,143.0
1944,143.0
1945,143.5
1946,144.0
1947,144.0
1948,144.5
1949,144.5
1950,144.75
1951,145.0
1952,145.0
1953,145.0
1954,145.0
1955,145.0
1956,145.0
1957,145.0
1958,145.0
1959,146.75
1960,147.25
1961,147.25
1962,147.5
1963,147.5
1964,148.0
1965,148.0
1966,148.0
1967,148.0
1968,147.25
1969,147.25
1970,147.25
1971,146.75
1972,147.25
1973,147.25
1974,147.25
1975,148.25
1976,148.25
1977,145.75
1978,145.75
1979,145.25
1980,145.25
1981,144.75
1982,143.75
1983,143.75
1984,143.25
1985,143.25
1986,140.75
1987,139.75
1988,139.75
1989,140.0
1990,140.0
1991,139.5
1992,139.5
1993,139.5
1994,137.75
1995,137.75
1996,136.75
1997,134.5
1998,134.5
1999,134.5
2000,136.5
2001,136.5
2002,136.5
2003,136.5
2004,136.5
2005,134.5
2006,134.5
2007,134.0
2008,134.0
2009,132.5
2010,131.0
2011,131.0
2012,129.5
2013,129.5
2014,129.0
2015,129.0
2016,129.5
2017,129.5
2018,130.25
2019,130.25
2020,131.0
2021,131.25
2022,131.25
2023,131.5
2024,131.5
2025,131.75
2026,131.75
2027,132.75
2028,132.75
2029,132.75
2030,132.75
2031,132.0
2032,132.75
2033,132.75
2034,133.0
2035,133.0
2036,133.0
2037,133.0
2038,134.0
2039,134.0
2040,134.5
2041,135.0
2042,135.0
2043,136.0
2044,136.0
2045,136.0
2046,138.5
2047,138.5
2048,137.0
2049,137.0
2050,136.75
2051,136.75
2052,137.0
2053,136.5
2054,136.5
2055,136.25
2056,136.25
2057,137.0
2058,137.0
2059,137.0
2060,137.75
2061,137.75
2062,138.75
2063,138.75
2064,138.25
2065,138.25
2066,137.0
2067,137.25
2068,137.25
2069,137.75
2070,137.75
2071,139.0
2072,139.0
2073,138.5
2074,137.5
2075,137.5
2076,137.0
2077,137.0
2078,136.25
2079,136.25
2080,136.0
2081,134.75
2082,134.75
2083,134.25
2084,134.25
2085,136.0
2086,136.0
2087,137.5
2088,140.0
2089,140.0
2090,141.0
2091,141.0
2092,140.5
2093,140.0
2094,140.0
2095,140.5
2096,140.5
2097,140.5
2098,140.5
2099,138.0
2100,137.25
2101,137.25
2102,137.25
2103,137.25
2104,137.5
2105,137.5
2106,137.0
2107,137.0
2108,137.0
2109,136.5
2110,136.5
2111,135.75
2112,135.75
2113,134.75
2114,134.25
2115,134.25
2116,133.5
2117,133.5
2118,131.25
2119,131.25
2120,130.25
2121,130.25
2122,129.25
2123,129.25
2124,128.25
2125,128.25
2126,128.0
