,FHR
789,161.25
790,161.25
791,160.5
792,160.5
793,162.0
794,160.25
795,160.25
796,160.25
797,160.75
798,160.75
799,161.25
800,158.75
801,158.75
802,157.5
803,159.0
804,159.0
805,159.0
806,160.0
807,160.0
808,160.25
809,162.0
810,162.0
811,161.75
812,162.0
813,162.0
814,161.25
815,162.25
816,162.25
817,163.75
818,162.25
819,163.5
820,163.5
821,162.75
822,163.5
823,163.5
824,163.5
825,163.5
826,163.5
827,163.25
828,163.5
829,163.5
830,162.75
831,161.75
832,161.75
833,161.25
834,161.5
835,161.5
836,161.75
837,162.5
838,162.5
839,163.25
840,161.75
841,161.75
842,162.25
843,162.5
844,163.25
845,163.25
846,163.25
847,163.25
848,162.75
849,163.5
850,163.5
851,164.25
852,163.75
853,163.75
854,163.5
855,164.5
856,164.5
857,164.75
858,164.75
859,164.75
860,164.5
861,163.5
862,163.5
863,164.0
864,164.75
865,165.5
866,165.5
867,166.0
868,166.75
869,166.75
870,167.75
871,167.75
872,167.75
873,168.0
874,168.0
875,167.75
876,167.75
877,167.0
878,166.75
879,166.75
880,166.25
881,166.5
882,166.5
883,167.5
884,168.25
885,168.5
886,168.5
887,168.5
888,168.0
889,168.0
890,167.5
891,167.5
892,167.5
893,166.75
894,166.75
895,166.75
896,166.75
897,167.5
898,168.0
899,168.0
900,168.5
901,168.25
902,168.25
903,166.5
904,165.0
905,165.0
906,164.75
907,164.75
908,164.75
909,164.5
910,165.0
911,165.5
912,165.5
913,165.0
914,164.5
915,164.5
916,164.5
917,165.0
918,165.0
919,166.25
920,166.75
921,166.75
922,166.75
923,165.75
924,165.75
925,165.75
926,165.0
927,164.5
928,164.5
929,164.5
930,164.75
931,164.75
932,165.5
933,165.75
934,165.75
935,165.75
936,165.0
937,165.0
938,164.75
939,164.5
940,165.75
941,165.75
942,166.5
943,166.5
944,166.5
945,166.5
946,166.25
947,166.25
948,165.5
949,165.5
950,165.5
951,166.0
952,166.0
953,166.0
954,166.0
955,165.75
956,165.75
957,165.75
958,166.25
959,166.5
960,166.5
961,168.0
962,168.25
963,167.75
964,167.75
965,167.0
966,166.5
967,166.5
968,166.5
969,166.5
970,166.5
971,166.25
972,166.0
973,166.0
974,165.0
975,164.5
976,164.5
977,164.25
978,163.75
979,163.25
980,163.25
981,163.25
982,163.25
983,163.25
984,163.5
985,163.5
986,163.5
987,162.5
988,161.75
989,161.75
990,161.75
991,161.25
992,161.25
993,160.25
994,159.0
995,159.0
996,158.25
997,158.5
998,158.5
999,158.5
1000,158.0
1001,158.0
1002,158.25
1003,159.25
1004,159.25
1005,160.25
1006,161.0
1007,161.0
1008,162.25
1009,163.5
1010,163.5
1011,164.25
1012,164.25
1013,164.25
1014,163.75
1015,162.5
1016,162.5
1017,162.5
1018,162.75
1019,162.75
1020,163.25
1021,163.25
1022,163.25
1023,162.5
1024,161.75
1025,161.75
1026,160.75
1027,160.25
1028,160.25
1029,160.5
1030,160.75
1031,160.75
1032,160.75
1033,160.75
1034,160.75
1035,160.75
1036,161.0
1037,161.0
1038,161.0
1039,161.75
1040,161.75
1041,162.25
1042,163.25
1043,164.0
1044,164.0
1045,164.5
1046,164.75
1047,164.75
1048,165.0
1049,164.75
1050,164.75
1051,165.0
1052,165.0
1053,165.0
1054,164.75
1055,164.5
1056,164.5
1057,164.25
1058,164.0
1059,163.5
1060,163.5
1061,163.25
1062,163.25
1063,163.25
1064,163.5
1065,163.25
1066,163.25
1067,162.5
1068,162.5
1069,162.5
1070,163.25
1071,163.5
1072,163.5
1073,164.0
1074,164.0
1075,164.0
1076,164.25
1077,164.75
1078,164.75
1079,163.75
1080,163.5
1081,163.75
1082,163.75
1083,164.0
1084,164.25
1085,164.25
1086,164.0
1087,164.0
1088,164.0
1089,163.75
1090,163.75
1091,163.75
1092,164.0
1093,164.25
1094,164.25
1095,164.75
1096,165.5
1097,165.75
1098,165.75
1099,165.75
1100,166.0
1101,166.0
1102,166.0
1103,166.25
1104,166.25
1105,166.5
1106,166.5
1107,166.5
1108,167.0
1109,167.75
1110,167.0
1111,167.0
1112,166.25
1113,165.0
1114,165.0
1115,165.75
1116,166.25
1117,166.25
1118,166.5
1119,166.25
1120,166.25
1121,166.25
1122,166.0
1123,167.0
1124,167.0
1125,167.0
1126,167.5
1127,167.5
1128,167.75
1129,167.75
1130,167.75
1131,167.0
1132,166.5
1133,165.5
1134,165.5
1135,164.75
1136,165.5
1137,165.5
1138,166.0
1139,166.75
1140,166.75
1141,167.5
1142,167.75
1143,167.75
1144,167.75
1145,168.0
1146,168.0
1147,168.0
1148,167.5
1149,167.75
1150,167.75
1151,168.25
1152,168.25
1153,168.25
1154,167.5
1155,166.75
1156,167.0
1157,167.0
1158,166.75
1159,166.75
1160,166.75
1161,167.0
1162,166.75
1163,166.75
1164,166.75
1165,166.75
1166,167.0
1167,167.0
1168,168.0
1169,168.0
1170,168.0
1171,167.5
1172,166.75
1173,166.75
1174,166.25
1175,166.25
1176,166.25
1177,166.25
1178,166.75
1179,167.0
1180,167.0
1181,167.5
1182,167.75
1183,167.75
1184,167.0
1185,167.75
1186,167.75
1187,167.75
1188,168.0
1189,167.75
1190,167.75
1191,168.25
1192,169.0
1193,169.0
1194,169.5
1195,169.25
1196,169.25
1197,169.25
1198,169.25
1199,169.0
1200,169.0
1201,168.5
1202,168.0
1203,168.0
1204,166.5
1205,165.0
1206,165.0
1207,164.75
1208,164.5
1209,164.5
1210,164.5
1211,164.75
1212,164.0
1213,164.0
1214,164.75
1215,164.75
1216,164.75
1217,165.5
1218,166.0
1219,166.0
1220,166.5
1221,167.5
1222,167.5
1223,167.5
1224,167.5
1225,167.0
1226,167.0
1227,167.0
1228,166.5
1229,166.5
1230,166.0
1231,165.0
1232,165.0
1233,164.25
1234,164.0
1235,164.0
1236,163.5
1237,163.25
1238,163.25
1239,162.75
1240,163.5
1241,163.25
1242,163.25
1243,163.5
1244,163.5
1245,163.5
1246,162.75
1247,162.25
1248,162.25
1249,162.75
1250,163.25
1251,163.25
1252,163.25
1253,163.25
1254,163.25
1255,162.75
1256,163.25
1257,163.25
1258,163.5
1259,164.0
1260,164.0
1261,164.5
1262,165.5
1263,166.0
1264,166.0
1265,166.25
1266,166.25
1267,166.25
1268,164.75
1269,165.0
1270,165.0
1271,165.0
1272,166.0
1273,166.0
1274,166.75
1275,167.0
1276,166.5
1277,166.5
1278,165.75
1279,166.25
1280,166.25
1281,166.5
1282,166.25
1283,166.25
1284,166.25
1285,165.75
1286,165.75
1287,164.5
1288,163.5
1289,163.5
1290,162.75
1291,162.25
1292,162.25
1293,161.75
1294,161.25
1295,161.0
1296,161.0
1297,161.75
1298,161.75
1299,162.0
1300,163.25
1301,164.5
1302,164.5
1303,166.25
1304,168.25
1305,168.25
1306,168.0
1307,166.5
1308,166.5
1309,164.5
1310,162.25
1311,162.25
1312,159.25
1313,157.5
1314,157.5
1315,155.5
1316,154.0
1317,154.0
1318,155.25
1319,154.75
1320,154.75
1321,156.0
1322,158.25
1323,158.25
1324,160.0
1325,161.0
1326,161.0
1327,161.75
1328,161.75
1329,161.75
1330,161.75
1331,161.5
1332,161.5
1333,160.75
1334,160.5
1335,160.5
1336,158.75
1337,157.25
1338,157.25
1339,156.0
1340,155.25
1341,155.25
1342,154.25
1343,154.25
1344,154.75
1345,155.5
1346,155.5
1347,155.75
1348,155.5
1349,155.5
1350,155.0
1351,153.75
1352,153.75
1353,154.0
1354,154.0
1355,151.25
1356,149.25
1357,149.25
1358,148.5
1359,148.75
1360,148.75
1361,150.0
1362,150.0
1363,151.25
1364,153.0
1365,153.0
1366,154.5
1367,155.5
1368,155.5
1369,156.5
1370,157.75
1371,157.75
1372,157.75
1373,157.75
1374,157.75
1375,157.5
1376,157.0
1377,157.0
1378,156.5
1379,156.25
1380,156.25
1381,155.75
1382,155.75
1383,155.75
1384,156.0
1385,156.75
1386,156.75
1387,157.75
1388,160.25
1389,160.25
1390,161.5
1391,161.25
1392,161.25
1393,160.75
1394,160.5
1395,160.5
1396,160.0
1397,160.5
1398,160.5
1399,160.5
1400,161.0
1401,161.0
1402,160.5
1403,160.25
1404,160.25
1405,160.25
1406,160.5
1407,160.5
1408,161.0
1409,161.25
1410,161.25
1411,161.5
1412,161.75
1413,161.75
1414,162.75
1415,163.25
1416,163.25
1417,163.25
1418,162.5
1419,162.5
1420,162.25
1421,162.5
1422,162.5
1423,162.75
1424,163.5
1425,162.75
1426,162.75
1427,162.25
1428,162.5
1429,162.5
1430,162.5
1431,162.5
1432,162.5
1433,162.5
1434,162.5
1435,162.5
1436,162.75
1437,162.75
1438,162.75
1439,162.25
1440,162.0
1441,162.0
1442,162.25
1443,163.25
1444,163.25
1445,163.5
1446,164.5
1447,164.5
1448,165.0
1449,165.0
1450,165.0
1451,165.0
1452,164.5
1453,164.5
1454,164.75
1455,164.75
1456,165.75
1457,164.75
1458,164.75
1459,165.0
1460,164.75
1461,164.5
1462,164.5
1463,165.5
1464,164.5
1465,164.5
1466,164.0
1467,163.75
1468,163.75
1469,163.5
1470,163.5
1471,163.5
1472,163.5
1473,164.0
1474,164.0
1475,163.75
1476,163.25
1477,163.25
1478,163.5
1479,162.75
1480,162.75
1481,164.25
1482,163.75
1483,164.75
1484,164.75
1485,165.0
1486,164.75
1487,164.75
1488,164.5
1489,164.0
1490,164.0
1491,163.5
1492,164.0
1493,164.0
1494,162.0
1495,161.5
1496,161.5
1497,161.0
1498,160.5
1499,160.5
1500,161.0
1501,160.75
1502,160.75
1503,161.0
1504,161.5
1505,161.5
1506,162.25
1507,163.5
1508,164.25
1509,164.25
1510,164.75
1511,164.5
1512,164.5
1513,164.75
1514,164.75
1515,164.75
1516,164.0
1517,164.25
1518,164.25
1519,164.25
1520,165.0
1521,165.0
1522,165.0
1523,164.75
1524,164.75
1525,164.25
1526,164.25
1527,163.75
1528,163.75
1529,162.5
1530,160.5
1531,160.5
1532,161.0
1533,161.25
1534,161.25
1535,162.25
1536,163.25
1537,163.25
1538,163.25
1539,162.75
1540,162.75
1541,163.75
1542,163.5
1543,163.5
1544,163.25
1545,162.75
1546,162.75
1547,162.75
1548,161.5
1549,161.5
1550,161.25
1551,161.0
1552,161.0
1553,160.5
1554,161.0
1555,161.0
1556,161.5
1557,162.25
1558,162.25
1559,161.75
1560,161.25
1561,161.0
1562,161.0
1563,160.25
1564,160.25
1565,161.75
1566,161.25
1567,161.25
1568,161.25
1569,161.25
1570,160.0
1571,160.5
1572,160.5
1573,161.0
1574,159.25
1575,159.25
1576,159.5
1577,160.75
1578,160.75
1579,160.75
1580,160.75
1581,160.75
1582,160.5
1583,159.5
1584,159.5
1585,159.25
1586,159.5
1587,159.5
1588,160.0
1589,160.5
1590,160.5
1591,161.0
1592,161.0
1593,159.5
1594,162.0
1595,162.0
1596,163.75
1597,165.5
1598,165.5
1599,168.0
1600,167.5
1601,164.0
1602,164.0
1603,160.75
1604,161.0
1605,158.25
1606,158.25
1607,155.25
1608,155.25
1609,154.0
1610,155.75
1611,155.75
1612,158.25
1613,160.25
1614,161.75
1615,161.75
1616,163.75
1617,165.75
1618,165.75
1619,167.5
1620,168.25
1621,168.25
1622,167.0
1623,165.75
1624,165.75
1625,164.75
1626,164.0
1627,162.5
1628,162.5
1629,161.5
1630,162.5
1631,162.5
1632,162.75
1633,163.5
1634,163.5
1635,163.5
1636,163.75
1637,163.75
1638,164.0
1639,164.75
1640,164.75
1641,164.5
1642,163.5
1643,163.5
1644,163.75
1645,164.0
1646,164.0
1647,164.25
1648,164.5
1649,165.0
1650,165.0
1651,165.5
1652,165.0
1653,165.0
1654,165.75
1655,166.0
1656,166.0
1657,166.5
1658,166.5
1659,166.5
1660,166.0
1661,166.75
1662,167.75
1663,167.75
1664,168.25
1665,168.5
1666,168.5
1667,169.25
1668,169.75
1669,170.5
1670,170.5
1671,170.5
1672,170.0
1673,170.0
1674,170.5
1675,170.75
1676,170.0
1677,170.0
1678,169.25
1679,168.5
1680,168.5
1681,168.25
1682,168.25
1683,168.25
1684,167.75
1685,166.5
1686,166.5
1687,166.5
1688,166.5
1689,166.75
1690,166.75
1691,166.75
1692,167.0
1693,167.0
1694,167.5
1695,167.75
1696,167.75
1697,166.75
1698,166.25
1699,166.0
1700,166.0
1701,165.75
1702,166.0
1703,166.0
1704,166.0
1705,166.25
1706,166.25
1707,166.75
1708,166.75
1709,166.75
1710,166.25
1711,166.0
1712,166.0
1713,165.75
1714,165.0
1715,164.25
1716,164.25
1717,163.75
1718,163.75
1719,163.75
1720,164.0
1721,164.5
1722,164.5
1723,164.75
1724,165.5
1725,165.5
1726,164.75
1727,165.0
1728,165.0
1729,165.75
1730,166.25
1731,166.25
1732,166.25
1733,166.0
1734,165.75
1735,165.75
1736,165.75
1737,166.25
1738,166.25
1739,166.75
1740,167.5
1741,168.25
1742,168.25
1743,168.5
1744,168.5
1745,168.5
1746,168.5
1747,168.5
1748,168.5
1749,169.25
1750,170.0
1751,170.0
1752,170.0
1753,169.5
1754,169.5
1755,169.5
1756,169.0
1757,169.0
1758,169.0
1759,169.0
1760,169.0
1761,168.5
1762,168.5
1763,168.5
1764,168.25
1765,168.25
1766,167.75
1767,167.75
1768,168.25
1769,168.25
1770,168.25
1771,167.5
1772,167.5
1773,167.0
1774,168.0
1775,168.0
1776,169.25
1777,169.5
1778,169.25
1779,169.25
1780,169.0
1781,168.5
1782,168.5
1783,168.25
1784,167.5
1785,167.5
1786,166.75
1787,166.5
1788,166.5
1789,166.75
1790,167.75
1791,168.25
1792,168.25
1793,169.0
1794,169.25
1795,169.25
1796,169.0
1797,169.0
1798,168.5
1799,168.5
1800,169.0
1801,169.0
1802,169.0
1803,169.25
1804,169.25
1805,168.25
1806,168.25
1807,169.25
1808,169.5
1809,169.5
1810,169.5
1811,170.0
1812,170.0
1813,169.75
1814,170.5
1815,170.0
1816,170.0
1817,168.25
1818,167.0
1819,167.0
1820,166.25
1821,166.0
1822,166.0
1823,166.0
1824,165.75
1825,165.75
1826,166.25
1827,166.0
1828,166.5
1829,166.5
1830,166.5
1831,166.75
1832,166.75
1833,167.75
1834,168.5
1835,169.0
1836,169.0
1837,168.25
1838,167.75
1839,167.75
1840,168.0
1841,166.5
1842,166.5
1843,165.0
1844,163.75
1845,163.75
1846,166.0
1847,164.75
1848,164.75
1849,165.0
1850,164.75
1851,164.0
1852,164.0
1853,164.5
1854,163.75
1855,163.75
1856,163.5
1857,163.25
1858,163.25
1859,162.5
1860,162.5
1861,162.5
1862,162.5
1863,162.75
1864,162.75
1865,163.75
1866,164.0
1867,164.0
1868,164.5
1869,164.75
1870,165.5
1871,165.5
1872,165.0
1873,165.0
1874,165.0
1875,165.5
1876,164.75
1877,164.75
1878,164.5
1879,164.5
1880,164.5
1881,164.5
1882,164.75
1883,164.75
1884,165.0
1885,164.25
1886,164.25
1887,164.0
1888,164.5
1889,165.5
1890,165.5
1891,165.75
1892,166.0
1893,166.0
1894,166.0
1895,165.0
1896,165.0
1897,164.75
1898,165.75
1899,165.75
1900,164.5
1901,165.0
1902,164.75
1903,164.75
1904,164.0
1905,164.0
1906,164.0
1907,163.75
1908,164.0
1909,164.0
1910,164.25
1911,165.0
1912,165.0
1913,165.75
1914,166.25
1915,166.25
1916,166.25
1917,166.25
1918,166.5
1919,166.5
1920,166.75
1921,166.75
1922,166.75
1923,165.75
1924,165.75
1925,165.75
1926,166.5
1927,166.5
1928,166.5
1929,166.75
1930,166.75
1931,166.0
1932,166.0
1933,166.5
1934,166.25
1935,166.25
1936,166.25
1937,167.5
1938,167.5
1939,168.5
1940,168.25
1941,168.0
1942,168.0
1943,168.0
1944,168.25
1945,168.25
1946,168.25
1947,168.0
1948,168.0
1949,168.0
1950,168.0
1951,168.0
1952,168.0
1953,168.5
1954,169.25
1955,169.25
1956,169.0
1957,168.25
1958,169.25
1959,169.25
1960,169.75
1961,169.75
1962,169.75
1963,169.75
1964,169.75
1965,169.75
1966,169.0
1967,168.25
1968,168.25
1969,168.25
1970,168.0
1971,167.75
1972,167.75
1973,167.5
1974,168.5
1975,168.5
1976,168.25
1977,168.0
1978,167.75
1979,167.75
1980,167.0
1981,166.25
1982,166.25
1983,165.75
1984,165.5
1985,165.5
1986,165.5
1987,166.5
1988,166.5
1989,165.75
1990,164.25
1991,163.5
1992,163.5
1993,162.0
1994,162.0
1995,161.75
1996,161.75
1997,162.0
1998,162.0
1999,162.25
2000,162.75
2001,162.75
2002,163.75
2003,164.25
2004,164.25
2005,164.75
2006,164.5
2007,164.5
2008,165.0
2009,165.5
2010,165.5
2011,165.0
2012,165.5
2013,165.5
2014,165.5
2015,165.5
2016,165.5
2017,165.5
2018,166.0
2019,166.5
2020,166.5
2021,166.5
2022,167.0
2023,167.0
2024,167.75
2025,168.25
2026,168.0
2027,168.0
2028,168.25
2029,169.25
2030,169.25
2031,169.25
2032,169.25
2033,169.75
2034,169.75
2035,169.5
2036,170.0
2037,170.0
2038,170.5
2039,170.0
2040,170.0
2041,169.75
2042,169.75
2043,170.75
2044,170.75
2045,169.75
2046,169.5
2047,169.5
2048,169.5
2049,169.75
2050,169.75
2051,169.75
2052,169.75
2053,169.5
2054,169.5
2055,169.0
2056,168.5
2057,168.0
2058,168.0
2059,168.25
2060,169.0
2061,169.0
2062,169.25
2063,169.5
2064,169.5
2065,169.5
2066,169.75
2067,169.5
2068,169.5
2069,169.0
2070,168.25
2071,168.25
2072,168.0
2073,167.75
2074,167.75
2075,167.75
2076,167.75
2077,167.75
2078,167.75
2079,167.75
2080,167.75
2081,167.75
2082,167.5
2083,167.0
2084,167.0
2085,166.75
2086,166.75
2087,167.0
2088,167.0
2089,166.75
2090,166.75
2091,166.75
2092,167.75
2093,167.75
2094,167.75
2095,168.0
2096,167.5
2097,166.5
2098,166.5
2099,165.0
2100,166.75
2101,166.75
2102,167.5
2103,166.75
2104,166.75
2105,166.25
2106,166.75
2107,166.75
2108,167.0
2109,167.0
2110,166.75
2111,166.75
2112,167.75
2113,167.75
2114,167.5
2115,167.5
2116,168.25
2117,168.25
2118,168.5
2119,168.5
2120,168.5
2121,168.5
2122,167.75
2123,167.75
2124,168.0
2125,168.25
2126,167.5
2127,167.5
2128,167.75
2129,167.0
2130,167.0
2131,165.5
2132,164.5
2133,166.75
2134,166.75
2135,166.25
2136,166.5
2137,166.5
2138,166.75
2139,167.75
2140,167.75
