,FHR
469,127.75
470,127.75
471,127.0
472,127.0
473,126.5
474,126.5
475,125.5
476,125.5
477,121.5
478,121.5
479,117.75
480,117.75
481,108.0
482,108.0
483,108.0
484,101.75
485,101.75
486,100.75
487,100.75
488,97.5
489,97.5
490,97.5
491,93.5
492,93.5
493,93.5
494,94.75
495,94.75
496,89.25
497,89.25
498,89.25
499,82.75
500,82.75
501,82.75
502,85.75
503,85.75
504,95.5
505,95.5
506,95.5
507,95.75
508,95.75
509,95.75
510,94.75
511,94.75
512,81.0
513,81.0
514,81.0
515,81.75
516,81.75
517,81.75
518,86.25
519,86.25
520,86.25
521,87.5
522,87.5
523,87.5
524,84.75
525,84.75
526,90.0
527,90.0
528,90.0
529,89.0
530,89.0
531,89.0
532,79.5
533,79.5
534,79.5
535,78.0
536,78.0
537,78.0
538,80.75
539,80.75
540,80.75
541,86.5
542,86.5
543,86.5
544,88.5
545,88.5
546,88.5
547,84.75
548,84.75
549,82.75
550,82.75
551,82.75
552,82.75
553,71.5
554,71.5
555,71.5
556,74.0
557,74.0
558,74.0
559,72.0
560,72.0
561,72.0
562,72.0
563,75.0
564,75.0
565,75.0
566,74.75
567,74.75
568,74.75
569,84.5
570,84.5
571,85.0
572,85.0
573,85.0
574,93.0
575,93.0
576,93.0
577,90.75
578,90.75
579,102.0
580,102.0
581,108.0
582,108.0
583,115.5
584,115.5
585,120.0
586,120.0
587,119.0
588,119.0
589,122.5
590,122.5
591,125.5
592,125.5
593,128.25
594,128.25
595,128.25
596,128.25
597,131.0
598,131.0
599,129.25
600,129.25
601,128.75
602,129.75
603,129.75
604,129.75
605,129.75
606,130.5
607,130.5
608,128.75
609,128.75
610,129.75
611,129.75
612,131.0
613,132.75
614,132.75
615,130.5
616,130.5
617,134.0
618,134.0
619,133.25
620,133.25
621,129.25
622,129.25
623,131.5
624,132.75
625,132.75
626,134.0
627,134.0
628,135.25
629,135.25
630,136.25
631,137.5
632,137.5
633,139.0
634,139.0
635,138.25
636,138.25
637,139.5
638,139.0
639,139.0
640,140.75
641,140.75
642,141.5
643,141.5
644,141.5
645,142.75
646,142.75
647,142.75
648,142.75
649,142.75
650,143.5
651,143.5
652,142.25
653,143.5
654,143.5
655,142.75
656,142.75
657,141.5
658,141.5
659,141.5
660,140.75
661,140.75
662,142.25
663,142.25
664,141.5
665,141.5
666,141.5
667,142.25
668,142.25
669,142.25
670,142.25
671,142.25
672,141.5
673,141.5
674,140.75
675,140.75
676,138.25
677,135.25
678,135.25
679,135.25
680,135.25
681,138.25
682,138.25
683,138.25
684,137.5
685,137.5
686,137.5
687,137.5
688,138.25
689,138.25
690,135.25
691,137.5
692,137.5
693,136.25
694,136.25
695,136.25
696,136.25
697,134.5
698,134.5
699,134.5
700,134.0
701,134.0
702,135.75
703,135.75
704,135.75
705,135.25
706,135.25
707,133.25
708,133.25
709,136.25
710,136.25
711,137.0
712,137.0
713,136.25
714,135.25
715,135.25
716,135.25
717,135.25
718,135.25
719,132.75
720,134.5
721,134.5
722,130.5
723,135.25
724,135.25
725,135.25
726,135.25
727,134.0
728,134.0
729,133.25
730,133.25
731,132.75
732,131.5
733,131.5
734,128.25
735,128.25
736,131.0
737,131.0
738,128.75
739,128.75
740,129.25
741,129.25
742,130.5
743,130.5
744,130.5
745,131.0
746,131.0
747,130.5
748,130.5
749,128.25
750,128.25
751,129.75
752,129.75
753,129.25
754,129.25
755,128.75
756,128.75
757,128.75
758,128.75
759,128.25
760,127.0
761,127.0
762,127.0
763,127.0
764,127.75
765,127.75
766,129.25
767,129.25
768,126.0
769,126.0
770,128.75
771,127.0
772,127.0
773,127.0
774,127.0
775,126.5
776,126.5
777,129.75
778,129.75
779,130.5
780,130.5
781,131.5
782,131.5
783,131.0
784,131.5
785,131.5
786,132.25
787,132.25
788,130.5
789,130.5
790,129.25
791,129.25
792,129.75
793,129.75
794,129.75
795,131.0
796,131.0
797,127.75
798,127.75
799,128.75
800,128.75
801,127.0
802,127.0
803,127.75
804,127.75
805,126.0
806,126.0
807,129.25
808,129.25
809,127.75
810,127.75
811,129.75
812,131.0
813,131.0
814,131.5
815,131.5
816,132.25
817,132.25
818,132.25
819,132.25
820,130.5
821,129.75
822,129.75
823,128.75
824,128.75
825,125.5
826,125.5
827,124.5
828,124.5
829,127.0
830,127.0
831,126.5
832,126.5
833,126.5
834,126.5
835,128.25
836,128.25
837,128.25
838,128.25
839,129.25
840,127.75
841,127.75
842,129.75
843,129.75
844,130.5
845,130.5
846,129.25
847,129.25
848,131.5
849,130.5
850,130.5
851,132.25
852,132.25
853,132.25
854,132.25
855,132.25
856,132.25
857,134.0
858,134.0
859,132.25
860,130.5
861,130.5
862,131.5
863,131.5
864,131.0
865,131.0
866,131.0
867,129.25
868,125.5
869,125.5
870,125.5
871,125.5
872,125.5
873,125.5
874,126.5
875,126.5
876,126.5
877,126.5
878,126.5
879,128.25
880,128.25
881,127.75
882,127.75
883,129.75
884,129.75
885,131.5
886,131.5
887,131.0
888,130.5
889,130.5
890,128.75
891,128.75
892,127.0
893,127.0
894,126.5
895,126.5
896,126.0
897,126.0
898,127.0
899,127.0
900,127.75
901,127.75
902,128.75
903,125.5
904,125.5
905,128.75
906,128.75
907,129.75
908,129.75
909,129.75
910,129.75
911,129.75
912,129.75
913,129.25
914,129.25
915,131.0
916,131.5
917,131.5
918,131.5
919,130.5
920,131.0
921,131.0
922,132.75
923,132.75
924,131.5
925,131.5
926,129.75
927,130.5
928,130.5
929,129.25
930,129.25
931,128.25
932,128.25
933,129.25
934,129.25
935,128.75
936,128.75
937,127.75
938,127.75
939,127.0
940,128.75
941,128.75
942,127.75
943,127.75
944,126.0
945,126.0
946,125.5
947,125.5
948,127.0
949,127.0
950,126.0
951,126.0
952,126.0
953,126.0
954,127.75
955,127.75
956,127.0
957,127.0
958,127.0
959,127.0
960,128.25
961,128.25
962,128.25
963,128.25
964,128.25
965,127.75
966,127.75
967,128.25
968,128.25
969,127.0
970,127.0
971,128.25
972,128.25
973,129.25
974,128.25
975,128.25
976,128.75
977,128.75
978,128.25
979,128.25
980,129.25
981,129.25
982,130.5
983,130.5
984,129.75
985,129.75
986,130.5
987,129.75
988,129.75
989,130.5
990,130.5
991,132.25
992,132.25
993,132.75
994,132.75
995,131.0
996,131.5
997,131.5
998,130.5
999,130.5
1000,130.5
1001,130.5
1002,131.5
1003,131.5
1004,131.5
1005,131.5
1006,130.5
1007,130.5
1008,130.5
1009,125.0
1010,125.0
1011,126.5
1012,126.5
1013,124.5
1014,124.5
1015,123.5
1016,123.5
1017,126.0
1018,126.0
1019,125.0
1020,125.0
1021,124.0
1022,124.0
1023,127.0
1024,127.0
1025,126.5
1026,126.5
1027,127.0
1028,127.0
1029,125.5
1030,127.0
1031,127.0
1032,126.0
1033,126.0
1034,127.0
1035,127.0
1036,127.0
1037,127.0
1038,125.5
1039,125.5
1040,125.0
1041,125.0
1042,122.0
1043,122.0
1044,115.0
1045,115.0
1046,107.5
1047,107.5
1048,107.5
1049,95.0
1050,95.0
1051,95.0
1052,79.25
1053,79.25
1054,96.5
1055,96.5
1056,96.5
1057,103.5
1058,103.5
1059,103.0
1060,103.0
1061,100.75
1062,100.75
1063,100.75
1064,91.75
1065,91.75
1066,91.75
1067,88.5
1068,88.5
1069,86.75
1070,86.75
1071,86.75
1072,84.75
1073,84.75
1074,84.75
1075,83.25
1076,83.25
1077,83.25
1078,78.75
1079,78.75
1080,78.75
1081,81.0
1082,81.0
1083,81.0
1084,72.0
1085,72.0
1086,72.0
1087,72.0
1088,69.75
1089,69.75
1090,69.75
1091,70.25
1092,70.25
1093,70.25
1094,70.25
1095,67.75
1096,67.75
1097,67.75
1098,68.5
1099,68.5
1100,68.5
1101,68.5
1102,67.0
1103,67.0
1104,67.0
1105,68.5
1106,68.5
1107,68.5
1108,68.5
1109,69.0
1110,69.0
1111,69.0
1112,69.25
1113,69.25
1114,69.25
1115,69.25
1116,74.25
1117,74.25
1118,74.25
1119,71.5
1120,71.5
1121,71.5
1122,71.25
1123,71.25
1124,71.25
1125,71.25
1126,73.0
1127,73.0
1128,73.0
1129,71.75
1130,71.75
1131,71.75
1132,79.25
1133,79.25
1134,79.25
1135,76.0
1136,76.0
1137,76.0
1138,82.75
1139,82.75
1140,82.75
1141,89.75
1142,89.75
1143,93.25
1144,93.25
1145,93.25
1146,104.25
1147,104.25
1148,112.75
1149,112.75
1150,112.75
1151,116.75
1152,122.0
1153,122.0
1154,127.0
1155,128.75
1156,128.75
1157,131.0
1158,131.0
1159,132.75
1160,132.75
1161,134.5
1162,134.5
1163,135.25
1164,138.25
1165,138.25
1166,139.0
1167,139.0
1168,140.25
1169,140.25
1170,140.25
1171,141.5
1172,141.5
1173,141.5
1174,141.5
1175,140.75
1176,134.5
1177,134.5
1178,140.25
1179,140.25
1180,141.5
1181,141.5
1182,140.25
1183,140.75
1184,140.75
1185,140.75
1186,140.75
1187,142.25
1188,140.75
1189,140.75
1190,139.0
1191,139.0
1192,137.5
1193,137.5
1194,138.25
1195,137.5
1196,137.5
1197,138.25
1198,138.25
1199,140.25
1200,140.25
1201,140.25
1202,140.25
1203,140.25
1204,138.25
1205,138.25
1206,139.0
1207,133.25
1208,133.25
1209,132.75
1210,132.75
1211,131.5
1212,131.5
1213,130.5
1214,130.5
1215,128.25
1216,128.25
1217,132.75
1218,133.25
1219,133.25
1220,132.75
1221,132.75
1222,132.25
1223,132.25
1224,133.25
1225,133.25
1226,133.25
1227,132.75
1228,132.75
1229,133.25
1230,133.25
1231,133.25
1232,133.25
1233,132.25
1234,132.25
1235,130.5
1236,130.5
1237,132.75
1238,128.75
1239,128.75
1240,128.75
1241,128.75
1242,127.0
1243,127.0
1244,121.0
1245,121.0
1246,123.0
1247,123.0
1248,125.5
1249,125.5
1250,122.0
1251,122.0
1252,124.0
1253,124.0
1254,123.5
1255,123.5
1256,124.5
1257,124.5
1258,125.0
1259,125.0
1260,126.0
1261,127.0
1262,127.0
1263,127.0
1264,127.0
1265,125.0
1266,125.0
1267,125.0
1268,125.0
1269,128.25
1270,128.25
1271,129.25
1272,129.25
1273,128.25
1274,128.25
1275,128.25
1276,128.25
1277,129.75
1278,130.5
1279,130.5
1280,128.25
1281,128.25
1282,128.25
1283,128.25
1284,126.0
1285,126.0
1286,126.5
1287,126.5
1288,126.5
1289,126.5
1290,125.0
1291,125.0
1292,125.5
1293,125.5
1294,126.0
1295,125.0
1296,125.0
1297,123.5
1298,123.5
1299,124.5
1300,124.5
1301,124.5
1302,124.5
1303,126.0
1304,126.0
1305,127.75
1306,127.75
1307,128.75
1308,128.75
1309,126.5
1310,126.5
1311,129.75
1312,130.5
1313,130.5
1314,131.0
1315,131.0
1316,132.25
1317,132.25
1318,130.5
1319,130.5
1320,129.25
1321,129.25
1322,129.25
1323,131.0
1324,127.75
1325,129.25
1326,129.25
1327,125.5
1328,125.5
1329,126.0
1330,126.0
1331,124.5
1332,124.5
1333,125.0
1334,125.0
1335,127.0
1336,127.0
1337,128.25
1338,128.25
1339,129.75
1340,129.75
1341,128.75
1342,129.75
1343,129.75
1344,127.75
1345,127.75
1346,127.75
1347,127.75
1348,128.75
1349,128.75
1350,128.75
1351,128.75
1352,130.5
1353,130.5
1354,131.5
1355,130.5
1356,130.5
1357,131.5
1358,131.5
1359,131.5
1360,131.5
1361,128.25
1362,128.25
1363,127.75
1364,127.75
1365,129.75
1366,127.75
1367,127.75
1368,127.0
1369,127.0
1370,126.5
1371,126.5
1372,127.0
1373,127.0
1374,129.25
1375,129.25
1376,128.75
1377,128.75
1378,127.75
1379,127.75
1380,128.25
1381,128.25
1382,128.75
1383,129.25
1384,129.25
1385,129.75
1386,129.75
1387,131.5
1388,131.5
1389,132.25
1390,132.25
1391,130.5
1392,132.75
1393,132.75
1394,133.25
1395,133.25
1396,134.0
1397,134.0
1398,134.5
1399,134.5
1400,135.25
1401,134.5
1402,134.5
1403,134.5
1404,134.5
1405,131.0
1406,131.0
1407,129.75
1408,129.75
1409,129.25
1410,129.25
1411,128.25
1412,128.25
1413,127.0
1414,127.75
1415,127.75
1416,126.5
1417,126.5
1418,119.5
1419,119.5
1420,111.0
1421,111.0
1422,111.0
1423,105.25
1424,105.25
1425,98.75
1426,98.75
1427,98.75
1428,78.75
1429,78.75
1430,78.75
1431,78.25
1432,78.25
1433,78.25
1434,78.25
1435,74.5
1436,74.5
1437,74.5
1438,76.75
1439,76.75
1440,76.75
1441,75.5
1442,75.5
1443,75.5
1444,83.25
1445,83.25
1446,83.25
1447,74.0
1448,74.0
1449,74.0
1450,74.0
1451,61.75
1452,61.75
1453,61.75
1454,61.75
1455,61.5
1456,61.5
1457,61.5
1458,61.5
1459,57.75
1460,57.75
1461,57.75
1462,57.75
1463,57.0
1464,57.0
1465,57.0
1466,57.0
1467,56.0
1468,56.0
1469,56.0
1470,56.0
1471,56.0
1472,58.25
1473,58.25
1474,58.25
1475,58.25
1476,59.25
1477,59.25
1478,59.25
1479,59.25
1480,58.25
1481,58.25
1482,58.25
1483,58.25
1484,55.25
1485,55.25
1486,55.25
1487,55.25
1488,58.25
1489,58.25
1490,58.25
1491,58.25
1492,59.75
1493,59.75
1494,59.75
1495,59.75
1496,58.75
1497,58.75
1498,58.75
1499,58.75
1500,59.5
1501,59.5
1502,59.5
1503,59.5
1504,61.75
1505,61.75
1506,61.75
1507,61.75
1508,62.25
1509,62.25
1510,62.25
1511,62.25
1512,62.75
1513,62.75
1514,62.75
1515,62.75
1516,62.75
1517,62.75
1518,62.75
1519,62.75
1520,61.75
1521,61.75
1522,61.75
1523,64.25
1524,64.25
1525,64.25
1526,64.25
1527,60.5
1528,60.5
1529,60.5
1530,60.5
1531,63.5
1532,63.5
1533,63.5
1534,63.5
1535,65.5
1536,65.5
1537,65.5
1538,69.0
1539,69.0
1540,69.0
1541,69.0
1542,70.25
1543,70.25
1544,87.75
1545,87.75
1546,87.75
1547,101.0
1548,101.0
1549,105.0
1550,105.0
1551,112.75
1552,112.75
1553,119.0
1554,119.0
1555,114.5
1556,114.5
1557,118.5
1558,118.5
1559,124.5
1560,124.5
1561,129.75
1562,129.75
1563,132.75
1564,132.75
1565,132.75
1566,131.5
1567,131.5
1568,136.25
1569,136.25
1570,137.5
1571,137.5
1572,135.25
1573,135.25
1574,134.5
1575,137.0
1576,137.0
1577,138.25
1578,138.25
1579,139.0
1580,139.0
1581,135.75
1582,138.25
1583,138.25
1584,137.5
1585,137.5
1586,136.25
1587,136.25
1588,135.75
1589,136.25
1590,136.25
1591,137.0
1592,137.0
1593,135.75
1594,135.75
1595,132.75
1596,132.75
1597,132.75
1598,131.0
1599,131.0
1600,130.5
1601,130.5
1602,134.5
1603,134.5
1604,131.5
1605,134.0
1606,134.0
1607,130.5
1608,130.5
1609,131.0
1610,131.0
1611,127.75
1612,127.75
1613,128.75
1614,128.75
1615,129.75
1616,129.75
1617,127.75
1618,131.0
1619,131.0
1620,134.0
1621,134.0
1622,134.5
1623,134.5
1624,129.75
1625,129.75
1626,131.5
1627,131.5
1628,132.75
1629,132.75
1630,132.75
1631,131.0
1632,131.0
1633,130.5
1634,130.5
1635,128.25
1636,128.25
1637,126.5
1638,126.5
1639,127.0
1640,127.0
1641,126.0
1642,126.0
1643,120.0
1644,120.0
1645,124.0
1646,123.5
1647,123.5
1648,123.0
1649,123.0
1650,124.0
1651,124.0
1652,125.5
1653,125.5
1654,126.5
1655,126.5
1656,130.5
1657,130.5
1658,124.5
1659,124.5
1660,122.5
1661,122.5
1662,126.5
1663,126.5
1664,126.0
1665,126.0
1666,124.0
1667,127.0
1668,127.0
1669,127.0
1670,127.0
1671,128.25
1672,128.25
1673,124.5
1674,124.5
1675,128.25
1676,128.25
1677,125.5
1678,125.5
1679,126.5
1680,126.5
1681,126.5
1682,126.5
1683,127.75
1684,127.75
1685,126.5
1686,124.5
1687,124.5
1688,127.0
1689,127.0
1690,124.5
1691,124.5
1692,128.75
1693,128.75
1694,130.5
1695,130.5
1696,132.25
1697,132.25
1698,134.0
1699,131.5
1700,131.5
1701,130.5
1702,130.5
1703,126.0
1704,126.0
1705,123.0
1706,123.0
1707,128.75
1708,128.75
1709,129.75
1710,129.75
1711,128.75
1712,128.75
1713,126.5
1714,127.75
1715,127.75
1716,127.75
1717,127.75
1718,128.75
1719,128.75
1720,126.0
1721,126.0
1722,126.0
1723,126.0
1724,127.0
1725,127.0
1726,128.75
1727,128.75
1728,130.5
1729,130.5
1730,130.5
1731,131.0
1732,131.0
1733,127.75
1734,127.75
1735,124.5
1736,124.5
1737,123.5
1738,123.5
1739,126.5
1740,126.5
1741,127.75
1742,127.75
1743,125.0
1744,125.0
1745,127.75
1746,129.25
1747,129.25
1748,130.5
1749,130.5
1750,131.5
1751,131.5
1752,134.0
1753,134.0
1754,133.25
1755,133.25
1756,131.5
1757,130.5
1758,130.5
1759,127.75
1760,127.75
1761,124.0
1762,124.0
1763,123.5
1764,123.5
1765,121.5
1766,121.5
1767,124.0
1768,124.0
1769,122.0
1770,122.0
1771,125.0
1772,125.0
1773,128.25
1774,128.25
1775,127.0
1776,127.0
1777,125.0
1778,125.0
1779,124.0
1780,127.0
1781,127.0
1782,131.0
1783,131.0
1784,129.75
1785,129.75
1786,128.75
1787,128.75
1788,125.5
1789,125.5
1790,124.5
1791,124.5
1792,124.5
1793,124.5
1794,123.5
1795,123.5
1796,121.5
1797,121.5
1798,122.5
1799,122.5
1800,124.5
1801,126.5
1802,126.5
1803,127.0
1804,127.0
1805,126.0
1806,126.0
1807,124.0
1808,124.0
1809,124.5
1810,124.5
1811,124.5
1812,124.5
1813,125.5
1814,125.5
1815,127.75
1816,127.75
1817,127.0
1818,127.0
1819,129.75
1820,128.75
1821,128.75
1822,127.75
1823,127.75
1824,129.25
1825,129.25
1826,126.5
1827,126.5
1828,127.0
1829,127.0
1830,119.5
1831,119.5
1832,124.5
1833,124.5
1834,124.5
1835,124.5
1836,124.0
1837,124.0
1838,124.0
1839,124.0
1840,122.5
1841,122.5
1842,124.0
1843,124.0
1844,122.5
1845,122.5
1846,122.0
1847,123.5
1848,123.5
1849,125.0
1850,125.0
1851,125.0
1852,125.0
1853,125.5
1854,125.5
1855,124.0
1856,124.0
1857,124.5
1858,124.5
1859,126.5
1860,126.5
1861,126.0
1862,126.0
1863,122.0
1864,122.0
1865,122.0
1866,122.0
1867,123.0
1868,123.0
1869,123.0
1870,123.0
1871,123.5
1872,123.5
1873,121.0
1874,121.0
1875,122.0
1876,122.0
1877,123.0
1878,123.0
1879,121.5
1880,121.5
1881,122.0
1882,121.5
1883,121.5
1884,120.5
1885,120.5
1886,120.5
1887,118.5
1888,120.5
1889,120.5
1890,120.5
1891,117.75
1892,117.75
1893,121.0
1894,122.0
1895,122.0
1896,122.0
1897,122.0
1898,121.5
1899,121.5
1900,118.5
1901,118.5
1902,122.0
1903,122.0
1904,119.0
1905,119.0
1906,119.0
1907,104.5
1908,104.5
1909,102.5
1910,102.5
1911,102.5
1912,93.75
1913,93.75
1914,86.25
1915,86.25
1916,86.25
1917,90.25
1918,90.25
1919,90.25
1920,84.75
1921,84.75
1922,84.75
1923,84.0
1924,84.0
1925,89.5
1926,89.5
1927,89.5
1928,86.5
1929,86.5
1930,86.5
1931,87.75
1932,87.75
1933,87.75
1934,92.5
1935,92.5
1936,93.25
1937,93.25
1938,93.25
1939,94.25
1940,94.25
1941,97.0
1942,97.0
1943,97.0
1944,100.0
1945,100.0
1946,106.0
1947,106.0
1948,112.25
1949,112.25
1950,116.75
1951,116.75
1952,124.0
1953,124.0
1954,126.0
1955,126.0
1956,128.25
1957,128.25
1958,132.25
1959,134.0
1960,134.0
1961,136.25
1962,136.25
1963,136.25
1964,136.25
1965,137.5
1966,139.5
1967,139.5
1968,140.25
1969,140.25
1970,140.75
1971,142.25
1972,142.25
1973,142.25
1974,142.25
1975,142.75
1976,143.5
1977,143.5
1978,143.5
1979,143.5
1980,144.25
1981,142.75
1982,142.75
1983,144.25
1984,144.25
1985,144.25
1986,143.5
1987,143.5
1988,143.5
1989,143.5
1990,142.25
1991,143.5
1992,143.5
1993,142.25
1994,142.25
1995,142.75
1996,142.75
1997,139.5
1998,134.5
1999,134.5
2000,132.75
2001,132.75
2002,128.75
2003,128.75
2004,131.0
2005,131.0
2006,129.25
2007,129.25
2008,132.25
2009,132.25
2010,132.25
2011,129.75
2012,129.75
2013,131.5
2014,131.5
2015,129.25
2016,129.25
2017,127.75
2018,127.75
2019,131.5
2020,131.0
2021,131.0
2022,130.5
2023,130.5
2024,126.5
2025,126.5
2026,125.5
2027,125.5
2028,124.5
2029,124.5
2030,123.0
2031,123.0
2032,123.5
2033,123.5
2034,125.0
2035,125.0
2036,125.5
2037,125.5
2038,124.5
2039,124.5
2040,125.0
2041,127.75
2042,127.75
2043,125.5
2044,125.5
2045,126.0
2046,126.0
2047,126.5
2048,126.5
2049,128.25
2050,128.25
2051,128.25
2052,128.25
2053,129.25
2054,129.25
2055,128.75
2056,128.75
2057,126.5
2058,127.75
2059,127.75
2060,126.5
2061,126.5
2062,127.0
2063,127.0
2064,124.5
2065,124.5
2066,124.5
2067,122.5
2068,126.5
2069,126.5
2070,128.25
2071,128.25
2072,125.0
2073,125.0
2074,122.5
2075,122.5
2076,127.75
2077,129.25
2078,129.25
2079,132.25
2080,132.25
2081,132.25
2082,132.25
2083,132.75
2084,132.75
2085,132.75
2086,132.75
2087,131.0
2088,129.25
2089,129.25
2090,129.75
2091,129.75
2092,120.0
2093,120.0
2094,107.25
2095,107.25
2096,107.25
2097,107.25
2098,107.25
2099,113.25
2100,113.25
2101,105.25
2102,105.25
2103,104.5
2104,104.5
2105,104.5
2106,100.25
2107,100.25
2108,91.25
2109,91.25
2110,91.25
2111,83.5
2112,83.5
2113,83.5
2114,83.5
2115,73.5
2116,73.5
2117,73.5
2118,82.25
2119,82.25
2120,82.25
2121,81.13333333333334
2122,80.01666666666667
2123,78.9
2124,77.78333333333333
2125,76.66666666666667
2126,75.55
2127,74.43333333333334
2128,73.31666666666666
2129,72.2
2130,71.08333333333333
2131,69.96666666666667
2132,68.85
2133,67.73333333333333
2134,66.61666666666667
