,FHR
172,142.0
173,145.0
174,145.0
175,147.0
176,147.0
177,151.0
178,150.0
179,150.0
180,155.0
181,157.0
182,157.0
183,159.0
184,161.0
185,161.0
186,163.0
187,163.0
188,163.0
189,163.0
190,161.0
191,161.0
192,160.0
193,158.0
194,158.0
195,158.0
196,158.0
197,158.0
198,157.0
199,156.0
200,156.0
201,156.0
202,156.0
203,156.0
204,159.0
205,160.0
206,160.0
207,159.0
208,158.0
209,158.0
210,157.0
211,156.0
212,156.0
213,153.0
214,153.0
215,154.0
216,153.0
217,153.0
218,150.0
219,150.0
220,150.0
221,148.0
222,148.0
223,152.0
224,152.0
225,152.0
226,154.0
227,155.0
228,155.0
229,155.0
230,157.0
231,157.0
232,155.0
233,153.0
234,153.0
235,155.0
236,154.0
237,154.0
238,157.0
239,157.0
240,156.0
241,154.0
242,154.0
243,155.0
244,153.0
245,153.0
246,150.0
247,150.0
248,150.0
249,155.0
250,154.0
251,154.0
252,155.0
253,155.0
254,156.0
255,155.0
256,155.0
257,159.0
258,159.0
259,159.0
260,159.0
261,159.0
262,159.0
263,159.0
264,160.0
265,160.0
266,158.0
267,158.0
268,158.0
269,157.0
270,158.0
271,158.0
272,160.0
273,163.0
274,163.0
275,161.0
276,162.0
277,162.0
278,159.0
279,161.0
280,161.0
281,155.0
282,150.0
283,150.0
284,148.0
285,148.0
286,148.0
287,150.0
288,150.0
289,153.0
290,152.0
291,152.0
292,153.0
293,155.0
294,155.0
295,154.0
296,150.0
297,150.0
298,153.0
299,153.0
300,153.0
301,154.0
302,154.0
303,155.0
304,155.0
305,155.0
306,156.0
307,154.0
308,154.0
309,146.0
310,146.0
311,149.0
312,147.0
313,147.0
314,147.0
315,147.0
316,147.0
317,148.0
318,148.0
319,146.0
320,150.0
321,150.0
322,150.0
323,150.0
324,149.0
325,152.0
326,152.0
327,152.0
328,146.0
329,146.0
330,151.0
331,151.0
332,149.0
333,152.0
334,152.0
335,152.0
336,153.0
337,153.0
338,157.0
339,159.0
340,159.0
341,160.0
342,160.0
343,160.0
344,158.0
345,160.0
346,160.0
347,158.0
348,158.0
349,158.0
350,151.0
351,150.0
352,150.0
353,150.0
354,150.0
355,150.0
356,152.0
357,152.0
358,151.0
359,154.0
360,154.0
361,153.0
362,155.0
363,155.0
364,157.0
365,157.0
366,159.0
367,160.0
368,160.0
369,159.0
370,159.0
371,159.0
372,155.0
373,155.0
374,155.0
375,152.0
376,147.0
377,147.0
378,142.0
379,142.0
380,142.0
381,133.0
382,133.0
383,133.0
384,133.0
385,133.0
386,133.0
387,133.0
388,133.0
389,132.0
390,132.0
391,132.0
392,133.0
393,133.0
394,133.0
395,133.0
396,131.0
397,131.0
398,132.0
399,139.0
400,139.0
401,144.0
402,144.0
403,150.0
404,153.0
405,153.0
406,157.0
407,157.0
408,157.0
409,157.0
410,157.0
411,157.0
412,154.0
413,154.0
414,147.0
415,145.0
416,145.0
417,146.0
418,145.0
419,145.0
420,148.0
421,148.0
422,150.0
423,150.0
424,150.0
425,149.0
426,153.0
427,153.0
428,153.0
429,153.0
430,154.0
431,156.0
432,156.0
433,156.0
434,157.0
435,157.0
436,156.0
437,157.0
438,157.0
439,158.0
440,157.0
441,157.0
442,156.0
443,156.0
444,156.0
445,155.0
446,155.0
447,155.0
448,157.0
449,159.0
450,159.0
451,159.0
452,157.0
453,157.0
454,156.0
455,156.0
456,152.0
457,149.0
458,149.0
459,140.0
460,140.0
461,142.0
462,139.0
463,139.0
464,139.0
465,139.0
466,138.0
467,139.0
468,139.0
469,142.0
470,142.0
471,139.0
472,139.0
473,135.0
474,131.0
475,131.0
476,131.0
477,131.0
478,136.0
479,136.0
480,140.0
481,142.0
482,142.0
483,147.0
484,147.0
485,146.0
486,145.0
487,145.0
488,147.0
489,147.0
490,144.0
491,147.0
492,147.0
493,149.0
494,150.0
495,150.0
496,152.0
497,152.0
498,153.0
499,155.0
500,155.0
501,153.0
502,156.0
503,156.0
504,157.0
505,157.0
506,157.0
507,157.0
508,157.0
509,157.0
510,156.0
511,155.0
512,155.0
513,154.0
514,154.0
515,155.0
516,155.0
517,155.0
518,153.0
519,154.0
520,154.0
521,153.0
522,153.0
523,153.0
524,154.0
525,156.0
526,156.0
527,156.0
528,153.0
529,153.0
530,152.0
531,152.0
532,153.0
533,150.0
534,150.0
535,148.0
536,148.0
537,148.0
538,146.0
539,146.0
540,148.0
541,149.0
542,149.0
543,147.0
544,147.0
545,147.0
546,145.0
547,145.0
548,146.0
549,150.0
550,150.0
551,151.0
552,151.0
553,152.0
554,151.0
555,151.0
556,144.0
557,144.0
558,140.0
559,140.0
560,140.0
561,140.0
562,140.0
563,142.0
564,141.0
565,141.0
566,142.0
567,142.0
568,140.0
569,144.0
570,144.0
571,144.0
572,144.0
573,148.0
574,147.0
575,147.0
576,143.0
577,143.0
578,140.0
579,140.0
580,140.0
581,142.0
582,142.0
583,145.0
584,147.0
585,147.0
586,146.0
587,146.0
588,147.0
589,149.0
590,149.0
591,149.0
592,150.0
593,150.0
594,153.0
595,153.0
596,157.0
597,158.0
598,158.0
599,156.0
600,153.0
601,153.0
602,150.0
603,151.0
604,151.0
605,147.0
606,147.0
607,145.0
608,144.0
609,144.0
610,142.0
611,142.0
612,139.0
613,139.0
614,139.0
615,142.0
616,142.0
617,145.0
618,147.0
619,147.0
620,149.0
621,149.0
622,152.0
623,152.0
624,152.0
625,153.0
626,153.0
627,153.0
628,151.0
629,144.0
630,144.0
631,147.0
632,147.0
633,145.0
634,152.0
635,152.0
636,149.0
637,149.0
638,152.0
639,150.0
640,150.0
641,152.0
642,153.0
643,153.0
644,155.0
645,155.0
646,155.0
647,154.0
648,153.0
649,153.0
650,156.0
651,156.0
652,158.0
653,161.0
654,161.0
655,159.0
656,154.0
657,154.0
658,151.0
659,143.0
660,143.0
661,139.0
662,139.0
663,140.0
664,142.0
665,142.0
666,149.0
667,149.0
668,152.0
669,153.0
670,153.0
671,153.0
672,151.0
673,151.0
674,156.0
675,155.0
676,155.0
677,158.0
678,158.0
679,158.0
680,162.0
681,163.0
682,163.0
683,163.0
684,164.0
685,164.0
686,166.0
687,167.0
688,167.0
689,167.0
690,168.0
691,168.0
692,168.0
693,166.0
694,165.0
695,165.0
696,163.0
697,159.0
698,159.0
699,159.0
700,156.0
701,156.0
702,159.0
703,161.0
704,161.0
705,163.0
706,164.0
707,164.0
708,164.0
709,166.0
710,166.0
711,166.0
712,167.0
713,167.0
714,167.0
715,169.0
716,168.0
717,168.0
718,169.0
719,169.0
720,169.0
721,167.0
722,163.0
723,163.0
724,163.0
725,157.0
726,157.0
727,152.0
728,140.0
729,140.0
730,147.0
731,147.0
732,144.0
733,147.0
734,147.0
735,145.0
736,147.0
737,147.0
738,149.0
739,149.0
740,150.0
741,151.0
742,151.0
743,152.0
744,152.0
745,152.0
746,151.0
747,151.0
748,152.0
749,155.0
750,155.0
751,159.0
752,162.0
753,162.0
754,163.0
755,165.0
756,167.0
757,167.0
758,168.0
759,168.0
760,168.0
761,169.0
762,170.0
763,170.0
764,167.0
765,166.0
766,166.0
767,166.0
768,165.0
769,163.0
770,163.0
771,161.0
772,157.0
773,157.0
774,152.0
775,152.0
776,149.0
777,149.0
778,149.0
779,147.0
780,144.0
781,144.0
782,140.0
783,140.0
784,138.0
785,138.0
786,142.0
787,144.0
788,144.0
789,144.0
790,144.0
791,145.0
792,139.0
793,139.0
794,137.0
795,137.0
796,136.0
797,138.0
798,138.0
799,135.0
800,135.0
801,136.0
802,136.0
803,141.0
804,144.0
805,144.0
806,142.0
807,142.0
808,143.0
809,147.0
810,147.0
811,148.0
812,148.0
813,149.0
814,148.0
815,148.0
816,141.0
817,141.0
818,138.0
819,138.0
820,138.0
821,138.0
822,138.0
823,144.0
824,147.0
825,147.0
826,150.0
827,150.0
828,151.0
829,151.0
830,151.0
831,151.0
832,156.0
833,156.0
834,153.0
835,153.0
836,153.0
837,152.0
838,152.0
839,151.0
840,150.0
841,150.0
842,153.0
843,153.0
844,153.0
845,153.0
846,152.0
847,152.0
848,151.0
849,151.0
850,153.0
851,151.0
852,151.0
853,155.0
854,154.0
855,154.0
856,153.0
857,150.0
858,150.0
859,152.0
860,152.0
861,148.0
862,147.0
863,147.0
864,147.0
865,150.0
866,150.0
867,152.0
868,152.0
869,157.0
870,158.0
871,158.0
872,157.0
873,156.0
874,156.0
875,157.0
876,153.0
877,153.0
878,153.0
879,152.0
880,152.0
881,150.0
882,150.0
883,149.0
884,149.0
885,149.0
886,144.0
887,147.0
888,147.0
889,149.0
890,149.0
891,151.0
892,150.0
893,150.0
894,152.0
895,153.0
896,153.0
897,152.0
898,152.0
899,151.0
900,153.0
901,153.0
902,156.0
903,155.0
904,155.0
905,154.0
906,155.0
907,155.0
908,153.0
909,150.0
910,150.0
911,153.0
912,153.0
913,155.0
914,156.0
915,156.0
916,152.0
917,155.0
918,155.0
919,153.0
920,150.0
921,150.0
922,150.0
923,150.0
924,150.0
925,150.0
926,150.0
927,149.0
928,152.0
929,152.0
930,147.0
931,147.0
932,146.0
933,147.0
934,147.0
935,148.0
936,150.0
937,150.0
938,152.0
939,152.0
940,154.0
941,156.0
942,156.0
943,156.0
944,156.0
945,156.0
946,157.0
947,157.0
948,157.0
949,155.0
950,156.0
951,156.0
952,156.0
953,152.0
954,152.0
955,147.0
956,147.0
957,147.0
958,150.0
959,150.0
960,153.0
961,157.0
962,157.0
963,160.0
964,160.0
965,160.0
966,160.0
967,159.0
968,159.0
969,159.0
970,163.0
971,163.0
972,164.0
973,164.0
974,164.0
975,165.0
976,164.0
977,164.0
978,163.0
979,163.0
980,163.0
981,160.0
982,157.0
983,157.0
984,157.0
985,158.0
986,158.0
987,157.0
988,153.0
989,153.0
990,155.0
991,157.0
992,157.0
993,161.0
994,162.0
995,162.0
996,158.0
997,153.0
998,153.0
999,155.0
1000,156.0
1001,156.0
1002,161.0
1003,162.0
1004,162.0
1005,164.0
1006,165.0
1007,165.0
1008,167.0
1009,167.0
1010,169.0
1011,169.0
1012,169.0
1013,170.0
1014,170.0
1015,170.0
1016,170.0
1017,170.0
1018,168.0
1019,167.0
1020,164.0
1021,164.0
1022,162.0
1023,160.0
1024,160.0
1025,155.0
1026,155.0
1027,153.0
1028,153.0
1029,153.0
1030,151.0
1031,148.0
1032,148.0
1033,143.0
1034,143.0
1035,136.0
1036,140.0
1037,140.0
1038,132.0
1039,132.0
1040,132.0
1041,132.0
1042,135.0
1043,135.0
1044,140.0
1045,145.0
1046,145.0
1047,152.0
1048,161.0
1049,161.0
1050,163.0
1051,163.0
1052,163.0
1053,166.0
1054,168.0
1055,169.0
1056,169.0
1057,170.0
1058,171.0
1059,171.0
1060,172.0
1061,171.0
1062,173.0
1063,173.0
1064,172.0
1065,172.0
1066,172.0
1067,172.0
1068,174.0
1069,172.0
1070,172.0
1071,174.0
1072,172.0
1073,172.0
1074,172.0
1075,172.0
1076,172.0
1077,172.0
1078,173.0
1079,174.0
1080,174.0
1081,174.0
1082,174.0
1083,174.0
1084,174.0
1085,174.0
1086,175.0
1087,174.0
1088,174.0
1089,174.0
1090,174.0
1091,172.0
1092,172.0
1093,172.0
1094,172.0
1095,172.0
1096,173.0
1097,173.0
1098,173.0
1099,173.0
1100,174.0
1101,174.0
1102,174.0
1103,175.0
1104,176.0
1105,175.0
1106,175.0
1107,175.0
1108,176.0
1109,175.0
1110,175.0
1111,173.0
1112,172.0
1113,172.0
1114,173.0
1115,173.0
1116,173.0
1117,173.0
1118,174.0
1119,175.0
1120,175.0
1121,175.0
1122,176.0
1123,175.0
1124,175.0
1125,174.0
1126,171.0
1127,171.0
1128,171.0
1129,170.0
1130,168.0
1131,168.0
1132,167.0
1133,169.0
1134,170.0
1135,170.0
1136,170.0
1137,171.0
1138,171.0
1139,172.0
1140,172.0
1141,168.0
1142,168.0
1143,168.0
1144,163.0
1145,163.0
1146,163.0
1147,163.0
1148,163.0
1149,166.0
1150,167.0
1151,167.0
1152,169.0
1153,171.0
1154,173.0
1155,173.0
1156,173.0
1157,175.0
1158,176.0
1159,176.0
1160,178.0
1161,177.0
1162,177.0
1163,178.0
1164,178.0
1165,176.0
1166,176.0
1167,173.0
1168,166.0
1169,165.0
1170,165.0
1171,166.0
1172,167.0
1173,167.0
1174,170.0
1175,171.0
1176,171.0
1177,172.0
1178,173.0
1179,173.0
1180,173.0
1181,175.0
1182,175.0
1183,173.0
1184,173.0
1185,170.0
1186,169.0
1187,169.0
1188,170.0
1189,172.0
1190,173.0
1191,173.0
1192,173.0
1193,176.0
1194,176.0
1195,175.0
1196,176.0
1197,178.0
1198,178.0
1199,177.0
1200,179.0
1201,180.0
1202,180.0
1203,179.0
1204,179.0
1205,179.0
1206,179.0
1207,179.0
1208,180.0
1209,179.0
1210,179.0
1211,179.0
1212,180.0
1213,179.0
1214,179.0
1215,179.0
1216,177.0
1217,176.0
1218,175.0
1219,176.0
1220,176.0
1221,176.0
1222,176.0
1223,177.0
1224,179.0
1225,180.0
1226,180.0
1227,179.0
1228,181.0
1229,181.0
1230,181.0
1231,181.0
1232,181.0
1233,182.0
1234,182.0
1235,182.0
1236,182.0
1237,182.0
1238,182.0
1239,182.0
1240,181.0
1241,178.0
1242,178.0
1243,177.0
1244,178.0
1245,178.0
1246,178.0
1247,178.0
1248,177.0
1249,178.0
1250,178.0
1251,178.0
1252,178.0
1253,177.0
1254,177.0
1255,177.0
1256,174.0
1257,171.0
1258,165.0
1259,164.0
1260,164.0
1261,159.0
1262,162.0
1263,162.0
1264,165.0
1265,167.0
1266,169.0
1267,169.0
1268,171.0
1269,172.0
1270,172.0
1271,173.0
1272,175.0
1273,176.0
1274,176.0
1275,176.0
1276,177.0
1277,178.0
1278,178.0
1279,179.0
1280,178.0
1281,180.0
1282,180.0
1283,180.0
1284,180.0
1285,181.0
1286,181.0
1287,181.0
1288,182.0
1289,180.0
1290,181.0
1291,181.0
1292,182.0
1293,181.0
1294,182.0
1295,181.0
1296,182.0
1297,182.0
1298,182.0
1299,182.0
1300,181.0
1301,179.0
1302,179.0
1303,179.0
1304,174.0
1305,169.0
1306,167.0
1307,170.0
1308,173.0
1309,173.0
1310,175.0
1311,175.0
1312,175.0
1313,175.0
1314,176.0
1315,176.0
1316,176.0
1317,176.0
1318,176.0
1319,176.0
1320,175.0
1321,174.0
1322,163.0
1323,158.0
1324,158.0
1325,155.0
1326,155.0
1327,140.0
1328,142.0
1329,142.0
1330,148.0
1331,148.0
1332,153.0
1333,160.0
1334,160.0
1335,162.0
1336,164.0
1337,167.0
1338,167.0
1339,167.0
1340,168.0
1341,168.0
1342,170.0
1343,170.0
1344,170.0
1345,167.0
1346,163.0
1347,163.0
1348,156.0
1349,150.0
1350,150.0
1351,139.0
1352,139.0
1353,142.0
1354,144.0
1355,144.0
1356,147.0
1357,148.0
1358,148.0
1359,148.0
1360,147.0
1361,147.0
1362,145.0
1363,145.0
1364,143.0
1365,143.0
1366,140.0
1367,140.0
1368,132.0
1369,130.0
1370,130.0
1371,126.0
1372,126.0
1373,126.0
1374,103.0
1375,103.0
1376,123.0
1377,138.0
1378,138.0
1379,147.0
1380,157.0
1381,157.0
1382,157.0
1383,157.0
1384,157.0
1385,157.0
1386,157.0
1387,157.0
1388,155.0
1389,153.0
1390,147.0
1391,147.0
1392,145.0
1393,145.0
1394,146.0
1395,146.0
1396,147.0
1397,144.0
1398,144.0
1399,143.0
1400,143.0
1401,139.0
1402,140.0
1403,140.0
1404,138.0
1405,138.0
1406,140.0
1407,140.0
1408,139.0
1409,138.0
1410,138.0
1411,135.0
1412,135.0
1413,133.0
1414,133.0
1415,133.0
1416,133.0
1417,128.0
1418,127.0
1419,127.0
1420,127.0
1421,128.0
1422,128.0
1423,128.0
1424,125.0
1425,125.0
1426,127.0
1427,127.0
1428,124.0
1429,124.0
1430,124.0
1431,124.0
1432,123.0
1433,123.0
1434,125.0
1435,125.0
1436,124.0
1437,124.0
1438,124.0
1439,123.0
1440,123.0
1441,122.0
1442,122.0
1443,120.0
1444,120.0
1445,121.0
1446,121.0
1447,120.0
1448,120.0
1449,120.0
1450,120.0
1451,119.0
1452,119.0
1453,119.0
1454,119.0
1455,119.0
1456,119.0
1457,116.0
1458,116.0
1459,116.0
1460,116.0
1461,115.0
1462,115.0
1463,115.0
1464,115.0
1465,115.0
1466,112.0
1467,112.0
1468,114.0
1469,114.0
1470,111.0
1471,111.0
1472,111.0
1473,111.0
1474,111.0
1475,111.0
1476,111.0
1477,111.0
1478,111.0
1479,109.0
1480,109.0
1481,110.0
1482,110.0
1483,109.0
1484,109.0
1485,107.0
1486,107.0
1487,107.0
1488,109.0
1489,109.0
1490,109.0
1491,109.0
1492,112.0
1493,112.0
1494,111.0
1495,111.0
1496,111.0
1497,111.0
1498,110.0
1499,110.0
1500,109.0
1501,109.0
1502,109.0
1503,108.0
1504,108.0
1505,109.0
1506,109.0
1507,112.0
1508,112.0
1509,114.0
1510,114.0
1511,112.0
1512,112.0
1513,111.0
1514,111.0
1515,111.0
1516,109.0
1517,109.0
1518,107.0
1519,107.0
1520,107.0
1521,107.0
1522,108.0
1523,108.0
1524,111.0
1525,111.0
1526,111.0
1527,112.0
1528,112.0
1529,114.0
1530,114.0
1531,114.0
1532,114.0
1533,111.0
1534,111.0
1535,113.0
1536,113.0
1537,110.0
1538,110.0
1539,111.0
1540,111.0
1541,111.0
1542,111.0
1543,111.0
1544,114.0
1545,114.0
1546,114.0
1547,114.0
1548,115.0
1549,115.0
1550,116.0
1551,116.0
1552,115.0
1553,115.0
1554,116.0
1555,116.0
1556,116.0
1557,116.0
1558,115.0
1559,115.0
1560,111.0
1561,111.0
1562,112.0
1563,112.0
1564,112.0
1565,112.0
1566,112.0
1567,113.0
1568,113.0
1569,115.0
1570,115.0
1571,117.0
1572,117.0
1573,117.0
1574,117.0
1575,115.0
1576,115.0
1577,115.0
1578,115.0
1579,115.0
1580,115.0
1581,116.0
1582,116.0
1583,116.0
1584,116.0
1585,116.0
1586,116.0
1587,116.0
1588,116.0
1589,116.0
1590,116.0
1591,115.0
1592,115.0
1593,117.0
1594,117.0
1595,117.0
1596,115.0
1597,115.0
1598,115.0
1599,115.0
1600,114.0
1601,114.0
1602,115.0
1603,115.0
1604,118.0
1605,118.0
1606,115.0
1607,115.0
1608,116.0
1609,116.0
1610,116.0
1611,116.0
1612,114.0
1613,114.0
1614,116.0
1615,116.0
1616,116.0
1617,116.0
1618,115.0
1619,115.0
1620,115.0
1621,116.0
1622,112.0
1623,112.0
1624,112.0
1625,111.0
1626,111.0
1627,109.0
1628,109.0
1629,107.0
1630,107.0
1631,109.0
1632,109.0
1633,110.0
1634,110.0
1635,110.0
1636,108.0
1637,108.0
1638,107.0
1639,107.0
1640,107.0
1641,104.0
1642,107.0
1643,107.0
1644,107.0
1645,112.0
1646,112.0
1647,115.75
1648,119.5
1649,123.25
1650,127.0
1651,130.75
1652,134.5
1653,138.25
1654,142.0
1655,142.0
1656,144.0
1657,149.0
1658,149.0
1659,147.0
1660,147.0
1661,140.0
1662,147.0
1663,147.0
1664,147.0
1665,147.0
1666,151.0
1667,150.0
1668,150.0
1669,144.0
1670,144.0
1671,132.0
1672,140.0
1673,140.0
1674,141.0
1675,141.0
1676,142.0
1677,141.0
1678,141.0
1679,144.0
1680,144.0
1681,149.0
1682,153.0
1683,153.0
1684,157.0
1685,160.0
1686,160.0
1687,160.0
1688,163.0
1689,163.0
1690,163.0
1691,169.0
1692,168.21428571428572
1693,167.42857142857142
1694,166.64285714285714
1695,165.85714285714286
1696,165.07142857142858
1697,164.28571428571428
1698,163.5
1699,162.71428571428572
1700,161.92857142857142
1701,161.14285714285714
1702,160.35714285714286
1703,159.57142857142858
1704,158.78571428571428
1705,158.0
1706,158.0
1707,158.0
1708,159.0
1709,157.0
1710,157.0
1711,156.0
1712,151.0
1713,151.0
1714,132.0
1715,132.0
1716,131.0
1717,131.0
1718,141.0
1719,141.0
1720,138.0
1721,142.0
1722,142.0
1723,131.0
1724,131.0
1725,127.0
1726,127.0
1727,121.0
1728,121.0
1729,107.0
1730,107.0
1731,107.0
1732,90.0
1733,90.0
1734,94.0
1735,94.0
1736,94.0
1737,103.0
1738,103.0
1739,109.0
1740,109.0
1741,125.5
1742,142.0
1743,142.0
1744,150.0
1745,157.0
1746,157.0
1747,160.0
1748,163.0
1749,163.0
1750,163.0
1751,158.0
1752,158.0
1753,153.0
1754,152.0
1755,152.0
1756,151.0
1757,151.0
1758,151.0
1759,153.0
1760,153.0
1761,155.0
1762,157.0
1763,157.0
1764,158.0
1765,160.0
1766,160.0
1767,158.0
1768,158.0
1769,158.0
1770,160.0
1771,160.0
1772,160.0
1773,160.0
1774,159.0
1775,159.0
1776,158.0
1777,156.0
1778,156.0
1779,153.0
1780,154.0
1781,154.0
1782,151.0
1783,151.0
1784,157.0
1785,160.0
1786,160.0
1787,162.0
1788,163.0
1789,163.0
1790,163.0
1791,163.0
1792,162.0
1793,162.0
1794,160.0
1795,158.0
1796,158.0
1797,153.0
1798,153.0
1799,149.0
1800,144.0
1801,144.0
1802,138.0
1803,138.0
1804,138.0
1805,131.0
1806,135.0
1807,136.0
1808,136.0
1809,142.0
1810,142.0
1811,142.0
1812,144.0
1813,144.0
1814,148.0
1815,148.0
1816,148.0
1817,153.0
1818,155.0
1819,157.0
1820,151.0
1821,151.0
1822,157.0
1823,160.0
1824,160.0
1825,163.0
1826,166.0
1827,166.0
1828,168.0
1829,168.0
1830,168.0
1831,168.0
1832,168.0
1833,168.0
1834,168.0
1835,168.0
1836,167.0
1837,167.0
1838,168.0
1839,167.0
1840,167.0
1841,167.0
1842,169.0
1843,166.0
1844,166.0
1845,168.0
1846,165.0
1847,165.0
1848,163.0
1849,162.0
1850,161.0
1851,160.0
1852,159.0
1853,158.0
1854,157.0
1855,156.0
1856,155.0
1857,154.0
1858,152.0
1859,152.0
1860,148.0
1861,148.0
1862,147.0
1863,148.0
1864,148.0
1865,150.0
1866,150.0
1867,150.0
1868,151.0
1869,151.0
1870,151.0
1871,147.0
1872,147.0
1873,144.0
1874,144.0
1875,139.0
1876,141.0
1877,141.0
1878,143.0
1879,143.0
1880,145.0
1881,146.0
1882,146.0
1883,142.0
1884,142.0
1885,138.0
1886,136.0
1887,136.0
1888,136.0
1889,136.0
1890,136.0
1891,136.0
1892,135.0
1893,135.0
1894,129.0
1895,131.0
1896,131.0
1897,125.0
1898,125.0
1899,132.0
1900,132.0
1901,132.0
1902,132.0
1903,134.0
1904,134.0
1905,127.0
1906,132.0
1907,132.0
1908,132.0
1909,111.5
1910,91.0
1911,98.0
1912,98.0
1913,98.0
1914,100.0
1915,100.0
1916,96.0
1917,96.0
1918,96.0
1919,98.0
1920,98.0
1921,97.0
1922,97.0
1923,97.0
1924,96.0
1925,96.0
1926,94.0
1927,94.0
1928,94.0
1929,89.0
1930,89.0
1931,89.0
1932,89.0
1933,89.0
1934,93.0
1935,93.0
1936,93.0
1937,103.0
1938,103.0
1939,120.0
1940,120.0
1941,130.0
1942,133.0
1943,133.0
1944,143.0
1945,143.0
1946,136.0
1947,139.0
1948,139.0
1949,132.0
1950,111.5
1951,91.0
1952,91.0
1953,91.42857142857143
1954,91.85714285714286
1955,92.28571428571429
1956,92.71428571428571
1957,93.14285714285714
1958,93.57142857142857
1959,94.0
1960,94.42857142857143
1961,94.85714285714286
1962,95.28571428571429
1963,95.71428571428571
1964,96.14285714285714
1965,96.57142857142857
1966,97.0
1967,97.0
1968,93.0
1969,93.0
1970,93.0
1971,90.0
1972,90.0
1973,90.0
1974,86.0
1975,86.0
1976,89.0
1977,89.0
1978,89.0
1979,89.0
1980,89.0
1981,89.0
1982,85.0
1983,85.0
1984,85.0
1985,87.0
1986,87.0
1987,87.0
1988,82.0
1989,82.0
1990,89.0
1991,89.0
1992,89.0
1993,94.0
1994,94.0
1995,95.0
1996,95.0
1997,95.0
1998,93.0
1999,93.0
2000,93.0
2001,97.0
2002,97.0
2003,101.0
2004,101.0
2005,92.0
2006,92.0
2007,92.0
2008,90.0
2009,90.0
2010,90.0
2011,89.0
2012,89.0
2013,92.0
2014,92.0
2015,92.0
2016,92.0
2017,94.0
2018,96.0
2019,96.0
2020,96.0
2021,94.0
2022,94.0
2023,93.0
2024,93.0
2025,93.0
2026,97.0
2027,97.0
2028,97.0
2029,100.61538461538461
2030,104.23076923076923
2031,107.84615384615384
2032,111.46153846153847
2033,115.07692307692308
2034,118.6923076923077
2035,122.3076923076923
2036,125.92307692307692
2037,129.53846153846155
2038,133.15384615384616
2039,136.76923076923077
2040,140.3846153846154
2041,144.0
2042,144.0
2043,145.0
2044,144.0
2045,144.0
2046,135.0
2047,135.0
2048,134.0
2049,134.0
2050,131.0
2051,131.0
2052,126.0
2053,126.0
2054,125.0
2055,125.0
2056,120.0
2057,120.0
2058,120.0
2059,126.0
2060,126.0
2061,129.0
2062,129.0
2063,123.0
2064,123.0
2065,125.0
2066,125.0
2067,122.0
2068,122.0
2069,120.0
2070,120.0
2071,120.0
2072,120.0
2073,122.0
2074,122.0
2075,121.0
2076,121.0
2077,125.0
2078,125.0
2079,121.0
2080,121.0
2081,123.0
2082,123.0
2083,100.0
2084,100.0
2085,100.0
2086,87.0
2087,87.0
2088,87.0
2089,89.0
2090,89.0
2091,96.0
2092,96.0
2093,103.0
2094,103.0
2095,103.0
2096,103.0
2097,110.0
2098,120.0
2099,120.0
2100,122.0
2101,122.0
2102,126.0
2103,131.0
2104,131.0
2105,124.0
2106,124.0
2107,124.0
2108,124.0
2109,128.0
2110,128.0
2111,128.0
2112,128.0
2113,131.0
2114,131.0
2115,128.0
2116,128.0
2117,127.0
2118,126.0
2119,126.0
