,FHR
629,94.0
630,99.0
631,99.0
632,100.25
633,100.25
634,100.25
635,99.0
636,99.0
637,96.5
638,96.5
639,96.5
640,84.5
641,84.5
642,84.5
643,89.0
644,89.0
645,95.75
646,95.75
647,95.75
648,105.0
649,105.0
650,110.25
651,110.25
652,117.25
653,117.25
654,112.75
655,112.75
656,104.5
657,104.5
658,109.5
659,109.5
660,114.5
661,114.5
662,114.5
663,112.75
664,112.75
665,106.5
666,106.5
667,101.0
668,101.0
669,101.0
670,92.0
671,92.0
672,93.25
673,93.25
674,93.25
675,97.75
676,97.75
677,98.0
678,98.0
679,98.0
680,95.0
681,95.0
682,96.25
683,96.25
684,96.25
685,89.75
686,89.75
687,98.75
688,98.75
689,98.75
690,97.0
691,97.0
692,95.5
693,95.5
694,95.5
695,95.0
696,95.0
697,95.5
698,95.5
699,95.5
700,102.0
701,102.0
702,108.25
703,108.25
704,108.75
705,108.75
706,109.0
707,109.0
708,109.0
709,109.0
710,109.0
711,110.0
712,110.0
713,114.0
714,114.0
715,116.25
716,116.25
717,114.0
718,114.0
719,110.75
720,110.75
721,110.75
722,108.0
723,108.0
724,106.5
725,106.5
726,106.75
727,106.75
728,107.5
729,107.5
730,107.5
731,105.25
732,105.25
733,103.75
734,103.75
735,103.5
736,103.5
737,106.5
738,106.5
739,106.5
740,102.5
741,102.5
742,100.0
743,100.0
744,100.0
745,97.0
746,97.0
747,101.75
748,101.75
749,99.0
750,99.0
751,99.0
752,99.75
753,99.75
754,103.75
755,103.75
756,102.5
757,102.5
758,102.5
759,104.25
760,104.25
761,102.0
762,102.0
763,105.0
764,105.0
765,105.0
766,105.75
767,105.75
768,106.0
769,106.0
770,105.25
771,105.25
772,105.25
773,101.25
774,101.25
775,103.5
776,103.5
777,104.5
778,104.5
779,104.5
780,105.0
781,105.0
782,108.0
783,108.0
784,107.25
785,107.25
786,113.25
787,113.25
788,102.0
789,102.0
790,102.0
791,108.25
792,108.25
793,110.25
794,110.25
795,111.5
796,111.5
797,115.5
798,115.5
799,121.0
800,121.0
801,121.0
802,121.0
803,118.5
804,118.5
805,113.75
806,113.75
807,108.75
808,108.75
809,108.75
810,109.0
811,109.0
812,109.0
813,109.0
814,107.25
815,107.25
816,110.0
817,110.0
818,109.0
819,109.0
820,109.0
821,108.0
822,108.0
823,107.5
824,107.5
825,110.25
826,110.25
827,108.0
828,108.0
829,110.75
830,110.75
831,110.75
832,110.75
833,110.75
834,109.5
835,109.5
836,110.0
837,110.0
838,108.0
839,108.0
840,108.0
841,108.0
842,108.0
843,110.0
844,110.0
845,110.0
846,110.0
847,108.0
848,108.0
849,110.25
850,110.25
851,109.0
852,109.0
853,109.0
854,108.75
855,108.75
856,108.0
857,108.0
858,106.5
859,106.5
860,108.0
861,108.0
862,108.0
863,107.5
864,107.5
865,110.0
866,110.0
867,106.0
868,106.0
869,108.25
870,108.25
871,107.25
872,107.25
873,107.25
874,108.0
875,108.0
876,108.75
877,108.75
878,106.75
879,106.75
880,109.0
881,109.0
882,109.0
883,107.25
884,107.25
885,110.0
886,110.0
887,106.75
888,106.75
889,106.5
890,106.5
891,106.5
892,104.25
893,104.25
894,104.5
895,104.5
896,104.5
897,104.5
898,106.0
899,106.0
900,106.0
901,103.0
902,103.0
903,103.0
904,103.0
905,104.25
906,104.25
907,104.25
908,107.5
909,107.5
910,108.0
911,108.0
912,105.0
913,105.0
914,107.5
915,107.5
916,107.5
917,107.5
918,107.5
919,107.5
920,107.5
921,109.5
922,109.5
923,106.75
924,106.75
925,108.75
926,108.75
927,108.75
928,106.75
929,106.75
930,106.75
931,106.75
932,106.75
933,106.75
934,107.25
935,107.25
936,107.25
937,107.25
938,107.25
939,107.25
940,107.25
941,105.25
942,105.25
943,107.25
944,107.25
945,107.25
946,108.0
947,108.0
948,103.5
949,103.5
950,105.25
951,105.25
952,105.25
953,100.25
954,100.25
955,103.0
956,103.0
957,100.25
958,100.25
959,100.25
960,103.5
961,103.5
962,102.0
963,102.0
964,104.25
965,104.25
966,104.25
967,101.75
968,101.75
969,101.75
970,101.75
971,101.75
972,96.5
973,96.5
974,103.5
975,103.5
976,101.25
977,101.25
978,101.25
979,103.0
980,103.0
981,102.0
982,102.0
983,102.0
984,102.0
985,102.0
986,101.75
987,101.75
988,101.25
989,101.25
990,100.25
991,100.25
992,100.25
993,102.75
994,102.75
995,101.25
996,101.25
997,101.25
998,96.5
999,96.5
1000,95.5
1001,95.5
1002,95.5
1003,97.75
1004,97.75
1005,100.75
1006,100.75
1007,101.75
1008,101.75
1009,101.75
1010,100.0
1011,100.0
1012,99.75
1013,99.75
1014,99.75
1015,98.25
1016,98.25
1017,92.25
1018,92.25
1019,92.25
1020,99.75
1021,99.75
1022,91.5
1023,91.5
1024,91.5
1025,86.25
1026,86.25
1027,86.25
1028,95.0
1029,95.0
1030,93.75
1031,93.75
1032,98.75
1033,98.75
1034,98.75
1035,91.25
1036,91.25
1037,91.25
1038,90.25
1039,90.25
1040,95.75
1041,95.75
1042,95.75
1043,96.5
1044,96.5
1045,99.0
1046,99.0
1047,99.0
1048,97.5
1049,97.5
1050,98.25
1051,98.25
1052,98.25
1053,98.0
1054,98.0
1055,98.25
1056,98.25
1057,98.25
1058,98.25
1059,98.25
1060,98.0
1061,98.0
1062,98.0
1063,98.0
1064,98.0
1065,99.25
1066,99.25
1067,100.75
1068,100.75
1069,100.75
1070,100.25
1071,100.25
1072,101.75
1073,101.75
1074,100.0
1075,100.0
1076,100.0
1077,100.25
1078,100.25
1079,101.75
1080,101.75
1081,100.75
1082,100.75
1083,100.75
1084,96.75
1085,96.75
1086,97.0
1087,97.0
1088,97.0
1089,97.5
1090,97.5
1091,100.25
1092,100.25
1093,100.25
1094,101.25
1095,101.25
1096,102.5
1097,102.5
1098,95.75
1099,95.75
1100,95.75
1101,90.25
1102,90.25
1103,90.25
1104,94.75
1105,94.75
1106,99.75
1107,99.75
1108,101.25
1109,101.25
1110,101.25
1111,101.25
1112,101.25
1113,106.5
1114,106.5
1115,104.5
1116,104.5
1117,104.5
1118,106.5
1119,106.5
1120,107.25
1121,107.25
1122,110.0
1123,110.0
1124,107.25
1125,107.25
1126,107.25
1127,103.75
1128,103.75
1129,104.5
1130,104.5
1131,101.0
1132,101.0
1133,101.0
1134,93.5
1135,93.5
1136,101.75
1137,101.75
1138,101.75
1139,96.75
1140,96.75
1141,97.5
1142,97.5
1143,97.5
1144,97.0
1145,97.0
1146,101.25
1147,101.25
1148,102.75
1149,102.75
1150,102.75
1151,99.25
1152,99.25
1153,96.25
1154,96.25
1155,96.25
1156,93.75
1157,93.75
1158,94.0
1159,94.0
1160,94.0
1161,91.5
1162,91.5
1163,91.5
1164,93.25
1165,93.25
1166,93.25
1167,93.25
1168,93.25
1169,92.25
1170,92.25
1171,91.75
1172,91.75
1173,91.75
1174,91.25
1175,91.25
1176,94.0
1177,94.0
1178,94.0
1179,94.75
1180,94.75
1181,94.75
1182,83.25
1183,83.25
1184,83.25
1185,91.25
1186,91.25
1187,87.25
1188,87.25
1189,87.25
1190,93.0
1191,93.0
1192,91.75
1193,91.75
1194,91.75
1195,93.25
1196,93.25
1197,93.25
1198,89.25
1199,89.25
1200,92.25
1201,92.25
1202,92.25
1203,93.0
1204,93.0
1205,93.0
1206,85.0
1207,85.0
1208,85.0
1209,84.25
1210,84.25
1211,91.5
1212,91.5
1213,91.5
1214,93.25
1215,93.25
1216,91.5
1217,91.5
1218,91.5
1219,93.0
1220,93.0
1221,93.0
1222,90.0
1223,90.0
1224,93.0
1225,93.0
1226,93.0
1227,93.75
1228,93.75
1229,96.75
1230,96.75
1231,96.75
1232,95.75
1233,95.75
1234,95.0
1235,95.0
1236,95.0
1237,100.25
1238,100.25
1239,95.75
1240,95.75
1241,95.75
1242,101.0
1243,101.0
1244,101.25
1245,101.25
1246,101.0
1247,101.0
1248,101.0
1249,100.75
1250,100.75
1251,88.75
1252,88.75
1253,88.75
1254,100.0
1255,100.0
1256,102.5
1257,102.5
1258,106.75
1259,106.75
1260,106.75
1261,108.75
1262,108.75
1263,110.25
1264,110.25
1265,110.0
1266,110.0
1267,109.5
1268,109.5
1269,109.0
1270,109.0
1271,109.0
1272,107.25
1273,107.25
1274,105.25
1275,105.25
1276,110.25
1277,110.25
1278,107.25
1279,107.25
1280,107.25
1281,106.5
1282,106.5
1283,108.0
1284,108.0
1285,108.0
1286,108.0
1287,106.75
1288,106.75
1289,106.75
1290,106.0
1291,106.0
1292,106.5
1293,106.5
1294,102.0
1295,102.0
1296,104.5
1297,104.5
1298,104.5
1299,103.5
1300,103.5
1301,104.25
1302,104.25
1303,101.75
1304,101.75
1305,101.75
1306,103.0
1307,103.0
1308,103.0
1309,103.0
1310,104.25
1311,104.25
1312,104.25
1313,101.25
1314,101.25
1315,102.75
1316,102.75
1317,104.5
1318,104.5
1319,104.5
1320,104.25
1321,104.25
1322,102.0
1323,102.0
1324,102.0
1325,96.75
1326,96.75
1327,97.0
1328,97.0
1329,98.0
1330,98.0
1331,98.0
1332,99.75
1333,99.75
1334,100.25
1335,100.25
1336,100.25
1337,102.5
1338,102.5
1339,104.5
1340,104.5
1341,103.0
1342,103.0
1343,103.0
1344,101.75
1345,101.75
1346,99.75
1347,99.75
1348,102.75
1349,102.75
1350,102.75
1351,101.75
1352,101.75
1353,96.75
1354,96.75
1355,96.75
1356,94.25
1357,94.25
1358,99.75
1359,99.75
1360,99.75
1361,99.75
1362,99.75
1363,103.75
1364,103.75
1365,92.5
1366,92.5
1367,92.5
1368,94.25
1369,94.25
1370,101.75
1371,101.75
1372,101.75
1373,101.0
1374,101.0
1375,102.75
1376,102.75
1377,102.75
1378,96.5
1379,96.5
1380,102.75
1381,102.75
1382,103.0
1383,103.0
1384,106.75
1385,106.75
1386,106.75
1387,101.75
1388,101.75
1389,104.25
1390,104.25
1391,105.75
1392,105.75
1393,105.75
1394,106.75
1395,106.75
1396,103.5
1397,103.5
1398,104.5
1399,104.5
1400,104.5
1401,103.5
1402,103.5
1403,102.0
1404,102.0
1405,101.75
1406,101.75
1407,101.75
1408,101.25
1409,101.25
1410,102.75
1411,102.75
1412,101.25
1413,101.25
1414,101.25
1415,101.0
1416,101.0
1417,101.75
1418,101.75
1419,105.25
1420,105.25
1421,105.25
1422,106.0
1423,106.0
1424,107.5
1425,107.5
1426,108.25
1427,108.25
1428,106.0
1429,106.0
1430,106.0
1431,105.0
1432,105.0
1433,107.5
1434,107.5
1435,105.25
1436,105.25
1437,108.25
1438,108.25
1439,108.25
1440,105.75
1441,105.75
1442,107.5
1443,107.5
1444,107.5
1445,107.5
1446,106.5
1447,106.5
1448,106.5
1449,105.25
1450,105.25
1451,101.0
1452,101.0
1453,103.0
1454,103.0
1455,103.0
1456,103.5
1457,103.5
1458,104.5
1459,104.5
1460,102.5
1461,102.5
1462,102.5
1463,105.0
1464,105.0
1465,105.75
1466,105.75
1467,105.25
1468,105.25
1469,103.75
1470,103.75
1471,103.75
1472,104.5
1473,104.5
1474,106.0
1475,106.0
1476,105.25
1477,105.25
1478,105.25
1479,104.5
1480,104.5
1481,106.5
1482,106.5
1483,105.25
1484,105.25
1485,106.5
1486,106.5
1487,106.5
1488,108.0
1489,108.0
1490,108.0
1491,108.0
1492,106.0
1493,106.0
1494,105.75
1495,105.75
1496,105.75
1497,106.5
1498,106.5
1499,107.5
1500,107.5
1501,108.0
1502,108.0
1503,108.75
1504,108.75
1505,108.0
1506,108.0
1507,108.0
1508,106.5
1509,106.5
1510,106.0
1511,106.0
1512,107.25
1513,107.25
1514,107.25
1515,106.5
1516,106.5
1517,106.5
1518,106.5
1519,107.25
1520,107.25
1521,105.0
1522,105.0
1523,105.0
1524,103.5
1525,103.5
1526,105.0
1527,105.0
1528,106.75
1529,106.75
1530,108.25
1531,108.25
1532,108.25
1533,110.0
1534,110.0
1535,113.25
1536,113.25
1537,110.75
1538,110.75
1539,108.0
1540,108.0
1541,104.25
1542,104.25
1543,104.25
1544,103.75
1545,103.75
1546,104.5
1547,104.5
1548,105.25
1549,105.25
1550,105.25
1551,105.75
1552,105.75
1553,105.25
1554,105.25
1555,103.75
1556,103.75
1557,104.5
1558,104.5
1559,104.5
1560,105.25
1561,105.25
1562,106.0
1563,106.0
1564,107.25
1565,107.25
1566,105.75
1567,105.75
1568,105.75
1569,106.5
1570,106.5
1571,106.0
1572,106.0
1573,105.75
1574,105.75
1575,107.25
1576,107.25
1577,107.25
1578,105.0
1579,105.0
1580,106.5
1581,106.5
1582,107.5
1583,107.5
1584,108.25
1585,108.25
1586,108.25
1587,107.5
1588,107.5
1589,107.25
1590,107.25
1591,108.25
1592,108.25
1593,103.5
1594,103.5
1595,103.5
1596,102.5
1597,102.5
1598,102.5
1599,102.5
1600,102.5
1601,102.75
1602,102.75
1603,105.75
1604,105.75
1605,105.75
1606,105.75
1607,106.75
1608,106.75
1609,106.75
1610,107.5
1611,107.5
1612,107.25
1613,107.25
1614,107.5
1615,107.5
1616,106.75
1617,106.75
1618,106.75
1619,106.75
1620,106.75
1621,104.5
1622,104.5
1623,104.5
1624,104.5
1625,103.75
1626,103.75
1627,103.75
1628,105.0
1629,105.0
1630,103.5
1631,103.5
1632,103.75
1633,103.75
1634,103.75
1635,103.0
1636,103.0
1637,103.0
1638,103.0
1639,102.75
1640,102.75
1641,102.75
1642,103.75
1643,103.75
1644,103.0
1645,103.0
1646,97.5
1647,97.5
1648,97.5
1649,103.5
1650,103.5
1651,100.0
1652,100.0
1653,102.75
1654,102.75
1655,102.75
1656,102.5
1657,102.5
1658,101.25
1659,101.25
1660,101.25
1661,96.75
1662,96.75
1663,98.75
1664,98.75
1665,102.5
1666,102.5
1667,102.5
1668,102.5
1669,102.5
1670,103.0
1671,103.0
1672,103.0
1673,98.75
1674,98.75
1675,94.75
1676,94.75
1677,94.75
1678,95.75
1679,95.75
1680,104.5
1681,104.5
1682,109.0
1683,109.0
1684,115.0
1685,115.0
1686,117.75
1687,117.75
1688,119.5
1689,119.5
1690,122.5
1691,122.5
1692,125.0
1693,125.0
1694,127.0
1695,127.0
1696,128.75
1697,128.75
1698,130.5
1699,130.5
1700,132.25
1701,132.75
1702,132.75
1703,134.0
1704,134.0
1705,134.5
1706,134.5
1707,134.5
1708,135.25
1709,135.25
1710,127.75
1711,127.75
1712,121.0
1713,121.0
1714,119.5
1715,119.5
1716,119.5
1717,110.0
1718,110.0
1719,107.5
1720,107.5
1721,100.25
1722,100.25
1723,100.25
1724,100.25
1725,100.25
1726,98.0
1727,98.0
1728,98.0
1729,93.75
1730,93.75
1731,96.5
1732,96.5
1733,97.5
1734,97.5
1735,97.5
1736,96.25
1737,96.25
1738,96.25
1739,91.25
1740,91.25
1741,93.5
1742,93.5
1743,93.5
1744,94.25
1745,94.25
1746,93.5
1747,93.5
1748,93.5
1749,95.25
1750,95.25
1751,97.0
1752,97.0
1753,97.0
1754,99.75
1755,99.75
1756,94.25
1757,94.25
1758,94.25
1759,91.25
1760,91.25
1761,93.25
1762,93.25
1763,93.25
1764,91.0
1765,91.0
1766,91.0
1767,89.25
1768,89.25
1769,93.0
1770,93.0
1771,93.0
1772,96.5
1773,96.5
1774,100.0
1775,100.0
1776,100.0
1777,103.5
1778,103.5
1779,101.0
1780,101.0
1781,101.0
1782,101.0
1783,101.0
1784,105.25
1785,105.25
1786,112.75
1787,112.75
1788,117.75
1789,117.75
1790,119.5
1791,119.5
1792,122.0
1793,122.0
1794,119.5
1795,119.5
1796,114.0
1797,114.0
1798,110.25
1799,110.25
1800,110.0
1801,110.0
1802,107.25
1803,107.25
1804,107.25
1805,100.75
1806,100.75
1807,109.0
1808,109.0
1809,118.0
1810,118.0
1811,120.5
1812,120.5
1813,122.5
1814,122.5
1815,122.0
1816,122.0
1817,113.25
1818,113.25
1819,119.5
1820,119.5
1821,109.0
1822,109.0
1823,109.0
1824,103.5
1825,103.5
1826,110.0
1827,110.0
1828,115.5
1829,115.5
1830,120.0
1831,120.0
1832,119.0
1833,119.0
1834,110.25
1835,110.25
1836,105.75
1837,105.75
1838,105.75
1839,110.25
1840,110.25
1841,106.5
1842,106.5
1843,108.25
1844,108.25
1845,116.75
1846,116.75
1847,113.75
1848,113.75
1849,110.75
1850,110.75
1851,110.75
1852,112.0
1853,112.0
1854,101.75
1855,101.75
1856,101.75
1857,101.75
1858,101.75
1859,102.75
1860,102.75
1861,102.5
1862,102.5
1863,112.75
1864,112.75
1865,111.5
1866,111.5
1867,111.5
1868,103.0
1869,103.0
1870,103.0
1871,103.0
1872,106.5
1873,106.5
1874,107.25
1875,107.25
1876,107.25
1877,107.5
1878,107.5
1879,105.25
1880,105.25
1881,105.25
1882,105.25
1883,106.0
1884,106.0
1885,106.0
1886,107.25
1887,107.25
1888,106.75
1889,106.75
1890,108.0
1891,108.0
1892,105.75
1893,105.75
1894,105.75
1895,102.75
1896,102.75
1897,101.0
1898,101.0
1899,102.75
1900,102.75
1901,102.75
1902,101.25
1903,101.25
1904,101.25
1905,101.25
1906,103.0
1907,103.0
1908,103.0
1909,102.0
1910,102.0
1911,100.75
1912,100.75
1913,100.75
1914,102.75
1915,102.75
1916,104.5
1917,104.5
1918,104.5
1919,104.5
1920,102.5
1921,102.5
1922,102.5
1923,99.25
1924,99.25
1925,101.75
1926,101.75
1927,101.75
1928,100.0
1929,100.0
1930,90.75
1931,90.75
1932,90.75
1933,94.25
1934,94.25
1935,95.0
1936,95.0
1937,95.0
1938,98.0
1939,98.0
1940,99.0
1941,99.0
1942,99.0
1943,97.0
1944,97.0
1945,99.25
1946,99.25
1947,99.25
1948,101.25
1949,101.25
1950,98.75
1951,98.75
1952,97.75
1953,97.75
1954,97.75
1955,99.25
1956,99.25
1957,101.75
1958,101.75
1959,101.75
1960,99.25
1961,99.25
1962,98.75
1963,98.75
1964,98.75
1965,95.25
1966,95.25
1967,98.0
1968,98.0
1969,99.0
1970,99.0
1971,99.0
1972,102.5
1973,102.5
1974,102.0
1975,102.0
1976,103.75
1977,103.75
1978,103.75
1979,102.0
1980,102.0
1981,102.5
1982,102.5
1983,106.0
1984,106.0
1985,106.0
1986,104.5
1987,104.5
1988,103.5
1989,103.5
1990,98.0
1991,98.0
1992,98.0
1993,96.25
1994,96.25
1995,94.75
1996,94.75
1997,94.75
1998,95.5
1999,95.5
2000,95.5
2001,90.0
2002,90.0
2003,91.25
2004,91.25
2005,91.25
2006,97.5
2007,97.5
2008,101.25
2009,101.25
2010,101.25
2011,101.25
2012,101.25
2013,103.0
2014,103.0
2015,104.25
2016,104.25
2017,102.0
2018,102.0
2019,102.0
2020,101.0
2021,101.0
2022,99.25
2023,99.25
2024,99.25
2025,99.0
2026,99.0
2027,98.0
2028,98.0
2029,98.0
2030,100.75
2031,100.75
2032,102.5
2033,102.5
2034,102.5
2035,102.5
2036,102.5
2037,102.5
2038,102.5
2039,103.0
2040,103.0
2041,104.25
2042,104.25
2043,105.25
2044,105.25
2045,105.25
2046,105.25
2047,105.25
2048,103.75
2049,103.75
2050,105.25
2051,105.25
2052,105.25
2053,102.75
2054,102.75
2055,102.5
2056,102.5
2057,103.5
2058,103.5
2059,103.5
2060,101.75
2061,101.75
2062,103.75
2063,103.75
2064,102.0
2065,102.0
2066,102.0
2067,92.5
2068,92.5
2069,98.0
2070,98.0
2071,98.0
2072,103.5
2073,103.5
2074,104.25
2075,104.25
2076,106.5
2077,106.5
2078,106.5
2079,104.5
2080,104.5
2081,99.25
2082,99.25
2083,100.75
2084,100.75
2085,100.75
2086,99.0
2087,99.0
2088,101.75
2089,101.75
2090,104.5
2091,104.5
2092,104.5
2093,106.5
2094,106.5
2095,106.5
2096,106.5
2097,105.75
2098,105.75
2099,107.25
2100,107.25
2101,107.25
2102,106.0
2103,106.0
2104,105.25
2105,105.25
2106,106.5
2107,106.5
2108,106.5
2109,105.25
2110,105.25
2111,107.25
2112,107.25
2113,108.75
2114,108.75
2115,111.5
2116,111.5
2117,111.0
2118,111.0
2119,111.0
2120,110.25
2121,110.25
2122,109.0
2123,109.0
2124,109.0
2125,109.0
2126,108.0
2127,108.0
2128,105.0
2129,105.0
2130,105.0
2131,100.75
2132,100.75
2133,104.25
2134,104.25
2135,103.0
2136,103.0
2137,103.0
2138,106.5
2139,106.5
2140,105.75
