,FHR
437,90.75
438,90.75
439,90.75
440,91.75
441,91.75
442,91.75
443,92.25
444,92.25
445,93.5
446,93.5
447,94.75
448,94.75
449,94.75
450,94.75
451,94.75
452,94.25
453,94.25
454,94.25
455,92.5
456,92.5
457,92.0
458,92.0
459,92.0
460,92.25
461,92.25
462,93.5
463,93.5
464,93.5
465,95.5
466,95.5
467,98.25
468,98.25
469,100.0
470,100.0
471,100.0
472,100.25
473,100.25
474,100.5
475,100.5
476,100.5
477,100.0
478,100.0
479,99.25
480,99.25
481,99.5
482,99.5
483,99.5
484,99.75
485,99.75
486,100.0
487,100.0
488,100.0
489,100.5
490,100.5
491,103.75
492,103.75
493,105.0
494,105.0
495,103.5
496,103.5
497,103.5
498,102.0
499,102.0
500,100.75
501,100.75
502,100.75
503,99.0
504,99.0
505,98.0
506,98.0
507,98.0
508,97.25
509,97.25
510,97.0
511,97.0
512,97.0
513,97.5
514,97.5
515,97.0
516,97.0
517,98.0
518,98.0
519,98.0
520,101.25
521,101.25
522,102.0
523,102.0
524,102.0
525,101.5
526,101.5
527,101.5
528,102.5
529,102.5
530,102.5
531,102.25
532,102.25
533,102.25
534,102.5
535,102.25
536,102.25
537,102.25
538,102.25
539,102.5
540,101.125
541,99.75
542,98.375
543,97.0
544,95.625
545,94.25
546,94.25
547,92.0
548,92.0
549,91.5
550,91.5
551,91.5
552,92.25
553,92.25
554,92.0
555,92.0
556,92.0
557,92.25
558,92.25
559,92.25
560,99.75
561,99.75
562,99.75
563,98.5
564,98.5
565,95.25
566,95.25
567,95.25
568,90.25
569,90.25
570,90.25
571,85.5
572,85.5
573,84.25
574,84.25
575,84.25
576,84.25
577,83.0
578,83.0
579,82.0
580,82.0
581,82.0
582,82.0
583,82.0
584,82.0
585,66.75
586,66.75
587,66.75
588,67.0
589,67.0
590,67.0
591,66.75
592,67.0
593,67.0
594,66.75
595,66.75
596,66.75
597,66.75
598,69.6
599,72.45
600,75.3
601,78.15
602,81.0
603,81.0
604,81.0
605,80.0
606,80.0
607,80.0
608,79.75
609,79.75
610,79.75
611,79.75
612,79.75
613,79.5
614,79.5
615,79.5
616,79.75
617,79.75
618,79.75
619,80.0
620,80.0
621,80.0
622,80.0
623,80.0
624,80.0
625,80.0
626,80.0
627,80.0
628,80.0
629,99.25
630,99.25
631,99.5
632,99.5
633,99.5
634,92.75
635,92.75
636,91.5
637,91.5
638,91.5
639,91.25
640,91.25
641,91.25
642,91.25
643,91.5
644,91.5
645,91.25
646,91.25
647,91.25
648,91.25
649,91.25
650,91.25
651,86.25
652,86.25
653,86.25
654,86.0
655,86.0
656,86.0
657,86.0
658,86.0
659,86.0
660,86.0
661,86.75
662,86.75
663,86.75
664,90.25
665,90.25
666,104.0
667,104.0
668,105.75
669,105.75
670,105.75
671,106.0
672,106.0
673,105.75
674,105.75
675,106.0
676,106.0
677,106.0
678,106.0
679,106.0
680,92.0
681,92.0
682,91.5
683,91.5
684,91.5
685,92.0
686,92.0
687,92.75
688,92.75
689,92.75
690,93.5
691,93.5
692,94.0
693,94.0
694,94.0
695,94.5
696,94.5
697,94.5
698,93.75
699,93.75
700,93.25
701,93.25
702,93.0
703,93.0
704,93.0
705,93.0
706,93.0
707,93.0
708,92.75
709,92.75
710,93.5
711,93.5
712,93.5
713,95.5
714,95.5
715,97.25
716,97.25
717,100.75
718,100.75
719,103.5
720,103.5
721,103.5
722,105.0
723,105.0
724,104.75
725,104.75
726,105.0
727,105.0
728,104.75
729,104.75
730,104.75
731,105.75
732,105.75
733,104.5
734,104.5
735,102.75
736,102.75
737,103.0
738,103.0
739,103.0
740,102.25
741,102.25
742,102.25
743,102.25
744,101.75
745,101.75
746,101.75
747,101.25
748,101.25
749,101.25
750,96.75
751,96.75
752,96.75
753,96.5
754,96.5
755,96.75
756,96.75
757,97.75
758,97.75
759,97.75
760,97.75
761,97.75
762,97.5
763,97.5
764,97.5
765,96.75
766,96.75
767,96.25
768,96.25
769,96.5
770,96.5
771,96.5
772,97.0
773,97.0
774,96.75
775,96.75
776,96.75
777,97.75
778,97.75
779,97.75
780,98.5
781,98.5
782,100.5
783,100.5
784,101.5
785,101.5
786,104.5
787,104.5
788,106.0
789,106.0
790,106.0
791,105.0
792,105.0
793,102.25
794,102.25
795,101.0
796,101.0
797,101.0
798,99.5
799,99.5
800,98.5
801,98.5
802,98.5
803,98.0
804,98.0
805,98.25
806,98.25
807,98.25
808,98.25
809,98.25
810,97.75
811,97.75
812,97.25
813,97.25
814,97.25
815,96.25
816,96.25
817,96.25
818,96.25
819,96.25
820,93.5
821,93.5
822,93.5
823,92.5
824,92.5
825,92.25
826,92.25
827,93.0
828,93.0
829,94.25
830,94.25
831,94.25
832,94.75
833,94.75
834,95.0
835,95.0
836,96.25
837,96.25
838,96.25
839,94.75
840,94.75
841,94.5
842,94.5
843,94.5
844,94.25
845,94.25
846,94.0
847,94.0
848,94.0
849,94.0
850,94.0
851,94.0
852,94.0
853,94.0
854,95.25
855,95.25
856,95.0
857,95.0
858,95.5
859,95.5
860,95.5
861,96.5
862,96.5
863,96.5
864,97.5
865,97.5
866,97.5
867,97.5
868,97.0
869,97.0
870,98.75
871,98.75
872,98.75
873,98.0
874,98.0
875,98.0
876,98.0
877,97.0
878,97.0
879,96.75
880,96.75
881,96.75
882,96.5
883,96.5
884,96.5
885,96.5
886,94.75
887,94.75
888,92.25
889,92.25
890,92.25
891,91.75
892,91.75
893,91.75
894,91.75
895,91.75
896,91.75
897,92.75
898,92.75
899,94.25
900,94.25
901,95.5
902,95.5
903,96.25
904,96.25
905,96.25
906,96.25
907,96.5
908,96.5
909,96.25
910,96.25
911,96.5
912,96.5
913,96.5
914,96.25
915,95.2
916,94.15
917,93.1
918,92.05
919,91.0
920,91.0
921,91.0
922,87.75
923,87.75
924,87.75
925,85.25
926,85.25
927,85.25
928,85.25
929,85.25
930,85.25
931,85.75
932,85.75
933,86.25
934,86.25
935,86.25
936,87.25
937,87.25
938,87.25
939,92.5
940,92.5
941,94.75
942,94.75
943,94.0
944,94.0
945,94.0
946,94.75
947,94.75
948,93.5
949,93.5
950,93.5
951,92.5
952,92.5
953,90.25
954,90.25
955,90.25
956,86.5
957,86.5
958,85.5
959,85.5
960,85.5
961,85.5
962,85.5
963,84.5
964,84.5
965,84.5
966,84.5
967,84.5
968,84.5
969,83.5
970,83.5
971,83.5
972,83.25
973,83.25
974,85.5
975,85.5
976,85.5
977,85.25
978,85.25
979,85.75
980,85.75
981,85.5
982,85.5
983,85.5
984,86.25
985,86.25
986,86.25
987,86.5
988,86.5
989,86.0
990,86.0
991,86.0
992,87.75
993,87.75
994,87.75
995,88.5
996,88.5
997,89.75
998,89.75
999,89.75
1000,89.75
1001,89.75
1002,89.75
1003,91.75
1004,91.75
1005,91.5
1006,91.5
1007,91.5
1008,91.75
1009,91.75
1010,91.75
1011,91.75
1012,90.5
1013,90.5
1014,90.5
1015,92.0
1016,92.0
1017,92.25
1018,92.25
1019,94.0
1020,94.0
1021,94.0
1022,94.0
1023,96.75
1024,96.75
1025,96.75
1026,97.0
1027,97.0
1028,96.75
1029,96.75
1030,96.75
1031,96.75
1032,96.75
1033,96.75
1034,96.75
1035,99.0
1036,99.0
1037,95.0
1038,95.0
1039,95.0
1040,95.5
1041,95.5
1042,92.75
1043,92.75
1044,92.75
1045,94.75
1046,94.75
1047,92.25
1048,92.25
1049,92.25
1050,94.0
1051,94.0
1052,94.0
1053,94.5
1054,94.5
1055,94.75
1056,94.75
1057,94.25
1058,94.25
1059,94.25
1060,94.25
1061,94.25
1062,94.5
1063,94.5
1064,95.75
1065,95.75
1066,95.75
1067,94.75
1068,94.75
1069,96.0
1070,96.0
1071,96.0
1072,95.5
1073,95.5
1074,96.0
1075,96.0
1076,96.5
1077,96.5
1078,96.75
1079,96.75
1080,96.75
1081,98.25
1082,98.25
1083,99.5
1084,99.5
1085,100.0
1086,100.0
1087,100.0
1088,99.5
1089,99.5
1090,99.0
1091,99.0
1092,99.0
1093,98.75
1094,98.75
1095,99.0
1096,99.0
1097,101.0
1098,101.0
1099,101.0
1100,103.0
1101,103.0
1102,102.75
1103,102.75
1104,102.75
1105,102.75
1106,102.75
1107,103.0
1108,103.0
1109,102.75
1110,102.75
1111,102.75
1112,102.75
1113,102.75
1114,102.25
1115,102.25
1116,100.5
1117,100.5
1118,100.5
1119,100.5
1120,100.5
1121,100.5
1122,100.5
1123,100.25
1124,100.25
1125,100.25
1126,102.25
1127,102.25
1128,104.5
1129,104.5
1130,104.75
1131,104.75
1132,109.5
1133,109.5
1134,111.25
1135,111.25
1136,111.25
1137,112.0
1138,112.0
1139,110.5
1140,110.5
1141,109.0
1142,109.0
1143,106.25
1144,106.25
1145,106.25
1146,105.0
1147,105.0
1148,103.25
1149,103.25
1150,102.0
1151,102.0
1152,100.75
1153,100.75
1154,100.75
1155,102.5
1156,102.5
1157,104.0
1158,104.0
1159,104.0
1160,105.5
1161,105.5
1162,107.25
1163,107.25
1164,107.5
1165,107.5
1166,105.75
1167,105.75
1168,105.75
1169,106.0
1170,106.0
1171,104.0
1172,104.0
1173,104.25
1174,104.25
1175,104.0
1176,104.0
1177,104.0
1178,104.0
1179,104.0
1180,104.75
1181,104.75
1182,104.75
1183,105.25
1184,105.5
1185,105.5
1186,105.5
1187,102.75
1188,102.75
1189,102.75
1190,101.0
1191,101.0
1192,100.0
1193,100.0
1194,101.0
1195,101.0
1196,100.75
1197,100.75
1198,101.25
1199,101.25
1200,101.25
1201,101.25
1202,101.5
1203,101.5
1204,101.5
1205,103.0
1206,103.0
1207,104.0
1208,104.0
1209,104.0
1210,104.5
1211,104.25
1212,104.25
1213,104.25
1214,104.25
1215,104.25
1216,104.25
1217,104.25
1218,104.25
1219,104.25
1220,104.25
1221,104.25
1222,104.25
1223,104.25
1224,104.25
1225,101.0
1226,101.0
1227,101.0
1228,100.5
1229,100.5
1230,101.25
1231,101.25
1232,102.25
1233,102.25
1234,102.25
1235,103.0
1236,103.0
1237,102.0
1238,102.0
1239,100.5
1240,100.5
1241,100.5
1242,99.5
1243,99.5
1244,99.75
1245,99.75
1246,99.75
1247,101.5
1248,101.5
1249,104.0
1250,104.0
1251,104.25
1252,104.25
1253,105.75
1254,105.75
1255,105.75
1256,106.0
1257,106.0
1258,106.25
1259,106.25
1260,105.5
1261,105.5
1262,106.0
1263,106.0
1264,106.0
1265,106.25
1266,106.25
1267,106.0
1268,106.0
1269,101.75
1270,101.75
1271,101.75
1272,98.5
1273,98.5
1274,96.0
1275,96.0
1276,96.0
1277,98.5
1278,98.5
1279,100.75
1280,100.75
1281,103.5
1282,103.5
1283,106.75
1284,106.75
1285,106.75
1286,108.5
1287,108.5
1288,109.75
1289,109.75
1290,111.0
1291,111.0
1292,109.25
1293,109.25
1294,108.75
1295,108.75
1296,96.25
1297,96.25
1298,96.25
1299,96.25
1300,96.25
1301,92.5
1302,92.5
1303,91.75
1304,91.75
1305,91.75
1306,92.75
1307,92.75
1308,92.75
1309,92.75
1310,92.75
1311,96.75
1312,96.75
1313,96.75
1314,98.0
1315,98.0
1316,100.25
1317,100.25
1318,101.25
1319,101.25
1320,101.25
1321,99.25
1322,99.25
1323,94.75
1324,94.75
1325,94.75
1326,90.25
1327,90.25
1328,90.25
1329,89.25
1330,89.25
1331,89.5
1332,89.5
1333,89.5
1334,89.25
1335,89.25
1336,88.75
1337,88.75
1338,88.75
1339,88.75
1340,88.75
1341,88.5
1342,88.5
1343,88.25
1344,88.25
1345,88.25
1346,87.75
1347,87.75
1348,86.25
1349,86.25
1350,86.25
1351,85.25
1352,85.25
1353,85.25
1354,87.0
1355,87.0
1356,87.0
1357,86.75
1358,86.75
1359,87.0
1360,87.0
1361,87.75
1362,87.75
1363,86.5
1364,86.5
1365,86.5
1366,87.0
1367,87.0
1368,87.0
1369,85.5
1370,85.5
1371,83.75
1372,83.75
1373,83.75
1374,82.75
1375,82.75
1376,82.75
1377,82.0
1378,82.0
1379,82.75
1380,82.75
1381,82.75
1382,82.5
1383,82.5
1384,82.5
1385,81.75
1386,81.75
1387,81.75
1388,81.5
1389,81.5
1390,81.5
1391,80.75
1392,80.75
1393,80.75
1394,80.75
1395,80.75
1396,80.75
1397,80.0
1398,80.0
1399,80.0
1400,79.25
1401,79.25
1402,79.25
1403,79.25
1404,79.25
1405,79.25
1406,78.25
1407,78.25
1408,78.25
1409,78.25
1410,78.0
1411,78.0
1412,78.0
1413,77.75
1414,77.75
1415,77.75
1416,79.25
1417,79.25
1418,79.25
1419,80.0
1420,80.0
1421,80.0
1422,80.25
1423,80.25
1424,80.25
1425,80.25
1426,80.25
1427,80.25
1428,81.0
1429,81.0
1430,81.0
1431,80.5
1432,80.5
1433,81.5
1434,81.5
1435,81.5
1436,83.0
1437,83.0
1438,83.0
1439,84.0
1440,84.0
1441,84.0
1442,85.0
1443,85.0
1444,84.75
1445,84.75
1446,84.75
1447,84.75
1448,84.75
1449,85.0
1450,85.0
1451,84.75
1452,84.75
1453,85.0
1454,85.0
1455,85.0
1456,88.25
1457,88.25
1458,90.25
1459,90.25
1460,89.25
1461,89.25
1462,87.25
1463,87.25
1464,87.25
1465,84.5
1466,84.5
1467,84.5
1468,82.25
1469,82.25
1470,82.25
1471,82.25
1472,82.25
1473,82.25
1474,82.75
1475,82.75
1476,82.75
1477,83.25
1478,83.25
1479,83.25
1480,84.5
1481,84.5
1482,86.0
1483,86.0
1484,86.0
1485,86.25
1486,86.25
1487,86.25
1488,86.5
1489,86.5
1490,86.5
1491,87.5
1492,87.5
1493,87.5
1494,87.5
1495,87.5
1496,87.5
1497,87.5
1498,87.5
1499,87.5
1500,87.25
1501,87.25
1502,87.5
1503,87.5
1504,87.5
1505,88.0
1506,88.0
1507,88.0
1508,88.0
1509,88.0
1510,88.0
1511,88.0
1512,88.0
1513,88.0
1514,88.0
1515,88.0
1516,88.0
1517,88.0
1518,88.0
1519,88.0
1520,88.0
1521,88.0
1522,88.0
1523,88.0
1524,88.65
1525,89.3
1526,89.95
1527,90.6
1528,91.25
1529,91.25
1530,90.0
1531,90.0
1532,90.0
1533,90.0
1534,90.0
1535,90.0
1536,90.0
1537,90.0
1538,90.0
1539,90.0
1540,90.0
1541,89.75
1542,89.75
1543,89.75
1544,89.75
1545,89.75
1546,90.0
1547,90.625
1548,91.25
1549,91.875
1550,92.5
1551,93.125
1552,93.75
1553,93.75
1554,93.0
1555,93.0
1556,91.75
1557,91.75
1558,92.5
1559,92.5
1560,92.5
1561,92.5
1562,92.5
1563,92.75
1564,92.75
1565,92.25
1566,92.25
1567,92.25
1568,93.25
1569,93.25
1570,93.25
1571,93.25
1572,93.25
1573,93.25
1574,93.25
1575,93.5
1576,93.5
1577,93.5
1578,93.5
1579,93.5
1580,93.5
1581,93.5
1582,93.5
1583,97.0
1584,97.0
1585,100.75
1586,100.75
1587,105.25
1588,105.25
1589,106.0
1590,106.0
1591,106.0
1592,106.0
1593,107.75
1594,107.75
1595,107.75
1596,105.5
1597,105.5
1598,112.5
1599,112.5
1600,103.0
1601,103.0
1602,103.0
1603,98.5
1604,98.5
1605,98.5
1606,98.5
1607,98.0
1608,98.0
1609,98.25
1610,98.25
1611,98.5
1612,98.5
1613,98.5
1614,102.25
1615,102.25
1616,102.25
1617,102.25
1618,102.25
1619,102.25
1620,102.25
1621,102.25
1622,102.25
1623,102.5
1624,102.5
1625,102.25
1626,102.25
1627,102.25
1628,102.25
1629,102.5
1630,102.5
1631,102.5
1632,102.5
1633,91.0
1634,91.0
1635,87.0
1636,87.0
1637,87.0
1638,87.0
1639,87.0
1640,87.0
1641,87.0
1642,87.0
1643,86.75
1644,86.75
1645,86.75
1646,86.75
1647,88.0
1648,89.25
1649,90.5
1650,91.75
1651,93.0
1652,94.25
1653,95.5
1654,96.75
1655,98.0
1656,99.25
1657,100.5
1658,101.75
1659,103.0
1660,103.0
1661,103.0
1662,104.0
1663,104.0
1664,105.25
1665,105.25
1666,105.25
1667,105.5
1668,105.5
1669,105.5
1670,105.0
1671,105.0
1672,104.75
1673,104.75
1674,104.0
1675,104.0
1676,104.0
1677,104.0
1678,104.0
1679,103.5
1680,103.5
1681,102.0
1682,102.0
1683,100.0
1684,100.0
1685,100.0
1686,99.5
1687,99.5
1688,99.75
1689,99.75
1690,99.75
1691,101.25
1692,101.25
1693,102.75
1694,102.75
1695,103.25
1696,103.25
1697,103.75
1698,103.75
1699,104.25
1700,104.25
1701,102.75
1702,102.75
1703,102.75
1704,102.75
1705,102.75
1706,101.5
1707,101.5
1708,101.5
1709,101.25
1710,101.25
1711,101.25
1712,101.25
1713,101.5
1714,101.5
1715,101.5
1716,101.5
1717,101.66666666666667
1718,101.83333333333333
1719,102.0
1720,102.16666666666667
1721,102.33333333333333
1722,102.5
1723,102.5
1724,105.25
1725,105.25
1726,108.75
1727,108.75
1728,108.75
1729,108.25
1730,108.25
1731,106.5
1732,106.5
1733,106.5
1734,106.5
1735,104.0
1736,104.0
1737,104.0
1738,104.0
1739,104.0
1740,104.0
1741,104.0
1742,104.0
1743,104.0
1744,104.0
1745,104.0
1746,104.0
1747,104.0
1748,103.75
1749,103.75
1750,103.75
1751,103.75
1752,103.75
1753,92.75
1754,92.75
1755,92.75
1756,92.75
1757,92.75
1758,92.75
1759,94.5
1760,94.5
1761,94.25
1762,94.25
1763,94.25
1764,94.25
1765,94.25
1766,94.25
1767,94.5
1768,94.5
1769,95.5
1770,95.5
1771,95.5
1772,94.5
1773,94.5
1774,94.5
1775,95.25
1776,95.0
1777,95.0
1778,95.0
1779,95.5
1780,95.5
1781,95.5
1782,95.75
1783,95.75
1784,95.75
1785,95.75
1786,95.75
1787,95.75
1788,95.75
1789,96.0
1790,95.75
1791,95.75
1792,95.75
1793,95.75
1794,105.5
1795,105.5
1796,105.5
1797,105.5
1798,105.5
1799,101.75
1800,101.75
1801,100.0
1802,100.0
1803,99.25
1804,99.25
1805,99.25
1806,99.25
1807,99.25
1808,100.0
1809,100.0
1810,100.0
1811,100.0
1812,100.0
1813,100.0
1814,100.0
1815,99.5
1816,99.5
1817,99.5
1818,99.0
1819,99.0
1820,98.25
1821,98.25
1822,98.25
1823,97.0
1824,97.0
1825,96.0
1826,96.0
1827,96.0
1828,94.75
1829,94.75
1830,94.75
1831,93.5
1832,93.5
1833,92.75
1834,92.75
1835,93.0
1836,93.0
1837,91.25
1838,91.25
1839,91.25
1840,90.5
1841,90.5
1842,91.75
1843,91.75
1844,91.5
1845,91.5
1846,93.75
1847,93.75
1848,93.75
1849,101.25
1850,101.25
1851,101.25
1852,114.25
1853,114.25
1854,114.5
1855,114.5
1856,114.5
1857,114.5
1858,114.5
1859,114.5
1860,114.25
1861,114.5
1862,114.5
1863,114.5
1864,104.25
1865,104.25
1866,104.25
1867,101.5
1868,101.5
1869,100.75
1870,100.75
1871,99.0
1872,99.0
1873,99.0
1874,97.75
1875,97.75
1876,94.5
1877,94.5
1878,94.75
1879,94.75
1880,93.0
1881,93.0
1882,94.0
1883,94.0
1884,94.0
1885,92.75
1886,92.75
1887,93.25
1888,93.25
1889,93.25
1890,93.5
1891,93.5
1892,93.25
1893,93.25
1894,93.5
1895,93.5
1896,93.5
1897,93.5
1898,93.5
1899,93.5
1900,93.5
1901,93.5
1902,93.54166666666667
1903,93.58333333333333
1904,93.625
1905,93.66666666666667
1906,93.70833333333333
1907,93.75
1908,93.75
1909,93.75
1910,93.75
1911,93.75
1912,88.25
1913,88.25
1914,88.25
1915,88.25
1916,88.25
1917,88.25
1918,88.25
1919,88.25
1920,88.25
1921,88.5
1922,88.5
1923,88.5
1924,96.75
1925,96.75
1926,97.75
1927,97.75
1928,97.75
1929,97.0
1930,97.0
1931,97.5
1932,97.5
1933,97.5
1934,97.5
1935,98.25
1936,98.25
1937,98.25
1938,98.75
1939,98.75
1940,99.75
1941,99.75
1942,101.75
1943,101.75
1944,101.75
1945,101.75
1946,101.5
1947,101.5
1948,101.5
1949,96.0
1950,96.0
1951,107.25
1952,107.25
1953,110.5
1954,110.5
1955,112.5
1956,112.5
1957,112.5
1958,119.5
1959,119.5
1960,118.5
1961,118.5
1962,117.25
1963,117.25
1964,115.0
1965,115.0
1966,115.0
1967,114.0
1968,116.75
1969,116.75
1970,116.75
1971,103.5
1972,103.5
1973,103.5
1974,105.0
1975,105.0
1976,105.0
1977,106.0
1978,106.0
1979,106.25
1980,106.25
1981,106.75
1982,106.75
1983,106.75
1984,106.75
1985,106.75
1986,106.75
1987,107.25
1988,107.25
1989,107.25
1990,108.5
1991,108.5
1992,108.25
1993,108.25
1994,108.75
1995,108.75
1996,110.25
1997,110.25
1998,112.0
1999,112.0
2000,115.0
2001,115.0
2002,116.25
2003,117.0
2004,117.0
2005,117.0
2006,117.0
2007,116.5
2008,116.5
2009,116.5
2010,113.25
2011,113.25
2012,110.25
2013,110.25
2014,110.25
2015,109.5
2016,109.5
2017,109.75
2018,109.75
2019,110.75
2020,110.75
2021,112.0
2022,112.0
2023,113.0
2024,113.0
2025,113.25
2026,113.25
2027,113.25
2028,113.25
2029,113.25
2030,113.5
2031,113.5
2032,113.5
2033,110.5
2034,110.5
2035,111.0
2036,111.0
2037,111.0
2038,111.0
2039,111.0
2040,110.5
2041,110.5
2042,110.5
2043,110.5
2044,110.5
2045,110.5
2046,110.5
2047,110.5
2048,110.5
2049,110.5
2050,110.5
2051,110.5
2052,110.5
2053,110.5
2054,110.5
2055,110.5
2056,110.5
2057,110.5
2058,110.5
2059,110.5
2060,105.85714285714286
2061,101.21428571428571
2062,96.57142857142857
2063,91.92857142857143
2064,87.28571428571428
2065,82.64285714285714
2066,78.0
2067,78.0
2068,78.0
2069,78.0
2070,78.0
2071,78.0
2072,78.0
2073,78.0
2074,78.0
2075,77.75
2076,77.75
2077,78.0
2078,78.0
2079,78.0
2080,78.0
2081,78.0
2082,77.75
2083,77.75
2084,83.0
2085,88.25
2086,93.5
2087,98.75
2088,104.0
2089,109.25
2090,114.5
2091,119.75
2092,125.0
2093,125.0
2094,121.0
2095,121.0
2096,121.0
2097,121.0
2098,121.0
2099,121.0
2100,120.75
2101,120.75
2102,120.75
2103,120.75
2104,112.75
2105,112.75
2106,112.5
2107,112.5
2108,112.5
2109,111.75
2110,111.75
2111,112.25
2112,112.25
2113,113.0
2114,113.0
2115,113.0
2116,113.0
2117,112.25
2118,112.25
2119,112.25
2120,112.0
2121,112.0
2122,112.0
2123,113.0
2124,113.0
2125,113.5
2126,113.5
2127,113.25
2128,113.25
