,FHR
311,167.75
312,167.75
313,167.75
314,168.5
315,168.5
316,168.0
317,168.0
318,169.0
319,169.75
320,169.75
321,169.75
322,170.75
323,169.75
324,169.75
325,170.75
326,169.75
327,169.75
328,169.0
329,169.75
330,169.75
331,169.0
332,170.5
333,170.75
334,170.75
335,170.5
336,169.75
337,171.5
338,171.5
339,169.75
340,169.75
341,169.75
342,169.0
343,169.5
344,169.5
345,169.75
346,169.5
347,169.0
348,169.0
349,169.0
350,169.25
351,169.25
352,169.0
353,169.0
354,169.0
355,170.75
356,168.25
357,168.25
358,168.25
359,168.25
360,168.25
361,168.25
362,168.25
363,168.5
364,168.5
365,168.5
366,168.5
367,169.75
368,171.0
369,169.25
370,169.25
371,169.25
372,169.25
373,169.25
374,169.5
375,169.5
376,169.5
377,170.0
378,170.0
379,170.75
380,170.0
381,170.0
382,170.0
383,170.5
384,169.75
385,169.75
386,170.0
387,169.75
388,168.25
389,168.25
390,168.25
391,169.0
392,169.0
393,169.0
394,169.75
395,168.5
396,168.5
397,169.75
398,170.5
399,170.5
400,171.25
401,170.5
402,170.5
403,171.5
404,172.5
405,170.75
406,170.75
407,169.0
408,168.0
409,168.0
410,168.5
411,166.5
412,166.5
413,167.0
414,167.75
415,169.0
416,169.0
417,168.5
418,168.0
419,168.0
420,168.25
421,167.0
422,168.25
423,168.25
424,168.5
425,168.25
426,168.25
427,166.75
428,169.75
429,169.75
430,169.25
431,168.25
432,170.0
433,170.0
434,169.75
435,170.0
436,170.0
437,169.75
438,170.5
439,170.0
440,170.0
441,170.0
442,169.75
443,169.75
444,169.75
445,170.0
446,170.0
447,170.0
448,170.5
449,170.75
450,170.75
451,170.5
452,171.0
453,171.0
454,170.75
455,172.25
456,171.5
457,171.5
458,170.75
459,169.75
460,169.75
461,171.25
462,172.0
463,171.5
464,171.5
465,172.25
466,171.5
467,170.5
468,170.5
469,172.75
470,169.0
471,169.0
472,169.0
473,169.5
474,169.0
475,169.0
476,169.25
477,170.5
478,170.5
479,170.0
480,171.25
481,170.75
482,170.75
483,171.0
484,172.0
485,172.0
486,172.25
487,171.25
488,171.25
489,171.0
490,172.75
491,172.75
492,172.75
493,172.25
494,171.0
495,171.5
496,171.5
497,172.75
498,173.25
499,173.25
500,172.75
501,173.5
502,172.25
503,172.25
504,172.75
505,172.0
506,172.0
507,171.25
508,170.0
509,170.0
510,170.0
511,171.0
512,169.0
513,169.0
514,169.75
515,170.75
516,168.25
517,168.25
518,167.0
519,167.75
520,167.75
521,166.0
522,166.75
523,166.75
524,166.25
525,166.75
526,166.75
527,166.75
528,166.25
529,166.25
530,165.5
531,164.75
532,164.75
533,164.0
534,162.0
535,162.25
536,162.25
537,162.5
538,162.5
539,162.0
540,162.0
541,162.25
542,161.0
543,161.0
544,161.5
545,163.25
546,163.25
547,164.5
548,164.5
549,162.75
550,163.5
551,163.5
552,163.25
553,163.25
554,164.5
555,165.0
556,165.0
557,169.0
558,169.0
559,169.0
560,169.0
561,169.25
562,170.5
563,170.5
564,169.5
565,169.5
566,172.75
567,173.5
568,173.5
569,174.5
570,172.75
571,174.0
572,174.0
573,173.5
574,172.5
575,174.0
576,174.0
577,171.5
578,167.0
579,167.0
580,168.25
581,168.25
582,166.25
583,166.25
584,166.25
585,166.25
586,166.25
587,166.25
588,166.5
589,166.5
590,166.5
591,166.5
592,166.5
593,166.25
594,166.25
595,166.25
596,166.5
597,164.29166666666666
598,162.08333333333334
599,159.875
600,157.66666666666666
601,155.45833333333334
602,153.25
603,153.25
604,150.75
605,149.75
606,149.75
607,148.0
608,146.0
609,146.0
610,144.5
611,144.5
612,144.25
613,144.25
614,144.0
615,143.75
616,143.75
617,146.75
618,148.5
619,148.5
620,149.5
621,152.25
622,152.25
623,152.25
624,152.25
625,152.25
626,152.25
627,152.25
628,152.25
629,162.5
630,162.5
631,152.25
632,151.0
633,151.0
634,149.0
635,149.0
636,148.75
637,148.5
638,148.5
639,149.25
640,149.25
641,150.0
642,152.25
643,152.25
644,154.75
645,156.25
646,157.25
647,157.25
648,157.25
649,156.5
650,156.5
651,155.25
652,151.25
653,151.25
654,152.0
655,152.0
656,154.5
657,158.0
658,158.0
659,161.25
660,164.25
661,164.25
662,166.0
663,166.75
664,166.75
665,164.75
666,164.75
667,164.75
668,164.75
669,166.0
670,165.5
671,165.5
672,162.0
673,158.0
674,154.0
675,154.0
676,151.25
677,151.25
678,152.5
679,152.5
680,153.25
681,158.5
682,158.5
683,158.5
684,158.5
685,158.5
686,158.5
687,158.25
688,158.25
689,158.25
690,163.25
691,161.25
692,161.25
693,159.0
694,157.75
695,157.75
696,160.25
697,158.25
698,158.25
699,157.75
700,156.25
701,156.25
702,156.25
703,156.0
704,156.0
705,153.5
706,153.5
707,154.5
708,155.25
709,155.25
710,153.75
711,151.25
712,151.25
713,147.0
714,147.0
715,143.5
716,142.25
717,142.25
718,142.0
719,142.0
720,139.5
721,139.5
722,137.5
723,137.5
724,137.5
725,136.5
726,136.5
727,136.25
728,136.25
729,135.75
730,135.75
731,136.0
732,136.0
733,137.0
734,137.0
735,137.5
736,143.5
737,143.5
738,149.0
739,154.0
740,154.0
741,156.75
742,157.75
743,157.75
744,160.25
745,162.25
746,162.25
747,161.5
748,161.5
749,152.75
750,152.75
751,153.25
752,153.25
753,136.75
754,136.75
755,139.5
756,143.75
757,143.75
758,147.75
759,151.5
760,151.5
761,155.25
762,158.25
763,158.25
764,158.75
765,158.75
766,158.75
767,157.0
768,157.0
769,151.0
770,151.0
771,148.25
772,147.0
773,147.0
774,141.75
775,141.75
776,141.75
777,141.75
778,141.75
779,141.75
780,141.75
781,141.75
782,141.75
783,141.75
784,146.5
785,146.5
786,146.75
787,148.25
788,148.25
789,148.5
790,150.25
791,150.25
792,151.0
793,151.0
794,147.75
795,147.75
796,149.0
797,151.5
798,151.5
799,151.5
800,151.5
801,151.5
802,151.5
803,151.25
804,151.25
805,151.25
806,151.25
807,151.5
808,151.5
809,151.25
810,151.25
811,151.25
812,148.5681818181818
813,145.88636363636363
814,143.20454545454547
815,140.52272727272728
816,137.8409090909091
817,135.1590909090909
818,132.47727272727272
819,129.79545454545456
820,127.11363636363637
821,124.43181818181819
822,121.75
823,121.75
824,123.25
825,123.25
826,123.25
827,123.25
828,123.25
829,123.25
830,123.5
831,123.5
832,123.5
833,123.5
834,123.5
835,123.5
836,131.95
837,140.4
838,148.85
839,157.3
840,165.75
841,165.75
842,164.5
843,163.75
844,163.75
845,163.25
846,162.75
847,163.25
848,163.25
849,162.75
850,162.75
851,162.25
852,163.75
853,163.25
854,163.25
855,162.5
856,164.25
857,164.25
858,165.0
859,165.0
860,165.0
861,166.25
862,169.0
863,170.5
864,170.5
865,168.25
866,168.5
867,168.5
868,167.5
869,166.75
870,166.75
871,165.5
872,167.0
873,167.0
874,165.0
875,166.0
876,167.75
877,167.75
878,166.25
879,166.25
880,166.25
881,166.25
882,166.25
883,166.25
884,166.25
885,166.5
886,166.5
887,166.5
888,166.5
889,166.5
890,167.66666666666666
891,168.83333333333334
892,170.0
893,171.16666666666666
894,172.33333333333334
895,173.5
896,174.66666666666666
897,175.83333333333334
898,177.0
899,177.0
900,177.0
901,177.75
902,177.75
903,175.75
904,175.75
905,177.25
906,178.0
907,177.75
908,177.75
909,177.0
910,176.75
911,176.0
912,176.0
913,174.0
914,173.5
915,173.5
916,171.0
917,171.5
918,171.5
919,171.25
920,171.25
921,170.75
922,170.75
923,171.0
924,171.5
925,172.0
926,172.0
927,171.5
928,171.25
929,171.25
930,170.75
931,170.0
932,170.0
933,169.5
934,168.25
935,167.0
936,167.0
937,166.5
938,166.25
939,166.25
940,166.0
941,165.75
942,165.75
943,165.75
944,166.25
945,164.75
946,164.75
947,161.75
948,161.75
949,159.5
950,159.5
951,159.5
952,159.25
953,160.25
954,160.25
955,159.5
956,159.5
957,159.5
958,158.75
959,157.75
960,157.75
961,157.75
962,157.25
963,154.75
964,154.75
965,156.0
966,156.0
967,156.0
968,157.5
969,157.5
970,153.0
971,153.0
972,151.25
973,152.0
974,152.0
975,153.0
976,153.0
977,153.0
978,152.25
979,152.5
980,152.5
981,151.25
982,150.75
983,150.75
984,151.5
985,151.5
986,151.75
987,151.75
988,152.0
989,152.25
990,152.25
991,150.75
992,151.25
993,151.0
994,151.0
995,151.75
996,151.75
997,151.75
998,151.75
999,151.75
1000,152.0
1001,152.0
1002,152.0
1003,146.5
1004,146.5
1005,147.25
1006,147.25
1007,148.0
1008,148.5
1009,148.5
1010,150.0
1011,150.25
1012,150.25
1013,150.25
1014,150.0
1015,150.0
1016,150.5
1017,150.5
1018,150.0
1019,150.0
1020,150.0
1021,150.5
1022,150.5
1023,150.25
1024,150.25
1025,150.25
1026,149.5
1027,151.0
1028,151.0
1029,150.0
1030,150.0
1031,151.5
1032,151.5
1033,151.25
1034,147.25
1035,147.25
1036,147.25
1037,147.25
1038,147.25
1039,147.25
1040,147.5
1041,147.25
1042,147.25
1043,150.25
1044,150.25
1045,150.25
1046,152.5
1047,152.5
1048,150.5
1049,150.5
1050,152.0
1051,152.0
1052,152.0
1053,152.0
1054,152.0
1055,152.0
1056,152.0
1057,151.75
1058,151.75
1059,150.0
1060,147.25
1061,147.25
1062,148.0
1063,148.0
1064,149.0
1065,149.75
1066,149.75
1067,151.0
1068,150.75
1069,150.75
1070,152.25
1071,152.25
1072,152.25
1073,152.25
1074,152.25
1075,152.25
1076,152.25
1077,152.25
1078,152.25
1079,152.5
1080,152.5
1081,152.25
1082,154.75
1083,154.75
1084,161.5
1085,156.75
1086,156.75
1087,156.5
1088,156.0
1089,156.0
1090,154.25
1091,152.0
1092,152.0
1093,151.25
1094,151.25
1095,151.25
1096,151.25
1097,151.25
1098,151.25
1099,151.25
1100,151.5
1101,149.0
1102,149.0
1103,149.75
1104,149.75
1105,149.75
1106,150.0
1107,150.0
1108,150.0
1109,150.0
1110,150.0
1111,150.0
1112,152.5
1113,152.5
1114,152.5
1115,153.0
1116,154.0
1117,154.0
1118,154.25
1119,155.25
1120,155.25
1121,155.0
1122,156.0
1123,156.0
1124,158.0
1125,156.75
1126,156.75
1127,158.25
1128,160.0
1129,160.0
1130,162.25
1131,163.5
1132,163.5
1133,166.0
1134,164.75
1135,165.5
1136,165.5
1137,162.25
1138,162.25
1139,163.5
1140,162.25
1141,162.25
1142,162.25
1143,161.5
1144,161.0
1145,161.0
1146,160.0
1147,160.0
1148,158.5
1149,158.75
1150,158.75
1151,157.75
1152,157.5
1153,157.5
1154,156.25
1155,156.25
1156,153.75
1157,153.75
1158,152.25
1159,153.0
1160,153.0
1161,152.75
1162,152.75
1163,153.75
1164,154.75
1165,155.5
1166,155.5
1167,158.0
1168,158.0
1169,158.75
1170,159.5
1171,160.75
1172,160.75
1173,162.25
1174,162.25
1175,162.5
1176,163.75
1177,163.75
1178,164.25
1179,164.5
1180,164.5
1181,164.25
1182,164.5
1183,164.5
1184,165.75
1185,168.25
1186,166.5
1187,166.5
1188,166.5
1189,167.75
1190,167.75
1191,167.75
1192,166.5
1193,166.5
1194,167.5
1195,167.0
1196,167.0
1197,167.0
1198,166.0
1199,166.25
1200,166.25
1201,167.5
1202,166.75
1203,166.75
1204,166.75
1205,166.25
1206,166.5
1207,166.5
1208,166.5
1209,167.0
1210,167.75
1211,167.75
1212,167.75
1213,167.5
1214,166.5
1215,166.5
1216,166.5
1217,163.75
1218,163.75
1219,160.5
1220,157.75
1221,157.75
1222,157.0
1223,160.75
1224,160.75
1225,161.0
1226,161.0
1227,162.25
1228,162.25
1229,163.75
1230,164.75
1231,165.0
1232,165.0
1233,166.0
1234,167.0
1235,167.0
1236,167.5
1237,166.0
1238,166.0
1239,165.75
1240,166.25
1241,165.75
1242,165.75
1243,166.0
1244,166.5
1245,166.5
1246,166.5
1247,166.5
1248,166.5
1249,168.0
1250,166.5
1251,166.5
1252,166.5
1253,167.0
1254,167.5
1255,167.5
1256,166.25
1257,167.75
1258,167.75
1259,168.5
1260,169.0
1261,167.5
1262,167.5
1263,166.75
1264,168.0
1265,168.0
1266,169.0
1267,167.0
1268,167.0
1269,168.25
1270,167.0
1271,166.5
1272,166.5
1273,165.0
1274,164.25
1275,164.25
1276,164.25
1277,163.75
1278,163.75
1279,163.75
1280,164.25
1281,164.25
1282,164.5
1283,164.75
1284,164.75
1285,164.5
1286,167.0
1287,166.5
1288,166.5
1289,166.5
1290,167.0
1291,167.0
1292,166.25
1293,168.25
1294,169.25
1295,169.25
1296,169.25
1297,169.25
1298,169.25
1299,168.25
1300,167.75
1301,167.75
1302,168.25
1303,169.0
1304,169.75
1305,169.75
1306,169.0
1307,170.5
1308,170.5
1309,168.0
1310,172.5
1311,170.0
1312,170.0
1313,170.0
1314,169.5
1315,169.5
1316,169.5
1317,169.75
1318,169.75
1319,170.5
1320,169.5
1321,170.75
1322,170.75
1323,170.0
1324,171.25
1325,171.25
1326,171.25
1327,170.5
1328,170.5
1329,170.5
1330,171.25
1331,172.5
1332,172.5
1333,172.25
1334,172.0
1335,171.5
1336,171.5
1337,172.75
1338,172.75
1339,172.75
1340,172.75
1341,173.5
1342,173.5
1343,173.5
1344,172.25
1345,172.25
1346,172.25
1347,171.25
1348,170.75
1349,170.0
1350,170.0
1351,170.75
1352,168.5
1353,168.5
1354,166.0
1355,166.0
1356,166.0
1357,166.0
1358,170.0
1359,169.75
1360,169.75
1361,167.0
1362,165.0
1363,165.0
1364,163.75
1365,162.75
1366,162.75
1367,161.75
1368,159.25
1369,159.25
1370,157.5
1371,157.5
1372,157.0
1373,154.75
1374,154.75
1375,157.0
1376,158.25
1377,158.25
1378,158.25
1379,159.25
1380,159.25
1381,158.25
1382,158.25
1383,158.25
1384,157.5
1385,156.0
1386,156.0
1387,154.5
1388,153.75
1389,153.75
1390,154.75
1391,154.75
1392,153.75
1393,153.0
1394,153.0
1395,153.5
1396,153.5
1397,153.5
1398,153.0
1399,152.5
1400,152.5
1401,153.75
1402,153.75
1403,154.25
1404,153.75
1405,153.75
1406,152.75
1407,150.75
1408,150.75
1409,150.25
1410,150.25
1411,149.5
1412,150.0
1413,150.0
1414,150.75
1415,151.75
1416,151.75
1417,151.0
1418,151.0
1419,150.75
1420,150.75
1421,152.75
1422,151.5
1423,151.5
1424,151.5
1425,151.75
1426,151.75
1427,150.75
1428,149.75
1429,149.75
1430,148.75
1431,147.5
1432,147.5
1433,147.5
1434,148.0
1435,146.75
1436,146.75
1437,146.75
1438,147.25
1439,147.25
1440,146.5
1441,146.5
1442,147.0
1443,147.5
1444,147.5
1445,146.5
1446,146.5
1447,147.0
1448,148.25
1449,148.25
1450,147.75
1451,147.75
1452,147.75
1453,147.0
1454,147.75
1455,147.75
1456,147.0
1457,147.75
1458,147.75
1459,147.75
1460,147.75
1461,147.75
1462,147.75
1463,147.75
1464,147.75
1465,147.75
1466,147.75
1467,148.0
1468,148.0
1469,148.0
1470,148.0
1471,147.75
1472,147.75
1473,154.75
1474,154.75
1475,152.75
1476,152.25
1477,152.25
1478,152.25
1479,158.0
1480,156.5
1481,156.5
1482,156.25
1483,157.75
1484,157.75
1485,160.5
1486,160.5
1487,159.25
1488,157.75
1489,157.75
1490,155.75
1491,155.75
1492,155.75
1493,155.75
1494,155.75
1495,155.75
1496,155.75
1497,155.75
1498,155.75
1499,156.0
1500,156.0
1501,156.0
1502,156.0
1503,156.0
1504,156.0
1505,154.45
1506,152.9
1507,151.35
1508,149.8
1509,148.25
1510,146.7
1511,145.15
1512,143.6
1513,142.05
1514,140.5
1515,140.5
1516,142.25
1517,142.25
1518,142.25
1519,142.25
1520,142.25
1521,142.5
1522,142.5
1523,142.5
1524,144.29166666666666
1525,146.08333333333334
1526,147.875
1527,149.66666666666666
1528,151.45833333333334
1529,153.25
1530,153.25
1531,154.0
1532,154.0
1533,154.0
1534,154.0
1535,154.0
1536,153.75
1537,153.75
1538,154.0
1539,154.0
1540,154.0
1541,154.0
1542,153.3125
1543,152.625
1544,151.9375
1545,151.25
1546,151.25
1547,151.25
1548,153.5
1549,153.5
1550,153.25
1551,153.25
1552,153.25
1553,153.5
1554,153.5
1555,153.5
1556,153.5
1557,153.5
1558,153.5
1559,153.5
1560,153.575
1561,153.65
1562,153.725
1563,153.8
1564,153.875
1565,153.95
1566,154.025
1567,154.1
1568,154.175
1569,154.25
1570,155.75
1571,155.75
1572,155.75
1573,156.0
1574,156.0
1575,156.0
1576,155.75
1577,155.75
1578,154.25
1579,154.25
1580,154.25
1581,154.25
1582,154.25
1583,154.25
1584,154.25
1585,154.25
1586,154.25
1587,154.25
1588,154.25
1589,154.25
1590,154.25
1591,154.5
1592,159.25
1593,159.25
1594,159.25
1595,160.25
1596,160.25
1597,161.25
1598,161.0
1599,161.0
1600,161.0
1601,161.0
1602,161.0
1603,161.0
1604,161.0
1605,161.0
1606,161.0
1607,161.0
1608,161.0
1609,161.0
1610,160.75
1611,160.75
1612,160.625
1613,160.5
1614,160.375
1615,160.25
1616,160.125
1617,160.0
1618,158.75
1619,158.75
1620,158.25
1621,159.5
1622,159.5
1623,159.25
1624,160.5
1625,160.5
1626,160.5
1627,160.5
1628,160.5
1629,160.5
1630,160.5
1631,160.5
1632,160.25
1633,154.0
1634,154.0
1635,153.25
1636,151.5
1637,151.5
1638,151.5
1639,151.75
1640,151.75
1641,151.75
1642,151.75
1643,151.75
1644,153.75
1645,153.75
1646,154.5
1647,154.75
1648,154.75
1649,156.5
1650,156.75
1651,156.75
1652,156.75
1653,156.75
1654,155.0
1655,155.25
1656,155.25
1657,158.5
1658,158.5
1659,163.25
1660,162.5
1661,162.5
1662,162.5
1663,164.0
1664,164.0
1665,163.75
1666,164.75
1667,164.75
1668,164.75
1669,164.75
1670,163.75
1671,163.75
1672,163.75
1673,167.0
1674,167.0
1675,167.0
1676,167.0
1677,167.0
1678,167.0
1679,167.0
1680,167.0
1681,167.0
1682,167.0
1683,167.0
1684,167.0
1685,166.75
1686,164.5
1687,164.5
1688,162.5
1689,162.5
1690,162.25
1691,163.25
1692,163.25
1693,163.5
1694,163.5
1695,163.5
1696,163.25
1697,164.25
1698,164.75
1699,164.75
1700,163.75
1701,163.75
1702,165.0
1703,165.0
1704,165.75
1705,165.75
1706,164.5
1707,164.5
1708,164.5
1709,164.5
1710,164.5
1711,164.25
1712,164.25
1713,164.5
1714,164.5
1715,164.25
1716,170.75
1717,170.75
1718,170.0
1719,169.5
1720,169.5
1721,169.25
1722,167.0
1723,170.5
1724,170.5
1725,170.5
1726,172.0
1727,178.75
1728,173.75
1729,174.0
1730,170.5
1731,170.5
1732,172.0
1733,172.75
1734,172.75
1735,171.0
1736,172.75
1737,172.75
1738,168.0
1739,169.75
1740,169.75
1741,169.0
1742,169.0
1743,167.5
1744,168.0
1745,170.0
1746,170.0
1747,169.25
1748,168.0
1749,169.25
1750,169.25
1751,168.25
1752,167.5
1753,168.25
1754,168.25
1755,168.5
1756,168.5
1757,168.25
1758,167.0
1759,167.0
1760,168.25
1761,168.25
1762,169.75
1763,168.0
1764,168.0
1765,168.25
1766,169.0
1767,169.0
1768,168.0
1769,166.75
1770,166.75
1771,165.5
1772,165.5
1773,166.25
1774,166.0
1775,166.0
1776,166.25
1777,165.0
1778,166.75
1779,166.75
1780,167.5
1781,167.5
1782,168.0
1783,169.5
1784,170.0
1785,170.0
1786,169.75
1787,165.75
1788,165.75
1789,165.0
1790,167.75
1791,167.75
1792,168.5
1793,168.0
1794,168.0
1795,168.0
1796,167.75
1797,167.75
1798,167.75
1799,167.75
1800,167.75
1801,167.75
1802,167.75
1803,167.75
1804,168.0
1805,168.0
1806,167.5
1807,167.5
1808,165.0
1809,164.0
1810,164.0
1811,164.0
1812,162.75
1813,162.75
1814,164.5
1815,165.5
1816,165.5
1817,164.0
1818,162.75
1819,162.75
1820,162.75
1821,162.75
1822,162.75
1823,163.0
1824,163.0
1825,163.0
1826,170.75
1827,170.5
1828,169.5
1829,169.5
1830,170.0
1831,170.0
1832,170.0
1833,170.0
1834,170.0
1835,170.0
1836,170.0
1837,170.0
1838,169.75
1839,169.75
1840,161.0
1841,148.75
1842,148.75
1843,150.25
1844,150.75
1845,150.75
1846,150.25
1847,151.5
1848,150.75
1849,150.75
1850,152.75
1851,152.75
1852,153.0
1853,155.25
1854,156.25
1855,156.25
1856,159.0
1857,159.25
1858,159.25
1859,159.5
1860,160.25
1861,160.25
1862,160.25
1863,160.25
1864,157.25
1865,157.25
1866,155.75
1867,149.5
1868,149.5
1869,151.25
1870,151.25
1871,152.75
1872,152.75
1873,154.25
1874,155.5
1875,155.5
1876,156.25
1877,157.0
1878,157.0
1879,157.25
1880,157.5
1881,157.5
1882,157.25
1883,156.5
1884,156.5
1885,156.0
1886,156.0
1887,156.0
1888,156.0
1889,156.0
1890,156.0
1891,156.0
1892,156.0
1893,156.0
1894,156.0
1895,156.0
1896,155.75
1897,155.75
1898,155.75
1899,162.75
1900,161.25
1901,161.25
1902,160.25
1903,161.25
1904,161.25
1905,160.0
1906,160.0
1907,160.5
1908,160.5
1909,161.25
1910,160.75
1911,160.75
1912,159.0
1913,160.25
1914,160.25
1915,160.75
1916,160.75
1917,160.75
1918,161.0
1919,161.25
1920,161.25
1921,161.75
1922,161.75
1923,161.75
1924,160.75
1925,161.0
1926,161.0
1927,160.5
1928,159.5
1929,159.5
1930,159.0
1931,158.25
1932,158.25
1933,157.5
1934,157.5
1935,156.5
1936,157.5
1937,157.5
1938,157.75
1939,160.5
1940,160.5
1941,159.0
1942,159.0
1943,159.0
1944,158.75
1945,158.75
1946,157.0
1947,159.5
1948,159.5
1949,160.5
1950,160.75
1951,160.75
1952,161.5
1953,161.5
1954,158.0
1955,158.0
1956,155.75
1957,158.0
1958,158.0
1959,159.0
1960,157.5
1961,157.5
1962,157.25
1963,159.5
1964,160.5
1965,160.5
1966,158.75
1967,158.75
1968,157.25
1969,158.0
1970,159.5
1971,159.5
1972,162.0
1973,162.0
1974,162.0
1975,162.0
1976,162.0
1977,162.0
1978,162.0
1979,162.0
1980,162.0
1981,162.0
1982,162.0
1983,162.0
1984,162.0
1985,163.46875
1986,164.9375
1987,166.40625
1988,167.875
1989,169.34375
1990,170.8125
1991,172.28125
1992,173.75
1993,177.25
1994,177.25
1995,183.75
1996,183.75
1997,183.75
1998,183.75
1999,183.75
2000,184.0
2001,184.0
2002,184.0
2003,184.0
2004,184.0
2005,184.0
2006,183.75
2007,183.75
2008,183.75
2009,182.825
2010,181.9
2011,180.975
2012,180.05
2013,179.125
2014,178.2
2015,177.275
2016,176.35
2017,175.425
2018,174.5
2019,174.5
2020,175.75
2021,175.5
2022,175.5
2023,172.5
2024,173.25
2025,173.25
2026,173.25
2027,173.25
2028,173.25
2029,173.5
2030,173.25
2031,173.25
2032,173.25
2033,173.25
2034,173.25
2035,151.5
2036,151.5
2037,164.75
2038,164.75
2039,164.75
2040,164.75
2041,164.75
2042,164.75
2043,164.75
2044,165.0
2045,165.0
2046,165.0
2047,165.0
2048,165.0
2049,165.0
2050,164.75
2051,164.75
2052,153.5
2053,153.5
2054,153.5
2055,152.75
2056,152.75
2057,153.0
2058,154.75
2059,154.75
2060,154.0
2061,154.0
2062,157.75
2063,153.75
2064,153.75
2065,155.0
2066,155.0
2067,154.25
2068,157.5
2069,157.5
2070,156.0
2071,157.0
2072,157.0
2073,157.75
2074,157.75
2075,157.75
2076,157.75
2077,155.5
2078,155.5
2079,155.0
2080,155.0
2081,155.0
2082,154.25
2083,155.75
2084,155.75
2085,155.75
2086,153.75
2087,153.75
2088,156.5
2089,156.5
2090,156.5
2091,156.5
2092,156.5
2093,156.5
2094,156.5
2095,156.25
2096,156.25
2097,156.25
2098,156.25
2099,156.25
2100,156.25
2101,156.25
2102,156.5
2103,157.4318181818182
2104,158.36363636363637
2105,159.29545454545453
2106,160.22727272727272
2107,161.1590909090909
2108,162.0909090909091
2109,163.02272727272728
2110,163.95454545454547
2111,164.88636363636363
2112,165.8181818181818
2113,166.75
2114,162.5
2115,162.5
2116,162.75
2117,164.0
2118,165.0
2119,165.0
