,FHR
215,74.75
216,74.75
217,74.75
218,73.5
219,73.5
220,73.5
221,76.5
222,76.5
223,76.5
224,77.25
225,77.25
226,77.25
227,78.25
228,78.25
229,78.25
230,82.5
231,82.5
232,82.5
233,83.5
234,83.5
235,83.5
236,82.75
237,82.75
238,82.75
239,81.75
240,81.75
241,81.75
242,81.25
243,81.25
244,81.25
245,80.5
246,80.5
247,80.5
248,80.0
249,80.0
250,80.0
251,80.0
252,80.0
253,80.0
254,80.25
255,80.25
256,80.25
257,80.0
258,80.0
259,79.75
260,79.75
261,80.0
262,80.0
263,80.0
264,81.5
265,81.5
266,81.25
267,81.25
268,81.25
269,81.75
270,81.75
271,82.5
272,82.5
273,82.5
274,83.25
275,83.25
276,83.25
277,84.25
278,84.25
279,84.25
280,84.5
281,84.5
282,85.5
283,85.5
284,85.5
285,87.25
286,87.25
287,87.25
288,87.75
289,87.75
290,87.75
291,87.5
292,87.5
293,89.75
294,89.75
295,88.0
296,88.0
297,88.0
298,91.0
299,91.0
300,90.0
301,90.0
302,90.25
303,90.25
304,90.5
305,90.5
306,92.0
307,92.0
308,92.25
309,92.25
310,92.25
311,98.0
312,98.0
313,99.25
314,99.25
315,99.25
316,99.75
317,99.75
318,101.5
319,101.5
320,103.0
321,103.0
322,103.0
323,104.5
324,104.5
325,105.0
326,105.0
327,104.5
328,104.5
329,104.5
330,105.5
331,105.5
332,106.0
333,106.0
334,106.0
335,106.0
336,106.0
337,106.0
338,110.0
339,110.0
340,128.5
341,128.5
342,128.75
343,131.25
344,131.25
345,132.0
346,132.0
347,130.75
348,130.75
349,133.75
350,133.75
351,137.5
352,135.75
353,135.75
354,136.75
355,136.75
356,137.5
357,137.5
358,138.0
359,138.5
360,138.5
361,137.75
362,137.75
363,137.0
364,137.0
365,137.25
366,136.75
367,136.75
368,136.25
369,136.25
370,135.5
371,135.5
372,135.0
373,136.25
374,136.25
375,136.25
376,136.25
377,136.75
378,136.75
379,136.5
380,136.75
381,136.75
382,137.5
383,137.5
384,136.75
385,136.75
386,135.75
387,135.25
388,135.25
389,136.0
390,136.0
391,136.75
392,136.75
393,137.5
394,138.5
395,138.5
396,138.5
397,138.5
398,138.25
399,138.25
400,138.25
401,138.25
402,138.25
403,136.75
404,136.75
405,136.25
406,136.25
407,136.25
408,137.25
409,137.25
410,138.5
411,138.5
412,139.5
413,139.5
414,140.75
415,140.75
416,140.75
417,140.25
418,140.25
419,140.25
420,140.75
421,140.75
422,141.75
423,141.75
424,141.75
425,140.75
426,140.75
427,141.0
428,141.0
429,141.0
430,142.5
431,142.5
432,142.0
433,142.0
434,141.75
435,141.75
436,142.5
437,143.25
438,143.25
439,142.75
440,142.75
441,142.75
442,142.5
443,142.5
444,142.75
445,142.75
446,142.0
447,142.75
448,142.75
449,143.25
450,143.25
451,142.75
452,142.75
453,142.75
454,143.25
455,143.25
456,143.5
457,144.25
458,144.25
459,143.75
460,143.75
461,144.25
462,145.25
463,145.25
464,145.25
465,145.25
466,145.5
467,145.5
468,145.5
469,146.0
470,146.0
471,145.25
472,146.0
473,146.0
474,146.75
475,146.75
476,146.75
477,146.75
478,146.75
479,147.25
480,147.25
481,147.25
482,147.25
483,147.25
484,147.25
485,147.75
486,147.75
487,147.0
488,147.0
489,146.0
490,145.25
491,145.25
492,146.0
493,146.0
494,145.75
495,146.5
496,146.5
497,146.25
498,145.75
499,145.75
500,146.5
501,146.5
502,146.25
503,146.75
504,146.75
505,147.25
506,147.25
507,148.0
508,148.5
509,148.5
510,148.25
511,147.5
512,147.5
513,147.75
514,147.75
515,148.5
516,148.5
517,148.5
518,148.0
519,148.0
520,148.0
521,148.25
522,148.25
523,147.75
524,147.25
525,147.25
526,147.25
527,147.25
528,147.0
529,147.0
530,147.0
531,146.25
532,146.25
533,146.0
534,145.5
535,145.5
536,145.75
537,145.75
538,145.5
539,146.25
540,146.25
541,146.25
542,145.5
543,145.5
544,145.75
545,145.75
546,146.5
547,146.75
548,146.75
549,146.25
550,146.25
551,146.5
552,145.75
553,145.75
554,145.25
555,145.25
556,145.25
557,145.25
558,145.25
559,145.0
560,145.0
561,144.5
562,145.0
563,145.0
564,145.5
565,145.5
566,145.0
567,144.5
568,144.5
569,144.25
570,145.0
571,145.0
572,145.0
573,145.0
574,144.25
575,144.25
576,144.25
577,143.75
578,143.75
579,142.75
580,142.75
581,143.5
582,143.25
583,143.25
584,143.25
585,143.25
586,143.75
587,143.25
588,143.25
589,143.25
590,143.25
591,143.25
592,143.25
593,143.25
594,144.0
595,144.0
596,145.0
597,144.25
598,144.25
599,144.75
600,144.75
601,144.25
602,144.5
603,144.5
604,144.25
605,144.25
606,144.0
607,143.75
608,143.75
609,143.25
610,143.25
611,143.75
612,143.5
613,143.5
614,142.5
615,142.5
616,142.75
617,142.75
618,142.75
619,142.75
620,142.75
621,143.25
622,143.0
623,143.0
624,142.5
625,142.5
626,142.75
627,142.5
628,142.5
629,142.5
630,142.5
631,142.5
632,141.5
633,141.5
634,141.5
635,141.5
636,142.0
637,142.0
638,142.25
639,142.75
640,142.75
641,143.0
642,143.0
643,142.5
644,143.25
645,143.25
646,144.25
647,144.25
648,144.75
649,144.75
650,144.75
651,143.75
652,143.75
653,144.0
654,144.25
655,144.25
656,144.25
657,144.25
658,145.0
659,144.5
660,144.5
661,144.5
662,144.5
663,143.75
664,144.0
665,144.0
666,144.25
667,144.25
668,143.75
669,143.5
670,143.5
671,143.25
672,143.25
673,144.0
674,144.25
675,144.25
676,144.0
677,144.0
678,144.0
679,143.75
680,143.75
681,144.0
682,144.25
683,144.25
684,144.25
685,144.25
686,144.25
687,144.25
688,144.5
689,144.0
690,144.0
691,143.25
692,143.25
693,144.25
694,144.25
695,144.25
696,144.0
697,144.0
698,143.75
699,143.25
700,143.25
701,143.0
702,143.0
703,143.25
704,143.25
705,143.25
706,143.25
707,143.25
708,143.25
709,142.75
710,142.75
711,143.25
712,143.25
713,142.5
714,143.25
715,143.25
716,142.75
717,142.75
718,142.5
719,142.0
720,142.0
721,143.0
722,143.0
723,143.0
724,144.0
725,144.0
726,143.75
727,143.75
728,143.25
729,143.75
730,143.75
731,144.75
732,144.75
733,144.75
734,144.5
735,144.5
736,144.75
737,144.75
738,144.75
739,145.0
740,145.0
741,145.0
742,145.0
743,144.75
744,144.25
745,144.25
746,144.5
747,144.5
748,144.25
749,144.25
750,144.25
751,143.25
752,143.25
753,143.25
754,143.25
755,143.25
756,143.0
757,143.0
758,143.0
759,143.0
760,143.0
761,143.0
762,143.0
763,143.25
764,143.5
765,143.5
766,143.0
767,143.0
768,143.0
769,142.0
770,142.0
771,142.0
772,142.0
773,142.5
774,142.5
775,141.25
776,141.0
777,141.0
778,139.25
779,139.25
780,138.0
781,138.0
782,137.0
783,137.0
784,137.0
785,136.75
786,136.75
787,134.25
788,134.25
789,133.5
790,133.5
791,133.5
792,133.0
793,133.0
794,133.5
795,133.5
796,137.5
797,137.5
798,141.0
799,139.5
800,139.5
801,139.25
802,139.25
803,141.25
804,144.75
805,144.75
806,142.75
807,142.75
808,144.75
809,145.0
810,145.0
811,145.0
812,145.0
813,148.75
814,148.75
815,142.25
816,142.25
817,142.25
818,152.0
819,154.75
820,154.75
821,150.0
822,147.25
823,147.25
824,151.0
825,151.0
826,147.75
827,147.75
828,147.75
829,147.75
830,147.75
831,148.0
832,148.0
833,148.0
834,147.75
835,147.75
836,147.75
837,147.75
838,147.75
839,144.875
840,142.0
841,139.125
842,136.25
843,133.375
844,130.5
845,130.5
846,131.25
847,131.25
848,131.5
849,131.5
850,131.5
851,135.75
852,135.75
853,135.5
854,135.0
855,135.0
856,135.0
857,138.25
858,149.0
859,149.0
860,136.25
861,136.25
862,132.0
863,132.0
864,131.5
865,139.75
866,139.75
867,135.0
868,138.0
869,138.0
870,134.0
871,134.0
872,141.5
873,141.5
874,141.5
875,141.5
876,141.5
877,141.25
878,141.25
879,141.5
880,141.5
881,141.5
882,140.5
883,140.5
884,140.5
885,140.5
886,140.5
887,140.5
888,140.5
889,140.5
890,140.25
891,140.25
892,139.75
893,139.5
894,139.5
895,139.5
896,139.5
897,139.0
898,139.0
899,139.0
900,141.0
901,140.5
902,140.5
903,140.75
904,140.75
905,141.0
906,141.0
907,142.5
908,142.5
909,142.5
910,143.0
911,143.25
912,143.25
913,141.25
914,141.25
915,141.25
916,141.25
917,141.25
918,141.5
919,141.5
920,141.5
921,141.25
922,141.25
923,141.25
924,141.25
925,133.75
926,135.75
927,135.75
928,135.5
929,135.5
930,133.25
931,133.25
932,131.0
933,130.75
934,130.75
935,124.5
936,124.5
937,124.5
938,124.25
939,124.25
940,124.25
941,124.25
942,124.25
943,124.25
944,124.5
945,124.25
946,124.25
947,136.875
948,149.5
949,149.25
950,153.0
951,153.0
952,154.0
953,155.5
954,155.5
955,154.25
956,154.75
957,154.75
958,155.25
959,157.0
960,157.0
961,156.5
962,156.75
963,156.75
964,157.25
965,157.25
966,156.75
967,157.0
968,157.0
969,155.25
970,154.0
971,154.0
972,152.0
973,152.0
974,151.5
975,149.0
976,149.0
977,145.75
978,145.75
979,144.5
980,139.75
981,139.75
982,139.75
983,130.0
984,130.0
985,117.75
986,117.75
987,113.5
988,113.5
989,113.5
990,110.25
991,110.25
992,112.25
993,112.25
994,118.5
995,118.5
996,118.5
997,124.25
998,127.25
999,127.25
1000,129.0
1001,129.0
1002,130.0
1003,130.0
1004,129.25
1005,129.25
1006,128.0
1007,121.75
1008,121.75
1009,116.0
1010,116.0
1011,115.75
1012,115.75
1013,115.75
1014,115.75
1015,115.75
1016,115.75
1017,115.75
1018,115.75
1019,116.0
1020,116.0
1021,115.75
1022,119.05
1023,122.35
1024,125.65
1025,128.95
1026,132.25
1027,132.25
1028,132.25
1029,132.25
1030,132.25
1031,132.25
1032,131.25
1033,131.25
1034,129.5
1035,128.5
1036,128.5
1037,128.5
1038,130.25
1039,136.75
1040,143.0
1041,143.0
1042,143.0
1043,149.0
1044,149.0
1045,147.75
1046,147.75
1047,147.75
1048,154.75
1049,154.75
1050,155.0
1051,155.0
1052,156.25
1053,156.25
1054,156.25
1055,156.25
1056,156.25
1057,156.25
1058,156.5
1059,156.5
1060,156.5
1061,156.5
1062,156.5
1063,156.5
1064,149.05
1065,141.6
1066,134.15
1067,126.7
1068,119.25
1069,119.25
1070,118.75
1071,118.75
1072,114.25
1073,114.25
1074,106.0
1075,106.0
1076,105.25
1077,105.25
1078,104.0
1079,104.0
1080,103.75
1081,103.75
1082,103.75
1083,103.75
1084,103.75
1085,103.25
1086,103.25
1087,103.0
1088,103.0
1089,103.0
1090,103.75
1091,103.75
1092,104.75
1093,104.75
1094,106.0
1095,106.0
1096,105.75
1097,105.75
1098,105.75
1099,106.5
1100,106.5
1101,107.5
1102,107.5
1103,109.5
1104,109.5
1105,109.5
1106,109.5
1107,109.5
1108,109.25
1109,109.25
1110,110.25
1111,110.25
1112,111.0
1113,111.0
1114,111.75
1115,111.75
1116,112.5
1117,112.5
1118,113.5
1119,113.5
1120,116.25
1121,116.25
1122,116.25
1123,108.25
1124,108.25
1125,128.0
1126,126.0
1127,126.0
1128,124.5
1129,124.5
1130,124.75
1131,124.75
1132,124.75
1133,124.75
1134,123.5
1135,123.5
1136,122.75
1137,122.75
1138,122.25
1139,122.25
1140,122.5
1141,122.5
1142,122.75
1143,122.5
1144,122.5
1145,121.75
1146,121.75
1147,121.0
1148,121.0
1149,107.5
1150,127.75
1151,127.75
1152,122.25
1153,124.0
1154,124.0
1155,124.5
1156,124.5
1157,123.0
1158,123.0
1159,122.25
1160,122.25
1161,121.75
1162,121.75
1163,118.25
1164,118.25
1165,118.25
1166,129.0
1167,129.0
1168,104.5
1169,104.5
1170,125.0
1171,125.0
1172,125.0
1173,112.0
1174,123.75
1175,123.75
1176,123.75
1177,109.0
1178,109.0
1179,122.0
1180,122.0
1181,110.25
1182,110.25
1183,129.5
1184,124.25
1185,125.0
1186,125.0
1187,125.0
1188,125.0
1189,124.75
1190,124.75
1191,125.0
1192,125.0
1193,125.25
1194,125.25
1195,125.25
1196,125.25
1197,126.25
1198,126.0
1199,126.0
1200,125.0
1201,125.0
1202,125.0
1203,123.5
1204,123.5
1205,122.25
1206,122.25
1207,123.0
1208,123.0
1209,123.5
1210,123.5
1211,122.75
1212,122.75
1213,122.75
1214,122.5
1215,122.5
1216,123.0
1217,123.0
1218,124.0
1219,124.0
1220,123.25
1221,123.25
1222,124.25
1223,123.25
1224,123.25
1225,124.0
1226,124.0
1227,128.0
1228,128.0
1229,126.75
1230,126.75
1231,127.25
1232,127.25
1233,127.75
1234,127.75
1235,132.25
1236,129.5
1237,129.5
1238,130.25
1239,130.25
1240,131.25
1241,131.25
1242,132.75
1243,132.75
1244,133.5
1245,133.75
1246,133.75
1247,134.0
1248,134.0
1249,132.75
1250,132.75
1251,132.75
1252,132.75
1253,132.75
1254,132.75
1255,132.75
1256,132.75
1257,132.75
1258,132.75
1259,123.5
1260,123.5
1261,122.5
1262,122.5
1263,122.5
1264,122.75
1265,122.75
1266,121.5
1267,121.5
1268,119.25
1269,119.25
1270,118.5
1271,118.5
1272,118.75
1273,118.75
1274,118.5
1275,118.5
1276,117.75
1277,117.75
1278,117.75
1279,117.75
1280,118.25
1281,118.25
1282,117.75
1283,117.75
1284,118.0
1285,118.0
1286,117.75
1287,117.75
1288,117.75
1289,117.75
1290,118.0
1291,118.0
1292,118.0
1293,118.0
1294,117.75
1295,117.75
1296,117.75
1297,117.75
1298,117.75
1299,117.75
1300,117.75
1301,117.75
1302,117.75
1303,117.75
1304,117.75
1305,117.75
1306,117.75
1307,117.75
1308,117.75
1309,117.75
1310,98.25
1311,98.25
1312,98.25
1313,98.25
1314,97.25
1315,97.25
1316,97.25
1317,97.25
1318,83.25
1319,83.25
1320,82.0
1321,82.0
1322,82.0
1323,83.25
1324,83.25
1325,84.25
1326,84.25
1327,84.25
1328,89.75
1329,89.75
1330,93.5
1331,93.5
1332,95.75
1333,95.75
1334,95.75
1335,96.0
1336,96.0
1337,96.0
1338,96.0
1339,96.0
1340,96.0
1341,95.75
1342,95.75
1343,100.5
1344,100.5
1345,99.75
1346,99.75
1347,99.75
1348,98.75
1349,98.75
1350,98.25
1351,98.25
1352,96.25
1353,96.25
1354,95.25
1355,95.25
1356,95.25
1357,95.25
1358,95.25
1359,92.5
1360,92.5
1361,92.5
1362,93.25
1363,93.25
1364,93.25
1365,93.25
1366,93.5
1367,93.5
1368,93.25
1369,93.25
1370,93.5
1371,93.5
1372,93.5
1373,93.25
1374,91.46875
1375,89.6875
1376,87.90625
1377,86.125
1378,84.34375
1379,82.5625
1380,80.78125
1381,79.0
1382,79.0
1383,79.0
1384,79.0
1385,79.0
1386,79.0
1387,79.0
1388,79.0
1389,79.0
1390,78.75
1391,78.75
1392,78.75
1393,79.0
1394,79.0
1395,79.0
1396,79.0
1397,80.3125
1398,81.625
1399,82.9375
1400,84.25
1401,85.5625
1402,86.875
1403,88.1875
1404,89.5
1405,89.5
1406,90.5
1407,90.5
1408,90.25
1409,90.25
1410,90.25
1411,90.25
1412,90.25
1413,89.5
1414,89.5
1415,88.75
1416,88.75
1417,88.75
1418,88.5
1419,88.5
1420,88.5
1421,90.0
1422,90.0
1423,90.25
1424,90.25
1425,90.25
1426,90.0
1427,90.0
1428,90.0
1429,90.25
1430,90.25
1431,88.5
1432,88.5
1433,86.0
1434,86.0
1435,85.5
1436,85.5
1437,85.5
1438,86.5
1439,86.5
1440,86.5
1441,86.5
1442,86.5
1443,87.25
1444,87.25
1445,88.75
1446,88.75
1447,88.75
1448,90.75
1449,90.75
1450,92.25
1451,92.25
1452,92.25
1453,91.75
1454,91.75
1455,91.75
1456,90.5
1457,90.5
1458,90.75
1459,90.75
1460,90.75
1461,92.0
1462,92.0
1463,92.0
1464,92.5
1465,92.5
1466,92.5
1467,92.5
1468,92.5
1469,90.0
1470,90.0
1471,90.0
1472,88.25
1473,88.25
1474,88.75
1475,88.75
1476,88.75
1477,86.25
1478,86.25
1479,86.25
1480,86.25
1481,86.25
1482,88.75
1483,88.75
1484,88.75
1485,88.75
1486,88.75
1487,88.75
1488,88.75
1489,88.75
1490,89.0
1491,89.0
1492,89.0
1493,89.25
1494,89.25
1495,89.5
1496,89.5
1497,89.5
1498,89.75
1499,89.75
1500,90.25
1501,90.25
1502,90.25
1503,90.25
1504,90.25
1505,90.25
1506,90.5
1507,90.5
1508,91.75
1509,91.75
1510,91.75
1511,92.5
1512,92.5
1513,92.25
1514,92.25
1515,92.25
1516,93.0
1517,93.0
1518,93.75
1519,93.75
1520,93.75
1521,93.75
1522,93.75
1523,93.75
1524,93.5
1525,93.5
1526,93.75
1527,93.75
1528,93.75
1529,95.5
1530,95.5
1531,97.25
1532,97.25
1533,100.5
1534,100.5
1535,100.5
1536,101.25
1537,101.25
1538,104.0
1539,104.0
1540,106.75
1541,106.75
1542,117.25
1543,117.25
1544,118.0
1545,118.0
1546,117.75
1547,117.75
1548,117.75
1549,99.25
1550,99.25
1551,99.25
1552,119.25
1553,119.25
1554,118.5
1555,118.5
1556,119.0
1557,119.0
1558,118.0
1559,118.0
1560,114.0
1561,114.0
1562,103.5
1563,103.5
1564,125.75
1565,125.75
1566,125.75
1567,103.25
1568,103.25
1569,103.25
1570,103.5
1571,103.5
1572,103.5
1573,103.25
1574,103.5
1575,103.5
1576,118.0
1577,118.0
1578,101.0
1579,101.0
1580,101.0
1581,125.0
1582,112.375
1583,99.75
1584,103.0
1585,103.0
1586,103.0
1587,106.0
1588,106.0
1589,130.0
1590,116.5
1591,116.5
1592,120.75
1593,120.75
1594,120.75
1595,119.25
1596,119.25
1597,120.25
1598,120.25
1599,123.25
1600,121.5
1601,121.5
1602,122.25
1603,122.25
1604,121.75
1605,121.75
1606,123.0
1607,123.0
1608,122.25
1609,122.25
1610,121.0
1611,121.0
1612,120.75
1613,120.75
1614,121.5
1615,121.5
1616,121.5
1617,121.5
1618,121.5
1619,121.5
1620,122.25
1621,122.25
1622,123.0
1623,123.0
1624,126.0
1625,126.0
1626,128.5
1627,128.5
1628,128.75
1629,128.75
1630,130.25
1631,129.5
1632,129.5
1633,128.75
1634,128.75
1635,129.75
1636,129.75
1637,129.75
1638,129.75
1639,129.0
1640,129.0
1641,128.25
1642,128.25
1643,126.5
1644,125.25
1645,125.25
1646,126.5
1647,126.5
1648,126.5
1649,126.5
1650,125.0
1651,125.0
1652,123.5
1653,123.5
1654,123.5
1655,123.5
1656,123.5
1657,123.5
1658,126.25
1659,126.25
1660,128.5
1661,128.5
1662,129.0
1663,129.0
1664,129.0
1665,128.5
1666,128.5
1667,127.5
1668,127.5
1669,128.0
1670,128.0
1671,128.5
1672,128.5
1673,128.5
1674,128.5
1675,128.5
1676,128.5
1677,128.25
1678,128.25
1679,128.75
1680,127.75
1681,127.75
1682,127.25
1683,127.25
1684,127.0
1685,127.0
1686,128.0
1687,128.0
1688,126.25
1689,126.25
1690,129.0
1691,129.0
1692,128.75
1693,128.75
1694,126.75
1695,126.75
1696,127.0
1697,126.75
1698,126.75
1699,126.75
1700,126.75
1701,126.0
1702,126.0
1703,126.25
1704,126.25
1705,126.25
1706,126.25
1707,127.75
1708,127.75
1709,129.0
1710,129.0
1711,130.0
1712,128.0
1713,128.0
1714,131.0
1715,131.0
1716,131.5
1717,131.5
1718,131.75
1719,131.75
1720,130.75
1721,130.75
1722,129.75
1723,129.75
1724,129.0
1725,128.25
1726,128.25
1727,127.75
1728,127.75
1729,128.0
1730,128.0
1731,130.25
1732,130.25
1733,130.75
1734,130.75
1735,131.25
1736,130.75
1737,130.75
1738,131.5
1739,131.5
1740,132.5
1741,132.5
1742,133.25
1743,133.25
1744,132.0
1745,131.75
1746,131.75
1747,129.5
1748,129.5
1749,128.5
1750,128.5
1751,128.5
1752,128.5
1753,131.5
1754,131.5
1755,131.5
1756,131.5
1757,130.0
1758,131.75
1759,131.75
1760,126.25
1761,126.25
1762,129.0
1763,129.0
1764,128.0
1765,128.0
1766,128.5
1767,128.5
1768,129.0
1769,129.0
1770,128.5
1771,128.5
1772,127.25
1773,127.25
1774,126.75
1775,127.25
1776,127.25
1777,128.5
1778,128.5
1779,128.0
1780,128.0
1781,128.0
1782,128.0
1783,130.25
1784,131.5
1785,131.5
1786,132.0
1787,132.0
1788,133.0
1789,133.0
1790,133.0
1791,133.0
1792,132.75
1793,132.75
1794,132.5
1795,131.5
1796,131.5
1797,131.75
1798,131.75
1799,129.75
1800,129.75
1801,130.25
1802,130.25
1803,126.5
1804,126.5
1805,128.0
1806,128.0
1807,129.0
1808,129.5
1809,129.5
1810,130.75
1811,130.75
1812,131.0
1813,131.0
1814,130.75
1815,130.75
1816,130.25
1817,130.25
1818,130.0
1819,130.0
1820,130.0
1821,129.0
1822,129.0
1823,127.5
1824,127.5
1825,126.75
1826,126.75
1827,126.25
1828,126.25
1829,125.75
1830,125.75
1831,126.25
1832,126.25
1833,127.0
1834,127.0
1835,127.25
1836,127.25
1837,127.5
1838,127.25
1839,127.25
1840,126.5
1841,126.5
1842,127.75
1843,127.75
1844,127.25
1845,127.25
1846,127.25
1847,127.25
1848,126.75
1849,126.75
1850,124.0
1851,124.0
1852,125.75
1853,125.75
1854,126.75
1855,128.0
1856,128.0
1857,128.75
1858,128.75
1859,130.25
1860,130.25
1861,129.5
1862,129.5
1863,129.5
1864,129.5
1865,130.0
1866,130.25
1867,130.25
1868,129.5
1869,129.5
1870,130.25
1871,130.25
1872,130.25
1873,130.25
1874,129.75
1875,129.75
1876,128.0
1877,128.0
1878,126.25
1879,126.25
1880,126.25
1881,126.25
1882,126.25
1883,126.25
1884,126.25
1885,126.25
1886,126.25
1887,126.25
1888,126.25
1889,126.25
1890,126.5
1891,126.5
1892,126.5
1893,126.5
1894,126.5
1895,126.5
1896,126.5
1897,126.5
1898,126.5
1899,126.5
1900,126.25
1901,126.25
1902,126.25
1903,126.25
1904,126.25
1905,126.25
1906,138.5
1907,138.5
1908,138.5
1909,143.0
1910,143.0
1911,137.25
1912,137.25
1913,135.75
1914,142.5
1915,142.5
1916,142.0
1917,140.5
1918,140.5
1919,140.5
1920,140.5
1921,140.5
1922,140.5
1923,140.5
1924,140.25
1925,140.25
1926,140.25
1927,140.25
1928,140.25
1929,140.25
1930,140.25
1931,140.25
1932,140.25
1933,131.5
1934,131.5
1935,131.75
1936,130.75
1937,130.75
1938,129.5
1939,129.5
1940,127.25
1941,127.25
1942,123.0
1943,123.0
1944,123.0
1945,121.5
1946,121.5
1947,121.5
1948,121.5
1949,121.5
1950,121.25
1951,121.25
1952,121.25
1953,121.25
1954,121.25
1955,121.5
1956,121.5
1957,118.0
1958,114.5
1959,111.0
1960,107.5
1961,104.0
1962,100.5
1963,100.5
1964,100.5
1965,100.5
1966,100.75
1967,100.75
1968,100.75
1969,101.25
1970,101.25
1971,101.5
1972,101.5
1973,101.25
1974,101.25
1975,101.25
1976,102.0
1977,102.0
1978,103.75
1979,103.75
1980,109.0
1981,109.0
1982,111.5
1983,111.5
1984,112.0
1985,112.0
1986,112.25
1987,112.25
1988,112.25
1989,111.0
1990,111.0
1991,111.0
1992,94.5
1993,94.5
1994,115.0
1995,115.0
1996,96.25
1997,96.25
1998,96.25
1999,116.75
2000,111.0
2001,111.0
2002,109.5
2003,109.5
2004,110.0
2005,110.0
2006,108.25
2007,108.25
2008,94.75
2009,94.75
2010,117.25
2011,116.0
2012,116.0
2013,113.75
2014,113.75
2015,110.25
2016,110.25
2017,112.0
2018,112.0
2019,97.0
2020,97.0
2021,120.0
2022,120.0
2023,110.75
2024,110.75
2025,116.75
2026,116.75
2027,113.25
2028,113.25
2029,114.5
2030,114.5
2031,114.5
2032,98.5
2033,98.5
2034,114.75
2035,114.75
2036,94.75
2037,94.75
2038,98.75
2039,98.75
2040,98.75
2041,113.25
2042,113.25
2043,108.25
2044,108.25
2045,98.25
2046,98.25
2047,116.75
2048,116.75
2049,108.25
2050,108.25
2051,111.25
2052,111.25
2053,113.5
2054,113.5
2055,112.25
2056,112.25
2057,116.75
2058,116.75
2059,115.5
2060,115.5
2061,115.5
2062,115.5
2063,114.5
2064,114.5
2065,115.5
2066,115.5
2067,115.25
2068,115.25
2069,115.25
2070,115.5
2071,115.5
2072,115.25
2073,115.25
2074,114.75
2075,114.75
2076,116.75
2077,116.75
2078,119.25
2079,119.25
2080,121.5
2081,121.5
2082,123.0
2083,123.0
2084,123.25
2085,122.75
2086,122.75
2087,122.75
2088,122.75
2089,122.5
2090,122.5
2091,121.75
2092,121.75
2093,121.5
2094,121.5
2095,122.75
2096,122.75
2097,123.75
2098,123.75
2099,122.5
2100,122.5
2101,122.25
2102,122.25
2103,123.75
2104,123.75
2105,124.25
2106,124.25
2107,122.25
2108,122.25
2109,122.0
2110,122.0
2111,122.0
2112,122.0
2113,122.5
2114,122.5
2115,123.25
2116,123.25
2117,123.75
2118,123.75
2119,124.25
2120,124.25
2121,124.0
2122,124.5
2123,124.5
2124,124.75
2125,124.75
2126,124.0
2127,124.0
2128,123.75
2129,123.75
2130,124.5
2131,124.5
2132,125.0
2133,125.0
2134,125.0
2135,125.0
2136,124.25
2137,124.25
2138,125.0
2139,125.0
