,FHR
233,153.75
234,154.0
235,154.0
236,154.35
237,154.7
238,155.05
239,155.4
240,155.75
241,158.0
242,158.0
243,155.25
244,155.25
245,152.75
246,155.25
247,156.75
248,156.75
249,156.75
250,156.75
251,156.75
252,156.75
253,157.0
254,157.0
255,156.75
256,149.5
257,151.75
258,151.75
259,154.0
260,154.0
261,154.0
262,145.5
263,145.5
264,145.5
265,145.5
266,145.5
267,145.25
268,145.5
269,145.5
270,145.5
271,145.5
272,145.5
273,145.25
274,143.625
275,142.0
276,140.375
277,138.75
278,137.125
279,135.5
280,136.5
281,136.5
282,136.5
283,148.0
284,150.0
285,150.0
286,145.5
287,145.5
288,151.5
289,151.0
290,151.0
291,153.5
292,153.5
293,155.5
294,153.75
295,153.75
296,152.75
297,154.0
298,155.0
299,155.0
300,157.75
301,155.75
302,155.75
303,152.75
304,152.75
305,151.25
306,154.75
307,154.75
308,156.5
309,156.5
310,157.25
311,153.75
312,153.75
313,153.75
314,154.75
315,155.75
316,155.75
317,157.0
318,157.0
319,157.0
320,157.0
321,158.5
322,156.0
323,156.0
324,156.0
325,155.0
326,155.0
327,155.0
328,155.0
329,155.0
330,154.75
331,154.75
332,154.75
333,154.75
334,154.75
335,154.75
336,154.75
337,150.25
338,145.75
339,145.75
340,142.25
341,142.25
342,139.25
343,139.25
344,139.25
345,139.25
346,139.25
347,139.25
348,139.25
349,139.25
350,139.25
351,139.25
352,139.5
353,139.5
354,138.5625
355,137.625
356,136.6875
357,135.75
358,134.8125
359,133.875
360,132.9375
361,132.0
362,131.0625
363,130.125
364,129.1875
365,128.25
366,128.25
367,135.75
368,135.75
369,135.5
370,135.5
371,131.75
372,131.75
373,133.5
374,133.5
375,133.5
376,133.5
377,134.5
378,136.75
379,136.75
380,136.75
381,134.75
382,138.5
383,138.5
384,142.0
385,142.0
386,140.75
387,141.5
388,141.5
389,142.5
390,142.5
391,147.0
392,147.0
393,150.0
394,150.0
395,152.0
396,152.0
397,155.5
398,155.5
399,155.75
400,155.75
401,150.75
402,150.75
403,149.5
404,149.5
405,150.0
406,150.0
407,150.0
408,150.0
409,150.0
410,148.5
411,147.5
412,147.5
413,146.5
414,146.25
415,146.25
416,144.0
417,146.5
418,146.5
419,148.0
420,148.0
421,149.0
422,147.0
423,147.0
424,148.25
425,148.25
426,150.0
427,151.5
428,151.5
429,151.0
430,152.75
431,152.75
432,154.0
433,154.0
434,152.25
435,149.75
436,149.75
437,149.75
438,149.75
439,146.75
440,146.75
441,146.75
442,146.75
443,146.75
444,146.75
445,146.75
446,147.0
447,147.0
448,146.75
449,147.0
450,147.0
451,142.3
452,137.6
453,132.9
454,128.2
455,123.5
456,123.5
457,126.25
458,126.25
459,126.0
460,126.0
461,135.75
462,135.75
463,147.0
464,148.5
465,148.5
466,147.5
467,147.5
468,147.5
469,147.5
470,147.5
471,147.25
472,147.25
473,147.25
474,139.25
475,139.25
476,137.75
477,137.75
478,132.75
479,132.75
480,133.0
481,133.0
482,133.0
483,133.0
484,133.0
485,132.75
486,132.75
487,142.0
488,145.0
489,145.0
490,149.25
491,151.0
492,151.0
493,148.0
494,148.25
495,148.25
496,148.0
497,148.0
498,151.0
499,151.0
500,152.5
501,152.5
502,152.5
503,152.5
504,152.5
505,152.5
506,152.25
507,152.25
508,152.25
509,152.25
510,152.25
511,152.25
512,151.75
513,148.5
514,148.5
515,148.5
516,148.5
517,148.5
518,148.5
519,150.0
520,153.75
521,152.5
522,152.5
523,154.25
524,153.75
525,153.75
526,151.25
527,151.25
528,153.25
529,153.5
530,153.5
531,155.5
532,155.5
533,155.5
534,155.5
535,155.5
536,155.25
537,155.25
538,155.25
539,146.5
540,146.5
541,146.5
542,146.5
543,146.5
544,146.5
545,146.5
546,146.5
547,141.0
548,141.0
549,141.0
550,141.0
551,141.0
552,141.0
553,141.0
554,140.75
555,141.0
556,141.0
557,141.0
558,141.0
559,150.0
560,150.0
561,150.0
562,150.0
563,146.75
564,146.75
565,148.75
566,148.75
567,151.5
568,151.5
569,151.0
570,151.0
571,151.0
572,151.0
573,151.5
574,155.0
575,155.0
576,155.5
577,155.5
578,157.0
579,157.0
580,157.75
581,157.75
582,156.25
583,158.5
584,158.5
585,156.0
586,155.75
587,155.75
588,155.75
589,154.75
590,154.75
591,157.0
592,157.0
593,158.25
594,158.25
595,160.5
596,161.0
597,161.0
598,157.25
599,157.25
600,157.25
601,160.25
602,159.5
603,159.5
604,157.0
605,157.0
606,158.0
607,158.0
608,157.0
609,157.0
610,157.0
611,157.0
612,157.0
613,157.0
614,157.0
615,157.0
616,150.5
617,150.5
618,151.25
619,151.25
620,153.75
621,153.75
622,154.5
623,154.5
624,153.75
625,153.75
626,154.0
627,155.25
628,155.25
629,156.0
630,156.0
631,156.5
632,156.25
633,156.25
634,158.5
635,158.25
636,158.25
637,159.0
638,157.0
639,157.0
640,156.75
641,156.0
642,156.0
643,155.5
644,155.0
645,155.0
646,154.5
647,155.5
648,155.5
649,155.25
650,155.75
651,155.75
652,155.5
653,155.5
654,155.5
655,155.25
656,155.25
657,154.25
658,153.25
659,153.25
660,152.75
661,152.75
662,152.0
663,152.0
664,152.5
665,152.5
666,153.0
667,153.0
668,152.5
669,155.25
670,155.25
671,155.5
672,155.5
673,154.5
674,154.5
675,157.5
676,155.5
677,155.5
678,156.25
679,156.25
680,154.5
681,154.5
682,155.0
683,155.0
684,155.25
685,153.75
686,153.75
687,154.0
688,151.5
689,151.5
690,149.0
691,149.5
692,149.5
693,149.25
694,147.75
695,147.75
696,148.5
697,148.5
698,147.0
699,148.5
700,148.5
701,146.5
702,148.5
703,148.5
704,149.0
705,152.75
706,152.75
707,155.0
708,156.0
709,156.0
710,156.0
711,155.5
712,155.5
713,154.5
714,152.75
715,152.75
716,149.75
717,149.75
718,152.75
719,152.75
720,151.25
721,150.0
722,150.0
723,149.5
724,147.25
725,147.25
726,145.75
727,145.75
728,145.5
729,145.5
730,146.25
731,147.25
732,147.25
733,146.75
734,146.75
735,146.75
736,156.25
737,157.75
738,157.75
739,157.0
740,162.75
741,162.75
742,164.25
743,162.25
744,162.25
745,161.75
746,161.5
747,161.5
748,159.5
749,159.5
750,159.5
751,157.25
752,155.0
753,155.0
754,153.75
755,153.75
756,151.75
757,150.0
758,150.0
759,148.0
760,146.0
761,146.0
762,147.0
763,147.0
764,146.0
765,143.25
766,143.25
767,140.75
768,140.75
769,145.25
770,145.25
771,144.75
772,144.75
773,143.25
774,139.25
775,139.25
776,137.25
777,137.25
778,133.25
779,131.5
780,131.5
781,132.75
782,132.75
783,125.0
784,125.0
785,148.0
786,151.0
787,150.5
788,150.5
789,154.5
790,154.5
791,153.25
792,153.25
793,158.0
794,154.25
795,154.25
796,152.0
797,149.5
798,149.5
799,143.0
800,143.0
801,136.75
802,132.75
803,132.75
804,129.0
805,129.0
806,127.25
807,127.25
808,126.25
809,126.25
810,129.0
811,129.0
812,129.5
813,129.5
814,131.75
815,131.75
816,132.75
817,132.75
818,132.25
819,132.25
820,132.0
821,132.0
822,132.75
823,133.25
824,133.25
825,133.25
826,131.25
827,130.75
828,130.75
829,131.75
830,131.75
831,130.75
832,130.75
833,130.5
834,131.5
835,131.5
836,131.5
837,132.0
838,133.5
839,133.5
840,134.25
841,136.0
842,136.0
843,134.25
844,134.25
845,136.75
846,136.5
847,136.5
848,138.5
849,138.5
850,136.75
851,136.75
852,136.75
853,136.75
854,136.75
855,135.75
856,135.75
857,132.5
858,132.5
859,132.5
860,131.5
861,131.0
862,131.0
863,131.5
864,131.5
865,131.25
866,131.25
867,132.5
868,132.5
869,132.0
870,133.5
871,133.5
872,131.5
873,131.5
874,131.5
875,132.5
876,132.5
877,132.0
878,132.0
879,131.5
880,131.5
881,131.75
882,131.5
883,131.5
884,131.0
885,131.0
886,129.75
887,129.75
888,133.5
889,133.5
890,134.25
891,134.25
892,143.0
893,143.0
894,146.25
895,150.0
896,150.0
897,141.75
898,141.75
899,139.75
900,139.75
901,124.0
902,124.0
903,123.5
904,123.0
905,123.0
906,122.25
907,122.25
908,122.5
909,122.5
910,125.25
911,125.25
912,127.5
913,127.5
914,124.0
915,124.0
916,123.75
917,123.75
918,124.0
919,124.0
920,124.0
921,123.75
922,123.75
923,123.75
924,123.75
925,137.25
926,137.25
927,136.25
928,132.75
929,132.75
930,129.5
931,129.5
932,128.75
933,128.75
934,126.25
935,126.25
936,125.75
937,125.75
938,125.25
939,125.25
940,125.25
941,125.25
942,127.0
943,127.0
944,129.5
945,129.5
946,130.75
947,130.75
948,130.25
949,130.25
950,126.0
951,126.0
952,124.5
953,124.5
954,125.0
955,125.0
956,123.75
957,123.75
958,125.0
959,125.0
960,126.25
961,126.25
962,129.5
963,129.5
964,129.5
965,129.0
966,129.0
967,125.75
968,125.75
969,125.75
970,124.0
971,124.0
972,120.25
973,120.25
974,118.5
975,118.0
976,118.0
977,118.0
978,118.75
979,118.5
980,118.5
981,116.0
982,116.0
983,116.0
984,120.0
985,120.0
986,118.75
987,116.75
988,116.75
989,118.75
990,118.75
991,118.75
992,120.25
993,120.5
994,120.5
995,120.5
996,122.25
997,121.75
998,121.75
999,124.5
1000,124.5
1001,125.0
1002,125.0
1003,126.25
1004,126.25
1005,127.0
1006,126.25
1007,126.25
1008,126.25
1009,126.25
1010,126.25
1011,124.5
1012,124.5
1013,121.75
1014,121.75
1015,119.5
1016,119.5
1017,119.5
1018,119.5
1019,119.5
1020,119.5
1021,119.25
1022,119.25
1023,118.75
1024,118.75
1025,119.25
1026,119.25
1027,119.0
1028,119.0
1029,121.5
1030,121.5
1031,123.0
1032,123.0
1033,123.0
1034,123.5
1035,123.5
1036,122.25
1037,122.25
1038,121.25
1039,121.25
1040,121.5
1041,121.5
1042,121.25
1043,121.25
1044,121.0
1045,121.0
1046,119.75
1047,119.75
1048,119.75
1049,119.75
1050,118.0
1051,118.0
1052,117.0
1053,115.75
1054,115.75
1055,115.75
1056,115.75
1057,113.5
1058,113.5
1059,114.25
1060,114.25
1061,110.25
1062,110.25
1063,110.25
1064,112.5
1065,111.0
1066,111.0
1067,111.0
1068,112.25
1069,112.25
1070,114.0
1071,114.0
1072,113.75
1073,113.75
1074,113.75
1075,114.0
1076,114.0
1077,114.0
1078,114.0
1079,114.0
1080,114.0
1081,113.75
1082,112.41666666666667
1083,111.08333333333333
1084,109.75
1085,108.41666666666667
1086,107.08333333333333
1087,105.75
1088,104.41666666666667
1089,103.08333333333333
1090,101.75
1091,101.75
1092,102.25
1093,102.25
1094,105.25
1095,105.25
1096,109.5
1097,109.5
1098,109.5
1099,109.0
1100,109.0
1101,108.0
1102,108.0
1103,109.75
1104,109.75
1105,109.75
1106,109.75
1107,109.75
1108,109.75
1109,109.75
1110,109.75
1111,109.75
1112,109.75
1113,110.0
1114,110.0
1115,110.65
1116,111.3
1117,111.95
1118,112.6
1119,113.25
1120,113.25
1121,113.25
1122,114.0
1123,114.0
1124,115.5
1125,115.5
1126,116.0
1127,116.0
1128,116.25
1129,116.25
1130,118.25
1131,118.25
1132,117.75
1133,117.75
1134,118.5
1135,118.5
1136,119.5
1137,119.5
1138,120.75
1139,120.75
1140,121.0
1141,121.0
1142,118.75
1143,118.75
1144,118.5
1145,118.5
1146,118.75
1147,118.75
1148,120.0
1149,120.0
1150,121.0
1151,121.0
1152,121.5
1153,121.5
1154,121.5
1155,121.5
1156,122.75
1157,123.75
1158,123.75
1159,123.75
1160,121.25
1161,123.0
1162,123.0
1163,123.25
1164,123.25
1165,123.5
1166,123.5
1167,123.5
1168,123.5
1169,121.75
1170,121.75
1171,121.75
1172,121.75
1173,123.5
1174,123.5
1175,125.0
1176,125.0
1177,126.5
1178,126.5
1179,126.75
1180,126.75
1181,128.0
1182,128.0
1183,129.0
1184,128.25
1185,128.25
1186,129.25
1187,129.25
1188,127.75
1189,127.75
1190,128.0
1191,128.0
1192,125.25
1193,125.25
1194,125.0
1195,125.0
1196,123.0
1197,123.0
1198,118.75
1199,118.75
1200,121.75
1201,121.75
1202,118.5
1203,118.5
1204,117.75
1205,117.75
1206,117.75
1207,117.75
1208,118.5
1209,118.5
1210,120.75
1211,120.75
1212,123.75
1213,123.75
1214,128.0
1215,129.0
1216,129.0
1217,130.25
1218,130.25
1219,127.75
1220,127.75
1221,122.25
1222,122.25
1223,120.75
1224,120.75
1225,117.25
1226,117.25
1227,117.25
1228,120.5
1229,120.0
1230,120.0
1231,124.0
1232,124.0
1233,124.0
1234,124.0
1235,127.25
1236,127.25
1237,128.0
1238,128.0
1239,127.5
1240,127.5
1241,126.25
1242,126.0
1243,126.0
1244,126.0
1245,125.0
1246,123.0
1247,123.0
1248,123.75
1249,123.75
1250,123.75
1251,123.75
1252,123.5
1253,123.5
1254,124.0
1255,124.0
1256,126.75
1257,126.75
1258,126.25
1259,126.25
1260,130.5
1261,129.5
1262,129.5
1263,129.0
1264,129.0
1265,130.25
1266,130.25
1267,128.75
1268,128.75
1269,128.5
1270,128.5
1271,129.0
1272,129.0
1273,125.75
1274,125.75
1275,125.25
1276,125.25
1277,123.75
1278,123.75
1279,120.25
1280,120.25
1281,123.5
1282,123.5
1283,121.75
1284,121.75
1285,122.0
1286,122.0
1287,125.0
1288,126.25
1289,126.25
1290,124.5
1291,124.5
1292,126.25
1293,126.25
1294,126.25
1295,126.25
1296,125.25
1297,125.25
1298,124.0
1299,124.0
1300,122.0
1301,122.0
1302,125.25
1303,125.25
1304,124.5
1305,124.5
1306,124.75
1307,127.25
1308,127.25
1309,127.25
1310,124.5
1311,124.5
1312,127.5
1313,127.5
1314,120.25
1315,120.25
1316,121.0
1317,119.5
1318,119.5
1319,119.5
1320,117.0
1321,117.0
1322,121.75
1323,121.75
1324,121.75
1325,122.75
1326,122.75
1327,125.5
1328,125.5
1329,125.75
1330,125.75
1331,126.25
1332,126.25
1333,127.5
1334,127.5
1335,126.25
1336,126.25
1337,128.5
1338,129.5
1339,129.5
1340,128.75
1341,128.75
1342,130.0
1343,130.0
1344,126.0
1345,126.0
1346,127.5
1347,127.5
1348,124.0
1349,124.0
1350,120.75
1351,120.75
1352,122.75
1353,122.75
1354,121.5
1355,121.5
1356,123.75
1357,123.75
1358,124.5
1359,125.25
1360,125.25
1361,128.0
1362,128.0
1363,128.0
1364,130.25
1365,129.25
1366,129.25
1367,130.75
1368,130.75
1369,131.5
1370,131.5
1371,127.25
1372,127.25
1373,125.25
1374,125.25
1375,125.0
1376,125.0
1377,125.75
1378,125.75
1379,125.0
1380,125.0
1381,131.75
1382,131.75
1383,134.75
1384,134.75
1385,133.5
1386,133.5
1387,134.0
1388,131.75
1389,131.75
1390,129.25
1391,129.25
1392,126.0
1393,126.0
1394,121.75
1395,121.75
1396,119.0
1397,119.0
1398,118.0
1399,118.0
1400,119.75
1401,120.5
1402,120.5
1403,119.5
1404,119.5
1405,119.5
1406,120.75
1407,120.75
1408,121.25
1409,121.25
1410,122.0
1411,122.0
1412,124.75
1413,124.75
1414,124.5
1415,123.5
1416,123.5
1417,125.25
1418,125.25
1419,125.25
1420,125.25
1421,126.75
1422,126.75
1423,128.0
1424,128.5
1425,128.5
1426,129.5
1427,129.5
1428,129.25
1429,129.25
1430,128.5
1431,128.5
1432,125.0
1433,125.0
1434,122.75
1435,122.75
1436,122.25
1437,122.25
1438,122.0
1439,122.0
1440,120.5
1441,120.5
1442,120.25
1443,120.25
1444,121.5
1445,121.5
1446,122.75
1447,122.75
1448,125.0
1449,125.0
1450,124.25
1451,124.25
1452,126.25
1453,126.25
1454,127.5
1455,127.25
1456,127.25
1457,128.0
1458,128.0
1459,127.0
1460,127.0
1461,127.0
1462,129.0
1463,129.0
1464,130.0
1465,130.5
1466,130.5
1467,133.25
1468,133.25
1469,132.75
1470,132.75
1471,132.75
1472,132.75
1473,132.75
1474,132.75
1475,132.75
1476,133.0
1477,133.0
1478,132.75
1479,132.75
1480,120.0
1481,120.0
1482,120.75
1483,120.75
1484,120.0
1485,120.0
1486,122.25
1487,122.25
1488,121.0
1489,121.0
1490,121.0
1491,121.0
1492,121.0
1493,121.0
1494,119.25
1495,119.25
1496,118.5
1497,119.25
1498,119.25
1499,119.25
1500,122.25
1501,127.5
1502,127.5
1503,126.75
1504,126.75
1505,131.25
1506,131.25
1507,131.5
1508,131.5
1509,133.0
1510,132.75
1511,132.75
1512,123.5
1513,123.5
1514,123.5
1515,119.5
1516,119.5
1517,117.25
1518,117.25
1519,115.75
1520,115.75
1521,115.0
1522,115.0
1523,115.0
1524,113.0
1525,113.0
1526,113.25
1527,114.25
1528,114.25
1529,117.0
1530,117.0
1531,117.5
1532,117.5
1533,121.5
1534,121.5
1535,125.25
1536,125.25
1537,127.25
1538,127.25
1539,129.0
1540,130.0
1541,130.0
1542,131.75
1543,131.75
1544,131.5
1545,131.5
1546,131.5
1547,131.5
1548,131.25
1549,131.25
1550,130.5
1551,130.5
1552,131.0
1553,131.0
1554,130.25
1555,132.75
1556,132.75
1557,132.75
1558,132.75
1559,132.75
1560,132.5
1561,132.5
1562,132.5
1563,130.25
1564,130.25
1565,129.75
1566,127.5
1567,127.5
1568,126.75
1569,126.75
1570,126.25
1571,126.25
1572,122.0
1573,122.0
1574,120.5
1575,120.5
1576,118.75
1577,118.75
1578,120.75
1579,120.75
1580,119.25
1581,119.25
1582,119.25
1583,119.25
1584,121.0
1585,120.0
1586,120.0
1587,117.25
1588,117.25
1589,117.25
1590,114.75
1591,114.75
1592,115.75
1593,115.75
1594,116.5
1595,116.5
1596,118.75
1597,118.75
1598,123.25
1599,123.25
1600,124.75
1601,124.75
1602,128.75
1603,128.75
1604,129.0
1605,127.0
1606,127.0
1607,127.5
1608,127.5
1609,125.25
1610,125.25
1611,124.75
1612,124.75
1613,124.75
1614,125.0
1615,125.0
1616,123.5
1617,122.25
1618,122.25
1619,124.0
1620,124.0
1621,122.5
1622,122.5
1623,124.5
1624,124.5
1625,126.0
1626,126.0
1627,124.75
1628,124.75
1629,125.5
1630,125.5
1631,125.75
1632,125.75
1633,125.25
1634,125.25
1635,125.25
1636,125.25
1637,126.0
1638,126.0
1639,125.25
1640,126.75
1641,126.75
1642,125.75
1643,125.75
1644,125.5
1645,125.5
1646,123.75
1647,123.75
1648,123.5
1649,123.5
1650,122.25
1651,122.25
1652,121.75
1653,121.75
1654,121.0
1655,121.0
1656,122.25
1657,122.25
1658,125.0
1659,125.0
1660,125.75
1661,125.75
1662,127.25
1663,129.0
1664,129.0
1665,128.75
1666,128.75
1667,126.5
1668,126.5
1669,124.5
1670,124.5
1671,124.75
1672,124.75
1673,124.5
1674,124.5
1675,125.5
1676,125.5
1677,126.0
1678,126.0
1679,127.0
1680,127.0
1681,129.25
1682,130.0
1683,130.0
1684,133.5
1685,133.5
1686,133.25
1687,133.25
1688,133.25
1689,133.25
1690,132.0
1691,130.75
1692,130.75
1693,128.0
1694,128.0
1695,126.25
1696,126.25
1697,125.25
1698,125.25
1699,126.25
1700,126.25
1701,128.0
1702,128.0
1703,131.0
1704,132.0
1705,132.0
1706,135.25
1707,135.25
1708,135.0
1709,136.75
1710,136.75
1711,136.75
1712,136.75
1713,128.75
1714,128.25
1715,128.25
1716,128.0
1717,128.0
1718,128.0
1719,127.75
1720,127.75
1721,128.0
1722,128.0
1723,127.0
1724,127.0
1725,127.75
1726,127.75
1727,127.5
1728,127.5
1729,128.0
1730,128.0
1731,128.25
1732,130.0
1733,130.0
1734,129.75
1735,129.75
1736,130.25
1737,130.25
1738,130.0
1739,129.5
1740,129.5
1741,129.5
1742,130.5
1743,130.25
1744,130.25
1745,130.75
1746,130.75
1747,130.25
1748,130.25
1749,129.0
1750,129.0
1751,130.0
1752,131.0
1753,131.0
1754,131.5
1755,131.5
1756,130.25
1757,130.25
1758,130.75
1759,130.75
1760,130.25
1761,130.25
1762,131.0
1763,130.25
1764,130.25
1765,130.25
1766,130.25
1767,130.25
1768,130.25
1769,129.0
1770,129.0
1771,129.5
1772,129.5
1773,130.0
1774,130.25
1775,130.25
1776,130.75
1777,130.75
1778,131.25
1779,131.25
1780,132.0
1781,137.5
1782,137.5
1783,141.5
1784,141.5
1785,144.75
1786,148.5
1787,148.5
1788,148.5
1789,148.5
1790,148.5
1791,147.5
1792,147.5
1793,146.5
1794,148.75
1795,148.75
1796,160.0
1797,160.0
1798,162.0
1799,161.75
1800,161.75
1801,162.0
1802,162.0
1803,162.0
1804,161.75
1805,162.0
1806,157.0
1807,152.0
1808,147.0
1809,142.0
1810,137.0
1811,132.0
1812,127.0
1813,127.0
1814,127.25
1815,127.25
1816,127.25
1817,128.5
1818,128.5
1819,129.5
1820,129.5
1821,131.0
1822,131.0
1823,132.25
1824,132.25
1825,134.25
1826,136.75
1827,136.75
1828,139.5
1829,139.5
1830,139.5
1831,140.5
1832,140.5
1833,136.5
1834,132.75
1835,132.75
1836,128.75
1837,128.75
1838,125.5
1839,125.5
1840,123.5
1841,123.5
1842,126.0
1843,126.0
1844,127.25
1845,127.25
1846,127.25
1847,128.0
1848,130.5
1849,130.5
1850,131.0
1851,131.0
1852,130.75
1853,130.75
1854,132.5
1855,134.75
1856,134.75
1857,133.25
1858,133.25
1859,135.5
1860,135.5
1861,135.5
1862,135.5
1863,134.5
1864,134.25
1865,134.25
1866,133.5
1867,133.5
1868,133.5
1869,134.5
1870,134.5
1871,134.0
1872,134.0
1873,133.5
1874,132.75
1875,132.75
1876,132.25
1877,132.25
1878,133.5
1879,133.5
1880,133.5
1881,134.75
1882,134.75
1883,136.0
1884,136.0
1885,137.5
1886,137.5
1887,136.25
1888,135.75
1889,135.75
1890,134.25
1891,134.25
1892,131.25
1893,131.25
1894,125.0
1895,125.0
1896,129.25
1897,129.25
1898,128.0
1899,128.0
1900,129.5
1901,130.25
1902,130.25
1903,130.25
1904,130.25
1905,131.0
1906,131.0
1907,130.0
1908,130.0
1909,131.75
1910,131.75
1911,132.75
1912,133.25
1913,133.25
1914,132.75
1915,132.75
1916,133.0
1917,133.0
1918,133.0
1919,124.0
1920,124.0
1921,125.0
1922,125.0
1923,124.75
1924,124.75
1925,126.25
1926,129.0
1927,129.0
1928,131.5
1929,131.5
1930,131.5
1931,131.5
1932,133.0
1933,133.0
1934,130.5
1935,130.75
1936,130.75
1937,129.0
1938,129.0
1939,129.25
1940,129.25
1941,129.25
1942,129.25
1943,129.0
1944,129.0
1945,128.5
1946,128.5
1947,128.0
1948,128.0
1949,126.0
1950,126.25
1951,126.25
1952,127.0
1953,127.0
1954,128.5
1955,128.5
1956,128.0
1957,128.0
1958,128.25
1959,128.25
1960,126.75
1961,126.75
1962,126.0
1963,126.0
1964,125.0
1965,125.0
1966,125.5
1967,125.5
1968,125.75
1969,126.25
1970,126.25
1971,128.0
1972,128.0
1973,129.0
1974,129.0
1975,130.75
1976,130.75
1977,130.25
1978,129.75
1979,129.75
1980,129.75
1981,129.75
1982,129.75
1983,129.75
1984,129.75
1985,129.75
1986,127.5
1987,127.5
1988,127.5
1989,127.5
1990,127.5
1991,127.5
1992,127.5
1993,127.5
1994,127.5
1995,127.5
1996,127.5
1997,127.25
1998,126.875
1999,126.5
2000,126.125
2001,125.75
2002,125.375
2003,125.0
2004,127.75
2005,127.75
2006,131.5
2007,131.5
2008,133.25
2009,133.25
2010,133.25
2011,133.25
2012,131.25
2013,130.75
2014,130.75
2015,130.75
2016,124.5
2017,124.5
2018,124.5
2019,123.0
2020,123.0
2021,123.0
2022,116.5
2023,116.5
2024,114.75
2025,114.75
2026,115.25
2027,115.25
2028,115.25
2029,118.25
2030,118.25
2031,118.0
2032,118.0
2033,125.0
2034,125.0
2035,124.5
2036,124.5
2037,128.5
2038,128.5
2039,122.25
2040,122.25
2041,122.25
2042,108.5
2043,108.5
2044,107.25
2045,107.25
2046,106.5
2047,106.5
2048,94.25
2049,94.25
2050,94.25
2051,94.25
2052,94.25
2053,94.25
2054,103.0
2055,103.25
2056,103.25
2057,103.25
2058,115.5
2059,115.5
2060,120.0
2061,120.0
2062,120.0
2063,120.0
2064,122.5
2065,122.5
2066,120.0
2067,120.0
2068,117.75
2069,117.75
2070,116.5
2071,115.75
2072,115.75
2073,115.75
2074,114.5
2075,114.5
2076,112.75
2077,112.75
2078,111.25
2079,111.25
2080,115.0
2081,115.0
2082,116.0
2083,116.0
2084,116.75
2085,116.75
2086,115.5
2087,115.5
2088,116.75
2089,116.75
2090,113.0
2091,113.0
2092,112.75
2093,112.75
2094,112.75
2095,112.75
2096,112.75
2097,112.75
2098,112.75
2099,109.75
2100,109.75
2101,115.0
2102,115.0
2103,117.75
2104,117.75
2105,120.0
2106,120.0
2107,119.25
2108,119.25
2109,120.0
2110,120.0
2111,121.0
2112,121.0
2113,121.0
2114,121.0
2115,121.0
2116,121.0
2117,119.75
2118,119.75
2119,119.75
2120,121.0
2121,121.25
2122,121.25
2123,121.25
2124,121.25
2125,120.0
2126,120.0
2127,120.0
2128,120.0
2129,120.0
2130,120.0
