,FHR
1937,161.25
1938,161.25
1939,161.25
1940,161.25
1941,160.5
1942,160.5
1943,160.5
1944,160.5
1945,160.5
1946,160.5
1947,160.5
1948,160.5
1949,160.5
1950,161.25
1951,161.25
1952,161.25
1953,161.25
1954,161.25
1955,161.25
1956,161.25
1957,161.25
1958,160.5
1959,162.25
1960,162.25
1961,162.25
1962,161.25
1963,161.25
1964,161.25
1965,161.25
1966,161.25
1967,161.25
1968,160.5
1969,160.5
1970,160.5
1971,158.75
1972,158.75
1973,158.75
1974,159.5
1975,157.0
1976,157.0
1977,157.0
1978,158.0
1979,158.0
1980,158.0
1981,158.0
1982,158.0
1983,158.75
1984,156.25
1985,156.25
1986,158.75
1987,159.5
1988,159.5
1989,160.5
1990,161.25
1991,161.25
1992,159.5
1993,159.73333333333332
1994,159.96666666666667
1995,160.2
1996,160.43333333333334
1997,160.66666666666666
1998,160.9
1999,161.13333333333333
2000,161.36666666666667
2001,161.6
2002,161.83333333333334
2003,162.06666666666666
2004,162.3
2005,162.53333333333333
2006,162.76666666666668
2007,163.0
2008,163.0
2009,163.0
2010,163.0
2011,159.5
2012,159.5
2013,153.75
2014,145.75
2015,145.75
2016,143.5
2017,143.5
2018,147.75
2019,152.25
2020,152.25
2021,154.75
2022,155.5
2023,155.5
2024,159.5
2025,159.5
2026,159.5
2027,150.0
2028,170.5
2029,170.5
2030,156.25
2031,153.75
2032,153.75
2033,152.25
2034,154.75
2035,154.75
2036,158.0
2037,158.0
2038,158.75
2039,160.5
2040,160.5
2041,161.25
2042,160.5
2043,160.5
2044,156.25
2045,151.5
2046,151.5
2047,151.5
2048,153.75
2049,153.75
2050,156.25
2051,158.75
2052,158.75
2053,158.0
2054,160.5
2055,160.5
2056,160.5
2057,160.5
2058,160.5
2059,161.25
2060,159.5
2061,159.5
2062,158.0
2063,158.75
2064,158.75
2065,158.0
2066,157.0
2067,157.0
2068,157.0
2069,155.5
2070,155.5
2071,156.25
2072,156.25
2073,157.0
2074,156.25
2075,156.25
2076,156.25
2077,157.0
2078,157.0
2079,155.5
2080,153.75
2081,153.75
2082,156.25
2083,158.0
2084,158.0
2085,159.5
2086,162.25
2087,162.25
2088,162.25
2089,164.75
2090,164.75
2091,165.75
2092,165.75
2093,165.75
2094,167.5
2095,166.75
2096,167.5
2097,167.5
2098,168.5
2099,169.5
2100,169.5
2101,170.5
2102,170.5
2103,171.5
2104,171.5
2105,169.5
2106,169.5
2107,169.5
2108,167.5
2109,167.5
2110,167.5
2111,166.75
2112,164.75
2113,164.75
2114,164.75
2115,163.0
2116,163.0
2117,163.0
2118,164.0
2119,161.25
2120,161.25
2121,160.5
2122,162.25
2123,162.25
2124,162.25
2125,161.25
2126,161.25
2127,160.5
2128,159.5
2129,159.5
2130,159.5
2131,159.5
2132,159.5
2133,158.75
2134,158.75
