,FHR
377,159.5
378,159.5
379,157.0
380,158.0
381,158.0
382,152.25
383,136.25
384,136.25
385,136.25
386,136.25
387,143.5
388,150.75
389,150.75
390,151.5
391,151.5
392,155.5
393,153.75
394,153.75
395,156.25
396,157.0
397,157.0
398,157.46153846153845
399,157.92307692307693
400,158.3846153846154
401,158.84615384615384
402,159.30769230769232
403,159.76923076923077
404,160.23076923076923
405,160.69230769230768
406,161.15384615384616
407,161.6153846153846
408,162.07692307692307
409,162.53846153846155
410,163.0
411,164.0
412,164.0
413,165.75
414,165.75
415,165.75
416,165.75
417,164.75
418,155.5
419,177.5
420,176.225
421,174.95
422,173.675
423,172.4
424,171.125
425,169.85
426,168.575
427,167.3
428,166.025
429,164.75
430,164.0
431,164.0
432,164.75
433,164.0
434,164.0
435,164.0
436,164.75
437,164.75
438,164.75
439,166.75
440,166.75
441,166.75
442,165.75
443,166.75
444,166.75
445,165.75
446,164.75
447,164.75
448,159.5
449,161.25
450,161.25
451,158.0
452,160.5
453,160.5
454,161.25
455,161.25
456,161.25
457,161.25
458,161.25
459,161.25
460,163.0
461,164.0
462,164.0
463,164.75
464,164.0
465,164.75
466,164.75
467,164.0
468,164.75
469,164.75
470,165.75
471,165.75
472,165.75
473,166.75
474,166.75
475,166.75
476,162.25
477,164.0
478,164.0
479,162.25
480,161.25
481,161.25
482,156.25
483,156.25
484,156.25
485,163.0
486,161.25
487,161.25
488,158.0
489,158.75
490,158.75
491,160.5
492,161.25
493,161.25
494,160.5
495,160.5
496,160.5
497,163.0
498,160.5
499,160.5
500,160.5
501,162.25
502,162.25
503,162.25
504,157.0
505,157.0
506,161.25
507,160.5
508,160.5
509,158.75
510,160.5
511,160.5
512,160.5
513,161.25
514,162.25
515,162.25
516,162.25
517,163.0
518,163.0
519,164.75
520,164.75
521,164.75
522,165.75
523,165.75
524,165.75
525,162.25
526,164.0
527,164.0
528,159.5
529,163.0
530,163.0
531,163.0
532,162.25
533,162.25
534,159.5
535,160.5
536,160.5
537,162.25
538,163.0
539,163.0
540,163.0
541,161.25
542,161.25
543,163.0
544,163.0
545,160.5
546,160.5
547,160.5
548,161.25
549,161.25
550,162.25
551,162.25
552,162.25
553,162.25
554,164.75
555,164.75
556,163.0
557,164.0
558,164.0
559,162.25
560,163.0
561,163.0
562,165.75
563,164.75
564,164.75
565,163.0
566,164.0
567,164.0
568,165.75
569,164.75
570,167.5
571,167.5
572,167.5
573,168.5
574,168.5
575,165.75
576,164.75
577,164.75
578,163.0
579,156.25
580,156.25
581,140.25
582,140.25
583,127.75
584,127.75
585,132.25
586,140.75
587,140.75
588,147.75
589,147.75
590,144.25
591,150.75
592,150.75
593,156.25
594,158.0
595,158.0
596,160.5
597,154.75
598,154.75
599,150.0
600,153.75
601,153.75
602,154.75
603,154.75
604,158.0
605,158.0
606,158.0
607,152.25
608,150.0
609,150.0
610,154.75
611,155.5
612,155.5
613,155.5
614,155.5
615,155.5
616,153.0
617,153.0
618,155.5
619,154.75
620,154.75
621,158.0
622,158.0
623,158.0
624,159.5
625,160.5
626,160.5
627,158.0
628,161.25
629,161.25
630,163.0
631,161.25
632,161.25
633,161.25
634,162.25
635,164.0
636,164.0
637,164.0
638,162.25
639,162.25
640,164.75
641,164.75
642,164.75
643,164.75
644,165.75
645,165.75
646,166.75
647,167.5
648,167.5
649,166.75
650,167.5
651,166.75
652,166.75
653,165.75
654,162.25
655,162.25
656,162.25
657,162.25
658,162.25
659,164.0
660,164.0
661,164.0
662,164.0
663,162.25
664,162.25
665,163.0
666,164.0
667,164.0
668,164.0
669,163.0
670,163.0
671,164.75
672,164.0
673,165.75
674,165.75
675,164.75
676,165.75
677,165.75
678,164.75
679,164.0
680,164.0
681,163.0
682,165.75
683,165.75
684,165.75
685,164.75
686,166.75
687,166.75
688,165.75
689,165.75
690,165.75
691,166.75
692,166.75
693,166.75
694,168.5
695,168.5
696,168.5
697,168.5
698,168.5
699,169.5
700,169.5
701,169.5
702,169.5
703,169.5
704,169.5
705,169.5
706,169.5
707,169.5
708,170.5
709,170.5
710,170.5
711,170.5
712,170.5
713,170.5
714,169.5
715,169.5
716,169.5
717,169.5
718,169.5
719,169.5
720,169.5
721,168.5
722,169.5
723,168.5
724,168.5
725,169.5
726,168.5
727,168.5
728,169.5
729,169.5
730,169.5
731,169.5
732,170.5
733,169.5
734,169.5
735,168.5
736,168.5
737,168.5
738,169.5
739,169.5
740,168.5
741,168.5
742,169.5
743,168.5
744,168.5
745,168.5
746,167.5
747,167.5
748,169.5
749,168.5
750,168.5
751,168.5
752,167.5
753,169.5
754,169.5
755,168.5
756,169.5
757,169.5
758,167.5
759,168.5
760,167.5
761,167.5
762,166.75
763,165.75
764,165.75
765,166.75
766,166.75
767,166.75
768,165.75
769,166.75
770,166.75
771,165.75
772,165.75
773,166.75
774,166.75
775,165.75
776,165.75
777,165.75
778,167.5
779,166.75
780,166.75
781,167.5
782,167.5
783,168.5
784,168.5
785,167.5
786,167.5
787,167.5
788,167.5
789,168.5
790,168.5
791,168.5
792,168.5
793,168.5
794,168.5
795,169.5
796,169.5
797,169.5
798,168.5
799,169.5
800,169.5
801,168.5
802,169.5
803,168.5
804,168.5
805,168.5
806,168.5
807,168.5
808,168.5
809,169.5
810,169.5
811,167.5
812,169.5
813,168.5
814,168.5
815,169.5
816,169.5
817,169.5
818,169.5
819,169.5
820,169.5
821,169.5
822,169.5
823,169.5
824,169.5
825,169.5
826,167.5
827,167.5
828,169.5
829,168.5
830,167.5
831,167.5
832,169.5
833,168.5
834,168.5
835,168.5
836,168.5
837,168.5
838,167.5
839,168.5
840,169.5
841,169.5
842,167.5
843,168.5
844,168.5
845,167.5
846,167.5
847,167.5
848,166.75
849,164.75
850,164.75
851,164.75
852,164.75
853,164.75
854,164.75
855,164.0
856,164.0
857,164.0
858,164.75
859,164.0
860,164.0
861,162.25
862,164.0
863,164.0
864,164.75
865,165.75
866,164.75
867,164.75
868,165.75
869,165.75
870,165.75
871,166.75
872,164.75
873,164.75
874,165.75
875,165.75
876,165.75
877,165.75
878,165.75
879,165.75
880,164.75
881,165.75
882,165.75
883,165.75
884,165.75
885,164.0
886,164.0
887,164.0
888,163.0
889,163.0
890,160.5
891,160.5
892,160.5
893,160.5
894,158.75
895,158.75
896,158.75
897,158.75
898,158.75
899,159.5
900,159.5
901,159.5
902,158.0
903,158.0
904,158.0
905,157.0
906,158.75
907,158.75
908,158.75
909,159.5
910,159.5
911,160.5
912,158.75
913,158.75
914,158.75
915,160.5
916,160.5
917,158.0
918,158.0
919,158.0
920,158.0
921,157.0
922,157.0
923,157.0
924,157.0
925,158.0
926,154.75
927,154.75
928,159.5
929,157.0
930,157.0
931,159.5
932,157.0
933,157.0
934,160.5
935,159.5
936,159.5
937,158.0
938,160.5
939,160.5
940,160.5
941,160.5
942,160.5
943,158.75
944,156.25
945,156.25
946,154.75
947,152.25
948,152.25
949,156.25
950,157.0
951,157.0
952,158.75
953,156.25
954,156.25
955,158.0
956,158.0
957,158.0
958,158.0
959,158.0
960,159.5
961,160.5
962,160.5
963,160.5
964,161.25
965,161.25
966,161.25
967,161.25
968,162.25
969,162.25
970,163.0
971,163.0
972,163.0
973,164.75
974,164.75
975,164.75
976,164.0
977,164.75
978,164.75
979,165.75
980,165.75
981,165.75
982,165.75
983,166.75
984,165.75
985,165.75
986,166.75
987,165.75
988,165.75
989,166.75
990,166.75
991,166.75
992,167.5
993,167.5
994,167.5
995,167.5
996,167.5
997,167.5
998,167.5
999,167.5
1000,167.5
1001,167.5
1002,167.5
1003,168.5
1004,168.5
1005,166.75
1006,164.75
1007,164.75
1008,164.75
1009,163.0
1010,160.5
1011,160.5
1012,161.25
1013,161.25
1014,161.25
1015,162.25
1016,163.0
1017,163.0
1018,162.25
1019,163.0
1020,163.0
1021,164.75
1022,164.75
1023,164.75
1024,164.75
1025,165.75
1026,165.75
1027,165.75
1028,165.75
1029,166.75
1030,166.75
1031,167.5
1032,167.5
1033,167.5
1034,168.5
1035,167.5
1036,167.5
1037,168.5
1038,168.5
1039,167.5
1040,167.5
1041,169.5
1042,168.5
1043,168.5
1044,168.5
1045,167.5
1046,167.5
1047,169.5
1048,167.5
1049,168.5
1050,168.5
1051,168.5
1052,167.5
1053,167.5
1054,166.75
1055,168.5
1056,168.5
1057,167.5
1058,168.5
1059,167.5
1060,167.5
1061,168.5
1062,167.5
1063,167.5
1064,167.5
1065,167.5
1066,167.5
1067,167.5
1068,165.75
1069,168.5
1070,168.5
1071,165.75
1072,164.75
1073,164.75
1074,164.75
1075,162.25
1076,162.25
1077,164.75
1078,164.75
1079,164.75
1080,165.75
1081,162.25
1082,162.25
1083,159.5
1084,159.5
1085,159.5
1086,159.5
1087,159.5
1088,159.5
1089,158.75
1090,158.75
1091,158.75
1092,159.5
1093,162.25
1094,162.25
1095,163.0
1096,162.25
1097,162.25
1098,163.0
1099,164.0
1100,164.0
1101,164.0
1102,164.75
1103,162.25
1104,162.25
1105,164.0
1106,164.0
1107,164.0
1108,163.0
1109,163.0
1110,163.0
1111,163.0
1112,163.0
1113,163.0
1114,162.25
1115,162.25
1116,162.25
1117,162.25
1118,162.25
1119,162.25
1120,163.0
1121,164.0
1122,164.0
1123,164.75
1124,163.0
1125,163.0
1126,164.75
1127,164.75
1128,165.75
1129,165.75
1130,164.75
1131,165.75
1132,165.75
1133,164.0
1134,164.75
1135,164.75
1136,164.75
1137,164.75
1138,164.75
1139,165.75
1140,164.75
1141,166.75
1142,166.75
1143,166.75
1144,165.75
1145,165.75
1146,166.75
1147,166.75
1148,166.75
1149,166.75
1150,166.75
1151,166.75
1152,166.75
1153,166.75
1154,166.75
1155,166.75
1156,165.75
1157,166.75
1158,166.75
1159,166.75
1160,165.75
1161,165.75
1162,166.75
1163,164.0
1164,164.0
1165,165.75
1166,165.75
1167,164.75
1168,164.75
1169,165.75
1170,164.75
1171,164.75
1172,165.75
1173,165.75
1174,165.75
1175,166.75
1176,165.75
1177,165.75
1178,166.75
1179,165.75
1180,165.75
1181,165.75
1182,165.75
1183,165.75
1184,165.75
1185,165.75
1186,164.75
1187,164.75
1188,165.75
1189,164.75
1190,164.75
1191,164.75
1192,164.75
1193,164.75
1194,164.75
1195,164.75
1196,164.75
1197,164.0
1198,164.75
1199,164.0
1200,164.0
1201,164.75
1202,164.75
1203,164.75
1204,165.75
1205,164.75
1206,164.75
1207,164.75
1208,164.75
1209,164.75
1210,164.75
1211,164.75
1212,164.75
1213,164.0
1214,163.0
1215,164.75
1216,164.75
1217,164.0
1218,163.0
1219,163.0
1220,164.75
1221,164.0
1222,164.0
1223,164.75
1224,164.0
1225,164.0
1226,165.75
1227,163.0
1228,163.0
1229,164.75
1230,163.0
1231,163.0
1232,163.0
1233,163.0
1234,164.0
1235,163.0
1236,163.0
1237,162.25
1238,162.25
1239,163.0
1240,162.25
1241,162.25
1242,163.0
1243,163.0
1244,163.0
1245,163.0
1246,162.25
1247,162.25
1248,159.5
1249,160.5
1250,160.5
1251,160.5
1252,161.25
1253,161.25
1254,161.25
1255,160.5
1256,160.5
1257,161.25
1258,160.5
1259,160.5
1260,161.25
1261,161.25
1262,161.25
1263,160.5
1264,158.75
1265,158.75
1266,160.5
1267,158.75
1268,158.75
1269,156.25
1270,151.5
1271,151.5
1272,153.75
1273,154.75
1274,154.75
1275,156.25
1276,156.25
1277,156.25
1278,158.0
1279,158.0
1280,158.0
1281,158.0
1282,158.0
1283,160.5
1284,158.75
1285,158.75
1286,159.5
1287,160.5
1288,160.5
1289,161.25
1290,161.25
1291,161.25
1292,163.0
1293,163.0
1294,164.0
1295,164.0
1296,164.0
1297,164.0
1298,164.0
1299,164.75
1300,164.75
1301,164.75
1302,164.75
1303,164.75
1304,164.75
1305,164.0
1306,164.75
1307,164.75
1308,164.75
1309,164.0
1310,164.0
1311,164.75
1312,165.75
1313,164.75
1314,164.75
1315,165.75
1316,165.75
1317,165.75
1318,165.75
1319,166.75
1320,166.75
1321,166.75
1322,166.75
1323,166.75
1324,165.75
1325,166.75
1326,165.75
1327,165.75
1328,165.75
1329,165.75
1330,166.75
1331,166.75
1332,166.75
1333,166.75
1334,165.75
1335,166.75
1336,166.75
1337,167.5
1338,166.75
1339,166.75
1340,166.75
1341,168.5
1342,166.75
1343,166.75
1344,167.5
1345,167.5
1346,167.5
1347,167.5
1348,167.5
1349,168.5
1350,168.5
1351,167.5
1352,167.5
1353,167.5
1354,167.5
1355,168.5
1356,168.5
1357,167.5
1358,167.5
1359,167.5
1360,167.5
1361,167.5
1362,166.75
1363,166.75
1364,166.75
1365,167.5
1366,167.5
1367,167.5
1368,167.5
1369,166.75
1370,166.75
1371,166.75
1372,167.5
1373,167.5
1374,166.75
1375,167.5
1376,167.5
1377,165.75
1378,165.75
1379,165.75
1380,165.75
1381,164.0
1382,164.0
1383,164.0
1384,164.0
1385,163.0
1386,163.0
1387,164.0
1388,164.0
1389,163.0
1390,164.0
1391,164.0
1392,164.0
1393,164.0
1394,164.0
1395,164.0
1396,164.75
1397,165.75
1398,165.75
1399,164.75
1400,165.75
1401,165.75
1402,164.75
1403,165.75
1404,165.75
1405,165.75
1406,165.75
1407,166.75
1408,166.75
1409,166.75
1410,166.75
1411,166.75
1412,166.75
1413,166.75
1414,166.75
1415,164.75
1416,164.75
1417,165.75
1418,164.75
1419,165.75
1420,164.0
1421,164.0
1422,164.75
1423,165.75
1424,165.75
1425,164.0
1426,164.0
1427,164.0
1428,164.0
1429,163.0
1430,163.0
1431,164.0
1432,164.0
1433,164.0
1434,164.0
1435,164.0
1436,164.0
1437,164.0
1438,161.25
1439,163.0
1440,163.0
1441,161.25
1442,162.25
1443,162.25
1444,163.0
1445,162.25
1446,162.25
1447,163.0
1448,164.0
1449,164.0
1450,163.0
1451,163.0
1452,163.0
1453,161.25
1454,163.0
1455,163.0
1456,160.5
1457,162.25
1458,162.25
1459,159.5
1460,157.0
1461,157.0
1462,158.0
1463,158.0
1464,158.0
1465,160.5
1466,161.25
1467,161.25
1468,161.25
1469,160.5
1470,160.5
1471,162.25
1472,162.25
1473,162.25
1474,162.25
1475,162.25
1476,162.25
1477,158.75
1478,161.25
1479,161.25
1480,159.5
1481,159.5
1482,159.5
1483,156.25
1484,158.0
1485,158.0
1486,153.75
1487,158.75
1488,158.75
1489,158.0
1490,158.75
1491,158.75
1492,159.5
1493,158.0
1494,158.0
1495,159.5
1496,159.5
1497,159.5
1498,158.75
1499,158.0
1500,158.0
1501,155.5
1502,156.25
1503,156.25
1504,156.25
1505,158.0
1506,158.0
1507,160.5
1508,160.5
1509,160.5
1510,160.5
1511,161.25
1512,161.25
1513,161.25
1514,161.25
1515,161.25
1516,161.25
1517,163.0
1518,163.0
1519,160.5
1520,160.5
1521,162.25
1522,162.25
1523,162.25
1524,162.25
1525,162.25
1526,162.25
1527,162.25
1528,161.25
1529,162.25
1530,162.25
1531,163.0
1532,161.25
1533,161.25
1534,161.25
1535,163.0
1536,163.0
1537,162.25
1538,163.0
1539,163.0
1540,163.0
1541,161.25
1542,161.25
1543,161.25
1544,159.5
1545,159.5
1546,159.5
1547,159.5
1548,159.5
1549,161.25
1550,162.25
1551,162.25
1552,159.5
1553,162.25
1554,161.25
1555,161.25
1556,161.25
1557,162.25
1558,162.25
1559,162.25
1560,162.25
1561,163.0
1562,163.0
1563,163.0
1564,163.0
1565,163.0
1566,163.0
1567,163.0
1568,161.25
1569,162.25
1570,162.25
1571,161.25
1572,160.5
1573,160.5
1574,160.5
1575,159.5
1576,159.5
1577,158.0
1578,153.75
1579,153.75
1580,153.75
1581,157.0
1582,158.0
1583,157.0
1584,158.0
1585,158.0
1586,158.75
1587,158.0
1588,158.0
1589,158.0
1590,158.0
1591,158.0
1592,158.0
1593,158.0
1594,158.75
1595,158.0
1596,158.0
1597,156.25
1598,158.0
1599,158.0
1600,154.75
1601,151.5
1602,151.5
1603,150.0
1604,146.25
1605,146.25
1606,146.25
1607,146.25
1608,144.25
1609,145.75
1610,145.75
1611,147.0
1612,147.0
1613,147.0
1614,149.25
1615,149.25
1616,150.0
1617,152.25
1618,152.25
1619,150.0
1620,150.0
1621,150.0
1622,152.25
1623,152.25
1624,149.25
1625,150.0
1626,150.0
1627,152.25
1628,152.25
1629,150.75
1630,151.5
1631,151.5
1632,151.5
1633,153.0
1634,153.75
1635,155.5
1636,156.25
1637,156.25
1638,156.25
1639,156.25
1640,156.25
1641,158.75
1642,158.75
1643,158.0
1644,158.75
1645,158.75
1646,158.75
1647,161.25
1648,161.25
1649,159.5
1650,161.25
1651,161.25
1652,161.25
1653,160.5
1654,162.25
1655,161.25
1656,162.25
1657,160.5
1658,160.5
1659,162.25
1660,163.0
1661,163.0
1662,163.0
1663,163.0
1664,163.0
1665,163.0
1666,163.0
1667,163.0
1668,162.25
1669,162.25
1670,162.25
1671,162.25
1672,163.0
1673,163.0
1674,162.25
1675,162.25
1676,162.25
1677,162.25
1678,163.0
1679,163.0
1680,163.0
1681,163.0
1682,163.0
1683,161.25
1684,162.25
1685,162.25
1686,162.25
1687,161.25
1688,162.25
1689,162.25
1690,161.25
1691,162.25
1692,162.25
1693,163.0
1694,163.0
1695,163.0
1696,163.0
1697,164.0
1698,164.0
1699,163.0
1700,163.0
1701,163.0
1702,163.0
1703,163.0
1704,163.0
1705,163.0
1706,161.25
1707,161.25
1708,163.0
1709,163.0
1710,163.0
1711,163.0
1712,163.0
1713,162.25
1714,163.0
1715,163.0
1716,163.0
1717,163.0
1718,163.0
1719,163.0
1720,163.0
1721,161.25
1722,160.5
1723,160.5
1724,160.5
1725,160.5
1726,160.5
1727,160.5
1728,160.5
1729,160.5
1730,160.5
1731,159.5
1732,159.5
1733,160.5
1734,159.5
1735,159.5
1736,161.25
1737,158.0
1738,158.0
1739,159.5
1740,157.0
1741,157.0
1742,160.5
1743,160.5
1744,160.5
1745,159.5
1746,158.75
1747,158.75
1748,159.5
1749,158.75
1750,158.75
1751,158.75
1752,158.75
1753,159.5
1754,158.75
1755,158.75
1756,158.75
1757,158.75
1758,158.75
1759,158.0
1760,158.0
1761,158.75
1762,158.0
1763,159.5
1764,159.5
1765,159.5
1766,160.5
1767,160.5
1768,158.75
1769,158.75
1770,158.75
1771,157.0
1772,159.5
1773,159.5
1774,159.5
1775,159.5
1776,159.5
1777,161.25
1778,159.5
1779,159.5
1780,158.75
1781,160.5
1782,160.5
1783,160.5
1784,162.25
1785,162.25
1786,161.25
1787,161.25
1788,161.25
1789,163.0
1790,163.0
1791,163.0
1792,162.25
1793,163.0
1794,163.0
1795,163.0
1796,163.0
1797,163.0
1798,163.0
1799,164.0
1800,164.75
1801,164.75
1802,163.0
1803,161.25
1804,161.25
1805,163.0
1806,162.25
1807,162.25
1808,163.0
1809,163.0
1810,163.0
1811,164.75
1812,164.0
1813,164.0
1814,164.0
1815,165.75
1816,164.75
1817,164.75
1818,164.75
1819,163.0
1820,163.0
1821,165.75
1822,163.0
1823,163.0
1824,164.0
1825,164.0
1826,164.0
1827,164.0
1828,164.75
1829,164.75
1830,164.75
1831,164.0
1832,164.0
1833,164.75
1834,164.0
1835,165.75
1836,165.75
1837,164.0
1838,165.75
1839,165.75
1840,163.0
1841,164.75
1842,164.75
1843,162.25
1844,164.0
1845,164.0
1846,163.0
1847,164.0
1848,164.0
1849,163.0
1850,164.0
1851,164.0
1852,164.0
1853,164.0
1854,164.0
1855,164.0
1856,164.0
1857,163.0
1858,163.0
1859,163.0
1860,163.0
1861,163.0
1862,164.0
1863,162.25
1864,162.25
1865,162.25
1866,162.25
1867,162.25
1868,161.25
1869,161.25
1870,161.25
1871,160.5
1872,160.5
1873,160.5
1874,160.5
1875,158.75
1876,158.75
1877,160.5
1878,158.75
1879,158.75
1880,160.5
1881,159.5
1882,159.5
1883,159.5
1884,158.75
1885,158.75
1886,161.25
1887,161.25
1888,161.25
1889,161.25
1890,158.75
1891,158.75
1892,162.25
1893,160.5
1894,160.5
1895,163.0
1896,161.25
1897,161.25
1898,162.25
1899,161.25
1900,161.25
1901,162.25
1902,162.25
1903,162.25
1904,161.25
1905,162.25
1906,162.25
1907,153.75
1908,157.0
1909,157.0
1910,162.25
1911,163.0
1912,163.0
1913,163.0
1914,162.25
1915,162.25
1916,163.0
1917,164.0
1918,163.0
1919,163.0
1920,163.0
1921,164.0
1922,164.0
1923,163.0
1924,164.0
1925,164.0
1926,162.25
1927,162.25
1928,162.25
1929,161.25
1930,159.5
1931,159.5
1932,161.25
1933,162.25
1934,162.25
1935,161.25
1936,161.25
1937,161.25
1938,161.25
1939,160.5
1940,160.5
1941,160.5
1942,157.0
1943,157.0
1944,160.5
1945,159.5
1946,159.5
1947,161.25
1948,159.5
1949,159.5
1950,159.5
1951,160.5
1952,160.5
1953,161.25
1954,161.25
1955,161.25
1956,161.25
1957,162.25
1958,162.25
1959,161.25
1960,162.25
1961,162.25
1962,161.25
1963,163.0
1964,163.0
1965,163.0
1966,162.25
1967,162.25
1968,163.0
1969,164.0
1970,164.0
1971,162.25
1972,162.25
1973,163.0
1974,163.0
1975,162.25
1976,162.25
1977,162.25
1978,164.0
1979,163.0
1980,163.0
1981,163.0
1982,164.0
1983,164.0
1984,164.0
1985,163.0
1986,163.0
1987,163.0
1988,163.0
1989,163.0
1990,163.0
1991,162.25
1992,162.25
1993,162.25
1994,161.25
1995,161.25
1996,162.25
1997,162.25
1998,162.25
1999,163.0
2000,159.5
2001,159.5
2002,161.25
2003,161.25
2004,162.25
2005,162.25
2006,161.25
2007,162.25
2008,162.25
2009,163.0
2010,161.25
2011,161.25
2012,160.5
2013,158.75
2014,158.75
2015,160.5
2016,159.5
2017,159.5
2018,161.25
2019,160.5
2020,160.5
2021,160.5
2022,160.5
2023,160.5
2024,161.25
2025,161.25
2026,161.25
2027,159.5
2028,158.75
2029,158.75
2030,159.5
2031,159.5
2032,159.5
2033,160.5
2034,161.25
2035,161.25
2036,160.5
2037,160.5
2038,160.5
2039,161.25
2040,160.5
2041,160.5
2042,161.25
2043,161.25
2044,161.25
2045,161.25
2046,161.25
2047,161.25
2048,160.5
2049,161.25
2050,161.25
2051,162.25
2052,160.5
2053,160.5
2054,161.25
2055,161.25
2056,161.25
2057,162.25
2058,162.25
2059,162.25
2060,160.5
2061,163.0
2062,163.0
2063,160.5
2064,159.5
2065,159.5
2066,160.5
2067,160.5
2068,160.5
2069,159.5
2070,159.5
2071,159.5
2072,158.75
2073,159.5
2074,159.5
2075,160.5
2076,160.5
2077,160.5
2078,161.25
2079,161.25
2080,161.25
2081,158.75
2082,158.75
2083,158.75
2084,156.25
2085,157.0
2086,157.0
2087,158.75
2088,159.5
2089,159.5
2090,158.75
2091,160.5
2092,160.5
2093,160.5
2094,159.5
2095,159.5
2096,160.5
2097,161.25
2098,161.25
2099,160.5
2100,161.25
2101,161.25
2102,159.5
2103,160.5
2104,160.5
2105,162.25
2106,161.25
2107,161.25
2108,162.25
2109,162.25
2110,162.25
2111,163.0
2112,162.25
2113,162.25
2114,162.25
2115,162.25
2116,162.25
2117,161.25
2118,161.25
2119,161.25
2120,163.0
2121,163.0
2122,162.25
2123,162.25
2124,162.25
2125,163.0
2126,163.0
2127,164.0
2128,163.0
2129,163.0
2130,164.0
2131,162.25
2132,162.25
2133,164.0
