,FHR
775,125.0
776,125.0
777,125.0
778,126.0
779,126.0
780,126.0
781,126.0
782,127.0
783,127.0
784,128.0
785,128.0
786,129.0
787,128.0
788,128.0
789,128.0
790,128.0
791,127.0
792,127.0
793,127.0
794,127.0
795,128.0
796,128.0
797,129.0
798,129.0
799,129.0
800,129.0
801,129.0
802,130.0
803,130.0
804,130.0
805,129.0
806,131.0
807,131.0
808,130.0
809,130.0
810,130.0
811,130.0
812,129.0
813,128.0
814,128.0
815,127.0
816,127.0
817,128.0
818,128.0
819,126.0
820,126.0
821,127.0
822,127.0
823,125.0
824,125.0
825,119.0
826,119.0
827,117.0
828,117.0
829,111.0
830,111.0
831,116.0
832,116.0
833,122.0
834,122.0
835,124.0
836,124.0
837,125.0
838,125.0
839,125.0
840,125.0
841,128.0
842,128.0
843,129.0
844,128.0
845,128.0
846,126.0
847,126.0
848,119.0
849,119.0
850,121.0
851,121.0
852,123.0
853,123.0
854,125.0
855,125.0
856,125.0
857,126.0
858,127.0
859,127.0
860,127.0
861,127.0
862,128.0
863,128.0
864,128.0
865,128.0
866,128.0
867,128.0
868,128.0
869,129.0
870,129.0
871,129.0
872,129.0
873,129.0
874,129.0
875,129.0
876,129.0
877,129.0
878,128.0
879,128.0
880,128.0
881,129.0
882,128.0
883,128.0
884,128.0
885,128.0
886,129.0
887,129.0
888,129.0
889,129.0
890,130.0
891,129.0
892,129.0
893,130.0
894,130.0
895,131.0
896,131.0
897,131.0
898,131.0
899,131.0
900,131.0
901,130.0
902,131.0
903,131.0
904,129.0
905,129.0
906,129.0
907,129.0
908,129.0
909,129.0
910,129.0
911,129.0
912,129.0
913,129.0
914,127.0
915,128.0
916,128.0
917,127.0
918,127.0
919,129.0
920,129.0
921,129.0
922,129.0
923,129.0
924,129.0
925,129.0
926,129.0
927,129.0
928,131.0
929,131.0
930,132.0
931,132.0
932,131.0
933,131.0
934,132.0
935,132.0
936,133.0
937,132.0
938,132.0
939,132.0
940,132.0
941,131.0
942,131.0
943,130.0
944,130.0
945,129.0
946,129.0
947,128.0
948,128.0
949,127.0
950,128.0
951,128.0
952,128.0
953,128.0
954,126.0
955,126.0
956,127.0
957,127.0
958,128.0
959,128.0
960,128.0
961,128.0
962,128.0
963,128.0
964,128.0
965,127.0
966,127.0
967,128.0
968,128.0
969,128.0
970,128.0
971,128.0
972,128.0
973,128.0
974,128.0
975,129.0
976,129.0
977,129.0
978,128.0
979,128.0
980,129.0
981,129.0
982,129.0
983,129.0
984,129.0
985,129.0
986,129.0
987,129.0
988,129.0
989,129.0
990,129.0
991,129.0
992,129.0
993,130.0
994,130.0
995,131.0
996,131.0
997,131.0
998,131.0
999,131.0
1000,131.0
1001,131.0
1002,131.0
1003,131.0
1004,131.0
1005,131.0
1006,131.0
1007,131.0
1008,131.0
1009,131.0
1010,131.0
1011,131.0
1012,131.0
1013,132.0
1014,132.0
1015,131.0
1016,131.0
1017,132.0
1018,132.0
1019,132.0
1020,132.0
1021,131.0
1022,131.0
1023,130.0
1024,128.0
1025,128.0
1026,128.0
1027,128.0
1028,129.0
1029,129.0
1030,128.0
1031,128.0
1032,128.0
1033,128.0
1034,127.0
1035,127.0
1036,127.0
1037,128.0
1038,128.0
1039,127.0
1040,127.0
1041,128.0
1042,128.0
1043,127.0
1044,127.0
1045,127.0
1046,127.0
1047,128.0
1048,128.0
1049,127.0
1050,127.0
1051,127.0
1052,127.0
1053,126.0
1054,127.0
1055,127.0
1056,127.0
1057,127.0
1058,129.0
1059,129.0
1060,127.0
1061,127.0
1062,129.0
1063,129.0
1064,129.0
1065,128.0
1066,129.0
1067,129.0
1068,129.0
1069,129.0
1070,129.0
1071,129.0
1072,129.0
1073,128.0
1074,128.0
1075,127.0
1076,127.0
1077,127.0
1078,127.0
1079,126.0
1080,126.0
1081,125.0
1082,126.0
1083,126.0
1084,126.0
1085,126.0
1086,127.0
1087,127.0
1088,126.0
1089,126.0
1090,126.0
1091,126.0
1092,126.0
1093,126.0
1094,127.0
1095,127.0
1096,127.0
1097,127.0
1098,126.0
1099,126.0
1100,126.0
1101,127.0
1102,126.0
1103,127.0
1104,127.0
1105,126.0
1106,126.0
1107,127.0
1108,127.0
1109,125.0
1110,125.0
1111,124.0
1112,124.0
1113,122.0
1114,122.0
1115,121.0
1116,121.0
1117,122.0
1118,122.0
1119,123.0
1120,123.0
1121,124.0
1122,124.0
1123,122.0
1124,122.0
1125,121.0
1126,121.0
1127,121.0
1128,121.0
1129,123.0
1130,123.0
1131,117.0
1132,117.0
1133,118.0
1134,118.0
1135,121.0
1136,121.0
1137,122.0
1138,122.0
1139,121.0
1140,121.0
1141,119.0
1142,124.0
1143,124.0
1144,124.0
1145,124.0
1146,123.0
1147,123.0
1148,121.0
1149,121.0
1150,121.0
1151,121.0
1152,120.0
1153,120.0
1154,121.0
1155,121.0
1156,121.0
1157,121.0
1158,119.0
1159,119.0
1160,120.0
1161,120.0
1162,121.0
1163,121.0
1164,122.0
1165,122.0
1166,122.0
1167,122.0
1168,123.0
1169,123.0
1170,119.0
1171,119.0
1172,120.0
1173,120.0
1174,123.0
1175,123.0
1176,127.0
1177,127.0
1178,127.0
1179,127.0
1180,127.0
1181,127.0
1182,127.0
1183,126.0
1184,126.0
1185,126.0
1186,126.0
1187,123.0
1188,123.0
1189,122.0
1190,122.0
1191,123.0
1192,123.0
1193,126.0
1194,126.0
1195,125.0
1196,125.0
1197,125.0
1198,125.0
1199,125.0
1200,125.0
1201,126.0
1202,126.0
1203,125.0
1204,125.0
1205,125.0
1206,125.0
1207,125.0
1208,123.0
1209,123.0
1210,121.0
1211,121.0
1212,123.0
1213,123.0
1214,123.0
1215,123.0
1216,125.0
1217,125.0
1218,126.0
1219,126.0
1220,126.0
1221,126.0
1222,125.0
1223,125.0
1224,125.0
1225,125.0
1226,122.0
1227,122.0
1228,122.0
1229,122.0
1230,123.0
1231,123.0
1232,122.0
1233,122.0
1234,121.0
1235,121.0
1236,120.0
1237,120.0
1238,120.0
1239,120.0
1240,121.0
1241,121.0
1242,121.0
1243,122.0
1244,122.0
1245,124.0
1246,124.0
1247,125.0
1248,125.0
1249,124.0
1250,124.0
1251,125.0
1252,125.0
1253,125.0
1254,125.0
1255,125.0
1256,125.0
1257,121.0
1258,121.0
1259,120.0
1260,120.0
1261,122.0
1262,122.0
1263,126.0
1264,126.0
1265,126.0
1266,126.0
1267,127.0
1268,126.0
1269,126.0
1270,125.0
1271,125.0
1272,123.0
1273,123.0
1274,123.0
1275,123.0
1276,122.0
1277,122.0
1278,121.0
1279,121.0
1280,121.0
1281,121.0
1282,122.0
1283,122.0
1284,121.0
1285,121.0
1286,121.0
1287,121.0
1288,122.0
1289,122.0
1290,123.0
1291,123.0
1292,123.0
1293,123.0
1294,124.0
1295,124.0
1296,124.0
1297,124.0
1298,125.0
1299,125.0
1300,125.0
1301,125.0
1302,123.0
1303,123.0
1304,123.0
1305,126.0
1306,126.0
1307,126.0
1308,126.0
1309,124.0
1310,124.0
1311,123.0
1312,123.0
1313,123.0
1314,123.0
1315,123.0
1316,123.0
1317,123.0
1318,123.0
1319,125.0
1320,125.0
1321,125.0
1322,125.0
1323,126.0
1324,126.0
1325,126.0
1326,126.0
1327,125.0
1328,125.0
1329,125.0
1330,125.0
1331,125.0
1332,123.0
1333,123.0
1334,124.0
1335,124.0
1336,124.0
1337,123.0
1338,123.0
1339,123.0
1340,123.0
1341,125.0
1342,125.0
1343,125.0
1344,126.0
1345,126.0
1346,127.0
1347,127.0
1348,127.0
1349,126.0
1350,125.0
1351,125.0
1352,125.0
1353,126.0
1354,126.0
1355,127.0
1356,127.0
1357,126.0
1358,126.0
1359,126.0
1360,126.0
1361,126.0
1362,126.0
1363,126.0
1364,126.0
1365,126.0
1366,126.0
1367,126.0
1368,126.0
1369,125.0
1370,126.0
1371,126.0
1372,126.0
1373,126.0
1374,121.0
1375,121.0
1376,123.0
1377,123.0
1378,123.0
1379,123.0
1380,121.0
1381,121.0
1382,122.0
1383,122.0
1384,123.0
1385,123.0
1386,123.0
1387,123.0
1388,123.0
1389,123.0
1390,122.0
1391,122.0
1392,122.0
1393,122.0
1394,122.0
1395,122.0
1396,121.0
1397,121.0
1398,121.0
1399,121.0
1400,124.0
1401,124.0
1402,125.0
1403,126.0
1404,126.0
1405,126.0
1406,126.0
1407,126.0
1408,126.0
1409,127.0
1410,127.0
1411,127.0
1412,127.0
1413,127.0
1414,127.0
1415,127.0
1416,127.0
1417,127.0
1418,127.0
1419,127.0
1420,127.0
1421,127.0
1422,126.0
1423,126.0
1424,127.0
1425,127.0
1426,126.0
1427,126.0
1428,126.0
1429,126.0
1430,125.0
1431,125.0
1432,126.0
1433,126.0
1434,127.0
1435,127.0
1436,127.0
1437,128.0
1438,128.0
1439,126.0
1440,126.0
1441,128.0
1442,128.0
1443,128.0
1444,128.0
1445,127.0
1446,127.0
1447,125.0
1448,125.0
1449,123.0
1450,123.0
1451,124.0
1452,124.0
1453,127.0
1454,127.0
1455,128.0
1456,128.0
1457,128.0
1458,128.0
1459,128.0
1460,129.0
1461,129.0
1462,128.0
1463,128.0
1464,128.0
1465,128.0
1466,129.0
1467,129.0
1468,128.0
1469,129.0
1470,129.0
1471,129.0
1472,129.0
1473,129.0
1474,129.0
1475,129.0
1476,129.0
1477,128.0
1478,128.0
1479,129.0
1480,129.0
1481,129.0
1482,129.0
1483,129.0
1484,130.0
1485,130.0
1486,129.0
1487,129.0
1488,128.0
1489,128.0
1490,127.0
1491,127.0
1492,127.0
1493,127.0
1494,126.0
1495,126.0
1496,125.0
1497,126.0
1498,126.0
1499,126.0
1500,126.0
1501,127.0
1502,127.0
1503,128.0
1504,128.0
1505,128.0
1506,128.0
1507,128.0
1508,128.0
1509,129.0
1510,129.0
1511,128.0
1512,129.0
1513,129.0
1514,128.0
1515,128.0
1516,128.0
1517,128.0
1518,129.0
1519,129.0
1520,130.0
1521,130.0
1522,131.0
1523,131.0
1524,130.0
1525,129.0
1526,129.0
1527,128.0
1528,128.0
1529,128.0
1530,128.0
1531,129.0
1532,129.0
1533,128.0
1534,128.0
1535,129.0
1536,129.0
1537,128.0
1538,128.0
1539,128.0
1540,127.0
1541,127.0
1542,128.0
1543,128.0
1544,127.0
1545,127.0
1546,126.0
1547,126.0
1548,127.0
1549,127.0
1550,128.0
1551,128.0
1552,127.0
1553,128.0
1554,128.0
1555,128.0
1556,128.0
1557,128.0
1558,128.0
1559,129.0
1560,129.0
1561,129.0
1562,129.0
1563,129.0
1564,129.0
1565,128.0
1566,129.0
1567,129.0
1568,128.0
1569,128.0
1570,129.0
1571,129.0
1572,129.0
1573,129.0
1574,129.0
1575,129.0
1576,129.0
1577,129.0
1578,131.0
1579,129.0
1580,129.0
1581,129.0
1582,129.0
1583,129.0
1584,129.0
1585,131.0
1586,131.0
1587,129.0
1588,129.0
1589,131.0
1590,130.0
1591,130.0
1592,131.0
1593,131.0
1594,130.0
1595,130.0
1596,131.0
1597,131.0
1598,131.0
1599,131.0
1600,131.0
1601,132.0
1602,132.0
1603,131.0
1604,131.0
1605,132.0
1606,132.0
1607,132.0
1608,132.0
1609,130.0
1610,130.0
1611,131.0
1612,132.0
1613,132.0
1614,132.0
1615,132.0
1616,131.0
1617,131.0
1618,132.0
1619,132.0
1620,131.0
1621,131.0
1622,131.0
1623,128.0
1624,128.0
1625,131.0
1626,131.0
1627,128.0
1628,128.0
1629,128.0
1630,128.0
1631,128.0
1632,128.0
1633,129.0
1634,129.0
1635,129.0
1636,129.0
1637,129.0
1638,129.0
1639,129.0
1640,130.0
1641,130.0
1642,130.0
1643,130.0
1644,129.0
1645,129.0
1646,129.0
1647,129.0
1648,129.0
1649,129.0
1650,129.0
1651,129.0
1652,129.0
1653,131.0
1654,131.0
1655,130.0
1656,130.0
1657,130.0
1658,130.0
1659,129.0
1660,129.0
1661,129.0
1662,128.0
1663,128.0
1664,128.0
1665,128.0
1666,126.0
1667,126.0
1668,126.0
1669,126.0
1670,126.0
1671,126.0
1672,125.0
1673,125.0
1674,126.0
1675,126.0
1676,126.0
1677,126.0
1678,126.0
1679,126.0
1680,126.0
1681,127.0
1682,127.0
1683,127.0
1684,127.0
1685,127.0
1686,127.0
1687,127.0
1688,127.0
1689,127.0
1690,127.0
1691,124.0
1692,124.0
1693,114.0
1694,114.0
1695,114.0
1696,114.0
1697,121.0
1698,121.0
1699,123.0
1700,123.0
1701,125.0
1702,125.0
1703,125.0
1704,125.0
1705,123.0
1706,125.0
1707,125.0
1708,126.0
1709,126.0
1710,127.0
1711,127.0
1712,126.0
1713,126.0
1714,126.0
1715,126.0
1716,127.0
1717,127.0
1718,127.0
1719,127.0
1720,126.0
1721,126.0
1722,128.0
1723,128.0
1724,128.0
1725,128.0
1726,128.0
1727,128.0
1728,128.0
1729,130.0
1730,130.0
1731,131.0
1732,131.0
1733,129.0
1734,129.0
1735,128.0
1736,128.0
1737,128.0
1738,128.0
1739,128.0
1740,129.0
1741,129.0
1742,129.0
1743,129.0
1744,128.0
1745,128.0
1746,128.0
1747,128.0
1748,129.0
1749,129.0
1750,129.0
1751,131.0
1752,131.0
1753,129.0
1754,129.0
1755,131.0
1756,131.0
1757,132.0
1758,132.0
1759,132.0
1760,132.0
1761,132.0
1762,132.0
1763,132.0
1764,132.0
1765,132.0
1766,133.0
1767,133.0
1768,132.0
1769,132.0
1770,132.0
1771,132.0
1772,132.0
1773,132.0
1774,132.0
1775,132.0
1776,132.0
1777,132.0
1778,132.0
1779,132.0
1780,132.0
1781,132.0
1782,133.0
1783,133.0
1784,132.0
1785,132.0
1786,133.0
1787,133.0
1788,132.0
1789,132.0
1790,132.0
1791,133.0
1792,133.0
1793,132.0
1794,132.0
1795,133.0
1796,133.0
1797,132.0
1798,132.0
1799,132.0
1800,131.0
1801,131.0
1802,132.0
1803,132.0
1804,131.0
1805,131.0
1806,131.0
1807,130.0
1808,130.0
1809,131.0
1810,131.0
1811,129.0
1812,129.0
1813,128.0
1814,128.0
1815,127.0
1816,127.0
1817,128.0
1818,128.0
1819,128.0
1820,129.0
1821,129.0
1822,129.0
1823,129.0
1824,128.0
1825,128.0
1826,128.0
1827,128.0
1828,128.0
1829,128.0
1830,128.0
1831,128.0
1832,129.0
1833,129.0
1834,128.0
1835,128.0
1836,128.0
1837,129.0
1838,129.0
1839,129.0
1840,129.0
1841,129.0
1842,129.0
1843,129.0
1844,129.0
1845,131.0
1846,131.0
1847,131.0
1848,132.0
1849,132.0
1850,131.0
1851,131.0
1852,132.0
1853,132.0
1854,131.0
1855,131.0
1856,131.0
1857,131.0
1858,131.0
1859,131.0
1860,131.0
1861,131.0
1862,131.0
1863,130.0
1864,130.0
1865,131.0
1866,131.0
1867,131.0
1868,130.0
1869,130.0
1870,128.0
1871,128.0
1872,128.0
1873,128.0
1874,128.0
1875,128.0
1876,129.0
1877,129.0
1878,129.0
1879,129.0
1880,129.0
1881,131.0
1882,131.0
1883,129.0
1884,129.0
1885,131.0
1886,131.0
1887,131.0
1888,131.0
1889,131.0
1890,131.0
1891,131.0
1892,129.0
1893,129.0
1894,128.0
1895,128.0
1896,130.0
1897,130.0
1898,129.0
1899,129.0
1900,130.0
1901,130.0
1902,128.0
1903,128.0
1904,128.0
1905,128.0
1906,128.0
1907,128.0
1908,128.0
1909,127.0
1910,127.0
1911,127.0
1912,127.0
1913,126.0
1914,126.0
1915,126.0
1916,126.0
1917,127.0
1918,127.0
1919,126.0
1920,126.0
1921,126.0
1922,128.0
1923,128.0
1924,128.0
1925,128.0
1926,127.0
1927,127.0
1928,127.0
1929,127.0
1930,127.0
1931,127.0
1932,127.0
1933,127.0
1934,126.0
1935,126.0
1936,126.0
1937,126.0
1938,126.0
1939,126.0
1940,126.0
1941,125.0
1942,125.0
1943,125.0
1944,125.0
1945,125.0
1946,125.0
1947,126.0
1948,126.0
1949,126.0
1950,126.0
1951,125.0
1952,125.0
1953,126.0
1954,126.0
1955,127.0
1956,127.0
1957,126.0
1958,127.0
1959,127.0
1960,127.0
1961,127.0
1962,126.0
1963,126.0
1964,126.0
1965,126.0
1966,123.0
1967,123.0
1968,125.0
1969,125.0
1970,126.0
1971,126.0
1972,127.0
1973,127.0
1974,127.0
1975,127.0
1976,127.0
1977,128.0
1978,128.0
1979,127.0
1980,127.0
1981,127.0
1982,127.0
1983,126.0
1984,126.0
1985,127.0
1986,127.0
1987,127.0
1988,127.0
1989,127.0
1990,127.0
1991,127.0
1992,126.0
1993,126.0
1994,126.0
1995,126.0
1996,126.0
1997,126.0
1998,126.0
1999,126.0
2000,126.0
2001,126.0
2002,126.0
2003,126.0
2004,126.0
2005,126.0
2006,127.0
2007,127.0
2008,127.0
2009,127.0
2010,127.0
2011,127.0
2012,127.0
2013,127.0
2014,127.0
2015,126.0
2016,126.0
2017,128.0
2018,128.0
2019,127.0
2020,127.0
2021,128.0
2022,128.0
2023,127.0
2024,127.0
2025,127.0
2026,126.0
2027,126.0
2028,127.0
2029,127.0
2030,126.0
2031,126.0
2032,126.0
2033,126.0
2034,126.0
2035,126.0
2036,125.0
2037,125.0
2038,125.0
2039,125.0
2040,126.0
2041,126.0
2042,126.0
2043,126.0
2044,125.0
2045,125.0
2046,125.0
2047,125.0
2048,125.0
2049,126.0
2050,126.0
2051,126.0
2052,126.0
2053,126.0
2054,126.0
2055,125.0
2056,125.0
2057,125.0
2058,125.0
2059,125.0
2060,125.0
2061,126.0
2062,126.0
2063,125.0
2064,125.0
2065,126.0
2066,126.0
2067,125.0
2068,125.0
2069,125.0
2070,125.0
2071,125.0
2072,124.0
2073,124.0
2074,124.0
2075,124.0
2076,124.0
2077,124.0
2078,126.0
2079,126.0
2080,126.0
2081,126.0
2082,125.0
2083,125.0
2084,126.0
2085,126.0
2086,125.0
2087,125.0
2088,126.0
2089,125.0
2090,125.0
2091,126.0
2092,126.0
2093,126.0
2094,126.0
2095,126.0
2096,126.0
2097,125.0
2098,125.0
2099,126.0
2100,126.0
2101,125.0
2102,125.0
2103,126.0
2104,126.0
2105,126.0
2106,126.0
2107,126.0
2108,126.0
2109,126.0
2110,125.0
2111,125.0
2112,124.0
2113,124.0
2114,123.0
2115,123.0
2116,122.0
2117,122.0
2118,123.0
2119,123.0
2120,122.0
2121,122.0
2122,122.0
2123,122.0
2124,123.0
2125,123.0
2126,123.0
2127,123.0
2128,124.0
2129,124.0
2130,125.0
2131,125.0
2132,126.0
2133,126.0
2134,127.0
2135,128.0
2136,128.0
2137,129.0
2138,129.0
2139,128.0
2140,128.0
