,FHR
432,144.725
433,144.5
434,144.5
435,144.0
436,144.75
437,144.75
438,146.5
439,146.5
440,145.75
441,146.0
442,146.0
443,147.75
444,150.5
445,150.5
446,150.0
447,150.0
448,149.5
449,150.0
450,150.0
451,150.0
452,147.0
453,147.0
454,147.5
455,147.5
456,147.5
457,147.5
458,147.5
459,147.5
460,147.5
461,147.5
462,147.5
463,147.5
464,147.5
465,147.5
466,147.5
467,147.5
468,147.5
469,147.5
470,138.25
471,138.25
472,138.5
473,138.0
474,138.0
475,138.0
476,138.0
477,138.5
478,138.5
479,138.5
480,138.5
481,140.25
482,142.0
483,141.5
484,141.5
485,141.5
486,141.5
487,141.5
488,141.5
489,141.5
490,141.5
491,141.5
492,141.5
493,141.25
494,141.25
495,141.25
496,141.25
497,141.5
498,141.5
499,156.25
500,171.0
501,171.5
502,171.25
503,171.25
504,171.25
505,171.25
506,171.25
507,171.25
508,171.25
509,171.25
510,171.25
511,171.25
512,171.25
513,171.25
514,171.5
515,171.5
516,171.25
517,167.79166666666666
518,164.33333333333334
519,160.875
520,157.41666666666666
521,153.95833333333334
522,150.5
523,150.5
524,151.5
525,153.25
526,153.25
527,154.0
528,153.25
529,153.25
530,155.75
531,155.75
532,155.75
533,155.75
534,157.0
535,157.0
536,155.5
537,155.75
538,155.75
539,156.25
540,157.0
541,157.0
542,158.0
543,158.0
544,158.0
545,158.0
546,158.0
547,157.75
548,157.75
549,157.75
550,160.75
551,160.75
552,161.0
553,160.75
554,160.75
555,162.0
556,160.5
557,160.5
558,160.5
559,161.0
560,161.0
561,161.0
562,162.75
563,162.75
564,161.5
565,162.75
566,162.75
567,162.75
568,161.5
569,163.75
570,163.75
571,163.5
572,163.75
573,163.75
574,164.0
575,164.0
576,143.25
577,143.25
578,147.25
579,147.25
580,157.25
581,157.0
582,157.0
583,154.75
584,157.0
585,162.75
586,162.75
587,162.75
588,162.75
589,162.75
590,162.75
591,163.0
592,163.0
593,163.0
594,164.5
595,164.5
596,163.75
597,163.5
598,163.5
599,163.25
600,163.5
601,162.75
602,162.75
603,163.75
604,162.75
605,162.75
606,162.25
607,162.75
608,162.75
609,160.5
610,163.75
611,163.75
612,161.25
613,160.0
614,160.0
615,161.0
616,160.75
617,160.75
618,164.25
619,157.75
620,157.75
621,156.75
622,156.25
623,156.25
624,154.5
625,154.5
626,154.25
627,154.25
628,154.25
629,153.25
630,152.75
631,152.75
632,152.75
633,151.5
634,150.25
635,150.25
636,150.0
637,150.5
638,150.5
639,147.5
640,147.5
641,144.5
642,143.5
643,143.5
644,143.25
645,143.25
646,143.0
647,144.0
648,144.0
649,146.75
650,146.75
651,147.75
652,149.25
653,149.25
654,150.25
655,152.0
656,152.0
657,154.25
658,155.75
659,155.75
660,154.75
661,159.5
662,159.5
663,156.25
664,155.5
665,155.5
666,157.75
667,157.75
668,157.75
669,158.0
670,158.0
671,158.0
672,158.0
673,158.0
674,163.25
675,162.75
676,162.75
677,159.5
678,165.75
679,165.75
680,165.0
681,166.5
682,166.5
683,166.25
684,166.0
685,166.0
686,165.75
687,165.75
688,165.75
689,167.0
690,167.0
691,167.5
692,166.75
693,167.5
694,167.5
695,168.25
696,167.75
697,167.75
698,166.75
699,165.75
700,165.75
701,164.75
702,164.25
703,164.25
704,163.25
705,163.25
706,163.25
707,163.5
708,162.75
709,162.75
710,160.5
711,161.25
712,162.0
713,162.0
714,162.0
715,161.25
716,161.25
717,161.0
718,161.0
719,161.25
720,161.5
721,161.5
722,162.5
723,162.5
724,162.0
725,162.0
726,161.75
727,161.25
728,161.25
729,160.5
730,157.0
731,157.0
732,156.25
733,157.5
734,157.5
735,157.0
736,154.25
737,154.25
738,151.25
739,151.25
740,151.0
741,150.25
742,150.25
743,150.5
744,150.75
745,150.75
746,149.5
747,149.5
748,147.25
749,148.5
750,148.5
751,147.5
752,147.5
753,148.0
754,148.0
755,148.0
756,150.0
757,149.0
758,149.0
759,149.25
760,149.25
761,149.75
762,150.0
763,150.0
764,148.75
765,148.75
766,148.25
767,148.5
768,148.5
769,149.0
770,149.25
771,149.25
772,148.75
773,148.75
774,148.5
775,147.0
776,147.0
777,147.75
778,149.5
779,149.5
780,148.25
781,148.25
782,145.0
783,145.0
784,140.25
785,142.0
786,142.0
787,144.25
788,144.25
789,145.5
790,146.5
791,146.5
792,147.25
793,148.0
794,148.0
795,149.5
796,149.5
797,150.0
798,151.0
799,151.0
800,153.25
801,154.25
802,154.25
803,155.5
804,158.25
805,158.25
806,158.75
807,161.5
808,161.5
809,162.0
810,162.0
811,162.0
812,161.5
813,161.75
814,161.75
815,162.25
816,161.5
817,161.5
818,162.0
819,162.5
820,162.5
821,162.5
822,161.75
823,161.75
824,163.25
825,161.75
826,161.75
827,162.25
828,162.5
829,162.5
830,162.5
831,162.0
832,161.25
833,161.25
834,160.75
835,160.75
836,159.25
837,160.0
838,160.0
839,158.75
840,158.25
841,158.25
842,158.5
843,157.25
844,157.25
845,156.75
846,157.5
847,159.0
848,159.0
849,159.5
850,159.0
851,159.0
852,158.0
853,158.0
854,157.0
855,156.0
856,156.0
857,155.0
858,153.5
859,153.5
860,151.25
861,151.25
862,150.25
863,149.25
864,149.25
865,149.25
866,148.5
867,148.5
868,148.75
869,148.75
870,148.75
871,149.5
872,149.5
873,150.0
874,150.0
875,149.75
876,150.25
877,150.25
878,150.5
879,150.0
880,150.0
881,149.25
882,147.0
883,147.0
884,147.25
885,147.25
886,147.25
887,146.0
888,146.0
889,146.0
890,146.0
891,145.0
892,142.0
893,142.0
894,140.0
895,140.0
896,136.75
897,136.75
898,139.5
899,142.75
900,142.75
901,144.5
902,145.0
903,145.0
904,146.25
905,146.25
906,146.25
907,147.5
908,147.5
909,148.5
910,148.5
911,149.5
912,150.0
913,150.0
914,150.25
915,151.75
916,151.75
917,151.75
918,153.0
919,153.0
920,153.25
921,153.25
922,155.0
923,156.5
924,156.5
925,157.0
926,157.75
927,157.75
928,158.0
929,159.25
930,159.25
931,160.5
932,160.5
933,161.5
934,161.5
935,161.5
936,162.25
937,162.25
938,162.25
939,162.25
940,162.25
941,162.25
942,163.5
943,163.5
944,164.25
945,164.5
946,164.5
947,165.75
948,164.75
949,164.75
950,165.0
951,165.75
952,165.75
953,166.5
954,168.25
955,168.25
956,168.25
957,168.5
958,170.75
959,170.75
960,170.0
961,170.0
962,168.5
963,168.5
964,169.5
965,169.5
966,169.25
967,169.25
968,169.25
969,169.25
970,169.75
971,170.75
972,170.75
973,169.75
974,169.75
975,169.75
976,169.75
977,169.5
978,169.25
979,169.5
980,169.5
981,171.25
982,168.5
983,168.5
984,170.0
985,169.0
986,169.0
987,169.75
988,169.75
989,170.0
990,171.5
991,172.0
992,172.0
993,170.5
994,169.25
995,169.25
996,171.25
997,169.5
998,171.25
999,171.25
1000,171.25
1001,171.25
1002,171.25
1003,171.25
1004,171.5
1005,171.5
1006,164.5
1007,163.25
1008,163.25
1009,162.25
1010,163.75
1011,163.75
1012,162.25
1013,162.25
1014,166.0
1015,167.75
1016,167.75
1017,167.75
1018,168.0
1019,167.75
1020,167.75
1021,167.75
1022,167.75
1023,167.75
1024,167.75
1025,167.75
1026,163.04166666666666
1027,158.33333333333334
1028,153.625
1029,148.91666666666666
1030,144.20833333333334
1031,139.5
1032,139.5
1033,144.5
1034,144.5
1035,147.25
1036,151.75
1037,151.5
1038,151.5
1039,151.5
1040,156.5
1041,157.0
1042,157.0
1043,155.5
1044,157.75
1045,157.75
1046,159.25
1047,159.25
1048,159.0
1049,159.0
1050,159.0
1051,159.5
1052,159.5
1053,160.5
1054,162.0
1055,162.0
1056,160.75
1057,162.25
1058,163.25
1059,163.25
1060,163.75
1061,163.25
1062,163.25
1063,164.0
1064,164.0
1065,164.0
1066,164.75
1067,165.75
1068,166.0
1069,166.0
1070,166.0
1071,166.75
1072,166.75
1073,167.0
1074,165.75
1075,165.75
1076,167.5
1077,167.0
1078,167.5
1079,167.5
1080,167.75
1081,167.75
1082,167.75
1083,168.5
1084,168.5
1085,168.5
1086,168.0
1087,168.5
1088,166.25
1089,166.25
1090,168.0
1091,166.5
1092,168.0
1093,170.75
1094,170.75
1095,172.25
1096,172.25
1097,170.75
1098,170.75
1099,170.75
1100,169.5
1101,169.0
1102,169.25
1103,169.25
1104,170.0
1105,171.0
1106,171.0
1107,171.0
1108,170.0
1109,170.0
1110,169.75
1111,168.0
1112,169.25
1113,169.25
1114,169.75
1115,168.25
1116,168.25
1117,168.5
1118,168.0
1119,167.0
1120,167.0
1121,169.5
1122,168.5
1123,168.5
1124,167.75
1125,168.5
1126,168.5
1127,168.0
1128,168.0
1129,167.75
1130,167.75
1131,169.25
1132,167.75
1133,167.75
1134,169.5
1135,168.0
1136,169.0
1137,169.0
1138,169.75
1139,170.0
1140,170.0
1141,170.0
1142,170.0
1143,170.0
1144,170.0
1145,170.0
1146,170.75
1147,170.75
1148,170.0
1149,169.5
1150,169.5
1151,171.25
1152,172.25
1153,173.25
1154,172.75
1155,172.75
1156,173.75
1157,172.5
1158,172.5
1159,172.5
1160,172.0
1161,172.0
1162,172.25
1163,172.25
1164,172.75
1165,173.75
1166,172.75
1167,172.75
1168,172.75
1169,172.75
1170,173.75
1171,173.25
1172,173.25
1173,173.25
1174,173.25
1175,173.25
1176,173.25
1177,175.5
1178,177.0
1179,176.25
1180,176.25
1181,176.75
1182,177.75
1183,177.75
1184,177.75
1185,178.0
1186,175.5
1187,179.75
1188,179.75
1189,176.75
1190,176.75
1191,179.0
1192,179.0
1193,176.25
1194,176.0
1195,176.0
1196,176.75
1197,178.25
1198,179.25
1199,179.25
1200,179.25
1201,179.25
1202,177.75
1203,177.75
1204,178.0
1205,177.75
1206,177.75
1207,177.75
1208,177.0
1209,178.0
1210,178.75
1211,178.75
1212,178.25
1213,176.25
1214,176.25
1215,176.25
1216,172.0
1217,172.75
1218,172.75
1219,170.5
1220,170.75
1221,169.75
1222,169.75
1223,165.75
1224,165.0
1225,165.0
1226,163.25
1227,163.25
1228,161.5
1229,159.5
1230,159.5
1231,156.25
1232,156.25
1233,156.25
1234,156.25
1235,156.25
1236,156.5
1237,156.5
1238,156.5
1239,158.75
1240,158.75
1241,157.75
1242,155.75
1243,155.75
1244,154.25
1245,152.5
1246,152.5
1247,150.75
1248,150.0
1249,150.0
1250,147.5
1251,147.5
1252,145.25
1253,145.0
1254,145.0
1255,145.5
1256,145.5
1257,145.75
1258,145.75
1259,147.0
1260,148.75
1261,148.75
1262,151.0
1263,152.5
1264,152.5
1265,153.0
1266,154.0
1267,154.0
1268,156.0
1269,156.25
1270,156.25
1271,156.25
1272,156.0
1273,156.0
1274,155.25
1275,155.25
1276,155.5
1277,156.25
1278,156.25
1279,156.75
1280,156.25
1281,156.25
1282,157.0
1283,157.5
1284,157.5
1285,155.5
1286,154.0
1287,154.0
1288,156.5
1289,156.5
1290,156.5
1291,157.5
1292,156.75
1293,156.75
1294,156.5
1295,156.5
1296,156.0
1297,156.5
1298,156.5
1299,156.5
1300,156.75
1301,156.75
1302,157.0
1303,157.25
1304,157.25
1305,157.25
1306,157.25
1307,157.25
1308,157.0
1309,157.5
1310,157.5
1311,158.0
1312,158.0
1313,158.0
1314,157.25
1315,157.0
1316,157.0
1317,157.25
1318,157.5
1319,157.5
1320,158.0
1321,156.75
1322,156.75
1323,154.75
1324,154.75
1325,152.75
1326,152.5
1327,152.5
1328,154.0
1329,153.0
1330,153.0
1331,153.0
1332,153.0
1333,153.0
1334,151.0
1335,151.0
1336,152.5
1337,152.5
1338,152.5
1339,152.5
1340,152.5
1341,152.5
1342,153.25
1343,153.75
1344,153.75
1345,154.25
1346,154.25
1347,154.0
1348,154.0
1349,154.0
1350,154.75
1351,154.75
1352,154.75
1353,155.5
1354,156.5
1355,156.5
1356,155.25
1357,151.75
1358,151.75
1359,150.75
1360,150.75
1361,150.75
1362,151.25
1363,151.25
1364,152.75
1365,151.5
1366,151.5
1367,150.0
1368,150.0
1369,151.0
1370,151.0
1371,150.0
1372,150.0
1373,151.5
1374,152.75
1375,152.75
1376,153.75
1377,153.75
1378,153.5
1379,152.75
1380,152.75
1381,153.0
1382,153.0
1383,154.0
1384,154.0
1385,154.0
1386,155.25
1387,154.75
1388,154.75
1389,153.75
1390,153.0
1391,153.0
1392,153.5
1393,154.0
1394,154.0
1395,154.0
1396,154.0
1397,152.5
1398,153.5
1399,153.5
1400,154.25
1401,153.75
1402,153.75
1403,153.25
1404,153.75
1405,153.75
1406,154.25
1407,154.25
1408,152.75
1409,151.5
1410,151.5
1411,151.25
1412,149.5
1413,149.5
1414,148.0
1415,148.0
1416,147.0
1417,146.75
1418,146.75
1419,147.75
1420,147.75
1421,147.25
1422,146.0
1423,146.0
1424,143.5
1425,143.5
1426,142.25
1427,143.25
1428,143.25
1429,143.25
1430,143.25
1431,144.75
1432,145.0
1433,145.0
1434,146.5
1435,146.5
1436,145.0
1437,142.0
1438,142.0
1439,139.75
1440,139.75
1441,141.25
1442,143.5
1443,143.5
1444,144.25
1445,144.25
1446,144.75
1447,145.0
1448,145.0
1449,145.25
1450,145.25
1451,145.0
1452,144.0
1453,144.0
1454,144.0
1455,144.0
1456,144.25
1457,144.25
1458,144.25
1459,141.75
1460,141.75
1461,139.25
1462,137.5
1463,137.5
1464,138.75
1465,138.75
1466,141.25
1467,141.25
1468,141.5
1469,142.0
1470,142.0
1471,142.75
1472,142.75
1473,144.25
1474,144.5
1475,144.5
1476,145.0
1477,143.75
1478,143.75
1479,144.75
1480,144.75
1481,146.0
1482,145.25
1483,145.25
1484,143.25
1485,143.25
1486,143.25
1487,142.0
1488,142.0
1489,141.25
1490,141.25
1491,142.25
1492,142.25
1493,142.0
1494,143.25
1495,143.25
1496,143.75
1497,143.75
1498,143.75
1499,143.25
1500,143.25
1501,142.25
1502,142.25
1503,138.75
1504,138.75
1505,138.5
1506,142.5
1507,142.5
1508,143.0
1509,143.0
1510,144.25
1511,144.0
1512,144.0
1513,145.0
1514,145.0
1515,147.0
1516,147.75
1517,147.75
1518,148.25
1519,149.25
1520,149.25
1521,149.5
1522,149.5
1523,150.0
1524,150.0
1525,150.0
1526,148.0
1527,148.0
1528,146.5
1529,146.25
1530,146.25
1531,145.5
1532,145.0
1533,145.0
1534,143.25
1535,143.25
1536,143.25
1537,143.25
1538,143.25
1539,143.25
1540,143.25
1541,142.0
1542,142.0
1543,143.25
1544,143.5
1545,143.5
1546,142.25
1547,141.5
1548,141.5
1549,136.75
1550,136.75
1551,133.5
1552,133.5
1553,133.25
1554,133.25
1555,135.0
1556,134.75
1557,134.75
1558,135.25
1559,135.25
1560,138.75
1561,138.75
1562,137.25
1563,137.25
1564,140.0
1565,140.75
1566,140.75
1567,142.75
1568,142.75
1569,143.5
1570,143.0
1571,143.0
1572,144.0
1573,144.0
1574,144.25
1575,143.5
1576,143.5
1577,143.75
1578,144.5
1579,144.5
1580,144.25
1581,144.25
1582,142.25
1583,142.25
1584,143.25
1585,143.0
1586,143.0
1587,143.25
1588,142.25
1589,142.25
1590,140.5
1591,140.5
1592,138.75
1593,138.75
1594,138.5
1595,138.75
1596,138.75
1597,137.5
1598,137.5
1599,134.5
1600,134.5
1601,128.75
1602,128.75
1603,127.25
1604,127.25
1605,124.75
1606,124.75
1607,124.5
1608,124.5
1609,126.25
1610,127.25
1611,127.25
1612,126.75
1613,126.75
1614,126.25
1615,126.25
1616,128.5
1617,128.5
1618,128.0
1619,128.0
1620,126.25
1621,126.25
1622,125.0
1623,125.0
1624,123.25
1625,123.25
1626,125.5
1627,125.5
1628,128.25
1629,128.75
1630,128.75
1631,129.0
1632,129.0
1633,130.0
1634,130.0
1635,130.75
1636,130.75
1637,132.75
1638,133.5
1639,133.5
1640,134.25
1641,134.25
1642,131.5
1643,131.5
1644,132.75
1645,132.75
1646,133.0
1647,133.0
1648,133.5
1649,137.0
1650,137.0
1651,139.75
1652,141.0
1653,141.0
1654,142.0
1655,142.0
1656,141.5
1657,141.5
1658,141.5
1659,144.25
1660,144.25
1661,145.0
1662,145.0
1663,144.75
1664,144.25
1665,144.25
1666,142.75
1667,142.75
1668,140.0
1669,134.0
1670,134.0
1671,131.0
1672,131.0
1673,134.0
1674,134.0
1675,136.75
1676,139.75
1677,139.75
1678,140.75
1679,140.75
1680,141.5
1681,142.75
1682,142.75
1683,143.0
1684,143.0
1685,143.25
1686,143.25
1687,144.0
1688,145.5
1689,145.5
1690,146.75
1691,147.0
1692,147.0
1693,147.25
1694,147.25
1695,147.25
1696,146.5
1697,146.5
1698,146.25
1699,146.25
1700,147.0
1701,147.0
1702,147.0
1703,145.75
1704,145.75
1705,146.25
1706,146.75
1707,146.75
1708,146.5
1709,145.25
1710,145.25
1711,138.0
1712,138.0
1713,136.75
1714,136.75
1715,134.5
1716,134.5
1717,134.5
1718,132.5
1719,132.5
1720,131.75
1721,131.75
1722,131.25
1723,131.25
1724,132.0
1725,133.75
1726,133.75
1727,133.75
1728,138.0
1729,139.5
1730,139.5
1731,141.0
1732,141.0
1733,142.25
1734,143.5
1735,143.5
1736,143.5
1737,140.25
1738,140.25
1739,137.0
1740,137.0
1741,134.5
1742,134.5
1743,133.5
1744,133.5
1745,133.5
1746,133.5
1747,132.75
1748,132.75
1749,133.75
1750,134.25
1751,134.25
1752,135.0
1753,135.0
1754,136.25
1755,136.25
1756,138.5
1757,140.25
1758,140.25
1759,143.0
1760,143.0
1761,143.25
1762,143.25
1763,143.5
1764,143.5
1765,143.5
1766,142.0
1767,142.0
1768,140.0
1769,140.0
1770,139.25
1771,139.0
1772,139.0
1773,138.0
1774,138.0
1775,138.0
1776,142.0
1777,144.25
1778,144.25
1779,144.25
1780,143.25
1781,143.25
1782,144.0
1783,143.75
1784,143.75
1785,143.25
1786,143.25
1787,139.0
1788,139.0
1789,139.0
1790,139.0
1791,139.0
1792,138.75
1793,138.75
1794,138.75
1795,144.5
1796,144.5
1797,148.0
1798,147.75
1799,148.75
1800,148.75
1801,148.75
1802,148.75
1803,148.75
1804,148.75
1805,148.75
1806,148.75
1807,148.75
1808,148.75
1809,149.0
1810,149.0
1811,149.0
1812,149.0
1813,148.75
1814,148.75
1815,148.95
1816,149.15
1817,149.35
1818,149.55
1819,149.75
1820,149.75
1821,150.75
1822,149.0
1823,149.0
1824,148.0
1825,148.0
1826,136.0
1827,135.5
1828,135.5
1829,132.75
1830,132.75
1831,134.0
1832,134.0
1833,135.5
1834,136.75
1835,136.75
1836,138.25
1837,138.25
1838,138.25
1839,146.75
1840,146.25
1841,146.25
1842,145.0
1843,145.0
1844,145.0
1845,147.0
1846,149.25
1847,149.25
1848,152.0
1849,150.75
1850,150.75
1851,151.75
1852,150.75
1853,150.75
1854,148.75
1855,147.25
1856,147.25
1857,145.5
1858,145.5
1859,146.25
1860,146.25
1861,145.25
1862,147.0
1863,147.0
1864,146.0
1865,146.0
1866,147.0
1867,147.5
1868,147.5
1869,147.0
1870,147.0
1871,147.0
1872,147.0
1873,147.0
1874,146.0
1875,145.0
1876,145.0
1877,144.5
1878,144.5
1879,144.0
1880,144.0
1881,143.5
1882,143.5
1883,143.25
1884,142.5
1885,142.5
1886,143.25
1887,143.25
1888,144.25
1889,145.0
1890,145.0
1891,143.5
1892,143.5
1893,143.0
1894,143.5
1895,143.5
1896,142.0
1897,142.0
1898,142.5
1899,142.0
1900,142.0
1901,141.0
1902,141.0
1903,141.5
1904,141.0
1905,141.0
1906,140.25
1907,140.25
1908,139.0
1909,139.0
1910,138.75
1911,138.75
1912,139.75
1913,140.75
1914,140.75
1915,141.0
1916,141.0
1917,141.75
1918,141.5
1919,141.5
1920,141.0
1921,141.0
1922,141.25
1923,142.25
1924,142.25
1925,143.0
1926,143.0
1927,143.0
1928,143.5
1929,143.5
1930,145.0
1931,145.0
1932,144.25
1933,143.75
1934,143.75
1935,144.25
1936,144.25
1937,144.25
1938,144.25
1939,144.5
1940,144.5
1941,144.25
1942,144.25
1943,144.25
1944,144.25
1945,144.25
1946,144.25
1947,144.29545454545453
1948,144.3409090909091
1949,144.38636363636363
1950,144.4318181818182
1951,144.47727272727272
1952,144.52272727272728
1953,144.5681818181818
1954,144.61363636363637
1955,144.6590909090909
1956,144.70454545454547
1957,144.75
1958,144.75
1959,145.0
1960,146.75
1961,146.75
1962,146.5
1963,146.5
1964,145.5
1965,145.0
1966,145.0
1967,144.75
1968,144.5
1969,144.5
1970,144.25
1971,144.25
1972,143.25
1973,142.0
1974,142.0
1975,142.25
1976,142.25
1977,142.0
1978,142.0
1979,143.25
1980,143.0
1981,143.0
1982,142.5
1983,143.25
1984,143.25
1985,140.75
1986,140.75
1987,139.5
1988,139.5
1989,135.5
1990,134.5
1991,134.5
1992,133.75
1993,133.75
1994,133.5
1995,133.5
1996,134.0
1997,134.0
1998,134.5
1999,135.0
2000,135.0
2001,136.0
2002,136.0
2003,137.5
2004,137.5
2005,137.25
2006,136.5
2007,136.5
2008,135.5
2009,135.5
2010,135.0
2011,135.0
2012,134.25
2013,134.25
2014,134.75
2015,135.75
2016,135.75
2017,135.75
2018,135.75
2019,135.5
2020,135.5
2021,135.75
2022,136.0
2023,136.0
2024,137.5
2025,137.5
2026,138.0
2027,138.0
2028,139.25
2029,140.75
2030,140.75
2031,141.5
2032,141.5
2033,138.75
2034,137.25
2035,137.25
2036,139.25
2037,139.25
2038,140.25
2039,140.25
2040,139.5
2041,139.5
2042,139.5
2043,139.25
2044,139.25
2045,139.25
2046,139.75
2047,139.75
2048,139.5
2049,139.5
2050,139.75
2051,139.75
2052,137.25
2053,137.25
2054,140.75
2055,140.5
2056,140.5
2057,139.5
2058,139.5
2059,141.0
2060,139.0
2061,139.0
2062,137.5
2063,137.5
2064,138.75
2065,138.75
2066,138.5
2067,137.5
2068,137.5
2069,135.75
2070,135.75
2071,135.75
2072,135.75
2073,135.75
2074,136.75
2075,136.75
2076,136.75
2077,136.75
2078,136.5
2079,136.5
2080,134.5
2081,133.25
2082,133.25
2083,131.25
2084,131.25
2085,133.75
2086,133.75
2087,134.25
2088,134.25
2089,136.75
2090,134.5
2091,134.5
2092,134.5
2093,134.5
2094,135.0
2095,135.0
2096,135.5
2097,135.0
2098,135.0
2099,133.25
2100,133.25
2101,130.5
2102,130.5
2103,131.5
2104,131.5
2105,132.75
2106,132.75
2107,132.0
2108,133.0
2109,133.0
2110,132.5
2111,132.5
2112,135.0
2113,135.0
2114,134.75
2115,134.75
2116,137.25
2117,138.25
2118,138.25
2119,139.25
2120,139.25
2121,139.75
2122,140.75
2123,140.75
