,FHR
316,175.0
317,175.0
318,175.0
319,175.0
320,175.0
321,175.0
322,174.0
323,174.0
324,175.0
325,174.0
326,174.0
327,174.0
328,174.0
329,173.0
330,173.0
331,174.0
332,174.0
333,173.0
334,173.0
335,174.0
336,174.0
337,175.0
338,175.0
339,174.0
340,174.0
341,174.0
342,175.0
343,174.0
344,176.0
345,176.0
346,174.0
347,176.0
348,174.0
349,174.0
350,176.0
351,175.0
352,175.0
353,175.0
354,175.0
355,176.0
356,176.0
357,176.0
358,184.0
359,169.0
360,169.0
361,176.0
362,176.0
363,175.0
364,175.0
365,175.0
366,175.0
367,174.0
368,174.0
369,175.0
370,174.0
371,174.0
372,175.0
373,174.0
374,175.0
375,175.0
376,174.0
377,174.0
378,173.0
379,173.0
380,173.0
381,173.0
382,173.0
383,173.0
384,171.0
385,172.0
386,172.0
387,172.0
388,172.0
389,172.0
390,172.0
391,172.0
392,172.0
393,172.0
394,173.0
395,173.0
396,173.0
397,173.0
398,172.0
399,172.0
400,172.0
401,173.0
402,173.0
403,172.0
404,172.0
405,173.0
406,173.0
407,173.0
408,173.0
409,173.0
410,174.0
411,174.0
412,174.0
413,172.0
414,170.0
415,169.0
416,168.0
417,169.0
418,169.0
419,170.0
420,170.0
421,170.0
422,171.0
423,170.0
424,171.0
425,171.0
426,171.0
427,172.0
428,172.0
429,172.0
430,172.0
431,171.0
432,171.0
433,172.0
434,172.0
435,172.0
436,174.0
437,173.0
438,172.0
439,172.0
440,172.0
441,172.0
442,172.0
443,172.0
444,171.0
445,171.0
446,171.0
447,170.0
448,171.0
449,171.0
450,173.0
451,172.0
452,171.0
453,171.0
454,167.0
455,169.0
456,169.0
457,169.0
458,171.0
459,171.0
460,171.0
461,172.0
462,171.0
463,171.0
464,171.0
465,171.0
466,172.0
467,172.0
468,172.0
469,171.0
470,171.0
471,169.0
472,164.0
473,164.0
474,154.0
475,140.0
476,140.0
477,147.0
478,147.0
479,153.0
480,155.0
481,155.0
482,157.0
483,160.0
484,160.0
485,157.0
486,159.0
487,159.0
488,161.0
489,160.0
490,160.0
491,162.0
492,162.0
493,160.0
494,160.0
495,159.0
496,159.0
497,162.0
498,162.0
499,163.0
500,163.0
501,164.0
502,166.0
503,166.0
504,166.0
505,168.0
506,168.0
507,166.0
508,165.0
509,165.0
510,166.0
511,167.0
512,166.0
513,166.0
514,167.0
515,167.0
516,167.0
517,168.0
518,168.0
519,168.0
520,168.0
521,169.0
522,169.0
523,169.0
524,168.0
525,166.0
526,166.0
527,163.0
528,163.0
529,163.0
530,163.0
531,161.0
532,161.0
533,156.0
534,144.0
535,144.0
536,139.0
537,139.0
538,140.0
539,140.0
540,141.0
541,144.0
542,144.0
543,148.0
544,147.0
545,147.0
546,146.0
547,146.0
548,147.0
549,149.0
550,149.0
551,153.0
552,154.0
553,154.0
554,150.0
555,150.0
556,144.0
557,150.0
558,150.0
559,154.0
560,154.0
561,158.0
562,159.0
563,163.0
564,163.0
565,163.0
566,165.0
567,165.0
568,166.0
569,167.0
570,167.0
571,166.0
572,167.0
573,169.0
574,169.0
575,170.0
576,169.0
577,169.0
578,170.0
579,169.0
580,169.0
581,169.0
582,169.0
583,170.0
584,170.0
585,171.0
586,171.0
587,171.0
588,171.0
589,171.0
590,172.0
591,172.0
592,171.0
593,173.0
594,172.0
595,172.0
596,173.0
597,172.0
598,172.0
599,173.0
600,173.0
601,173.0
602,171.0
603,171.0
604,170.0
605,170.0
606,170.0
607,169.0
608,170.0
609,170.0
610,170.0
611,168.0
612,168.0
613,169.0
614,168.0
615,170.0
616,170.0
617,171.0
618,171.0
619,171.0
620,170.0
621,172.0
622,171.0
623,171.0
624,172.0
625,171.0
626,171.0
627,172.0
628,171.0
629,172.0
630,172.0
631,172.0
632,172.0
633,172.0
634,173.0
635,172.0
636,173.0
637,173.0
638,172.0
639,172.0
640,172.0
641,172.0
642,173.0
643,173.0
644,173.0
645,173.0
646,172.0
647,172.0
648,172.0
649,172.0
650,172.0
651,172.0
652,171.0
653,171.0
654,171.0
655,171.0
656,170.0
657,171.0
658,171.0
659,171.0
660,171.0
661,171.0
662,171.0
663,171.0
664,171.0
665,171.0
666,172.0
667,171.0
668,171.0
669,170.0
670,171.0
671,170.0
672,170.0
673,169.0
674,171.0
675,171.0
676,167.0
677,162.0
678,162.0
679,162.0
680,161.0
681,161.0
682,161.0
683,163.0
684,163.0
685,162.0
686,163.0
687,163.0
688,163.0
689,163.0
690,164.0
691,164.0
692,163.0
693,162.0
694,162.0
695,162.0
696,162.0
697,163.0
698,164.0
699,163.0
700,163.0
701,161.0
702,160.0
703,160.0
704,163.0
705,163.0
706,165.0
707,165.0
708,166.0
709,166.0
710,166.0
711,167.0
712,168.0
713,168.0
714,169.0
715,169.0
716,169.0
717,169.0
718,169.0
719,171.0
720,171.0
721,170.0
722,170.0
723,170.0
724,170.0
725,170.0
726,170.0
727,170.0
728,170.0
729,171.0
730,171.0
731,171.0
732,171.0
733,170.0
734,170.0
735,170.0
736,170.0
737,170.0
738,170.0
739,171.0
740,171.0
741,171.0
742,170.0
743,171.0
744,171.0
745,171.0
746,171.0
747,170.0
748,170.0
749,171.0
750,170.0
751,170.0
752,171.0
753,171.0
754,169.0
755,169.0
756,169.0
757,170.0
758,168.0
759,167.0
760,168.0
761,168.0
762,169.0
763,168.0
764,168.0
765,168.0
766,168.0
767,168.0
768,168.0
769,169.0
770,168.85714285714286
771,168.71428571428572
772,168.57142857142858
773,168.42857142857142
774,168.28571428571428
775,168.14285714285714
776,168.0
777,167.0
778,167.0
779,167.0
780,167.0
781,166.0
782,167.0
783,168.0
784,167.0
785,167.0
786,167.0
787,169.0
788,169.0
789,167.0
790,168.0
791,169.0
792,169.0
793,169.0
794,169.0
795,169.0
796,170.0
797,170.0
798,170.0
799,170.0
800,171.0
801,170.0
802,170.0
803,171.0
804,170.0
805,170.0
806,171.0
807,170.0
808,170.0
809,170.0
810,171.0
811,170.0
812,170.0
813,171.0
814,169.0
815,167.0
816,167.0
817,168.0
818,168.0
819,168.0
820,166.0
821,166.0
822,166.0
823,166.0
824,166.0
825,167.0
826,167.0
827,167.0
828,168.0
829,168.0
830,169.0
831,168.0
832,168.0
833,169.0
834,167.0
835,169.0
836,169.0
837,167.0
838,167.0
839,167.0
840,167.0
841,165.0
842,165.0
843,167.0
844,167.0
845,168.0
846,168.0
847,167.0
848,168.0
849,168.0
850,166.0
851,167.0
852,167.0
853,167.0
854,167.0
855,167.0
856,167.0
857,168.0
858,168.0
859,168.0
860,168.0
861,169.0
862,169.0
863,168.0
864,168.0
865,169.0
866,169.0
867,169.0
868,168.0
869,168.0
870,168.0
871,168.0
872,168.0
873,169.0
874,168.0
875,168.0
876,168.0
877,168.0
878,168.0
879,168.0
880,168.0
881,166.0
882,168.0
883,168.0
884,166.0
885,168.0
886,168.0
887,167.0
888,168.0
889,168.0
890,167.0
891,167.0
892,167.0
893,167.0
894,168.0
895,168.0
896,168.0
897,168.0
898,169.0
899,169.0
900,168.0
901,168.0
902,169.0
903,169.0
904,169.0
905,169.0
906,169.0
907,170.0
908,169.0
909,169.0
910,170.0
911,169.0
912,169.0
913,169.0
914,169.0
915,168.0
916,168.0
917,167.0
918,167.0
919,166.0
920,166.0
921,168.0
922,166.0
923,166.0
924,166.0
925,165.0
926,165.0
927,165.0
928,164.0
929,164.0
930,164.0
931,165.0
932,165.0
933,164.0
934,165.0
935,165.0
936,165.0
937,165.0
938,166.0
939,166.0
940,165.0
941,165.0
942,165.0
943,165.0
944,164.0
945,164.0
946,165.0
947,164.0
948,164.0
949,164.0
950,164.0
951,164.0
952,164.0
953,165.0
954,164.0
955,164.0
956,164.0
957,163.0
958,163.0
959,164.0
960,163.0
961,163.0
962,164.0
963,164.0
964,164.0
965,164.0
966,164.0
967,165.0
968,165.0
969,164.0
970,165.0
971,165.0
972,165.0
973,166.0
974,166.0
975,166.0
976,166.0
977,166.0
978,166.0
979,165.0
980,165.0
981,165.0
982,166.0
983,167.0
984,167.0
985,167.0
986,167.0
987,167.0
988,168.0
989,168.0
990,169.0
991,169.0
992,169.0
993,169.0
994,169.0
995,169.0
996,168.0
997,169.0
998,169.0
999,168.0
1000,168.0
1001,168.0
1002,169.0
1003,169.0
1004,169.0
1005,169.0
1006,168.0
1007,169.0
1008,169.0
1009,169.0
1010,169.0
1011,169.0
1012,169.0
1013,169.0
1014,169.0
1015,169.0
1016,169.0
1017,170.0
1018,170.0
1019,169.0
1020,169.0
1021,168.0
1022,169.0
1023,167.0
1024,168.0
1025,168.0
1026,168.0
1027,168.0
1028,168.0
1029,168.0
1030,169.0
1031,169.0
1032,169.0
1033,168.0
1034,168.0
1035,168.0
1036,167.0
1037,168.0
1038,168.0
1039,167.0
1040,166.0
1041,166.0
1042,168.0
1043,167.0
1044,167.0
1045,168.0
1046,166.0
1047,166.0
1048,166.0
1049,165.0
1050,165.0
1051,165.0
1052,165.0
1053,165.0
1054,165.0
1055,165.0
1056,164.0
1057,164.0
1058,164.0
1059,163.0
1060,162.0
1061,162.0
1062,161.0
1063,161.0
1064,161.0
1065,162.0
1066,162.0
1067,162.0
1068,163.0
1069,163.0
1070,163.0
1071,163.0
1072,163.0
1073,163.0
1074,163.0
1075,165.0
1076,165.0
1077,163.0
1078,165.0
1079,165.0
1080,165.0
1081,166.0
1082,167.0
1083,167.0
1084,167.0
1085,169.0
1086,169.0
1087,169.0
1088,168.0
1089,169.0
1090,169.0
1091,169.0
1092,170.0
1093,170.0
1094,169.0
1095,170.0
1096,169.0
1097,169.0
1098,171.0
1099,169.0
1100,169.0
1101,169.0
1102,169.0
1103,169.0
1104,170.0
1105,170.0
1106,170.0
1107,170.0
1108,170.0
1109,171.0
1110,171.0
1111,171.0
1112,172.0
1113,171.0
1114,171.0
1115,172.0
1116,173.0
1117,173.0
1118,173.0
1119,173.0
1120,173.0
1121,173.0
1122,171.0
1123,171.0
1124,171.0
1125,168.0
1126,168.0
1127,166.0
1128,166.0
1129,165.0
1130,164.0
1131,164.0
1132,167.0
1133,166.0
1134,166.0
1135,167.0
1136,167.0
1137,167.0
1138,168.0
1139,169.0
1140,170.0
1141,170.0
1142,170.0
1143,171.0
1144,172.0
1145,172.0
1146,172.0
1147,172.0
1148,172.0
1149,174.0
1150,173.0
1151,174.0
1152,174.0
1153,173.0
1154,174.0
1155,174.0
1156,174.0
1157,174.0
1158,174.0
1159,174.0
1160,174.0
1161,175.0
1162,174.0
1163,174.0
1164,174.0
1165,175.0
1166,175.0
1167,174.0
1168,175.0
1169,175.0
1170,175.0
1171,175.0
1172,174.0
1173,175.0
1174,175.0
1175,174.0
1176,175.0
1177,175.0
1178,175.0
1179,175.0
1180,175.0
1181,175.0
1182,176.0
1183,175.0
1184,175.0
1185,175.0
1186,175.0
1187,177.0
1188,178.0
1189,178.0
1190,177.0
1191,178.0
1192,178.0
1193,178.0
1194,179.0
1195,178.0
1196,178.0
1197,177.0
1198,177.0
1199,174.0
1200,174.0
1201,172.0
1202,170.0
1203,168.0
1204,168.0
1205,170.0
1206,171.0
1207,171.0
1208,172.0
1209,172.0
1210,174.0
1211,174.0
1212,174.0
1213,175.0
1214,173.0
1215,173.0
1216,173.0
1217,173.0
1218,173.0
1219,174.0
1220,174.0
1221,174.0
1222,174.0
1223,174.0
1224,175.0
1225,175.0
1226,175.0
1227,177.0
1228,177.0
1229,177.0
1230,177.0
1231,178.0
1232,179.0
1233,179.0
1234,179.0
1235,179.0
1236,179.0
1237,180.0
1238,180.0
1239,180.0
1240,179.0
1241,179.0
1242,180.0
1243,180.0
1244,179.0
1245,179.0
1246,181.0
1247,181.0
1248,180.0
1249,180.0
1250,180.0
1251,179.0
1252,179.0
1253,180.0
1254,180.0
1255,179.0
1256,178.0
1257,178.0
1258,179.0
1259,178.0
1260,179.0
1261,179.0
1262,178.0
1263,178.0
1264,178.0
1265,178.0
1266,179.0
1267,179.0
1268,179.0
1269,179.0
1270,179.0
1271,179.0
1272,179.0
1273,179.0
1274,177.0
1275,179.0
1276,179.0
1277,177.0
1278,179.0
1279,177.0
1280,177.0
1281,177.0
1282,178.0
1283,177.0
1284,177.0
1285,177.0
1286,178.0
1287,178.0
1288,178.0
1289,178.0
1290,178.0
1291,178.0
1292,178.0
1293,178.0
1294,177.0
1295,178.0
1296,177.0
1297,177.0
1298,177.0
1299,178.0
1300,178.0
1301,178.0
1302,177.0
1303,178.0
1304,178.0
1305,178.0
1306,178.0
1307,178.0
1308,178.0
1309,178.0
1310,178.0
1311,178.0
1312,178.0
1313,178.0
1314,178.0
1315,178.0
1316,178.0
1317,179.0
1318,178.0
1319,178.0
1320,178.0
1321,178.0
1322,179.0
1323,178.0
1324,178.0
1325,179.0
1326,178.0
1327,178.0
1328,178.0
1329,179.0
1330,178.0
1331,177.0
1332,177.0
1333,178.0
1334,177.0
1335,176.0
1336,176.0
1337,176.0
1338,175.0
1339,175.0
1340,176.0
1341,173.0
1342,175.0
1343,175.0
1344,175.0
1345,174.0
1346,174.0
1347,175.0
1348,174.0
1349,175.0
1350,175.0
1351,175.0
1352,175.0
1353,175.0
1354,175.0
1355,176.0
1356,175.0
1357,176.0
1358,176.0
1359,176.0
1360,176.0
1361,177.0
1362,177.0
1363,177.0
1364,177.0
1365,177.0
1366,177.0
1367,176.0
1368,176.0
1369,177.0
1370,176.0
1371,177.0
1372,178.0
1373,178.0
1374,177.0
1375,178.0
1376,178.0
1377,178.0
1378,177.0
1379,178.0
1380,178.0
1381,177.0
1382,177.0
1383,177.0
1384,177.0
1385,177.0
1386,177.0
1387,177.0
1388,176.0
1389,176.0
1390,176.0
1391,177.0
1392,177.0
1393,176.0
1394,176.0
1395,177.0
1396,177.0
1397,176.0
1398,177.0
1399,177.0
1400,177.0
1401,177.0
1402,176.0
1403,177.0
1404,177.0
1405,177.0
1406,177.0
1407,178.0
1408,178.0
1409,177.0
1410,177.0
1411,178.0
1412,178.0
1413,177.0
1414,178.0
1415,178.0
1416,177.0
1417,178.0
1418,177.0
1419,177.0
1420,178.0
1421,178.0
1422,177.0
1423,177.0
1424,178.0
1425,177.0
1426,175.0
1427,175.0
1428,176.0
1429,176.0
1430,177.0
1431,177.0
1432,176.0
1433,175.0
1434,176.0
1435,176.0
1436,176.0
1437,176.0
1438,176.0
1439,175.0
1440,175.0
1441,175.0
1442,175.0
1443,175.0
1444,175.0
1445,175.0
1446,174.0
1447,174.0
1448,174.0
1449,174.0
1450,173.0
1451,172.0
1452,170.0
1453,170.0
1454,171.0
1455,171.0
1456,171.0
1457,171.0
1458,171.0
1459,171.0
1460,171.0
1461,171.0
1462,171.0
1463,171.0
1464,170.0
1465,170.0
1466,170.0
1467,170.0
1468,171.0
1469,171.0
1470,171.0
1471,171.0
1472,171.0
1473,170.0
1474,170.0
1475,171.0
1476,171.0
1477,171.0
1478,170.0
1479,170.0
1480,169.0
1481,169.0
1482,169.0
1483,168.0
1484,168.0
1485,169.0
1486,170.0
1487,170.0
1488,169.0
1489,168.0
1490,167.0
1491,167.0
1492,168.0
1493,168.0
1494,168.0
1495,168.0
1496,166.0
1497,166.0
1498,165.0
1499,167.0
1500,167.0
1501,167.0
1502,166.0
1503,167.0
1504,167.0
1505,166.0
1506,166.0
1507,166.0
1508,167.0
1509,166.0
1510,166.0
1511,166.0
1512,168.0
1513,168.0
1514,168.0
1515,168.0
1516,168.0
1517,168.0
1518,169.0
1519,168.0
1520,167.0
1521,167.0
1522,168.0
1523,168.0
1524,168.0
1525,167.0
1526,167.0
1527,167.0
1528,166.0
1529,167.0
1530,166.0
1531,166.0
1532,166.0
1533,167.0
1534,167.0
1535,167.0
1536,166.0
1537,166.0
1538,168.0
1539,167.0
1540,167.0
1541,167.0
1542,167.0
1543,167.0
1544,167.0
1545,167.0
1546,166.0
1547,166.0
1548,166.0
1549,166.0
1550,166.0
1551,166.0
1552,166.0
1553,166.0
1554,166.0
1555,165.0
1556,166.0
1557,166.0
1558,164.0
1559,165.0
1560,165.0
1561,165.0
1562,165.0
1563,165.0
1564,166.0
1565,166.0
1566,166.0
1567,166.0
1568,166.0
1569,166.0
1570,166.0
1571,167.0
1572,168.0
1573,168.0
1574,166.0
1575,167.0
1576,168.0
1577,168.0
1578,166.0
1579,168.0
1580,168.0
1581,167.0
1582,166.0
1583,166.0
1584,167.0
1585,166.0
1586,166.0
1587,166.0
1588,167.0
1589,167.0
1590,167.0
1591,166.0
1592,167.0
1593,167.0
1594,166.0
1595,167.0
1596,167.0
1597,166.0
1598,167.0
1599,166.0
1600,166.0
1601,167.0
1602,165.0
1603,165.0
1604,167.0
1605,166.0
1606,166.0
1607,166.0
1608,166.0
1609,166.0
1610,166.0
1611,166.0
1612,166.0
1613,166.0
1614,167.0
1615,166.0
1616,166.0
1617,167.0
1618,166.0
1619,166.0
1620,167.0
1621,166.0
1622,167.0
1623,167.0
1624,167.0
1625,167.0
1626,167.0
1627,167.0
1628,167.0
1629,167.0
1630,166.0
1631,165.0
1632,166.0
1633,166.0
1634,167.0
1635,166.0
1636,166.0
1637,165.0
1638,167.0
1639,167.0
1640,165.0
1641,166.0
1642,166.0
1643,165.0
1644,166.0
1645,165.0
1646,165.0
1647,166.0
1648,166.0
1649,166.0
1650,166.0
1651,165.0
1652,165.0
1653,166.0
1654,166.0
1655,166.0
1656,165.0
1657,165.0
1658,167.0
1659,167.0
1660,166.0
1661,165.0
1662,165.0
1663,165.0
1664,164.0
1665,164.0
1666,166.0
1667,164.0
1668,164.0
1669,165.0
1670,165.0
1671,166.0
1672,166.0
1673,165.0
1674,166.0
1675,166.0
1676,165.0
1677,166.0
1678,166.0
1679,166.0
1680,166.0
1681,166.0
1682,165.0
1683,166.0
1684,166.0
1685,166.0
1686,164.0
1687,164.0
1688,164.0
1689,165.0
1690,164.0
1691,164.0
1692,164.0
1693,163.0
1694,163.0
1695,164.0
1696,163.0
1697,163.0
1698,163.0
1699,164.0
1700,163.0
1701,163.0
1702,163.0
1703,163.0
1704,163.0
1705,163.0
1706,163.0
1707,163.0
1708,164.0
1709,163.0
1710,163.0
1711,164.0
1712,164.0
1713,164.0
1714,165.0
1715,164.0
1716,164.0
1717,164.0
1718,164.0
1719,164.0
1720,164.0
1721,165.0
1722,165.0
1723,165.0
1724,165.0
1725,165.0
1726,165.0
1727,164.0
1728,164.0
1729,164.0
1730,165.0
1731,165.0
1732,165.0
1733,165.0
1734,165.0
1735,164.0
1736,164.0
1737,164.0
1738,164.0
1739,164.0
1740,164.0
1741,165.0
1742,165.0
1743,164.0
1744,164.0
1745,164.0
1746,164.0
1747,164.0
1748,164.0
1749,164.0
1750,164.0
1751,164.0
1752,164.0
1753,164.0
1754,163.0
1755,163.0
1756,163.0
1757,163.0
1758,163.0
1759,164.0
1760,164.0
1761,164.0
1762,163.0
1763,164.0
1764,164.0
1765,163.0
1766,164.0
1767,164.0
1768,164.0
1769,163.0
1770,163.0
1771,163.0
1772,163.0
1773,163.0
1774,163.0
1775,163.0
1776,163.0
1777,163.0
1778,163.0
1779,163.0
1780,163.0
1781,163.0
1782,163.0
1783,163.0
1784,163.0
1785,163.0
1786,163.0
1787,163.0
1788,164.0
1789,164.0
1790,164.0
1791,164.0
1792,163.0
1793,163.0
1794,163.0
1795,164.0
1796,164.0
1797,163.0
1798,164.0
1799,164.0
1800,164.0
1801,163.0
1802,163.0
1803,163.0
1804,164.0
1805,164.0
1806,163.0
1807,164.0
1808,163.0
1809,163.0
1810,163.0
1811,163.0
1812,163.0
1813,163.0
1814,163.0
1815,163.0
1816,163.0
1817,163.0
1818,163.0
1819,163.0
1820,163.0
1821,163.0
1822,164.0
1823,164.0
1824,164.0
1825,164.0
1826,164.0
1827,164.0
1828,164.0
1829,164.0
1830,164.0
1831,164.0
1832,164.0
1833,164.0
1834,164.0
1835,165.0
1836,163.0
1837,163.0
1838,163.0
1839,164.0
1840,164.0
1841,163.0
1842,163.0
1843,163.0
1844,163.0
1845,163.0
1846,163.0
1847,163.0
1848,163.0
1849,164.0
1850,164.0
1851,164.0
1852,163.0
1853,163.0
1854,163.0
1855,164.0
1856,164.0
1857,164.0
1858,164.0
1859,164.0
1860,164.0
1861,164.0
1862,164.0
1863,164.0
1864,164.0
1865,163.0
1866,163.0
1867,164.0
1868,164.0
1869,164.0
1870,163.0
1871,163.0
1872,163.0
1873,163.0
1874,163.0
1875,163.0
1876,163.0
1877,162.0
1878,162.0
1879,162.0
1880,163.0
1881,163.0
1882,162.0
1883,162.0
1884,163.0
1885,163.0
1886,163.0
1887,162.0
1888,162.0
1889,163.0
1890,163.0
1891,163.0
1892,163.0
1893,162.0
1894,162.0
1895,162.0
1896,163.0
1897,163.0
1898,163.0
1899,163.0
1900,163.0
1901,163.0
1902,163.0
1903,163.0
1904,163.0
1905,163.0
1906,163.0
1907,163.0
1908,163.0
1909,163.0
1910,163.0
1911,163.0
1912,163.0
1913,163.0
1914,163.0
1915,164.0
1916,164.0
1917,164.0
1918,163.0
1919,163.0
1920,165.0
1921,164.0
1922,164.0
1923,166.0
1924,165.0
1925,165.0
1926,165.0
1927,165.0
1928,164.0
1929,164.0
1930,164.0
1931,164.0
1932,164.0
1933,164.0
1934,164.0
1935,164.0
1936,163.0
1937,164.0
1938,164.0
1939,163.0
1940,163.0
1941,163.0
1942,162.0
1943,159.0
1944,159.0
1945,160.0
1946,161.0
1947,161.0
1948,161.0
1949,161.0
1950,161.0
1951,162.0
1952,162.0
1953,163.0
1954,163.0
1955,163.0
1956,163.0
1957,163.0
1958,163.0
1959,163.0
1960,163.0
1961,164.0
1962,166.0
1963,166.0
1964,166.0
1965,165.0
1966,166.0
1967,164.0
1968,162.0
1969,162.0
1970,160.0
1971,158.0
1972,158.0
1973,160.0
1974,162.0
1975,163.0
1976,163.0
1977,163.0
1978,163.0
1979,163.0
1980,163.0
1981,163.0
1982,163.0
1983,164.0
1984,166.0
1985,166.0
1986,165.0
1987,167.0
1988,167.0
1989,167.0
1990,168.0
1991,168.0
1992,168.0
1993,169.0
1994,168.0
1995,168.0
1996,168.0
1997,170.0
1998,170.0
1999,170.0
2000,169.0
2001,170.0
2002,170.0
2003,169.0
2004,168.0
2005,168.0
2006,165.0
2007,167.0
2008,167.0
2009,167.0
2010,168.0
2011,168.0
2012,168.0
2013,168.0
2014,168.0
2015,168.0
2016,169.0
2017,168.0
2018,168.0
2019,168.0
2020,168.0
2021,167.0
2022,167.0
2023,167.0
2024,167.0
2025,165.0
2026,166.0
2027,164.0
2028,164.0
2029,166.0
2030,165.0
2031,165.0
2032,165.0
2033,163.0
2034,163.0
2035,163.0
2036,158.0
2037,161.0
2038,161.0
2039,162.0
2040,160.0
2041,160.0
2042,161.0
2043,162.0
2044,162.0
2045,162.0
2046,160.0
2047,160.0
2048,159.0
2049,159.0
2050,159.0
2051,161.0
2052,159.0
2053,159.0
2054,160.0
2055,158.0
2056,158.0
2057,158.0
2058,157.0
2059,157.0
2060,158.0
2061,159.0
2062,159.0
2063,159.0
2064,159.0
2065,159.0
2066,159.0
2067,159.0
2068,159.0
2069,159.0
2070,158.0
2071,158.0
2072,158.0
2073,159.0
2074,159.0
2075,160.0
2076,159.0
2077,159.0
2078,161.0
2079,158.0
2080,158.0
2081,159.0
2082,161.0
2083,161.0
2084,161.0
2085,160.0
2086,160.0
2087,160.0
2088,159.0
2089,159.0
2090,161.0
2091,161.0
2092,161.0
2093,161.0
2094,162.0
2095,162.0
2096,160.0
2097,160.0
2098,160.0
2099,162.0
2100,162.0
2101,162.0
2102,162.0
2103,162.0
2104,162.0
2105,162.0
2106,161.0
2107,161.0
2108,162.0
2109,163.0
2110,163.0
2111,161.0
2112,160.0
2113,160.0
2114,162.0
2115,162.0
2116,162.0
2117,160.0
2118,160.0
2119,160.0
2120,161.0
2121,161.0
2122,161.0
2123,161.0
2124,161.0
2125,161.0
2126,161.0
2127,160.0
2128,159.0
2129,159.0
2130,158.0
