,FHR
696,155.25
697,155.0
698,154.25
699,154.25
700,153.75
701,153.75
702,152.25
703,150.75
704,150.75
705,149.5
706,149.5
707,148.0
708,147.5
709,147.5
710,147.0
711,147.0
712,147.0
713,147.75
714,147.75
715,148.5
716,149.25
717,149.25
718,149.5
719,149.0
720,149.0
721,150.0
722,150.0
723,150.0
724,150.25
725,150.25
726,150.75
727,150.5
728,150.5
729,149.75
730,149.75
731,147.75
732,147.25
733,147.25
734,147.5
735,147.5
736,148.0
737,148.5
738,148.5
739,149.0
740,149.25
741,149.25
742,150.0
743,150.0
744,150.25
745,149.75
746,149.75
747,150.0
748,150.25
749,150.25
750,150.0
751,150.0
752,150.0
753,150.75
754,150.75
755,150.5
756,150.0
757,150.0
758,150.0
759,150.0
760,150.0
761,150.0
762,150.0
763,149.75
764,150.0
765,150.0
766,150.0
767,150.0
768,150.0
769,149.75
770,149.75
771,150.0
772,150.5
773,150.5
774,151.0
775,151.5
776,151.5
777,150.5
778,150.5
779,150.0
780,150.0
781,150.0
782,150.0
783,150.0
784,150.25
785,150.5
786,150.5
787,150.0
788,150.0
789,150.0
790,150.0
791,150.5
792,150.5
793,150.75
794,150.75
795,151.0
796,150.5
797,150.5
798,150.0
799,150.5
800,150.5
801,150.75
802,150.75
803,151.25
804,151.75
805,151.75
806,152.5
807,153.0
808,153.0
809,153.0
810,154.0
811,154.0
812,154.0
813,154.0
814,154.0
815,153.5
816,153.5
817,154.0
818,154.5
819,154.5
820,153.75
821,152.0
822,152.0
823,151.0
824,151.0
825,151.5
826,152.75
827,152.75
828,152.75
829,152.25
830,152.25
831,150.75
832,150.75
833,149.75
834,148.5
835,148.5
836,148.5
837,148.75
838,148.75
839,148.75
840,148.75
841,148.25
842,147.75
843,147.75
844,147.75
845,147.75
846,147.0
847,145.75
848,145.75
849,145.25
850,145.25
851,145.75
852,145.0
853,145.0
854,145.25
855,145.75
856,145.75
857,146.75
858,146.75
859,146.0
860,146.75
861,146.75
862,146.0
863,146.0
864,145.0
865,145.0
866,145.0
867,145.0
868,145.0
869,145.0
870,146.25
871,146.25
872,146.5
873,146.5
874,145.75
875,145.25
876,145.25
877,145.25
878,145.25
879,145.25
880,145.25
881,145.25
882,146.0
883,147.0
884,147.0
885,146.5
886,146.5
887,150.25
888,150.0
889,150.0
890,149.75
891,149.0
892,149.0
893,149.0
894,149.0
895,148.75
896,148.0
897,148.0
898,146.75
899,146.75
900,145.0
901,145.0
902,145.0
903,145.0
904,145.0
905,145.0
906,145.0
907,145.0
908,144.75
909,144.75
910,144.5
911,144.75
912,144.75
913,145.0
914,145.0
915,145.25
916,145.5
917,145.5
918,147.0
919,148.0
920,148.0
921,149.25
922,149.25
923,150.25
924,151.5
925,151.5
926,152.75
927,153.25
928,153.25
929,153.5
930,153.25
931,153.25
932,150.5
933,150.5
934,148.25
935,146.5
936,146.5
937,146.0
938,146.0
939,144.25
940,143.75
941,143.75
942,143.5
943,143.5
944,143.25
945,144.0
946,144.0
947,145.0
948,145.0
949,144.75
950,144.5
951,144.5
952,143.75
953,143.75
954,143.75
955,144.25
956,144.25
957,145.0
958,145.0
959,145.0
960,144.75
961,144.75
962,145.0
963,145.0
964,144.75
965,145.0
966,145.0
967,145.25
968,145.25
969,145.0
970,145.0
971,145.0
972,145.75
973,145.75
974,146.25
975,146.5
976,146.5
977,146.75
978,147.0
979,147.0
980,147.25
981,147.25
982,147.0
983,147.25
984,147.25
985,147.5
986,147.5
987,148.25
988,147.75
989,147.75
990,148.0
991,148.0
992,148.0
993,148.25
994,148.25
995,148.75
996,149.5
997,149.5
998,150.0
999,149.75
1000,149.75
1001,149.75
1002,149.75
1003,149.25
1004,149.0
1005,149.0
1006,149.0
1007,149.25
1008,149.25
1009,149.0
1010,149.0
1011,149.5
1012,150.0
1013,150.0
1014,150.0
1015,150.25
1016,150.25
1017,150.25
1018,150.25
1019,150.5
1020,150.5
1021,150.5
1022,150.25
1023,150.0
1024,150.0
1025,150.0
1026,150.0
1027,150.0
1028,149.5
1029,149.5
1030,149.5
1031,150.0
1032,150.0
1033,150.5
1034,150.5
1035,150.75
1036,151.0
1037,151.0
1038,151.0
1039,150.5
1040,150.5
1041,150.0
1042,150.0
1043,150.25
1044,149.75
1045,149.75
1046,149.5
1047,149.0
1048,149.0
1049,148.75
1050,148.75
1051,149.25
1052,149.25
1053,149.25
1054,149.25
1055,149.25
1056,148.5
1057,148.25
1058,148.25
1059,147.75
1060,147.75
1061,147.75
1062,145.75
1063,145.75
1064,145.0
1065,147.0
1066,147.0
1067,148.75
1068,148.75
1069,150.0
1070,152.0
1071,152.0
1072,152.5
1073,152.75
1074,152.75
1075,152.75
1076,152.5
1077,152.5
1078,152.25
1079,152.25
1080,151.25
1081,151.25
1082,151.25
1083,151.75
1084,152.25
1085,152.25
1086,152.0
1087,152.0
1088,152.0
1089,151.75
1090,151.75
1091,151.25
1092,150.5
1093,150.5
1094,150.0
1095,149.5
1096,149.5
1097,149.75
1098,149.75
1099,150.0
1100,150.0
1101,150.0
1102,150.0
1103,150.0
1104,150.0
1105,149.75
1106,149.75
1107,149.25
1108,149.0
1109,149.0
1110,148.75
1111,148.75
1112,148.25
1113,147.75
1114,147.75
1115,147.25
1116,147.25
1117,147.25
1118,147.5
1119,147.5
1120,148.0
1121,148.0
1122,148.0
1123,147.5
1124,147.5
1125,147.75
1126,147.75
1127,147.75
1128,148.25
1129,148.75
1130,148.75
1131,149.0
1132,149.0
1133,149.75
1134,150.0
1135,150.0
1136,150.5
1137,150.5
1138,150.5
1139,150.5
1140,150.5
1141,150.25
1142,150.75
1143,150.75
1144,151.0
1145,151.0
1146,151.0
1147,150.0
1148,150.0
1149,149.5
1150,149.25
1151,149.25
1152,149.0
1153,148.75
1154,148.75
1155,148.75
1156,148.75
1157,149.25
1158,149.5
1159,149.5
1160,148.5
1161,148.25
1162,148.25
1163,148.0
1164,148.0
1165,148.0
1166,148.5
1167,148.5
1168,148.75
1169,149.25
1170,149.25
1171,149.25
1172,149.25
1173,149.25
1174,149.5
1175,149.5
1176,149.75
1177,149.75
1178,149.25
1179,149.0
1180,149.0
1181,149.0
1182,149.25
1183,149.25
1184,150.0
1185,150.0
1186,150.0
1187,150.75
1188,150.75
1189,151.25
1190,151.5
1191,151.5
1192,151.25
1193,151.75
1194,151.75
1195,152.5
1196,152.5
1197,153.0
1198,152.5
1199,152.5
1200,152.5
1201,151.25
1202,151.25
1203,150.75
1204,150.75
1205,150.25
1206,149.25
1207,149.25
1208,149.5
1209,149.5
1210,149.5
1211,149.25
1212,149.25
1213,149.25
1214,150.0
1215,150.0
1216,150.75
1217,151.0
1218,151.0
1219,151.75
1220,151.75
1221,150.5
1222,149.0
1223,149.0
1224,147.25
1225,147.0
1226,147.0
1227,147.0
1228,147.0
1229,146.25
1230,146.0
1231,146.0
1232,147.0
1233,147.0
1234,147.5
1235,148.0
1236,148.0
1237,148.25
1238,148.5
1239,148.5
1240,149.25
1241,149.25
1242,150.0
1243,150.5
1244,150.5
1245,151.75
1246,152.75
1247,152.75
1248,153.5
1249,154.75
1250,154.75
1251,155.5
1252,155.75
1253,155.75
1254,155.5
1255,155.5
1256,156.0
1257,156.5
1258,156.5
1259,156.25
1260,155.75
1261,155.75
1262,154.75
1263,153.25
1264,153.25
1265,152.25
1266,152.25
1267,151.75
1268,152.0
1269,152.0
1270,152.5
1271,152.5
1272,152.5
1273,152.75
1274,152.5
1275,152.5
1276,152.0
1277,152.0
1278,152.0
1279,151.75
1280,151.75
1281,151.5
1282,151.25
1283,151.25
1284,150.75
1285,150.75
1286,150.75
1287,150.5
1288,150.5
1289,150.25
1290,150.0
1291,150.0
1292,150.0
1293,150.0
1294,150.0
1295,150.25
1296,150.25
1297,150.25
1298,151.0
1299,151.0
1300,150.5
1301,150.25
1302,150.25
1303,150.25
1304,150.25
1305,150.5
1306,151.0
1307,151.0
1308,152.0
1309,151.5
1310,151.5
1311,151.5
1312,151.5
1313,152.0
1314,152.0
1315,152.0
1316,152.0
1317,151.75
1318,151.75
1319,151.5
1320,151.5
1321,151.25
1322,151.25
1323,151.25
1324,150.5
1325,150.25
1326,150.25
1327,151.0
1328,151.75
1329,151.75
1330,152.5
1331,152.5
1332,152.75
1333,153.0
1334,153.0
1335,152.5
1336,152.0
1337,152.0
1338,153.0
1339,152.0
1340,152.0
1341,150.75
1342,150.75
1343,150.75
1344,150.75
1345,150.75
1346,150.25
1347,150.25
1348,150.25
1349,150.25
1350,150.25
1351,150.0
1352,149.75
1353,149.75
1354,150.0
1355,150.25
1356,150.25
1357,151.25
1358,151.25
1359,151.0
1360,150.5
1361,150.5
1362,150.0
1363,150.75
1364,150.75
1365,151.25
1366,151.25
1367,151.5
1368,151.5
1369,151.5
1370,152.0
1371,152.5
1372,152.5
1373,152.5
1374,153.0
1375,153.0
1376,153.5
1377,153.5
1378,152.75
1379,152.75
1380,152.75
1381,153.75
1382,152.75
1383,152.75
1384,151.75
1385,150.75
1386,150.75
1387,150.75
1388,150.75
1389,150.0
1390,149.5
1391,149.5
1392,148.75
1393,147.25
1394,147.25
1395,146.25
1396,146.25
1397,145.75
1398,145.75
1399,145.75
1400,145.75
1401,145.75
1402,146.75
1403,147.75
1404,147.75
1405,149.25
1406,149.25
1407,150.0
1408,150.75
1409,150.75
1410,151.5
1411,152.0
1412,152.0
1413,151.75
1414,151.75
1415,151.75
1416,151.5
1417,151.5
1418,150.75
1419,151.0
1420,151.0
1421,150.75
1422,150.25
1423,150.25
1424,150.0
1425,150.0
1426,149.75
1427,150.0
1428,150.0
1429,150.0
1430,150.0
1431,150.0
1432,149.25
1433,149.25
1434,149.25
1435,149.0
1436,149.0
1437,148.25
1438,149.0
1439,149.0
1440,148.5
1441,148.5
1442,148.5
1443,148.0
1444,148.0
1445,147.75
1446,147.75
1447,148.75
1448,149.25
1449,149.25
1450,149.75
1451,149.25
1452,149.25
1453,149.25
1454,149.25
1455,149.0
1456,149.0
1457,149.0
1458,149.25
1459,150.25
1460,150.25
1461,151.0
1462,151.0
1463,151.5
1464,151.0
1465,151.0
1466,150.25
1467,150.0
1468,150.0
1469,150.25
1470,150.25
1471,150.5
1472,150.75
1473,150.75
1474,150.75
1475,150.75
1476,150.75
1477,151.0
1478,151.25
1479,151.25
1480,151.5
1481,151.5
1482,151.5
1483,151.5
1484,151.5
1485,151.5
1486,151.75
1487,151.75
1488,151.75
1489,151.75
1490,151.75
1491,152.0
1492,152.0
1493,152.25
1494,152.5
1495,152.5
1496,152.5
1497,152.5
1498,152.5
1499,152.5
1500,152.5
1501,153.25
1502,153.0
1503,153.0
1504,152.5
1505,152.5
1506,152.5
1507,152.5
1508,152.75
1509,152.75
1510,152.5
1511,153.0
1512,153.0
1513,153.0
1514,153.0
1515,152.75
1516,152.75
1517,152.75
1518,152.5
1519,152.0
1520,152.0
1521,151.5
1522,151.5
1523,152.25
1524,152.5
1525,152.5
1526,152.75
1527,153.0
1528,153.0
1529,153.0
1530,152.75
1531,152.75
1532,152.5
1533,152.5
1534,152.25
1535,152.0
1536,152.0
1537,151.75
1538,151.5
1539,151.5
1540,151.5
1541,151.75
1542,151.75
1543,151.75
1544,151.75
1545,151.25
1546,151.25
1547,151.25
1548,151.5
1549,151.25
1550,151.25
1551,151.25
1552,151.25
1553,150.75
1554,151.5
1555,151.5
1556,151.5
1557,151.5
1558,151.5
1559,151.5
1560,151.5
1561,152.25
1562,152.0
1563,152.0
1564,151.75
1565,151.5
1566,151.5
1567,150.75
1568,150.75
1569,150.25
1570,149.5
1571,149.5
1572,149.25
1573,149.25
1574,149.25
1575,148.0
1576,148.0
1577,148.0
1578,147.75
1579,147.75
1580,147.25
1581,147.5
1582,147.5
1583,148.5
1584,148.5
1585,149.75
1586,150.0
1587,150.0
1588,151.0
1589,151.5
1590,151.5
1591,151.5
1592,151.5
1593,151.75
1594,152.0
1595,152.0
1596,151.5
1597,151.75
1598,151.75
1599,151.25
1600,151.25
1601,151.25
1602,151.0
1603,151.0
1604,151.0
1605,151.0
1606,151.0
1607,151.0
1608,151.75
1609,151.75
1610,151.5
1611,151.5
1612,150.75
1613,150.5
1614,150.5
1615,150.0
1616,150.0
1617,150.0
1618,150.0
1619,150.0
1620,150.0
1621,149.5
1622,149.5
1623,149.0
1624,148.5
1625,148.5
1626,149.0
1627,149.0
1628,148.5
1629,148.5
1630,148.5
1631,148.5
1632,148.5
1633,149.0
1634,149.75
1635,149.75
1636,150.0
1637,150.0
1638,150.0
1639,150.0
1640,150.0
1641,149.75
1642,148.75
1643,148.75
1644,148.75
1645,149.0
1646,149.0
1647,148.75
1648,148.75
1649,148.75
1650,149.25
1651,149.25
1652,148.75
1653,148.5
1654,148.5
1655,148.5
1656,148.5
1657,149.0
1658,149.0
1659,149.0
1660,148.5
1661,148.25
1662,148.25
1663,147.75
1664,147.75
1665,147.25
1666,147.25
1667,147.25
1668,147.5
1669,147.5
1670,147.75
1671,148.25
1672,148.25
1673,148.25
1674,148.25
1675,148.0
1676,147.5
1677,147.5
1678,147.0
1679,147.0
1680,147.0
1681,147.25
1682,147.25
1683,146.75
1684,147.0
1685,147.0
1686,147.0
1687,147.0
1688,147.25
1689,146.75
1690,146.75
1691,147.0
1692,147.0
1693,147.0
1694,148.0
1695,148.0
1696,148.0
1697,147.5
1698,147.5
1699,147.5
1700,147.5
1701,147.5
1702,148.0
1703,148.0
1704,148.5
1705,148.0
1706,148.0
1707,147.75
1708,147.75
1709,147.75
1710,147.5
1711,147.5
1712,148.5
1713,149.0
1714,149.0
1715,148.75
1716,148.75
1717,148.25
1718,147.75
1719,147.75
1720,148.5
1721,148.5
1722,148.75
1723,148.5
1724,148.5
1725,148.75
1726,149.0
1727,149.0
1728,149.25
1729,149.25
1730,149.5
1731,150.0
1732,150.0
1733,150.0
1734,150.0
1735,150.0
1736,150.0
1737,150.0
1738,150.25
1739,150.75
1740,150.75
1741,151.25
1742,151.25
1743,151.25
1744,150.5
1745,150.5
1746,150.0
1747,150.25
1748,150.25
1749,150.0
1750,150.0
1751,150.0
1752,151.0
1753,151.0
1754,150.5
1755,150.0
1756,150.0
1757,150.25
1758,150.0
1759,150.0
1760,150.0
1761,150.0
1762,150.0
1763,149.75
1764,149.75
1765,150.0
1766,150.25
1767,150.25
1768,150.0
1769,150.0
1770,150.5
1771,150.5
1772,150.5
1773,150.75
1774,150.75
1775,150.75
1776,150.75
1777,150.75
1778,151.25
1779,151.5
1780,151.5
1781,151.5
1782,151.5
1783,151.5
1784,151.5
1785,151.75
1786,151.75
1787,151.75
1788,151.75
1789,152.0
1790,152.5
1791,152.5
1792,152.75
1793,152.75
1794,152.75
1795,152.5
1796,152.5
1797,152.25
1798,152.5
1799,152.5
1800,152.75
1801,152.5
1802,152.5
1803,152.75
1804,152.75
1805,152.75
1806,152.25
1807,152.25
1808,151.75
1809,151.5
1810,151.5
1811,150.75
1812,150.5
1813,150.5
1814,150.25
1815,150.25
1816,150.25
1817,150.75
1818,150.75
1819,150.5
1820,151.0
1821,151.0
1822,151.5
1823,151.0
1824,151.0
1825,151.25
1826,151.25
1827,151.5
1828,152.25
1829,152.25
1830,152.5
1831,152.5
1832,152.5
1833,152.25
1834,152.25
1835,152.25
1836,152.0
1837,152.0
1838,152.0
1839,152.25
1840,152.25
1841,152.5
1842,152.25
1843,152.25
1844,152.0
1845,152.0
1846,151.5
1847,151.25
1848,151.25
1849,151.25
1850,151.25
1851,151.25
1852,151.5
1853,151.5
1854,151.5
1855,151.5
1856,151.5
1857,151.25
1858,152.0
1859,152.0
1860,152.5
1861,152.5
1862,152.5
1863,152.25
1864,152.25
1865,152.25
1866,151.75
1867,151.75
1868,151.25
1869,151.0
1870,151.0
1871,150.75
1872,150.75
1873,151.0
1874,151.0
1875,151.0
1876,150.5
1877,150.5
1878,150.5
1879,151.0
1880,150.75
1881,150.75
1882,151.75
1883,151.75
1884,152.25
1885,152.75
1886,152.75
1887,153.25
1888,153.25
1889,153.25
1890,153.0
1891,152.75
1892,152.75
1893,152.5
1894,152.5
1895,152.5
1896,152.25
1897,152.25
1898,152.0
1899,151.75
1900,151.75
1901,152.0
1902,152.0
1903,151.75
1904,151.75
1905,151.75
1906,152.25
1907,152.5
1908,152.5
1909,152.5
1910,152.5
1911,152.5
1912,152.5
1913,152.5
1914,152.5
1915,152.5
1916,152.5
1917,152.75
1918,153.0
1919,153.0
1920,153.25
1921,154.0
1922,154.0
1923,154.0
1924,154.0
1925,154.0
1926,154.5
1927,154.5
1928,155.25
1929,155.25
1930,155.25
1931,155.25
1932,154.5
1933,154.5
1934,154.75
1935,154.75
1936,154.75
1937,155.0
1938,155.0
1939,155.0
1940,154.25
1941,154.25
1942,154.5
1943,153.5
1944,153.5
1945,153.0
1946,153.75
1947,153.75
1948,153.5
1949,153.25
1950,153.25
1951,154.5
1952,154.75
1953,154.75
1954,153.75
1955,153.75
1956,154.25
1957,154.25
1958,154.25
1959,154.25
1960,154.25
1961,154.25
1962,153.5
1963,152.75
1964,152.75
1965,151.75
1966,151.75
1967,150.25
1968,148.75
1969,148.75
1970,148.0
1971,148.0
1972,147.5
1973,147.75
1974,147.75
1975,147.75
1976,149.0
1977,149.0
1978,149.75
1979,149.75
1980,150.0
1981,150.0
1982,150.0
1983,150.0
1984,149.25
1985,149.25
1986,148.25
1987,148.25
1988,147.5
1989,147.0
1990,147.0
1991,146.75
1992,146.75
1993,146.75
1994,146.5
1995,146.5
1996,147.0
1997,147.0
1998,147.0
1999,147.5
2000,147.5
2001,147.5
2002,147.0
2003,147.0
2004,146.5
2005,146.5
2006,145.25
2007,144.75
2008,144.75
2009,144.0
2010,144.0
2011,144.25
2012,144.75
2013,144.75
2014,145.0
2015,145.0
2016,145.5
2017,146.25
2018,146.25
2019,146.0
2020,146.0
2021,146.0
2022,145.75
2023,145.75
2024,145.75
2025,145.75
2026,145.0
2027,145.5
2028,145.5
2029,145.75
2030,145.75
2031,145.5
2032,145.5
2033,145.5
2034,145.0
2035,145.0
2036,145.25
2037,145.75
2038,145.75
2039,146.0
2040,146.0
2041,146.0
2042,145.5
2043,145.5
2044,145.0
2045,144.5
2046,144.5
2047,144.5
2048,144.5
2049,145.0
2050,145.25
2051,145.25
2052,145.0
2053,145.0
2054,145.0
2055,144.25
2056,144.25
2057,144.0
2058,144.0
2059,144.5
2060,145.0
2061,145.0
2062,145.25
2063,145.25
2064,146.25
2065,147.0
2066,147.0
2067,147.5
2068,147.75
2069,147.75
2070,148.0
2071,148.0
2072,148.0
2073,148.0
2074,148.0
2075,147.75
2076,147.75
2077,147.5
2078,148.0
2079,148.0
2080,148.75
2081,149.5
2082,149.5
2083,149.75
2084,149.75
2085,149.75
2086,149.25
2087,149.25
2088,148.75
2089,148.75
2090,148.75
2091,148.5
2092,148.5
2093,148.25
2094,148.25
2095,148.25
2096,148.5
2097,148.5
2098,148.75
2099,149.5
2100,149.5
2101,149.5
2102,150.0
2103,150.0
2104,150.25
2105,150.25
2106,150.0
2107,150.0
2108,150.0
2109,150.0
2110,150.0
2111,150.0
2112,150.0
2113,150.0
2114,150.5
2115,151.0
2116,151.0
2117,151.5
2118,151.75
2119,151.75
2120,150.5
2121,149.75
2122,149.75
2123,149.75
2124,149.75
2125,149.75
2126,150.0
2127,150.0
2128,150.0
2129,150.0
2130,149.5
2131,149.75
2132,149.75
2133,150.25
2134,150.5
2135,150.5
2136,150.25
2137,150.25
2138,150.25
2139,150.75
2140,150.75
