,FHR
643,146.5
644,145.0
645,145.0
646,144.5
647,144.5
648,144.5
649,144.25
650,144.25
651,144.25
652,145.25
653,145.25
654,145.25
655,145.25
656,145.25
657,145.25
658,145.25
659,145.0
660,145.0
661,145.0
662,145.0
663,145.0
664,144.75
665,145.5
666,145.5
667,145.5
668,148.75
669,148.75
670,148.0
671,148.5
672,148.5
673,150.0
674,150.0
675,151.5
676,151.5
677,152.0
678,152.5
679,152.5
680,153.25
681,153.25
682,153.25
683,153.25
684,152.75
685,153.25
686,153.25
687,153.25
688,156.0
689,156.0
690,156.0
691,156.0
692,157.0
693,157.0
694,158.25
695,158.25
696,158.75
697,158.75
698,158.75
699,159.25
700,159.25
701,159.25
702,157.5
703,157.5
704,158.5
705,158.5
706,159.5
707,160.0
708,160.0
709,161.0
710,161.75
711,161.75
712,162.0
713,161.0
714,161.0
715,161.0
716,161.5
717,162.0
718,161.5
719,161.5
720,163.25
721,163.25
722,163.75
723,163.75
724,164.0
725,164.0
726,164.5
727,164.5
728,164.75
729,164.75
730,164.75
731,164.75
732,164.75
733,164.75
734,162.75
735,162.75
736,162.5
737,162.5
738,164.0
739,164.25
740,164.25
741,164.0
742,164.0
743,164.0
744,164.0
745,164.0
746,164.0
747,164.0
748,164.0
749,164.25
750,164.5
751,164.5
752,166.25
753,165.5
754,165.5
755,165.5
756,165.5
757,165.5
758,165.75
759,165.75
760,166.0
761,166.0
762,166.0
763,166.0
764,166.25
765,166.25
766,166.5
767,165.5
768,165.5
769,166.5
770,166.5
771,167.75
772,167.75
773,167.25
774,167.25
775,168.75
776,168.75
777,168.75
778,168.75
779,169.0
780,168.25
781,168.25
782,168.5
783,168.5
784,169.75
785,169.75
786,170.25
787,170.25
788,170.25
789,170.25
790,169.75
791,169.25
792,169.25
793,172.25
794,172.25
795,171.75
796,171.75
797,169.5
798,169.5
799,170.5
800,170.5
801,169.75
802,169.75
803,169.25
804,169.25
805,169.25
806,169.25
807,170.75
808,170.75
809,170.0
810,170.0
811,170.5
812,170.5
813,170.5
814,170.5
815,170.5
816,171.25
817,171.25
818,170.5
819,170.5
820,169.75
821,169.75
822,169.75
823,170.75
824,170.75
825,171.5
826,171.5
827,171.25
828,171.25
829,171.25
830,171.25
831,169.75
832,168.75
833,168.75
834,169.75
835,169.75
836,167.25
837,167.25
838,166.0
839,166.0
840,166.75
841,166.75
842,167.25
843,167.25
844,166.0
845,166.0
846,163.5
847,163.5
848,163.5
849,163.5
850,163.5
851,164.25
852,164.5
853,164.5
854,163.75
855,163.75
856,163.25
857,163.25
858,163.5
859,163.5
860,163.75
861,163.75
862,163.75
863,163.75
864,162.0
865,162.0
866,160.0
867,160.0
868,159.5
869,158.75
870,158.75
871,158.75
872,155.5
873,155.5
874,155.5
875,155.75
876,155.75
877,155.75
878,155.75
879,155.75
880,156.0
881,156.0
882,156.5
883,156.0
884,156.0
885,156.0
886,153.75
887,154.0
888,154.0
889,154.0
890,154.0
891,152.5
892,152.5
893,152.5
894,149.0
895,149.0
896,147.25
897,147.25
898,145.5
899,146.75
900,146.75
901,146.75
902,144.25
903,144.25
904,147.0
905,147.0
906,147.0
907,147.25
908,147.5
909,147.5
910,146.25
911,146.25
912,145.25
913,145.25
914,143.0
915,143.0
916,142.5
917,142.5
918,141.5
919,141.5
920,141.5
921,141.5
922,141.5
923,144.75
924,145.0
925,145.0
926,144.5
927,144.5
928,144.75
929,145.0
930,145.0
931,144.0
932,144.0
933,144.0
934,145.75
935,145.75
936,145.75
937,143.5
938,143.5
939,144.25
940,144.25
941,144.5
942,144.5
943,144.5
944,144.5
945,144.5
946,144.5
947,144.5
948,144.5
949,144.5
950,144.5
951,144.0
952,144.0
953,145.0
954,145.0
955,145.0
956,145.0
957,147.0
958,147.0
959,148.0
960,148.0
961,148.75
962,148.75
963,148.5
964,148.5
965,148.5
966,148.5
967,148.5
968,149.0
969,149.0
970,149.25
971,149.0
972,149.0
973,149.5
974,149.5
975,149.5
976,149.5
977,154.25
978,154.25
979,157.25
980,157.25
981,151.75
982,151.75
983,151.75
984,152.5
985,152.5
986,152.5
987,153.5
988,153.5
989,153.5
990,155.0
991,156.25
992,156.25
993,156.25
994,155.75
995,157.25
996,157.25
997,156.75
998,156.75
999,157.25
1000,158.0
1001,158.0
1002,158.25
1003,158.25
1004,159.25
1005,159.25
1006,160.5
1007,161.5
1008,161.5
1009,162.0
1010,162.0
1011,162.5
1012,162.5
1013,163.0
1014,163.75
1015,163.75
1016,163.25
1017,163.25
1018,164.0
1019,164.0
1020,166.0
1021,166.0
1022,166.0
1023,166.0
1024,166.25
1025,166.25
1026,166.5
1027,166.5
1028,167.5
1029,167.5
1030,169.0
1031,169.0
1032,170.0
1033,170.0
1034,170.25
1035,170.25
1036,170.25
1037,170.0
1038,170.0
1039,170.0
1040,170.0
1041,170.25
1042,170.25
1043,170.75
1044,170.75
1045,171.25
1046,171.25
1047,171.5
1048,171.5
1049,171.75
1050,171.75
1051,171.75
1052,171.75
1053,172.25
1054,172.25
1055,171.5
1056,171.5
1057,171.5
1058,171.75
1059,171.75
1060,171.5
1061,171.5
1062,171.75
1063,171.75
1064,172.25
1065,172.25
1066,172.25
1067,172.25
1068,171.75
1069,172.0
1070,172.0
1071,172.0
1072,172.5
1073,171.5
1074,171.5
1075,171.25
1076,171.25
1077,171.5
1078,171.5
1079,171.5
1080,171.5
1081,171.5
1082,171.5
1083,172.0
1084,172.0
1085,172.0
1086,171.0
1087,171.0
1088,171.0
1089,171.0
1090,170.0
1091,170.0
1092,170.0
1093,170.0
1094,170.75
1095,170.75
1096,170.75
1097,171.25
1098,171.25
1099,171.25
1100,172.5
1101,171.0
1102,171.0
1103,170.5
1104,170.5
1105,171.0
1106,171.0
1107,171.0
1108,170.5
1109,170.5
1110,170.5
1111,170.5
1112,169.5
1113,169.5
1114,169.75
1115,169.75
1116,170.5
1117,170.5
1118,169.25
1119,169.25
1120,169.5
1121,169.5
1122,170.0
1123,170.0
1124,170.0
1125,170.0
1126,170.25
1127,170.25
1128,170.0
1129,171.0
1130,171.0
1131,169.5
1132,169.75
1133,169.75
1134,169.75
1135,172.75
1136,172.75
1137,172.75
1138,170.0
1139,170.0
1140,171.0
1141,171.0
1142,170.0
1143,170.0
1144,173.25
1145,173.25
1146,172.0
1147,172.0
1148,170.75
1149,170.75
1150,171.75
1151,171.75
1152,168.5
1153,168.5
1154,168.25
1155,168.25
1156,168.25
1157,168.25
1158,168.5
1159,167.75
1160,167.75
1161,168.0
1162,168.0
1163,168.0
1164,168.0
1165,167.5
1166,167.5
1167,172.5
1168,172.5
1169,169.75
1170,169.0
1171,169.0
1172,169.0
1173,168.25
1174,167.75
1175,167.75
1176,167.0
1177,167.0
1178,165.25
1179,165.25
1180,165.25
1181,165.25
1182,165.25
1183,165.5
1184,164.5
1185,164.5
1186,165.5
1187,165.5
1188,163.0
1189,163.0
1190,161.25
1191,161.25
1192,160.75
1193,160.75
1194,161.25
1195,160.0
1196,160.0
1197,158.5
1198,157.75
1199,157.75
1200,156.5
1201,156.5
1202,156.5
1203,155.75
1204,152.75
1205,152.75
1206,154.75
1207,157.0
1208,157.0
1209,157.25
1210,158.5
1211,158.5
1212,159.0
1213,159.0
1214,159.0
1215,159.25
1216,159.25
1217,159.25
1218,159.25
1219,161.25
1220,161.25
1221,159.0
1222,159.0
1223,159.0
1224,157.25
1225,157.0
1226,157.0
1227,156.25
1228,156.25
1229,154.5
1230,154.25
1231,154.25
1232,154.25
1233,149.5
1234,149.5
1235,148.75
1236,148.75
1237,148.5
1238,148.5
1239,148.5
1240,148.5
1241,148.5
1242,150.0
1243,150.25
1244,150.25
1245,150.25
1246,150.25
1247,150.25
1248,150.25
1249,150.25
1250,150.25
1251,150.25
1252,150.25
1253,150.25
1254,148.5681818181818
1255,146.88636363636363
1256,145.20454545454547
1257,143.52272727272728
1258,141.8409090909091
1259,140.1590909090909
1260,138.47727272727272
1261,136.79545454545453
1262,135.11363636363637
1263,133.4318181818182
1264,131.75
1265,131.75
1266,126.75
1267,126.75
1268,126.75
1269,126.75
1270,124.0
1271,124.0
1272,124.0
1273,124.0
1274,124.0
1275,124.0
1276,124.0
1277,124.0
1278,124.0
1279,124.0
1280,124.0
1281,124.0
1282,124.0
1283,124.0
1284,124.0
1285,124.0
1286,124.0
1287,124.0
1288,124.0
1289,121.0
1290,121.0
1291,119.0
1292,119.0
1293,118.75
1294,118.75
1295,118.75
1296,118.75
1297,113.25
1298,113.25
1299,113.25
1300,113.25
1301,113.25
1302,113.25
1303,113.25
1304,113.25
1305,113.25
1306,113.25
1307,104.0
1308,104.0
1309,107.25
1310,107.25
1311,107.25
1312,108.25
1313,108.25
1314,108.25
1315,111.25
1316,111.25
1317,111.25
1318,111.5
1319,111.5
1320,111.5
1321,111.5
1322,111.5
1323,111.5
1324,110.75
1325,110.75
1326,110.75
1327,110.75
1328,103.0
1329,103.0
1330,103.0
1331,103.0
1332,103.0
1333,99.75
1334,99.75
1335,105.32142857142857
1336,110.89285714285714
1337,116.46428571428572
1338,122.03571428571428
1339,127.60714285714286
1340,133.17857142857144
1341,138.75
1342,137.75
1343,137.75
1344,137.75
1345,138.25
1346,139.5
1347,139.5
1348,140.25
1349,140.25
1350,141.75
1351,143.25
1352,143.25
1353,145.0
1354,145.0
1355,145.0
1356,145.0
1357,148.0
1358,148.0
1359,148.5
1360,148.5
1361,149.25
1362,149.25
1363,151.0
1364,151.5
1365,151.5
1366,151.5
1367,153.5
1368,153.5
1369,153.25
1370,155.0
1371,155.0
1372,155.5
1373,156.25
1374,156.25
1375,156.25
1376,158.5
1377,158.75
1378,158.75
1379,159.0
1380,159.0
1381,159.25
1382,159.25
1383,160.75
1384,161.25
1385,161.25
1386,161.75
1387,161.75
1388,164.0
1389,164.0
1390,164.0
1391,164.5
1392,164.5
1393,165.25
1394,165.25
1395,166.75
1396,166.75
1397,167.25
1398,167.25
1399,168.25
1400,168.25
1401,168.25
1402,168.25
1403,169.0
1404,169.0
1405,169.5
1406,169.5
1407,169.75
1408,169.75
1409,168.75
1410,168.75
1411,168.75
1412,168.75
1413,169.5
1414,169.5
1415,170.75
1416,170.75
1417,171.0
1418,171.0
1419,169.75
1420,169.75
1421,169.75
1422,170.75
1423,170.75
1424,171.5
1425,171.5
1426,172.5
1427,172.5
1428,172.5
1429,172.75
1430,173.5
1431,173.5
1432,174.0
1433,174.0
1434,172.5
1435,172.5
1436,171.75
1437,171.75
1438,173.0
1439,173.75
1440,173.75
1441,174.5
1442,174.5
1443,173.0
1444,173.0
1445,173.0
1446,172.75
1447,172.75
1448,172.75
1449,172.75
1450,173.0
1451,173.0
1452,173.0
1453,173.25
1454,173.25
1455,173.5
1456,173.5
1457,173.5
1458,172.25
1459,172.25
1460,173.0
1461,173.0
1462,173.25
1463,173.25
1464,173.25
1465,173.25
1466,173.75
1467,173.75
1468,172.5
1469,172.5
1470,172.75
1471,173.0
1472,173.0
1473,172.75
1474,172.75
1475,174.25
1476,174.25
1477,172.5
1478,172.5
1479,171.25
1480,171.25
1481,172.5
1482,172.0
1483,172.0
1484,172.75
1485,172.75
1486,173.5
1487,173.5
1488,173.0
1489,170.75
1490,170.75
1491,169.25
1492,169.25
1493,169.25
1494,170.5
1495,170.5
1496,170.75
1497,170.75
1498,170.75
1499,170.75
1500,170.75
1501,170.75
1502,172.0
1503,171.5
1504,171.5
1505,171.75
1506,171.75
1507,172.25
1508,172.25
1509,172.75
1510,172.75
1511,172.75
1512,172.75
1513,172.75
1514,173.25
1515,173.25
1516,174.0
1517,174.0
1518,173.75
1519,173.75
1520,173.5
1521,173.5
1522,173.5
1523,173.5
1524,173.75
1525,174.0
1526,174.0
1527,173.0
1528,173.0
1529,173.5
1530,173.5
1531,174.0
1532,174.0
1533,174.5
1534,174.5
1535,174.0
1536,174.75
1537,174.75
1538,175.75
1539,175.75
1540,174.25
1541,174.25
1542,174.25
1543,174.25
1544,174.25
1545,175.25
1546,175.25
1547,175.5
1548,175.5
1549,172.0
1550,172.0
1551,173.75
1552,173.75
1553,174.5
1554,174.5
1555,173.0
1556,173.0
1557,172.25
1558,172.25
1559,171.25
1560,171.25
1561,171.0
1562,171.0
1563,169.75
1564,169.75
1565,169.75
1566,169.75
1567,170.0
1568,170.0
1569,169.5
1570,169.5
1571,168.5
1572,168.5
1573,167.5
1574,167.5
1575,167.5
1576,167.5
1577,168.0
1578,168.5
1579,168.5
1580,169.75
1581,169.75
1582,170.25
1583,170.25
1584,170.75
1585,168.75
1586,168.75
1587,167.75
1588,167.75
1589,169.0
1590,169.0
1591,169.0
1592,169.0
1593,170.25
1594,170.25
1595,166.25
1596,166.25
1597,166.5
1598,166.5
1599,165.5
1600,165.5
1601,164.25
1602,162.25
1603,162.25
1604,164.5
1605,164.5
1606,164.5
1607,164.5
1608,164.0
1609,164.0
1610,164.0
1611,164.0
1612,170.5
1613,170.5
1614,169.75
1615,169.75
1616,166.0
1617,166.0
1618,163.5
1619,163.5
1620,163.5
1621,163.5
1622,163.0
1623,163.0
1624,162.75
1625,162.75
1626,165.25
1627,165.0
1628,165.0
1629,163.75
1630,163.75
1631,164.25
1632,164.25
1633,164.5
1634,164.5
1635,164.5
1636,164.5
1637,164.5
1638,163.5
1639,163.5
1640,171.5
1641,174.75
1642,174.75
1643,177.25
1644,177.25
1645,178.0
1646,178.0
1647,178.25
1648,178.25
1649,176.75
1650,176.25
1651,176.25
1652,176.25
1653,176.25
1654,176.25
1655,176.25
1656,176.25
1657,176.25
1658,176.25
1659,152.375
1660,128.5
1661,128.5
1662,128.5
1663,128.5
1664,132.5
1665,132.5
1666,134.5
1667,134.5
1668,135.25
1669,135.25
1670,135.25
1671,135.5
1672,131.25
1673,131.25
1674,129.25
1675,129.25
1676,126.5
1677,126.5
1678,124.0
1679,124.0
1680,129.25
1681,129.25
1682,129.25
1683,132.0
1684,132.0
1685,132.0
1686,130.25
1687,130.25
1688,125.25
1689,125.25
1690,123.0
1691,123.0
1692,122.0
1693,122.0
1694,121.25
1695,121.75
1696,121.75
1697,121.75
1698,118.5
1699,118.5
1700,121.5
1701,124.0
1702,124.0
1703,124.0
1704,125.25
1705,124.25
1706,124.25
1707,124.75
1708,124.75
1709,124.75
1710,124.75
1711,132.0
1712,132.0
1713,132.25
1714,133.5
1715,133.5
1716,135.5
1717,135.5
1718,135.5
1719,136.5
1720,138.0
1721,138.0
1722,138.0
1723,140.75
1724,140.75
1725,141.5
1726,140.25
1727,140.25
1728,140.25
1729,140.25
1730,140.25
1731,140.25
1732,139.75
1733,139.75
1734,140.25
1735,140.25
1736,140.25
1737,141.0
1738,141.5
1739,141.5
1740,141.5
1741,146.25
1742,146.25
1743,146.25
1744,146.25
1745,148.5
1746,150.0
1747,150.0
1748,150.0
1749,150.25
1750,150.25
1751,150.25
1752,153.0
1753,153.0
1754,154.5
1755,154.5
1756,154.75
1757,154.75
1758,156.5
1759,157.5
1760,157.5
1761,158.5
1762,158.5
1763,158.5
1764,159.0
1765,159.5
1766,159.5
1767,160.0
1768,160.0
1769,159.75
1770,162.25
1771,162.25
1772,162.25
1773,162.25
1774,162.25
1775,162.5
1776,162.5
1777,162.25
1778,162.25
1779,163.25
1780,163.25
1781,163.25
1782,165.75
1783,165.75
1784,165.25
1785,165.25
1786,165.25
1787,165.0
1788,165.0
1789,165.25
1790,165.25
1791,166.5
1792,166.5
1793,166.5
1794,166.75
1795,166.75
1796,166.75
1797,168.0
1798,167.75
1799,167.75
1800,167.75
1801,168.0
1802,167.0
1803,167.0
1804,167.0
1805,167.25
1806,167.25
1807,170.0
1808,170.75
1809,170.75
1810,171.25
1811,171.25
1812,170.0
1813,170.0
1814,169.0
1815,169.0
1816,170.75
1817,170.75
1818,171.25
1819,171.25
1820,170.5
1821,170.5
1822,171.5
1823,172.25
1824,172.25
1825,172.25
1826,169.25
1827,170.0
1828,170.0
1829,169.25
1830,169.5
1831,169.5
1832,169.5
1833,168.25
1834,168.25
1835,169.0
1836,169.0
1837,169.5
1838,169.5
1839,169.75
1840,170.5
1841,170.5
1842,170.5
1843,170.5
1844,170.5
1845,170.5
1846,170.5
1847,170.5
1848,169.5
1849,169.5
1850,169.5
1851,169.5
1852,171.5
1853,170.25
1854,170.25
1855,168.0
1856,168.0
1857,168.25
1858,168.25
1859,169.0
1860,169.5
1861,169.5
1862,169.5
1863,170.0
1864,169.75
1865,169.75
1866,169.75
1867,169.75
1868,170.0
1869,170.0
1870,169.5
1871,169.5
1872,170.75
1873,170.75
1874,170.25
1875,170.25
1876,168.25
1877,171.0
1878,171.0
1879,169.5
1880,169.5
1881,171.75
1882,171.75
1883,171.75
1884,170.75
1885,168.5
1886,168.5
1887,168.25
1888,168.25
1889,171.25
1890,171.25
1891,168.75
1892,168.75
1893,168.5
1894,167.0
1895,167.0
1896,167.0
1897,169.75
1898,169.75
1899,169.75
1900,169.75
1901,169.75
1902,169.75
1903,169.0
1904,169.0
1905,169.0
1906,169.0
1907,169.0
1908,169.0
1909,167.75
1910,167.25
1911,167.25
1912,168.75
1913,168.75
1914,169.0
1915,167.0
1916,167.0
1917,166.75
1918,166.75
1919,165.5
1920,165.5
1921,165.5
1922,166.5
1923,165.0
1924,165.0
1925,164.0
1926,164.0
1927,162.0
1928,161.25
1929,161.25
1930,161.25
1931,160.0
1932,160.0
1933,158.5
1934,158.5
1935,158.0
1936,158.0
1937,157.0
1938,157.0
1939,154.0
1940,154.0
1941,154.5
1942,154.0
1943,154.0
1944,154.5
1945,155.25
1946,155.25
1947,154.5
1948,154.5
1949,154.5
1950,154.0
1951,151.75
1952,151.75
1953,151.75
1954,151.75
1955,151.75
1956,151.0
1957,151.0
1958,150.25
1959,149.0
1960,149.0
1961,149.0
1962,149.0
1963,150.5
1964,150.5
1965,150.0
1966,150.0
1967,147.75
1968,146.25
1969,146.25
1970,144.25
1971,144.25
1972,143.5
1973,143.5
1974,142.25
1975,142.25
1976,140.0
1977,140.0
1978,138.5
1979,139.0
1980,139.0
1981,139.25
1982,139.25
1983,137.25
1984,137.25
1985,135.0
1986,132.75
1987,132.75
1988,132.0
1989,132.0
1990,133.25
1991,133.25
1992,131.5
1993,131.5
1994,127.5
1995,125.5
1996,125.5
1997,125.5
1998,123.25
1999,123.25
2000,122.5
2001,122.5
2002,122.5
2003,127.5
2004,127.5
2005,127.5
2006,127.5
2007,128.0
2008,128.0
2009,128.0
2010,128.0
2011,128.0
2012,128.0
2013,128.0
2014,121.25
2015,114.5
2016,107.75
2017,101.0
2018,101.0
2019,101.0
2020,101.0
2021,101.0
2022,101.0
2023,101.0
2024,101.0
2025,101.0
2026,101.0
2027,101.0
2028,128.5
2029,156.0
2030,156.0
2031,156.5
2032,158.25
2033,158.25
2034,159.5
2035,159.5
2036,159.5
2037,160.0
2038,160.0
2039,158.5
2040,161.25
2041,161.25
2042,162.75
2043,162.75
2044,163.75
2045,163.75
2046,164.25
2047,164.25
2048,164.5
2049,164.5
2050,164.75
2051,164.75
2052,166.25
2053,166.25
2054,166.5
2055,166.5
2056,167.75
2057,167.75
2058,168.75
2059,168.75
2060,170.75
2061,170.75
2062,171.0
2063,171.0
2064,172.5
2065,172.5
2066,172.25
2067,172.25
2068,171.75
2069,171.75
2070,173.75
2071,173.75
2072,174.5
2073,174.5
2074,174.5
2075,174.5
2076,175.0
2077,175.0
2078,175.5
2079,175.5
2080,176.0
2081,176.0
2082,176.0
2083,176.0
2084,176.25
2085,176.25
2086,177.75
2087,177.75
2088,179.25
2089,179.25
2090,178.75
2091,178.75
2092,178.0
2093,178.0
2094,175.5
2095,175.5
2096,176.25
2097,178.75
2098,178.75
2099,181.25
2100,181.25
2101,180.5
2102,180.5
2103,179.75
2104,179.75
2105,179.75
2106,180.0
2107,180.0
2108,180.25
2109,180.25
2110,181.0
2111,181.0
2112,181.5
2113,181.5
2114,181.5
2115,181.5
2116,182.5
2117,182.5
2118,183.25
2119,183.25
2120,183.5
2121,183.5
2122,183.5
2123,184.0
2124,184.0
2125,184.5
2126,183.75
2127,183.75
2128,181.75
2129,181.75
2130,182.5
2131,183.5
