,FHR
733,172.25
734,175.0
735,175.0
736,174.0
737,174.0
738,174.75
739,174.75
740,176.75
741,178.0
742,177.0
743,177.0
744,176.25
745,178.75
746,178.0
747,178.0
748,178.25
749,177.25
750,177.25
751,176.75
752,176.75
753,176.75
754,176.75
755,175.0
756,173.75
757,174.75
758,174.75
759,174.0
760,172.75
761,172.75
762,170.0
763,168.25
764,168.5
765,168.5
766,169.25
767,169.0
768,169.0
769,169.75
770,171.25
771,171.25
772,172.0
773,172.25
774,173.75
775,173.75
776,174.0
777,172.25
778,172.0
779,172.0
780,171.25
781,170.0
782,170.0
783,167.75
784,166.5
785,166.5
786,167.5
787,167.75
788,167.75
789,167.75
790,167.5
791,168.5
792,168.5
793,170.0
794,170.0
795,168.5
796,168.5
797,166.75
798,166.75
799,165.0
800,165.0
801,165.75
802,164.5
803,164.5
804,165.5
805,167.75
806,167.75
807,167.5
808,167.75
809,166.75
810,166.75
811,168.25
812,168.5
813,168.5
814,169.25
815,169.25
816,169.0
817,168.25
818,168.25
819,164.25
820,162.75
821,162.75
822,162.5
823,163.5
824,163.5
825,166.5
826,166.75
827,168.25
828,168.25
829,167.5
830,168.25
831,168.25
832,167.0
833,165.5
834,165.5
835,165.5
836,166.75
837,167.5
838,167.5
839,168.25
840,169.25
841,169.25
842,169.0
843,170.75
844,172.0
845,172.0
846,171.0
847,172.25
848,172.25
849,172.0
850,174.0
851,175.75
852,175.75
853,174.75
854,173.75
855,175.75
856,175.75
857,173.75
858,173.75
859,173.75
860,173.75
861,173.75
862,174.0
863,173.75
864,173.75
865,168.25
866,169.5
867,170.0
868,170.0
869,168.25
870,169.0
871,169.0
872,169.5
873,166.25
874,166.25
875,165.5
876,165.5
877,165.5
878,166.5
879,166.5
880,166.5
881,166.5
882,166.25
883,166.25
884,166.5
885,168.0
886,168.0
887,165.5
888,164.25
889,164.25
890,165.75
891,165.75
892,165.75
893,164.5
894,164.25
895,164.25
896,164.75
897,164.5
898,163.75
899,163.75
900,165.0
901,164.75
902,164.75
903,165.75
904,166.75
905,166.75
906,166.25
907,166.5
908,166.5
909,166.75
910,166.25
911,166.75
912,166.75
913,167.75
914,167.75
915,167.75
916,166.5
917,167.0
918,167.0
919,167.5
920,167.5
921,166.0
922,166.0
923,162.75
924,164.0
925,164.0
926,166.0
927,164.0
928,164.0
929,163.75
930,164.0
931,164.0
932,166.0
933,168.25
934,168.25
935,166.25
936,166.25
937,168.0
938,168.0
939,168.5
940,170.75
941,170.75
942,169.5
943,167.75
944,167.75
945,166.5
946,167.75
947,169.0
948,169.0
949,169.25
950,169.0
951,169.0
952,169.0
953,171.0
954,172.25
955,172.25
956,171.5
957,174.5
958,174.5
959,172.5
960,172.0
961,172.75
962,172.75
963,172.5
964,169.25
965,169.25
966,164.0
967,164.5
968,164.5
969,165.75
970,166.25
971,166.25
972,164.25
973,164.25
974,164.0
975,164.0
976,164.0
977,165.5
978,165.5
979,164.25
980,164.25
981,164.25
982,165.75
983,164.5
984,164.5
985,165.5
986,165.0
987,165.0
988,164.25
989,164.25
990,165.75
991,163.75
992,163.75
993,164.25
994,163.5
995,163.5
996,164.75
997,164.75
998,164.75
999,163.75
1000,164.25
1001,164.25
1002,165.5
1003,163.75
1004,164.75
1005,164.75
1006,164.5
1007,164.25
1008,164.25
1009,165.75
1010,164.5
1011,164.5
1012,164.75
1013,165.0
1014,165.0
1015,164.5
1016,165.75
1017,165.75
1018,165.0
1019,163.75
1020,161.75
1021,161.75
1022,163.75
1023,164.25
1024,164.25
1025,166.5
1026,166.25
1027,166.25
1028,166.0
1029,166.25
1030,166.25
1031,166.25
1032,165.5
1033,165.5
1034,164.0
1035,164.75
1036,164.25
1037,164.25
1038,165.5
1039,166.75
1040,166.75
1041,166.0
1042,165.75
1043,165.75
1044,165.75
1045,168.0
1046,170.5
1047,170.5
1048,170.0
1049,170.0
1050,170.0
1051,172.0
1052,174.5
1053,174.5
1054,174.0
1055,176.0
1056,176.0
1057,175.0
1058,174.0
1059,174.0
1060,174.0
1061,174.75
1062,173.5
1063,173.5
1064,173.5
1065,171.5
1066,172.0
1067,172.0
1068,170.75
1069,171.25
1070,171.25
1071,169.5
1072,169.75
1073,169.75
1074,169.75
1075,168.25
1076,169.0
1077,169.0
1078,168.5
1079,168.0
1080,168.0
1081,168.0
1082,167.75
1083,167.75
1084,166.25
1085,164.75
1086,164.0
1087,164.0
1088,162.5
1089,163.25
1090,163.25
1091,164.0
1092,163.25
1093,163.25
1094,162.25
1095,162.75
1096,162.75
1097,164.25
1098,164.0
1099,164.0
1100,165.5
1101,166.0
1102,166.0
1103,166.75
1104,166.75
1105,166.75
1106,165.75
1107,167.0
1108,166.0
1109,166.0
1110,164.25
1111,161.25
1112,161.25
1113,160.25
1114,160.25
1115,160.75
1116,160.75
1117,160.75
1118,160.5
1119,160.75
1120,161.75
1121,161.75
1122,162.5
1123,159.25
1124,159.25
1125,161.0
1126,162.75
1127,162.75
1128,164.75
1129,166.5
1130,166.5
1131,165.75
1132,166.5
1133,168.25
1134,168.25
1135,168.5
1136,165.5
1137,165.5
1138,163.5
1139,165.0
1140,165.0
1141,164.5
1142,164.5
1143,165.75
1144,165.75
1145,165.75
1146,165.75
1147,165.75
1148,167.75
1149,165.5
1150,165.5
1151,165.5
1152,164.75
1153,166.75
1154,166.75
1155,166.0
1156,166.75
1157,166.75
1158,166.5
1159,166.5
1160,166.5
1161,166.5
1162,166.5
1163,166.5
1164,166.5
1165,166.25
1166,166.25
1167,163.5
1168,166.75
1169,166.75
1170,166.5
1171,164.75
1172,164.75
1173,165.75
1174,166.0
1175,166.0
1176,166.0
1177,166.25
1178,164.25
1179,164.25
1180,165.0
1181,166.75
1182,166.75
1183,166.0
1184,166.0
1185,166.0
1186,167.0
1187,168.0
1188,166.25
1189,166.25
1190,165.75
1191,167.5
1192,167.5
1193,166.25
1194,162.5
1195,162.5
1196,161.75
1197,164.0
1198,164.0
1199,165.5
1200,165.5
1201,165.5
1202,162.5
1203,164.0
1204,164.0
1205,166.5
1206,166.75
1207,165.75
1208,165.75
1209,165.0
1210,165.5
1211,165.5
1212,165.5
1213,165.0
1214,165.0
1215,166.25
1216,167.0
1217,167.0
1218,168.0
1219,169.0
1220,168.25
1221,168.25
1222,168.0
1223,170.0
1224,170.0
1225,171.0
1226,171.0
1227,168.25
1228,166.5
1229,166.5
1230,165.5
1231,165.0
1232,165.0
1233,169.25
1234,171.25
1235,170.0
1236,170.0
1237,168.0
1238,168.0
1239,168.0
1240,168.0
1241,172.0
1242,171.0
1243,171.0
1244,171.25
1245,172.5
1246,172.5
1247,174.0
1248,175.75
1249,175.75
1250,175.75
1251,173.25
1252,173.5
1253,174.75
1254,174.75
1255,176.25
1256,178.0
1257,178.25
1258,178.25
1259,178.25
1260,178.25
1261,177.0
1262,179.75
1263,179.75
1264,179.75
1265,179.25
1266,179.25
1267,178.75
1268,178.75
1269,178.0
1270,177.0
1271,177.0
1272,175.75
1273,173.75
1274,171.5
1275,171.5
1276,168.5
1277,164.0
1278,164.0
1279,164.5
1280,162.75
1281,162.75
1282,162.5
1283,163.25
1284,163.25
1285,162.25
1286,160.75
1287,160.75
1288,160.75
1289,164.25
1290,164.25
1291,162.25
1292,160.75
1293,160.75
1294,159.5
1295,159.5
1296,159.5
1297,163.75
1298,160.75
1299,160.75
1300,162.0
1301,161.5
1302,161.5
1303,161.5
1304,158.25
1305,156.5
1306,156.5
1307,156.75
1308,155.5
1309,155.5
1310,158.25
1311,158.25
1312,156.25
1313,156.25
1314,156.25
1315,157.75
1316,157.75
1317,159.25
1318,161.25
1319,161.75
1320,161.75
1321,160.5
1322,161.75
1323,161.75
1324,162.0
1325,161.5
1326,161.5
1327,162.5
1328,163.75
1329,163.75
1330,163.5
1331,163.5
1332,160.0
1333,160.0
1334,160.0
1335,161.75
1336,161.75
1337,164.0
1338,162.5
1339,163.25
1340,163.25
1341,164.75
1342,168.25
1343,168.25
1344,169.0
1345,166.75
1346,166.75
1347,168.0
1348,171.25
1349,170.0
1350,170.0
1351,169.75
1352,171.25
1353,171.25
1354,171.25
1355,170.5
1356,172.75
1357,172.75
1358,173.5
1359,170.5
1360,172.5
1361,172.5
1362,173.75
1363,176.25
1364,176.25
1365,174.5
1366,173.75
1367,173.5
1368,173.5
1369,176.75
1370,174.75
1371,170.75
1372,170.75
1373,165.75
1374,168.25
1375,168.25
1376,168.0
1377,165.75
1378,165.75
1379,165.0
1380,165.0
1381,165.0
1382,165.0
1383,165.0
1384,165.0
1385,165.0
1386,170.75
1387,170.75
1388,175.0
1389,174.75
1390,174.75
1391,173.5
1392,174.75
1393,176.75
1394,176.75
1395,175.75
1396,175.75
1397,175.75
1398,177.75
1399,176.25
1400,176.25
1401,174.5
1402,173.25
1403,173.25
1404,174.0
1405,173.25
1406,171.25
1407,171.25
1408,169.75
1409,169.0
1410,169.0
1411,167.75
1412,166.75
1413,166.75
1414,162.75
1415,161.75
1416,161.75
1417,160.75
1418,161.75
1419,161.75
1420,158.5
1421,158.25
1422,158.25
1423,159.5
1424,160.25
1425,160.25
1426,160.0
1427,161.0
1428,161.0
1429,162.0
1430,162.75
1431,162.75
1432,158.75
1433,159.25
1434,159.25
1435,159.25
1436,159.0
1437,159.0
1438,158.0
1439,158.75
1440,158.75
1441,158.5
1442,157.25
1443,157.25
1444,160.5
1445,160.75
1446,160.75
1447,161.75
1448,160.25
1449,160.25
1450,161.0
1451,161.5
1452,161.5
1453,162.75
1454,162.75
1455,162.75
1456,162.75
1457,162.75
1458,162.75
1459,162.75
1460,162.75
1461,166.5
1462,167.0
1463,167.0
1464,167.0
1465,167.5
1466,169.0
1467,169.0
1468,169.75
1469,170.75
1470,170.0
1471,170.0
1472,171.0
1473,172.5
1474,172.5
1475,173.5
1476,172.25
1477,172.75
1478,172.75
1479,174.0
1480,175.75
1481,175.75
1482,175.75
1483,175.0
1484,175.75
1485,175.75
1486,176.0
1487,178.0
1488,179.0
1489,178.0
1490,178.0
1491,176.75
1492,177.25
1493,177.25
1494,177.75
1495,177.75
1496,177.25
1497,177.25
1498,176.75
1499,175.75
1500,175.0
1501,175.0
1502,175.75
1503,176.25
1504,175.0
1505,175.0
1506,173.25
1507,171.5
1508,171.5
1509,169.25
1510,169.5
1511,169.5
1512,172.5
1513,172.75
1514,174.5
1515,174.5
1516,174.75
1517,174.5
1518,175.75
1519,175.75
1520,176.0
1521,177.0
1522,177.0
1523,177.0
1524,177.25
1525,177.75
1526,178.0
1527,178.0
1528,179.75
1529,178.75
1530,178.75
1531,176.75
1532,175.5
1533,176.0
1534,176.0
1535,177.25
1536,175.5
1537,175.5
1538,173.25
1539,171.25
1540,172.25
1541,172.25
1542,172.5
1543,171.0
1544,171.0
1545,169.0
1546,169.5
1547,169.5
1548,169.0
1549,169.0
1550,169.5
1551,163.75
1552,163.75
1553,164.25
1554,168.5
1555,169.5
1556,169.5
1557,169.5
1558,167.0
1559,167.75
1560,167.75
1561,167.0
1562,168.5
1563,168.5
1564,168.5
1565,169.25
1566,168.5
1567,168.5
1568,173.5
1569,173.5
1570,171.25
1571,171.25
1572,171.25
1573,169.75
1574,169.5
1575,169.5
1576,167.75
1577,168.5
1578,166.25
1579,166.25
1580,168.0
1581,166.25
1582,166.25
1583,166.25
1584,166.25
1585,166.25
1586,166.25
1587,166.5
1588,166.5
1589,162.0
1590,164.0
1591,164.0
1592,162.5
1593,162.5
1594,161.25
1595,161.25
1596,157.25
1597,157.25
1598,154.5
1599,158.0
1600,158.0
1601,157.0
1602,157.0
1603,156.25
1604,156.25
1605,156.75
1606,150.75
1607,150.75
1608,151.25
1609,151.25
1610,147.75
1611,147.75
1612,147.75
1613,147.75
1614,148.0
1615,148.0
1616,147.75
1617,147.75
1618,147.75
1619,147.75
1620,147.75
1621,147.75
1622,147.75
1623,138.54166666666666
1624,129.33333333333334
1625,120.125
1626,110.91666666666666
1627,101.70833333333333
1628,92.5
1629,92.5
1630,89.25
1631,89.25
1632,86.25
1633,86.25
1634,86.25
1635,82.0
1636,82.0
1637,82.0
1638,81.75
1639,81.75
1640,81.75
1641,81.75
1642,84.5
1643,84.5
1644,89.0
1645,89.0
1646,90.5
1647,90.5
1648,90.5
1649,92.5
1650,92.5
1651,92.5
1652,91.5
1653,91.5
1654,87.5
1655,87.5
1656,87.5
1657,86.5
1658,86.5
1659,86.5
1660,85.25
1661,85.25
1662,85.25
1663,85.25
1664,85.25
1665,85.25
1666,84.75
1667,84.75
1668,84.75
1669,84.75
1670,84.75
1671,84.75
1672,84.0
1673,84.0
1674,84.0
1675,81.0
1676,81.0
1677,81.0
1678,79.0
1679,79.0
1680,79.0
1681,76.75
1682,76.75
1683,76.75
1684,75.25
1685,75.25
1686,75.25
1687,75.0
1688,75.0
1689,75.0
1690,75.0
1691,73.25
1692,73.25
1693,73.25
1694,72.75
1695,72.75
1696,72.75
1697,72.75
1698,72.75
1699,72.75
1700,72.75
1701,71.75
1702,71.75
1703,71.75
1704,72.25
1705,72.25
1706,72.25
1707,77.0
1708,77.0
1709,77.0
1710,77.0
1711,77.0
1712,77.0
1713,77.0
1714,77.0
1715,77.0
1716,77.25
1717,77.25
1718,77.25
1719,77.5
1720,77.5
1721,77.5
1722,78.0
1723,78.0
1724,78.0
1725,78.75
1726,78.75
1727,78.75
1728,78.75
1729,78.75
1730,78.75
1731,79.0
1732,79.0
1733,79.0
1734,79.0
1735,79.0
1736,79.0
1737,79.0
1738,79.0
1739,79.0
1740,79.0
1741,78.75
1742,78.75
1743,78.75
1744,77.75
1745,77.75
1746,77.75
1747,77.25
1748,77.25
1749,77.25
1750,77.25
1751,73.0
1752,73.0
1753,73.0
1754,70.5
1755,70.5
1756,70.5
1757,71.25
1758,71.25
1759,71.25
1760,71.25
1761,70.0
1762,70.0
1763,70.0
1764,72.5
1765,72.5
1766,72.5
1767,72.5
1768,79.75
1769,79.75
1770,79.75
1771,83.25
1772,83.25
1773,83.25
1774,91.5
1775,91.5
1776,91.5
1777,96.75
1778,96.75
1779,100.5
1780,107.0
1781,107.0
1782,111.0
1783,111.0
1784,115.75
1785,115.75
1786,117.5
1787,117.5
1788,117.5
1789,117.5
1790,117.25
1791,117.25
1792,117.5
1793,117.5
1794,117.25
1795,117.25
1796,129.4
1797,141.55
1798,153.7
1799,165.85
1800,178.0
1801,180.0
1802,180.75
1803,180.75
1804,181.0
1805,181.0
1806,183.0
1807,183.0
1808,184.5
1809,186.25
1810,186.25
1811,186.0
1812,186.0
1813,187.0
1814,186.75
1815,186.75
1816,186.75
1817,188.75
1818,191.5
1819,191.5
1820,191.5
1821,190.25
1822,191.0
1823,191.5
1824,192.0
1825,192.0
1826,193.5
1827,190.75
1828,192.25
1829,192.25
1830,186.0
1831,186.25
1832,186.25
1833,189.5
1834,188.5
1835,188.75
1836,188.75
1837,188.75
1838,189.25
1839,189.25
1840,189.25
1841,189.25
1842,189.25
1843,189.5
1844,189.5
1845,190.0
1846,190.0
1847,189.75
1848,189.75
1849,190.0
1850,188.0
1851,188.0
1852,188.75
1853,189.25
1854,189.25
1855,189.25
1856,189.5
1857,189.5
1858,189.5
1859,186.75
1860,186.75
1861,182.0
1862,176.25
1863,169.75
1864,169.75
1865,162.25
1866,162.25
1867,154.25
1868,152.0
1869,133.75
1870,133.75
1871,140.0
1872,140.0
1873,144.75
1874,160.25
1875,165.5
1876,165.5
1877,171.0
1878,175.0
1879,178.75
1880,178.75
1881,178.25
1882,178.25
1883,181.0
1884,181.0
1885,182.5
1886,181.25
1887,181.75
1888,181.75
1889,182.5
1890,181.25
1891,180.75
1892,180.75
1893,179.25
1894,180.25
1895,181.0
1896,181.0
1897,180.25
1898,180.0
1899,180.0
1900,182.5
1901,183.5
1902,184.25
1903,184.25
1904,183.75
1905,184.75
1906,185.5
1907,186.75
1908,186.75
1909,187.5
1910,188.5
1911,188.0
1912,188.0
1913,187.75
1914,187.5
1915,187.0
1916,186.25
1917,186.25
1918,186.25
1919,188.5
1920,188.5
1921,183.0
1922,183.75
1923,183.75
1924,180.0
1925,182.5
1926,181.25
1927,181.25
1928,184.25
1929,185.25
1930,185.25
1931,187.0
1932,188.0
1933,190.0
1934,189.25
1935,189.25
1936,188.75
1937,188.75
1938,188.75
1939,188.75
1940,188.75
1941,188.75
1942,189.5
1943,188.0
1944,188.75
1945,188.5
1946,188.5
1947,187.5
1948,188.75
1949,186.75
1950,186.25
1951,186.25
1952,186.0
1953,186.0
1954,185.5
1955,185.5
1956,186.0
1957,183.75
1958,183.75
1959,187.5
1960,187.5
1961,187.5
1962,187.5
1963,187.25
1964,187.25
1965,187.25
1966,187.5
1967,187.5
1968,181.9
1969,176.3
1970,170.7
1971,165.1
1972,159.5
1973,162.0
1974,169.75
1975,169.75
1976,175.5
1977,177.0
1978,177.0
1979,179.0
1980,179.25
1981,179.25
1982,180.0
1983,180.0
1984,180.25
1985,180.25
1986,181.25
1987,182.75
1988,182.5
1989,182.75
1990,182.75
1991,184.25
1992,184.75
1993,184.5
1994,184.5
1995,185.25
1996,183.5
1997,182.75
1998,182.75
1999,181.0
2000,178.25
2001,176.0
2002,176.0
2003,176.25
2004,175.0
2005,175.0
2006,174.75
2007,174.75
2008,176.25
2009,176.25
2010,177.0
2011,181.0
2012,182.5
2013,183.0
2014,183.0
2015,183.75
2016,183.5
2017,184.5
2018,184.5
2019,184.25
2020,184.25
2021,184.75
2022,184.75
2023,181.75
2024,179.75
2025,177.25
2026,177.25
2027,177.25
2028,177.0
2029,179.25
2030,179.25
2031,180.0
2032,180.0
2033,181.0
2034,181.0
2035,180.25
2036,182.0
2037,182.75
2038,182.75
2039,183.0
2040,184.5
2041,184.25
2042,184.25
2043,186.75
2044,186.75
2045,186.25
2046,185.25
2047,185.25
2048,185.5
2049,184.25
2050,184.5
2051,184.5
2052,183.75
2053,183.0
2054,181.0
2055,181.0
2056,180.0
2057,177.75
2058,177.25
2059,177.25
2060,177.75
2061,179.0
2062,180.0
2063,180.0
2064,180.75
2065,181.0
2066,182.0
2067,182.0
2068,181.25
2069,181.75
2070,182.0
2071,182.0
2072,182.0
2073,183.5
2074,183.75
2075,183.5
2076,183.5
2077,186.0
2078,187.0
2079,187.0
2080,187.0
2081,186.75
2082,186.25
2083,186.25
2084,186.25
2085,186.75
2086,186.75
2087,186.75
2088,186.75
2089,186.75
2090,186.75
2091,186.75
2092,187.75
2093,187.75
2094,184.25
2095,184.25
2096,184.25
2097,180.75
2098,180.75
2099,180.75
2100,179.0
2101,179.25
2102,179.25
2103,178.75
2104,179.25
2105,177.75
2106,177.75
2107,178.0
2108,178.0
2109,178.25
2110,178.25
2111,178.0
2112,178.75
2113,178.75
2114,176.0
2115,176.75
2116,175.75
2117,175.75
2118,174.75
2119,174.75
2120,174.75
2121,174.75
2122,173.75
2123,173.75
2124,173.75
2125,173.25
2126,173.75
2127,172.5
2128,172.5
2129,173.5
2130,173.5
2131,173.75
2132,173.75
2133,174.5
2134,174.75
2135,174.75
2136,174.75
2137,175.0
2138,174.75
