,FHR
400,135.0
401,136.0
402,136.0
403,136.0
404,136.0
405,137.0
406,137.0
407,137.0
408,138.0
409,138.0
410,138.0
411,138.0
412,138.0
413,138.0
414,138.0
415,137.0
416,137.0
417,137.0
418,137.0
419,137.0
420,136.0
421,136.0
422,136.0
423,136.0
424,136.0
425,136.0
426,136.0
427,137.0
428,137.0
429,136.0
430,136.0
431,136.0
432,136.0
433,136.0
434,136.0
435,136.0
436,136.0
437,136.0
438,135.0
439,135.0
440,135.0
441,135.0
442,135.0
443,133.0
444,133.0
445,135.0
446,135.0
447,135.0
448,135.0
449,135.0
450,136.0
451,136.0
452,136.0
453,136.0
454,137.0
455,138.0
456,138.0
457,138.0
458,138.0
459,140.0
460,140.0
461,139.0
462,137.0
463,137.0
464,135.0
465,135.0
466,135.0
467,135.0
468,133.0
469,133.0
470,133.0
471,132.0
472,132.0
473,133.0
474,133.0
475,133.0
476,133.0
477,132.0
478,132.0
479,133.0
480,132.0
481,132.0
482,133.0
483,133.0
484,133.0
485,133.0
486,133.0
487,133.0
488,133.0
489,133.0
490,133.0
491,134.0
492,134.0
493,133.0
494,133.0
495,134.0
496,135.0
497,135.0
498,135.0
499,135.0
500,134.0
501,134.0
502,136.0
503,136.0
504,135.0
505,135.0
506,135.0
507,134.0
508,134.0
509,132.0
510,132.0
511,131.0
512,131.0
513,132.0
514,131.0
515,131.0
516,133.0
517,133.0
518,132.0
519,132.0
520,132.0
521,132.0
522,133.0
523,134.0
524,134.0
525,133.0
526,133.0
527,133.0
528,133.0
529,132.0
530,132.0
531,133.0
532,133.0
533,133.0
534,132.0
535,132.0
536,132.0
537,132.0
538,132.0
539,132.0
540,132.0
541,132.0
542,132.0
543,133.0
544,133.0
545,134.0
546,134.0
547,134.0
548,134.0
549,135.0
550,133.0
551,133.0
552,133.0
553,133.0
554,134.0
555,134.0
556,134.0
557,133.0
558,133.0
559,133.0
560,133.0
561,133.0
562,133.0
563,133.0
564,133.0
565,134.0
566,133.0
567,133.0
568,134.0
569,134.0
570,133.0
571,133.0
572,133.0
573,133.0
574,134.0
575,133.0
576,133.0
577,134.0
578,134.0
579,133.0
580,133.0
581,132.0
582,132.0
583,133.0
584,133.0
585,133.0
586,134.0
587,134.0
588,132.0
589,132.0
590,132.0
591,132.0
592,132.0
593,132.0
594,132.0
595,131.0
596,131.0
597,132.0
598,132.0
599,131.0
600,131.0
601,132.0
602,132.0
603,132.0
604,133.0
605,133.0
606,132.0
607,132.0
608,133.0
609,133.0
610,133.0
611,133.0
612,133.0
613,133.0
614,133.0
615,132.0
616,132.0
617,133.0
618,133.0
619,133.0
620,133.0
621,133.0
622,133.0
623,133.0
624,134.0
625,134.0
626,133.0
627,133.0
628,134.0
629,133.0
630,133.0
631,133.0
632,133.0
633,135.0
634,135.0
635,133.0
636,133.0
637,133.0
638,134.0
639,134.0
640,134.0
641,134.0
642,133.0
643,133.0
644,134.0
645,134.0
646,135.0
647,136.0
648,136.0
649,136.0
650,136.0
651,136.0
652,136.0
653,138.0
654,136.0
655,136.0
656,138.0
657,138.0
658,137.0
659,137.0
660,137.0
661,136.0
662,136.0
663,136.0
664,136.0
665,137.0
666,138.0
667,138.0
668,138.0
669,138.0
670,139.0
671,139.0
672,139.0
673,140.0
674,140.0
675,139.0
676,139.0
677,135.0
678,135.0
679,135.0
680,137.0
681,137.0
682,137.0
683,137.0
684,138.0
685,138.0
686,138.0
687,138.0
688,138.0
689,137.0
690,137.0
691,136.0
692,136.0
693,135.0
694,133.0
695,133.0
696,133.0
697,133.0
698,134.0
699,134.0
700,132.0
701,132.0
702,133.0
703,133.0
704,133.0
705,132.0
706,132.0
707,132.0
708,132.0
709,132.0
710,132.0
711,132.0
712,133.0
713,133.0
714,133.0
715,133.0
716,133.0
717,133.0
718,133.0
719,133.0
720,132.0
721,128.0
722,128.0
723,123.0
724,123.0
725,122.0
726,122.0
727,120.0
728,120.0
729,119.0
730,119.0
731,118.0
732,118.0
733,120.0
734,120.0
735,126.0
736,126.0
737,127.0
738,127.0
739,128.0
740,128.0
741,127.0
742,127.0
743,125.0
744,125.0
745,127.0
746,127.0
747,128.0
748,131.0
749,131.0
750,132.0
751,132.0
752,133.0
753,133.0
754,133.0
755,133.0
756,135.0
757,135.0
758,135.0
759,135.0
760,135.0
761,137.0
762,137.0
763,137.0
764,138.0
765,138.0
766,139.0
767,139.0
768,140.0
769,140.0
770,139.0
771,137.0
772,137.0
773,134.0
774,134.0
775,131.0
776,131.0
777,131.0
778,131.0
779,128.0
780,127.0
781,127.0
782,125.0
783,125.0
784,126.0
785,126.0
786,127.0
787,127.0
788,128.0
789,128.0
790,127.0
791,127.0
792,128.0
793,128.0
794,128.0
795,128.0
796,127.0
797,128.0
798,128.0
799,131.0
800,131.0
801,132.0
802,132.0
803,133.0
804,133.0
805,135.0
806,135.0
807,135.0
808,136.0
809,136.0
810,138.0
811,138.0
812,138.0
813,140.0
814,140.0
815,140.0
816,140.0
817,140.0
818,142.0
819,142.0
820,140.0
821,140.0
822,140.0
823,140.0
824,137.0
825,135.0
826,135.0
827,128.0
828,128.0
829,117.0
830,117.0
831,110.0
832,110.0
833,116.0
834,116.0
835,121.0
836,121.0
837,126.0
838,126.0
839,129.0
840,129.0
841,130.0
842,130.0
843,132.0
844,132.0
845,132.0
846,132.0
847,122.0
848,129.0
849,129.0
850,132.0
851,132.0
852,132.0
853,132.0
854,135.0
855,135.0
856,134.0
857,135.0
858,135.0
859,135.0
860,135.0
861,136.0
862,136.0
863,136.0
864,134.0
865,134.0
866,135.0
867,135.0
868,135.0
869,135.0
870,134.0
871,134.0
872,134.0
873,134.0
874,134.0
875,133.0
876,133.0
877,132.0
878,132.0
879,132.0
880,132.0
881,133.0
882,134.0
883,134.0
884,135.0
885,135.0
886,133.0
887,133.0
888,135.0
889,135.0
890,135.0
891,135.0
892,135.0
893,133.0
894,133.0
895,135.0
896,135.0
897,135.0
898,133.0
899,133.0
900,132.0
901,132.0
902,133.0
903,133.0
904,135.0
905,135.0
906,135.0
907,135.0
908,135.0
909,135.0
910,135.0
911,135.0
912,135.0
913,133.0
914,135.0
915,135.0
916,134.0
917,134.0
918,133.0
919,133.0
920,133.0
921,133.0
922,133.0
923,133.0
924,133.0
925,134.0
926,134.0
927,134.0
928,134.0
929,135.0
930,135.0
931,136.0
932,136.0
933,136.0
934,136.0
935,136.0
936,136.0
937,136.0
938,136.0
939,136.0
940,136.0
941,137.0
942,137.0
943,137.0
944,137.0
945,136.0
946,135.0
947,135.0
948,136.0
949,136.0
950,133.0
951,133.0
952,135.0
953,134.0
954,134.0
955,135.0
956,135.0
957,133.0
958,133.0
959,132.0
960,132.0
961,133.0
962,132.0
963,132.0
964,133.0
965,133.0
966,133.0
967,133.0
968,135.0
969,135.0
970,134.0
971,136.0
972,136.0
973,135.0
974,135.0
975,135.0
976,135.0
977,136.0
978,135.0
979,135.0
980,134.0
981,134.0
982,135.0
983,135.0
984,135.0
985,136.0
986,136.0
987,133.0
988,133.0
989,135.0
990,135.0
991,133.0
992,133.0
993,133.0
994,133.0
995,133.0
996,133.0
997,133.0
998,134.0
999,134.0
1000,133.0
1001,133.0
1002,132.0
1003,132.0
1004,132.0
1005,132.0
1006,132.0
1007,133.0
1008,133.0
1009,131.0
1010,131.0
1011,132.0
1012,132.0
1013,132.0
1014,133.0
1015,133.0
1016,134.0
1017,134.0
1018,135.0
1019,135.0
1020,135.0
1021,135.0
1022,135.0
1023,136.0
1024,136.0
1025,135.0
1026,135.0
1027,135.0
1028,136.0
1029,136.0
1030,134.0
1031,134.0
1032,135.0
1033,135.0
1034,134.0
1035,134.0
1036,134.0
1037,135.0
1038,135.0
1039,134.0
1040,134.0
1041,134.0
1042,134.0
1043,132.0
1044,132.0
1045,132.0
1046,132.0
1047,132.0
1048,132.0
1049,132.0
1050,133.0
1051,133.0
1052,134.0
1053,134.0
1054,133.0
1055,134.0
1056,134.0
1057,134.0
1058,134.0
1059,130.0
1060,130.0
1061,123.0
1062,123.0
1063,118.0
1064,118.0
1065,118.0
1066,118.0
1067,123.0
1068,123.0
1069,125.0
1070,125.0
1071,127.0
1072,127.0
1073,128.0
1074,130.0
1075,130.0
1076,131.0
1077,131.0
1078,132.0
1079,132.0
1080,134.0
1081,134.0
1082,133.0
1083,134.0
1084,134.0
1085,132.0
1086,132.0
1087,133.0
1088,133.0
1089,133.0
1090,133.0
1091,133.0
1092,133.0
1093,133.0
1094,131.0
1095,131.0
1096,131.0
1097,131.0
1098,131.0
1099,131.0
1100,132.0
1101,132.0
1102,132.0
1103,133.0
1104,133.0
1105,133.0
1106,133.0
1107,135.0
1108,135.0
1109,135.0
1110,135.0
1111,135.0
1112,135.0
1113,135.0
1114,136.0
1115,136.0
1116,136.0
1117,136.0
1118,136.0
1119,136.0
1120,136.0
1121,137.0
1122,137.0
1123,136.0
1124,136.0
1125,136.0
1126,136.0
1127,136.0
1128,135.0
1129,135.0
1130,133.0
1131,133.0
1132,130.0
1133,128.0
1134,128.0
1135,128.0
1136,128.0
1137,128.0
1138,128.0
1139,130.0
1140,130.0
1141,129.0
1142,129.0
1143,129.0
1144,129.0
1145,129.0
1146,131.0
1147,131.0
1148,131.0
1149,131.0
1150,130.0
1151,130.0
1152,131.0
1153,131.0
1154,130.0
1155,130.0
1156,131.0
1157,132.0
1158,132.0
1159,132.0
1160,132.0
1161,132.0
1162,132.0
1163,132.0
1164,132.0
1165,131.0
1166,131.0
1167,131.0
1168,131.0
1169,131.0
1170,130.0
1171,130.0
1172,129.0
1173,129.0
1174,130.0
1175,130.0
1176,129.0
1177,129.0
1178,129.0
1179,131.0
1180,131.0
1181,130.0
1182,130.0
1183,131.0
1184,131.0
1185,132.0
1186,132.0
1187,131.0
1188,133.0
1189,133.0
1190,132.0
1191,132.0
1192,133.0
1193,133.0
1194,134.0
1195,134.0
1196,135.0
1197,135.0
1198,135.0
1199,136.0
1200,136.0
1201,138.0
1202,138.0
1203,138.0
1204,139.0
1205,139.0
1206,141.0
1207,141.0
1208,141.0
1209,142.0
1210,142.0
1211,142.0
1212,142.0
1213,143.0
1214,143.0
1215,143.0
1216,144.0
1217,144.0
1218,144.0
1219,145.0
1220,145.0
1221,147.0
1222,147.0
1223,148.0
1224,148.0
1225,148.0
1226,148.0
1227,148.0
1228,148.0
1229,149.0
1230,149.0
1231,150.0
1232,150.0
1233,150.0
1234,150.0
1235,150.0
1236,150.0
1237,150.0
1238,150.0
1239,151.0
1240,151.0
1241,152.0
1242,151.0
1243,151.0
1244,151.0
1245,150.0
1246,150.0
1247,151.0
1248,150.0
1249,150.0
1250,151.0
1251,150.0
1252,150.0
1253,151.0
1254,151.0
1255,150.0
1256,150.0
1257,150.0
1258,150.0
1259,150.0
1260,150.0
1261,150.0
1262,150.0
1263,150.0
1264,150.0
1265,150.0
1266,149.0
1267,148.0
1268,148.0
1269,149.0
1270,149.0
1271,148.0
1272,149.0
1273,149.0
1274,147.0
1275,146.0
1276,146.0
1277,146.0
1278,146.0
1279,144.0
1280,141.0
1281,141.0
1282,140.0
1283,140.0
1284,140.0
1285,141.0
1286,140.0
1287,141.0
1288,141.0
1289,141.0
1290,141.0
1291,138.0
1292,138.0
1293,138.0
1294,136.0
1295,136.0
1296,136.0
1297,136.0
1298,138.0
1299,136.0
1300,136.0
1301,135.0
1302,135.0
1303,135.0
1304,135.0
1305,137.0
1306,135.0
1307,135.0
1308,136.0
1309,136.0
1310,138.0
1311,138.0
1312,137.0
1313,138.0
1314,138.0
1315,140.0
1316,140.0
1317,140.0
1318,140.0
1319,141.0
1320,142.0
1321,142.0
1322,142.0
1323,142.0
1324,142.0
1325,141.0
1326,141.0
1327,142.0
1328,142.0
1329,144.0
1330,143.0
1331,143.0
1332,143.0
1333,143.0
1334,144.0
1335,144.0
1336,144.0
1337,142.0
1338,142.0
1339,140.0
1340,136.0
1341,136.0
1342,135.0
1343,135.0
1344,133.0
1345,133.0
1346,132.0
1347,132.0
1348,131.0
1349,132.0
1350,132.0
1351,130.0
1352,130.0
1353,128.0
1354,128.0
1355,129.0
1356,129.0
1357,129.0
1358,129.0
1359,128.0
1360,128.0
1361,127.0
1362,128.0
1363,128.0
1364,129.0
1365,129.0
1366,129.0
1367,129.0
1368,130.0
1369,130.0
1370,129.0
1371,129.0
1372,131.0
1373,131.0
1374,132.0
1375,132.0
1376,132.0
1377,132.0
1378,132.0
1379,131.0
1380,131.0
1381,131.0
1382,131.0
1383,131.0
1384,132.0
1385,132.0
1386,134.0
1387,134.0
1388,134.0
1389,134.0
1390,135.0
1391,135.0
1392,133.0
1393,133.0
1394,133.0
1395,132.0
1396,132.0
1397,132.0
1398,132.0
1399,131.0
1400,131.0
1401,130.0
1402,130.0
1403,131.0
1404,130.0
1405,130.0
1406,131.0
1407,131.0
1408,132.0
1409,132.0
1410,131.0
1411,131.0
1412,130.0
1413,131.0
1414,131.0
1415,129.0
1416,129.0
1417,129.0
1418,129.0
1419,127.0
1420,127.0
1421,128.0
1422,128.0
1423,130.0
1424,130.0
1425,132.0
1426,132.0
1427,132.0
1428,133.0
1429,133.0
1430,131.0
1431,131.0
1432,133.0
1433,133.0
1434,134.0
1435,135.0
1436,135.0
1437,136.0
1438,136.0
1439,136.0
1440,136.0
1441,135.0
1442,132.0
1443,132.0
1444,131.0
1445,131.0
1446,122.0
1447,122.0
1448,112.0
1449,112.0
1450,114.0
1451,114.0
1452,114.0
1453,116.0
1454,116.0
1455,119.0
1456,119.0
1457,121.0
1458,125.0
1459,125.0
1460,125.0
1461,125.0
1462,122.0
1463,122.0
1464,121.0
1465,121.0
1466,120.0
1467,120.0
1468,114.0
1469,114.0
1470,113.0
1471,113.0
1472,113.0
1473,117.0
1474,122.0
1475,122.0
1476,120.0
1477,120.0
1478,120.0
1479,111.0
1480,111.0
1481,100.0
1482,100.0
1483,101.0
1484,101.0
1485,101.0
1486,98.0
1487,98.0
1488,95.0
1489,95.0
1490,95.0
1491,97.0
1492,97.0
1493,104.0
1494,104.0
1495,116.0
1496,116.0
1497,123.0
1498,123.0
1499,129.0
1500,129.0
1501,131.0
1502,131.0
1503,132.0
1504,132.0
1505,132.0
1506,126.0
1507,126.0
1508,114.0
1509,114.0
1510,114.0
1511,107.0
1512,107.0
1513,108.0
1514,108.0
1515,106.0
1516,106.0
1517,105.0
1518,105.0
1519,105.0
1520,104.0
1521,104.0
1522,107.0
1523,107.0
1524,115.0
1525,115.0
1526,119.0
1527,119.0
1528,119.0
1529,121.0
1530,118.0
1531,118.0
1532,118.0
1533,118.0
1534,120.0
1535,120.0
1536,120.0
1537,120.0
1538,117.0
1539,117.0
1540,115.0
1541,115.0
1542,111.0
1543,111.0
1544,111.0
1545,111.0
1546,111.0
1547,116.0
1548,122.0
1549,122.0
1550,127.0
1551,127.0
1552,129.0
1553,129.0
1554,129.0
1555,129.0
1556,128.0
1557,128.0
1558,129.0
1559,129.0
1560,131.0
1561,128.0
1562,128.0
1563,130.0
1564,130.0
1565,131.0
1566,131.0
1567,131.0
1568,131.0
1569,132.0
1570,132.0
1571,133.0
1572,133.0
1573,133.0
1574,134.0
1575,134.0
1576,132.0
1577,132.0
1578,132.0
1579,132.0
1580,134.0
1581,135.0
1582,135.0
1583,135.0
1584,135.0
1585,133.0
1586,133.0
1587,132.0
1588,133.0
1589,133.0
1590,132.0
1591,132.0
1592,134.0
1593,134.0
1594,132.0
1595,132.0
1596,130.0
1597,130.0
1598,129.0
1599,128.0
1600,128.0
1601,126.0
1602,126.0
1603,125.0
1604,125.0
1605,124.0
1606,124.0
1607,126.0
1608,126.0
1609,126.0
1610,126.0
1611,128.0
1612,128.0
1613,129.0
1614,129.0
1615,129.0
1616,131.0
1617,131.0
1618,133.0
1619,133.0
1620,133.0
1621,133.0
1622,133.0
1623,133.0
1624,133.0
1625,135.0
1626,135.0
1627,136.0
1628,136.0
1629,137.0
1630,137.0
1631,137.0
1632,138.0
1633,138.0
1634,139.0
1635,139.0
1636,139.0
1637,139.0
1638,138.0
1639,138.0
1640,138.0
1641,138.0
1642,138.0
1643,136.0
1644,135.0
1645,135.0
1646,135.0
1647,135.0
1648,133.0
1649,133.0
1650,134.0
1651,134.0
1652,132.0
1653,132.0
1654,132.0
1655,132.0
1656,132.0
1657,131.0
1658,131.0
1659,131.0
1660,131.0
1661,131.0
1662,131.0
1663,129.0
1664,131.0
1665,131.0
1666,131.0
1667,131.0
1668,133.0
1669,133.0
1670,134.0
1671,134.0
1672,134.0
1673,135.0
1674,135.0
1675,135.0
1676,135.0
1677,136.0
1678,136.0
1679,137.0
1680,138.0
1681,138.0
1682,138.0
1683,138.0
1684,137.0
1685,137.0
1686,136.0
1687,134.0
1688,134.0
1689,132.0
1690,132.0
1691,133.0
1692,133.0
1693,132.0
1694,132.0
1695,131.0
1696,132.0
1697,132.0
1698,131.0
1699,131.0
1700,130.0
1701,130.0
1702,131.0
1703,131.0
1704,130.0
1705,130.0
1706,129.0
1707,130.0
1708,130.0
1709,131.0
1710,131.0
1711,132.0
1712,132.0
1713,132.0
1714,132.0
1715,131.0
1716,131.0
1717,132.0
1718,131.0
1719,131.0
1720,132.0
1721,132.0
1722,132.0
1723,132.0
1724,131.0
1725,131.0
1726,133.0
1727,133.0
1728,133.0
1729,133.0
1730,133.0
1731,133.0
1732,133.0
1733,132.0
1734,132.0
1735,131.0
1736,131.0
1737,128.0
1738,129.0
1739,129.0
1740,129.0
1741,129.0
1742,131.0
1743,131.0
1744,132.0
1745,132.0
1746,134.0
1747,134.0
1748,134.0
1749,135.0
1750,135.0
1751,136.0
1752,136.0
1753,138.0
1754,138.0
1755,138.0
1756,139.0
1757,139.0
1758,140.0
1759,140.0
1760,140.0
1761,141.0
1762,141.0
1763,141.0
1764,141.0
1765,140.0
1766,141.0
1767,141.0
1768,141.0
1769,142.0
1770,141.0
1771,139.0
1772,139.0
1773,140.0
1774,140.0
1775,140.0
1776,140.0
1777,140.0
1778,138.0
1779,138.0
1780,136.0
1781,136.0
1782,135.0
1783,135.0
1784,131.0
1785,131.0
1786,131.0
1787,131.0
1788,131.0
1789,131.0
1790,131.0
1791,130.0
1792,130.0
1793,128.0
1794,128.0
1795,127.0
1796,127.0
1797,122.0
1798,122.0
1799,120.0
1800,120.0
1801,121.0
1802,121.0
1803,120.0
1804,120.0
1805,120.0
1806,120.0
1807,118.0
1808,118.0
1809,107.0
1810,107.0
1811,103.0
1812,103.0
1813,103.0
1814,105.0
1815,105.0
1816,105.0
1817,109.0
1818,116.0
1819,116.0
1820,118.0
1821,118.0
1822,122.0
1823,122.0
1824,119.0
1825,119.0
1826,112.0
1827,112.0
1828,100.0
1829,100.0
1830,100.0
1831,105.0
1832,105.0
1833,114.0
1834,114.0
1835,119.0
1836,119.0
1837,123.0
1838,123.0
1839,122.0
1840,122.0
1841,119.0
1842,119.0
1843,110.0
1844,110.0
1845,107.0
1846,107.0
1847,112.0
1848,112.0
1849,118.0
1850,118.0
1851,116.0
1852,116.0
1853,117.0
1854,117.0
1855,120.0
1856,120.0
1857,121.0
1858,121.0
1859,122.0
1860,122.0
1861,123.0
1862,123.0
1863,120.0
1864,120.0
1865,118.0
1866,118.0
1867,115.0
1868,115.0
1869,114.0
1870,114.0
1871,113.0
1872,113.0
1873,113.0
1874,111.0
1875,111.0
1876,112.0
1877,112.0
1878,117.0
1879,117.0
1880,120.0
1881,120.0
1882,121.0
1883,121.0
1884,124.0
1885,124.0
1886,127.0
1887,128.0
1888,128.0
1889,129.0
1890,129.0
1891,128.0
1892,128.0
1893,131.0
1894,131.0
1895,129.0
1896,129.0
1897,129.0
1898,129.0
1899,128.0
1900,130.0
1901,130.0
1902,127.0
1903,127.0
1904,127.0
1905,127.0
1906,128.0
1907,128.0
1908,127.0
1909,127.0
1910,128.0
1911,128.0
1912,128.0
1913,129.0
1914,129.0
1915,131.0
1916,131.0
1917,129.0
1918,129.0
1919,129.0
1920,129.0
1921,129.0
1922,129.0
1923,130.0
1924,130.0
1925,132.0
1926,132.0
1927,132.0
1928,133.0
1929,133.0
1930,134.0
1931,134.0
1932,134.0
1933,135.0
1934,135.0
1935,134.0
1936,134.0
1937,136.0
1938,136.0
1939,136.0
1940,136.0
1941,136.0
1942,137.0
1943,137.0
1944,137.0
1945,137.0
1946,138.0
1947,137.0
1948,137.0
1949,135.0
1950,135.0
1951,131.0
1952,131.0
1953,129.0
1954,129.0
1955,133.0
1956,133.0
1957,133.0
1958,134.0
1959,134.0
1960,133.0
1961,133.0
1962,131.0
1963,131.0
1964,133.0
1965,133.0
1966,133.0
1967,135.0
1968,135.0
1969,136.0
1970,136.0
1971,136.0
1972,136.0
1973,137.0
1974,140.0
1975,140.0
1976,140.0
1977,140.0
1978,141.0
1979,142.0
1980,142.0
1981,141.0
1982,141.0
1983,140.0
1984,140.0
1985,138.0
1986,137.0
1987,137.0
1988,135.0
1989,135.0
1990,133.0
1991,133.0
1992,133.0
1993,135.0
1994,135.0
1995,135.0
1996,135.0
1997,134.0
1998,134.0
1999,135.0
2000,134.0
2001,134.0
2002,135.0
2003,135.0
2004,131.0
2005,131.0
2006,132.0
2007,132.0
2008,132.0
2009,132.0
2010,132.0
2011,131.0
2012,131.0
2013,132.0
2014,132.0
2015,133.0
2016,133.0
2017,133.0
2018,133.0
2019,132.0
2020,133.0
2021,133.0
2022,133.0
2023,133.0
2024,133.0
2025,133.0
2026,133.0
2027,133.0
2028,132.0
2029,132.0
2030,132.0
2031,132.0
2032,132.0
2033,131.0
2034,131.0
2035,131.0
2036,131.0
2037,129.0
2038,129.0
2039,129.0
2040,130.0
2041,130.0
2042,132.0
2043,132.0
2044,132.0
2045,132.0
2046,132.0
2047,132.0
2048,132.0
2049,133.0
2050,133.0
2051,133.0
2052,133.0
2053,133.0
2054,133.0
2055,133.0
2056,133.0
2057,132.0
2058,131.0
2059,131.0
2060,131.0
2061,131.0
2062,132.0
2063,132.0
2064,132.0
2065,132.0
2066,132.0
2067,132.0
2068,132.0
2069,133.0
2070,133.0
2071,132.0
2072,132.0
2073,133.0
2074,133.0
2075,133.0
2076,133.0
2077,132.0
2078,131.0
2079,131.0
2080,132.0
2081,132.0
2082,132.0
2083,132.0
2084,131.0
2085,131.0
2086,131.0
2087,132.0
2088,132.0
2089,132.0
2090,132.0
2091,132.0
2092,132.0
2093,133.0
2094,133.0
2095,132.0
2096,132.0
2097,133.0
2098,133.0
2099,133.0
2100,133.0
2101,133.0
2102,133.0
2103,133.0
2104,133.0
2105,133.0
2106,133.0
2107,134.0
2108,134.0
2109,133.0
2110,133.0
2111,134.0
2112,134.0
2113,133.0
2114,133.0
2115,133.0
2116,133.0
2117,133.0
2118,133.0
2119,133.0
2120,131.0
2121,131.0
2122,131.0
2123,132.0
2124,132.0
2125,132.0
2126,132.0
2127,132.0
2128,132.0
2129,133.0
2130,133.0
2131,133.0
2132,134.0
2133,134.0
2134,135.0
2135,135.0
2136,135.0
2137,135.0
2138,136.0
2139,136.0
2140,135.0
