,FHR
271,125.0
272,125.0
273,117.75
274,117.75
275,122.0
276,122.0
277,125.0
278,125.0
279,127.0
280,127.0
281,120.0
282,120.0
283,104.5
284,104.5
285,104.5
286,82.0
287,82.0
288,95.75
289,95.75
290,95.75
291,110.0
292,110.0
293,123.0
294,130.5
295,130.5
296,136.25
297,136.25
298,139.5
299,139.5
300,141.5
301,143.5
302,143.5
303,140.75
304,140.75
305,138.25
306,138.25
307,134.5
308,137.0
309,137.0
310,135.25
311,135.25
312,132.75
313,132.75
314,132.25
315,134.5
316,134.5
317,134.5
318,114.0
319,114.0
320,120.5
321,120.5
322,120.22222222222223
323,119.94444444444444
324,119.66666666666667
325,119.38888888888889
326,119.11111111111111
327,118.83333333333333
328,118.55555555555556
329,118.27777777777777
330,118.0
331,118.0
332,118.0
333,118.0
334,108.0
335,108.0
336,108.0
337,106.75
338,106.75
339,118.0
340,118.0
341,115.5
342,115.5
343,107.5
344,107.5
345,112.25
346,112.25
347,116.25
348,116.25
349,120.0
350,120.0
351,118.0
352,118.0
353,120.5
354,120.5
355,120.5
356,126.0
357,136.25
358,140.75
359,140.75
360,145.75
361,145.75
362,148.5
363,149.25
364,149.25
365,147.0
366,147.0
367,147.0
368,142.75
369,128.0
370,113.25
371,128.25
372,128.25
373,115.0
374,115.0
375,115.0
376,115.0
377,135.75
378,142.75
379,142.75
380,140.75
381,140.75
382,141.5
383,141.5
384,147.0
385,148.5
386,148.5
387,150.0
388,150.75
389,150.75
390,153.0
391,148.5
392,148.5
393,145.75
394,145.75
395,142.75
396,149.25
397,149.25
398,153.0
399,153.0
400,153.0
401,152.25
402,152.25
403,150.75
404,154.75
405,154.75
406,155.5
407,157.0
408,157.0
409,158.75
410,153.75
411,153.75
412,141.5
413,141.5
414,126.75
415,112.0
416,107.25
417,107.25
418,121.0
419,121.0
420,140.25
421,140.25
422,143.5
423,150.75
424,150.75
425,152.25
426,145.75
427,145.75
428,136.25
429,136.25
430,123.0
431,123.0
432,123.0
433,100.75
434,100.75
435,114.5
436,114.5
437,115.0
438,115.0
439,101.75
440,101.75
441,117.75
442,117.75
443,115.0
444,115.0
445,113.75
446,113.75
447,115.0
448,115.0
449,115.0
450,113.75
451,113.75
452,112.25
453,112.25
454,115.75
455,115.75
456,114.5
457,114.5
458,109.5
459,109.5
460,99.75
461,99.75
462,99.75
463,108.75
464,108.75
465,119.5
466,119.5
467,118.0
468,118.0
469,118.5
470,118.5
471,119.0
472,119.0
473,120.0
474,120.0
475,117.25
476,117.25
477,122.5
478,122.5
479,124.5
480,124.5
481,124.0
482,124.0
483,122.5
484,122.5
485,122.5
486,122.5
487,122.5
488,126.5
489,126.5
490,127.75
491,127.75
492,124.0
493,124.0
494,125.5
495,125.5
496,126.0
497,126.0
498,123.5
499,123.5
500,122.5
501,122.5
502,120.5
503,120.5
504,119.5
505,119.5
506,119.0
507,119.0
508,121.5
509,121.5
510,125.5
511,125.5
512,129.25
513,129.25
514,128.75
515,126.5
516,126.5
517,128.75
518,128.75
519,128.75
520,128.75
521,126.5
522,126.5
523,129.25
524,129.25
525,123.5
526,123.5
527,126.0
528,126.0
529,126.5
530,126.5
531,128.75
532,126.5
533,126.5
534,126.0
535,126.0
536,127.0
537,127.0
538,128.25
539,128.25
540,125.5
541,125.5
542,127.0
543,127.0
544,126.0
545,126.0
546,128.75
547,128.75
548,131.0
549,117.625
550,104.25
551,108.75
552,108.75
553,112.0
554,112.0
555,112.0
556,114.5
557,114.5
558,115.5
559,115.5
560,123.0
561,123.0
562,122.5
563,122.5
564,119.5
565,119.5
566,119.5
567,119.5
568,120.0
569,120.0
570,121.5
571,121.5
572,122.0
573,122.0
574,123.5
575,123.5
576,125.0
577,125.0
578,124.5
579,124.5
580,122.0
581,122.0
582,123.5
583,123.5
584,123.5
585,123.5
586,120.5
587,120.5
588,122.0
589,122.0
590,121.5
591,121.5
592,119.5
593,119.5
594,121.0
595,121.0
596,119.5
597,119.5
598,117.75
599,117.75
600,119.5
601,119.5
602,118.5
603,118.5
604,121.0
605,121.0
606,119.5
607,119.5
608,114.5
609,114.5
610,118.5
611,118.5
612,120.5
613,120.5
614,118.5
615,118.5
616,118.0
617,118.0
618,119.0
619,119.0
620,117.75
621,117.75
622,117.75
623,117.75
624,119.0
625,119.0
626,110.75
627,110.75
628,113.75
629,113.75
630,121.5
631,121.5
632,122.0
633,122.0
634,127.0
635,127.0
636,125.0
637,125.0
638,128.25
639,128.25
640,127.0
641,127.0
642,127.0
643,127.0
644,120.0
645,120.0
646,125.5
647,125.5
648,126.0
649,126.0
650,124.5
651,124.5
652,123.5
653,123.5
654,123.5
655,120.5
656,120.5
657,118.5
658,118.5
659,118.5
660,119.5
661,119.5
662,117.25
663,117.25
664,118.5
665,118.5
666,116.75
667,116.75
668,114.0
669,114.0
670,115.5
671,115.5
672,113.75
673,113.75
674,117.75
675,117.75
676,120.0
677,120.0
678,119.5
679,119.5
680,117.75
681,117.75
682,116.75
683,116.75
684,117.75
685,117.75
686,118.5
687,118.5
688,116.25
689,116.25
690,113.25
691,113.25
692,117.75
693,117.75
694,119.5
695,119.5
696,119.5
697,119.5
698,121.5
699,121.5
700,124.5
701,124.5
702,119.0
703,119.0
704,124.5
705,124.5
706,122.5
707,122.5
708,119.0
709,119.0
710,119.0
711,119.0
712,123.0
713,123.0
714,123.0
715,123.0
716,123.5
717,123.5
718,122.0
719,122.0
720,125.5
721,125.5
722,122.5
723,122.5
724,127.0
725,127.0
726,125.5
727,125.5
728,123.5
729,123.5
730,123.0
731,123.0
732,125.0
733,124.5
734,124.5
735,125.5
736,125.5
737,124.5
738,124.5
739,123.0
740,123.0
741,125.0
742,125.0
743,124.5
744,124.5
745,124.5
746,124.5
747,123.5
748,123.5
749,127.75
750,127.75
751,127.0
752,127.0
753,125.0
754,125.0
755,127.75
756,124.0
757,124.0
758,124.5
759,124.5
760,125.0
761,125.0
762,124.0
763,124.0
764,126.5
765,126.5
766,125.0
767,125.0
768,125.5
769,125.5
770,126.0
771,126.0
772,126.0
773,126.0
774,121.0
775,121.0
776,123.0
777,123.0
778,123.5
779,123.5
780,124.0
781,124.0
782,126.0
783,125.0
784,125.0
785,126.0
786,126.0
787,123.0
788,123.0
789,124.5
790,124.5
791,122.5
792,122.5
793,126.5
794,126.5
795,125.5
796,125.5
797,127.75
798,127.75
799,126.5
800,126.5
801,129.25
802,129.75
803,129.75
804,132.75
805,132.75
806,129.75
807,129.75
808,127.75
809,127.75
810,129.25
811,129.25
812,128.25
813,128.25
814,126.5
815,126.5
816,125.0
817,125.0
818,125.0
819,124.0
820,124.0
821,126.5
822,126.5
823,131.0
824,131.0
825,131.0
826,127.0
827,132.25
828,132.25
829,132.75
830,128.75
831,128.75
832,124.5
833,124.5
834,122.5
835,122.5
836,127.0
837,127.0
838,128.25
839,128.25
840,127.0
841,127.0
842,128.75
843,128.75
844,127.0
845,127.0
846,124.0
847,124.0
848,123.5
849,123.5
850,125.0
851,125.0
852,124.0
853,122.5
854,122.5
855,125.5
856,125.5
857,124.0
858,124.0
859,126.0
860,126.0
861,128.25
862,128.25
863,127.0
864,127.0
865,127.75
866,127.75
867,127.0
868,127.0
869,127.0
870,127.0
871,126.0
872,124.0
873,124.0
874,123.5
875,123.5
876,124.5
877,124.5
878,124.5
879,124.5
880,127.0
881,127.0
882,128.25
883,128.25
884,128.75
885,128.75
886,125.5
887,125.5
888,124.5
889,124.5
890,128.25
891,128.25
892,127.75
893,127.0
894,127.0
895,122.5
896,122.5
897,126.5
898,126.5
899,127.75
900,127.75
901,128.75
902,128.75
903,127.0
904,127.0
905,129.25
906,129.25
907,128.25
908,128.25
909,128.25
910,128.75
911,128.75
912,127.75
913,127.75
914,128.25
915,128.25
916,127.75
917,127.75
918,127.75
919,127.75
920,127.0
921,127.0
922,128.75
923,129.25
924,129.25
925,125.5
926,125.5
927,129.75
928,129.75
929,129.25
930,129.25
931,126.0
932,126.0
933,125.5
934,125.5
935,128.25
936,128.25
937,129.25
938,129.25
939,129.25
940,128.25
941,128.25
942,131.5
943,131.5
944,128.75
945,128.75
946,129.25
947,129.25
948,129.25
949,129.25
950,125.5
951,125.5
952,124.0
953,128.75
954,128.75
955,131.5
956,131.5
957,131.0
958,131.0
959,132.25
960,132.25
961,132.25
962,132.25
963,131.5
964,132.25
965,132.25
966,131.0
967,131.0
968,128.75
969,128.75
970,128.25
971,128.25
972,124.5
973,124.5
974,130.5
975,130.5
976,128.25
977,129.25
978,129.25
979,130.5
980,130.5
981,129.75
982,129.75
983,128.25
984,128.25
985,128.75
986,128.75
987,125.0
988,125.0
989,128.25
990,128.25
991,128.75
992,126.0
993,126.0
994,129.75
995,129.75
996,130.5
997,130.5
998,129.75
999,129.75
1000,129.75
1001,129.75
1002,128.75
1003,128.75
1004,131.0
1005,132.25
1006,132.25
1007,130.5
1008,130.5
1009,130.5
1010,130.5
1011,128.25
1012,128.25
1013,126.5
1014,126.5
1015,123.5
1016,123.5
1017,129.25
1018,132.75
1019,132.75
1020,132.75
1021,132.75
1022,131.0
1023,131.0
1024,129.75
1025,129.75
1026,129.25
1027,129.25
1028,129.75
1029,129.25
1030,129.25
1031,131.5
1032,131.5
1033,129.75
1034,129.75
1035,129.75
1036,129.75
1037,129.25
1038,129.25
1039,128.75
1040,128.75
1041,130.5
1042,125.0
1043,125.0
1044,125.5
1045,125.5
1046,127.75
1047,127.75
1048,124.5
1049,124.5
1050,129.25
1051,129.25
1052,132.75
1053,132.75
1054,132.25
1055,131.5
1056,131.5
1057,127.75
1058,127.75
1059,126.5
1060,126.5
1061,126.5
1062,126.5
1063,129.25
1064,129.25
1065,128.25
1066,128.25
1067,131.0
1068,131.0
1069,129.75
1070,129.25
1071,129.25
1072,127.75
1073,127.75
1074,128.25
1075,128.25
1076,126.0
1077,126.0
1078,126.5
1079,126.5
1080,125.5
1081,125.5
1082,126.5
1083,126.5
1084,125.5
1085,125.5
1086,128.25
1087,127.75
1088,127.75
1089,127.75
1090,127.75
1091,128.75
1092,128.75
1093,129.25
1094,129.25
1095,129.25
1096,129.25
1097,128.25
1098,128.25
1099,129.25
1100,129.25
1101,129.25
1102,125.0
1103,125.0
1104,126.5
1105,126.5
1106,126.5
1107,126.5
1108,126.5
1109,126.5
1110,127.75
1111,127.75
1112,131.0
1113,131.0
1114,134.0
1115,136.25
1116,136.25
1117,138.25
1118,138.25
1119,139.5
1120,140.75
1121,140.75
1122,141.5
1123,141.5
1124,142.75
1125,142.75
1126,143.5
1127,145.0
1128,145.0
1129,145.75
1130,145.75
1131,145.75
1132,145.75
1133,145.75
1134,147.0
1135,145.75
1136,145.75
1137,145.0
1138,145.0
1139,140.75
1140,140.75
1141,139.5
1142,139.0
1143,139.0
1144,137.0
1145,137.0
1146,137.0
1147,137.0
1148,131.5
1149,129.25
1150,129.25
1151,131.5
1152,131.5
1153,133.25
1154,133.25
1155,133.25
1156,133.25
1157,132.75
1158,132.75
1159,132.75
1160,129.25
1161,129.25
1162,127.0
1163,127.0
1164,127.0
1165,127.0
1166,124.0
1167,124.0
1168,120.0
1169,120.0
1170,114.5
1171,114.5
1172,112.0
1173,112.0
1174,111.5
1175,111.5
1176,111.5
1177,111.5
1178,108.25
1179,111.0
1180,111.0
1181,112.75
1182,112.75
1183,114.0
1184,114.0
1185,112.0
1186,112.0
1187,123.5
1188,123.5
1189,129.25
1190,129.25
1191,132.75
1192,132.75
1193,134.5
1194,137.5
1195,137.5
1196,139.0
1197,139.0
1198,140.75
1199,142.75
1200,142.75
1201,142.75
1202,142.75
1203,142.75
1204,143.5
1205,143.5
1206,144.25
1207,144.25
1208,142.25
1209,142.75
1210,142.75
1211,140.25
1212,140.25
1213,140.25
1214,141.5
1215,142.25
1216,140.25
1217,140.25
1218,142.25
1219,142.25
1220,140.75
1221,140.75
1222,140.75
1223,139.5
1224,139.5
1225,139.5
1226,129.75
1227,120.0
1228,120.0
1229,116.25
1230,116.25
1231,123.0
1232,123.0
1233,132.25
1234,132.25
1235,131.5
1236,131.5
1237,126.5
1238,125.5
1239,125.5
1240,121.0
1241,121.0
1242,119.0
1243,119.0
1244,120.0
1245,120.0
1246,121.0
1247,121.0
1248,124.0
1249,124.0
1250,124.0
1251,124.0
1252,121.5
1253,121.5
1254,122.0
1255,122.0
1256,115.5
1257,115.5
1258,114.0
1259,114.0
1260,114.0
1261,112.0
1262,112.0
1263,110.25
1264,110.25
1265,106.5
1266,106.5
1267,109.0
1268,109.0
1269,109.0
1270,109.0
1271,109.0
1272,108.75
1273,108.75
1274,112.25
1275,112.25
1276,124.5
1277,129.75
1278,129.75
1279,134.5
1280,134.5
1281,135.25
1282,135.25
1283,120.5
1284,120.5
1285,115.0
1286,115.0
1287,122.5
1288,122.5
1289,131.0
1290,131.0
1291,136.25
1292,132.75
1293,132.75
1294,132.75
1295,132.75
1296,134.5
1297,134.5
1298,139.0
1299,139.0
1300,142.25
1301,144.25
1302,144.25
1303,142.75
1304,142.75
1305,137.0
1306,127.75
1307,127.75
1308,129.25
1309,129.25
1310,127.0
1311,127.0
1312,123.5
1313,123.5
1314,115.75
1315,115.75
1316,115.0
1317,115.0
1318,115.0
1319,115.0
1320,115.0
1321,114.0
1322,114.0
1323,118.5
1324,118.5
1325,119.0
1326,119.0
1327,122.5
1328,123.5
1329,123.5
1330,124.0
1331,124.0
1332,126.5
1333,126.5
1334,124.0
1335,124.0
1336,119.0
1337,119.0
1338,122.5
1339,122.5
1340,119.0
1341,119.0
1342,122.5
1343,122.5
1344,123.0
1345,123.0
1346,124.0
1347,124.0
1348,122.0
1349,122.0
1350,119.0
1351,119.0
1352,118.0
1353,118.0
1354,119.5
1355,119.5
1356,121.0
1357,121.0
1358,121.5
1359,121.5
1360,123.5
1361,123.5
1362,126.5
1363,126.5
1364,129.25
1365,129.25
1366,132.25
1367,132.75
1368,132.75
1369,129.75
1370,129.75
1371,122.0
1372,122.0
1373,121.5
1374,121.5
1375,114.5
1376,114.5
1377,117.75
1378,117.75
1379,120.0
1380,120.0
1381,120.0
1382,124.5
1383,132.75
1384,132.75
1385,136.25
1386,136.25
1387,138.25
1388,142.25
1389,142.25
1390,142.75
1391,142.75
1392,144.25
1393,140.25
1394,140.25
1395,134.5
1396,134.5
1397,132.25
1398,132.25
1399,129.25
1400,129.25
1401,128.75
1402,129.75
1403,129.75
1404,128.25
1405,128.25
1406,127.0
1407,127.0
1408,128.25
1409,128.25
1410,128.25
1411,128.25
1412,128.75
1413,128.75
1414,129.25
1415,129.25
1416,129.75
1417,130.5
1418,130.5
1419,131.0
1420,131.0
1421,131.5
1422,131.5
1423,129.75
1424,129.75
1425,128.75
1426,128.75
1427,130.5
1428,128.25
1429,128.25
1430,128.75
1431,128.75
1432,132.75
1433,132.75
1434,135.75
1435,135.75
1436,136.25
1437,133.25
1438,133.25
1439,131.5
1440,131.5
1441,128.75
1442,128.75
1443,127.75
1444,127.75
1445,126.0
1446,126.0
1447,124.5
1448,124.5
1449,125.5
1450,125.5
1451,128.25
1452,128.25
1453,128.25
1454,125.5
1455,125.5
1456,127.75
1457,127.75
1458,128.25
1459,128.25
1460,128.25
1461,128.25
1462,130.5
1463,130.5
1464,129.75
1465,129.75
1466,128.25
1467,132.25
1468,132.25
1469,130.5
1470,130.5
1471,131.0
1472,131.0
1473,129.75
1474,129.75
1475,132.25
1476,132.25
1477,132.25
1478,133.25
1479,135.25
1480,131.0
1481,131.0
1482,132.75
1483,132.75
1484,134.0
1485,134.0
1486,132.75
1487,135.25
1488,135.25
1489,135.25
1490,135.25
1491,135.25
1492,135.25
1493,136.25
1494,135.25
1495,135.25
1496,137.0
1497,137.0
1498,137.5
1499,137.5
1500,137.5
1501,137.5
1502,137.5
1503,137.0
1504,137.0
1505,138.25
1506,138.25
1507,139.0
1508,138.25
1509,138.25
1510,137.5
1511,137.5
1512,134.5
1513,134.5
1514,136.25
1515,137.0
1516,137.0
1517,134.5
1518,134.5
1519,134.0
1520,134.0
1521,132.75
1522,132.75
1523,132.25
1524,133.25
1525,133.25
1526,133.25
1527,133.25
1528,132.25
1529,132.25
1530,132.25
1531,132.25
1532,131.0
1533,131.0
1534,130.5
1535,132.25
1536,132.25
1537,132.75
1538,132.75
1539,135.25
1540,135.25
1541,127.75
1542,127.75
1543,133.25
1544,132.75
1545,132.75
1546,131.0
1547,131.0
1548,131.5
1549,131.5
1550,132.75
1551,132.75
1552,133.25
1553,132.75
1554,132.75
1555,134.0
1556,134.0
1557,131.5
1558,131.5
1559,129.25
1560,129.25
1561,129.25
1562,129.25
1563,126.0
1564,126.0
1565,129.75
1566,131.0
1567,131.0
1568,133.25
1569,133.25
1570,132.25
1571,132.25
1572,134.0
1573,134.0
1574,134.0
1575,137.0
1576,137.0
1577,136.25
1578,136.25
1579,138.25
1580,138.25
1581,137.5
1582,138.25
1583,138.25
1584,140.25
1585,140.25
1586,140.75
1587,139.0
1588,139.0
1589,137.5
1590,137.5
1591,136.25
1592,136.25
1593,135.75
1594,137.0
1595,137.0
1596,134.5
1597,134.5
1598,135.75
1599,135.75
1600,134.5
1601,134.5
1602,131.0
1603,129.75
1604,129.75
1605,127.75
1606,127.75
1607,133.25
1608,133.25
1609,134.5
1610,134.5
1611,135.25
1612,135.75
1613,135.75
1614,137.0
1615,137.0
1616,137.0
1617,137.0
1618,137.0
1619,137.0
1620,136.25
1621,139.0
1622,139.0
1623,139.5
1624,139.5
1625,138.25
1626,136.25
1627,136.25
1628,138.25
1629,138.25
1630,136.25
1631,136.25
1632,137.0
1633,136.25
1634,136.25
1635,130.5
1636,130.5
1637,131.0
1638,131.0
1639,133.25
1640,133.25
1641,129.75
1642,129.75
1643,133.25
1644,132.25
1645,132.25
1646,131.5
1647,131.5
1648,134.5
1649,134.5
1650,133.25
1651,133.25
1652,135.25
1653,134.5
1654,134.5
1655,136.25
1656,136.25
1657,136.25
1658,136.25
1659,136.25
1660,135.25
1661,135.25
1662,135.75
1663,135.75
1664,137.0
1665,137.0
1666,137.5
1667,138.25
1668,138.25
1669,136.25
1670,136.25
1671,136.25
1672,136.25
1673,138.25
1674,137.5
1675,137.5
1676,139.0
1677,139.0
1678,139.0
1679,139.0
1680,139.5
1681,139.5
1682,139.5
1683,138.25
1684,138.25
1685,137.5
1686,137.5
1687,137.0
1688,137.0
1689,137.0
1690,135.25
1691,135.25
1692,134.0
1693,134.0
1694,133.25
1695,134.0
1696,134.0
1697,135.75
1698,135.75
1699,137.5
1700,137.5
1701,137.0
1702,139.5
1703,139.5
1704,139.0
1705,139.0
1706,139.5
1707,139.5
1708,140.25
1709,140.25
1710,140.25
1711,139.5
1712,139.5
1713,138.25
1714,140.75
1715,140.75
1716,140.75
1717,140.75
1718,142.25
1719,142.25
1720,142.25
1721,141.5
1722,141.5
1723,142.75
1724,142.75
1725,139.5
1726,140.25
1727,140.25
1728,141.5
1729,141.5
1730,140.75
1731,139.5
1732,139.5
1733,140.25
1734,140.25
1735,138.25
1736,138.25
1737,140.25
1738,138.25
1739,138.25
1740,138.25
1741,138.25
1742,139.5
1743,139.5
1744,138.25
1745,140.25
1746,140.25
1747,140.75
1748,140.75
1749,140.75
1750,142.25
1751,142.25
1752,142.75
1753,142.75
1754,143.5
1755,144.25
1756,144.25
1757,142.75
1758,142.75
1759,142.75
1760,142.75
1761,142.75
1762,142.25
1763,142.25
1764,139.0
1765,139.0
1766,139.5
1767,139.0
1768,139.0
1769,140.25
1770,140.25
1771,139.5
1772,137.0
1773,137.0
1774,137.5
1775,137.5
1776,139.0
1777,139.0
1778,137.5
1779,139.0
1780,139.0
1781,139.0
1782,139.0
1783,138.25
1784,138.25
1785,136.25
1786,135.75
1787,135.75
1788,135.25
1789,135.25
1790,133.25
1791,133.25
1792,134.0
1793,134.0
1794,132.75
1795,129.75
1796,129.75
1797,131.5
1798,131.5
1799,133.25
1800,133.25
1801,133.25
1802,133.25
1803,135.25
1804,135.25
1805,135.25
1806,137.5
1807,137.5
1808,138.25
1809,138.25
1810,139.0
1811,138.25
1812,138.25
1813,139.5
1814,139.5
1815,139.5
1816,139.5
1817,140.25
1818,140.75
1819,140.75
1820,140.25
1821,140.25
1822,139.5
1823,140.75
1824,140.75
1825,141.5
1826,141.5
1827,142.25
1828,141.5
1829,141.5
1830,140.75
1831,140.75
1832,139.0
1833,139.0
1834,140.75
1835,142.25
1836,142.25
1837,142.75
1838,142.75
1839,143.5
1840,145.75
1841,145.75
1842,146.25
1843,146.25
1844,147.0
1845,145.0
1846,145.0
1847,140.25
1848,140.25
1849,134.0
1850,134.0
1851,123.5
1852,123.5
1853,123.0
1854,123.0
1855,116.75
1856,116.75
1857,116.75
1858,118.0
1859,121.0
1860,121.0
1861,121.0
1862,121.0
1863,120.0
1864,120.0
1865,118.5
1866,118.5
1867,122.0
1868,122.0
1869,122.0
1870,120.5
1871,118.5
1872,118.5
1873,115.5
1874,115.5
1875,113.75
1876,113.75
1877,112.75
1878,112.75
1879,103.75
1880,103.75
1881,108.75
1882,108.75
1883,108.75
1884,115.75
1885,115.75
1886,119.0
1887,119.0
1888,115.75
1889,115.75
1890,108.0
1891,108.0
1892,104.25
1893,104.25
1894,104.25
1895,89.5
1896,89.5
1897,89.5
1898,85.75
1899,85.75
1900,88.0
1901,88.0
1902,88.0
1903,100.25
1904,100.25
1905,100.25
1906,85.0
1907,85.0
1908,90.75
1909,90.75
1910,90.75
1911,94.0
1912,94.0
1913,92.5
1914,92.5
1915,92.5
1916,95.5
1917,95.5
1918,101.0
1919,101.0
1920,101.0
1921,106.0
1922,106.0
1923,108.75
1924,108.75
1925,111.5
1926,111.5
1927,114.5
1928,114.5
1929,113.75
1930,113.75
1931,112.25
1932,112.25
1933,112.75
1934,112.75
1935,116.25
1936,116.25
1937,116.25
1938,116.25
1939,116.25
1940,113.25
1941,113.25
1942,110.25
1943,110.25
1944,110.75
1945,110.75
1946,110.75
1947,110.75
1948,115.0
1949,115.0
1950,117.75
1951,117.75
1952,121.0
1953,121.0
1954,123.0
1955,123.0
1956,124.0
1957,124.0
1958,123.5
1959,123.5
1960,121.0
1961,121.0
1962,118.5
1963,118.5
1964,116.25
1965,116.25
1966,116.25
1967,116.25
1968,118.0
1969,118.0
1970,117.75
1971,117.75
1972,121.5
1973,121.5
1974,121.44444444444444
1975,121.38888888888889
1976,121.33333333333333
1977,121.27777777777777
1978,121.22222222222223
1979,121.16666666666667
1980,121.11111111111111
1981,121.05555555555556
1982,121.0
1983,121.0
1984,122.5
1985,122.5
1986,122.0
1987,122.0
1988,123.0
1989,123.0
1990,123.0
1991,123.0
1992,123.5
1993,123.5
1994,123.0
1995,123.0
1996,122.0
1997,122.0
1998,124.5
1999,124.5
2000,125.0
2001,125.0
2002,126.5
2003,126.5
2004,126.0
2005,126.0
2006,126.0
2007,127.75
2008,127.75
2009,131.0
2010,131.0
2011,130.5
2012,130.5
2013,133.25
2014,133.25
2015,133.25
2016,133.25
2017,133.25
2018,135.75
2019,135.75
2020,135.75
2021,135.75
2022,135.75
2023,137.5
2024,137.5
2025,137.0
2026,137.0
2027,138.25
2028,138.25
2029,139.0
2030,138.25
2031,138.25
2032,140.25
2033,140.25
2034,139.0
2035,139.0
2036,139.5
2037,138.25
2038,138.25
2039,140.75
2040,140.75
2041,139.5
2042,139.0
2043,139.0
2044,142.25
2045,142.25
2046,142.75
2047,142.75
2048,142.25
2049,142.25
2050,142.25
2051,142.25
2052,142.25
2053,142.25
2054,140.75
2055,140.75
2056,140.25
2057,140.25
2058,139.5
2059,139.0
2060,139.0
2061,140.25
2062,140.25
2063,141.5
2064,141.5
2065,141.5
2066,142.25
2067,142.25
2068,141.5
2069,141.5
2070,141.5
2071,139.0
2072,139.0
2073,137.0
2074,137.0
2075,135.75
2076,135.75
2077,135.75
2078,132.75
2079,132.75
2080,132.75
2081,132.75
2082,132.75
2083,132.75
2084,132.75
2085,132.75
2086,132.75
2087,132.75
2088,132.75
2089,132.75
2090,134.0
2091,132.25
2092,132.25
2093,135.75
2094,135.75
2095,131.5
2096,131.5
2097,130.5
2098,129.75
2099,129.75
2100,130.5
2101,130.5
2102,132.25
2103,132.25
2104,134.5
2105,134.5
2106,134.5
2107,134.0
2108,134.0
2109,137.0
2110,137.0
2111,135.75
2112,135.75
2113,138.25
2114,139.0
2115,139.0
2116,132.75
2117,132.75
2118,137.0
2119,137.0
2120,137.5
2121,137.0
2122,137.0
2123,135.25
2124,135.25
2125,135.25
2126,136.25
2127,139.0
2128,140.75
2129,140.75
2130,140.25
2131,140.25
