,FHR
450,134.5
451,134.0
452,134.0
453,134.0
454,134.0
455,133.0
456,133.0
457,132.75
458,133.25
459,133.25
460,132.75
461,132.75
462,130.75
463,130.75
464,129.25
465,129.25
466,129.5
467,129.5
468,129.5
469,129.5
470,127.5
471,127.5
472,127.5
473,127.5
474,128.5
475,128.5
476,130.0
477,130.0
478,131.75
479,131.75
480,132.25
481,132.25
482,133.5
483,133.5
484,133.75
485,133.75
486,133.25
487,133.25
488,132.25
489,132.25
490,133.0
491,133.25
492,133.25
493,133.5
494,133.5
495,134.5
496,134.5
497,134.75
498,134.75
499,135.0
500,135.5
501,135.5
502,135.5
503,133.5
504,133.5
505,134.5
506,134.5
507,134.75
508,134.75
509,134.25
510,134.75
511,134.75
512,136.5
513,136.5
514,138.0
515,138.0
516,138.5
517,138.5
518,138.5
519,141.25
520,141.25
521,142.0
522,141.5
523,141.5
524,141.0
525,141.0
526,142.5
527,142.75
528,142.75
529,142.5
530,142.5
531,143.5
532,144.25
533,144.25
534,144.25
535,144.25
536,143.5
537,143.5
538,143.5
539,144.25
540,144.25
541,143.25
542,143.25
543,143.0
544,143.0
545,143.0
546,143.5
547,143.5
548,143.25
549,142.25
550,142.25
551,142.0
552,142.0
553,141.75
554,141.75
555,140.75
556,140.25
557,140.25
558,139.5
559,139.5
560,139.0
561,138.75
562,138.75
563,138.75
564,138.75
565,138.75
566,138.75
567,138.75
568,138.0
569,138.0
570,138.0
571,138.0
572,138.75
573,138.75
574,138.75
575,138.25
576,138.25
577,137.75
578,137.75
579,138.0
580,138.25
581,138.25
582,137.5
583,137.5
584,135.75
585,135.75
586,135.75
587,133.75
588,135.0
589,135.0
590,136.25
591,136.25
592,136.25
593,136.75
594,136.75
595,136.25
596,136.5
597,136.5
598,137.0
599,137.0
600,137.25
601,137.0
602,137.0
603,136.25
604,136.25
605,136.25
606,133.0
607,133.0
608,133.0
609,132.75
610,132.5
611,132.5
612,132.5
613,132.5
614,132.5
615,132.5
616,131.25
617,131.25
618,131.5
619,131.5
620,131.25
621,131.25
622,130.75
623,130.5
624,130.5
625,128.0
626,128.0
627,128.0
628,129.0
629,129.0
630,130.25
631,130.25
632,131.75
633,131.75
634,131.75
635,131.75
636,131.75
637,133.25
638,133.25
639,133.75
640,133.75
641,135.0
642,135.75
643,135.75
644,137.0
645,137.0
646,137.0
647,137.0
648,137.25
649,137.25
650,133.0
651,133.0
652,131.75
653,131.75
654,133.5
655,133.5
656,134.0
657,134.0
658,134.0
659,134.0
660,134.0
661,134.25
662,134.25
663,134.0
664,135.25
665,135.25
666,135.75
667,135.75
668,136.0
669,136.5
670,136.5
671,136.75
672,136.75
673,137.25
674,137.25
675,137.75
676,138.0
677,138.0
678,136.5
679,136.5
680,136.5
681,141.0
682,141.0
683,135.75
684,135.75
685,135.75
686,134.0
687,134.0
688,134.0
689,134.5
690,134.5
691,134.5
692,134.5
693,134.0
694,133.5
695,133.5
696,134.25
697,134.25
698,131.75
699,131.75
700,131.75
701,131.75
702,131.25
703,131.25
704,131.5
705,131.5
706,131.5
707,130.75
708,130.75
709,130.75
710,130.75
711,130.25
712,130.25
713,130.25
714,131.25
715,131.75
716,131.75
717,132.5
718,132.5
719,132.5
720,132.5
721,133.75
722,133.75
723,133.75
724,134.75
725,135.0
726,135.0
727,135.0
728,135.5
729,135.5
730,135.5
731,135.5
732,131.5
733,131.5
734,130.25
735,130.25
736,129.0
737,129.0
738,128.0
739,128.0
740,128.25
741,128.25
742,128.25
743,131.25
744,131.25
745,131.25
746,131.25
747,131.75
748,132.75
749,132.75
750,134.0
751,134.0
752,135.25
753,135.25
754,135.75
755,135.75
756,138.0
757,138.0
758,139.75
759,138.25
760,138.25
761,140.25
762,140.25
763,140.0
764,140.5
765,140.5
766,140.5
767,140.5
768,139.25
769,139.25
770,138.5
771,138.25
772,138.25
773,138.5
774,138.5
775,140.0
776,140.0
777,140.0
778,140.0
779,138.5
780,138.5
781,138.5
782,139.75
783,139.0
784,139.0
785,136.25
786,136.25
787,134.5
788,134.5
789,134.5
790,134.5
791,134.75
792,134.75
793,134.0
794,133.0
795,133.0
796,133.5
797,133.5
798,134.5
799,134.5
800,134.75
801,134.75
802,134.75
803,134.75
804,134.75
805,134.75
806,134.75
807,134.75
808,134.75
809,135.0
810,135.0
811,135.0
812,135.0
813,133.5
814,133.5
815,134.25
816,134.25
817,134.25
818,134.25
819,134.0
820,134.0
821,133.5
822,133.5
823,133.75
824,133.75
825,136.0
826,134.75
827,134.75
828,132.5
829,132.5
830,131.25
831,131.25
832,131.0
833,131.0
834,132.75
835,132.75
836,132.75
837,133.75
838,135.25
839,135.25
840,134.5
841,134.5
842,134.5
843,131.0
844,131.0
845,131.0
846,131.5
847,131.5
848,131.75
849,131.75
850,131.75
851,132.25
852,132.25
853,132.75
854,132.75
855,133.0
856,133.0
857,131.0
858,130.75
859,130.75
860,130.75
861,131.75
862,131.75
863,130.75
864,130.75
865,130.75
866,130.75
867,131.75
868,132.0
869,132.0
870,131.25
871,131.25
872,131.25
873,131.25
874,132.0
875,132.0
876,132.75
877,133.0
878,133.0
879,133.0
880,133.0
881,133.5
882,133.5
883,133.75
884,133.25
885,133.25
886,131.25
887,131.25
888,133.0
889,133.0
890,133.75
891,133.75
892,133.75
893,133.75
894,134.5
895,135.5
896,135.5
897,135.5
898,135.5
899,135.5
900,135.5
901,134.0
902,132.5
903,132.5
904,132.75
905,132.75
906,133.0
907,133.0
908,133.0
909,133.0
910,132.5
911,130.5
912,130.5
913,132.25
914,132.25
915,132.25
916,132.25
917,132.75
918,132.25
919,132.25
920,131.5
921,131.5
922,130.75
923,130.75
924,130.75
925,130.75
926,131.0
927,131.0
928,131.0
929,131.5
930,131.5
931,132.75
932,132.75
933,133.25
934,133.25
935,132.5
936,132.5
937,133.0
938,133.0
939,133.0
940,132.0
941,132.0
942,130.0
943,129.0
944,129.0
945,130.5
946,130.5
947,131.25
948,131.25
949,131.0
950,131.0
951,131.0
952,131.0
953,131.0
954,132.75
955,132.75
956,132.75
957,132.75
958,134.0
959,134.0
960,135.0
961,135.75
962,135.75
963,135.75
964,136.5
965,136.5
966,137.0
967,137.25
968,137.25
969,136.5
970,136.5
971,136.0
972,136.0
973,131.75
974,131.75
975,128.25
976,128.25
977,125.0
978,125.0
979,123.5
980,123.5
981,123.5
982,125.75
983,125.75
984,126.5
985,126.5
986,130.75
987,130.75
988,131.0
989,131.0
990,131.75
991,131.75
992,132.25
993,132.25
994,132.25
995,135.75
996,135.75
997,135.75
998,135.75
999,135.5
1000,135.5
1001,135.75
1002,135.75
1003,133.5
1004,133.5
1005,132.5
1006,132.5
1007,130.25
1008,130.25
1009,128.25
1010,128.25
1011,128.25
1012,128.25
1013,125.5
1014,125.5
1015,125.5
1016,125.5
1017,123.5
1018,123.5
1019,122.75
1020,123.75
1021,123.75
1022,124.25
1023,124.25
1024,124.0
1025,124.0
1026,124.0
1027,124.0
1028,122.75
1029,122.75
1030,122.25
1031,122.25
1032,123.75
1033,123.75
1034,125.0
1035,125.0
1036,125.5
1037,125.5
1038,124.5
1039,124.5
1040,123.75
1041,123.75
1042,122.75
1043,122.75
1044,122.5
1045,122.5
1046,122.75
1047,122.75
1048,123.75
1049,123.75
1050,124.5
1051,124.5
1052,125.0
1053,125.0
1054,125.25
1055,125.25
1056,125.25
1057,126.5
1058,126.5
1059,126.5
1060,126.5
1061,127.25
1062,127.25
1063,128.75
1064,128.75
1065,129.0
1066,129.0
1067,130.5
1068,130.75
1069,130.75
1070,131.0
1071,131.0
1072,131.75
1073,131.75
1074,132.25
1075,132.25
1076,132.5
1077,132.0
1078,132.0
1079,131.5
1080,131.5
1081,133.0
1082,133.0
1083,133.0
1084,132.0
1085,132.0
1086,132.0
1087,132.0
1088,132.0
1089,132.0
1090,134.75
1091,134.75
1092,135.25
1093,135.25
1094,135.25
1095,134.75
1096,134.75
1097,134.25
1098,134.25
1099,133.0
1100,133.0
1101,131.75
1102,131.75
1103,130.75
1104,130.75
1105,130.75
1106,129.75
1107,129.75
1108,129.25
1109,129.25
1110,128.75
1111,128.75
1112,128.5
1113,128.5
1114,127.75
1115,127.75
1116,125.75
1117,125.75
1118,125.75
1119,125.75
1120,126.0
1121,126.0
1122,126.0
1123,127.0
1124,127.0
1125,128.25
1126,128.25
1127,128.75
1128,128.75
1129,127.0
1130,127.0
1131,126.5
1132,126.5
1133,128.0
1134,128.0
1135,128.5
1136,128.5
1137,128.75
1138,128.75
1139,129.25
1140,129.25
1141,130.25
1142,130.25
1143,130.25
1144,131.5
1145,131.5
1146,131.5
1147,131.5
1148,132.25
1149,132.25
1150,132.75
1151,133.5
1152,133.5
1153,134.25
1154,134.25
1155,134.5
1156,134.5
1157,135.75
1158,135.75
1159,136.75
1160,137.75
1161,137.75
1162,138.25
1163,138.25
1164,139.5
1165,139.5
1166,140.25
1167,139.75
1168,139.75
1169,139.75
1170,139.75
1171,140.0
1172,140.25
1173,140.25
1174,140.25
1175,140.25
1176,140.5
1177,140.5
1178,140.5
1179,139.5
1180,140.0
1181,140.0
1182,140.0
1183,140.0
1184,140.75
1185,140.75
1186,141.0
1187,140.25
1188,140.25
1189,140.25
1190,140.5
1191,139.25
1192,139.25
1193,138.25
1194,138.25
1195,137.75
1196,137.75
1197,137.75
1198,137.5
1199,137.5
1200,137.0
1201,137.0
1202,137.0
1203,137.0
1204,137.0
1205,137.0
1206,137.0
1207,136.75
1208,136.75
1209,136.5
1210,136.5
1211,136.5
1212,136.5
1213,136.5
1214,138.0
1215,138.25
1216,138.25
1217,138.75
1218,138.75
1219,139.75
1220,139.75
1221,140.0
1222,140.0
1223,140.0
1224,140.0
1225,141.25
1226,141.25
1227,141.0
1228,141.0
1229,141.25
1230,141.25
1231,140.75
1232,140.75
1233,142.0
1234,142.5
1235,142.5
1236,142.75
1237,142.75
1238,143.5
1239,144.25
1240,144.25
1241,144.5
1242,144.5
1243,144.75
1244,144.75
1245,144.75
1246,145.0
1247,145.0
1248,145.5
1249,147.0
1250,147.0
1251,148.25
1252,148.75
1253,148.75
1254,147.25
1255,147.25
1256,147.25
1257,146.5
1258,146.5
1259,148.75
1260,149.75
1261,149.75
1262,150.5
1263,150.5
1264,150.75
1265,150.75
1266,151.0
1267,151.0
1268,151.5
1269,151.25
1270,151.25
1271,150.25
1272,150.25
1273,149.5
1274,149.5
1275,149.25
1276,149.25
1277,149.25
1278,148.75
1279,148.75
1280,148.75
1281,148.75
1282,148.75
1283,148.75
1284,140.5
1285,140.5
1286,138.75
1287,138.75
1288,137.5
1289,137.0
1290,137.0
1291,136.0
1292,136.0
1293,133.25
1294,133.25
1295,133.25
1296,133.25
1297,132.75
1298,132.75
1299,132.75
1300,132.75
1301,132.75
1302,132.75
1303,131.25
1304,131.25
1305,129.5
1306,129.5
1307,127.5
1308,127.5
1309,123.5
1310,123.5
1311,123.5
1312,123.5
1313,121.75
1314,121.75
1315,124.25
1316,125.5
1317,125.5
1318,127.75
1319,127.75
1320,129.75
1321,129.75
1322,130.5
1323,136.5
1324,136.5
1325,139.75
1326,139.75
1327,139.75
1328,142.75
1329,142.75
1330,143.5
1331,144.75
1332,144.75
1333,145.75
1334,145.75
1335,146.0
1336,146.25
1337,146.25
1338,146.25
1339,146.25
1340,146.5
1341,147.25
1342,147.25
1343,147.5
1344,147.5
1345,148.25
1346,148.0
1347,148.0
1348,147.0
1349,147.0
1350,146.75
1351,146.75
1352,148.5
1353,148.5
1354,149.0
1355,149.0
1356,149.0
1357,148.75
1358,148.75
1359,148.75
1360,148.0
1361,148.0
1362,148.25
1363,148.25
1364,148.25
1365,148.25
1366,148.25
1367,147.75
1368,147.5
1369,147.5
1370,147.5
1371,148.5
1372,148.5
1373,148.75
1374,148.75
1375,147.75
1376,147.75
1377,147.75
1378,146.75
1379,146.75
1380,143.5
1381,143.5
1382,143.75
1383,143.75
1384,143.0
1385,142.75
1386,142.75
1387,141.5
1388,141.5
1389,142.0
1390,142.75
1391,142.75
1392,143.25
1393,143.25
1394,141.75
1395,141.75
1396,141.5
1397,141.5
1398,141.5
1399,141.0
1400,141.0
1401,141.25
1402,141.25
1403,141.25
1404,141.75
1405,141.75
1406,142.0
1407,141.0
1408,141.0
1409,141.5
1410,141.5
1411,142.75
1412,143.0
1413,143.0
1414,143.0
1415,143.25
1416,143.25
1417,143.25
1418,143.25
1419,143.25
1420,144.0
1421,144.0
1422,144.25
1423,143.5
1424,143.5
1425,143.0
1426,143.0
1427,142.0
1428,141.5
1429,141.5
1430,141.0
1431,141.0
1432,139.5
1433,139.5
1434,139.5
1435,140.0
1436,140.0
1437,141.0
1438,141.0
1439,141.0
1440,141.0
1441,141.0
1442,141.5
1443,141.5
1444,142.0
1445,142.0
1446,142.0
1447,142.0
1448,142.0
1449,142.5
1450,143.0
1451,143.0
1452,143.5
1453,143.5
1454,144.0
1455,144.25
1456,144.25
1457,144.25
1458,144.25
1459,144.25
1460,144.25
1461,143.75
1462,143.5
1463,143.5
1464,142.75
1465,142.75
1466,142.5
1467,143.0
1468,143.0
1469,143.0
1470,143.0
1471,143.0
1472,143.0
1473,142.0
1474,142.0
1475,142.0
1476,141.5
1477,141.5
1478,142.25
1479,142.25
1480,142.25
1481,142.75
1482,142.75
1483,141.5
1484,141.5
1485,140.5
1486,141.25
1487,141.25
1488,141.5
1489,141.5
1490,141.5
1491,141.75
1492,141.75
1493,141.75
1494,141.75
1495,141.25
1496,141.25
1497,141.25
1498,141.0
1499,141.75
1500,141.75
1501,140.75
1502,140.75
1503,140.75
1504,140.75
1505,141.25
1506,142.0
1507,142.0
1508,142.0
1509,142.0
1510,142.25
1511,142.5
1512,142.5
1513,142.75
1514,142.75
1515,142.75
1516,142.75
1517,142.75
1518,142.75
1519,142.75
1520,144.25
1521,144.25
1522,144.25
1523,146.5
1524,146.5
1525,145.0
1526,145.0
1527,145.0
1528,142.5
1529,142.5
1530,142.75
1531,143.0
1532,143.0
1533,143.25
1534,143.25
1535,143.5
1536,143.5
1537,143.5
1538,143.75
1539,143.75
1540,144.5
1541,144.75
1542,144.75
1543,144.75
1544,144.75
1545,144.75
1546,145.5
1547,145.5
1548,145.75
1549,145.75
1550,145.75
1551,145.75
1552,145.75
1553,145.75
1554,145.75
1555,146.0
1556,146.5
1557,146.5
1558,147.0
1559,147.0
1560,146.25
1561,146.5
1562,146.5
1563,146.5
1564,146.5
1565,146.5
1566,146.75
1567,146.75
1568,147.0
1569,146.5
1570,146.5
1571,146.75
1572,146.75
1573,146.75
1574,146.75
1575,146.75
1576,146.75
1577,146.75
1578,148.0
1579,146.5
1580,146.5
1581,147.0
1582,147.0
1583,146.5
1584,146.25
1585,146.25
1586,146.25
1587,146.5
1588,146.5
1589,147.5
1590,147.5
1591,148.5
1592,148.0
1593,148.0
1594,147.5
1595,147.5
1596,146.5
1597,147.0
1598,147.0
1599,146.25
1600,146.25
1601,145.25
1602,143.5
1603,143.5
1604,143.5
1605,143.0
1606,143.0
1607,144.0
1608,144.0
1609,144.0
1610,145.0
1611,145.0
1612,144.75
1613,144.75
1614,144.25
1615,144.25
1616,144.25
1617,144.25
1618,144.25
1619,143.5
1620,143.5
1621,143.25
1622,142.0
1623,142.0
1624,141.75
1625,141.75
1626,142.5
1627,142.5
1628,142.5
1629,142.75
1630,142.75
1631,141.75
1632,141.75
1633,141.75
1634,142.25
1635,142.25
1636,142.25
1637,142.25
1638,143.25
1639,143.25
1640,143.25
1641,143.5
1642,143.5
1643,143.5
1644,142.0
1645,141.25
1646,141.25
1647,140.75
1648,140.75
1649,139.25
1650,139.25
1651,138.5
1652,138.25
1653,138.25
1654,138.25
1655,138.25
1656,138.25
1657,138.5
1658,138.5
1659,138.5
1660,138.5
1661,138.5
1662,138.5
1663,138.5
1664,138.5
1665,138.5
1666,138.75
1667,138.75
1668,138.5
1669,138.5
1670,138.5
1671,140.25
1672,140.25
1673,141.75
1674,141.75
1675,141.5
1676,141.5
1677,141.5
1678,142.0
1679,142.0
1680,142.25
1681,142.25
1682,142.25
1683,141.25
1684,141.25
1685,139.5
1686,139.5
1687,137.0
1688,137.0
1689,135.5
1690,136.0
1691,136.0
1692,135.75
1693,135.75
1694,136.25
1695,136.25
1696,137.0
1697,137.0
1698,137.0
1699,137.0
1700,136.5
1701,136.5
1702,136.0
1703,136.0
1704,135.75
1705,135.75
1706,135.5
1707,132.25
1708,132.25
1709,130.25
1710,130.25
1711,130.25
1712,127.25
1713,126.75
1714,126.75
1715,126.5
1716,126.5
1717,126.5
1718,126.5
1719,126.5
1720,126.5
1721,126.5
1722,127.5
1723,127.5
1724,128.75
1725,131.0
1726,131.0
1727,131.25
1728,131.25
1729,132.25
1730,132.25
1731,133.0
1732,133.0
1733,132.5
1734,132.5
1735,129.25
1736,129.25
1737,128.25
1738,127.5
1739,127.5
1740,126.5
1741,126.5
1742,126.25
1743,126.25
1744,126.5
1745,126.5
1746,127.0
1747,127.0
1748,127.75
1749,127.75
1750,128.0
1751,128.0
1752,128.5
1753,130.25
1754,130.25
1755,132.0
1756,132.0
1757,133.25
1758,133.25
1759,133.5
1760,133.5
1761,133.5
1762,133.5
1763,133.5
1764,134.0
1765,134.0
1766,134.0
1767,134.0
1768,134.0
1769,134.0
1770,133.5
1771,132.75
1772,132.75
1773,133.0
1774,133.0
1775,133.5
1776,133.5
1777,133.0
1778,133.0
1779,132.5
1780,133.5
1781,133.5
1782,134.25
1783,134.25
1784,135.0
1785,135.0
1786,136.5
1787,136.25
1788,136.25
1789,134.0
1790,134.0
1791,134.0
1792,131.25
1793,131.25
1794,129.75
1795,129.75
1796,129.25
1797,129.25
1798,129.5
1799,130.0
1800,130.0
1801,131.25
1802,131.25
1803,132.75
1804,132.75
1805,132.75
1806,132.75
1807,132.75
1808,135.25
1809,135.25
1810,136.5
1811,136.5
1812,138.0
1813,138.75
1814,138.75
1815,138.75
1816,140.25
1817,141.0
1818,141.0
1819,139.75
1820,139.75
1821,140.5
1822,140.5
1823,141.0
1824,141.0
1825,141.0
1826,142.0
1827,142.0
1828,141.25
1829,140.75
1830,140.75
1831,140.25
1832,140.25
1833,140.5
1834,140.5
1835,140.0
1836,138.75
1837,138.75
1838,137.25
1839,137.25
1840,136.0
1841,136.0
1842,136.0
1843,136.0
1844,136.25
1845,137.0
1846,137.0
1847,137.5
1848,137.5
1849,138.0
1850,138.0
1851,138.0
1852,138.25
1853,138.25
1854,138.25
1855,138.25
1856,136.75
1857,136.75
1858,136.0
1859,135.5
1860,135.5
1861,135.5
1862,135.5
1863,134.5
1864,134.5
1865,134.0
1866,134.0
1867,134.0
1868,133.25
1869,133.25
1870,133.5
1871,133.5
1872,134.5
1873,134.5
1874,134.5
1875,135.25
1876,135.25
1877,136.5
1878,138.0
1879,138.0
1880,138.25
1881,138.25
1882,140.5
1883,141.5
1884,141.5
1885,141.5
1886,142.25
1887,142.25
1888,142.25
1889,142.5
1890,142.5
1891,142.5
1892,142.0
1893,142.0
1894,142.25
1895,142.25
1896,142.25
1897,142.25
1898,142.25
1899,142.25
1900,142.25
1901,141.5
1902,141.0
1903,141.0
1904,141.0
1905,141.25
1906,141.25
1907,140.25
1908,140.25
1909,140.0
1910,140.0
1911,140.0
1912,140.0
1913,140.0
1914,140.0
1915,140.5
1916,140.5
1917,140.5
1918,140.5
1919,140.25
1920,140.25
1921,140.5
1922,140.5
1923,141.25
1924,141.5
1925,141.5
1926,143.0
1927,143.0
1928,143.5
1929,143.5
1930,143.0
1931,143.0
1932,143.0
1933,143.5
1934,143.5
1935,144.25
1936,144.75
1937,144.75
1938,145.25
1939,145.25
1940,145.75
1941,146.75
1942,146.75
1943,147.25
1944,147.5
1945,147.5
1946,147.75
1947,148.5
1948,148.5
1949,148.5
1950,148.5
1951,149.0
1952,148.25
1953,148.25
1954,148.0
1955,148.0
1956,148.25
1957,148.5
1958,148.5
1959,148.0
1960,148.0
1961,147.5
1962,148.5
1963,148.5
1964,147.75
1965,147.25
1966,147.25
1967,146.0
1968,146.0
1969,145.25
1970,144.5
1971,144.5
1972,144.0
1973,144.0
1974,144.25
1975,144.25
1976,144.25
1977,144.5
1978,144.5
1979,144.0
1980,143.25
1981,143.25
1982,142.75
1983,142.75
1984,142.75
1985,142.0
1986,142.0
1987,141.0
1988,141.0
1989,141.0
1990,141.0
1991,141.0
1992,142.25
1993,142.25
1994,143.0
1995,143.0
1996,143.0
1997,140.75
1998,140.75
1999,140.75
2000,143.5
2001,143.5
2002,143.0
2003,143.0
2004,143.25
2005,143.25
2006,142.75
2007,142.75
2008,142.0
2009,142.5
2010,142.5
2011,144.25
2012,143.75
2013,143.75
2014,143.25
2015,143.25
2016,142.0
2017,142.0
2018,141.25
2019,142.25
2020,142.25
2021,142.5
2022,142.5
2023,142.5
2024,143.0
2025,143.0
2026,143.25
2027,143.25
2028,143.25
2029,144.0
2030,144.0
2031,144.25
2032,144.25
2033,144.25
2034,143.75
2035,143.75
2036,144.0
2037,144.25
2038,144.25
2039,144.25
2040,144.25
2041,144.25
2042,144.25
2043,144.25
2044,144.25
2045,144.25
2046,144.0
2047,144.0
2048,143.25
2049,143.25
2050,143.25
2051,143.25
2052,144.0
2053,144.0
2054,143.5
2055,143.5
2056,143.5
2057,143.5
2058,143.5
2059,143.75
2060,143.75
2061,143.75
2062,143.75
2063,144.0
2064,144.0
2065,144.0
2066,143.25
2067,143.25
2068,142.25
2069,142.0
2070,142.0
2071,142.0
2072,143.5
2073,143.5
2074,142.25
2075,141.5
2076,141.5
2077,141.75
2078,142.0
2079,142.0
2080,141.75
2081,141.75
2082,141.75
2083,141.0
2084,141.0
2085,141.0
2086,141.0
2087,141.0
2088,142.0
2089,143.5
2090,143.5
2091,144.5
2092,144.5
2093,144.0
2094,144.0
2095,144.0
2096,146.5
2097,147.75
2098,147.75
2099,147.25
2100,147.25
2101,147.25
2102,147.25
2103,147.25
2104,149.0
2105,149.0
2106,149.5
2107,150.0
2108,150.0
2109,151.25
2110,151.75
2111,151.75
2112,153.25
2113,154.0
2114,154.0
2115,154.0
2116,153.75
2117,153.75
2118,154.25
2119,154.25
2120,155.0
2121,155.5
2122,155.5
2123,155.5
2124,156.25
2125,156.25
2126,156.0
2127,156.25
2128,156.25
2129,156.25
2130,156.75
2131,156.75
2132,156.75
2133,157.0
2134,157.0
2135,157.0
2136,156.5
2137,156.5
2138,156.25
2139,156.25
2140,156.25
