,FHR
362,137.0
363,135.25
364,135.25
365,136.25
366,136.25
367,136.25
368,136.25
369,136.25
370,136.25
371,136.25
372,136.25
373,136.25
374,137.0
375,137.0
376,137.0
377,137.0
378,137.0
379,137.5
380,138.25
381,138.25
382,137.5
383,137.5
384,138.25
385,138.25
386,139.0
387,139.0
388,139.0
389,139.5
390,139.5
391,139.5
392,139.5
393,140.75
394,140.25
395,140.25
396,140.75
397,140.75
398,141.5
399,140.75
400,140.75
401,141.5
402,141.5
403,140.75
404,140.75
405,139.5
406,140.25
407,140.25
408,140.25
409,140.25
410,139.0
411,140.25
412,140.25
413,139.5
414,139.5
415,140.25
416,140.25
417,140.25
418,140.75
419,140.75
420,141.5
421,141.5
422,142.25
423,143.5
424,143.5
425,143.5
426,143.5
427,145.0
428,145.0
429,145.0
430,145.75
431,145.75
432,145.75
433,146.25
434,146.25
435,146.25
436,147.0
437,147.0
438,146.25
439,146.25
440,147.0
441,146.25
442,146.25
443,145.0
444,145.0
445,145.75
446,145.0
447,145.0
448,144.25
449,144.25
450,144.25
451,143.5
452,143.5
453,143.5
454,143.5
455,142.75
456,142.75
457,142.75
458,142.25
459,142.25
460,142.25
461,142.25
462,142.25
463,142.25
464,142.25
465,141.5
466,141.5
467,142.25
468,141.5
469,141.5
470,142.25
471,142.25
472,141.5
473,141.5
474,141.5
475,141.5
476,141.5
477,140.75
478,140.75
479,140.75
480,141.5
481,141.5
482,141.5
483,141.5
484,142.25
485,142.25
486,142.25
487,142.25
488,142.25
489,143.5
490,143.5
491,143.5
492,144.25
493,144.25
494,145.0
495,145.0
496,145.0
497,145.75
498,146.25
499,146.25
500,147.0
501,147.0
502,147.0
503,147.75
504,147.0
505,147.75
506,147.75
507,148.5
508,147.75
509,147.75
510,147.75
511,148.5
512,148.5
513,149.25
514,149.25
515,149.25
516,149.25
517,149.25
518,150.0
519,150.0
520,150.0
521,150.75
522,150.75
523,150.75
524,150.75
525,150.75
526,150.75
527,151.5
528,151.5
529,152.25
530,152.25
531,152.25
532,153.0
533,153.0
534,153.0
535,153.0
536,153.0
537,153.0
538,153.0
539,153.0
540,153.75
541,153.75
542,153.0
543,153.0
544,153.0
545,153.0
546,153.0
547,153.0
548,152.25
549,150.75
550,150.75
551,151.5
552,151.5
553,150.75
554,150.75
555,150.75
556,148.5
557,150.0
558,150.0
559,148.5
560,148.5
561,149.25
562,148.5
563,148.5
564,148.5
565,147.0
566,147.0
567,144.25
568,144.25
569,134.0
570,134.0
571,127.0
572,127.0
573,129.25
574,134.5
575,134.5
576,135.75
577,135.75
578,137.0
579,137.0
580,138.25
581,138.25
582,138.25
583,139.0
584,139.0
585,140.25
586,140.25
587,140.75
588,141.5
589,141.5
590,142.25
591,142.25
592,142.25
593,143.5
594,143.5
595,143.5
596,143.5
597,144.25
598,143.5
599,143.5
600,141.5
601,141.5
602,142.25
603,142.25
604,142.25
605,141.5
606,141.5
607,141.5
608,141.5
609,141.5
610,140.75
611,140.75
612,141.5
613,141.5
614,141.5
615,140.75
616,140.75
617,141.5
618,141.5
619,142.25
620,140.75
621,140.75
622,142.25
623,142.25
624,141.5
625,142.75
626,142.75
627,142.75
628,142.75
629,143.5
630,143.5
631,143.5
632,145.0
633,145.0
634,144.25
635,146.25
636,146.25
637,146.25
638,146.25
639,147.0
640,147.0
641,147.0
642,148.5
643,148.5
644,148.5
645,148.5
646,148.5
647,147.75
648,148.5
649,148.5
650,148.5
651,148.5
652,147.75
653,148.5
654,148.5
655,147.75
656,147.75
657,148.5
658,147.75
659,147.75
660,149.25
661,149.25
662,149.25
663,150.75
664,150.75
665,150.75
666,150.75
667,150.75
668,151.5
669,152.25
670,152.25
671,150.75
672,152.25
673,152.25
674,151.5
675,151.5
676,152.25
677,151.5
678,151.5
679,150.0
680,147.75
681,147.75
682,140.75
683,140.75
684,123.5
685,123.5
686,109.5
687,109.5
688,110.25
689,110.25
690,110.25
691,113.75
692,113.75
693,114.0
694,114.0
695,119.0
696,119.0
697,122.0
698,122.0
699,125.5
700,127.75
701,127.75
702,129.25
703,129.25
704,132.25
705,132.25
706,134.0
707,134.0
708,132.75
709,132.75
710,132.25
711,134.0
712,134.0
713,135.75
714,135.75
715,137.5
716,137.5
717,136.25
718,140.25
719,140.25
720,141.5
721,141.5
722,142.75
723,142.25
724,142.25
725,143.5
726,143.5
727,145.75
728,145.75
729,145.75
730,145.75
731,145.75
732,147.75
733,147.0
734,147.0
735,147.75
736,149.25
737,149.25
738,148.5
739,148.5
740,149.25
741,149.25
742,149.25
743,150.0
744,150.0
745,150.0
746,150.0
747,150.0
748,150.75
749,147.75
750,147.75
751,150.0
752,150.0
753,149.25
754,150.0
755,150.0
756,149.25
757,150.0
758,150.0
759,150.0
760,150.0
761,150.0
762,149.25
763,149.25
764,150.75
765,150.75
766,150.75
767,150.75
768,150.75
769,151.5
770,151.5
771,151.5
772,152.25
773,152.25
774,152.25
775,152.25
776,151.5
777,151.5
778,150.75
779,150.75
780,151.5
781,150.75
782,150.75
783,146.25
784,148.5
785,148.5
786,147.75
787,147.75
788,146.25
789,145.75
790,145.75
791,144.25
792,144.25
793,145.0
794,145.0
795,143.5
796,144.25
797,144.25
798,144.25
799,142.75
800,142.75
801,143.5
802,143.5
803,144.25
804,142.25
805,142.25
806,143.5
807,143.5
808,141.5
809,141.5
810,141.5
811,142.75
812,142.75
813,142.75
814,143.5
815,143.5
816,142.75
817,142.75
818,142.75
819,143.5
820,144.25
821,144.25
822,144.25
823,145.0
824,144.25
825,144.25
826,145.0
827,145.0
828,145.0
829,145.0
830,145.0
831,145.0
832,145.0
833,145.75
834,145.75
835,145.75
836,145.75
837,145.75
838,146.25
839,146.25
840,146.25
841,146.25
842,146.25
843,147.75
844,147.0
845,147.0
846,147.75
847,147.75
848,147.75
849,148.5
850,148.5
851,148.5
852,148.5
853,148.5
854,148.5
855,148.5
856,148.5
857,149.25
858,149.25
859,149.25
860,149.25
861,149.25
862,150.0
863,150.0
864,150.0
865,150.0
866,150.0
867,150.0
868,150.75
869,150.75
870,150.75
871,150.75
872,151.5
873,150.75
874,150.75
875,151.5
876,152.25
877,152.25
878,153.0
879,152.25
880,152.25
881,153.0
882,153.0
883,153.0
884,153.0
885,153.0
886,153.75
887,152.25
888,152.25
889,152.25
890,150.75
891,150.75
892,150.0
893,150.0
894,150.0
895,151.5
896,151.5
897,150.0
898,149.25
899,149.25
900,148.5
901,148.5
902,147.75
903,147.75
904,147.75
905,146.25
906,146.25
907,147.0
908,147.0
909,147.0
910,147.0
911,147.0
912,147.0
913,147.75
914,147.75
915,147.75
916,147.75
917,147.75
918,148.5
919,148.5
920,148.5
921,149.25
922,149.25
923,149.25
924,148.5
925,148.5
926,148.5
927,148.5
928,149.25
929,148.5
930,148.5
931,147.0
932,147.75
933,147.75
934,147.75
935,147.75
936,147.0
937,147.0
938,147.0
939,144.25
940,144.25
941,145.0
942,145.75
943,145.75
944,145.75
945,145.75
946,145.0
947,145.0
948,145.0
949,145.0
950,145.0
951,145.75
952,145.75
953,145.75
954,145.75
955,145.75
956,147.0
957,147.0
958,147.0
959,148.5
960,147.75
961,147.75
962,147.75
963,147.75
964,148.5
965,149.25
966,149.25
967,149.25
968,150.0
969,150.0
970,150.75
971,150.75
972,151.5
973,151.5
974,151.5
975,151.5
976,152.25
977,152.25
978,152.25
979,152.25
980,152.25
981,153.0
982,153.0
983,153.0
984,153.0
985,153.0
986,153.75
987,152.25
988,152.25
989,152.25
990,152.25
991,152.25
992,152.25
993,152.25
994,152.25
995,151.5
996,150.75
997,149.25
998,150.75
999,150.75
1000,149.25
1001,149.25
1002,150.0
1003,149.25
1004,149.25
1005,148.5
1006,148.5
1007,149.25
1008,148.5
1009,148.5
1010,147.0
1011,147.0
1012,147.0
1013,145.0
1014,145.0
1015,145.75
1016,145.0
1017,145.0
1018,141.5
1019,141.5
1020,140.25
1021,141.5
1022,141.5
1023,140.75
1024,140.75
1025,140.75
1026,140.75
1027,140.75
1028,140.25
1029,140.25
1030,140.25
1031,140.25
1032,135.75
1033,135.75
1034,128.75
1035,132.25
1036,132.25
1037,128.25
1038,128.25
1039,128.25
1040,128.25
1041,125.5
1042,125.5
1043,128.75
1044,128.75
1045,131.0
1046,131.0
1047,132.25
1048,132.25
1049,132.25
1050,134.0
1051,134.0
1052,135.25
1053,135.25
1054,135.75
1055,135.75
1056,137.0
1057,138.25
1058,138.25
1059,138.25
1060,138.25
1061,139.0
1062,140.25
1063,140.25
1064,139.0
1065,139.0
1066,140.75
1067,140.75
1068,140.25
1069,140.75
1070,140.75
1071,140.75
1072,140.75
1073,141.5
1074,141.5
1075,141.5
1076,140.75
1077,140.75
1078,139.0
1079,139.0
1080,139.5
1081,139.5
1082,139.5
1083,140.25
1084,140.25
1085,139.5
1086,139.5
1087,139.5
1088,139.5
1089,139.5
1090,140.25
1091,140.25
1092,140.25
1093,141.5
1094,141.5
1095,141.5
1096,141.5
1097,142.25
1098,142.75
1099,142.75
1100,144.25
1101,144.25
1102,143.5
1103,145.75
1104,145.75
1105,145.75
1106,145.75
1107,145.0
1108,145.75
1109,145.75
1110,145.0
1111,145.0
1112,145.75
1113,145.75
1114,145.75
1115,146.25
1116,145.75
1117,145.75
1118,145.75
1119,146.25
1120,146.25
1121,145.75
1122,145.75
1123,145.75
1124,145.75
1125,145.75
1126,147.0
1127,147.0
1128,146.25
1129,146.25
1130,147.0
1131,147.0
1132,147.0
1133,147.0
1134,147.75
1135,147.75
1136,147.0
1137,147.0
1138,147.75
1139,147.75
1140,147.75
1141,147.75
1142,147.75
1143,146.25
1144,143.5
1145,143.5
1146,145.0
1147,145.0
1148,141.5
1149,142.75
1150,142.75
1151,142.25
1152,142.25
1153,142.25
1154,141.5
1155,141.5
1156,140.25
1157,140.25
1158,140.25
1159,140.25
1160,140.75
1161,139.5
1162,139.5
1163,141.5
1164,141.5
1165,139.5
1166,140.25
1167,140.25
1168,140.75
1169,140.75
1170,140.75
1171,140.75
1172,140.25
1173,140.75
1174,140.75
1175,140.75
1176,140.75
1177,141.5
1178,142.25
1179,142.25
1180,142.25
1181,142.25
1182,142.25
1183,142.25
1184,144.25
1185,144.25
1186,144.25
1187,145.0
1188,145.0
1189,145.0
1190,145.75
1191,145.75
1192,147.0
1193,146.25
1194,146.25
1195,147.0
1196,147.75
1197,147.75
1198,148.5
1199,148.5
1200,148.5
1201,148.5
1202,148.5
1203,148.5
1204,148.5
1205,148.5
1206,148.5
1207,148.5
1208,148.5
1209,146.25
1210,146.25
1211,147.0
1212,147.0
1213,145.75
1214,145.0
1215,145.0
1216,145.75
1217,145.75
1218,145.75
1219,145.0
1220,145.0
1221,145.0
1222,145.0
1223,145.75
1224,145.0
1225,145.0
1226,145.75
1227,145.75
1228,145.75
1229,145.75
1230,145.75
1231,145.0
1232,145.0
1233,145.0
1234,145.0
1235,145.0
1236,145.0
1237,145.0
1238,145.75
1239,145.0
1240,145.0
1241,145.75
1242,145.0
1243,145.0
1244,145.0
1245,145.0
1246,145.75
1247,145.0
1248,145.0
1249,144.25
1250,144.25
1251,145.0
1252,142.75
1253,142.75
1254,143.5
1255,143.5
1256,141.5
1257,141.5
1258,140.25
1259,140.75
1260,140.75
1261,139.5
1262,139.5
1263,139.5
1264,140.25
1265,140.25
1266,140.75
1267,140.75
1268,140.25
1269,140.75
1270,140.75
1271,142.25
1272,142.25
1273,142.25
1274,142.25
1275,142.25
1276,142.75
1277,142.75
1278,142.75
1279,142.75
1280,143.5
1281,144.25
1282,144.25
1283,144.25
1284,144.25
1285,145.0
1286,145.0
1287,145.0
1288,145.0
1289,145.0
1290,145.75
1291,145.75
1292,145.75
1293,145.75
1294,145.75
1295,145.75
1296,143.5
1297,143.5
1298,144.25
1299,144.25
1300,144.25
1301,142.75
1302,142.75
1303,143.5
1304,143.5
1305,141.5
1306,141.5
1307,141.5
1308,142.25
1309,142.25
1310,141.5
1311,141.5
1312,141.5
1313,140.25
1314,140.25
1315,141.5
1316,142.25
1317,142.25
1318,140.25
1319,140.25
1320,138.25
1321,138.25
1322,136.25
1323,134.5
1324,134.5
1325,129.75
1326,129.75
1327,132.25
1328,132.25
1329,132.25
1330,132.25
1331,132.25
1332,132.25
1333,132.25
1334,134.0
1335,134.0
1336,135.75
1337,135.75
1338,135.25
1339,135.25
1340,135.75
1341,134.5
1342,134.5
1343,132.25
1344,132.25
1345,134.5
1346,134.5
1347,134.0
1348,134.0
1349,134.0
1350,132.75
1351,132.75
1352,132.25
1353,132.25
1354,132.25
1355,132.25
1356,130.5
1357,130.5
1358,132.25
1359,132.75
1360,132.75
1361,133.25
1362,133.25
1363,134.0
1364,134.0
1365,134.5
1366,134.5
1367,135.75
1368,134.5
1369,134.5
1370,135.75
1371,135.75
1372,137.0
1373,137.0
1374,137.0
1375,138.25
1376,138.25
1377,139.0
1378,139.0
1379,139.5
1380,139.5
1381,140.25
1382,141.5
1383,141.5
1384,141.5
1385,141.5
1386,142.75
1387,143.5
1388,143.5
1389,143.5
1390,143.5
1391,143.5
1392,145.0
1393,145.0
1394,145.0
1395,145.0
1396,145.75
1397,145.75
1398,145.75
1399,147.0
1400,147.0
1401,147.0
1402,147.0
1403,147.0
1404,147.0
1405,148.5
1406,148.5
1407,148.5
1408,148.5
1409,148.5
1410,149.25
1411,149.25
1412,150.0
1413,150.75
1414,150.75
1415,150.75
1416,150.75
1417,149.25
1418,148.5
1419,148.5
1420,148.5
1421,148.5
1422,148.5
1423,146.25
1424,142.25
1425,144.25
1426,144.25
1427,142.75
1428,142.75
1429,142.75
1430,142.25
1431,142.25
1432,139.0
1433,132.75
1434,132.75
1435,136.25
1436,136.25
1437,134.0
1438,134.0
1439,135.25
1440,135.25
1441,136.25
1442,135.75
1443,135.75
1444,135.25
1445,135.25
1446,135.25
1447,133.25
1448,132.75
1449,134.0
1450,134.0
1451,134.0
1452,134.0
1453,134.0
1454,134.0
1455,131.0
1456,131.0
1457,132.25
1458,132.25
1459,131.5
1460,132.25
1461,132.25
1462,132.75
1463,132.75
1464,133.25
1465,133.25
1466,134.5
1467,134.5
1468,133.25
1469,134.5
1470,134.5
1471,135.25
1472,135.25
1473,136.25
1474,136.25
1475,135.75
1476,135.75
1477,135.75
1478,136.25
1479,136.25
1480,136.25
1481,136.25
1482,137.0
1483,137.5
1484,137.5
1485,138.25
1486,138.25
1487,139.5
1488,139.5
1489,139.5
1490,140.25
1491,140.25
1492,140.25
1493,140.25
1494,140.75
1495,141.5
1496,141.5
1497,140.25
1498,140.25
1499,138.25
1500,138.25
1501,139.5
1502,140.25
1503,140.25
1504,140.25
1505,140.25
1506,140.75
1507,140.25
1508,140.25
1509,140.25
1510,140.25
1511,141.5
1512,141.5
1513,142.25
1514,142.25
1515,142.25
1516,142.75
1517,142.75
1518,142.25
1519,143.5
1520,143.5
1521,143.5
1522,143.5
1523,143.5
1524,143.5
1525,143.5
1526,144.25
1527,144.25
1528,144.25
1529,144.25
1530,144.25
1531,144.25
1532,144.25
1533,145.0
1534,143.5
1535,143.5
1536,144.25
1537,144.25
1538,143.5
1539,143.5
1540,143.5
1541,143.5
1542,143.5
1543,142.75
1544,140.75
1545,140.75
1546,140.75
1547,140.75
1548,140.25
1549,139.0
1550,139.0
1551,136.25
1552,136.25
1553,139.0
1554,139.0
1555,138.25
1556,139.0
1557,139.0
1558,139.0
1559,139.0
1560,139.5
1561,139.5
1562,139.5
1563,140.75
1564,140.75
1565,140.75
1566,140.75
1567,141.5
1568,141.5
1569,141.5
1570,142.25
1571,142.25
1572,142.75
1573,142.75
1574,142.75
1575,143.5
1576,143.5
1577,142.75
1578,143.5
1579,143.5
1580,144.25
1581,144.25
1582,144.25
1583,144.25
1584,144.25
1585,145.0
1586,145.0
1587,144.25
1588,144.25
1589,144.25
1590,144.25
1591,144.25
1592,144.25
1593,145.0
1594,145.0
1595,143.5
1596,143.5
1597,144.25
1598,144.25
1599,143.5
1600,142.75
1601,142.75
1602,140.75
1603,141.5
1604,141.5
1605,139.0
1606,139.0
1607,131.5
1608,131.5
1609,127.75
1610,127.75
1611,125.0
1612,125.0
1613,125.0
1614,125.0
1615,129.75
1616,130.5
1617,130.5
1618,131.5
1619,131.5
1620,132.25
1621,132.25
1622,132.25
1623,132.25
1624,134.0
1625,135.25
1626,135.25
1627,136.25
1628,136.25
1629,137.0
1630,137.0
1631,138.25
1632,139.5
1633,139.5
1634,139.5
1635,139.5
1636,140.75
1637,140.75
1638,140.75
1639,141.5
1640,141.5
1641,142.25
1642,142.25
1643,142.25
1644,142.25
1645,142.25
1646,139.0
1647,139.0
1648,140.75
1649,140.75
1650,140.75
1651,140.75
1652,140.75
1653,140.25
1654,140.25
1655,139.0
1656,139.5
1657,139.5
1658,140.25
1659,140.25
1660,139.5
1661,140.25
1662,140.25
1663,140.25
1664,140.25
1665,140.25
1666,140.25
1667,140.75
1668,140.25
1669,140.25
1670,139.5
1671,139.5
1672,139.0
1673,139.5
1674,139.5
1675,138.25
1676,138.25
1677,138.25
1678,138.25
1679,137.0
1680,138.25
1681,138.25
1682,137.5
1683,137.5
1684,137.5
1685,137.5
1686,137.5
1687,137.5
1688,137.5
1689,139.0
1690,139.0
1691,139.0
1692,139.0
1693,140.25
1694,139.5
1695,139.5
1696,139.5
1697,139.5
1698,135.75
1699,135.75
1700,128.25
1701,132.25
1702,132.25
1703,134.5
1704,134.5
1705,134.5
1706,134.5
1707,135.25
1708,135.25
1709,135.25
1710,135.25
1711,135.75
1712,135.75
1713,135.75
1714,137.0
1715,137.0
1716,138.25
1717,138.25
1718,138.25
1719,139.5
1720,139.5
1721,140.25
1722,140.25
1723,140.75
1724,141.5
1725,141.5
1726,142.25
1727,142.25
1728,141.5
1729,142.75
1730,142.75
1731,142.25
1732,142.25
1733,142.25
1734,141.5
1735,141.5
1736,141.5
1737,141.5
1738,139.5
1739,139.5
1740,139.5
1741,140.25
1742,140.25
1743,139.0
1744,139.0
1745,137.5
1746,137.5
1747,138.25
1748,137.5
1749,137.5
1750,137.5
1751,137.5
1752,137.0
1753,134.5
1754,134.5
1755,131.0
1756,131.0
1757,126.5
1758,126.5
1759,126.0
1760,126.0
1761,129.75
1762,129.75
1763,130.5
1764,130.5
1765,131.0
1766,131.0
1767,131.0
1768,131.5
1769,131.5
1770,131.5
1771,133.25
1772,133.25
1773,133.25
1774,135.25
1775,136.25
1776,136.25
1777,137.0
1778,137.0
1779,137.5
1780,137.5
1781,137.5
1782,139.0
1783,139.0
1784,139.0
1785,139.0
1786,139.0
1787,139.5
1788,139.0
1789,139.5
1790,139.5
1791,139.5
1792,139.5
1793,139.0
1794,139.5
1795,139.5
1796,140.25
1797,140.25
1798,140.25
1799,140.25
1800,140.25
1801,140.75
1802,140.75
1803,140.75
1804,140.75
1805,141.5
1806,140.75
1807,140.75
1808,140.75
1809,140.75
1810,139.5
1811,140.25
1812,140.25
1813,139.0
1814,139.0
1815,139.5
1816,139.5
1817,139.5
1818,139.0
1819,139.0
1820,139.0
1821,139.0
1822,139.0
1823,139.0
1824,139.5
1825,139.5
1826,139.5
1827,140.25
1828,140.25
1829,140.25
1830,140.75
1831,140.75
1832,140.75
1833,140.75
1834,140.75
1835,140.75
1836,140.25
1837,140.75
1838,140.75
1839,141.5
1840,141.5
1841,141.5
1842,140.75
1843,140.75
1844,142.25
1845,142.25
1846,141.5
1847,141.5
1848,141.5
1849,142.25
1850,142.25
1851,142.25
1852,142.25
1853,142.25
1854,142.25
1855,142.25
1856,142.25
1857,142.25
1858,143.5
1859,143.5
1860,142.75
1861,144.25
1862,144.25
1863,144.25
1864,144.25
1865,144.25
1866,145.0
1867,145.0
1868,145.0
1869,145.75
1870,145.75
1871,146.25
1872,147.0
1873,147.0
1874,147.0
1875,147.0
1876,147.75
1877,147.75
1878,147.75
1879,147.75
1880,147.75
1881,147.75
1882,147.75
1883,145.75
1884,146.25
1885,147.75
1886,147.75
1887,147.0
1888,147.0
1889,147.75
1890,147.0
1891,147.0
1892,147.0
1893,147.0
1894,146.25
1895,143.5
1896,143.5
1897,145.75
1898,145.75
1899,145.75
1900,145.75
1901,145.75
1902,144.25
1903,144.25
1904,145.75
1905,142.25
1906,142.25
1907,143.5
1908,143.5
1909,142.75
1910,142.75
1911,164.75
1912,146.5
1913,128.25
1914,139.0
1915,141.5
1916,141.5
1917,140.75
1918,140.75
1919,141.5
1920,141.5
1921,141.5
1922,142.25
1923,142.25
1924,142.25
1925,142.75
1926,142.75
1927,143.5
1928,143.5
1929,143.5
1930,145.0
1931,145.0
1932,145.0
1933,145.0
1934,146.25
1935,147.0
1936,147.0
1937,147.75
1938,147.75
1939,148.5
1940,150.0
1941,150.0
1942,150.75
1943,150.75
1944,150.75
1945,152.25
1946,152.25
1947,153.0
1948,153.0
1949,153.0
1950,154.75
1951,153.75
1952,153.75
1953,155.5
1954,156.25
1955,156.25
1956,155.5
1957,157.0
1958,157.0
1959,156.25
1960,158.0
1961,158.0
1962,158.0
1963,158.0
1964,158.0
1965,158.0
1966,158.0
1967,158.0
1968,158.0
1969,158.0
1970,158.75
1971,158.0
1972,158.0
1973,158.75
1974,158.75
1975,158.75
1976,158.75
1977,158.0
1978,158.0
1979,158.0
1980,157.0
1981,157.0
1982,157.0
1983,156.25
1984,156.25
1985,155.5
1986,156.25
1987,156.25
1988,156.25
1989,156.25
1990,156.25
1991,157.0
1992,157.0
1993,157.0
1994,158.75
1995,159.5
1996,159.5
1997,160.5
1998,161.25
1999,161.25
2000,161.25
2001,163.0
2002,163.0
2003,162.25
2004,163.0
2005,163.0
2006,163.0
2007,164.0
2008,164.0
2009,164.75
2010,164.75
2011,164.75
2012,164.75
2013,166.75
2014,166.75
2015,166.75
2016,166.75
2017,166.75
2018,166.75
2019,166.75
2020,166.75
2021,166.75
2022,166.75
2023,167.5
2024,167.5
2025,167.5
2026,168.5
2027,167.5
2028,167.5
2029,167.5
2030,168.5
2031,168.5
2032,167.5
2033,168.5
2034,168.5
2035,168.5
2036,168.5
2037,168.5
2038,168.5
2039,168.5
2040,169.5
2041,169.5
2042,168.5
2043,169.5
2044,169.5
2045,168.5
2046,169.5
2047,169.5
2048,169.5
2049,169.5
2050,170.5
2051,170.5
2052,168.5
2053,169.5
2054,169.5
2055,169.5
2056,169.5
2057,170.5
2058,170.5
2059,168.5
2060,169.5
2061,169.5
2062,168.5
2063,169.5
2064,168.5
2065,168.5
2066,168.5
2067,168.5
2068,168.5
2069,168.5
2070,169.5
2071,169.5
2072,168.5
2073,168.5
2074,168.5
2075,168.5
2076,167.5
2077,168.5
2078,168.5
2079,167.5
2080,168.5
2081,168.5
2082,167.5
2083,167.5
2084,167.5
2085,167.5
2086,166.75
2087,165.75
2088,165.75
2089,165.75
2090,165.75
2091,165.75
2092,164.75
2093,164.0
2094,164.0
2095,164.0
2096,164.0
2097,163.0
2098,163.0
2099,163.0
2100,163.0
2101,163.0
2102,163.0
2103,162.25
2104,162.25
2105,163.0
2106,164.0
2107,164.0
2108,164.0
2109,164.75
2110,164.75
2111,164.75
2112,164.0
2113,164.0
2114,164.75
2115,165.75
2116,165.75
2117,165.75
2118,165.75
2119,165.75
2120,165.75
2121,165.75
2122,165.75
2123,165.75
2124,165.75
2125,165.75
2126,165.75
2127,165.75
2128,166.75
2129,166.75
2130,166.75
2131,165.75
2132,165.75
2133,165.75
2134,165.75
2135,165.75
2136,165.75
2137,165.75
2138,164.75
2139,164.75
2140,164.0
