,FHR
479,139.5
480,141.5
481,141.5
482,141.5
483,141.5
484,141.5
485,141.5
486,142.25
487,142.25
488,142.25
489,142.25
490,141.5
491,141.5
492,141.5
493,142.25
494,142.25
495,141.5
496,143.5
497,143.5
498,142.75
499,142.75
500,142.75
501,142.75
502,143.5
503,143.5
504,143.5
505,143.5
506,143.5
507,144.25
508,142.25
509,142.25
510,144.25
511,144.25
512,142.75
513,143.5
514,143.5
515,142.25
516,142.25
517,142.25
518,142.75
519,142.75
520,142.75
521,142.25
522,142.25
523,144.25
524,144.25
525,144.25
526,144.25
527,143.5
528,143.5
529,143.5
530,145.0
531,145.0
532,145.0
533,144.25
534,144.25
535,144.25
536,144.25
537,145.0
538,145.0
539,145.0
540,143.5
541,143.5
542,145.75
543,145.75
544,145.75
545,146.25
546,146.25
547,146.25
548,146.25
549,146.25
550,147.0
551,147.0
552,147.0
553,146.25
554,146.25
555,145.75
556,142.75
557,142.75
558,145.75
559,145.75
560,146.25
561,145.0
562,145.0
563,145.75
564,145.75
565,145.75
566,146.25
567,146.25
568,145.0
569,145.0
570,145.0
571,142.25
572,142.25
573,142.75
574,142.75
575,140.25
576,142.25
577,142.25
578,141.5
579,141.5
580,141.5
581,142.75
582,142.75
583,142.25
584,142.25
585,142.75
586,144.25
587,144.25
588,143.5
589,143.5
590,144.25
591,145.0
592,145.0
593,143.5
594,143.5
595,143.5
596,143.5
597,143.5
598,145.75
599,145.75
600,144.25
601,145.75
602,145.75
603,145.75
604,145.75
605,146.25
606,147.0
607,147.0
608,145.75
609,145.75
610,146.25
611,145.0
612,145.0
613,145.75
614,145.75
615,146.25
616,144.25
617,144.25
618,145.0
619,145.0
620,145.0
621,141.5
622,141.5
623,144.25
624,144.25
625,143.5
626,144.25
627,144.25
628,144.25
629,144.25
630,144.25
631,143.5
632,143.5
633,142.75
634,142.75
635,144.25
636,141.5
637,141.5
638,142.75
639,142.75
640,142.25
641,141.5
642,141.5
643,141.5
644,141.5
645,142.75
646,142.75
647,142.75
648,142.75
649,142.75
650,142.75
651,142.75
652,142.75
653,144.25
654,144.25
655,144.25
656,143.5
657,143.5
658,144.25
659,144.25
660,144.25
661,144.25
662,144.25
663,145.0
664,145.0
665,145.0
666,143.5
667,143.5
668,143.5
669,144.25
670,144.25
671,143.5
672,143.5
673,143.5
674,143.5
675,144.25
676,142.75
677,142.75
678,144.25
679,144.25
680,144.25
681,142.75
682,142.75
683,143.5
684,143.5
685,143.5
686,144.25
687,144.25
688,143.5
689,143.5
690,143.5
691,142.75
692,142.75
693,142.25
694,142.25
695,144.25
696,145.0
697,145.0
698,144.25
699,144.25
700,145.0
701,144.25
702,144.25
703,144.25
704,144.25
705,144.25
706,144.25
707,132.25
708,133.75
709,135.25
710,136.75
711,138.25
712,139.75
713,141.25
714,142.75
715,144.25
716,145.75
717,145.75
718,146.25
719,146.25
720,147.0
721,147.75
722,147.75
723,147.75
724,147.75
725,148.5
726,149.25
727,149.25
728,149.25
729,148.5
730,148.5
731,149.25
732,149.25
733,147.75
734,148.5
735,148.5
736,148.5
737,148.5
738,148.5
739,147.0
740,147.0
741,145.0
742,146.25
743,146.25
744,146.25
745,146.25
746,145.75
747,142.75
748,142.75
749,143.5
750,143.5
751,145.0
752,145.0
753,145.0
754,143.5
755,143.5
756,144.25
757,142.25
758,142.25
759,142.75
760,142.75
761,141.5
762,142.25
763,142.25
764,140.75
765,140.75
766,140.25
767,140.25
768,140.75
769,139.5
770,139.5
771,141.5
772,141.5
773,141.5
774,150.75
775,150.75
776,145.75
777,145.75
778,124.5
779,144.25
780,144.25
781,144.25
782,144.25
783,144.25
784,145.0
785,145.0
786,145.0
787,145.0
788,145.0
789,145.0
790,143.5
791,143.5
792,143.5
793,143.5
794,142.75
795,141.5
796,141.5
797,142.25
798,142.25
799,142.25
800,142.75
801,142.75
802,142.75
803,143.5
804,143.5
805,143.5
806,143.5
807,143.5
808,143.5
809,144.25
810,142.25
811,142.25
812,142.75
813,142.75
814,142.25
815,142.25
816,142.25
817,142.25
818,142.25
819,142.75
820,143.5
821,143.5
822,143.5
823,143.5
824,142.75
825,141.5
826,141.5
827,143.5
828,143.5
829,143.5
830,143.5
831,142.25
832,143.5
833,143.5
834,142.75
835,142.75
836,142.25
837,142.25
838,142.25
839,141.5
840,141.5
841,142.75
842,140.75
843,140.75
844,142.75
845,142.75
846,140.75
847,139.0
848,139.0
849,141.5
850,141.5
851,140.25
852,140.25
853,142.25
854,141.5
855,141.5
856,142.25
857,142.25
858,140.75
859,140.75
860,140.75
861,142.25
862,142.25
863,141.5
864,142.25
865,142.25
866,142.25
867,142.25
868,141.5
869,141.5
870,141.5
871,140.75
872,140.75
873,142.25
874,142.25
875,141.5
876,140.75
877,140.75
878,140.25
879,140.25
880,140.25
881,140.75
882,140.75
883,141.5
884,141.5
885,140.75
886,141.5
887,141.5
888,142.25
889,142.25
890,141.5
891,141.5
892,142.25
893,142.25
894,142.25
895,142.75
896,142.75
897,141.5
898,142.75
899,142.75
900,144.25
901,144.25
902,143.5
903,143.5
904,143.5
905,143.5
906,143.5
907,144.25
908,142.75
909,142.75
910,142.75
911,142.75
912,142.25
913,143.5
914,143.5
915,143.5
916,143.5
917,143.5
918,142.25
919,142.25
920,143.5
921,143.5
922,142.25
923,143.5
924,143.5
925,143.5
926,143.5
927,145.0
928,145.0
929,145.0
930,145.75
931,145.75
932,146.25
933,146.25
934,146.25
935,147.0
936,147.0
937,148.5
938,147.75
939,147.75
940,148.5
941,148.5
942,148.5
943,147.75
944,147.75
945,146.25
946,146.25
947,147.0
948,145.0
949,145.0
950,144.25
951,145.0
952,145.0
953,142.25
954,142.25
955,143.5
956,144.25
957,144.25
958,143.5
959,143.5
960,143.5
961,140.25
962,140.25
963,142.75
964,142.75
965,143.5
966,144.25
967,144.25
968,145.0
969,145.0
970,145.0
971,146.25
972,146.25
973,146.25
974,146.25
975,146.25
976,145.75
977,145.75
978,145.0
979,145.0
980,144.25
981,144.25
982,144.25
983,143.5
984,143.5
985,141.5
986,141.5
987,140.25
988,139.5
989,139.5
990,139.5
991,141.5
992,141.5
993,143.5
994,143.5
995,142.75
996,143.5
997,143.5
998,145.0
999,145.0
1000,145.75
1001,144.25
1002,144.25
1003,142.75
1004,142.75
1005,143.5
1006,143.5
1007,143.5
1008,142.25
1009,142.25
1010,142.25
1011,142.25
1012,140.75
1013,140.75
1014,140.75
1015,142.25
1016,142.25
1017,140.75
1018,142.25
1019,142.25
1020,141.5
1021,141.5
1022,140.75
1023,141.5
1024,141.5
1025,142.25
1026,142.25
1027,142.25
1028,142.25
1029,142.25
1030,142.25
1031,142.25
1032,141.5
1033,141.5
1034,142.25
1035,141.5
1036,141.5
1037,141.5
1038,141.5
1039,140.25
1040,140.25
1041,140.25
1042,140.75
1043,140.75
1044,140.25
1045,140.25
1046,139.5
1047,139.5
1048,139.5
1049,140.25
1050,140.25
1051,141.5
1052,140.25
1053,140.25
1054,140.75
1055,140.75
1056,142.25
1057,142.25
1058,142.25
1059,141.5
1060,141.5
1061,142.25
1062,142.25
1063,142.75
1064,141.5
1065,141.5
1066,142.75
1067,142.75
1068,143.5
1069,143.5
1070,143.5
1071,142.75
1072,142.75
1073,143.5
1074,144.25
1075,144.25
1076,142.75
1077,142.75
1078,142.75
1079,142.75
1080,142.75
1081,143.5
1082,143.5
1083,142.25
1084,143.5
1085,143.5
1086,142.75
1087,142.75
1088,143.5
1089,142.25
1090,142.25
1091,143.5
1092,143.5
1093,143.5
1094,142.75
1095,142.75
1096,144.25
1097,144.25
1098,143.5
1099,143.5
1100,143.5
1101,142.75
1102,142.75
1103,143.5
1104,142.75
1105,142.75
1106,143.5
1107,143.5
1108,144.25
1109,142.75
1110,142.75
1111,142.75
1112,142.75
1113,142.25
1114,143.5
1115,143.5
1116,143.5
1117,143.5
1118,144.25
1119,144.25
1120,144.25
1121,143.5
1122,143.5
1123,145.0
1124,142.75
1125,142.75
1126,144.25
1127,144.25
1128,143.5
1129,143.5
1130,143.5
1131,142.75
1132,142.75
1133,142.25
1134,142.25
1135,142.75
1136,142.25
1137,142.25
1138,142.25
1139,142.25
1140,142.25
1141,142.75
1142,142.75
1143,142.75
1144,142.75
1145,142.25
1146,143.5
1147,143.5
1148,141.5
1149,141.5
1150,142.75
1151,142.75
1152,142.75
1153,142.75
1154,142.75
1155,142.75
1156,141.5
1157,141.5
1158,140.75
1159,140.75
1160,142.25
1161,142.25
1162,141.5
1163,141.5
1164,141.5
1165,141.5
1166,141.5
1167,142.25
1168,141.5
1169,141.5
1170,140.75
1171,140.75
1172,142.25
1173,142.25
1174,142.25
1175,142.75
1176,142.75
1177,141.5
1178,141.5
1179,141.5
1180,140.25
1181,140.25
1182,141.5
1183,141.5
1184,142.25
1185,142.25
1186,142.25
1187,142.25
1188,142.25
1189,143.5
1190,142.75
1191,142.75
1192,144.25
1193,144.25
1194,144.25
1195,144.25
1196,144.25
1197,144.25
1198,144.25
1199,145.0
1200,144.25
1201,144.25
1202,144.25
1203,145.0
1204,144.25
1205,144.25
1206,144.25
1207,144.25
1208,144.25
1209,143.5
1210,142.75
1211,142.75
1212,142.75
1213,142.75
1214,141.5
1215,142.25
1216,142.25
1217,142.25
1218,142.25
1219,142.75
1220,142.75
1221,142.75
1222,142.25
1223,142.25
1224,140.75
1225,142.75
1226,142.75
1227,141.5
1228,141.5
1229,142.25
1230,142.25
1231,142.25
1232,142.25
1233,142.25
1234,142.25
1235,142.25
1236,140.75
1237,140.75
1238,140.75
1239,141.5
1240,141.5
1241,140.75
1242,141.5
1243,141.5
1244,142.25
1245,142.25
1246,141.5
1247,142.75
1248,142.75
1249,140.25
1250,140.25
1251,141.5
1252,141.5
1253,140.75
1254,141.5
1255,141.5
1256,141.5
1257,141.5
1258,142.25
1259,141.5
1260,141.5
1261,141.5
1262,141.5
1263,142.25
1264,141.5
1265,141.5
1266,142.25
1267,142.25
1268,141.5
1269,142.25
1270,142.25
1271,141.5
1272,141.5
1273,141.5
1274,141.5
1275,140.25
1276,140.25
1277,140.25
1278,140.25
1279,140.25
1280,140.75
1281,140.75
1282,140.75
1283,141.5
1284,141.5
1285,139.5
1286,139.5
1287,140.75
1288,140.25
1289,140.25
1290,140.25
1291,140.25
1292,140.75
1293,140.75
1294,140.75
1295,141.5
1296,141.5
1297,142.75
1298,141.5
1299,141.5
1300,141.5
1301,141.5
1302,141.5
1303,141.5
1304,141.5
1305,141.5
1306,141.5
1307,141.5
1308,141.5
1309,141.5
1310,141.5
1311,141.5
1312,141.5
1313,141.5
1314,141.5
1315,141.5
1316,141.5
1317,142.25
1318,142.25
1319,140.75
1320,140.75
1321,140.75
1322,140.75
1323,140.75
1324,142.25
1325,142.25
1326,140.75
1327,141.5
1328,141.5
1329,141.5
1330,141.5
1331,140.75
1332,141.5
1333,141.5
1334,140.75
1335,140.75
1336,141.5
1337,141.5
1338,140.25
1339,141.5
1340,141.5
1341,140.75
1342,140.75
1343,142.25
1344,140.25
1345,140.25
1346,140.75
1347,140.75
1348,142.25
1349,141.5
1350,141.5
1351,142.25
1352,142.25
1353,141.5
1354,142.25
1355,142.25
1356,142.25
1357,142.25
1358,142.75
1359,142.75
1360,142.75
1361,143.5
1362,143.5
1363,143.5
1364,143.5
1365,144.25
1366,144.25
1367,144.25
1368,145.0
1369,145.0
1370,145.0
1371,145.75
1372,145.75
1373,145.75
1374,146.25
1375,146.25
1376,147.0
1377,147.0
1378,147.0
1379,147.0
1380,147.0
1381,148.5
1382,148.5
1383,147.75
1384,148.5
1385,148.5
1386,149.25
1387,149.25
1388,149.25
1389,149.25
1390,149.25
1391,149.25
1392,150.0
1393,150.0
1394,149.25
1395,150.0
1396,150.0
1397,150.0
1398,150.0
1399,150.0
1400,150.0
1401,150.0
1402,150.0
1403,150.75
1404,150.75
1405,148.5
1406,148.5
1407,148.5
1408,146.25
1409,146.25
1410,143.5
1411,143.5
1412,143.5
1413,141.5
1414,141.5
1415,141.5
1416,141.5
1417,141.5
1418,141.5
1419,141.5
1420,141.5
1421,141.5
1422,141.5
1423,141.5
1424,142.25
1425,141.5
1426,141.5
1427,142.25
1428,142.25
1429,142.25
1430,143.5
1431,143.5
1432,143.5
1433,143.5
1434,144.25
1435,142.25
1436,142.25
1437,144.25
1438,144.25
1439,143.5
1440,144.25
1441,144.25
1442,144.25
1443,144.25
1444,145.0
1445,143.5
1446,143.5
1447,144.25
1448,144.25
1449,145.0
1450,144.25
1451,144.25
1452,144.25
1453,144.25
1454,145.0
1455,144.25
1456,144.25
1457,145.0
1458,145.0
1459,145.75
1460,145.0
1461,145.0
1462,143.5
1463,143.5
1464,143.5
1465,143.5
1466,143.5
1467,143.5
1468,143.5
1469,142.75
1470,142.25
1471,142.25
1472,143.5
1473,143.5
1474,144.25
1475,142.25
1476,142.25
1477,144.25
1478,144.25
1479,143.5
1480,144.25
1481,144.25
1482,145.0
1483,145.0
1484,143.5
1485,144.25
1486,144.25
1487,144.25
1488,144.25
1489,145.0
1490,144.25
1491,144.25
1492,144.25
1493,144.25
1494,145.0
1495,145.0
1496,145.0
1497,145.75
1498,145.75
1499,144.25
1500,143.5
1501,143.5
1502,144.25
1503,144.25
1504,142.75
1505,142.25
1506,142.25
1507,142.75
1508,142.75
1509,142.25
1510,142.75
1511,142.75
1512,142.75
1513,142.75
1514,143.5
1515,142.75
1516,142.75
1517,142.25
1518,142.25
1519,142.25
1520,142.75
1521,142.75
1522,142.75
1523,142.75
1524,142.75
1525,142.75
1526,142.75
1527,142.75
1528,142.75
1529,142.75
1530,142.25
1531,142.25
1532,142.25
1533,142.25
1534,142.75
1535,142.75
1536,142.75
1537,142.75
1538,142.75
1539,142.75
1540,142.75
1541,142.75
1542,142.75
1543,142.75
1544,141.5
1545,141.5
1546,142.75
1547,141.5
1548,141.5
1549,142.75
1550,142.75
1551,142.25
1552,142.75
1553,142.75
1554,142.75
1555,142.75
1556,143.5
1557,143.5
1558,143.5
1559,142.75
1560,142.75
1561,143.5
1562,142.75
1563,142.75
1564,143.5
1565,143.5
1566,142.75
1567,142.25
1568,142.25
1569,142.25
1570,142.25
1571,142.75
1572,142.75
1573,142.75
1574,142.25
1575,142.25
1576,143.5
1577,143.5
1578,144.25
1579,143.5
1580,143.5
1581,145.0
1582,145.0
1583,145.0
1584,145.0
1585,145.0
1586,145.75
1587,145.75
1588,145.75
1589,146.25
1590,146.25
1591,145.75
1592,145.75
1593,145.75
1594,145.75
1595,145.75
1596,145.0
1597,145.0
1598,145.0
1599,144.25
1600,144.25
1601,143.5
1602,142.75
1603,142.75
1604,141.5
1605,141.5
1606,143.5
1607,143.5
1608,143.5
1609,142.25
1610,142.25
1611,142.75
1612,142.75
1613,142.75
1614,142.25
1615,142.25
1616,143.5
1617,142.75
1618,142.75
1619,144.25
1620,144.25
1621,144.25
1622,143.5
1623,143.5
1624,143.5
1625,143.5
1626,143.5
1627,143.5
1628,142.75
1629,142.75
1630,142.75
1631,142.25
1632,142.25
1633,142.75
1634,143.5
1635,143.5
1636,143.5
1637,143.5
1638,143.5
1639,144.25
1640,144.25
1641,143.5
1642,143.5
1643,145.0
1644,145.0
1645,145.0
1646,144.25
1647,144.25
1648,145.75
1649,145.0
1650,145.0
1651,145.0
1652,145.0
1653,145.0
1654,145.0
1655,145.0
1656,145.75
1657,145.75
1658,145.75
1659,145.75
1660,145.75
1661,147.0
1662,146.25
1663,146.25
1664,146.25
1665,146.25
1666,147.0
1667,146.25
1668,146.25
1669,147.0
1670,147.0
1671,147.0
1672,147.75
1673,147.75
1674,147.0
1675,147.0
1676,147.0
1677,147.75
1678,147.75
1679,147.75
1680,147.0
1681,147.0
1682,147.75
1683,147.75
1684,148.5
1685,148.5
1686,148.5
1687,147.0
1688,148.5
1689,148.5
1690,148.5
1691,148.5
1692,148.5
1693,147.0
1694,147.0
1695,148.5
1696,148.5
1697,147.75
1698,147.0
1699,147.0
1700,147.0
1701,147.75
1702,147.75
1703,147.0
1704,147.0
1705,147.0
1706,147.0
1707,147.0
1708,147.0
1709,147.0
1710,147.0
1711,147.0
1712,147.0
1713,147.0
1714,147.75
1715,147.75
1716,147.75
1717,147.75
1718,147.75
1719,147.75
1720,147.75
1721,148.5
1722,148.5
1723,147.75
1724,148.5
1725,148.5
1726,147.75
1727,147.75
1728,147.75
1729,147.75
1730,147.75
1731,147.75
1732,147.0
1733,147.0
1734,147.0
1735,148.5
1736,147.75
1737,147.75
1738,147.75
1739,148.5
1740,157.0
1741,157.0
1742,156.44642857142858
1743,155.89285714285714
1744,155.33928571428572
1745,154.78571428571428
1746,154.23214285714286
1747,153.67857142857142
1748,153.125
1749,152.57142857142858
1750,152.01785714285714
1751,151.46428571428572
1752,150.91071428571428
1753,150.35714285714286
1754,149.80357142857142
1755,149.25
1756,149.25
1757,148.5
1758,148.55357142857142
1759,148.60714285714286
1760,148.66071428571428
1761,148.71428571428572
1762,148.76785714285714
1763,148.82142857142858
1764,148.875
1765,148.92857142857142
1766,148.98214285714286
1767,149.03571428571428
1768,149.08928571428572
1769,149.14285714285714
1770,149.19642857142858
1771,149.25
1772,149.25
1773,148.5
1774,147.0
1775,147.0
1776,149.25
1777,149.25
1778,149.25
1779,150.0
1780,150.0
1781,149.25
1782,149.25
1783,149.25
1784,149.25
1785,149.25
1786,150.0
1787,149.25
1788,149.25
1789,150.0
1790,150.0
1791,150.0
1792,150.0
1793,150.0
1794,150.0
1795,150.75
1796,150.0
1797,150.75
1798,150.0
1799,150.0
1800,150.75
1801,150.75
1802,150.75
1803,149.25
1804,149.25
1805,150.0
1806,148.5
1807,148.5
1808,149.25
1809,149.25
1810,149.25
1811,149.25
1812,148.5
1813,148.5
1814,147.75
1815,147.75
1816,148.5
1817,148.5
1818,147.75
1819,147.75
1820,147.75
1821,148.5
1822,148.5
1823,149.25
1824,148.5
1825,148.5
1826,149.25
1827,148.5
1828,148.5
1829,150.0
1830,150.0
1831,149.25
1832,149.25
1833,149.25
1834,148.5
1835,150.0
1836,150.0
1837,148.5
1838,148.5
1839,148.5
1840,148.5
1841,148.5
1842,147.75
1843,148.5
1844,148.5
1845,148.5
1846,148.5
1847,149.25
1848,148.5
1849,148.5
1850,149.25
1851,149.25
1852,148.5
1853,149.25
1854,149.25
1855,149.25
1856,149.25
1857,149.25
1858,148.5
1859,148.5
1860,148.5
1861,149.25
1862,149.25
1863,147.75
1864,148.5
1865,148.5
1866,149.25
1867,149.25
1868,149.25
1869,147.75
1870,147.75
1871,149.25
1872,149.25
1873,149.25
1874,149.25
1875,149.25
1876,148.5
1877,149.25
1878,149.25
1879,147.75
1880,147.75
1881,148.5
1882,148.5
1883,148.5
1884,147.75
1885,149.25
1886,149.25
1887,148.5
1888,148.5
1889,148.5
1890,148.5
1891,148.5
1892,149.25
1893,149.25
1894,149.25
1895,149.25
1896,149.25
1897,149.25
1898,150.0
1899,150.0
1900,149.25
1901,149.25
1902,149.25
1903,150.0
1904,150.0
1905,150.0
1906,150.0
1907,150.0
1908,149.25
1909,149.25
1910,149.25
1911,149.25
1912,149.25
1913,149.25
1914,149.25
1915,149.25
1916,149.25
1917,149.25
1918,148.5
1919,149.25
1920,149.25
1921,149.25
1922,148.5
1923,148.5
1924,149.25
1925,149.25
1926,148.5
1927,148.5
1928,148.5
1929,149.25
1930,149.25
1931,149.25
1932,149.25
1933,149.25
1934,149.25
1935,149.25
1936,149.25
1937,149.25
1938,149.25
1939,149.25
1940,149.25
1941,149.25
1942,149.25
1943,149.25
1944,149.25
1945,150.0
1946,150.0
1947,149.25
1948,150.75
1949,150.75
1950,150.0
1951,150.0
1952,150.0
1953,150.75
1954,150.75
1955,150.0
1956,150.0
1957,150.0
1958,150.75
1959,150.75
1960,150.75
1961,150.75
1962,151.5
1963,151.5
1964,150.75
1965,150.75
1966,150.75
1967,150.75
1968,150.75
1969,149.25
1970,150.75
1971,150.75
1972,149.25
1973,149.25
1974,149.25
1975,150.0
1976,150.0
1977,150.0
1978,149.25
1979,149.25
1980,150.0
1981,150.0
1982,149.25
1983,149.25
1984,149.25
1985,150.0
1986,150.0
1987,149.25
1988,148.5
1989,148.5
1990,149.25
1991,149.25
1992,149.25
1993,147.0
1994,147.0
1995,148.5
1996,147.0
1997,147.0
1998,146.25
1999,146.25
2000,146.25
2001,147.0
2002,147.0
2003,147.0
2004,147.75
2005,147.75
2006,147.75
2007,147.75
2008,147.0
2009,148.5
2010,148.5
2011,147.75
2012,147.75
2013,148.5
2014,149.25
2015,149.25
2016,149.25
2017,148.5
2018,148.5
2019,149.25
2020,149.25
2021,148.5
2022,149.25
2023,149.25
2024,150.0
2025,150.0
2026,150.0
2027,150.0
2028,150.0
2029,150.0
2030,150.0
2031,150.0
2032,150.0
2033,149.25
2034,149.25
2035,149.25
2036,149.25
2037,150.0
2038,149.25
2039,149.25
2040,149.25
2041,148.5
2042,148.5
2043,148.5
2044,148.5
2045,149.25
2046,148.5
2047,148.5
2048,150.0
2049,149.25
2050,149.25
2051,149.25
2052,149.25
2053,149.25
2054,149.25
2055,149.25
2056,149.25
2057,149.25
2058,149.25
2059,150.0
2060,150.0
2061,149.25
2062,149.25
2063,149.25
2064,149.25
2065,149.25
2066,150.0
2067,150.0
2068,150.0
2069,150.0
2070,150.0
2071,150.0
2072,150.0
2073,150.0
2074,150.0
2075,150.0
2076,150.0
2077,150.0
2078,151.5
2079,151.5
2080,150.0
2081,150.0
2082,151.5
2083,150.0
2084,150.0
2085,151.5
2086,151.5
2087,151.5
2088,150.75
2089,152.25
2090,152.25
2091,150.75
2092,150.75
2093,152.25
2094,150.75
2095,150.75
2096,151.5
2097,151.5
2098,151.5
2099,150.75
2100,150.75
2101,152.25
2102,150.75
2103,150.75
2104,150.75
2105,151.5
2106,151.5
2107,150.0
2108,151.5
2109,151.5
2110,150.75
2111,150.75
2112,151.5
2113,150.0
2114,150.0
2115,151.5
2116,150.75
2117,150.75
2118,151.5
2119,151.5
2120,150.75
2121,151.5
2122,151.5
2123,150.75
2124,151.5
2125,151.5
2126,150.75
