,FHR
440,132.25
441,132.25
442,131.5
443,131.5
444,131.5
445,131.5
446,131.5
447,131.5
448,132.0
449,132.0
450,132.0
451,132.5
452,132.5
453,132.0
454,132.0
455,132.0
456,131.5
457,131.5
458,132.25
459,132.25
460,131.75
461,131.25
462,131.25
463,132.25
464,132.25
465,132.0
466,132.0
467,132.0
468,132.0
469,132.5
470,132.5
471,132.75
472,132.75
473,132.75
474,132.75
475,133.5
476,133.5
477,132.75
478,132.75
479,132.75
480,133.25
481,133.25
482,132.75
483,132.75
484,133.75
485,133.75
486,133.75
487,133.25
488,133.25
489,133.25
490,133.25
491,134.0
492,134.0
493,134.5
494,135.0
495,135.0
496,135.0
497,135.0
498,135.5
499,135.5
500,135.25
501,135.25
502,135.25
503,135.75
504,135.75
505,135.75
506,135.75
507,135.75
508,135.25
509,135.25
510,135.25
511,135.25
512,135.75
513,135.75
514,135.75
515,135.75
516,135.0
517,134.0
518,134.0
519,135.0
520,135.0
521,134.75
522,134.75
523,134.25
524,134.25
525,133.5
526,134.75
527,134.75
528,134.0
529,134.0
530,133.5
531,133.5
532,133.5
533,133.5
534,132.25
535,131.5
536,131.5
537,131.5
538,131.5
539,131.0
540,131.0
541,132.0
542,132.0
543,131.75
544,132.25
545,132.25
546,132.25
547,132.25
548,132.0
549,132.0
550,133.25
551,133.25
552,133.75
553,133.75
554,133.25
555,133.5
556,133.5
557,134.25
558,134.25
559,134.5
560,134.5
561,135.0
562,135.5
563,135.5
564,135.75
565,135.75
566,135.5
567,135.5
568,135.75
569,135.25
570,135.25
571,135.0
572,135.0
573,134.75
574,134.75
575,134.25
576,134.25
577,134.0
578,134.0
579,134.25
580,134.25
581,133.75
582,133.75
583,133.75
584,133.5
585,133.5
586,134.75
587,134.75
588,134.5
589,134.0
590,134.0
591,134.25
592,134.25
593,133.75
594,133.75
595,133.5
596,133.5
597,133.5
598,134.0
599,134.0
600,134.25
601,134.25
602,133.25
603,133.25
604,132.5
605,133.75
606,133.75
607,133.75
608,133.0
609,133.0
610,133.5
611,133.5
612,132.75
613,132.75
614,132.75
615,132.75
616,132.5
617,132.75
618,132.75
619,133.0
620,133.0
621,132.75
622,132.75
623,132.75
624,132.75
625,133.5
626,133.5
627,133.5
628,133.5
629,133.5
630,133.75
631,133.75
632,134.25
633,134.25
634,133.0
635,133.25
636,133.25
637,131.5
638,131.5
639,132.5
640,132.5
641,133.5
642,133.5
643,133.25
644,132.25
645,132.25
646,132.5
647,132.5
648,132.0
649,132.0
650,132.5
651,132.5
652,132.0
653,132.0
654,132.0
655,132.0
656,131.75
657,131.75
658,132.75
659,132.75
660,132.5
661,132.5
662,132.0
663,132.0
664,132.25
665,131.5
666,131.5
667,131.5
668,131.5
669,131.5
670,131.5
671,130.75
672,130.75
673,130.25
674,130.25
675,130.25
676,129.5
677,129.5
678,128.75
679,129.5
680,129.5
681,129.5
682,129.0
683,129.0
684,126.0
685,126.0
686,123.75
687,123.75
688,126.25
689,126.25
690,126.25
691,127.0
692,127.0
693,127.0
694,128.0
695,128.25
696,128.25
697,128.75
698,128.75
699,130.25
700,130.25
701,130.25
702,131.25
703,131.25
704,132.75
705,132.75
706,133.75
707,133.75
708,134.25
709,134.25
710,134.75
711,134.75
712,134.25
713,134.25
714,134.25
715,134.5
716,134.5
717,134.25
718,134.25
719,134.5
720,134.25
721,134.25
722,133.0
723,133.0
724,133.0
725,133.0
726,134.0
727,133.75
728,133.75
729,133.75
730,133.5
731,133.5
732,134.25
733,134.25
734,134.75
735,134.75
736,134.75
737,134.25
738,134.25
739,135.0
740,135.0
741,135.0
742,135.0
743,135.75
744,135.75
745,135.75
746,135.75
747,135.75
748,136.25
749,136.25
750,135.75
751,136.75
752,136.75
753,136.75
754,136.75
755,136.75
756,136.75
757,136.75
758,136.5
759,136.5
760,136.5
761,136.5
762,136.25
763,136.25
764,135.5
765,135.5
766,134.5
767,134.5
768,134.5
769,134.5
770,134.5
771,134.5
772,134.5
773,134.25
774,136.25
775,136.25
776,135.75
777,135.75
778,135.0
779,135.0
780,136.5
781,136.75
782,136.75
783,136.25
784,136.25
785,136.75
786,136.75
787,136.75
788,136.75
789,136.75
790,136.75
791,136.75
792,136.75
793,136.75
794,136.5
795,136.5
796,136.5
797,136.5
798,136.75
799,136.75
800,135.75
801,135.75
802,135.75
803,136.25
804,136.25
805,136.75
806,136.75
807,137.5
808,136.75
809,136.75
810,137.0
811,137.0
812,137.0
813,137.0
814,137.5
815,137.0
816,137.0
817,137.25
818,137.25
819,137.5
820,137.0
821,137.0
822,136.75
823,136.75
824,136.75
825,136.75
826,136.75
827,136.75
828,136.75
829,136.75
830,137.0
831,137.0
832,137.0
833,137.75
834,137.5
835,137.5
836,138.0
837,138.0
838,137.75
839,137.75
840,138.5
841,138.75
842,138.75
843,138.75
844,138.75
845,139.25
846,139.25
847,139.75
848,140.5
849,140.5
850,139.75
851,139.75
852,140.25
853,140.25
854,141.0
855,140.75
856,140.75
857,140.75
858,140.75
859,140.25
860,139.25
861,139.25
862,139.5
863,139.5
864,139.75
865,138.5
866,138.5
867,138.25
868,138.25
869,138.5
870,138.5
871,137.75
872,137.75
873,137.75
874,138.25
875,138.25
876,138.0
877,138.0
878,137.75
879,138.25
880,138.25
881,138.5
882,138.5
883,138.75
884,139.25
885,139.25
886,139.0
887,139.0
888,138.75
889,138.75
890,138.5
891,138.75
892,138.75
893,139.0
894,139.0
895,139.25
896,139.25
897,138.0
898,137.5
899,137.5
900,138.0
901,138.0
902,137.5
903,137.5
904,137.5
905,137.0
906,137.0
907,136.0
908,136.0
909,137.25
910,137.25
911,137.5
912,137.5
913,136.75
914,136.75
915,138.0
916,138.0
917,138.0
918,138.0
919,138.5
920,139.5
921,139.5
922,138.5
923,138.5
924,139.25
925,139.25
926,140.5
927,139.5
928,139.5
929,139.25
930,139.25
931,140.0
932,139.5
933,139.5
934,139.0
935,139.0
936,140.0
937,140.0
938,140.75
939,139.5
940,139.5
941,139.75
942,139.75
943,140.25
944,140.75
945,140.75
946,140.25
947,140.25
948,141.0
949,140.5
950,140.5
951,141.25
952,141.25
953,141.0
954,141.0
955,140.75
956,141.25
957,141.25
958,140.5
959,140.5
960,139.75
961,140.75
962,140.75
963,139.75
964,139.75
965,139.75
966,140.0
967,140.0
968,139.0
969,139.0
970,139.0
971,139.0
972,138.75
973,138.75
974,138.75
975,137.75
976,137.75
977,138.5
978,138.5
979,137.5
980,138.0
981,138.0
982,137.75
983,137.75
984,138.5
985,138.5
986,138.5
987,139.5
988,139.5
989,139.75
990,139.75
991,140.0
992,139.5
993,139.5
994,140.5
995,140.5
996,141.25
997,141.25
998,140.75
999,139.75
1000,139.75
1001,141.25
1002,141.25
1003,141.0
1004,140.5
1005,140.5
1006,139.5
1007,139.5
1008,140.25
1009,140.25
1010,139.5
1011,139.25
1012,139.25
1013,139.5
1014,139.5
1015,139.0
1016,139.25
1017,139.25
1018,138.5
1019,138.5
1020,138.5
1021,138.5
1022,138.25
1023,138.25
1024,138.25
1025,137.5
1026,137.5
1027,137.75
1028,137.75
1029,137.25
1030,137.5
1031,137.5
1032,137.5
1033,137.5
1034,137.5
1035,137.5
1036,137.5
1037,137.25
1038,137.25
1039,137.25
1040,137.25
1041,138.5
1042,138.5
1043,138.0
1044,138.0
1045,138.0
1046,138.0
1047,138.0
1048,138.75
1049,138.5
1050,138.5
1051,137.5
1052,137.5
1053,137.5
1054,137.5
1055,137.25
1056,137.5
1057,137.5
1058,137.5
1059,137.5
1060,137.25
1061,137.25
1062,137.25
1063,137.25
1064,137.79166666666666
1065,138.33333333333334
1066,138.875
1067,139.41666666666666
1068,139.95833333333334
1069,140.5
1070,140.5
1071,140.5
1072,140.5
1073,139.75
1074,140.5
1075,140.5
1076,139.75
1077,139.75
1078,139.5
1079,139.5
1080,139.5
1081,139.25
1082,139.25
1083,139.5
1084,139.5
1085,139.5
1086,138.25
1087,138.25
1088,138.5
1089,138.5
1090,138.5
1091,138.5
1092,138.5
1093,138.25
1094,138.25
1095,138.75
1096,138.75
1097,138.5
1098,138.5
1099,138.5
1100,138.5
1101,139.75
1102,139.75
1103,140.0
1104,140.0
1105,140.0
1106,140.0
1107,138.5
1108,138.5
1109,138.5
1110,140.75
1111,140.75
1112,139.25
1113,139.25
1114,138.0
1115,138.0
1116,138.0
1117,138.0
1118,138.0
1119,137.75
1120,138.0
1121,138.0
1122,138.0
1123,138.0
1124,138.0
1125,138.0
1126,138.03571428571428
1127,138.07142857142858
1128,138.10714285714286
1129,138.14285714285714
1130,138.17857142857142
1131,138.21428571428572
1132,138.25
1133,138.25
1134,138.25
1135,138.25
1136,138.75
1137,137.5
1138,137.5
1139,138.5
1140,137.75
1141,137.75
1142,138.25
1143,138.25
1144,138.5
1145,138.5
1146,138.5
1147,138.5
1148,138.5
1149,136.75
1150,136.0
1151,136.0
1152,136.0
1153,136.0
1154,135.75
1155,135.75
1156,135.75
1157,135.5
1158,135.5
1159,134.75
1160,134.75
1161,134.0
1162,134.0
1163,133.0
1164,133.0
1165,132.75
1166,132.75
1167,132.75
1168,132.75
1169,132.75
1170,132.75
1171,132.75
1172,132.75
1173,132.75
1174,132.75
1175,132.75
1176,133.5
1177,133.5
1178,133.5
1179,134.25
1180,134.25
1181,134.5
1182,134.75
1183,134.75
1184,135.5
1185,135.5
1186,135.0
1187,135.0
1188,134.25
1189,134.25
1190,134.25
1191,134.25
1192,134.25
1193,135.0
1194,135.0
1195,135.0
1196,135.0
1197,135.75
1198,135.75
1199,136.25
1200,136.5
1201,136.5
1202,137.75
1203,137.75
1204,137.5
1205,137.25
1206,137.25
1207,138.25
1208,138.25
1209,138.0
1210,138.0
1211,137.5
1212,137.5
1213,137.5
1214,137.5
1215,137.5
1216,136.75
1217,136.75
1218,136.5
1219,136.0
1220,136.0
1221,135.75
1222,135.75
1223,135.75
1224,136.25
1225,136.25
1226,135.5
1227,135.5
1228,135.0
1229,135.0
1230,135.75
1231,135.0
1232,135.0
1233,135.25
1234,135.25
1235,135.5
1236,135.5
1237,134.75
1238,134.75
1239,134.5
1240,134.5
1241,135.0
1242,135.0
1243,136.0
1244,135.0
1245,135.0
1246,135.5
1247,135.5
1248,135.0
1249,135.0
1250,135.75
1251,135.25
1252,135.25
1253,134.75
1254,134.75
1255,135.0
1256,135.0
1257,135.5
1258,135.25
1259,135.25
1260,135.75
1261,135.75
1262,136.5
1263,136.5
1264,136.0
1265,136.0
1266,137.0
1267,136.25
1268,136.25
1269,136.5
1270,136.5
1271,136.75
1272,136.75
1273,136.75
1274,137.0
1275,137.0
1276,136.75
1277,136.75
1278,137.25
1279,137.5
1280,137.5
1281,137.5
1282,137.5
1283,137.5
1284,137.5
1285,137.75
1286,137.75
1287,138.0
1288,138.25
1289,138.25
1290,138.5
1291,138.5
1292,138.75
1293,138.75
1294,138.75
1295,137.5
1296,137.5
1297,138.25
1298,138.25
1299,139.25
1300,138.25
1301,138.25
1302,138.25
1303,138.25
1304,138.0
1305,137.25
1306,137.25
1307,136.75
1308,136.75
1309,137.25
1310,137.25
1311,136.75
1312,137.0
1313,137.0
1314,137.0
1315,137.0
1316,136.75
1317,136.75
1318,137.25
1319,137.0
1320,137.0
1321,137.0
1322,136.5
1323,137.75
1324,137.75
1325,136.75
1326,137.75
1327,137.75
1328,137.5
1329,137.5
1330,136.75
1331,136.75
1332,136.75
1333,136.75
1334,136.75
1335,137.0
1336,137.0
1337,136.75
1338,136.75
1339,136.25
1340,136.25
1341,136.75
1342,137.0
1343,137.0
1344,137.5
1345,137.5
1346,137.5
1347,137.5
1348,138.0
1349,137.75
1350,137.75
1351,137.75
1352,138.0
1353,138.0
1354,138.0
1355,138.5
1356,138.5
1357,139.25
1358,139.25
1359,138.5
1360,138.5
1361,139.0
1362,139.25
1363,139.25
1364,140.0
1365,140.0
1366,139.25
1367,139.25
1368,139.5
1369,139.75
1370,139.75
1371,139.5
1372,139.5
1373,139.25
1374,139.5
1375,139.5
1376,140.0
1377,140.0
1378,139.5
1379,139.5
1380,139.25
1381,138.75
1382,138.75
1383,138.5
1384,138.5
1385,137.5
1386,137.5
1387,137.5
1388,137.75
1389,137.75
1390,137.5
1391,137.5
1392,136.75
1393,136.75
1394,136.5
1395,136.5
1396,136.5
1397,136.5
1398,136.5
1399,136.0
1400,136.0
1401,136.75
1402,136.5
1403,136.5
1404,136.0
1405,136.0
1406,136.0
1407,136.0
1408,136.5
1409,136.75
1410,136.75
1411,136.75
1412,136.75
1413,137.0
1414,137.0
1415,137.25
1416,137.5
1417,137.5
1418,138.0
1419,138.0
1420,138.5
1421,138.5
1422,138.5
1423,139.0
1424,139.0
1425,138.75
1426,138.75
1427,139.5
1428,139.5
1429,139.5
1430,138.75
1431,138.75
1432,139.0
1433,139.0
1434,139.0
1435,139.5
1436,139.5
1437,139.5
1438,139.5
1439,138.5
1440,138.5
1441,138.25
1442,138.75
1443,138.75
1444,138.5
1445,138.5
1446,138.5
1447,138.5
1448,138.5
1449,138.75
1450,138.75
1451,139.25
1452,139.25
1453,138.5
1454,138.5
1455,138.5
1456,139.0
1457,139.0
1458,138.5
1459,138.5
1460,138.5
1461,137.75
1462,137.75
1463,137.5
1464,137.5
1465,136.5
1466,136.5
1467,135.75
1468,136.25
1469,136.25
1470,136.25
1471,136.25
1472,135.75
1473,135.75
1474,136.0
1475,135.5
1476,135.5
1477,136.5
1478,136.5
1479,136.75
1480,136.75
1481,137.25
1482,136.75
1483,136.75
1484,137.25
1485,137.25
1486,136.75
1487,136.75
1488,136.75
1489,137.5
1490,137.5
1491,137.5
1492,137.5
1493,137.5
1494,137.5
1495,137.5
1496,138.0
1497,138.0
1498,138.25
1499,138.25
1500,136.25
1501,136.25
1502,136.5
1503,136.75
1504,136.75
1505,137.0
1506,137.0
1507,136.75
1508,136.75
1509,136.5
1510,136.5
1511,136.5
1512,136.25
1513,136.25
1514,136.75
1515,136.75
1516,136.75
1517,137.25
1518,137.25
1519,137.0
1520,137.0
1521,137.0
1522,137.0
1523,137.25
1524,137.5
1525,137.5
1526,137.5
1527,137.5
1528,136.75
1529,136.75
1530,137.0
1531,137.25
1532,137.25
1533,136.25
1534,136.25
1535,136.0
1536,136.0
1537,136.5
1538,135.75
1539,135.75
1540,136.0
1541,136.0
1542,135.75
1543,135.75
1544,135.75
1545,135.75
1546,136.0
1547,136.0
1548,136.0
1549,136.0
1550,136.0
1551,135.75
1552,135.75
1553,135.5
1554,135.75
1555,135.75
1556,135.75
1557,135.75
1558,135.75
1559,135.75
1560,135.75
1561,136.0
1562,136.0
1563,136.25
1564,136.25
1565,136.5
1566,136.5
1567,136.75
1568,137.0
1569,137.0
1570,137.5
1571,137.5
1572,137.5
1573,137.5
1574,137.75
1575,137.75
1576,137.75
1577,137.5
1578,137.5
1579,138.0
1580,138.0
1581,137.75
1582,138.0
1583,138.0
1584,137.25
1585,137.25
1586,137.75
1587,137.75
1588,137.5
1589,136.75
1590,136.75
1591,137.0
1592,137.0
1593,137.0
1594,137.0
1595,136.25
1596,136.25
1597,136.25
1598,136.25
1599,136.25
1600,136.25
1601,136.25
1602,135.75
1603,136.25
1604,136.25
1605,136.5
1606,136.5
1607,135.75
1608,135.75
1609,135.0
1610,135.0
1611,135.0
1612,135.0
1613,135.0
1614,135.0
1615,135.0
1616,135.0
1617,135.0
1618,134.75
1619,134.75
1620,131.5
1621,133.0
1622,133.0
1623,133.75
1624,133.75
1625,134.75
1626,134.75
1627,135.25
1628,136.0
1629,136.0
1630,137.25
1631,137.25
1632,137.5
1633,137.5
1634,138.25
1635,138.75
1636,138.75
1637,138.5
1638,138.5
1639,138.5
1640,138.5
1641,139.5
1642,138.5
1643,138.5
1644,138.25
1645,138.25
1646,137.5
1647,137.5
1648,137.5
1649,137.0
1650,137.0
1651,137.5
1652,137.5
1653,136.75
1654,136.25
1655,136.25
1656,136.25
1657,136.25
1658,137.25
1659,137.25
1660,137.25
1661,137.25
1662,136.75
1663,137.5
1664,137.5
1665,138.5
1666,138.5
1667,138.5
1668,139.0
1669,139.0
1670,138.75
1671,138.75
1672,139.75
1673,139.75
1674,141.0
1675,140.75
1676,140.75
1677,141.25
1678,141.25
1679,141.0
1680,142.0
1681,142.0
1682,142.0
1683,142.0
1684,142.5
1685,140.75
1686,140.75
1687,139.5
1688,139.5
1689,139.25
1690,139.25
1691,138.0
1692,138.0
1693,138.0
1694,138.0
1695,138.0
1696,137.75
1697,137.75
1698,137.75
1699,138.0
1700,138.0
1701,138.0
1702,134.0
1703,134.0
1704,133.5
1705,133.5
1706,134.25
1707,134.25
1708,134.0
1709,134.5
1710,134.5
1711,134.25
1712,134.25
1713,133.75
1714,133.75
1715,134.25
1716,133.25
1717,133.25
1718,133.25
1719,132.5
1720,132.75
1721,132.75
1722,132.25
1723,132.25
1724,131.0
1725,131.0
1726,132.0
1727,132.0
1728,132.0
1729,132.0
1730,132.75
1731,132.5
1732,132.5
1733,132.75
1734,132.75
1735,131.5
1736,131.5
1737,132.0
1738,132.0
1739,132.0
1740,132.0
1741,132.0
1742,131.75
1743,132.0
1744,132.0
1745,132.0
1746,130.9
1747,129.8
1748,128.7
1749,127.6
1750,126.5
1751,126.5
1752,126.5
1753,126.5
1754,126.5
1755,126.5
1756,126.25
1757,126.25
1758,126.25
1759,126.25
1760,126.25
1761,126.25
1762,128.0
1763,128.0
1764,128.0
1765,131.25
1766,133.25
1767,133.25
1768,134.25
1769,134.25
1770,134.25
1771,135.0
1772,135.0
1773,135.0
1774,135.0
1775,134.75
1776,134.75
1777,134.25
1778,134.25
1779,135.0
1780,135.25
1781,135.25
1782,135.75
1783,135.75
1784,136.5
1785,136.5
1786,136.5
1787,137.5
1788,138.25
1789,138.25
1790,139.0
1791,139.0
1792,139.5
1793,139.5
1794,139.25
1795,139.25
1796,139.0
1797,138.5
1798,138.5
1799,137.5
1800,137.5
1801,137.75
1802,137.75
1803,137.25
1804,137.25
1805,135.5
1806,135.5
1807,134.75
1808,134.75
1809,135.25
1810,135.25
1811,135.25
1812,135.25
1813,135.25
1814,135.25
1815,135.25
1816,135.5
1817,135.5
1818,135.5
1819,144.5
1820,144.5
1821,144.0
1822,143.0
1823,143.0
1824,143.0
1825,142.5
1826,142.5
1827,141.5
1828,140.0
1829,140.0
1830,140.0
1831,136.75
1832,134.25
1833,134.25
1834,131.5
1835,131.5
1836,129.0
1837,129.0
1838,127.25
1839,127.25
1840,124.75
1841,125.5
1842,125.5
1843,123.75
1844,123.75
1845,121.75
1846,121.75
1847,121.25
1848,121.25
1849,122.25
1850,122.25
1851,121.5
1852,121.5
1853,122.0
1854,122.0
1855,122.25
1856,122.25
1857,122.75
1858,122.75
1859,123.0
1860,123.0
1861,123.5
1862,123.5
1863,123.25
1864,123.25
1865,122.5
1866,122.5
1867,122.75
1868,122.75
1869,122.5
1870,122.5
1871,122.25
1872,122.25
1873,122.25
1874,122.25
1875,122.75
1876,122.75
1877,123.75
1878,121.25
1879,121.25
1880,122.5
1881,122.5
1882,122.5
1883,121.75
1884,121.75
1885,121.75
1886,124.0
1887,124.0
1888,124.0
1889,124.0
1890,124.0
1891,124.0
1892,124.0
1893,123.75
1894,125.0
1895,125.0
1896,125.75
1897,125.75
1898,128.0
1899,128.0
1900,129.0
1901,129.5
1902,129.5
1903,130.0
1904,130.0
1905,129.0
1906,129.0
1907,128.25
1908,128.25
1909,128.0
1910,128.0
1911,128.25
1912,128.25
1913,128.5
1914,128.5
1915,128.5
1916,127.5
1917,127.5
1918,128.5
1919,128.5
1920,128.5
1921,128.5
1922,128.75
1923,128.75
1924,128.5
1925,128.5
1926,129.0
1927,129.0
1928,129.0
1929,129.25
1930,129.25
1931,129.25
1932,129.25
1933,129.75
1934,129.75
1935,129.75
1936,129.75
1937,129.75
1938,129.75
1939,129.75
1940,129.75
1941,130.0
1942,130.0
1943,131.5
1944,131.0
1945,131.0
1946,132.0
1947,132.0
1948,131.5
1949,131.5
1950,131.5
1951,131.5
1952,131.5
1953,132.0
1954,132.0
1955,131.5
1956,131.5
1957,131.75
1958,131.75
1959,131.5
1960,132.0
1961,132.0
1962,132.75
1963,132.75
1964,132.75
1965,133.0
1966,133.0
1967,133.0
1968,133.5
1969,133.5
1970,133.0
1971,133.0
1972,132.25
1973,132.25
1974,133.0
1975,132.0
1976,132.0
1977,132.0
1978,132.0
1979,131.5
1980,131.5
1981,131.5
1982,131.5
1983,131.25
1984,131.25
1985,130.75
1986,130.0
1987,130.0
1988,129.5
1989,129.5
1990,130.75
1991,130.75
1992,132.0
1993,132.0
1994,131.5
1995,131.5
1996,132.5
1997,132.25
1998,132.25
1999,132.75
2000,132.75
2001,133.25
2002,133.25
2003,133.25
2004,133.25
2005,133.0
2006,133.0
2007,134.75
2008,133.75
2009,133.75
2010,133.75
2011,135.5
2012,134.5
2013,134.5
2014,134.25
2015,134.25
2016,134.5
2017,134.5
2018,134.25
2019,134.25
2020,133.5
2021,133.25
2022,133.25
2023,133.5
2024,133.5
2025,134.0
2026,134.0
2027,132.75
2028,132.75
2029,132.75
2030,133.0
2031,133.0
2032,132.75
2033,132.75
2034,133.0
2035,133.0
2036,132.5
2037,132.5
2038,132.0
2039,132.0
2040,132.0
2041,132.75
2042,132.75
2043,132.25
2044,132.25
2045,132.25
2046,132.25
2047,132.0
2048,132.5
2049,132.5
2050,132.25
2051,132.25
2052,132.5
2053,132.5
2054,132.75
2055,132.75
2056,132.75
2057,133.25
2058,133.25
2059,133.75
2060,133.75
2061,133.25
2062,133.25
2063,132.75
2064,132.75
2065,131.75
2066,131.75
2067,131.75
2068,131.5
2069,130.75
2070,130.75
2071,131.5
2072,131.5
2073,131.5
2074,133.25
2075,133.25
2076,133.5
2077,133.5
2078,134.25
2079,134.25
2080,134.75
2081,136.0
2082,136.0
2083,134.75
2084,134.75
2085,134.75
2086,134.75
2087,134.25
2088,134.25
2089,134.25
2090,134.25
2091,134.25
2092,134.25
2093,134.25
2094,134.5
2095,134.5
2096,134.5
2097,131.25
2098,131.25
2099,131.75
2100,131.75
2101,132.5
2102,132.5
2103,132.5
2104,132.5
2105,132.5
2106,132.5
2107,132.5
2108,132.25
2109,132.25
2110,134.5
2111,134.5
2112,133.5
2113,133.5
2114,133.5
2115,134.0
2116,134.0
2117,133.75
2118,133.75
2119,134.0
2120,134.0
2121,134.5
2122,134.5
2123,134.5
2124,134.75
2125,134.75
2126,135.25
2127,135.25
2128,135.75
2129,135.75
2130,135.75
2131,135.75
2132,135.75
2133,136.75
2134,136.75
