,FHR
613,132.0
614,132.0
615,132.0
616,132.0
617,131.75
618,131.75
619,132.5
620,132.5
621,132.0
622,132.0
623,132.5
624,133.0
625,133.0
626,133.5
627,133.5
628,133.5
629,133.5
630,132.75
631,132.75
632,130.5
633,131.75
634,131.75
635,131.0
636,131.0
637,130.25
638,130.25
639,130.5
640,130.5
641,131.25
642,131.25
643,131.5
644,131.5
645,131.5
646,132.25
647,132.25
648,133.5
649,133.5
650,134.5
651,134.5
652,135.0
653,135.0
654,135.0
655,132.75
656,132.75
657,130.25
658,130.25
659,130.25
660,130.25
661,130.25
662,130.25
663,131.5
664,132.0
665,132.0
666,132.75
667,132.75
668,130.75
669,130.75
670,130.75
671,130.75
672,131.5
673,131.5
674,131.5
675,132.5
676,132.5
677,132.25
678,132.25
679,132.75
680,132.75
681,132.75
682,132.75
683,131.75
684,131.5
685,131.5
686,130.25
687,130.25
688,130.25
689,130.25
690,129.75
691,129.75
692,129.5
693,129.5
694,129.5
695,130.25
696,130.25
697,129.5
698,129.5
699,129.5
700,129.5
701,130.5
702,130.5
703,130.75
704,130.75
705,132.0
706,132.0
707,132.75
708,132.75
709,132.75
710,132.75
711,132.75
712,132.25
713,132.25
714,132.25
715,132.25
716,132.0
717,129.5
718,129.5
719,129.5
720,129.5
721,130.25
722,130.25
723,131.5
724,131.5
725,130.75
726,130.75
727,130.25
728,131.25
729,131.25
730,130.75
731,130.75
732,131.0
733,131.0
734,131.75
735,131.75
736,132.5
737,132.75
738,132.75
739,132.75
740,133.0
741,132.5
742,132.5
743,131.5
744,131.5
745,130.75
746,130.75
747,130.75
748,130.75
749,130.75
750,131.75
751,131.75
752,132.75
753,132.75
754,133.0
755,133.0
756,133.25
757,133.25
758,133.25
759,133.5
760,133.5
761,133.75
762,133.75
763,134.25
764,134.25
765,133.75
766,133.75
767,134.25
768,133.25
769,133.25
770,132.5
771,132.5
772,132.5
773,132.5
774,133.25
775,133.75
776,133.75
777,133.5
778,133.5
779,133.0
780,133.0
781,132.75
782,132.75
783,132.5
784,132.5
785,132.25
786,133.5
787,133.5
788,133.75
789,133.75
790,134.0
791,134.0
792,134.25
793,135.0
794,135.0
795,135.25
796,135.25
797,135.5
798,135.5
799,134.25
800,134.25
801,134.0
802,134.25
803,134.25
804,135.0
805,135.0
806,135.5
807,135.5
808,135.25
809,135.0
810,135.0
811,134.0
812,134.0
813,132.0
814,132.0
815,132.25
816,132.25
817,133.25
818,133.75
819,133.75
820,133.75
821,133.5
822,133.5
823,133.5
824,135.0
825,135.0
826,135.0
827,134.75
828,134.75
829,134.75
830,134.75
831,134.75
832,134.75
833,132.75
834,132.75
835,132.5
836,132.25
837,132.25
838,132.25
839,132.25
840,132.75
841,132.75
842,132.75
843,132.75
844,133.5
845,133.75
846,133.75
847,133.5
848,133.5
849,133.25
850,133.25
851,132.75
852,132.75
853,133.0
854,130.75
855,130.75
856,130.25
857,130.25
858,129.5
859,129.5
860,129.25
861,129.25
862,126.75
863,126.75
864,128.5
865,128.5
866,130.0
867,130.5
868,130.5
869,131.25
870,131.25
871,131.5
872,131.5
873,130.0
874,130.0
875,128.0
876,128.0
877,125.5
878,125.5
879,123.5
880,123.5
881,123.5
882,123.5
883,124.0
884,124.0
885,124.0
886,124.0
887,124.75
888,124.75
889,125.75
890,126.25
891,126.25
892,125.75
893,125.75
894,126.25
895,126.25
896,126.25
897,126.25
898,127.5
899,127.5
900,127.5
901,127.5
902,129.0
903,130.0
904,130.0
905,132.0
906,132.0
907,130.0
908,130.0
909,128.5
910,128.5
911,128.0
912,128.0
913,127.5
914,127.5
915,128.0
916,128.0
917,127.75
918,127.5
919,127.5
920,127.5
921,125.75
922,125.75
923,126.75
924,126.75
925,126.75
926,127.5
927,127.5
928,128.25
929,128.25
930,129.0
931,129.0
932,130.25
933,128.0
934,128.0
935,125.75
936,125.75
937,122.25
938,122.25
939,122.25
940,122.25
941,122.25
942,122.25
943,122.25
944,122.25
945,122.5
946,122.25
947,122.25
948,122.5
949,122.5
950,123.07142857142857
951,123.64285714285714
952,124.21428571428571
953,124.78571428571429
954,125.35714285714286
955,125.92857142857143
956,126.5
957,126.5
958,126.5
959,126.5
960,126.25
961,126.25
962,126.25
963,126.25
964,126.25
965,125.75
966,125.75
967,125.25
968,125.25
969,125.25
970,124.0
971,124.0
972,124.5
973,124.5
974,122.25
975,122.25
976,122.25
977,122.25
978,124.75
979,124.75
980,126.25
981,127.0
982,127.0
983,127.0
984,126.75
985,126.75
986,125.0
987,125.0
988,126.5
989,126.5
990,126.5
991,126.5
992,127.5
993,127.5
994,125.25
995,126.25
996,126.25
997,126.25
998,126.25
999,126.25
1000,126.25
1001,126.25
1002,126.25
1003,126.25
1004,126.25
1005,126.5
1006,127.25
1007,127.25
1008,127.0
1009,127.0
1010,126.25
1011,126.25
1012,126.25
1013,126.25
1014,126.25
1015,126.25
1016,126.25
1017,126.25
1018,126.25
1019,126.25
1020,127.0
1021,127.0
1022,125.75
1023,125.75
1024,125.75
1025,125.25
1026,125.25
1027,124.75
1028,124.75
1029,124.75
1030,124.75
1031,124.75
1032,124.75
1033,124.75
1034,124.75
1035,124.75
1036,124.75
1037,124.75
1038,124.75
1039,124.75
1040,124.75
1041,124.75
1042,124.75
1043,124.75
1044,124.91666666666667
1045,125.08333333333333
1046,125.25
1047,125.41666666666667
1048,125.58333333333333
1049,125.75
1050,125.75
1051,125.75
1052,126.0
1053,126.0
1054,126.0
1055,125.75
1056,125.75
1057,125.75
1058,128.5
1059,126.75
1060,126.75
1061,125.75
1062,125.75
1063,126.75
1064,126.75
1065,126.75
1066,126.75
1067,126.75
1068,126.75
1069,126.75
1070,126.75
1071,126.75
1072,126.75
1073,126.75
1074,126.75
1075,126.75
1076,126.75
1077,126.75
1078,126.75
1079,127.0
1080,126.65
1081,126.3
1082,125.95
1083,125.6
1084,125.25
1085,125.25
1086,126.25
1087,126.25
1088,126.25
1089,126.25
1090,124.5
1091,124.5
1092,124.5
1093,124.5
1094,126.0
1095,126.25
1096,126.25
1097,126.5
1098,126.5
1099,126.25
1100,126.25
1101,126.0
1102,126.0
1103,125.75
1104,125.75
1105,125.0
1106,125.0
1107,124.5
1108,124.5
1109,125.0
1110,125.0
1111,125.75
1112,125.75
1113,125.75
1114,126.25
1115,126.25
1116,125.25
1117,125.25
1118,126.25
1119,126.25
1120,126.25
1121,126.25
1122,126.0
1123,126.0
1124,126.0
1125,127.25
1126,128.0
1127,128.0
1128,127.25
1129,127.25
1130,127.25
1131,127.25
1132,128.25
1133,128.25
1134,128.5
1135,128.5
1136,128.75
1137,128.75
1138,130.25
1139,130.0
1140,130.0
1141,130.5
1142,130.5
1143,132.0
1144,132.0
1145,132.75
1146,134.0
1147,134.0
1148,134.0
1149,133.75
1150,133.75
1151,133.75
1152,134.0
1153,134.0
1154,138.5
1155,138.75
1156,138.75
1157,139.5
1158,139.5
1159,140.75
1160,140.25
1161,140.25
1162,139.5
1163,139.5
1164,137.75
1165,140.75
1166,140.75
1167,142.75
1168,142.75
1169,142.75
1170,143.25
1171,143.25
1172,145.0
1173,145.0
1174,146.5
1175,146.5
1176,146.5
1177,147.0
1178,147.0
1179,147.75
1180,146.5
1181,146.5
1182,148.5
1183,148.5
1184,147.75
1185,147.75
1186,147.75
1187,149.0
1188,149.0
1189,149.25
1190,148.75
1191,148.75
1192,149.5
1193,149.5
1194,150.75
1195,150.75
1196,150.75
1197,151.5
1198,152.25
1199,152.25
1200,153.25
1201,154.0
1202,154.0
1203,154.75
1204,154.5
1205,154.5
1206,154.75
1207,154.75
1208,155.5
1209,155.25
1210,155.25
1211,156.0
1212,155.0
1213,155.0
1214,155.75
1215,155.5
1216,155.5
1217,154.75
1218,154.75
1219,153.5
1220,154.0
1221,154.0
1222,153.25
1223,153.5
1224,153.5
1225,153.5
1226,154.25
1227,153.5
1228,153.5
1229,153.75
1230,153.75
1231,151.75
1232,149.5
1233,149.5
1234,149.5
1235,148.75
1236,148.25
1237,148.25
1238,148.75
1239,148.75
1240,148.75
1241,144.75
1242,144.75
1243,144.5
1244,145.0
1245,145.0
1246,142.5
1247,142.0
1248,142.0
1249,140.25
1250,140.25
1251,139.5
1252,139.5
1253,140.5
1254,140.5
1255,138.25
1256,138.25
1257,140.0
1258,138.75
1259,138.75
1260,137.5
1261,135.0
1262,135.0
1263,130.75
1264,130.75
1265,133.75
1266,133.75
1267,134.25
1268,134.25
1269,134.25
1270,134.25
1271,134.25
1272,133.0
1273,133.0
1274,134.25
1275,134.25
1276,133.5
1277,133.5
1278,130.75
1279,128.75
1280,128.75
1281,128.75
1282,128.75
1283,130.0
1284,130.0
1285,130.75
1286,130.75
1287,131.5
1288,131.5
1289,130.0
1290,130.0
1291,127.25
1292,127.25
1293,129.5
1294,129.5
1295,129.25
1296,129.0
1297,129.0
1298,129.25
1299,129.25
1300,129.0
1301,129.0
1302,129.75
1303,129.75
1304,129.75
1305,130.25
1306,130.25
1307,130.25
1308,129.0
1309,128.75
1310,128.75
1311,129.0
1312,129.0
1313,129.25
1314,129.25
1315,129.25
1316,129.25
1317,129.25
1318,129.25
1319,129.25
1320,129.5
1321,129.5
1322,129.5
1323,129.5
1324,128.225
1325,126.95
1326,125.675
1327,124.4
1328,123.125
1329,121.85
1330,120.575
1331,119.3
1332,118.025
1333,116.75
1334,116.75
1335,117.75
1336,117.75
1337,117.5
1338,117.5
1339,116.0
1340,116.0
1341,116.25
1342,116.25
1343,117.25
1344,117.25
1345,117.25
1346,115.75
1347,116.5
1348,116.5
1349,116.5
1350,119.0
1351,119.0
1352,119.0
1353,130.5
1354,130.5
1355,130.5
1356,130.5
1357,130.5
1358,130.25
1359,130.25
1360,130.25
1361,130.25
1362,131.5
1363,129.0
1364,129.0
1365,130.25
1366,130.25
1367,129.5
1368,129.5
1369,130.75
1370,130.75
1371,132.5
1372,132.5
1373,132.75
1374,135.0
1375,135.0
1376,135.0
1377,137.5
1378,137.5
1379,137.75
1380,137.75
1381,136.75
1382,136.75
1383,136.75
1384,136.75
1385,138.75
1386,138.75
1387,137.5
1388,140.75
1389,140.75
1390,137.5
1391,137.5
1392,136.5
1393,136.5
1394,137.5
1395,137.0
1396,137.0
1397,137.5
1398,137.5
1399,137.75
1400,138.5
1401,138.5
1402,137.5
1403,137.5
1404,140.0
1405,140.0
1406,140.0
1407,140.0
1408,140.0
1409,140.0
1410,139.75
1411,139.75
1412,140.0
1413,140.0
1414,150.5
1415,150.75
1416,150.75
1417,150.0
1418,149.25
1419,149.25
1420,148.5
1421,150.0
1422,150.0
1423,150.75
1424,150.75
1425,152.5
1426,152.5
1427,152.5
1428,152.0
1429,152.75
1430,152.75
1431,152.0
1432,151.5
1433,151.5
1434,151.0
1435,151.0
1436,150.0
1437,150.0
1438,148.0
1439,146.0
1440,146.0
1441,146.25
1442,147.0
1443,147.0
1444,147.0
1445,147.5
1446,147.5
1447,147.5
1448,147.5
1449,147.5
1450,147.25
1451,147.5
1452,147.5
1453,147.5
1454,143.25
1455,142.75
1456,142.75
1457,142.0
1458,142.0
1459,142.0
1460,141.25
1461,139.5
1462,139.5
1463,139.5
1464,139.5
1465,141.0
1466,141.75
1467,141.75
1468,142.5
1469,143.75
1470,143.75
1471,143.25
1472,143.25
1473,144.0
1474,142.75
1475,142.75
1476,142.75
1477,142.75
1478,143.0
1479,143.0
1480,143.0
1481,141.0
1482,141.0
1483,140.75
1484,140.75
1485,140.75
1486,141.0
1487,141.0
1488,141.0
1489,142.5
1490,142.5
1491,140.75
1492,140.75
1493,140.75
1494,139.5
1495,140.5
1496,140.5
1497,140.5
1498,140.75
1499,140.75
1500,140.75
1501,140.75
1502,141.25
1503,141.25
1504,141.25
1505,141.0
1506,141.0
1507,139.5
1508,139.25
1509,139.25
1510,140.0
1511,140.0
1512,137.5
1513,137.5
1514,137.5
1515,138.25
1516,138.25
1517,137.75
1518,137.75
1519,137.75
1520,137.5
1521,137.5
1522,138.25
1523,138.25
1524,138.0
1525,138.0
1526,137.75
1527,137.75
1528,135.75
1529,135.75
1530,135.25
1531,135.25
1532,135.75
1533,135.75
1534,135.75
1535,137.5
1536,137.5
1537,137.5
1538,138.25
1539,138.25
1540,137.5
1541,139.0
1542,139.0
1543,138.5
1544,138.5
1545,139.0
1546,139.0
1547,139.0
1548,139.0
1549,139.0
1550,139.0
1551,139.0
1552,138.75
1553,138.75
1554,138.5
1555,137.5
1556,137.5
1557,136.25
1558,136.25
1559,136.25
1560,136.25
1561,136.25
1562,136.25
1563,136.25
1564,136.25
1565,136.25
1566,136.5
1567,136.5
1568,136.5
1569,137.5
1570,137.5
1571,135.75
1572,136.5
1573,136.5
1574,137.0
1575,137.5
1576,137.5
1577,138.25
1578,138.25
1579,138.75
1580,139.25
1581,139.5
1582,139.5
1583,139.25
1584,139.25
1585,138.5
1586,138.5
1587,138.0
1588,138.0
1589,136.75
1590,135.25
1591,135.25
1592,135.25
1593,135.25
1594,134.5
1595,134.5
1596,135.25
1597,135.25
1598,135.25
1599,135.25
1600,135.25
1601,135.25
1602,135.25
1603,135.5
1604,135.5
1605,132.75
1606,132.75
1607,133.0
1608,133.0
1609,133.0
1610,132.75
1611,132.75
1612,132.75
1613,132.75
1614,132.75
1615,132.75
1616,132.25
1617,130.75
1618,130.75
1619,129.5
1620,129.5
1621,129.75
1622,129.75
1623,130.0
1624,130.0
1625,128.0
1626,128.0
1627,126.25
1628,126.25
1629,125.75
1630,125.75
1631,126.25
1632,126.25
1633,128.5
1634,129.5
1635,129.5
1636,130.0
1637,130.0
1638,128.0
1639,128.0
1640,124.75
1641,124.75
1642,125.0
1643,125.0
1644,126.5
1645,126.5
1646,128.5
1647,128.5
1648,128.25
1649,127.5
1650,127.5
1651,126.75
1652,126.75
1653,127.5
1654,127.5
1655,128.75
1656,128.75
1657,129.25
1658,129.25
1659,129.5
1660,129.5
1661,130.75
1662,131.75
1663,131.75
1664,131.5
1665,131.5
1666,130.25
1667,130.25
1668,129.5
1669,129.5
1670,129.0
1671,129.0
1672,127.25
1673,127.25
1674,127.0
1675,127.0
1676,126.75
1677,127.0
1678,127.0
1679,124.5
1680,124.5
1681,125.25
1682,125.25
1683,126.75
1684,126.75
1685,128.0
1686,128.0
1687,128.5
1688,128.5
1689,129.0
1690,129.0
1691,129.5
1692,129.5
1693,129.5
1694,129.25
1695,129.25
1696,127.25
1697,127.25
1698,127.25
1699,127.25
1700,126.75
1701,126.75
1702,126.25
1703,126.25
1704,123.75
1705,123.75
1706,121.5
1707,121.5
1708,121.75
1709,121.75
1710,123.0
1711,123.0
1712,123.0
1713,123.0
1714,124.25
1715,124.25
1716,125.25
1717,124.5
1718,124.5
1719,124.75
1720,124.75
1721,124.75
1722,124.25
1723,123.0
1724,123.0
1725,120.25
1726,120.25
1727,121.5
1728,121.5
1729,124.0
1730,124.0
1731,123.5
1732,123.5
1733,123.5
1734,123.5
1735,124.75
1736,124.75
1737,124.75
1738,127.25
1739,127.25
1740,125.0
1741,122.5
1742,122.5
1743,123.5
1744,123.5
1745,124.0
1746,124.0
1747,124.0
1748,124.0
1749,123.75
1750,123.75
1751,124.75
1752,124.75
1753,124.75
1754,124.75
1755,124.5
1756,124.5
1757,124.25
1758,124.25
1759,124.0
1760,123.5
1761,123.5
1762,123.5
1763,123.5
1764,122.0
1765,122.0
1766,122.0
1767,121.5
1768,121.5
1769,120.75
1770,120.75
1771,120.25
1772,120.25
1773,117.75
1774,117.75
1775,115.5
1776,115.5
1777,115.5
1778,115.25
1779,115.25
1780,115.5
1781,115.5
1782,115.5
1783,115.5
1784,115.5
1785,117.25
1786,117.25
1787,116.75
1788,116.75
1789,116.25
1790,116.25
1791,116.25
1792,116.25
1793,115.75
1794,115.75
1795,116.0
1796,116.0
1797,116.5
1798,116.5
1799,116.0
1800,116.0
1801,116.0
1802,115.0
1803,115.0
1804,114.75
1805,114.75
1806,112.25
1807,112.25
1808,112.0
1809,112.0
1810,111.5
1811,111.5
1812,111.75
1813,111.75
1814,111.0
1815,111.0
1816,110.25
1817,110.25
1818,111.25
1819,111.25
1820,111.25
1821,112.0
1822,112.0
1823,113.0
1824,113.0
1825,111.75
1826,111.75
1827,109.75
1828,109.75
1829,109.75
1830,109.75
1831,109.75
1832,110.25
1833,110.25
1834,110.25
1835,110.25
1836,110.25
1837,107.5
1838,107.5
1839,106.5
1840,106.5
1841,108.75
1842,108.75
1843,111.25
1844,111.25
1845,113.0
1846,113.0
1847,115.25
1848,115.25
1849,115.75
1850,115.75
1851,114.75
1852,114.75
1853,114.75
1854,114.75
1855,116.0
1856,116.0
1857,116.0
1858,116.0
1859,115.75
1860,115.75
1861,115.0
1862,115.0
1863,115.0
1864,114.0
1865,117.0
1866,117.0
1867,117.0
1868,115.5
1869,115.5
1870,119.25
1871,119.25
1872,119.25
1873,119.25
1874,119.5
1875,119.5
1876,119.5
1877,119.5
1878,119.5
1879,119.5
1880,119.5
1881,119.5
1882,119.79166666666667
1883,120.08333333333333
1884,120.375
1885,120.66666666666667
1886,120.95833333333333
1887,121.25
1888,121.54166666666667
1889,121.83333333333333
1890,122.125
1891,122.41666666666667
1892,122.70833333333333
1893,123.0
1894,123.0
1895,122.75
1896,122.75
1897,122.75
1898,122.75
1899,123.5
1900,123.5
1901,125.5
1902,125.5
1903,126.75
1904,126.75
1905,128.5
1906,128.5
1907,129.0
1908,129.0
1909,130.25
1910,131.0
1911,131.0
1912,131.5
1913,131.5
1914,129.25
1915,129.25
1916,128.0
1917,128.0
1918,128.0
1919,128.0
1920,128.0
1921,128.0
1922,125.5
1923,125.5
1924,125.5
1925,125.5
1926,125.5
1927,128.0
1928,128.0
1929,129.5
1930,129.5
1931,129.5
1932,129.5
1933,129.0
1934,129.0
1935,128.75
1936,127.75
1937,127.75
1938,126.5
1939,126.5
1940,128.5
1941,128.5
1942,126.25
1943,126.25
1944,126.5
1945,126.5
1946,127.25
1947,127.25
1948,128.0
1949,128.0
1950,128.5
1951,128.75
1952,128.75
1953,129.5
1954,129.5
1955,127.0
1956,127.0
1957,127.0
1958,127.0
1959,126.5
1960,126.5
1961,126.0
1962,126.0
1963,124.25
1964,124.25
1965,125.0
1966,125.0
1967,125.75
1968,125.75
1969,126.75
1970,126.75
1971,126.75
1972,125.75
1973,125.75
1974,125.0
1975,125.0
1976,125.0
1977,125.0
1978,125.75
1979,125.75
1980,125.75
1981,125.75
1982,125.0
1983,125.0
1984,125.0
1985,125.0
1986,125.0
1987,125.0
1988,125.0
1989,124.75
1990,124.75
1991,124.75
1992,124.75
1993,125.0
1994,125.20833333333333
1995,125.41666666666667
1996,125.625
1997,125.83333333333333
1998,126.04166666666667
1999,126.25
2000,126.25
2001,126.75
2002,126.75
2003,127.5
2004,127.5
2005,127.0
2006,127.0
2007,125.25
2008,125.25
2009,124.75
2010,124.75
2011,124.75
2012,124.75
2013,124.75
2014,124.75
2015,124.75
2016,124.75
2017,124.75
2018,125.0
2019,125.0
2020,129.5
2021,129.5
2022,130.25
2023,130.25
2024,128.75
2025,128.5
2026,128.5
2027,128.5
2028,126.25
2029,126.25
2030,125.75
2031,125.75
2032,125.5
2033,125.5
2034,125.5
2035,126.0
2036,126.0
2037,126.0
2038,125.75
2039,125.75
2040,125.75
2041,125.75
2042,126.0
2043,126.0
2044,126.0
2045,126.0
2046,126.0
2047,126.0
2048,127.5
2049,127.5
2050,126.5
2051,126.5
2052,126.25
2053,126.25
2054,122.25
2055,122.25
2056,124.0
2057,124.0
2058,121.75
2059,121.75
2060,124.5
2061,124.5
2062,125.0
2063,125.75
2064,125.75
2065,126.75
2066,126.75
2067,126.75
2068,126.75
2069,127.0
2070,127.0
2071,126.5
2072,126.5
2073,125.75
2074,125.75
2075,127.5
2076,127.5
2077,126.25
2078,126.25
2079,127.25
2080,127.75
2081,127.75
2082,126.75
2083,126.75
2084,126.0
2085,126.0
2086,126.0
2087,126.0
2088,126.75
2089,126.75
2090,127.0
2091,127.0
2092,127.25
2093,127.25
2094,126.75
2095,126.75
2096,125.75
2097,125.75
2098,124.25
2099,124.25
2100,124.25
2101,124.25
2102,125.75
2103,126.75
2104,126.75
2105,128.5
2106,128.5
2107,129.0
2108,129.0
2109,129.25
2110,129.25
2111,129.0
2112,129.0
2113,126.25
2114,126.25
2115,125.75
2116,125.75
2117,121.5
2118,121.5
2119,121.5
2120,121.5
2121,121.5
2122,121.5
2123,121.5
2124,121.5
2125,121.5
2126,121.5
2127,121.25
