,FHR
201,158.5
202,158.5
203,158.75
204,158.75
205,158.75
206,158.75
207,158.25
208,158.25
209,158.5
210,158.75
211,158.75
212,159.0
213,158.5
214,158.5
215,157.5
216,157.5
217,157.5
218,157.5
219,158.75
220,159.25
221,159.25
222,159.25
223,159.5
224,159.5
225,159.75
226,159.75
227,159.75
228,159.5
229,159.0
230,159.0
231,158.5
232,158.25
233,158.25
234,158.5
235,158.75
236,158.75
237,158.75
238,159.0
239,159.0
240,158.5
241,159.0
242,159.0
243,160.0
244,160.5
245,160.5
246,160.5
247,162.25
248,162.25
249,163.25
250,163.25
251,163.25
252,162.75
253,162.75
254,162.75
255,162.75
256,162.75
257,162.75
258,163.0
259,163.0
260,163.25
261,163.75
262,163.75
263,163.5
264,163.5
265,163.25
266,163.25
267,163.25
268,162.75
269,162.25
270,162.25
271,162.0
272,161.5
273,161.5
274,160.75
275,159.25
276,159.25
277,158.75
278,157.75
279,157.75
280,157.25
281,156.75
282,156.75
283,156.5
284,156.5
285,156.0
286,155.5
287,155.5
288,155.25
289,155.25
290,155.25
291,155.0
292,155.0
293,155.0
294,154.0
295,154.0
296,154.0
297,154.0
298,154.0
299,153.5
300,153.75
301,153.75
302,154.0
303,154.5
304,154.5
305,155.25
306,155.75
307,155.75
308,155.75
309,156.0
310,156.0
311,156.0
312,156.0
313,156.0
314,155.5
315,155.5
316,155.25
317,155.0
318,155.0
319,155.5
320,155.5
321,155.5
322,155.5
323,157.0
324,157.0
325,158.25
326,158.75
327,158.75
328,159.5
329,159.5
330,159.5
331,159.5
332,159.5
333,159.5
334,159.5
335,159.5
336,159.5
337,159.5
338,159.5
339,159.5
340,160.0
341,160.5
342,160.5
343,160.75
344,160.75
345,160.75
346,160.75
347,160.75
348,162.0
349,162.0
350,162.25
351,162.25
352,162.25
353,162.25
354,162.25
355,162.25
356,162.5
357,162.5
358,162.5
359,162.5
360,161.5
361,161.5
362,162.5
363,162.5
364,162.5
365,161.75
366,162.25
367,162.25
368,162.25
369,162.25
370,162.5
371,162.5
372,162.5
373,162.0
374,162.0
375,162.0
376,162.0
377,160.5
378,161.0
379,161.0
380,161.25
381,161.75
382,161.75
383,161.0
384,161.0
385,161.5
386,161.5
387,162.25
388,162.25
389,162.5
390,162.5
391,161.25
392,161.25
393,161.25
394,161.5
395,161.5
396,161.5
397,161.5
398,161.5
399,161.5
400,161.5
401,161.5
402,162.75
403,163.0
404,163.0
405,163.0
406,163.0
407,163.0
408,163.0
409,165.25
410,165.25
411,165.75
412,167.5
413,167.5
414,168.0
415,168.0
416,168.0
417,165.5
418,165.5
419,164.75
420,166.75
421,166.75
422,167.25
423,167.25
424,167.25
425,167.25
426,168.0
427,168.0
428,168.5
429,168.75
430,168.75
431,170.0
432,170.0
433,168.25
434,168.25
435,167.25
436,167.25
437,166.25
438,166.25
439,165.25
440,165.0
441,165.0
442,163.5
443,163.5
444,162.25
445,161.5
446,161.5
447,161.25
448,160.5
449,160.5
450,160.5
451,161.0
452,161.75
453,161.75
454,162.0
455,162.0
456,161.75
457,161.25
458,161.25
459,161.5
460,161.5
461,161.5
462,161.5
463,161.0
464,161.25
465,161.25
466,161.25
467,161.25
468,161.25
469,160.5
470,160.5
471,160.5
472,161.25
473,162.25
474,162.25
475,162.5
476,162.5
477,162.5
478,162.5
479,165.5
480,165.5
481,164.5
482,163.25
483,163.25
484,162.75
485,162.0
486,162.0
487,162.0
488,162.75
489,162.75
490,162.75
491,162.75
492,162.75
493,162.75
494,162.25
495,162.25
496,162.25
497,162.75
498,162.75
499,163.25
500,163.5
501,163.5
502,164.25
503,164.25
504,165.0
505,164.0
506,164.0
507,163.5
508,163.5
509,163.5
510,163.5
511,163.5
512,163.5
513,165.0
514,165.25
515,165.25
516,166.5
517,166.5
518,167.0
519,167.0
520,165.75
521,165.75
522,166.5
523,166.5
524,167.5
525,167.5
526,168.75
527,168.75
528,168.75
529,168.75
530,168.75
531,169.25
532,169.25
533,169.5
534,169.5
535,169.75
536,169.75
537,169.75
538,169.75
539,169.25
540,169.25
541,168.25
542,168.25
543,167.25
544,167.25
545,166.75
546,166.75
547,164.75
548,164.5
549,164.5
550,164.5
551,163.25
552,163.25
553,162.5
554,163.0
555,163.0
556,163.0
557,163.5
558,163.5
559,163.5
560,163.5
561,163.5
562,163.25
563,163.0
564,163.0
565,163.25
566,163.25
567,163.25
568,163.75
569,163.75
570,164.0
571,164.0
572,164.25
573,164.25
574,164.25
575,164.25
576,164.25
577,164.25
578,163.5
579,163.5
580,163.0
581,163.25
582,163.25
583,163.25
584,163.0
585,163.0
586,163.0
587,163.0
588,162.75
589,162.75
590,162.75
591,162.25
592,162.25
593,162.5
594,163.25
595,163.25
596,163.0
597,163.0
598,163.0
599,162.75
600,162.75
601,162.25
602,162.25
603,161.25
604,161.25
605,161.75
606,162.25
607,162.25
608,162.25
609,162.5
610,162.0
611,162.0
612,161.25
613,161.25
614,161.25
615,162.5
616,162.5
617,163.0
618,163.0
619,162.5
620,162.25
621,162.25
622,162.25
623,161.0
624,161.0
625,161.5
626,161.5
627,161.5
628,161.0
629,161.0
630,161.0
631,161.75
632,161.5
633,161.5
634,161.25
635,160.5
636,160.5
637,160.5
638,160.5
639,162.25
640,162.25
641,163.0
642,163.0
643,165.75
644,165.75
645,165.25
646,165.25
647,165.0
648,165.0
649,165.5
650,165.75
651,165.75
652,165.75
653,167.0
654,166.25
655,165.5
656,165.5
657,165.5
658,165.5
659,165.5
660,164.75
661,165.25
662,165.25
663,165.25
664,165.25
665,165.5
666,164.25
667,164.25
668,163.5
669,163.5
670,161.5
671,161.5
672,161.5
673,161.0
674,161.0
675,159.5
676,159.25
677,159.25
678,158.0
679,156.75
680,156.75
681,155.75
682,154.75
683,154.75
684,154.5
685,154.5
686,154.5
687,154.5
688,154.5
689,153.75
690,154.0
691,154.0
692,154.0
693,154.0
694,154.0
695,154.0
696,154.0
697,154.0
698,154.0
699,154.5
700,154.5
701,154.75
702,154.75
703,153.25
704,153.25
705,153.25
706,152.75
707,152.75
708,152.75
709,152.75
710,152.25
711,152.25
712,152.25
713,152.25
714,152.0
715,151.5
716,151.5
717,151.0
718,150.0
719,150.0
720,147.75
721,147.75
722,148.25
723,149.75
724,149.75
725,150.5
726,150.5
727,150.5
728,150.5
729,150.0
730,150.0
731,150.0
732,150.0
733,150.0
734,149.0
735,149.0
736,148.0
737,148.0
738,147.5
739,147.0
740,147.0
741,146.5
742,146.5
743,146.0
744,146.5
745,146.5
746,146.5
747,146.5
748,146.5
749,146.5
750,146.5
751,146.5
752,146.5
753,146.5
754,146.5
755,146.75
756,146.75
757,147.25
758,147.25
759,146.5
760,145.25
761,145.25
762,145.5
763,145.5
764,146.25
765,146.75
766,146.75
767,147.75
768,147.75
769,147.0
770,146.5
771,146.5
772,146.0
773,146.0
774,146.0
775,146.0
776,146.0
777,146.0
778,146.0
779,146.75
780,148.5
781,148.5
782,149.0
783,149.75
784,149.75
785,150.25
786,150.25
787,150.25
788,150.25
789,150.25
790,149.75
791,149.75
792,149.25
793,149.25
794,149.25
795,150.0
796,150.0
797,151.0
798,152.0
799,152.0
800,152.5
801,152.5
802,152.5
803,152.75
804,152.75
805,152.75
806,152.75
807,152.75
808,153.25
809,153.5
810,153.5
811,153.25
812,153.5
813,153.5
814,153.75
815,153.75
816,153.75
817,153.0
818,153.0
819,151.75
820,151.75
821,151.5
822,151.5
823,151.0
824,149.75
825,149.75
826,149.0
827,149.0
828,148.0
829,147.0
830,147.0
831,145.75
832,145.75
833,143.0
834,143.0
835,143.0
836,143.5
837,143.5
838,143.25
839,143.25
840,144.0
841,144.0
842,144.0
843,143.75
844,143.75
845,142.5
846,142.5
847,142.25
848,141.75
849,141.75
850,141.75
851,141.75
852,142.0
853,143.25
854,143.25
855,144.0
856,144.75
857,144.75
858,144.75
859,144.75
860,143.75
861,143.75
862,143.5
863,144.75
864,144.75
865,145.75
866,146.0
867,146.0
868,147.25
869,147.25
870,148.0
871,148.5
872,148.5
873,149.0
874,149.0
875,148.25
876,146.5
877,146.5
878,145.0
879,143.75
880,143.75
881,143.25
882,143.25
883,142.25
884,142.25
885,142.0
886,142.0
887,142.0
888,139.0
889,139.0
890,140.5
891,142.25
892,142.25
893,144.25
894,144.25
895,144.25
896,144.0
897,144.0
898,144.0
899,143.25
900,141.25
901,141.25
902,141.25
903,141.25
904,140.75
905,140.75
906,139.5
907,139.5
908,139.25
909,139.25
910,139.75
911,139.75
912,140.25
913,141.25
914,141.25
915,140.75
916,140.75
917,139.25
918,139.25
919,137.25
920,136.5
921,136.5
922,136.0
923,136.0
924,136.5
925,136.5
926,138.0
927,139.25
928,139.25
929,140.5
930,140.5
931,141.25
932,142.25
933,142.25
934,143.0
935,143.0
936,143.5
937,143.5
938,143.5
939,143.75
940,144.25
941,144.25
942,145.25
943,146.25
944,146.25
945,147.0
946,147.0
947,147.25
948,146.75
949,146.75
950,145.75
951,144.75
952,144.75
953,144.25
954,144.25
955,144.5
956,144.5
957,142.5
958,140.0
959,140.0
960,137.5
961,137.5
962,136.25
963,136.25
964,134.5
965,134.5
966,133.5
967,132.0
968,132.0
969,131.75
970,131.75
971,130.75
972,130.75
973,130.75
974,130.75
975,130.75
976,131.0
977,131.0
978,130.75
979,130.75
980,131.5
981,131.5
982,131.0
983,131.0
984,130.25
985,130.25
986,129.5
987,129.5
988,130.25
989,130.5
990,130.5
991,130.75
992,130.75
993,131.75
994,131.75
995,133.0
996,133.0
997,133.5
998,135.0
999,135.0
1000,137.25
1001,137.25
1002,138.5
1003,138.5
1004,137.5
1005,137.75
1006,137.75
1007,137.25
1008,137.25
1009,136.0
1010,136.25
1011,136.25
1012,136.25
1013,136.25
1014,136.25
1015,136.5
1016,136.5
1017,135.75
1018,135.75
1019,135.75
1020,135.75
1021,135.25
1022,135.25
1023,134.5
1024,134.5
1025,133.0
1026,133.0
1027,132.25
1028,131.0
1029,131.0
1030,129.75
1031,129.75
1032,129.25
1033,129.25
1034,129.25
1035,129.25
1036,127.75
1037,127.75
1038,128.0
1039,128.75
1040,128.75
1041,127.25
1042,127.25
1043,125.5
1044,125.5
1045,124.25
1046,124.25
1047,124.25
1048,124.25
1049,124.25
1050,124.25
1051,127.0
1052,127.0
1053,128.5
1054,128.5
1055,129.0
1056,129.0
1057,128.5
1058,128.25
1059,128.25
1060,128.0
1061,128.0
1062,128.0
1063,128.0
1064,128.5
1065,128.5
1066,131.25
1067,131.25
1068,133.0
1069,133.75
1070,133.75
1071,136.75
1072,136.75
1073,140.25
1074,142.5
1075,142.5
1076,143.5
1077,143.5
1078,143.25
1079,143.25
1080,140.75
1081,137.5
1082,137.5
1083,136.25
1084,136.25
1085,134.5
1086,134.5
1087,133.25
1088,133.25
1089,132.0
1090,131.25
1091,131.25
1092,129.25
1093,129.25
1094,128.75
1095,128.75
1096,128.75
1097,131.0
1098,131.0
1099,130.75
1100,130.75
1101,129.0
1102,129.5
1103,129.5
1104,130.25
1105,130.25
1106,130.0
1107,130.0
1108,128.5
1109,128.5
1110,128.0
1111,128.0
1112,128.25
1113,128.25
1114,126.25
1115,124.25
1116,124.25
1117,122.75
1118,122.75
1119,122.25
1120,122.25
1121,121.5
1122,121.5
1123,121.75
1124,121.75
1125,122.25
1126,122.25
1127,123.25
1128,123.25
1129,123.25
1130,123.25
1131,123.25
1132,123.25
1133,129.5
1134,130.25
1135,130.25
1136,131.0
1137,131.0
1138,132.25
1139,132.25
1140,132.75
1141,132.75
1142,131.0
1143,131.0
1144,129.75
1145,129.75
1146,127.25
1147,127.25
1148,126.25
1149,127.25
1150,127.25
1151,128.0
1152,128.0
1153,127.75
1154,127.75
1155,128.0
1156,128.0
1157,128.0
1158,128.0
1159,128.25
1160,128.25
1161,128.25
1162,128.25
1163,127.0
1164,127.25
1165,127.25
1166,128.0
1167,128.0
1168,129.0
1169,129.0
1170,130.5
1171,130.5
1172,131.25
1173,131.5
1174,131.5
1175,131.5
1176,131.5
1177,131.25
1178,131.25
1179,130.75
1180,130.75
1181,131.5
1182,131.5
1183,131.75
1184,132.5
1185,132.5
1186,134.0
1187,134.0
1188,134.5
1189,134.5
1190,134.0
1191,134.5
1192,134.5
1193,134.5
1194,134.5
1195,141.5
1196,141.5
1197,142.0
1198,140.75
1199,140.75
1200,136.75
1201,136.75
1202,135.0
1203,135.0
1204,132.5
1205,132.5
1206,130.25
1207,128.75
1208,128.75
1209,128.25
1210,128.25
1211,128.75
1212,128.75
1213,130.5
1214,130.5
1215,132.75
1216,132.75
1217,134.75
1218,135.25
1219,135.25
1220,136.75
1221,136.75
1222,137.5
1223,137.5
1224,137.5
1225,136.0
1226,136.0
1227,136.0
1228,136.0
1229,132.0
1230,132.0
1231,129.0
1232,129.0
1233,128.5
1234,128.5
1235,128.25
1236,128.25
1237,125.5
1238,125.5
1239,126.0
1240,126.0
1241,127.25
1242,127.25
1243,128.0
1244,128.0
1245,128.0
1246,128.0
1247,132.25
1248,132.25
1249,132.25
1250,132.25
1251,130.25
1252,130.25
1253,130.25
1254,129.5
1255,129.5
1256,128.25
1257,128.25
1258,128.5
1259,128.5
1260,129.5
1261,129.5
1262,132.0
1263,131.0
1264,131.0
1265,131.5
1266,131.5
1267,131.5
1268,131.5
1269,131.5
1270,131.25
1271,131.25
1272,129.75
1273,127.75
1274,127.75
1275,126.5
1276,126.5
1277,125.25
1278,125.25
1279,126.0
1280,126.0
1281,127.5
1282,127.5
1283,129.75
1284,129.75
1285,131.0
1286,131.75
1287,131.75
1288,132.25
1289,132.25
1290,131.75
1291,131.75
1292,130.5
1293,130.5
1294,129.0
1295,129.0
1296,128.75
1297,128.75
1298,128.0
1299,128.0
1300,127.25
1301,126.5
1302,126.5
1303,126.0
1304,126.0
1305,126.75
1306,126.75
1307,126.75
1308,126.75
1309,126.75
1310,126.75
1311,125.25
1312,125.25
1313,124.25
1314,124.25
1315,127.0
1316,127.0
1317,128.75
1318,129.25
1319,129.25
1320,129.25
1321,129.25
1322,128.5
1323,128.5
1324,128.0
1325,128.0
1326,128.0
1327,128.0
1328,127.25
1329,127.25
1330,126.5
1331,127.25
1332,127.25
1333,128.0
1334,128.0
1335,128.0
1336,128.0
1337,126.75
1338,126.75
1339,127.5
1340,127.5
1341,128.5
1342,128.5
1343,128.75
1344,128.75
1345,128.75
1346,129.25
1347,129.25
1348,130.0
1349,130.0
1350,130.25
1351,130.25
1352,130.25
1353,130.25
1354,130.0
1355,130.0
1356,129.25
1357,129.5
1358,129.5
1359,131.0
1360,131.0
1361,131.5
1362,131.5
1363,131.5
1364,133.0
1365,133.0
1366,133.0
1367,130.25
1368,131.5
1369,131.5
1370,133.5
1371,133.5
1372,134.75
1373,134.75
1374,134.75
1375,134.25
1376,134.25
1377,133.75
1378,133.75
1379,134.25
1380,134.25
1381,134.25
1382,135.75
1383,135.75
1384,136.5
1385,136.5
1386,136.75
1387,138.5
1388,138.5
1389,139.5
1390,139.5
1391,139.5
1392,140.25
1393,140.25
1394,140.0
1395,140.0
1396,140.5
1397,140.5
1398,139.5
1399,139.5
1400,138.0
1401,138.5
1402,138.5
1403,139.0
1404,139.0
1405,141.0
1406,141.0
1407,143.0
1408,143.0
1409,140.25
1410,140.25
1411,138.75
1412,138.75
1413,137.5
1414,137.75
1415,137.75
1416,139.25
1417,139.25
1418,140.5
1419,142.0
1420,142.0
1421,144.0
1422,144.0
1423,144.5
1424,144.5
1425,144.5
1426,144.5
1427,142.25
1428,143.5
1429,143.5
1430,144.5
1431,144.5
1432,146.0
1433,148.0
1434,148.0
1435,149.25
1436,151.0
1437,151.0
1438,152.25
1439,153.0
1440,153.0
1441,152.5
1442,152.5
1443,151.25
1444,149.0
1445,149.0
1446,148.0
1447,148.0
1448,147.0
1449,146.5
1450,146.5
1451,147.0
1452,147.5
1453,147.5
1454,147.5
1455,147.5
1456,146.5
1457,144.75
1458,144.75
1459,144.75
1460,144.75
1461,145.25
1462,146.75
1463,146.75
1464,146.75
1465,151.0
1466,151.5
1467,151.5
1468,152.0
1469,152.0
1470,151.25
1471,151.5
1472,151.5
1473,151.0
1474,150.75
1475,150.75
1476,150.75
1477,150.0
1478,150.0
1479,149.0
1480,149.0
1481,149.75
1482,150.0
1483,150.0
1484,150.25
1485,150.25
1486,150.75
1487,150.75
1488,150.75
1489,150.75
1490,148.75
1491,148.75
1492,149.25
1493,149.25
1494,150.5
1495,150.5
1496,150.5
1497,151.0
1498,150.75
1499,150.75
1500,151.75
1501,152.25
1502,152.25
1503,152.75
1504,152.75
1505,153.5
1506,153.75
1507,153.75
1508,153.0
1509,153.0
1510,153.0
1511,154.25
1512,155.0
1513,155.0
1514,155.0
1515,154.25
1516,154.25
1517,154.5
1518,154.5
1519,154.5
1520,154.75
1521,154.75
1522,154.75
1523,155.75
1524,156.0
1525,156.0
1526,157.0
1527,157.0
1528,157.0
1529,156.5
1530,156.5
1531,157.0
1532,157.0
1533,157.0
1534,157.5
1535,157.5
1536,157.5
1537,157.5
1538,157.75
1539,157.75
1540,159.25
1541,159.25
1542,159.25
1543,159.25
1544,159.25
1545,159.25
1546,158.0
1547,157.25
1548,157.25
1549,157.0
1550,156.75
1551,156.75
1552,156.75
1553,156.75
1554,156.75
1555,157.25
1556,157.25
1557,157.5
1558,157.5
1559,157.5
1560,158.5
1561,158.25
1562,158.25
1563,158.0
1564,157.75
1565,157.75
1566,157.75
1567,157.25
1568,157.25
1569,157.25
1570,156.5
1571,156.5
1572,155.5
1573,155.25
1574,155.25
1575,155.25
1576,155.0
1577,155.0
1578,155.0
1579,155.0
1580,156.25
1581,157.5
1582,157.75
1583,157.75
1584,157.75
1585,157.75
1586,158.5
1587,158.25
1588,158.25
1589,158.25
1590,157.5
1591,157.5
1592,156.5
1593,156.0
1594,156.0
1595,156.0
1596,156.0
1597,156.0
1598,156.5
1599,156.5
1600,156.5
1601,154.25
1602,154.25
1603,153.75
1604,153.75
1605,156.25
1606,156.25
1607,156.25
1608,158.0
1609,158.0
1610,159.0
1611,159.0
1612,159.0
1613,159.0
1614,159.0
1615,157.25
1616,157.25
1617,155.5
1618,155.0
1619,155.0
1620,155.0
1621,154.5
1622,154.5
1623,154.0
1624,153.75
1625,153.75
1626,153.75
1627,153.75
1628,153.75
1629,154.0
1630,154.0
1631,154.25
1632,154.0
1633,154.0
1634,154.0
1635,155.0
1636,155.0
1637,155.5
1638,155.0
1639,155.0
1640,155.0
1641,154.5
1642,154.5
1643,154.0
1644,154.0
1645,153.75
1646,153.25
1647,153.25
1648,152.5
1649,152.75
1650,152.75
1651,152.75
1652,153.75
1653,153.75
1654,153.25
1655,153.25
1656,152.5
1657,152.0
1658,152.0
1659,151.75
1660,152.5
1661,152.5
1662,153.25
1663,153.5
1664,153.5
1665,153.5
1666,154.0
1667,154.0
1668,155.0
1669,155.0
1670,155.75
1671,156.25
1672,156.25
1673,156.75
1674,157.0
1675,157.0
1676,156.5
1677,156.75
1678,156.75
1679,157.25
1680,158.0
1681,158.0
1682,158.0
1683,158.5
1684,158.5
1685,159.0
1686,159.0
1687,159.0
1688,159.25
1689,159.25
1690,160.0
1691,160.0
1692,160.5
1693,160.75
1694,160.75
1695,160.25
1696,160.0
1697,160.0
1698,160.5
1699,160.5
1700,161.5
1701,161.5
1702,162.0
1703,162.0
1704,162.25
1705,162.0
1706,162.0
1707,161.75
1708,162.0
1709,162.0
1710,162.0
1711,163.5
1712,163.5
1713,163.5
1714,163.0
1715,162.25
1716,162.25
1717,161.5
1718,161.75
1719,161.75
1720,162.0
1721,161.75
1722,161.75
1723,162.5
1724,162.5
1725,162.5
1726,161.75
1727,161.75
1728,160.5
1729,159.75
1730,159.75
1731,159.0
1732,158.5
1733,158.5
1734,158.5
1735,154.25
1736,153.5
1737,153.5
1738,153.5
1739,149.0
1740,149.0
1741,147.0
1742,147.0
1743,146.0
1744,146.0
1745,144.5
1746,143.5
1747,143.5
1748,142.75
1749,142.75
1750,143.5
1751,144.0
1752,144.0
1753,143.0
1754,143.0
1755,140.75
1756,139.5
1757,139.5
1758,138.5
1759,138.5
1760,139.0
1761,139.0
1762,139.25
1763,140.0
1764,140.0
1765,140.75
1766,140.75
1767,141.0
1768,142.0
1769,142.0
1770,142.0
1771,142.0
1772,142.25
1773,142.0
1774,142.0
1775,141.5
1776,141.5
1777,141.0
1778,141.0
1779,141.25
1780,142.25
1781,142.25
1782,142.5
1783,142.5
1784,142.5
1785,141.75
1786,141.75
1787,141.25
1788,141.25
1789,140.75
1790,140.0
1791,140.0
1792,138.5
1793,138.5
1794,140.0
1795,140.0
1796,141.75
1797,143.0
1798,143.0
1799,143.5
1800,143.5
1801,142.5
1802,141.25
1803,141.25
1804,139.25
1805,139.25
1806,138.5
1807,138.5
1808,138.5
1809,135.75
1810,135.75
1811,132.25
1812,132.25
1813,131.5
1814,131.5
1815,133.25
1816,134.5
1817,134.5
1818,136.25
1819,136.25
1820,139.25
1821,139.25
1822,136.5
1823,135.0
1824,135.0
1825,135.25
1826,135.25
1827,136.25
1828,136.25
1829,136.25
1830,136.25
1831,135.0
1832,134.5
1833,134.5
1834,135.25
1835,135.25
1836,135.75
1837,138.75
1838,138.75
1839,140.75
1840,140.75
1841,140.75
1842,143.75
1843,143.75
1844,143.25
1845,143.25
1846,141.25
1847,141.25
1848,140.0
1849,138.25
1850,138.25
1851,135.5
1852,135.5
1853,134.75
1854,134.75
1855,134.75
1856,130.5
1857,130.5
1858,130.75
1859,130.75
1860,130.0
1861,130.0
1862,129.5
1863,129.5
1864,128.25
1865,128.25
1866,128.0
1867,128.0
1868,126.25
1869,126.25
1870,125.25
1871,125.25
1872,125.75
1873,125.75
1874,126.25
1875,126.25
1876,128.75
1877,128.75
1878,129.75
1879,129.75
1880,130.0
1881,130.0
1882,129.5
1883,129.5
1884,128.75
1885,128.75
1886,128.75
1887,131.5
1888,131.5
1889,131.75
1890,131.75
1891,129.5
1892,129.5
1893,127.75
1894,127.75
1895,125.5
1896,125.5
1897,123.25
1898,123.25
1899,123.25
1900,123.25
1901,122.25
1902,122.25
1903,122.25
1904,122.25
1905,122.25
1906,122.25
1907,122.25
1908,123.0
1909,123.0
1910,121.5
1911,121.5
1912,121.5
1913,121.5
1914,115.5
1915,115.5
1916,113.0
1917,113.0
1918,115.25
1919,115.25
1920,117.75
1921,117.75
1922,119.25
1923,119.25
1924,121.0
1925,121.0
1926,122.0
1927,122.0
1928,123.25
1929,123.25
1930,124.75
1931,124.75
1932,124.75
1933,125.75
1934,129.5
1935,129.5
1936,128.25
1937,128.25
1938,127.5
1939,139.5
1940,139.5
1941,139.5
1942,144.5
1943,144.5
1944,145.0
1945,145.0
1946,140.60714285714286
1947,136.21428571428572
1948,131.82142857142856
1949,127.42857142857143
1950,123.03571428571428
1951,118.64285714285714
1952,114.25
1953,114.25
1954,114.75
1955,114.75
1956,114.75
1957,115.25
1958,117.0
1959,117.0
1960,117.0
1961,118.0
1962,118.0
1963,119.0
1964,119.0
1965,119.0
1966,119.0
1967,120.0
1968,120.0
1969,120.0
1970,120.0
1971,120.5
1972,120.5
1973,121.75
1974,122.5
1975,122.5
1976,123.5
1977,123.5
1978,124.75
1979,124.75
1980,125.5
1981,125.5
1982,125.0
1983,125.0
1984,123.25
1985,123.25
1986,122.75
1987,122.75
1988,124.0
1989,124.0
1990,124.25
1991,124.25
1992,124.5
1993,124.5
1994,125.25
1995,125.25
1996,126.25
1997,128.25
1998,128.25
1999,129.0
2000,129.0
2001,129.5
2002,129.5
2003,128.5
2004,128.5
2005,127.5
2006,127.5
2007,128.25
2008,128.25
2009,130.0
2010,130.75
2011,130.75
2012,132.25
2013,132.25
2014,130.75
2015,130.75
2016,130.25
2017,130.25
2018,127.75
2019,127.0
2020,127.0
2021,126.75
2022,126.75
2023,136.5
2024,136.5
2025,142.5
2026,142.5
2027,145.0
2028,145.0
2029,139.0
2030,139.0
2031,134.75
2032,134.75
2033,133.5
2034,133.5
2035,133.25
2036,133.25
2037,133.25
2038,133.25
2039,132.0
2040,132.0
2041,132.0
2042,133.0
2043,133.0
2044,132.0
2045,132.0
2046,132.0
2047,132.0
2048,132.0
2049,132.0
2050,132.0
2051,132.0
2052,138.0
2053,138.0
2054,138.0
2055,142.25
2056,142.25
2057,144.75
2058,144.75
2059,146.0
2060,146.0
2061,146.0
2062,144.25
2063,144.25
2064,144.25
2065,144.25
2066,141.5
2067,141.5
2068,141.0
2069,138.5
2070,138.5
2071,137.5
2072,137.5
2073,137.5
2074,137.75
2075,137.75
2076,139.5
2077,139.5
2078,138.75
2079,138.75
2080,138.5
2081,138.5
2082,138.5
2083,138.5
2084,138.5
2085,138.5
2086,141.75
2087,141.75
2088,141.75
2089,141.75
2090,141.5
2091,141.5
2092,142.0
2093,142.0
2094,142.0
2095,141.0
2096,141.0
2097,142.25
2098,142.25
2099,143.75
2100,144.0
2101,144.0
2102,144.0
2103,144.0
2104,143.5
2105,143.25
2106,143.25
2107,142.5
2108,142.5
2109,141.5
2110,141.5
2111,140.75
2112,140.75
2113,141.25
2114,141.25
2115,141.25
2116,141.5
2117,141.5
2118,141.5
2119,141.75
2120,141.75
2121,141.75
2122,141.75
2123,142.5
2124,142.75
2125,142.75
2126,143.5
2127,144.25
2128,144.25
2129,144.25
2130,144.25
2131,143.25
2132,143.25
2133,143.25
2134,143.5
2135,143.5
2136,143.75
2137,144.5
