,FHR
1602,121.0
1603,120.0
1604,120.0
1605,121.0
1606,121.0
1607,120.0
1608,120.0
1609,121.0
1610,121.0
1611,123.0
1612,123.0
1613,122.0
1614,122.0
1615,123.0
1616,123.0
1617,123.0
1618,123.0
1619,121.0
1620,121.0
1621,121.0
1622,121.0
1623,121.0
1624,121.0
1625,121.0
1626,121.0
1627,123.0
1628,123.0
1629,123.0
1630,125.0
1631,125.0
1632,125.0
1633,125.0
1634,123.0
1635,123.0
1636,125.0
1637,125.0
1638,125.0
1639,125.0
1640,125.0
1641,125.0
1642,124.0
1643,124.0
1644,124.0
1645,124.0
1646,126.0
1647,126.0
1648,125.0
1649,125.0
1650,125.0
1651,125.0
1652,126.0
1653,128.0
1654,128.0
1655,128.0
1656,128.0
1657,129.0
1658,129.0
1659,128.0
1660,128.0
1661,128.0
1662,128.0
1663,128.0
1664,128.0
1665,125.0
1666,125.0
1667,127.0
1668,125.0
1669,125.0
1670,124.0
1671,124.0
1672,125.0
1673,125.0
1674,126.0
1675,126.0
1676,126.0
1677,126.0
1678,126.0
1679,126.0
1680,126.0
1681,126.0
1682,127.0
1683,127.0
1684,127.0
1685,127.0
1686,129.0
1687,128.0
1688,128.0
1689,126.0
1690,126.0
1691,127.0
1692,127.0
1693,126.0
1694,126.0
1695,127.0
1696,127.0
1697,128.0
1698,128.0
1699,127.0
1700,127.0
1701,128.0
1702,129.0
1703,129.0
1704,128.0
1705,128.0
1706,123.0
1707,123.0
1708,124.0
1709,124.0
1710,122.0
1711,122.0
1712,124.0
1713,124.0
1714,122.0
1715,122.0
1716,121.0
1717,121.0
1718,124.0
1719,124.0
1720,124.0
1721,124.0
1722,125.0
1723,125.0
1724,123.0
1725,123.0
1726,125.0
1727,125.0
1728,127.0
1729,128.0
1730,128.0
1731,129.0
1732,129.0
1733,131.0
1734,131.0
1735,131.0
1736,131.0
1737,132.0
1738,132.0
1739,132.0
1740,133.0
1741,133.0
1742,133.0
1743,133.0
1744,134.0
1745,134.0
1746,133.0
1747,133.0
1748,133.0
1749,133.0
1750,133.0
1751,133.0
1752,133.0
1753,133.0
1754,133.0
1755,132.0
1756,133.0
1757,133.0
1758,132.0
1759,132.0
1760,131.0
1761,131.0
1762,128.0
1763,128.0
1764,126.0
1765,126.0
1766,128.0
1767,128.0
1768,125.0
1769,125.0
1770,122.0
1771,122.0
1772,120.0
1773,120.0
1774,123.0
1775,123.0
1776,123.0
1777,125.0
1778,125.0
1779,127.0
1780,127.0
1781,126.0
1782,126.0
1783,126.0
1784,126.0
1785,126.0
1786,126.0
1787,127.0
1788,127.0
1789,125.0
1790,125.0
1791,125.0
1792,125.0
1793,126.0
1794,126.0
1795,125.0
1796,126.0
1797,126.0
1798,127.0
1799,127.0
1800,129.0
1801,129.0
1802,127.0
1803,127.0
1804,127.0
1805,127.0
1806,125.0
1807,125.0
1808,126.0
1809,126.0
1810,124.0
1811,124.0
1812,126.0
1813,126.0
1814,126.0
1815,127.0
1816,127.0
1817,127.0
1818,127.0
1819,128.0
1820,128.0
1821,128.0
1822,128.0
1823,129.0
1824,129.0
1825,126.0
1826,126.0
1827,126.0
1828,126.0
1829,125.0
1830,125.0
1831,125.0
1832,122.0
1833,122.0
1834,124.0
1835,124.0
1836,123.0
1837,123.0
1838,125.0
1839,125.0
1840,122.0
1841,122.0
1842,122.0
1843,122.0
1844,119.0
1845,119.0
1846,121.0
1847,121.0
1848,123.0
1849,123.0
1850,123.0
1851,123.0
1852,125.0
1853,125.0
1854,123.0
1855,123.0
1856,125.0
1857,125.0
1858,125.0
1859,125.0
1860,127.0
1861,127.0
1862,127.0
1863,127.0
1864,127.0
1865,127.0
1866,127.0
1867,128.0
1868,128.0
1869,126.0
1870,126.0
1871,126.0
1872,126.0
1873,126.0
1874,126.0
1875,127.0
1876,127.0
1877,126.0
1878,128.0
1879,128.0
1880,128.0
1881,128.0
1882,123.0
1883,123.0
1884,125.0
1885,125.0
1886,123.0
1887,123.0
1888,123.0
1889,123.0
1890,124.0
1891,124.0
1892,126.0
1893,126.0
1894,125.0
1895,125.0
1896,128.0
1897,128.0
1898,127.0
1899,129.0
1900,129.0
1901,127.0
1902,127.0
1903,129.0
1904,129.0
1905,127.0
1906,127.0
1907,127.0
1908,127.0
1909,126.0
1910,126.0
1911,128.0
1912,128.0
1913,128.0
1914,130.0
1915,130.0
1916,130.0
1917,130.0
1918,130.0
1919,130.0
1920,129.0
1921,129.0
1922,129.0
1923,129.0
1924,127.0
1925,127.0
1926,127.0
1927,128.0
1928,128.0
1929,128.0
1930,128.0
1931,129.0
1932,129.0
1933,128.0
1934,128.0
1935,129.0
1936,129.0
1937,131.0
1938,131.0
1939,129.0
1940,131.0
1941,131.0
1942,128.0
1943,128.0
1944,127.0
1945,127.0
1946,126.0
1947,126.0
1948,122.0
1949,122.0
1950,123.0
1951,123.0
1952,124.0
1953,124.0
1954,123.0
1955,123.0
1956,122.0
1957,122.0
1958,123.0
1959,123.0
1960,121.0
1961,121.0
1962,123.0
1963,123.0
1964,122.0
1965,121.0
1966,121.0
1967,121.0
1968,121.0
1969,121.0
1970,121.0
1971,121.0
1972,121.0
1973,121.0
1974,121.0
1975,123.0
1976,123.0
1977,123.0
1978,123.0
1979,125.0
1980,125.0
1981,124.0
1982,124.0
1983,123.0
1984,123.0
1985,125.0
1986,125.0
1987,122.0
1988,122.0
1989,121.0
1990,121.0
1991,122.0
1992,122.0
1993,123.0
1994,123.0
1995,121.0
1996,121.0
1997,121.0
1998,121.0
1999,122.0
2000,122.0
2001,120.0
2002,120.0
2003,122.0
2004,122.0
2005,125.0
2006,125.0
2007,125.0
2008,126.0
2009,126.0
2010,127.0
2011,127.0
2012,126.0
2013,126.0
2014,126.0
2015,126.0
2016,127.0
2017,127.0
2018,126.0
2019,126.0
2020,127.0
2021,127.0
2022,126.0
2023,127.0
2024,127.0
2025,127.0
2026,127.0
2027,128.0
2028,128.0
2029,128.0
2030,128.0
2031,128.0
2032,128.0
2033,128.0
2034,128.0
2035,122.0
2036,122.0
2037,126.0
2038,126.0
2039,125.0
2040,125.0
2041,125.0
2042,126.0
2043,126.0
2044,126.0
2045,126.0
2046,126.0
2047,126.0
2048,125.0
2049,125.0
2050,128.0
2051,128.0
2052,128.0
2053,128.0
2054,127.0
2055,127.0
2056,127.0
2057,127.0
2058,128.0
2059,128.0
2060,128.0
2061,128.0
2062,128.0
2063,128.0
2064,128.0
2065,128.0
2066,128.0
2067,127.0
2068,127.0
2069,127.0
2070,127.0
2071,128.0
2072,128.0
2073,126.0
2074,127.0
2075,127.0
2076,124.0
2077,124.0
2078,126.0
2079,126.0
2080,126.0
2081,126.0
2082,126.0
2083,126.0
2084,126.0
2085,126.0
2086,126.0
2087,126.0
2088,124.0
2089,124.0
2090,125.0
2091,125.0
2092,126.0
2093,127.0
2094,127.0
2095,128.0
2096,128.0
2097,127.0
2098,127.0
2099,130.0
2100,130.0
2101,130.0
2102,130.0
2103,131.0
2104,131.0
2105,131.0
2106,129.0
2107,129.0
2108,129.0
2109,129.0
2110,128.0
2111,128.0
2112,127.0
2113,127.0
2114,127.0
2115,127.0
2116,126.0
2117,126.0
2118,125.0
2119,125.0
2120,126.0
2121,127.0
2122,127.0
2123,128.0
2124,128.0
