,FHR
459,170.5
460,171.5
461,172.5
462,172.5
463,172.5
464,172.5
465,173.5
466,173.5
467,174.5
468,174.5
469,175.5
470,175.5
471,175.5
472,175.5
473,175.5
474,175.5
475,175.5
476,176.5
477,175.5
478,175.5
479,176.5
480,176.5
481,176.5
482,177.5
483,176.5
484,177.5
485,177.5
486,177.5
487,177.5
488,177.5
489,177.5
490,177.5
491,178.5
492,177.5
493,177.5
494,178.5
495,177.5
496,178.5
497,178.5
498,178.5
499,178.5
500,177.5
501,178.5
502,177.5
503,177.5
504,177.5
505,177.5
506,178.5
507,176.5
508,176.5
509,177.5
510,177.5
511,177.5
512,175.5
513,175.5
514,175.5
515,174.5
516,174.5
517,174.5
518,174.5
519,174.5
520,173.5
521,173.5
522,171.5
523,171.5
524,171.5
525,171.5
526,171.5
527,170.5
528,170.5
529,169.5
530,169.5
531,168.5
532,169.5
533,169.5
534,167.5
535,168.5
536,166.75
537,166.75
538,166.75
539,167.5
540,167.5
541,166.75
542,164.75
543,164.75
544,165.75
545,165.75
546,165.75
547,164.75
548,164.0
549,164.0
550,164.0
551,163.0
552,164.0
553,164.0
554,163.0
555,161.25
556,161.25
557,163.0
558,163.0
559,163.0
560,164.0
561,164.0
562,164.0
563,164.75
564,164.0
565,164.0
566,163.0
567,163.0
568,163.0
569,164.0
570,164.0
571,164.0
572,164.0
573,162.25
574,162.25
575,162.25
576,162.25
577,163.0
578,163.0
579,163.0
580,164.0
581,164.0
582,164.0
583,164.0
584,164.0
585,164.75
586,164.75
587,164.75
588,165.75
589,164.75
590,164.75
591,165.75
592,164.75
593,165.75
594,165.75
595,165.75
596,165.75
597,165.75
598,165.75
599,166.75
600,166.75
601,166.75
602,167.5
603,167.5
604,166.75
605,167.5
606,167.5
607,167.5
608,167.5
609,167.5
610,167.5
611,166.75
612,167.5
613,167.5
614,167.5
615,167.5
616,167.5
617,167.5
618,166.75
619,166.75
620,166.75
621,166.75
622,166.75
623,166.75
624,165.75
625,165.75
626,165.75
627,164.0
628,163.0
629,163.0
630,164.75
631,164.0
632,164.75
633,164.75
634,164.75
635,164.75
636,164.75
637,164.0
638,164.75
639,164.75
640,164.75
641,164.75
642,164.75
643,165.75
644,165.75
645,165.75
646,165.75
647,164.75
648,165.75
649,165.75
650,164.75
651,164.75
652,164.75
653,165.75
654,164.75
655,164.75
656,164.0
657,164.0
658,164.0
659,163.0
660,164.0
661,164.0
662,164.0
663,164.0
664,164.0
665,164.75
666,164.75
667,164.75
668,164.75
669,165.75
670,164.75
671,164.75
672,164.75
673,162.25
674,162.25
675,164.75
676,163.0
677,163.0
678,161.25
679,162.25
680,162.25
681,163.0
682,164.0
683,164.0
684,163.0
685,164.0
686,164.0
687,163.0
688,163.0
689,164.0
690,164.0
691,164.0
692,164.75
693,164.75
694,164.0
695,164.75
696,164.75
697,164.75
698,165.75
699,165.75
700,164.75
701,166.75
702,166.75
703,165.75
704,166.75
705,165.75
706,165.75
707,165.75
708,166.75
709,166.75
710,166.75
711,166.75
712,166.75
713,165.75
714,167.5
715,167.5
716,166.75
717,167.5
718,166.75
719,166.75
720,166.75
721,167.5
722,167.5
723,166.75
724,167.5
725,167.5
726,166.75
727,167.5
728,167.5
729,167.5
730,167.5
731,168.5
732,168.5
733,168.5
734,167.5
735,167.5
736,169.5
737,168.5
738,169.5
739,169.5
740,169.5
741,169.5
742,169.5
743,170.5
744,170.5
745,170.5
746,170.5
747,171.5
748,171.5
749,171.5
750,171.5
751,171.5
752,172.5
753,172.5
754,172.5
755,172.5
756,172.5
757,172.5
758,172.5
759,173.5
760,173.5
761,173.5
762,173.5
763,173.5
764,173.5
765,173.5
766,173.5
767,173.5
768,173.5
769,173.5
770,172.5
771,172.5
772,173.5
773,172.5
774,172.5
775,172.5
776,171.5
777,172.5
778,172.5
779,171.5
780,171.5
781,171.5
782,171.5
783,170.5
784,170.5
785,171.5
786,169.5
787,170.5
788,170.5
789,169.5
790,169.5
791,169.5
792,169.5
793,169.5
794,169.5
795,169.5
796,169.5
797,169.5
798,169.5
799,169.5
800,169.5
801,168.5
802,168.5
803,169.5
804,169.5
805,169.5
806,168.5
807,169.5
808,169.5
809,168.5
810,169.5
811,169.5
812,169.5
813,169.5
814,169.5
815,169.5
816,169.5
817,169.5
818,169.5
819,169.5
820,170.5
821,169.5
822,169.5
823,170.5
824,169.5
825,169.5
826,170.5
827,170.5
828,169.5
829,169.5
830,170.5
831,170.5
832,170.5
833,170.5
834,170.5
835,169.5
836,169.5
837,170.5
838,171.5
839,171.5
840,170.5
841,170.5
842,170.5
843,170.5
844,170.5
845,170.5
846,170.5
847,169.5
848,170.5
849,170.5
850,170.5
851,170.5
852,170.5
853,170.5
854,169.5
855,169.5
856,169.5
857,170.5
858,170.5
859,169.5
860,169.5
861,170.5
862,170.5
863,170.5
864,171.5
865,170.5
866,171.5
867,171.5
868,170.5
869,171.5
870,171.5
871,171.5
872,171.5
873,172.5
874,172.5
875,171.5
876,172.5
877,172.5
878,173.5
879,172.5
880,173.5
881,173.5
882,173.5
883,172.5
884,173.5
885,173.5
886,173.5
887,173.5
888,173.5
889,173.5
890,172.5
891,173.5
892,173.5
893,172.5
894,171.5
895,171.5
896,171.5
897,169.5
898,169.5
899,169.5
900,167.5
901,165.75
902,165.75
903,164.0
904,163.0
905,163.0
906,162.25
907,161.25
908,161.25
909,159.5
910,160.5
911,160.5
912,152.25
913,156.25
914,156.25
915,150.75
916,155.5
917,155.5
918,155.5
919,155.5
920,155.5
921,157.0
922,157.0
923,156.25
924,158.0
925,158.0
926,158.0
927,158.0
928,158.0
929,159.5
930,158.0
931,158.0
932,158.75
933,158.75
934,158.75
935,158.0
936,159.5
937,159.5
938,159.5
939,160.5
940,160.5
941,158.75
942,159.5
943,159.5
944,158.75
945,155.5
946,155.5
947,150.0
948,154.75
949,154.75
950,156.25
951,156.25
952,157.0
953,157.0
954,157.0
955,158.75
956,159.5
957,159.5
958,159.5
959,158.75
960,158.75
961,158.0
962,158.75
963,158.75
964,159.5
965,159.5
966,159.5
967,159.5
968,160.5
969,160.5
970,159.5
971,159.5
972,159.5
973,160.5
974,160.5
975,160.5
976,161.25
977,161.25
978,161.25
979,162.25
980,162.25
981,162.25
982,161.25
983,163.0
984,163.0
985,163.0
986,162.25
987,161.25
988,161.25
989,163.0
990,162.25
991,162.25
992,162.25
993,160.5
994,160.5
995,161.25
996,159.5
997,159.5
998,159.5
999,158.75
1000,158.75
1001,159.5
1002,159.5
1003,159.5
1004,160.5
1005,161.25
1006,161.25
1007,159.5
1008,160.5
1009,160.5
1010,161.25
1011,161.25
1012,161.25
1013,161.25
1014,162.25
1015,162.25
1016,161.25
1017,160.5
1018,160.5
1019,162.25
1020,161.25
1021,161.25
1022,162.25
1023,159.5
1024,159.5
1025,160.5
1026,160.5
1027,160.5
1028,161.25
1029,161.25
1030,161.25
1031,162.25
1032,161.25
1033,161.25
1034,162.25
1035,161.25
1036,161.25
1037,163.0
1038,162.25
1039,162.25
1040,163.0
1041,161.25
1042,161.25
1043,162.25
1044,161.25
1045,161.25
1046,160.5
1047,161.25
1048,161.25
1049,161.25
1050,162.25
1051,162.25
1052,160.5
1053,161.25
1054,161.25
1055,161.25
1056,161.25
1057,162.25
1058,162.25
1059,162.25
1060,162.25
1061,162.25
1062,162.25
1063,163.0
1064,163.0
1065,163.0
1066,163.0
1067,163.0
1068,164.0
1069,163.0
1070,163.0
1071,161.25
1072,163.0
1073,163.0
1074,163.0
1075,163.0
1076,163.0
1077,161.25
1078,162.25
1079,162.25
1080,160.5
1081,162.25
1082,162.25
1083,162.25
1084,162.25
1085,162.25
1086,162.25
1087,162.25
1088,163.0
1089,163.0
1090,162.25
1091,161.25
1092,161.25
1093,162.25
1094,161.25
1095,161.25
1096,162.25
1097,161.25
1098,161.25
1099,162.25
1100,162.25
1101,162.25
1102,162.25
1103,162.25
1104,162.25
1105,162.25
1106,163.0
1107,163.0
1108,163.0
1109,163.0
1110,163.0
1111,163.0
1112,163.0
1113,163.0
1114,162.25
1115,164.0
1116,164.0
1117,164.0
1118,164.0
1119,164.0
1120,164.0
1121,164.75
1122,164.0
1123,164.0
1124,164.75
1125,164.75
1126,164.75
1127,163.0
1128,164.0
1129,164.0
1130,164.0
1131,164.0
1132,164.0
1133,163.0
1134,164.0
1135,164.0
1136,164.0
1137,164.0
1138,164.0
1139,164.0
1140,164.0
1141,164.75
1142,164.75
1143,164.0
1144,165.75
1145,165.75
1146,164.75
1147,165.75
1148,165.75
1149,164.75
1150,165.75
1151,165.75
1152,165.75
1153,164.75
1154,164.75
1155,164.0
1156,164.0
1157,163.0
1158,163.0
1159,162.25
1160,164.0
1161,164.0
1162,163.0
1163,164.0
1164,164.0
1165,163.0
1166,164.0
1167,164.0
1168,163.0
1169,164.75
1170,164.75
1171,164.75
1172,164.0
1173,164.0
1174,164.0
1175,164.0
1176,164.0
1177,163.0
1178,163.0
1179,162.25
1180,162.25
1181,164.0
1182,162.25
1183,162.25
1184,163.0
1185,162.25
1186,162.25
1187,162.25
1188,163.0
1189,163.0
1190,163.0
1191,163.0
1192,163.0
1193,163.0
1194,163.0
1195,163.0
1196,163.0
1197,164.0
1198,164.0
1199,164.0
1200,164.0
1201,164.0
1202,164.0
1203,164.75
1204,164.0
1205,164.0
1206,164.75
1207,164.0
1208,164.0
1209,164.75
1210,164.75
1211,164.75
1212,165.75
1213,164.75
1214,164.75
1215,165.75
1216,165.75
1217,165.75
1218,164.75
1219,165.75
1220,164.75
1221,164.75
1222,165.75
1223,164.0
1224,164.0
1225,164.75
1226,164.75
1227,164.75
1228,162.25
1229,164.0
1230,164.0
1231,160.5
1232,162.25
1233,162.25
1234,162.25
1235,161.25
1236,161.25
1237,161.25
1238,161.25
1239,161.25
1240,161.25
1241,161.25
1242,161.25
1243,161.25
1244,160.5
1245,160.5
1246,162.25
1247,162.25
1248,162.25
1249,161.25
1250,162.25
1251,162.25
1252,161.25
1253,160.5
1254,162.25
1255,162.25
1256,161.25
1257,161.25
1258,161.25
1259,162.25
1260,161.25
1261,161.25
1262,161.25
1263,161.25
1264,161.25
1265,161.25
1266,161.25
1267,161.25
1268,160.5
1269,160.5
1270,160.5
1271,161.25
1272,161.25
1273,161.25
1274,161.25
1275,161.25
1276,161.25
1277,160.5
1278,162.25
1279,162.25
1280,161.25
1281,162.25
1282,162.25
1283,162.25
1284,161.25
1285,161.25
1286,162.25
1287,162.25
1288,162.25
1289,162.25
1290,162.25
1291,162.25
1292,163.0
1293,162.25
1294,162.25
1295,161.25
1296,162.25
1297,162.25
1298,161.25
1299,162.25
1300,162.25
1301,162.25
1302,162.25
1303,161.25
1304,161.25
1305,161.25
1306,161.25
1307,161.25
1308,161.25
1309,161.25
1310,161.25
1311,159.5
1312,159.5
1313,159.5
1314,159.5
1315,159.5
1316,159.5
1317,159.5
1318,158.75
1319,158.75
1320,160.5
1321,159.5
1322,159.5
1323,159.5
1324,159.5
1325,159.5
1326,159.5
1327,158.75
1328,158.75
1329,158.75
1330,158.75
1331,158.0
1332,158.0
1333,158.0
1334,158.75
1335,158.75
1336,158.75
1337,158.75
1338,158.75
1339,158.75
1340,159.5
1341,159.5
1342,159.5
1343,159.5
1344,160.5
1345,160.5
1346,160.5
1347,161.25
1348,161.25
1349,160.5
1350,161.25
1351,161.25
1352,162.25
1353,161.25
1354,161.25
1355,162.25
1356,160.5
1357,160.5
1358,161.25
1359,161.25
1360,160.5
1361,160.5
1362,161.25
1363,161.25
1364,161.25
1365,160.5
1366,161.25
1367,161.25
1368,162.25
1369,161.25
1370,161.25
1371,161.25
1372,161.25
1373,161.25
1374,162.25
1375,161.25
1376,161.25
1377,162.25
1378,161.25
1379,161.25
1380,160.5
1381,158.75
1382,158.75
1383,158.75
1384,158.0
1385,158.0
1386,158.75
1387,158.75
1388,158.75
1389,158.75
1390,158.75
1391,158.75
1392,158.75
1393,159.5
1394,159.5
1395,159.5
1396,159.5
1397,159.5
1398,160.5
1399,160.5
1400,160.5
1401,160.5
1402,161.25
1403,161.25
1404,161.25
1405,162.25
1406,162.25
1407,161.25
1408,163.0
1409,163.0
1410,162.25
1411,163.0
1412,163.0
1413,163.0
1414,163.0
1415,163.0
1416,164.0
1417,164.0
1418,164.0
1419,164.0
1420,164.0
1421,164.0
1422,164.75
1423,165.75
1424,164.75
1425,164.75
1426,165.75
1427,164.75
1428,164.75
1429,165.75
1430,165.75
1431,165.75
1432,165.75
1433,164.75
1434,164.75
1435,164.75
1436,164.75
1437,164.75
1438,164.75
1439,164.75
1440,164.75
1441,164.75
1442,164.75
1443,164.75
1444,164.75
1445,164.75
1446,165.75
1447,165.75
1448,164.75
1449,165.75
1450,165.75
1451,165.75
1452,165.75
1453,165.75
1454,165.75
1455,165.75
1456,164.75
1457,164.75
1458,164.75
1459,165.75
1460,165.75
1461,164.75
1462,164.0
1463,164.0
1464,164.75
1465,164.75
1466,164.75
1467,164.0
1468,164.75
1469,164.75
1470,164.0
1471,165.75
1472,164.75
1473,164.75
1474,164.0
1475,164.75
1476,164.75
1477,164.0
1478,164.0
1479,164.0
1480,164.0
1481,164.0
1482,164.0
1483,164.0
1484,163.0
1485,163.0
1486,164.0
1487,164.0
1488,164.0
1489,163.0
1490,163.0
1491,162.25
1492,162.25
1493,163.0
1494,163.0
1495,163.0
1496,163.0
1497,163.0
1498,163.0
1499,163.0
1500,164.0
1501,164.0
1502,163.0
1503,164.75
1504,164.75
1505,164.0
1506,164.75
1507,164.75
1508,165.75
1509,165.75
1510,165.75
1511,165.75
1512,166.75
1513,166.75
1514,166.75
1515,166.75
1516,167.5
1517,167.5
1518,166.75
1519,166.75
1520,166.75
1521,167.5
1522,167.5
1523,167.5
1524,167.5
1525,166.75
1526,167.5
1527,167.5
1528,166.75
1529,166.75
1530,166.75
1531,167.5
1532,166.75
1533,166.75
1534,166.75
1535,166.75
1536,166.75
1537,166.75
1538,165.75
1539,166.75
1540,166.75
1541,165.75
1542,166.75
1543,166.75
1544,165.75
1545,165.75
1546,165.75
1547,164.75
1548,164.75
1549,164.75
1550,164.75
1551,164.75
1552,164.0
1553,164.0
1554,164.0
1555,162.25
1556,162.25
1557,163.0
1558,163.0
1559,163.0
1560,163.0
1561,161.25
1562,161.25
1563,163.0
1564,161.25
1565,161.25
1566,162.25
1567,162.25
1568,162.25
1569,160.5
1570,160.5
1571,161.25
1572,161.25
1573,162.25
1574,162.25
1575,162.25
1576,162.25
1577,163.0
1578,163.0
1579,163.0
1580,163.0
1581,163.0
1582,164.0
1583,164.0
1584,164.0
1585,164.0
1586,164.75
1587,164.75
1588,165.75
1589,164.75
1590,164.75
1591,165.75
1592,166.75
1593,166.75
1594,166.75
1595,166.75
1596,166.75
1597,166.75
1598,167.5
1599,167.5
1600,167.5
1601,167.5
1602,168.5
1603,168.5
1604,168.5
1605,168.5
1606,168.5
1607,168.5
1608,169.5
1609,168.5
1610,168.5
1611,169.5
1612,169.5
1613,169.5
1614,169.5
1615,169.5
1616,170.5
1617,170.5
1618,169.5
1619,170.5
1620,170.5
1621,170.5
1622,170.5
1623,170.5
1624,170.5
1625,170.5
1626,170.5
1627,170.5
1628,171.5
1629,170.5
1630,171.5
1631,171.5
1632,171.5
1633,171.5
1634,171.5
1635,171.5
1636,171.5
1637,172.5
1638,172.5
1639,171.5
1640,172.5
1641,172.5
1642,173.5
1643,172.5
1644,172.5
1645,172.5
1646,173.5
1647,173.5
1648,173.5
1649,173.5
1650,173.5
1651,173.5
1652,173.5
1653,174.5
1654,174.5
1655,173.5
1656,174.5
1657,174.5
1658,174.5
1659,174.5
1660,174.5
1661,174.5
1662,175.5
1663,175.5
1664,174.5
1665,176.5
1666,176.5
1667,175.5
1668,176.5
1669,175.5
1670,175.5
1671,175.5
1672,176.5
1673,175.5
1674,175.5
1675,175.5
1676,175.5
1677,174.5
1678,174.5
1679,173.5
1680,174.5
1681,174.5
1682,174.5
1683,174.5
1684,175.5
1685,175.5
1686,174.5
1687,175.5
1688,174.5
1689,174.5
1690,174.5
1691,174.5
1692,175.5
1693,175.5
1694,174.5
1695,175.5
1696,175.5
1697,175.5
1698,176.5
1699,176.5
1700,176.5
1701,175.5
1702,175.5
1703,176.5
1704,176.5
1705,175.5
1706,176.5
1707,175.5
1708,175.5
1709,175.5
1710,175.5
1711,175.5
1712,175.5
1713,175.5
1714,175.5
1715,175.5
1716,175.5
1717,175.5
1718,176.5
1719,176.5
1720,175.5
1721,176.5
1722,175.5
1723,175.5
1724,175.5
1725,176.5
1726,176.5
1727,176.5
1728,176.5
1729,177.5
1730,177.5
1731,177.5
1732,177.5
1733,176.5
1734,176.5
1735,176.5
1736,177.5
1737,177.5
1738,177.5
1739,177.5
1740,177.5
1741,177.5
1742,177.5
1743,176.5
1744,177.5
1745,177.5
1746,176.5
1747,176.5
1748,177.5
1749,177.5
1750,176.5
1751,176.5
1752,176.5
1753,176.5
1754,177.5
1755,176.5
1756,177.5
1757,177.5
1758,176.5
1759,176.5
1760,177.5
1761,177.5
1762,176.5
1763,176.5
1764,176.5
1765,176.5
1766,175.5
1767,175.5
1768,175.5
1769,173.5
1770,174.5
1771,173.5
1772,173.5
1773,173.5
1774,172.5
1775,172.5
1776,171.5
1777,171.5
1778,169.5
1779,169.5
1780,168.5
1781,167.5
1782,167.5
1783,165.75
1784,165.75
1785,165.75
1786,163.0
1787,161.25
1788,161.25
1789,161.25
1790,159.5
1791,159.5
1792,158.75
1793,160.5
1794,160.5
1795,159.5
1796,160.5
1797,160.5
1798,159.5
1799,161.25
1800,161.25
1801,161.25
1802,160.5
1803,160.5
1804,161.25
1805,162.25
1806,162.25
1807,162.25
1808,162.25
1809,163.0
1810,163.0
1811,163.0
1812,164.75
1813,164.75
1814,164.75
1815,164.75
1816,164.75
1817,166.75
1818,165.75
1819,165.75
1820,165.75
1821,166.75
1822,166.75
1823,164.75
1824,166.75
1825,166.75
1826,166.75
1827,165.75
1828,166.75
1829,166.75
1830,165.75
1831,166.75
1832,166.75
1833,166.75
1834,166.75
1835,166.75
1836,167.5
1837,167.5
1838,167.5
1839,167.5
1840,168.5
1841,169.5
1842,169.5
1843,168.5
1844,169.5
1845,170.5
1846,170.5
1847,170.5
1848,170.5
1849,170.5
1850,170.5
1851,170.5
1852,170.5
1853,171.5
1854,171.5
1855,170.5
1856,171.5
1857,170.5
1858,172.5
1859,172.5
1860,171.5
1861,172.5
1862,173.5
1863,173.5
1864,172.5
1865,174.5
1866,173.5
1867,173.5
1868,173.5
1869,174.5
1870,174.5
1871,174.5
1872,174.5
1873,176.5
1874,176.5
1875,175.5
1876,176.5
1877,176.5
1878,176.5
1879,176.5
1880,176.5
1881,176.5
1882,176.5
1883,176.5
1884,176.5
1885,176.5
1886,176.5
1887,176.5
1888,177.5
1889,177.5
1890,177.5
1891,177.5
1892,177.5
1893,178.5
1894,177.5
1895,178.5
1896,178.5
1897,178.5
1898,179.75
1899,178.5
1900,178.5
1901,178.5
1902,179.75
1903,178.5
1904,179.75
1905,179.75
1906,178.5
1907,178.5
1908,178.5
1909,178.5
1910,178.5
1911,178.5
1912,177.5
1913,177.5
1914,178.5
1915,178.5
1916,178.5
1917,177.5
1918,177.5
1919,178.5
1920,178.5
1921,176.5
1922,177.5
1923,177.5
1924,177.5
1925,177.5
1926,177.5
1927,176.5
1928,176.5
1929,177.5
1930,176.5
1931,177.5
1932,177.5
1933,176.5
1934,176.5
1935,176.5
1936,176.5
1937,176.5
1938,176.5
1939,176.5
1940,176.5
1941,176.5
1942,176.5
1943,176.5
1944,175.5
1945,176.5
1946,175.5
1947,175.5
1948,175.5
1949,175.5
1950,175.5
1951,175.5
1952,174.5
1953,175.5
1954,175.5
1955,174.5
1956,175.5
1957,174.5
1958,174.5
1959,174.5
1960,173.5
1961,173.5
1962,173.5
1963,171.5
1964,171.5
1965,171.5
1966,171.5
1967,171.5
1968,171.5
1969,170.5
1970,171.5
1971,170.5
1972,170.5
1973,171.5
1974,171.5
1975,171.5
1976,172.5
1977,171.5
1978,172.5
1979,172.5
1980,173.5
1981,172.5
1982,173.5
1983,173.5
1984,172.5
1985,173.5
1986,173.5
1987,172.5
1988,173.5
1989,171.5
1990,171.5
1991,173.5
1992,172.5
1993,172.5
1994,172.5
1995,171.5
1996,171.5
1997,171.5
1998,171.5
1999,173.5
2000,173.5
2001,173.5
2002,173.5
2003,174.5
2004,174.5
2005,175.5
2006,175.5
2007,174.5
2008,175.5
2009,174.5
2010,175.5
2011,175.5
2012,174.5
2013,174.5
2014,174.5
2015,174.5
2016,174.5
2017,174.5
2018,174.5
2019,174.5
2020,173.5
2021,172.5
2022,172.5
2023,173.5
2024,172.5
2025,171.5
2026,171.5
2027,171.5
2028,172.5
2029,172.5
2030,169.5
2031,170.5
2032,170.5
2033,170.5
2034,169.5
2035,169.5
2036,169.5
2037,170.5
2038,170.5
2039,170.5
2040,170.5
2041,170.5
2042,170.5
2043,170.5
2044,170.5
2045,170.5
2046,170.5
2047,170.5
2048,170.5
2049,170.5
2050,170.5
2051,170.5
2052,170.5
2053,170.5
2054,169.5
2055,169.5
2056,168.5
2057,168.5
2058,168.5
2059,168.5
2060,168.5
2061,167.5
2062,167.5
2063,167.5
2064,167.5
2065,167.5
2066,166.75
2067,166.75
2068,166.75
2069,167.5
2070,167.5
2071,166.75
2072,166.75
2073,166.75
2074,166.75
2075,164.75
2076,165.75
2077,165.75
2078,164.75
2079,164.75
2080,164.75
2081,163.0
2082,162.25
2083,162.25
2084,161.25
2085,163.0
2086,163.0
2087,162.25
2088,159.5
2089,159.5
2090,160.5
2091,160.5
2092,160.5
2093,160.5
2094,158.75
2095,158.75
2096,158.75
2097,159.5
2098,159.5
2099,158.75
2100,158.75
2101,158.75
2102,158.75
2103,158.0
2104,158.0
2105,158.75
2106,159.5
2107,159.5
2108,156.25
2109,157.0
2110,157.0
2111,152.25
2112,152.25
2113,154.75
2114,157.0
2115,157.0
2116,155.5
2117,157.0
2118,157.0
2119,156.25
2120,153.75
2121,153.75
2122,153.75
2123,156.25
2124,156.25
2125,157.0
2126,158.0
2127,158.0
2128,158.0
2129,152.25
2130,152.25
2131,157.0
2132,157.0
2133,158.0
2134,158.75
2135,158.75
2136,160.5
2137,159.5
2138,159.5
2139,160.5
2140,161.25
