,FHR
208,136.0
209,136.0
210,136.5
211,136.5
212,136.5
213,136.5
214,137.0
215,137.25
216,137.25
217,136.25
218,136.25
219,136.25
220,137.5
221,137.5
222,137.5
223,137.5
224,137.25
225,137.25
226,137.0
227,137.0
228,138.0
229,135.75
230,135.75
231,135.0
232,135.0
233,136.25
234,136.25
235,136.5
236,137.5
237,137.5
238,137.25
239,137.25
240,138.5
241,138.5
242,138.5
243,138.5
244,138.5
245,138.5
246,138.5
247,138.5
248,138.5
249,138.5
250,138.5
251,138.25
252,138.25
253,139.45
254,140.65
255,141.85
256,143.05
257,144.25
258,144.25
259,144.0
260,144.0
261,143.25
262,141.5
263,141.5
264,141.75
265,141.75
266,142.0
267,141.25
268,141.25
269,141.0
270,141.0
271,140.75
272,141.25
273,141.25
274,140.75
275,140.75
276,141.0
277,141.0
278,141.25
279,142.5
280,142.5
281,142.75
282,142.75
283,143.0
284,143.25
285,143.25
286,142.25
287,142.25
288,142.25
289,143.0
290,143.0
291,143.5
292,143.5
293,143.5
294,143.5
295,143.5
296,144.0
297,144.0
298,143.5
299,143.75
300,143.75
301,143.25
302,143.25
303,142.5
304,142.0
305,142.0
306,142.75
307,142.75
308,143.25
309,142.5
310,142.5
311,142.0
312,142.0
313,141.25
314,141.25
315,140.75
316,140.75
317,140.75
318,141.25
319,141.25
320,141.0
321,141.0
322,141.0
323,141.0
324,141.0
325,140.75
326,140.75
327,140.75
328,140.5
329,140.5
330,140.0
331,140.0
332,140.0
333,140.25
334,140.25
335,140.0
336,140.0
337,140.0
338,139.5
339,139.5
340,138.75
341,138.75
342,138.5
343,138.5
344,138.75
345,138.5
346,138.5
347,138.5
348,138.5
349,138.0
350,138.0
351,138.75
352,138.75
353,138.75
354,139.25
355,139.25
356,139.5
357,139.5
358,139.5
359,139.0
360,139.0
361,139.25
362,139.25
363,139.25
364,139.5
365,139.5
366,139.5
367,139.5
368,139.75
369,139.75
370,139.75
371,139.25
372,139.25
373,138.5
374,138.5
375,139.5
376,140.0
377,140.0
378,139.0
379,139.0
380,139.25
381,139.25
382,139.25
383,138.5
384,138.5
385,138.5
386,138.5
387,138.5
388,138.5
389,138.5
390,138.5
391,138.5
392,138.5
393,138.5
394,138.25
395,138.75
396,138.75
397,139.0
398,139.0
399,139.5
400,139.5
401,139.25
402,139.25
403,139.25
404,139.25
405,139.25
406,139.5
407,139.5
408,140.0
409,139.75
410,139.75
411,139.5
412,139.5
413,139.5
414,138.75
415,138.75
416,138.5
417,138.5
418,138.75
419,138.75
420,137.75
421,139.0
422,139.0
423,139.5
424,139.5
425,138.75
426,138.75
427,138.5
428,138.5
429,138.5
430,138.5
431,138.5
432,138.0
433,138.5
434,138.5
435,138.75
436,138.75
437,139.0
438,139.0
439,139.5
440,139.5
441,139.5
442,139.5
443,139.5
444,139.0
445,139.0
446,139.5
447,139.25
448,139.25
449,140.5
450,140.5
451,140.75
452,139.25
453,139.25
454,139.75
455,139.75
456,138.5
457,138.5
458,138.75
459,139.0
460,139.0
461,137.75
462,137.75
463,137.5
464,137.5
465,137.0
466,136.75
467,136.75
468,136.75
469,136.75
470,136.75
471,136.75
472,137.25
473,137.5
474,137.5
475,139.0
476,139.0
477,137.5
478,137.5
479,136.75
480,137.5
481,137.5
482,137.25
483,137.25
484,137.75
485,137.75
486,137.5
487,137.25
488,137.25
489,137.5
490,137.5
491,138.0
492,138.0
493,138.75
494,139.5
495,139.5
496,139.25
497,139.25
498,139.0
499,139.0
500,139.0
501,138.25
502,138.25
503,138.5
504,138.5
505,138.0
506,136.75
507,136.75
508,137.75
509,137.75
510,136.75
511,136.75
512,137.5
513,138.0
514,138.0
515,137.25
516,137.25
517,136.75
518,136.75
519,137.5
520,137.5
521,137.5
522,136.75
523,136.75
524,136.0
525,136.0
526,136.75
527,138.0
528,138.0
529,137.25
530,137.25
531,136.75
532,136.75
533,134.75
534,134.75
535,138.5
536,136.75
537,136.75
538,136.5
539,136.5
540,137.0
541,136.75
542,136.75
543,136.75
544,136.75
545,136.75
546,136.75
547,138.0
548,134.5
549,134.5
550,136.75
551,136.75
552,135.75
553,135.75
554,135.0
555,135.0
556,134.25
557,134.25
558,134.25
559,134.25
560,134.25
561,134.25
562,134.5
563,134.25
564,134.25
565,134.25
566,134.25
567,134.28125
568,134.3125
569,134.34375
570,134.375
571,134.40625
572,134.4375
573,134.46875
574,134.5
575,134.5
576,135.75
577,135.75
578,135.75
579,136.75
580,136.75
581,136.75
582,136.75
583,136.75
584,136.75
585,136.75
586,137.0
587,136.75
588,136.75
589,136.0
590,136.0
591,136.5
592,136.5
593,136.25
594,136.25
595,137.5
596,138.5
597,138.5
598,138.75
599,138.75
600,138.5
601,138.25
602,138.25
603,138.5
604,138.5
605,138.75
606,138.75
607,139.25
608,138.5
609,138.5
610,139.0
611,139.0
612,138.5
613,138.5
614,139.0
615,139.25
616,139.25
617,139.5
618,139.5
619,140.0
620,139.75
621,139.75
622,138.75
623,138.75
624,138.5
625,138.5
626,140.75
627,141.25
628,141.25
629,141.25
630,141.25
631,138.5
632,138.5
633,137.75
634,138.5
635,138.5
636,138.75
637,138.75
638,138.75
639,137.25
640,137.25
641,135.5
642,135.5
643,135.75
644,135.75
645,135.75
646,135.75
647,137.5
648,137.5
649,137.0
650,137.0
651,136.25
652,136.25
653,135.75
654,135.75
655,135.75
656,134.75
657,134.75
658,135.0
659,135.0
660,135.25
661,135.25
662,134.25
663,134.25
664,137.5
665,137.5
666,137.5
667,133.0
668,133.0
669,133.0
670,133.0
671,133.0
672,133.0
673,133.5
674,133.5
675,133.25
676,133.25
677,134.75
678,134.75
679,135.0
680,135.0
681,137.5
682,139.5
683,139.5
684,137.5
685,137.5
686,135.0
687,135.0
688,135.75
689,136.5
690,136.5
691,135.5
692,135.5
693,135.0
694,135.0
695,135.0
696,134.25
697,134.25
698,134.25
699,134.25
700,132.75
701,132.75
702,133.25
703,133.25
704,133.0
705,133.0
706,134.5
707,134.5
708,134.5
709,133.0
710,133.0
711,132.75
712,133.0
713,133.0
714,132.75
715,132.75
716,132.0
717,132.0
718,131.75
719,131.75
720,131.75
721,132.0
722,132.0
723,131.75
724,131.75
725,132.5
726,132.5
727,132.75
728,132.75
729,134.25
730,134.75
731,134.75
732,135.5
733,135.5
734,135.75
735,135.75
736,137.25
737,137.5
738,137.5
739,137.5
740,137.5
741,138.25
742,138.25
743,137.5
744,136.75
745,136.75
746,137.5
747,137.5
748,138.0
749,138.0
750,137.5
751,137.5
752,137.5
753,137.5
754,137.5
755,137.75
756,137.75
757,138.5
758,137.5
759,137.5
760,138.5
761,138.5
762,137.5
763,137.5
764,138.75
765,139.5
766,139.5
767,139.5
768,139.5
769,139.5
770,139.5
771,139.5
772,139.5
773,139.5
774,139.5
775,139.5
776,139.5
777,140.25
778,140.25
779,141.0
780,141.0
781,140.75
782,140.75
783,141.5
784,141.5
785,141.5
786,142.25
787,142.0
788,142.0
789,142.0
790,142.0
791,141.75
792,141.75
793,141.25
794,141.0
795,141.0
796,141.25
797,141.25
798,141.0
799,140.75
800,140.75
801,140.25
802,140.25
803,139.75
804,139.75
805,139.25
806,139.25
807,139.25
808,139.5
809,139.5
810,140.75
811,140.75
812,138.5
813,143.75
814,143.75
815,140.75
816,140.75
817,138.5
818,140.5
819,140.5
820,140.25
821,140.25
822,139.5
823,139.5
824,139.5
825,139.75
826,139.75
827,139.5
828,139.5
829,139.5
830,139.5
831,139.75
832,139.5
833,139.5
834,139.75
835,139.75
836,140.75
837,140.0
838,140.0
839,141.0
840,141.0
841,140.75
842,142.25
843,142.25
844,142.5
845,142.5
846,141.25
847,140.75
848,140.75
849,142.5
850,142.5
851,142.5
852,142.5
853,142.75
854,143.25
855,143.25
856,144.0
857,144.0
858,141.75
859,143.25
860,143.25
861,141.25
862,141.25
863,138.75
864,138.75
865,137.75
866,136.75
867,136.75
868,136.75
869,135.0
870,135.0
871,135.0
872,134.25
873,134.25
874,135.75
875,137.5
876,137.5
877,137.5
878,137.5
879,137.5
880,137.5
881,136.5
882,136.5
883,135.75
884,135.75
885,131.5
886,131.5
887,128.0
888,128.0
889,128.0
890,128.0
891,128.0
892,128.0
893,128.0
894,128.0
895,128.0
896,127.75
897,127.75
898,128.0
899,128.0
900,127.75
901,127.75
902,127.75
903,130.0
904,132.25
905,134.5
906,136.75
907,139.0
908,141.25
909,143.5
910,143.5
911,144.25
912,144.25
913,144.5
914,144.5
915,144.25
916,144.25
917,144.25
918,144.25
919,144.25
920,144.25
921,144.5
922,144.5
923,144.5
924,144.5
925,144.5
926,144.5
927,144.5
928,144.5
929,144.29166666666666
930,144.08333333333334
931,143.875
932,143.66666666666666
933,143.45833333333334
934,143.25
935,143.25
936,143.75
937,143.75
938,143.75
939,143.25
940,143.25
941,144.25
942,144.25
943,143.0
944,143.25
945,143.25
946,142.25
947,142.25
948,142.0
949,142.0
950,142.0
951,142.0
952,141.75
953,142.0
954,142.0
955,141.75
956,141.75
957,141.5
958,141.5
959,141.25
960,141.25
961,141.25
962,141.0
963,141.0
964,142.0
965,142.25
966,142.25
967,140.75
968,140.75
969,141.25
970,140.0
971,140.0
972,139.25
973,139.25
974,139.0
975,139.0
976,139.75
977,139.5
978,139.5
979,139.5
980,139.5
981,138.5
982,139.5
983,139.5
984,139.5
985,119.5
986,119.5
987,112.75
988,112.75
989,114.0
990,114.0
991,114.0
992,116.25
993,116.25
994,138.25
995,138.25
996,135.0
997,135.0
998,135.0
999,135.0
1000,135.0
1001,135.0
1002,134.75
1003,134.75
1004,134.75
1005,135.0
1006,135.0
1007,135.0
1008,127.0
1009,127.0
1010,130.5
1011,130.5
1012,131.75
1013,131.75
1014,131.75
1015,131.75
1016,132.75
1017,133.5
1018,133.5
1019,132.75
1020,132.75
1021,132.75
1022,137.25
1023,138.5
1024,138.5
1025,138.75
1026,138.75
1027,138.75
1028,138.75
1029,138.75
1030,138.75
1031,138.75
1032,138.75
1033,138.75
1034,135.75
1035,136.25
1036,136.25
1037,136.25
1038,136.25
1039,136.25
1040,136.25
1041,136.25
1042,136.5
1043,136.5
1044,136.25
1045,137.5
1046,137.5
1047,135.75
1048,135.75
1049,135.75
1050,135.75
1051,135.75
1052,135.75
1053,135.75
1054,136.0
1055,136.0
1056,136.0
1057,136.0
1058,136.0
1059,136.0
1060,136.0
1061,136.27777777777777
1062,136.55555555555554
1063,136.83333333333334
1064,137.11111111111111
1065,137.38888888888889
1066,137.66666666666666
1067,137.94444444444446
1068,138.22222222222223
1069,138.5
1070,138.75
1071,138.75
1072,139.0
1073,139.0
1074,139.25
1075,139.0
1076,139.0
1077,138.5
1078,138.5
1079,138.25
1080,138.25
1081,138.25
1082,138.0
1083,138.0
1084,138.0
1085,138.0
1086,138.25
1087,138.5
1088,138.5
1089,138.75
1090,138.75
1091,139.5
1092,139.5
1093,139.5
1094,139.75
1095,139.75
1096,140.25
1097,140.25
1098,141.25
1099,141.5
1100,141.5
1101,141.75
1102,141.75
1103,141.5
1104,141.5
1105,141.0
1106,141.25
1107,141.25
1108,142.0
1109,142.0
1110,142.0
1111,142.0
1112,142.0
1113,142.25
1114,142.25
1115,142.5
1116,142.25
1117,142.25
1118,142.5
1119,142.5
1120,142.25
1121,142.25
1122,142.25
1123,142.25
1124,142.25
1125,142.25
1126,142.25
1127,142.0
1128,142.0
1129,142.0
1130,142.0
1131,142.0
1132,142.0
1133,141.5
1134,141.5
1135,141.75
1136,141.75
1137,141.5
1138,141.25
1139,141.25
1140,140.75
1141,140.75
1142,141.25
1143,141.25
1144,141.25
1145,140.75
1146,140.75
1147,140.75
1148,140.75
1149,140.75
1150,140.75
1151,140.75
1152,140.75
1153,140.75
1154,140.5
1155,140.75
1156,140.75
1157,140.75
1158,140.75
1159,140.25
1160,140.25
1161,139.75
1162,141.5
1163,141.5
1164,142.0
1165,142.0
1166,143.0
1167,142.0
1168,142.0
1169,142.25
1170,142.25
1171,142.5
1172,142.0
1173,142.0
1174,142.0
1175,142.0
1176,142.25
1177,142.25
1178,142.25
1179,142.5
1180,142.5
1181,142.5
1182,142.5
1183,142.75
1184,142.5
1185,142.5
1186,142.0
1187,142.0
1188,142.0
1189,142.5
1190,142.5
1191,142.25
1192,142.25
1193,142.0
1194,142.25
1195,142.25
1196,141.75
1197,141.75
1198,141.75
1199,141.5
1200,141.5
1201,141.25
1202,141.25
1203,141.25
1204,141.25
1205,139.5
1206,139.75
1207,139.75
1208,140.75
1209,140.75
1210,141.0
1211,139.5
1212,139.5
1213,140.75
1214,140.75
1215,140.25
1216,140.25
1217,141.5
1218,141.75
1219,141.75
1220,142.0
1221,142.0
1222,142.75
1223,141.75
1224,141.75
1225,141.25
1226,141.25
1227,141.0
1228,141.25
1229,141.25
1230,141.5
1231,141.5
1232,141.5
1233,141.5
1234,141.5
1235,141.25
1236,141.25
1237,141.5
1238,141.5
1239,141.0
1240,139.5
1241,139.5
1242,139.75
1243,139.75
1244,140.25
1245,140.25
1246,137.0
1247,136.75
1248,136.75
1249,137.5
1250,137.5
1251,136.0
1252,136.0
1253,136.75
1254,137.75
1255,137.75
1256,137.0
1257,137.0
1258,140.5
1259,140.5
1260,140.5
1261,140.5
1262,140.5
1263,140.5
1264,140.5
1265,140.5
1266,140.5
1267,140.5
1268,140.5
1269,140.5
1270,140.25
1271,140.25
1272,132.75
1273,132.75
1274,129.5
1275,129.5
1276,129.0
1277,129.0
1278,128.25
1279,128.25
1280,128.25
1281,127.75
1282,127.75
1283,128.5
1284,128.5
1285,128.5
1286,128.5
1287,128.5
1288,128.25
1289,128.25
1290,128.25
1291,128.25
1292,134.0
1293,134.75
1294,134.75
1295,135.0
1296,135.0
1297,135.5
1298,135.5
1299,135.75
1300,135.75
1301,135.75
1302,135.75
1303,135.75
1304,136.75
1305,136.75
1306,137.0
1307,138.0
1308,138.0
1309,138.5
1310,138.5
1311,139.75
1312,140.25
1313,140.25
1314,140.5
1315,140.5
1316,140.75
1317,140.75
1318,140.75
1319,141.0
1320,141.0
1321,141.0
1322,141.0
1323,141.25
1324,142.0
1325,142.0
1326,141.25
1327,141.25
1328,141.25
1329,141.5
1330,141.5
1331,141.5
1332,141.5
1333,141.75
1334,141.25
1335,141.25
1336,141.75
1337,141.75
1338,141.5
1339,141.5
1340,141.75
1341,141.5
1342,141.5
1343,141.25
1344,141.25
1345,141.25
1346,140.75
1347,140.75
1348,141.0
1349,140.25
1350,140.25
1351,140.5
1352,140.5
1353,139.75
1354,139.75
1355,138.5
1356,138.5
1357,136.25
1358,135.25
1359,135.25
1360,134.25
1361,134.25
1362,132.75
1363,132.75
1364,131.5
1365,131.5
1366,131.5
1367,131.5
1368,131.0
1369,130.25
1370,130.25
1371,130.75
1372,130.75
1373,131.5
1374,131.5
1375,131.5
1376,131.5
1377,132.5
1378,132.5
1379,130.75
1380,130.25
1381,130.25
1382,130.75
1383,130.75
1384,131.0
1385,131.0
1386,131.5
1387,131.5
1388,131.5
1389,132.25
1390,132.25
1391,131.5
1392,131.5
1393,132.0
1394,132.0
1395,131.0
1396,131.0
1397,130.25
1398,130.25
1399,130.75
1400,131.75
1401,131.75
1402,132.0
1403,132.0
1404,133.25
1405,133.25
1406,133.0
1407,133.0
1408,132.75
1409,132.75
1410,133.5
1411,134.25
1412,134.25
1413,134.25
1414,134.25
1415,134.75
1416,134.75
1417,135.0
1418,135.75
1419,135.75
1420,134.75
1421,134.75
1422,134.0
1423,134.0
1424,133.5
1425,133.5
1426,133.5
1427,134.25
1428,134.25
1429,134.75
1430,134.75
1431,132.25
1432,132.25
1433,133.0
1434,133.0
1435,133.75
1436,133.75
1437,133.75
1438,133.75
1439,133.75
1440,133.75
1441,133.75
1442,133.75
1443,133.75
1444,137.25
1445,137.25
1446,137.0
1447,136.5
1448,136.5
1449,136.25
1450,136.25
1451,136.0
1452,136.0
1453,136.25
1454,136.25
1455,136.5
1456,136.25
1457,136.25
1458,136.75
1459,136.75
1460,137.0
1461,136.75
1462,136.75
1463,136.75
1464,136.75
1465,137.0
1466,137.0
1467,137.25
1468,137.25
1469,137.25
1470,136.75
1471,136.75
1472,136.0
1473,136.0
1474,136.75
1475,136.75
1476,136.75
1477,137.0
1478,137.0
1479,136.75
1480,136.75
1481,137.25
1482,137.25
1483,137.5
1484,137.75
1485,137.75
1486,137.5
1487,137.5
1488,138.0
1489,138.25
1490,138.25
1491,138.0
1492,138.0
1493,138.0
1494,138.0
1495,137.5
1496,137.5
1497,136.75
1498,136.5
1499,136.5
1500,136.0
1501,136.0
1502,136.25
1503,136.75
1504,136.75
1505,137.5
1506,137.5
1507,138.0
1508,138.0
1509,138.25
1510,138.5
1511,138.5
1512,138.5
1513,138.5
1514,139.0
1515,139.0
1516,139.5
1517,139.25
1518,139.25
1519,140.0
1520,140.0
1521,139.75
1522,139.75
1523,139.75
1524,139.0
1525,139.0
1526,139.5
1527,139.5
1528,140.0
1529,140.75
1530,140.75
1531,141.0
1532,141.0
1533,140.75
1534,140.75
1535,140.75
1536,140.75
1537,140.75
1538,141.5
1539,141.5
1540,142.5
1541,144.0
1542,144.0
1543,145.0
1544,145.0
1545,145.0
1546,145.25
1547,145.25
1548,145.75
1549,146.0
1550,146.0
1551,146.25
1552,146.25
1553,146.5
1554,146.5
1555,146.5
1556,146.75
1557,146.75
1558,146.75
1559,146.0
1560,146.0
1561,145.5
1562,145.5
1563,146.0
1564,145.25
1565,145.25
1566,145.5
1567,145.5
1568,146.0
1569,146.0
1570,145.5
1571,145.5
1572,145.75
1573,145.5
1574,145.5
1575,145.5
1576,145.5
1577,145.5
1578,146.25
1579,146.25
1580,146.75
1581,146.75
1582,146.75
1583,146.25
1584,146.25
1585,146.75
1586,145.5
1587,145.5
1588,144.25
1589,144.25
1590,143.75
1591,143.0
1592,143.0
1593,142.25
1594,142.25
1595,142.0
1596,142.0
1597,140.25
1598,139.75
1599,139.75
1600,139.75
1601,139.75
1602,139.25
1603,139.25
1604,139.5
1605,140.0
1606,140.0
1607,140.5
1608,140.5
1609,140.5
1610,140.5
1611,140.5
1612,141.75
1613,141.75
1614,141.0
1615,141.5
1616,141.5
1617,139.0
1618,139.0
1619,137.5
1620,137.5
1621,137.5
1622,137.5
1623,134.75
1624,134.75
1625,132.75
1626,132.75
1627,132.25
1628,130.75
1629,130.75
1630,128.5
1631,128.5
1632,124.75
1633,124.75
1634,122.0
1635,122.0
1636,120.5
1637,120.5
1638,118.75
1639,118.75
1640,118.75
1641,104.25
1642,104.25
1643,103.75
1644,103.75
1645,89.25
1646,89.25
1647,90.0
1648,90.0
1649,90.0
1650,92.0
1651,92.0
1652,94.75
1653,94.75
1654,94.75
1655,95.0
1656,95.0
1657,95.0
1658,94.75
1659,94.75
1660,94.75
1661,94.75
1662,94.75
1663,95.0
1664,95.0
1665,99.2
1666,103.4
1667,107.6
1668,111.8
1669,116.0
1670,116.0
1671,116.0
1672,116.0
1673,116.75
1674,118.5
1675,118.5
1676,119.75
1677,119.75
1678,121.0
1679,121.0
1680,122.75
1681,125.75
1682,125.75
1683,127.75
1684,127.75
1685,130.75
1686,130.75
1687,130.75
1688,130.75
1689,132.0
1690,132.75
1691,132.75
1692,135.25
1693,135.25
1694,135.0
1695,135.0
1696,135.75
1697,135.5
1698,135.5
1699,135.5
1700,133.5
1701,133.5
1702,134.0
1703,134.0
1704,132.5
1705,132.5
1706,131.5
1707,130.75
1708,130.75
1709,131.75
1710,131.75
1711,131.5
1712,131.5
1713,129.75
1714,129.75
1715,129.25
1716,129.25
1717,129.0
1718,129.0
1719,129.5
1720,129.75
1721,129.75
1722,129.5
1723,129.5
1724,130.25
1725,130.25
1726,131.5
1727,131.5
1728,131.25
1729,131.25
1730,132.0
1731,133.5
1732,133.5
1733,133.5
1734,133.5
1735,133.5
1736,133.5
1737,133.0
1738,133.0
1739,132.75
1740,132.75
1741,132.75
1742,133.0
1743,133.0
1744,132.75
1745,132.75
1746,133.25
1747,132.75
1748,132.75
1749,133.25
1750,133.25
1751,133.0
1752,133.0
1753,132.75
1754,132.75
1755,132.5
1756,132.5
1757,132.75
1758,132.25
1759,132.25
1760,132.25
1761,132.25
1762,131.75
1763,131.75
1764,132.0
1765,132.0
1766,131.5
1767,131.75
1768,131.75
1769,132.25
1770,132.25
1771,132.0
1772,132.0
1773,132.25
1774,132.25
1775,132.0
1776,132.0
1777,132.0
1778,132.25
1779,132.25
1780,131.5
1781,131.5
1782,131.5
1783,131.5
1784,131.5
1785,131.5
1786,131.5
1787,131.75
1788,131.75
1789,131.75
1790,131.75
1791,131.75
1792,131.75
1793,131.5
1794,131.5
1795,131.5
1796,132.0
1797,132.0
1798,132.0
1799,132.0
1800,132.0
1801,132.0
1802,131.5
1803,131.5
1804,130.75
1805,130.75
1806,130.75
1807,130.75
1808,130.75
1809,130.75
1810,130.75
1811,130.25
1812,130.25
1813,129.75
1814,129.75
1815,129.5
1816,129.5
1817,129.0
1818,129.0
1819,129.5
1820,129.5
1821,129.0
1822,129.0
1823,127.25
1824,127.25
1825,126.75
1826,126.75
1827,125.25
1828,125.25
1829,126.25
1830,126.25
1831,127.0
1832,127.5
1833,127.5
1834,127.5
1835,129.0
1836,129.0
1837,129.5
1838,129.5
1839,129.5
1840,130.0
1841,130.0
1842,131.0
1843,131.0
1844,130.75
1845,130.75
1846,130.75
1847,132.25
1848,132.25
1849,133.25
1850,133.25
1851,134.0
1852,134.0
1853,133.5
1854,133.5
1855,134.25
1856,133.0
1857,133.0
1858,132.75
1859,132.75
1860,133.75
1861,133.75
1862,133.5
1863,133.5
1864,133.75
1865,133.75
1866,133.75
1867,134.25
1868,134.25
1869,135.25
1870,135.25
1871,135.75
1872,135.75
1873,135.75
1874,135.5
1875,135.5
1876,135.75
1877,135.75
1878,135.25
1879,135.25
1880,135.0
1881,134.5
1882,134.5
1883,134.75
1884,134.75
1885,135.0
1886,135.0
1887,134.5
1888,134.5
1889,134.0
1890,134.5
1891,134.5
1892,133.75
1893,133.75
1894,134.5
1895,134.5
1896,133.5
1897,133.5
1898,132.75
1899,132.0
1900,132.0
1901,133.5
1902,133.5
1903,132.75
1904,132.75
1905,133.5
1906,133.5
1907,133.5
1908,134.5
1909,134.5
1910,135.75
1911,135.75
1912,135.25
1913,135.25
1914,135.0
1915,134.25
1916,134.25
1917,134.5
1918,134.5
1919,136.0
1920,136.0
1921,135.5
1922,135.75
1923,135.75
1924,136.5
1925,136.5
1926,137.0
1927,137.0
1928,136.0
1929,135.75
1930,135.75
1931,136.5
1932,136.5
1933,136.0
1934,136.0
1935,136.75
1936,137.5
1937,137.5
1938,137.5
1939,137.5
1940,138.0
1941,138.0
1942,138.5
1943,138.5
1944,138.5
1945,138.75
1946,138.75
1947,139.0
1948,139.25
1949,139.25
1950,140.0
1951,140.0
1952,139.75
1953,139.75
1954,140.75
1955,140.25
1956,140.25
1957,140.75
1958,140.75
1959,141.0
1960,141.0
1961,141.0
1962,141.25
1963,141.25
1964,141.5
1965,141.5
1966,141.75
1967,142.25
1968,142.25
1969,142.0
1970,142.0
1971,143.0
1972,143.5
1973,143.5
1974,143.25
1975,143.25
1976,143.5
1977,143.25
1978,143.25
1979,143.25
1980,143.25
1981,144.0
1982,144.25
1983,144.25
1984,144.75
1985,144.75
1986,145.0
1987,144.5
1988,144.5
1989,144.25
1990,144.5
1991,144.5
1992,144.5
1993,144.5
1994,144.0
1995,143.5
1996,143.5
1997,143.75
1998,143.75
1999,143.5
2000,143.5
2001,143.5
2002,143.5
2003,143.5
2004,143.75
2005,143.75
2006,143.25
2007,143.75
2008,143.75
2009,143.75
2010,143.75
2011,143.5
2012,143.25
2013,143.25
2014,142.75
2015,142.75
2016,143.25
2017,143.25
2018,143.25
2019,143.75
2020,143.75
2021,143.75
2022,143.75
2023,143.75
2024,143.75
2025,143.25
2026,143.25
2027,143.5
2028,143.5
2029,143.5
2030,143.5
2031,143.5
2032,144.0
2033,144.0
2034,144.0
2035,143.5
2036,143.5
2037,143.0
2038,143.0
2039,142.5
2040,142.5
2041,142.75
2042,142.5
2043,142.5
2044,142.5
2045,142.5
2046,142.5
2047,142.5
2048,142.5
2049,142.75
2050,142.75
2051,142.5
2052,142.75
2053,142.75
2054,142.75
2055,142.75
2056,143.0
2057,143.0
2058,143.0
2059,143.25
2060,143.25
2061,143.25
2062,143.0
2063,143.0
2064,142.75
2065,142.75
2066,142.75
2067,142.75
2068,142.75
2069,142.5
2070,142.5
2071,142.25
2072,142.5
2073,142.5
2074,142.5
2075,142.5
2076,142.0
2077,142.0
2078,142.0
2079,142.0
2080,142.0
2081,142.0
2082,142.0
2083,141.5
2084,141.75
2085,141.75
2086,141.75
2087,141.75
2088,141.0
2089,141.0
2090,141.0
2091,140.75
2092,140.75
2093,140.5
2094,140.5
2095,140.75
2096,140.75
2097,140.5
2098,140.5
2099,140.75
2100,140.5
2101,140.5
2102,140.0
2103,140.0
2104,139.75
2105,139.75
2106,139.5
2107,139.25
2108,139.25
2109,139.0
2110,139.0
2111,138.75
2112,138.75
2113,138.5
2114,138.5
2115,138.5
2116,139.0
2117,139.0
2118,139.5
2119,139.5
2120,139.5
2121,139.25
2122,139.25
2123,139.0
2124,139.0
2125,138.5
2126,138.25
2127,138.25
2128,137.5
2129,137.5
2130,136.25
2131,136.25
2132,135.25
