,FHR
298,134.75
299,134.75
300,131.75
301,131.75
302,129.25
303,129.25
304,129.0
305,129.0
306,129.0
307,129.0
308,130.0
309,129.5
310,129.5
311,132.0
312,132.0
313,132.75
314,132.75
315,134.25
316,134.25
317,134.25
318,132.0
319,132.0
320,129.0
321,129.0
322,127.0
323,127.0
324,124.5
325,124.5
326,123.5
327,123.5
328,123.0
329,123.0
330,122.25
331,122.75
332,122.75
333,125.0
334,125.0
335,127.0
336,127.0
337,129.0
338,129.0
339,131.25
340,131.25
341,133.0
342,134.25
343,134.25
344,133.75
345,133.75
346,133.0
347,133.0
348,131.25
349,131.25
350,130.0
351,130.0
352,127.25
353,127.25
354,123.75
355,123.75
356,121.5
357,121.5
358,122.25
359,122.25
360,124.0
361,126.0
362,126.0
363,127.5
364,127.5
365,127.75
366,127.75
367,126.25
368,126.25
369,126.0
370,126.0
371,127.25
372,127.25
373,129.0
374,131.0
375,131.0
376,131.75
377,131.75
378,131.25
379,131.25
380,129.5
381,129.5
382,129.5
383,129.5
384,129.0
385,129.0
386,128.0
387,128.0
388,126.75
389,126.75
390,126.25
391,126.25
392,127.5
393,127.5
394,130.25
395,133.0
396,133.0
397,134.25
398,134.25
399,134.25
400,134.25
401,133.0
402,133.0
403,133.0
404,130.75
405,130.75
406,130.75
407,130.75
408,131.5
409,131.5
410,132.0
411,132.0
412,133.5
413,133.25
414,133.25
415,133.5
416,133.5
417,134.25
418,134.25
419,134.25
420,133.25
421,133.25
422,133.0
423,133.0
424,132.0
425,132.0
426,133.5
427,133.5
428,133.0
429,133.0
430,132.5
431,131.0
432,131.0
433,130.5
434,130.5
435,131.25
436,131.25
437,132.5
438,132.5
439,132.5
440,132.5
441,132.75
442,132.0
443,132.0
444,130.25
445,130.25
446,130.5
447,130.5
448,131.25
449,131.25
450,133.5
451,133.5
452,134.25
453,134.25
454,135.0
455,134.75
456,134.75
457,134.25
458,134.25
459,134.0
460,134.0
461,136.0
462,137.0
463,137.0
464,137.25
465,137.25
466,136.25
467,136.25
468,136.25
469,135.25
470,135.25
471,134.25
472,134.25
473,133.75
474,133.75
475,134.0
476,134.0
477,134.0
478,135.0
479,135.0
480,134.75
481,134.75
482,134.5
483,134.5
484,134.0
485,133.5
486,133.5
487,133.5
488,133.5
489,133.5
490,133.5
491,135.0
492,135.0
493,135.0
494,134.25
495,134.25
496,132.75
497,132.75
498,132.5
499,132.5
500,132.0
501,132.0
502,132.0
503,132.0
504,132.5
505,132.75
506,132.75
507,131.75
508,131.75
509,132.25
510,132.25
511,131.75
512,131.75
513,130.75
514,130.75
515,129.5
516,129.5
517,129.5
518,129.0
519,129.0
520,126.75
521,126.75
522,125.25
523,125.25
524,123.25
525,123.25
526,121.5
527,121.5
528,120.0
529,120.0
530,117.75
531,117.75
532,117.0
533,117.0
534,115.0
535,115.0
536,115.0
537,116.5
538,120.0
539,120.0
540,124.25
541,124.25
542,129.0
543,129.0
544,132.5
545,134.0
546,134.0
547,133.5
548,133.5
549,133.75
550,133.75
551,132.0
552,132.0
553,129.75
554,126.75
555,126.75
556,126.75
557,108.75
558,108.75
559,111.5
560,111.5
561,116.25
562,116.25
563,121.25
564,121.25
565,130.0
566,130.0
567,135.0
568,138.5
569,138.5
570,140.25
571,140.25
572,139.25
573,139.25
574,133.25
575,133.25
576,124.75
577,124.75
578,121.5
579,121.5
580,119.5
581,119.5
582,119.5
583,119.5
584,120.25
585,120.25
586,121.75
587,121.75
588,126.75
589,126.75
590,128.25
591,128.25
592,128.25
593,130.25
594,130.25
595,132.0
596,132.0
597,133.0
598,133.0
599,133.5
600,130.5
601,130.5
602,131.5
603,131.5
604,132.5
605,132.5
606,133.25
607,133.25
608,133.75
609,131.5
610,131.5
611,129.5
612,129.5
613,131.0
614,131.0
615,131.0
616,131.0
617,134.0
618,136.0
619,136.0
620,136.0
621,133.25
622,133.25
623,128.0
624,128.0
625,120.75
626,120.75
627,119.0
628,119.0
629,117.25
630,117.25
631,116.0
632,116.0
633,116.0
634,116.0
635,113.25
636,113.25
637,108.5
638,108.5
639,106.75
640,106.75
641,106.75
642,104.0
643,104.0
644,99.25
645,99.25
646,99.25
647,92.75
648,92.75
649,92.75
650,90.25
651,90.25
652,90.25
653,89.25
654,89.25
655,88.5
656,88.5
657,88.5
658,81.0
659,81.0
660,81.0
661,80.25
662,80.25
663,80.25
664,80.25
665,91.5
666,91.5
667,93.75
668,93.75
669,98.25
670,98.25
671,99.25
672,99.25
673,99.75
674,99.75
675,99.75
676,90.0
677,90.0
678,80.5
679,80.5
680,76.5
681,76.5
682,76.5
683,75.5
684,75.5
685,75.5
686,77.5
687,77.5
688,77.5
689,79.0
690,79.0
691,79.0
692,79.0
693,82.25
694,82.25
695,79.5
696,79.5
697,79.5
698,79.5
699,82.0
700,82.0
701,82.25
702,82.25
703,82.25
704,82.5
705,82.5
706,82.5
707,85.0
708,85.0
709,86.75
710,86.75
711,86.75
712,89.75
713,89.75
714,92.5
715,92.5
716,92.5
717,93.25
718,93.25
719,93.25
720,92.75
721,92.75
722,91.5
723,91.5
724,91.5
725,91.75
726,91.75
727,91.75
728,92.75
729,92.75
730,95.25
731,95.25
732,97.5
733,97.5
734,97.5
735,101.75
736,101.75
737,103.75
738,103.75
739,105.25
740,105.25
741,105.75
742,105.75
743,105.75
744,107.0
745,107.0
746,110.5
747,110.5
748,113.25
749,113.25
750,115.0
751,115.0
752,116.75
753,116.75
754,118.0
755,118.0
756,118.75
757,118.75
758,119.25
759,119.25
760,119.75
761,119.75
762,121.5
763,121.5
764,126.0
765,126.0
766,129.5
767,129.5
768,132.0
769,132.0
770,133.0
771,133.0
772,133.5
773,133.25
774,133.25
775,133.5
776,133.5
777,131.25
778,131.25
779,131.5
780,131.5
781,134.25
782,135.0
783,135.0
784,135.0
785,135.0
786,133.5
787,133.5
788,134.25
789,134.25
790,134.25
791,134.0
792,134.0
793,133.0
794,133.0
795,133.0
796,133.0
797,133.75
798,133.75
799,134.25
800,133.75
801,133.75
802,134.0
803,134.0
804,132.75
805,132.75
806,130.75
807,130.75
808,130.0
809,130.0
810,128.0
811,127.0
812,127.0
813,127.0
814,127.0
815,128.5
816,128.5
817,128.5
818,128.5
819,128.0
820,128.0
821,128.5
822,128.5
823,128.5
824,128.0
825,128.0
826,125.75
827,125.75
828,124.75
829,124.75
830,124.0
831,124.0
832,123.75
833,123.75
834,124.25
835,124.25
836,125.75
837,125.75
838,127.25
839,127.25
840,129.5
841,129.5
842,129.0
843,129.0
844,127.25
845,128.75
846,128.75
847,128.75
848,128.75
849,129.25
850,129.25
851,126.25
852,126.25
853,127.25
854,127.25
855,127.0
856,127.0
857,128.0
858,127.25
859,127.25
860,128.5
861,128.5
862,127.0
863,127.0
864,125.75
865,125.75
866,125.0
867,125.0
868,123.5
869,123.5
870,125.25
871,125.25
872,127.25
873,127.25
874,129.5
875,129.5
876,129.0
877,124.75
878,124.75
879,125.0
880,125.0
881,123.75
882,123.75
883,123.0
884,123.0
885,124.5
886,124.5
887,125.0
888,125.0
889,126.5
890,126.5
891,126.25
892,126.25
893,127.25
894,127.25
895,127.75
896,129.0
897,129.0
898,130.75
899,130.75
900,132.25
901,132.25
902,133.25
903,133.25
904,132.0
905,132.0
906,129.0
907,127.0
908,127.0
909,126.0
910,126.0
911,126.0
912,126.0
913,126.75
914,126.75
915,128.5
916,128.5
917,131.25
918,131.25
919,132.0
920,132.0
921,132.0
922,128.5
923,128.5
924,127.5
925,127.5
926,128.25
927,128.25
928,129.0
929,129.0
930,126.75
931,126.75
932,126.0
933,126.0
934,125.0
935,125.0
936,125.25
937,126.25
938,126.25
939,126.25
940,126.25
941,125.5
942,125.5
943,125.75
944,125.75
945,126.25
946,126.25
947,127.5
948,127.5
949,128.0
950,128.0
951,126.5
952,126.5
953,123.25
954,123.25
955,122.75
956,122.75
957,121.25
958,121.25
959,121.75
960,121.75
961,122.25
962,123.5
963,123.5
964,124.5
965,124.5
966,126.25
967,126.25
968,125.25
969,125.25
970,124.5
971,124.5
972,123.5
973,123.5
974,125.25
975,125.25
976,127.75
977,127.75
978,127.25
979,127.25
980,127.25
981,127.25
982,128.0
983,130.25
984,130.25
985,130.25
986,130.25
987,128.75
988,128.75
989,127.25
990,127.25
991,126.5
992,126.5
993,128.0
994,129.0
995,129.0
996,129.5
997,129.5
998,128.75
999,128.75
1000,126.5
1001,126.5
1002,126.0
1003,126.0
1004,122.25
1005,122.25
1006,122.75
1007,122.75
1008,125.0
1009,125.0
1010,128.75
1011,128.75
1012,130.75
1013,130.5
1014,130.5
1015,129.75
1016,129.75
1017,129.0
1018,129.0
1019,129.75
1020,129.75
1021,129.0
1022,129.0
1023,127.25
1024,127.25
1025,126.75
1026,127.25
1027,127.25
1028,126.75
1029,126.75
1030,127.5
1031,127.5
1032,127.0
1033,127.0
1034,127.5
1035,127.5
1036,128.0
1037,128.0
1038,129.5
1039,129.5
1040,129.5
1041,130.75
1042,130.75
1043,129.5
1044,129.5
1045,130.75
1046,130.75
1047,130.75
1048,130.75
1049,131.5
1050,130.75
1051,130.75
1052,131.0
1053,131.0
1054,130.75
1055,130.75
1056,128.75
1057,128.75
1058,126.5
1059,126.5
1060,126.25
1061,126.25
1062,126.25
1063,126.25
1064,126.75
1065,126.75
1066,128.75
1067,129.25
1068,129.25
1069,128.5
1070,128.5
1071,128.5
1072,128.5
1073,129.5
1074,129.5
1075,131.0
1076,131.0
1077,134.0
1078,133.75
1079,133.75
1080,132.75
1081,132.75
1082,132.75
1083,132.75
1084,132.0
1085,132.0
1086,131.25
1087,131.5
1088,131.5
1089,132.75
1090,132.75
1091,133.75
1092,133.75
1093,134.25
1094,134.25
1095,132.5
1096,132.5
1097,129.5
1098,130.5
1099,130.5
1100,132.0
1101,132.0
1102,132.75
1103,132.75
1104,133.5
1105,133.5
1106,132.75
1107,132.25
1108,132.25
1109,131.0
1110,131.0
1111,129.5
1112,129.5
1113,130.75
1114,130.75
1115,131.5
1116,131.5
1117,131.5
1118,132.25
1119,132.25
1120,132.75
1121,132.75
1122,133.5
1123,133.5
1124,135.25
1125,136.75
1126,136.75
1127,136.75
1128,136.75
1129,134.75
1130,134.75
1131,134.25
1132,134.25
1133,133.75
1134,132.0
1135,132.0
1136,132.75
1137,132.75
1138,132.0
1139,132.0
1140,132.0
1141,132.0
1142,132.75
1143,133.5
1144,133.5
1145,132.0
1146,132.0
1147,132.75
1148,132.75
1149,134.5
1150,134.5
1151,135.0
1152,135.75
1153,135.75
1154,134.5
1155,134.5
1156,134.0
1157,134.0
1158,135.0
1159,136.5
1160,136.5
1161,137.75
1162,137.75
1163,138.0
1164,138.0
1165,136.75
1166,135.75
1167,135.75
1168,135.0
1169,135.0
1170,135.0
1171,135.0
1172,134.5
1173,134.5
1174,134.5
1175,133.25
1176,133.25
1177,131.5
1178,131.5
1179,132.0
1180,132.0
1181,133.5
1182,133.5
1183,134.5
1184,132.25
1185,132.25
1186,133.0
1187,133.0
1188,134.25
1189,134.25
1190,135.5
1191,136.0
1192,136.0
1193,136.5
1194,136.5
1195,135.75
1196,135.75
1197,135.25
1198,136.5
1199,136.5
1200,136.5
1201,136.5
1202,135.75
1203,135.75
1204,134.75
1205,134.75
1206,133.75
1207,133.75
1208,129.5
1209,131.0
1210,131.0
1211,133.5
1212,155.5
1213,155.5
1214,160.0
1215,168.5
1216,168.5
1217,167.75
1218,167.75
1219,167.75
1220,167.75
1221,167.75
1222,167.75
1223,167.75
1224,167.75
1225,168.0
1226,168.0
1227,168.0
1228,168.0
1229,168.0
1230,168.0
1231,168.0
1232,164.6818181818182
1233,161.36363636363637
1234,158.04545454545453
1235,154.72727272727272
1236,151.4090909090909
1237,148.0909090909091
1238,144.77272727272728
1239,141.45454545454544
1240,138.13636363636363
1241,134.8181818181818
1242,131.5
1243,131.5
1244,131.5
1245,135.0
1246,135.0
1247,134.75
1248,134.75
1249,135.0
1250,135.0
1251,134.75
1252,134.75
1253,134.75
1254,134.75
1255,134.75
1256,135.0
1257,135.0
1258,131.25
1259,131.25
1260,130.25
1261,125.5
1262,125.5
1263,126.25
1264,126.25
1265,126.25
1266,118.0
1267,118.0
1268,118.5
1269,118.5
1270,119.5
1271,119.5
1272,120.0
1273,120.0
1274,120.0
1275,120.0
1276,120.0
1277,120.0
1278,119.75
1279,119.75
1280,120.0
1281,120.0
1282,120.0
1283,120.0
1284,112.5
1285,112.5
1286,115.25
1287,115.25
1288,115.25
1289,113.25
1290,113.25
1291,113.25
1292,113.25
1293,116.75
1294,116.75
1295,116.75
1296,116.75
1297,116.75
1298,116.75
1299,117.0
1300,117.0
1301,116.75
1302,116.75
1303,116.75
1304,116.75
1305,113.5
1306,113.5
1307,113.5
1308,113.5
1309,113.75
1310,113.75
1311,115.5
1312,115.5
1313,114.0
1314,114.0
1315,114.0
1316,114.0
1317,114.75
1318,114.75
1319,114.75
1320,114.75
1321,113.5
1322,113.5
1323,113.5
1324,113.5
1325,113.5
1326,113.5
1327,113.5
1328,113.5
1329,113.5
1330,113.5
1331,113.5
1332,113.25
1333,113.25
1334,113.25
1335,113.5
1336,113.5
1337,119.5
1338,119.5
1339,119.5
1340,119.5
1341,118.75
1342,118.75
1343,117.75
1344,117.75
1345,116.5
1346,116.5
1347,116.75
1348,116.75
1349,116.5
1350,116.5
1351,116.25
1352,116.25
1353,116.5
1354,116.5
1355,115.5
1356,115.5
1357,114.75
1358,114.75
1359,114.75
1360,115.5
1361,115.5
1362,116.0
1363,116.0
1364,115.75
1365,115.75
1366,117.5
1367,117.5
1368,118.5
1369,118.5
1370,120.0
1371,120.0
1372,120.75
1373,120.75
1374,120.25
1375,120.25
1376,119.75
1377,119.75
1378,117.75
1379,117.75
1380,118.0
1381,118.0
1382,120.0
1383,120.0
1384,122.25
1385,124.5
1386,124.5
1387,124.75
1388,124.75
1389,124.25
1390,124.25
1391,124.5
1392,124.5
1393,122.25
1394,122.25
1395,122.0
1396,122.0
1397,123.75
1398,123.75
1399,119.75
1400,119.75
1401,119.25
1402,119.25
1403,119.25
1404,119.25
1405,121.0
1406,121.0
1407,120.25
1408,120.25
1409,120.75
1410,120.75
1411,120.75
1412,120.75
1413,120.25
1414,120.25
1415,120.25
1416,120.25
1417,120.25
1418,120.25
1419,121.5
1420,121.5
1421,132.0
1422,132.0
1423,135.75
1424,136.5
1425,136.5
1426,136.75
1427,136.75
1428,135.0
1429,135.0
1430,133.75
1431,126.75
1432,126.75
1433,122.25
1434,117.75
1435,117.75
1436,115.0
1437,115.0
1438,114.25
1439,114.25
1440,114.75
1441,114.75
1442,114.25
1443,114.25
1444,119.5
1445,119.5
1446,118.5
1447,118.5
1448,119.5
1449,119.5
1450,120.0
1451,120.0
1452,119.0
1453,119.0
1454,112.75
1455,112.75
1456,112.75
1457,111.25
1458,111.25
1459,111.25
1460,108.75
1461,108.75
1462,108.75
1463,108.75
1464,110.0
1465,110.0
1466,112.25
1467,112.25
1468,112.25
1469,112.75
1470,113.5
1471,113.5
1472,113.5
1473,114.0
1474,114.0
1475,115.0
1476,115.0
1477,115.5
1478,115.5
1479,115.0
1480,115.0
1481,114.0
1482,114.0
1483,110.75
1484,110.75
1485,109.0
1486,109.0
1487,109.0
1488,106.5
1489,106.5
1490,108.25
1491,108.75
1492,108.75
1493,108.75
1494,108.75
1495,110.0
1496,110.0
1497,110.0
1498,109.25
1499,109.25
1500,109.75
1501,109.75
1502,110.25
1503,110.25
1504,108.75
1505,108.75
1506,111.75
1507,111.75
1508,112.75
1509,112.75
1510,112.75
1511,113.0
1512,113.0
1513,113.5
1514,113.5
1515,112.0
1516,112.0
1517,112.0
1518,112.0
1519,112.5
1520,112.5
1521,112.5
1522,112.5
1523,112.5
1524,112.5
1525,113.0
1526,113.0
1527,114.0
1528,114.0
1529,114.0
1530,117.25
1531,117.25
1532,119.5
1533,119.5
1534,119.25
1535,119.25
1536,119.25
1537,119.25
1538,119.25
1539,119.25
1540,119.25
1541,119.25
1542,119.5
1543,119.5
1544,120.3
1545,121.1
1546,121.9
1547,122.7
1548,123.5
1549,123.5
1550,121.5
1551,121.0
1552,121.0
1553,124.75
1554,124.75
1555,124.75
1556,127.75
1557,127.75
1558,128.0
1559,128.0
1560,131.5
1561,130.25
1562,130.25
1563,129.5
1564,129.5
1565,130.0
1566,130.0
1567,127.0
1568,127.0
1569,127.0
1570,123.5
1571,123.5
1572,120.75
1573,120.75
1574,120.0
1575,120.0
1576,120.25
1577,121.0
1578,121.0
1579,124.0
1580,124.0
1581,126.0
1582,126.0
1583,127.0
1584,128.0
1585,128.0
1586,129.0
1587,129.0
1588,128.5
1589,128.5
1590,128.5
1591,128.5
1592,128.5
1593,128.5
1594,128.5
1595,128.5
1596,128.5
1597,128.5
1598,130.5
1599,131.5
1600,131.5
1601,130.75
1602,130.75
1603,132.75
1604,132.75
1605,132.0
1606,132.0
1607,131.5
1608,131.5
1609,131.5
1610,131.5
1611,131.25
1612,131.0
1613,131.0
1614,132.5
1615,132.5
1616,132.75
1617,132.75
1618,133.5
1619,133.5
1620,133.5
1621,134.25
1622,132.25
1623,132.25
1624,132.5
1625,132.5
1626,132.75
1627,132.75
1628,135.0
1629,135.0
1630,135.75
1631,135.75
1632,135.75
1633,135.75
1634,135.0
1635,135.0
1636,134.5
1637,134.25
1638,134.25
1639,134.25
1640,134.25
1641,133.5
1642,133.5
1643,133.0
1644,133.0
1645,133.5
1646,134.0
1647,134.0
1648,134.25
1649,134.25
1650,134.5
1651,134.5
1652,134.75
1653,135.0
1654,135.0
1655,131.25
1656,131.25
1657,131.5
1658,131.5
1659,133.25
1660,132.25
1661,132.25
1662,131.5
1663,131.5
1664,132.75
1665,132.75
1666,132.75
1667,133.0
1668,133.0
1669,132.75
1670,132.75
1671,132.75
1672,132.75
1673,132.75
1674,132.75
1675,132.0
1676,132.0
1677,131.25
1678,132.0
1679,132.0
1680,132.0
1681,132.5
1682,133.5
1683,133.5
1684,133.5
1685,133.5
1686,134.5
1687,134.5
1688,135.25
1689,135.25
1690,136.0
1691,135.0
1692,135.0
1693,133.5
1694,134.25
1695,134.25
1696,135.0
1697,135.0
1698,133.5
1699,133.0
1700,133.0
1701,133.25
1702,133.25
1703,134.5
1704,134.5
1705,135.0
1706,135.0
1707,134.75
1708,135.0
1709,135.0
1710,134.75
1711,134.75
1712,134.75
1713,135.5
1714,135.0
1715,135.0
1716,135.5
1717,135.5
1718,134.75
1719,134.75
1720,135.0
1721,135.0
1722,135.0
1723,135.75
1724,135.75
1725,136.5
1726,136.5
1727,137.5
1728,137.5
1729,137.0
1730,136.5
1731,136.5
1732,136.0
1733,136.0
1734,135.5
1735,135.5
1736,135.75
1737,135.0
1738,132.75
1739,132.75
1740,134.75
1741,134.75
1742,133.75
1743,133.0
1744,133.0
1745,132.25
1746,132.25
1747,132.0
1748,132.0
1749,133.0
1750,133.0
1751,133.0
1752,134.75
1753,134.75
1754,134.25
1755,135.5
1756,135.5
1757,135.75
1758,135.75
1759,135.75
1760,135.75
1761,136.25
1762,136.25
1763,136.25
1764,136.0
1765,136.0
1766,136.0
1767,136.0
1768,135.75
1769,135.75
1770,134.25
1771,133.5
1772,133.5
1773,131.75
1774,131.75
1775,132.75
1776,132.75
1777,133.25
1778,133.25
1779,133.25
1780,134.25
1781,133.0
1782,133.0
1783,136.75
1784,136.75
1785,136.75
1786,136.75
1787,137.0
1788,136.5
1789,136.5
1790,137.25
1791,137.25
1792,135.75
1793,135.75
1794,135.75
1795,134.75
1796,134.75
1797,134.75
1798,134.75
1799,134.25
1800,134.25
1801,133.5
1802,133.5
1803,133.5
1804,133.5
1805,134.25
1806,134.25
1807,134.25
1808,134.25
1809,134.25
1810,135.25
1811,135.25
1812,135.0
1813,135.0
1814,134.25
1815,135.0
1816,135.0
1817,135.0
1818,134.5
1819,134.5
1820,134.75
1821,134.75
1822,134.75
1823,135.75
1824,135.75
1825,136.75
1826,136.75
1827,136.25
1828,136.25
1829,136.0
1830,136.0
1831,135.75
1832,135.75
1833,135.0
1834,135.0
1835,134.25
1836,134.25
1837,132.75
1838,132.75
1839,132.75
1840,132.75
1841,132.75
1842,134.25
1843,134.25
1844,133.25
1845,133.25
1846,134.25
1847,134.25
1848,132.5
1849,132.5
1850,134.75
1851,135.0
1852,135.0
1853,135.0
1854,135.0
1855,134.25
1856,134.75
1857,134.75
1858,135.25
1859,134.75
1860,134.75
1861,134.0
1862,135.0
1863,135.0
1864,135.25
1865,135.25
1866,135.25
1867,135.25
1868,135.75
1869,136.0
1870,136.0
1871,134.75
1872,134.75
1873,134.5
1874,134.5
1875,134.0
1876,134.0
1877,134.25
1878,134.25
1879,133.0
1880,133.0
1881,133.25
1882,133.25
1883,132.25
1884,132.25
1885,134.5
1886,134.5
1887,134.5
1888,134.5
1889,134.75
1890,134.75
1891,135.0
1892,135.0
1893,135.75
1894,135.75
1895,134.25
1896,134.25
1897,133.5
1898,133.0
1899,133.0
1900,133.75
1901,133.75
1902,133.5
1903,133.5
1904,132.0
1905,132.0
1906,132.25
1907,132.25
1908,132.25
1909,133.0
1910,133.5
1911,133.5
1912,133.25
1913,133.25
1914,134.5
1915,134.5
1916,136.0
1917,136.0
1918,136.0
1919,136.25
1920,136.25
1921,136.75
1922,136.75
1923,136.75
1924,136.25
1925,136.25
1926,135.0
1927,135.0
1928,135.0
1929,135.0
1930,135.0
1931,135.0
1932,135.5
1933,135.5
1934,134.0
1935,134.5
1936,134.5
1937,134.5
1938,136.0
1939,136.0
1940,135.5
1941,135.5
1942,135.5
1943,135.25
1944,135.25
1945,135.0
1946,135.0
1947,135.75
1948,135.75
1949,135.75
1950,135.75
1951,135.75
1952,135.0
1953,135.0
1954,134.5
1955,134.5
1956,135.0
1957,134.25
1958,134.25
1959,135.25
1960,135.25
1961,136.25
1962,136.25
1963,136.25
1964,136.0
1965,136.0
1966,136.0
1967,135.75
1968,135.0
1969,135.0
1970,135.0
1971,134.75
1972,134.75
1973,134.25
1974,134.25
1975,133.5
1976,133.5
1977,133.25
1978,133.25
1979,134.25
1980,134.25
1981,133.25
1982,133.25
1983,134.75
1984,134.75
1985,135.75
1986,136.25
1987,136.25
1988,137.0
1989,137.0
1990,137.25
1991,137.25
1992,137.0
1993,138.75
1994,138.75
1995,136.5
1996,136.5
1997,135.5
1998,135.5
1999,135.75
2000,135.75
2001,135.75
2002,135.5
2003,135.5
2004,134.25
2005,134.25
2006,135.5
2007,135.25
2008,135.25
2009,135.75
2010,135.75
2011,136.25
2012,136.25
2013,135.75
2014,135.75
2015,135.75
2016,135.75
2017,135.75
2018,135.0
2019,135.25
2020,135.25
2021,134.75
2022,134.75
2023,134.0
2024,134.0
2025,133.75
2026,133.75
2027,134.25
2028,134.25
2029,134.75
2030,134.75
2031,134.75
2032,134.25
2033,134.25
2034,135.0
2035,135.0
2036,135.0
2037,135.0
2038,135.5
2039,135.75
2040,135.75
2041,135.5
2042,135.5
2043,136.25
2044,136.25
2045,136.0
2046,135.5
2047,135.5
2048,134.0
2049,134.0
2050,134.25
2051,134.25
2052,134.5
2053,134.75
2054,134.75
2055,135.0
2056,135.0
2057,134.25
2058,134.25
2059,133.0
2060,133.0
2061,133.25
2062,133.25
2063,133.75
2064,133.5
2065,133.5
2066,133.75
2067,133.75
2068,134.25
2069,134.25
2070,133.5
2071,132.0
2072,132.0
2073,132.5
2074,132.5
2075,132.0
2076,132.0
2077,133.5
2078,133.5
2079,133.5
2080,133.5
2081,133.75
2082,132.75
2083,132.75
2084,132.0
2085,132.0
2086,132.25
2087,132.25
2088,132.25
2089,132.25
2090,132.25
2091,134.25
2092,134.25
2093,133.5
2094,133.5
2095,133.5
2096,133.5
2097,135.0
2098,135.0
2099,133.5
2100,134.75
2101,134.75
2102,135.25
2103,135.25
2104,135.75
2105,135.75
2106,134.25
2107,133.75
2108,133.75
2109,134.25
2110,134.25
2111,134.25
2112,134.25
2113,134.25
2114,134.25
2115,134.75
2116,135.25
2117,135.25
2118,135.25
2119,135.25
2120,135.5
2121,135.5
2122,135.5
2123,134.5
2124,134.5
2125,135.75
2126,135.75
2127,135.0
2128,135.0
2129,134.25
2130,134.25
2131,135.0
2132,134.25
2133,134.25
2134,133.5
