,FHR
528,122.75
529,122.75
530,122.75
531,123.0
532,123.0
533,124.0
534,124.0
535,122.25
536,122.25
537,121.5
538,121.5
539,122.25
540,122.25
541,121.75
542,121.75
543,121.5
544,121.5
545,121.75
546,121.75
547,121.75
548,121.75
549,121.5
550,121.5
551,123.0
552,123.0
553,123.0
554,123.0
555,123.25
556,123.25
557,122.75
558,122.75
559,122.25
560,122.25
561,123.0
562,123.0
563,123.5
564,123.5
565,124.0
566,124.5
567,124.5
568,124.5
569,124.5
570,124.25
571,124.25
572,123.25
573,123.25
574,123.5
575,124.0
576,124.0
577,124.25
578,124.25
579,124.5
580,124.5
581,125.25
582,125.75
583,125.75
584,125.75
585,125.75
586,125.25
587,125.25
588,125.25
589,123.5
590,123.5
591,121.75
592,120.25
593,120.25
594,118.75
595,118.75
596,117.0
597,117.0
598,117.0
599,116.5
600,116.5
601,115.75
602,115.75
603,116.0
604,116.0
605,116.5
606,116.5
607,117.0
608,117.0
609,118.0
610,118.0
611,118.5
612,118.5
613,119.25
614,119.25
615,119.25
616,119.25
617,119.25
618,119.25
619,119.25
620,119.75
621,119.75
622,120.25
623,120.25
624,120.75
625,120.75
626,120.0
627,120.0
628,120.0
629,120.0
630,119.5
631,119.5
632,119.75
633,119.75
634,120.0
635,120.0
636,120.5
637,120.5
638,120.75
639,120.75
640,121.5
641,121.5
642,121.75
643,121.75
644,122.25
645,122.25
646,123.25
647,123.25
648,124.0
649,124.0
650,124.0
651,123.5
652,123.5
653,123.25
654,123.25
655,122.75
656,122.75
657,123.0
658,123.0
659,123.25
660,123.25
661,124.0
662,124.0
663,124.0
664,124.0
665,123.0
666,123.0
667,123.0
668,123.0
669,123.0
670,123.0
671,123.0
672,123.0
673,123.0
674,123.0
675,123.5
676,123.5
677,124.0
678,124.0
679,124.5
680,124.5
681,125.25
682,125.75
683,125.75
684,125.75
685,125.75
686,126.25
687,126.25
688,127.0
689,127.0
690,126.75
691,126.75
692,126.5
693,126.5
694,127.0
695,127.0
696,126.75
697,126.75
698,126.0
699,126.0
700,125.5
701,125.0
702,125.0
703,124.5
704,124.5
705,125.0
706,125.0
707,124.75
708,124.75
709,125.0
710,125.0
711,124.75
712,124.75
713,124.25
714,124.25
715,124.0
716,124.0
717,124.0
718,124.0
719,124.0
720,124.0
721,124.5
722,124.5
723,124.25
724,124.25
725,124.25
726,124.25
727,124.0
728,124.0
729,124.0
730,124.25
731,124.25
732,124.25
733,124.25
734,124.5
735,124.5
736,125.0
737,125.0
738,124.75
739,124.75
740,124.5
741,124.5
742,124.0
743,124.0
744,123.25
745,123.25
746,123.5
747,123.5
748,123.5
749,123.5
750,123.5
751,123.5
752,123.5
753,123.5
754,123.75
755,123.75
756,124.5
757,125.5
758,125.5
759,126.25
760,126.25
761,126.5
762,126.5
763,126.75
764,126.75
765,126.75
766,126.75
767,127.25
768,127.25
769,127.25
770,127.25
771,127.25
772,127.25
773,127.5
774,127.5
775,127.5
776,127.5
777,127.5
778,127.75
779,127.75
780,127.25
781,127.25
782,127.0
783,127.0
784,125.75
785,125.75
786,125.5
787,125.5
788,125.25
789,125.25
790,125.25
791,125.25
792,125.25
793,125.0
794,125.0
795,123.5
796,123.5
797,122.25
798,122.25
799,121.0
800,121.0
801,120.75
802,120.75
803,120.5
804,120.5
805,120.25
806,120.25
807,120.25
808,120.25
809,120.75
810,120.75
811,121.25
812,121.25
813,122.25
814,122.25
815,122.25
816,122.25
817,123.0
818,123.0
819,124.0
820,124.0
821,124.75
822,124.75
823,125.75
824,125.75
825,125.0
826,125.0
827,126.25
828,126.25
829,127.0
830,127.0
831,127.0
832,127.0
833,127.0
834,127.0
835,126.75
836,126.75
837,127.0
838,127.0
839,126.75
840,126.75
841,126.75
842,126.75
843,127.25
844,127.0
845,127.0
846,127.25
847,127.25
848,127.5
849,127.5
850,127.25
851,127.25
852,127.25
853,127.25
854,127.75
855,127.75
856,128.5
857,128.5
858,129.25
859,129.0
860,129.0
861,130.75
862,130.75
863,130.25
864,129.25
865,129.25
866,128.5
867,128.5
868,128.0
869,128.0
870,129.0
871,129.0
872,128.0
873,128.0
874,129.0
875,129.0
876,129.0
877,129.5
878,129.5
879,129.75
880,129.75
881,130.25
882,130.25
883,129.5
884,129.5
885,129.5
886,129.5
887,128.5
888,127.0
889,127.0
890,125.5
891,125.5
892,123.25
893,123.25
894,122.25
895,122.25
896,122.25
897,120.0
898,120.0
899,120.75
900,121.0
901,121.0
902,121.0
903,121.0
904,121.0
905,121.0
906,122.75
907,122.75
908,123.5
909,123.5
910,124.75
911,124.75
912,126.25
913,126.25
914,128.25
915,128.25
916,127.5
917,127.5
918,127.75
919,127.75
920,127.25
921,128.75
922,128.75
923,128.5
924,128.5
925,129.0
926,129.0
927,127.5
928,127.5
929,126.25
930,126.25
931,126.25
932,126.0
933,126.0
934,125.75
935,125.75
936,125.75
937,124.0
938,124.0
939,124.0
940,123.0
941,123.0
942,125.0
943,125.0
944,125.0
945,125.0
946,125.25
947,125.25
948,125.0
949,125.0
950,125.25
951,125.25
952,125.25
953,125.25
954,125.25
955,125.25
956,125.25
957,126.25
958,126.25
959,127.5
960,127.5
961,127.5
962,129.5
963,129.5
964,129.5
965,131.0
966,131.0
967,132.25
968,132.25
969,133.5
970,133.5
971,134.25
972,134.25
973,135.0
974,135.75
975,135.75
976,136.5
977,136.5
978,136.25
979,136.25
980,138.25
981,140.25
982,140.25
983,139.5
984,139.5
985,139.75
986,141.0
987,141.0
988,141.75
989,141.75
990,141.25
991,141.25
992,139.25
993,137.5
994,137.5
995,135.75
996,135.75
997,134.0
998,134.0
999,132.0
1000,132.0
1001,131.25
1002,129.0
1003,129.0
1004,128.25
1005,128.25
1006,124.5
1007,124.5
1008,122.0
1009,122.0
1010,124.0
1011,124.0
1012,122.75
1013,122.75
1014,123.0
1015,123.0
1016,120.25
1017,120.25
1018,120.75
1019,120.75
1020,122.25
1021,122.25
1022,123.5
1023,123.5
1024,124.0
1025,124.0
1026,123.5
1027,123.5
1028,122.75
1029,122.75
1030,122.25
1031,122.25
1032,120.75
1033,120.75
1034,120.5
1035,120.5
1036,120.0
1037,120.0
1038,118.75
1039,118.75
1040,120.5
1041,120.5
1042,121.25
1043,121.25
1044,121.0
1045,121.0
1046,121.0
1047,121.0
1048,122.0
1049,122.0
1050,122.75
1051,122.75
1052,123.0
1053,123.0
1054,122.75
1055,122.75
1056,122.0
1057,122.0
1058,121.0
1059,120.5
1060,120.5
1061,120.5
1062,120.75
1063,120.75
1064,121.75
1065,121.75
1066,121.5
1067,122.25
1068,122.25
1069,122.25
1070,122.25
1071,122.25
1072,122.25
1073,121.5
1074,121.5
1075,122.0
1076,122.0
1077,120.5
1078,120.5
1079,122.0
1080,122.0
1081,122.0
1082,122.0
1083,122.0
1084,122.0
1085,122.0
1086,122.0
1087,121.75
1088,121.75
1089,125.25
1090,125.25
1091,125.25
1092,125.25
1093,125.25
1094,125.25
1095,126.0
1096,126.0
1097,127.25
1098,127.5
1099,127.5
1100,126.0
1101,126.0
1102,125.75
1103,125.75
1104,125.75
1105,125.75
1106,125.0
1107,125.0
1108,124.0
1109,124.0
1110,123.75
1111,123.75
1112,123.5
1113,123.5
1114,122.5
1115,122.5
1116,122.0
1117,122.0
1118,122.5
1119,122.5
1120,122.75
1121,122.75
1122,122.75
1123,122.75
1124,122.25
1125,123.5
1126,123.5
1127,123.5
1128,124.5
1129,125.25
1130,125.25
1131,125.5
1132,125.5
1133,126.25
1134,126.25
1135,126.75
1136,126.75
1137,126.5
1138,126.5
1139,125.25
1140,125.25
1141,124.5
1142,124.5
1143,124.5
1144,124.5
1145,125.0
1146,125.0
1147,124.5
1148,124.5
1149,123.5
1150,123.5
1151,122.5
1152,122.5
1153,121.0
1154,121.0
1155,120.25
1156,120.25
1157,120.5
1158,120.5
1159,122.5
1160,122.5
1161,122.0
1162,122.75
1163,122.75
1164,124.0
1165,124.0
1166,125.0
1167,125.0
1168,125.25
1169,125.25
1170,124.75
1171,124.75
1172,126.5
1173,126.5
1174,126.25
1175,126.25
1176,126.25
1177,126.25
1178,126.75
1179,128.75
1180,128.75
1181,127.5
1182,127.5
1183,126.0
1184,126.0
1185,126.0
1186,126.0
1187,126.25
1188,126.25
1189,126.25
1190,126.25
1191,127.25
1192,127.25
1193,126.0
1194,126.0
1195,126.0
1196,126.0
1197,125.25
1198,125.75
1199,125.75
1200,126.5
1201,126.5
1202,125.25
1203,125.25
1204,125.0
1205,125.0
1206,124.75
1207,124.75
1208,125.0
1209,124.75
1210,124.75
1211,125.25
1212,125.25
1213,125.75
1214,125.75
1215,126.0
1216,126.0
1217,125.0
1218,125.0
1219,124.5
1220,124.5
1221,123.5
1222,123.5
1223,123.25
1224,123.25
1225,123.25
1226,123.25
1227,123.25
1228,123.25
1229,123.25
1230,123.25
1231,123.25
1232,123.0
1233,123.0
1234,122.75
1235,122.75
1236,122.0
1237,122.0
1238,121.5
1239,121.5
1240,121.5
1241,121.5
1242,122.0
1243,122.0
1244,121.5
1245,121.5
1246,121.75
1247,121.75
1248,121.5
1249,121.5
1250,121.5
1251,121.5
1252,122.0
1253,122.0
1254,123.0
1255,123.0
1256,123.5
1257,123.5
1258,124.5
1259,124.5
1260,125.25
1261,125.25
1262,126.25
1263,126.25
1264,126.25
1265,126.25
1266,127.25
1267,127.25
1268,127.5
1269,127.5
1270,128.25
1271,128.25
1272,129.0
1273,129.0
1274,129.0
1275,129.0
1276,129.0
1277,126.75
1278,126.75
1279,125.25
1280,125.25
1281,125.75
1282,125.75
1283,125.75
1284,125.75
1285,124.0
1286,124.0
1287,122.75
1288,122.75
1289,122.25
1290,122.25
1291,123.0
1292,123.0
1293,123.5
1294,123.5
1295,124.25
1296,124.25
1297,125.0
1298,125.0
1299,125.0
1300,125.0
1301,123.5
1302,123.5
1303,125.0
1304,125.0
1305,125.75
1306,125.5
1307,125.5
1308,126.5
1309,126.5
1310,126.75
1311,126.75
1312,127.75
1313,127.75
1314,128.0
1315,128.0
1316,128.5
1317,128.5
1318,130.0
1319,130.75
1320,130.75
1321,130.0
1322,130.0
1323,127.0
1324,127.0
1325,125.75
1326,125.75
1327,125.25
1328,125.25
1329,123.25
1330,123.25
1331,122.5
1332,122.5
1333,122.5
1334,122.5
1335,120.75
1336,120.75
1337,121.75
1338,121.75
1339,121.5
1340,121.5
1341,121.5
1342,121.5
1343,123.25
1344,123.25
1345,124.5
1346,124.5
1347,124.0
1348,124.0
1349,123.5
1350,123.5
1351,124.0
1352,124.5
1353,124.5
1354,125.25
1355,125.25
1356,125.0
1357,125.0
1358,124.75
1359,124.75
1360,125.25
1361,125.25
1362,125.25
1363,127.0
1364,125.75
1365,125.75
1366,126.0
1367,126.0
1368,127.75
1369,128.0
1370,128.0
1371,128.0
1372,128.0
1373,128.5
1374,128.5
1375,126.75
1376,126.75
1377,125.25
1378,125.25
1379,127.5
1380,127.5
1381,127.5
1382,127.5
1383,127.5
1384,127.5
1385,127.5
1386,127.25
1387,127.25
1388,126.25
1389,126.25
1390,126.25
1391,126.25
1392,126.25
1393,126.25
1394,126.25
1395,126.5
1396,126.5
1397,128.0
1398,128.0
1399,128.0
1400,128.5
1401,127.75
1402,127.75
1403,128.0
1404,128.0
1405,127.75
1406,127.75
1407,128.0
1408,128.0
1409,126.75
1410,126.75
1411,127.25
1412,127.25
1413,127.75
1414,127.75
1415,128.5
1416,128.5
1417,128.25
1418,129.25
1419,129.25
1420,130.25
1421,130.25
1422,130.25
1423,130.25
1424,130.75
1425,130.75
1426,130.25
1427,130.25
1428,130.25
1429,129.25
1430,129.25
1431,127.0
1432,127.0
1433,131.25
1434,131.25
1435,130.75
1436,130.75
1437,130.0
1438,130.0
1439,129.5
1440,129.5
1441,131.25
1442,131.25
1443,129.25
1444,129.25
1445,128.0
1446,128.0
1447,128.5
1448,128.5
1449,128.5
1450,128.5
1451,128.5
1452,128.5
1453,127.5
1454,127.5
1455,127.25
1456,126.25
1457,126.25
1458,126.5
1459,126.5
1460,126.75
1461,126.75
1462,127.0
1463,127.0
1464,126.75
1465,126.75
1466,127.0
1467,127.0
1468,127.25
1469,127.25
1470,126.75
1471,126.75
1472,126.75
1473,126.75
1474,125.75
1475,125.75
1476,125.75
1477,126.0
1478,126.0
1479,126.5
1480,126.5
1481,126.75
1482,126.75
1483,125.75
1484,125.75
1485,124.5
1486,124.5
1487,125.25
1488,125.25
1489,125.0
1490,125.0
1491,125.5
1492,125.5
1493,125.25
1494,125.25
1495,124.75
1496,124.75
1497,124.5
1498,124.5
1499,124.0
1500,124.0
1501,124.5
1502,124.5
1503,123.5
1504,123.5
1505,123.0
1506,123.0
1507,122.0
1508,122.0
1509,120.5
1510,120.5
1511,121.25
1512,121.25
1513,121.5
1514,121.5
1515,121.5
1516,121.5
1517,121.25
1518,121.25
1519,120.0
1520,120.0
1521,122.0
1522,122.0
1523,125.25
1524,125.25
1525,126.0
1526,126.0
1527,129.0
1528,129.75
1529,129.75
1530,129.75
1531,129.75
1532,129.75
1533,129.75
1534,129.75
1535,130.0
1536,130.0
1537,129.75
1538,135.5
1539,135.5
1540,135.0
1541,135.0
1542,140.5
1543,140.5
1544,143.0
1545,143.0
1546,143.0
1547,143.0
1548,143.0
1549,143.0
1550,143.0
1551,142.75
1552,142.75
1553,146.25
1554,146.25
1555,145.5
1556,145.5
1557,144.25
1558,144.25
1559,144.25
1560,144.25
1561,144.25
1562,144.25
1563,144.5
1564,144.5
1565,144.25
1566,142.22222222222223
1567,140.19444444444446
1568,138.16666666666666
1569,136.13888888888889
1570,134.11111111111111
1571,132.08333333333334
1572,130.05555555555554
1573,128.02777777777777
1574,126.0
1575,126.0
1576,126.25
1577,125.75
1578,125.75
1579,126.25
1580,126.25
1581,126.25
1582,128.0
1583,128.0
1584,126.0
1585,127.0
1586,127.0
1587,125.75
1588,125.75
1589,126.25
1590,126.25
1591,126.5
1592,126.5
1593,125.75
1594,125.75
1595,126.75
1596,126.75
1597,126.25
1598,126.25
1599,126.75
1600,126.75
1601,126.75
1602,126.5
1603,126.5
1604,126.5
1605,127.25
1606,127.25
1607,127.25
1608,127.25
1609,127.25
1610,127.25
1611,127.25
1612,127.25
1613,127.25
1614,127.25
1615,127.25
1616,127.5
1617,132.75
1618,132.75
1619,131.75
1620,130.25
1621,130.25
1622,132.0
1623,132.0
1624,133.5
1625,134.25
1626,134.25
1627,133.5
1628,133.5
1629,133.25
1630,133.25
1631,133.5
1632,133.5
1633,133.75
1634,134.25
1635,134.25
1636,132.0
1637,132.0
1638,130.25
1639,130.25
1640,129.0
1641,129.0
1642,128.5
1643,128.5
1644,128.5
1645,128.5
1646,128.25
1647,128.75
1648,128.75
1649,129.0
1650,129.0
1651,126.5
1652,126.5
1653,126.25
1654,126.25
1655,125.25
1656,125.25
1657,127.25
1658,127.25
1659,127.25
1660,127.25
1661,127.5
1662,127.5
1663,127.5
1664,127.25
1665,127.25
1666,127.25
1667,126.91666666666667
1668,126.58333333333333
1669,126.25
1670,125.91666666666667
1671,125.58333333333333
1672,125.25
1673,125.25
1674,125.75
1675,125.75
1676,124.75
1677,124.75
1678,125.0
1679,125.0
1680,125.0
1681,124.75
1682,124.75
1683,124.75
1684,124.75
1685,123.75
1686,123.75
1687,123.75
1688,123.75
1689,123.75
1690,123.75
1691,124.0
1692,123.75
1693,123.75
1694,124.0
1695,124.0
1696,124.17857142857143
1697,124.35714285714286
1698,124.53571428571429
1699,124.71428571428571
1700,124.89285714285714
1701,125.07142857142857
1702,125.25
1703,125.25
1704,125.25
1705,125.25
1706,125.75
1707,125.75
1708,125.75
1709,125.75
1710,126.0
1711,126.0
1712,125.75
1713,125.75
1714,125.75
1715,125.0
1716,125.0
1717,125.0
1718,125.0
1719,125.0
1720,125.0
1721,124.75
1722,124.75
1723,124.75
1724,124.75
1725,126.75
1726,126.75
1727,126.25
1728,126.25
1729,124.75
1730,124.75
1731,124.75
1732,124.75
1733,125.0
1734,125.0
1735,125.0
1736,125.0
1737,125.0
1738,124.75
1739,124.75
1740,124.75
1741,125.0
1742,124.88636363636364
1743,124.77272727272727
1744,124.6590909090909
1745,124.54545454545455
1746,124.43181818181819
1747,124.31818181818181
1748,124.20454545454545
1749,124.0909090909091
1750,123.97727272727273
1751,123.86363636363636
1752,123.75
1753,123.75
1754,123.25
1755,123.25
1756,123.25
1757,122.75
1758,122.75
1759,122.75
1760,122.75
1761,122.75
1762,122.75
1763,122.75
1764,122.75
1765,122.75
1766,122.75
1767,122.75
1768,123.0
1769,122.83333333333333
1770,122.66666666666667
1771,122.5
1772,122.33333333333333
1773,122.16666666666667
1774,122.0
1775,120.75
1776,120.75
1777,108.75
1778,108.75
1779,108.75
1780,106.75
1781,106.75
1782,106.75
1783,106.75
1784,106.75
1785,106.75
1786,106.75
1787,107.0
1788,107.0
1789,107.0
1790,107.0
1791,107.0
1792,110.125
1793,113.25
1794,116.375
1795,119.5
1796,122.625
1797,125.75
1798,125.75
1799,126.0
1800,126.0
1801,125.0
1802,125.0
1803,125.0
1804,125.25
1805,125.75
1806,125.75
1807,126.25
1808,126.25
1809,126.25
1810,126.25
1811,127.0
1812,127.0
1813,128.5
1814,128.5
1815,128.0
1816,128.0
1817,129.0
1818,129.0
1819,129.0
1820,129.0
1821,127.25
1822,126.75
1823,126.75
1824,126.0
1825,126.0
1826,125.5
1827,125.5
1828,125.0
1829,125.0
1830,125.0
1831,123.5
1832,123.25
1833,123.25
1834,123.0
1835,123.0
1836,122.75
1837,122.75
1838,121.75
1839,121.75
1840,121.75
1841,121.75
1842,121.75
1843,121.75
1844,122.75
1845,122.75
1846,122.75
1847,124.5
1848,124.5
1849,123.0
1850,123.0
1851,123.0
1852,124.25
1853,124.5
1854,124.5
1855,124.75
1856,124.75
1857,124.75
1858,124.75
1859,125.5
1860,125.5
1861,126.25
1862,125.75
1863,125.75
1864,125.75
1865,125.75
1866,125.75
1867,125.75
1868,126.0
1869,126.0
1870,126.0
1871,126.0
1872,126.0
1873,126.0
1874,126.0
1875,126.0
1876,125.97222222222223
1877,125.94444444444444
1878,125.91666666666667
1879,125.88888888888889
1880,125.86111111111111
1881,125.83333333333333
1882,125.80555555555556
1883,125.77777777777777
1884,125.75
1885,125.75
1886,126.0
1887,126.25
1888,126.25
1889,126.25
1890,126.25
1891,125.75
1892,125.75
1893,125.75
1894,125.75
1895,124.25
1896,124.25
1897,124.25
1898,124.25
1899,124.0
1900,124.0
1901,124.5
1902,124.5
1903,125.0
1904,125.0
1905,125.0
1906,125.0
1907,122.75
1908,122.75
1909,120.5
1910,120.5
1911,121.75
1912,121.75
1913,121.5
1914,121.5
1915,123.25
1916,123.25
1917,121.75
1918,121.75
1919,123.0
1920,123.0
1921,123.0
1922,122.75
1923,122.75
1924,122.75
1925,122.75
1926,123.5
1927,124.5
1928,124.5
1929,123.25
1930,123.25
1931,124.25
1932,124.25
1933,123.75
1934,123.75
1935,124.0
1936,124.0
1937,126.75
1938,126.75
1939,126.75
1940,126.75
1941,126.75
1942,126.75
1943,126.75
1944,126.75
1945,126.75
1946,125.75
1947,125.75
1948,125.5
1949,125.5
1950,125.25
1951,125.25
1952,125.5
1953,125.5
1954,125.0
1955,124.0
1956,124.0
1957,123.75
1958,123.75
1959,122.75
1960,122.75
1961,122.25
1962,122.25
1963,121.75
1964,121.0
1965,121.0
1966,120.75
1967,120.75
1968,121.75
1969,121.75
1970,121.5
1971,121.5
1972,122.25
1973,122.25
1974,122.25
1975,122.25
1976,124.75
1977,125.75
1978,125.75
1979,126.25
1980,126.25
1981,126.75
1982,126.75
1983,127.25
1984,127.25
1985,127.0
1986,127.0
1987,128.0
1988,127.0
1989,127.0
1990,125.25
1991,125.25
1992,127.5
1993,127.5
1994,124.75
1995,124.75
1996,124.75
1997,124.25
1998,124.25
1999,124.0
2000,124.0
2001,123.5
2002,123.5
2003,123.5
2004,123.0
2005,123.0
2006,123.5
2007,123.5
2008,123.75
2009,123.75
2010,124.5
2011,124.5
2012,125.0
2013,125.25
2014,125.25
2015,126.0
2016,126.0
2017,126.0
2018,126.75
2019,126.75
2020,128.0
2021,128.0
2022,126.75
2023,126.5
2024,126.5
2025,128.0
2026,128.0
2027,129.0
2028,129.0
2029,129.0
2030,129.0
2031,129.0
2032,129.0
2033,129.0
2034,129.0
2035,129.0
2036,129.0
2037,129.0
2038,123.0
2039,123.0
2040,123.25
2041,123.25
2042,123.5
2043,123.5
2044,122.75
2045,122.75
2046,121.75
2047,121.75
2048,124.0
2049,124.0
2050,124.0
2051,124.0
2052,123.0
2053,123.0
2054,123.0
2055,123.0
2056,127.75
2057,127.75
2058,128.5
2059,125.25
2060,125.25
2061,125.25
2062,126.5
2063,126.5
2064,126.25
2065,127.0
2066,127.0
2067,126.5
2068,126.5
2069,128.0
2070,127.5
2071,127.5
2072,127.25
2073,127.25
2074,127.25
2075,127.25
2076,128.0
2077,128.0
2078,128.75
2079,128.75
2080,128.25
2081,128.25
2082,128.25
2083,128.25
2084,128.25
2085,127.25
2086,125.75
2087,125.75
2088,127.0
2089,127.0
2090,127.0
2091,127.0
2092,126.5
2093,126.5
2094,125.75
2095,124.5
2096,124.5
2097,124.0
2098,124.0
2099,122.75
2100,122.75
2101,122.75
2102,124.0
2103,124.0
2104,125.25
2105,125.25
2106,124.0
2107,124.0
2108,124.0
2109,124.0
2110,124.0
2111,124.0
2112,123.75
2113,123.75
2114,123.75
2115,123.75
2116,123.75
2117,123.75
