,FHR
609,119.5
610,124.0
611,124.0
612,115.5
613,115.5
614,119.5
615,119.5
616,127.75
617,127.75
618,127.0
619,132.25
620,132.25
621,134.0
622,134.0
623,135.25
624,135.25
625,136.25
626,135.25
627,135.25
628,137.0
629,137.0
630,134.0
631,134.0
632,132.25
633,132.25
634,128.75
635,128.75
636,131.5
637,127.75
638,127.75
639,127.75
640,127.75
641,128.75
642,128.75
643,123.5
644,123.5
645,127.0
646,127.0
647,124.5
648,124.5
649,128.25
650,128.25
651,128.25
652,123.5
653,126.0
654,129.75
655,129.75
656,128.75
657,128.75
658,125.5
659,125.5
660,130.5
661,130.5
662,133.25
663,133.25
664,139.0
665,139.5
666,139.5
667,135.75
668,135.75
669,132.25
670,132.25
671,132.25
672,131.5
673,134.5
674,137.0
675,137.0
676,140.75
677,140.75
678,143.5
679,143.5
680,143.5
681,142.25
682,142.25
683,143.5
684,142.75
685,142.75
686,140.75
687,140.75
688,142.25
689,142.25
690,142.25
691,144.25
692,144.25
693,139.5
694,139.5
695,132.75
696,132.25
697,132.25
698,128.25
699,128.25
700,128.25
701,128.25
702,123.5
703,123.5
704,128.25
705,128.25
706,126.5
707,126.5
708,126.5
709,126.5
710,126.0
711,126.0
712,128.75
713,129.75
714,129.75
715,129.25
716,129.25
717,128.75
718,128.75
719,128.75
720,128.75
721,129.25
722,129.25
723,134.5
724,133.25
725,133.25
726,132.75
727,132.75
728,134.0
729,134.0
730,134.0
731,134.0
732,131.5
733,131.5
734,131.0
735,131.5
736,131.5
737,135.25
738,135.25
739,133.25
740,133.25
741,134.5
742,134.5
743,133.25
744,134.5
745,134.5
746,132.75
747,132.75
748,130.5
749,130.5
750,128.75
751,128.75
752,132.25
753,135.75
754,135.75
755,137.0
756,137.0
757,138.25
758,138.25
759,139.0
760,141.5
761,141.5
762,142.75
763,142.75
764,145.0
765,146.25
766,146.25
767,148.5
768,150.0
769,150.0
770,151.5
771,151.5
772,153.75
773,154.75
774,154.75
775,157.0
776,157.0
777,157.0
778,157.0
779,157.0
780,157.0
781,157.0
782,155.5
783,155.5
784,153.75
785,154.75
786,154.75
787,153.0
788,153.0
789,150.75
790,147.0
791,147.0
792,143.5
793,143.5
794,145.0
795,141.5
796,141.5
797,142.25
798,142.25
799,142.25
800,145.0
801,145.0
802,145.0
803,145.0
804,144.25
805,144.25
806,144.25
807,145.75
808,145.75
809,141.5
810,139.5
811,139.5
812,134.5
813,134.5
814,137.5
815,137.5
816,139.5
817,142.25
818,142.25
819,146.25
820,146.25
821,147.0
822,148.5
823,148.5
824,150.75
825,151.5
826,151.5
827,151.5
828,152.25
829,153.0
830,153.75
831,153.75
832,153.0
833,151.5
834,151.5
835,150.0
836,150.0
837,150.0
838,146.25
839,146.25
840,146.25
841,145.75
842,145.75
843,145.75
844,144.25
845,140.75
846,142.75
847,142.75
848,144.25
849,144.25
850,139.0
851,139.0
852,139.5
853,142.25
854,142.25
855,139.5
856,139.5
857,142.25
858,137.5
859,137.5
860,139.5
861,139.5
862,137.5
863,137.5
864,138.25
865,137.0
866,137.0
867,137.0
868,137.0
869,136.25
870,136.25
871,137.0
872,140.25
873,140.25
874,142.75
875,142.75
876,144.25
877,145.75
878,145.75
879,146.25
880,146.25
881,144.25
882,147.0
883,147.0
884,146.25
885,146.25
886,142.25
887,143.5
888,143.5
889,139.0
890,139.0
891,142.25
892,141.5
893,141.5
894,139.0
895,139.0
896,137.0
897,137.0
898,134.0
899,134.0
900,134.0
901,134.0
902,134.0
903,130.5
904,130.5
905,133.25
906,133.25
907,133.25
908,134.0
909,134.0
910,134.5
911,134.5
912,137.5
913,137.5
914,137.0
915,134.5
916,134.5
917,131.0
918,131.0
919,135.75
920,135.75
921,135.25
922,135.25
923,139.5
924,141.5
925,141.5
926,142.75
927,142.75
928,145.0
929,146.25
930,146.25
931,147.75
932,150.0
933,150.0
934,151.5
935,151.5
936,153.0
937,153.75
938,153.75
939,155.5
940,156.25
941,156.25
942,158.0
943,159.5
944,159.5
945,160.5
946,161.25
947,161.25
948,160.5
949,162.25
950,162.25
951,163.0
952,164.0
953,164.0
954,165.75
955,165.75
956,165.75
957,165.75
958,166.75
959,162.25
960,162.25
961,161.25
962,160.5
963,160.5
964,154.75
965,154.75
966,150.75
967,145.0
968,145.0
969,140.25
970,140.25
971,140.25
972,137.5
973,137.5
974,135.25
975,135.25
976,136.25
977,136.25
978,140.25
979,131.5
980,131.5
981,131.0
982,131.0
983,135.75
984,135.75
985,137.0
986,137.0
987,137.0
988,139.5
989,135.25
990,136.25
991,136.25
992,132.75
993,132.75
994,136.25
995,137.5
996,137.5
997,137.5
998,137.5
999,132.25
1000,132.25
1001,135.75
1002,135.75
1003,132.25
1004,128.25
1005,128.25
1006,131.5
1007,131.5
1008,125.5
1009,125.5
1010,129.75
1011,129.75
1012,125.5
1013,125.5
1014,126.0
1015,126.0
1016,123.5
1017,123.5
1018,127.75
1019,130.5
1020,130.5
1021,138.25
1022,138.25
1023,135.25
1024,135.25
1025,137.5
1026,137.5
1027,134.5
1028,137.5
1029,137.5
1030,131.0
1031,131.0
1032,127.75
1033,127.75
1034,131.5
1035,131.5
1036,131.5
1037,138.25
1038,138.25
1039,139.5
1040,139.5
1041,142.25
1042,141.5
1043,141.5
1044,141.5
1045,141.5
1046,140.75
1047,140.75
1048,138.25
1049,138.25
1050,138.25
1051,137.5
1052,137.5
1053,129.75
1054,129.75
1055,135.25
1056,133.25
1057,133.25
1058,135.75
1059,135.75
1060,128.75
1061,128.75
1062,134.0
1063,134.0
1064,130.5
1065,130.5
1066,130.5
1067,126.5
1068,126.5
1069,128.25
1070,128.25
1071,134.0
1072,134.0
1073,131.5
1074,131.5
1075,134.5
1076,134.5
1077,137.0
1078,137.5
1079,137.5
1080,136.25
1081,136.25
1082,135.75
1083,135.75
1084,140.25
1085,141.5
1086,141.5
1087,143.5
1088,143.5
1089,145.0
1090,142.25
1091,142.25
1092,139.5
1093,139.5
1094,137.5
1095,136.25
1096,136.25
1097,133.25
1098,133.25
1099,133.25
1100,137.0
1101,137.0
1102,137.0
1103,137.0
1104,128.75
1105,128.25
1106,132.25
1107,132.25
1108,134.5
1109,134.5
1110,136.25
1111,136.25
1112,135.75
1113,135.75
1114,135.75
1115,135.75
1116,131.5
1117,134.0
1118,134.0
1119,139.0
1120,137.5
1121,137.5
1122,132.25
1123,132.25
1124,133.25
1125,133.25
1126,137.5
1127,137.5
1128,138.25
1129,137.5
1130,137.5
1131,140.75
1132,140.75
1133,140.25
1134,141.5
1135,141.5
1136,145.0
1137,145.0
1138,145.0
1139,146.25
1140,146.25
1141,147.75
1142,147.75
1143,150.0
1144,150.75
1145,150.75
1146,153.0
1147,153.0
1148,153.75
1149,155.5
1150,156.25
1151,156.25
1152,155.5
1153,154.75
1154,154.75
1155,153.75
1156,153.75
1157,151.5
1158,150.0
1159,150.0
1160,149.25
1161,149.25
1162,139.5
1163,141.5
1164,141.5
1165,137.0
1166,137.0
1167,131.0
1168,131.0
1169,135.75
1170,128.25
1171,128.25
1172,128.75
1173,128.75
1174,134.0
1175,134.0
1176,134.5
1177,134.5
1178,138.25
1179,139.5
1180,139.5
1181,141.5
1182,141.5
1183,142.75
1184,143.5
1185,143.5
1186,142.75
1187,142.75
1188,135.25
1189,135.25
1190,132.25
1191,137.5
1192,137.5
1193,132.75
1194,132.75
1195,127.0
1196,127.0
1197,134.0
1198,134.0
1199,131.0
1200,131.0
1201,132.25
1202,135.25
1203,135.25
1204,135.25
1205,135.25
1206,134.0
1207,134.0
1208,135.75
1209,133.25
1210,133.25
1211,134.5
1212,134.5
1213,139.0
1214,139.0
1215,133.25
1216,133.25
1217,128.25
1218,134.5
1219,134.5
1220,132.25
1221,132.25
1222,135.25
1223,135.25
1224,133.25
1225,133.25
1226,132.75
1227,133.25
1228,133.25
1229,130.5
1230,130.5
1231,132.75
1232,132.75
1233,133.25
1234,133.25
1235,133.25
1236,132.75
1237,131.5
1238,134.5
1239,134.5
1240,132.25
1241,132.25
1242,134.0
1243,134.0
1244,138.25
1245,136.25
1246,136.25
1247,138.25
1248,138.25
1249,140.25
1250,140.25
1251,140.25
1252,142.75
1253,142.75
1254,144.25
1255,144.25
1256,146.25
1257,146.25
1258,146.25
1259,148.5
1260,150.0
1261,150.0
1262,150.0
1263,150.0
1264,150.75
1265,150.0
1266,150.0
1267,149.25
1268,150.75
1269,150.75
1270,146.25
1271,146.25
1272,145.75
1273,145.75
1274,145.75
1275,145.0
1276,145.0
1277,142.75
1278,141.5
1279,141.5
1280,142.25
1281,142.25
1282,141.5
1283,141.5
1284,138.25
1285,142.25
1286,142.25
1287,142.25
1288,142.25
1289,144.25
1290,142.75
1291,142.75
1292,139.5
1293,139.5
1294,137.0
1295,139.5
1296,139.5
1297,142.25
1298,142.25
1299,141.5
1300,141.5
1301,140.25
1302,142.25
1303,142.25
1304,140.25
1305,140.25
1306,141.5
1307,140.25
1308,140.25
1309,139.0
1310,139.0
1311,139.0
1312,136.25
1313,135.25
1314,139.5
1315,139.5
1316,137.0
1317,137.0
1318,132.75
1319,132.75
1320,138.25
1321,140.75
1322,140.75
1323,141.5
1324,141.5
1325,142.75
1326,142.75
1327,142.75
1328,142.75
1329,142.75
1330,141.5
1331,141.5
1332,134.0
1333,134.5
1334,134.5
1335,136.25
1336,136.25
1337,138.25
1338,138.25
1339,140.25
1340,139.5
1341,139.5
1342,140.25
1343,140.25
1344,132.25
1345,132.25
1346,137.0
1347,139.0
1348,139.0
1349,131.5
1350,131.5
1351,138.25
1352,138.25
1353,139.5
1354,139.0
1355,139.0
1356,139.0
1357,139.0
1358,135.75
1359,135.75
1360,137.0
1361,139.5
1362,139.5
1363,138.25
1364,138.25
1365,139.5
1366,141.5
1367,141.5
1368,143.5
1369,143.5
1370,144.25
1371,145.0
1372,145.0
1373,145.75
1374,145.75
1375,147.75
1376,147.75
1377,147.75
1378,148.5
1379,148.5
1380,149.25
1381,148.5
1382,148.5
1383,148.5
1384,147.0
1385,145.75
1386,145.75
1387,145.75
1388,144.25
1389,142.25
1390,142.25
1391,142.25
1392,142.25
1393,142.25
1394,144.25
1395,144.25
1396,145.0
1397,145.0
1398,145.75
1399,146.25
1400,146.25
1401,142.75
1402,142.75
1403,141.5
1404,145.75
1405,145.75
1406,146.25
1407,146.25
1408,147.0
1409,147.75
1410,147.75
1411,140.25
1412,140.25
1413,142.25
1414,139.5
1415,139.5
1416,141.5
1417,141.5
1418,140.25
1419,140.25
1420,139.5
1421,139.5
1422,139.5
1423,142.25
1424,142.25
1425,144.25
1426,145.0
1427,145.0
1428,147.0
1429,147.0
1430,146.25
1431,147.75
1432,147.75
1433,150.0
1434,149.25
1435,149.25
1436,145.75
1437,145.75
1438,144.25
1439,139.0
1440,139.0
1441,140.75
1442,140.75
1443,131.5
1444,131.5
1445,138.25
1446,134.0
1447,134.0
1448,136.25
1449,136.25
1450,135.25
1451,135.25
1452,134.0
1453,134.0
1454,139.0
1455,140.75
1456,140.75
1457,140.25
1458,140.25
1459,136.25
1460,139.0
1461,139.0
1462,137.5
1463,137.5
1464,138.25
1465,138.25
1466,139.5
1467,139.5
1468,139.0
1469,140.25
1470,140.25
1471,137.0
1472,137.0
1473,140.75
1474,140.75
1475,140.75
1476,143.5
1477,143.5
1478,142.25
1479,144.25
1480,144.25
1481,141.5
1482,141.5
1483,141.5
1484,142.75
1485,145.0
1486,146.25
1487,146.25
1488,146.25
1489,148.5
1490,148.5
1491,150.0
1492,152.25
1493,152.25
1494,152.25
1495,153.0
1496,153.0
1497,153.75
1498,153.75
1499,155.5
1500,156.25
1501,156.25
1502,157.0
1503,157.0
1504,157.0
1505,158.0
1506,159.5
1507,159.5
1508,160.5
1509,160.5
1510,160.5
1511,162.25
1512,162.25
1513,162.25
1514,161.25
1515,159.5
1516,159.5
1517,155.5
1518,158.0
1519,158.0
1520,156.25
1521,154.75
1522,154.75
1523,154.75
1524,154.75
1525,154.75
1526,150.75
1527,150.75
1528,133.25
1529,133.25
1530,131.5
1531,131.5
1532,122.5
1533,122.5
1534,115.5
1535,115.5
1536,119.0
1537,119.0
1538,114.5
1539,114.5
1540,108.0
1541,108.0
1542,116.25
1543,116.25
1544,112.75
1545,112.75
1546,119.0
1547,119.0
1548,117.75
1549,117.75
1550,124.0
1551,124.0
1552,124.0
1553,124.0
1554,123.5
1555,123.5
1556,129.25
1557,129.25
1558,129.75
1559,129.75
1560,131.5
1561,138.25
1562,138.25
1563,130.5
1564,130.5
1565,132.75
1566,132.75
1567,134.0
1568,134.0
1569,128.25
1570,128.25
1571,126.5
1572,129.25
1573,129.25
1574,128.75
1575,128.75
1576,129.25
1577,129.25
1578,136.25
1579,136.25
1580,135.75
1581,134.0
1582,134.0
1583,139.0
1584,139.0
1585,139.5
1586,139.5
1587,139.0
1588,138.25
1589,138.25
1590,138.25
1591,138.25
1592,138.25
1593,138.25
1594,139.5
1595,143.5
1596,143.5
1597,145.0
1598,145.0
1599,141.5
1600,139.0
1601,139.0
1602,137.0
1603,137.0
1604,141.5
1605,144.25
1606,144.25
1607,141.5
1608,141.5
1609,140.75
1610,140.75
1611,137.5
1612,137.5
1613,137.5
1614,139.0
1615,139.0
1616,140.25
1617,142.25
1618,142.25
1619,142.25
1620,143.5
1621,145.0
1622,146.25
1623,146.25
1624,148.5
1625,148.5
1626,149.25
1627,150.75
1628,150.75
1629,151.5
1630,151.5
1631,151.5
1632,152.25
1633,152.25
1634,153.0
1635,151.5
1636,151.5
1637,150.75
1638,150.75
1639,150.75
1640,144.25
1641,144.25
1642,137.5
1643,137.0
1644,137.0
1645,140.25
1646,140.25
1647,135.25
1648,135.25
1649,131.5
1650,131.5
1651,136.25
1652,137.5
1653,137.5
1654,135.75
1655,135.75
1656,131.0
1657,131.0
1658,137.0
1659,134.5
1660,134.5
1661,136.25
1662,136.25
1663,139.0
1664,139.0
1665,140.75
1666,141.5
1667,141.5
1668,140.25
1669,140.25
1670,140.25
1671,144.25
1672,144.25
1673,141.5
1674,141.5
1675,137.0
1676,137.0
1677,135.75
1678,139.0
1679,139.0
1680,134.0
1681,134.0
1682,129.25
1683,129.25
1684,127.0
1685,127.0
1686,122.5
1687,122.5
1688,129.75
1689,134.0
1690,134.0
1691,137.0
1692,137.0
1693,138.25
1694,138.25
1695,133.25
1696,133.25
1697,132.25
1698,135.75
1699,135.75
1700,137.5
1701,137.5
1702,139.0
1703,139.0
1704,134.5
1705,137.5
1706,137.5
1707,134.0
1708,134.0
1709,135.75
1710,135.75
1711,135.25
1712,135.25
1713,135.25
1714,135.25
1715,135.25
1716,129.25
1717,129.25
1718,125.5
1719,125.5
1720,129.75
1721,129.75
1722,124.0
1723,124.0
1724,129.25
1725,133.25
1726,133.25
1727,136.25
1728,136.25
1729,137.0
1730,137.0
1731,135.75
1732,138.25
1733,138.25
1734,139.0
1735,139.0
1736,139.5
1737,139.5
1738,140.75
1739,141.5
1740,141.5
1741,135.25
1742,135.25
1743,127.0
1744,127.0
1745,131.5
1746,131.5
1747,129.25
1748,128.75
1749,128.75
1750,128.75
1751,128.75
1752,131.5
1753,131.5
1754,127.0
1755,127.0
1756,122.0
1757,122.0
1758,129.75
1759,129.75
1760,127.75
1761,127.75
1762,123.0
1763,123.0
1764,132.25
1765,129.25
1766,129.25
1767,128.25
1768,128.25
1769,126.5
1770,126.5
1771,131.5
1772,131.5
1773,136.25
1774,139.0
1775,139.0
1776,140.25
1777,140.25
1778,140.25
1779,140.25
1780,140.25
1781,139.0
1782,139.0
1783,140.25
1784,140.25
1785,142.25
1786,137.5
1787,137.5
1788,135.25
1789,135.25
1790,137.0
1791,137.0
1792,133.25
1793,133.25
1794,131.0
1795,135.25
1796,135.25
1797,132.25
1798,132.25
1799,137.0
1800,137.0
1801,138.25
1802,135.75
1803,135.75
1804,136.25
1805,136.25
1806,135.75
1807,135.75
1808,136.25
1809,136.25
1810,139.0
1811,140.75
1812,140.75
1813,134.0
1814,134.0
1815,138.25
1816,140.25
1817,140.25
1818,141.5
1819,141.5
1820,137.5
1821,137.5
1822,139.5
1823,139.5
1824,139.5
1825,139.5
1826,139.5
1827,139.5
1828,137.0
1829,135.25
1830,137.0
1831,137.0
1832,134.5
1833,134.5
1834,134.5
1835,134.5
1836,136.25
1837,133.25
1838,133.25
1839,134.5
1840,134.5
1841,132.75
1842,132.75
1843,132.25
1844,132.25
1845,134.0
1846,134.5
1847,134.5
1848,129.75
1849,129.75
1850,135.25
1851,135.25
1852,132.75
1853,132.75
1854,127.0
1855,127.0
1856,132.25
1857,136.25
1858,136.25
1859,135.75
1860,135.75
1861,137.0
1862,137.0
1863,137.0
1864,140.25
1865,139.5
1866,140.75
1867,140.75
1868,142.75
1869,142.25
1870,142.25
1871,136.25
1872,136.25
1873,136.25
1874,136.25
1875,138.25
1876,139.5
1877,139.5
1878,134.5
1879,134.5
1880,131.0
1881,131.0
1882,137.0
1883,140.75
1884,140.75
1885,138.25
1886,138.25
1887,139.0
1888,139.0
1889,141.5
1890,144.25
1891,144.25
1892,145.75
1893,145.75
1894,147.0
1895,147.0
1896,147.0
1897,144.25
1898,145.75
1899,145.75
1900,147.0
1901,147.0
1902,145.0
1903,139.0
1904,139.0
1905,137.0
1906,137.0
1907,140.25
1908,140.25
1909,138.25
1910,140.25
1911,140.25
1912,142.25
1913,142.25
1914,144.25
1915,142.75
1916,142.75
1917,140.75
1918,140.75
1919,142.25
1920,143.5
1921,143.5
1922,139.5
1923,139.5
1924,129.75
1925,129.75
1926,137.0
1927,137.0
1928,139.0
1929,140.25
1930,140.25
1931,140.25
1932,138.25
1933,134.5
1934,139.5
1935,139.5
1936,143.5
1937,143.5
1938,142.25
1939,142.25
1940,144.25
1941,132.75
1942,132.75
1943,131.0
1944,131.0
1945,139.5
1946,139.5
1947,139.5
1948,142.25
1949,141.5
1950,141.5
1951,141.5
1952,133.25
1953,140.25
1954,140.25
1955,128.25
1956,128.25
1957,135.25
1958,135.25
1959,139.0
1960,139.0
1961,140.25
1962,142.25
1963,142.25
1964,142.25
1965,142.25
1966,142.25
1967,145.0
1968,145.0
1969,147.0
1970,147.0
1971,146.25
1972,145.75
1973,145.75
1974,145.0
1975,145.0
1976,143.5
1977,145.0
1978,145.0
1979,134.5
1980,134.5
1981,138.25
1982,140.25
1983,140.25
1984,140.75
1985,140.75
1986,137.5
1987,137.5
1988,126.0
1989,126.0
1990,135.75
1991,136.25
1992,136.25
1993,136.25
1994,136.25
1995,140.75
1996,143.5
1997,143.5
1998,145.75
1999,145.75
2000,147.0
2001,145.75
2002,145.75
2003,147.0
2004,147.0
2005,141.5
2006,131.5
2007,131.5
2008,134.0
2009,134.0
2010,139.0
2011,139.0
2012,141.5
2013,146.25
2014,146.25
2015,150.0
2016,150.0
2017,151.5
2018,153.0
2019,153.0
2020,154.75
2021,154.75
2022,154.75
2023,153.75
2024,155.5
2025,155.5
2026,152.25
2027,153.0
2028,153.0
2029,150.0
2030,150.0
2031,142.75
2032,145.0
2033,145.0
2034,145.0
2035,145.0
2036,145.75
2037,139.0
2038,139.0
2039,139.0
2040,139.5
2041,139.5
2042,139.5
2043,142.75
2044,140.75
2045,140.75
2046,133.25
2047,133.25
2048,139.5
2049,141.5
2050,141.5
2051,140.75
2052,140.75
2053,139.5
2054,139.5
2055,133.25
2056,135.75
2057,135.75
2058,138.25
2059,138.25
2060,130.5
2061,130.5
2062,135.75
2063,135.75
2064,131.5
2065,131.5
2066,122.0
2067,134.0
2068,134.0
2069,128.25
2070,128.25
2071,127.0
2072,127.0
2073,134.5
2074,134.5
2075,131.5
2076,131.5
2077,132.75
2078,130.5
2079,130.5
2080,131.5
2081,131.5
2082,135.75
2083,135.75
2084,132.25
2085,132.25
2086,135.25
2087,135.75
2088,135.75
2089,131.5
2090,131.5
2091,132.75
2092,132.75
2093,134.0
2094,134.0
2095,132.25
2096,137.0
2097,137.0
2098,130.5
2099,130.5
2100,132.75
2101,132.75
2102,131.5
2103,131.5
2104,125.5
2105,125.5
2106,123.5
2107,123.5
2108,130.5
2109,128.75
2110,128.75
2111,131.5
2112,131.5
2113,137.0
2114,137.0
2115,139.5
2116,141.5
2117,141.5
2118,140.25
2119,140.25
2120,135.25
2121,135.25
2122,134.0
2123,137.0
2124,137.0
2125,125.0
2126,125.0
2127,127.75
2128,127.75
2129,135.25
2130,135.25
2131,135.25
2132,128.75
2133,134.5
2134,134.0
2135,134.0
2136,136.25
2137,136.25
2138,137.0
2139,137.0
2140,134.0
