,FHR
197,151.5
198,152.25
199,152.25
200,154.0
201,152.5
202,152.5
203,152.5
204,150.75
205,150.75
206,150.5
207,149.75
208,149.75
209,150.75
210,151.5
211,151.5
212,149.75
213,149.75
214,149.75
215,149.75
216,149.75
217,149.75
218,149.75
219,149.75
220,149.75
221,149.75
222,149.75
223,150.5
224,150.0
225,150.0
226,150.75
227,150.75
228,151.5
229,151.5
230,153.5
231,153.5
232,152.75
233,152.75
234,149.25
235,149.25
236,148.25
237,149.75
238,149.75
239,150.0
240,150.0
241,150.0
242,150.25
243,150.25
244,144.25
245,138.75
246,138.75
247,151.5
248,151.5
249,151.5
250,156.5
251,156.5
252,157.25
253,157.25
254,157.25
255,157.25
256,157.25
257,157.25
258,144.83333333333334
259,132.41666666666666
260,120.0
261,120.0
262,120.0
263,120.0
264,120.0
265,120.0
266,121.25
267,121.25
268,121.75
269,121.75
270,121.75
271,121.75
272,121.75
273,121.75
274,121.75
275,109.75
276,109.75
277,114.5
278,114.5
279,119.0
280,119.0
281,119.0
282,121.5
283,121.5
284,121.5
285,121.5
286,121.5
287,121.5
288,121.5
289,121.5
290,115.0625
291,108.625
292,102.1875
293,95.75
294,95.75
295,94.0
296,94.0
297,94.0
298,97.0
299,97.0
300,94.25
301,94.25
302,94.0
303,94.0
304,94.0
305,92.25
306,92.25
307,92.25
308,92.75
309,92.75
310,91.5
311,91.5
312,91.5
313,91.5
314,91.5
315,91.5
316,91.5
317,91.5
318,91.5
319,91.5
320,91.5
321,91.5
322,91.5
323,94.075
324,96.65
325,99.225
326,101.8
327,104.375
328,106.95
329,109.525
330,112.1
331,114.675
332,117.25
333,117.25
334,117.25
335,117.25
336,117.25
337,117.25
338,117.25
339,117.25
340,117.25
341,117.25
342,117.25
343,117.25
344,116.83333333333333
345,116.41666666666667
346,116.0
347,115.58333333333333
348,115.16666666666667
349,114.75
350,114.33333333333333
351,113.91666666666667
352,113.5
353,113.08333333333333
354,112.66666666666667
355,112.25
356,111.83333333333333
357,111.41666666666667
358,111.0
359,111.0
360,111.0
361,111.0
362,111.0
363,111.0
364,111.0
365,111.0
366,111.0
367,111.0
368,115.75
369,115.75
370,117.25
371,117.25
372,117.25
373,117.5
374,117.5
375,117.5
376,117.5
377,112.0
378,112.0
379,112.0
380,112.0
381,112.0
382,112.0
383,99.5
384,99.5
385,99.0
386,99.0
387,99.0
388,99.0
389,99.0
390,99.0
391,105.5
392,105.5
393,105.5
394,106.75
395,106.75
396,107.0
397,107.0
398,107.0
399,107.0
400,79.5
401,52.0
402,52.0
403,52.0
404,52.0
405,52.0
406,52.0
407,52.0
408,50.5
409,50.5
410,50.5
411,50.5
412,50.5
413,50.5
414,50.5
415,50.5
416,50.5
417,50.5
418,50.5
419,50.5
420,50.5
421,100.125
422,149.75
423,149.75
424,149.75
425,148.0
426,147.5
427,147.5
428,147.5
429,147.5
430,147.5
431,147.5
432,147.5
433,147.5
434,147.5
435,147.5
436,147.5
437,147.5
438,147.5
439,144.0
440,144.0
441,144.0
442,144.0
443,144.0
444,140.75
445,140.75
446,138.5
447,138.5
448,138.5
449,137.5
450,136.25
451,136.25
452,131.25
453,131.25
454,131.25
455,128.75
456,128.75
457,128.25
458,128.25
459,128.25
460,128.25
461,128.25
462,130.5
463,130.5
464,132.75
465,132.75
466,134.0
467,134.0
468,134.0
469,134.0
470,134.25
471,134.25
472,134.25
473,135.75
474,135.75
475,133.25
476,133.25
477,133.5
478,133.5
479,133.5
480,133.75
481,133.75
482,133.75
483,133.75
484,133.75
485,133.75
486,132.75
487,132.75
488,136.75
489,136.75
490,135.5
491,136.75
492,136.75
493,137.75
494,137.75
495,137.75
496,136.25
497,136.25
498,136.25
499,136.25
500,136.25
501,136.25
502,136.25
503,136.25
504,136.25
505,136.25
506,136.25
507,127.85
508,119.45
509,111.05
510,102.65
511,94.25
512,94.25
513,92.5
514,92.5
515,92.5
516,96.0
517,96.0
518,96.0
519,96.5
520,96.5
521,96.5
522,96.5
523,96.5
524,96.5
525,96.5
526,88.75
527,88.75
528,88.75
529,88.75
530,88.75
531,88.75
532,88.75
533,88.75
534,88.75
535,88.75
536,88.75
537,90.72727272727273
538,92.70454545454545
539,94.68181818181819
540,96.6590909090909
541,98.63636363636364
542,100.61363636363636
543,102.5909090909091
544,104.56818181818181
545,106.54545454545455
546,108.52272727272728
547,110.5
548,110.5
549,113.75
550,113.75
551,114.75
552,114.75
553,114.75
554,114.75
555,115.25
556,115.25
557,115.25
558,105.25
559,105.25
560,104.25
561,104.25
562,104.25
563,104.25
564,104.25
565,104.25
566,103.5
567,111.25
568,111.25
569,111.25
570,114.25
571,114.25
572,114.25
573,114.25
574,114.75
575,114.75
576,114.75
577,120.0
578,129.0
579,129.0
580,133.5
581,133.5
582,133.5
583,143.5
584,143.5
585,145.5
586,145.5
587,148.75
588,150.0
589,150.0
590,151.75
591,151.75
592,153.25
593,153.25
594,153.5
595,153.5
596,148.5
597,148.5
598,148.25
599,148.25
600,148.25
601,148.25
602,148.25
603,148.25
604,148.25
605,148.25
606,148.25
607,148.75
608,148.75
609,151.25
610,151.25
611,152.5
612,150.5
613,150.5
614,150.5
615,149.5
616,144.0
617,144.0
618,141.25
619,141.25
620,141.25
621,140.25
622,140.25
623,143.0
624,143.0
625,143.25
626,143.75
627,143.75
628,144.75
629,144.75
630,137.0
631,137.0
632,135.25
633,135.25
634,135.25
635,134.75
636,134.75
637,134.75
638,134.75
639,134.75
640,134.75
641,136.25
642,136.25
643,137.0
644,137.0
645,137.5
646,137.5
647,137.5
648,137.5
649,137.5
650,137.5
651,137.5
652,137.5
653,133.6875
654,129.875
655,126.0625
656,122.25
657,118.4375
658,114.625
659,110.8125
660,107.0
661,107.0
662,107.0
663,107.0
664,108.25
665,108.25
666,108.25
667,108.5
668,108.5
669,108.5
670,108.5
671,108.5
672,108.5
673,108.5
674,109.5
675,109.5
676,108.5
677,108.5
678,108.5
679,108.25
680,108.25
681,108.25
682,108.25
683,107.0
684,107.0
685,106.75
686,106.75
687,106.75
688,106.75
689,106.75
690,106.75
691,106.75
692,105.75
693,105.75
694,105.75
695,106.25
696,106.25
697,106.25
698,106.25
699,105.75
700,105.75
701,105.75
702,105.75
703,105.75
704,105.0
705,105.0
706,105.0
707,105.0
708,105.0
709,104.75
710,104.75
711,106.0
712,106.0
713,106.0
714,106.0
715,106.0
716,106.0
717,106.0
718,106.0
719,106.0
720,106.0
721,106.0
722,106.0
723,95.75
724,95.75
725,99.75
726,99.75
727,99.75
728,98.75
729,98.75
730,97.25
731,97.25
732,94.75
733,94.75
734,94.75
735,90.0
736,90.0
737,88.5
738,88.5
739,88.5
740,86.75
741,86.75
742,86.75
743,87.75
744,87.75
745,87.75
746,87.75
747,89.0
748,89.0
749,90.0
750,90.0
751,90.0
752,91.25
753,91.25
754,91.25
755,92.0
756,92.0
757,91.75
758,91.75
759,90.75
760,90.75
761,90.75
762,90.75
763,90.75
764,90.75
765,90.75
766,90.75
767,90.75
768,92.0
769,92.0
770,92.0
771,92.0
772,92.0
773,92.0
774,92.0
775,92.0
776,92.0
777,92.0
778,92.0
779,90.25
780,90.25
781,88.0
782,88.0
783,88.0
784,85.0
785,85.0
786,85.0
787,87.25
788,87.25
789,87.25
790,87.25
791,76.75
792,76.75
793,75.5
794,75.5
795,75.5
796,75.5
797,75.25
798,75.25
799,75.25
800,76.25
801,76.25
802,76.25
803,76.25
804,75.75
805,75.75
806,75.75
807,71.5
808,71.5
809,71.5
810,67.5
811,67.5
812,67.5
813,67.5
814,67.0
815,67.0
816,67.0
817,67.0
818,64.75
819,64.75
820,64.75
821,65.0
822,65.0
823,65.0
824,66.25
825,66.25
826,66.25
827,64.0
828,64.0
829,64.0
830,64.0
831,64.0
832,64.0
833,64.0
834,64.0
835,64.0
836,71.58333333333333
837,79.16666666666667
838,86.75
839,94.33333333333333
840,101.91666666666666
841,109.5
842,117.08333333333333
843,124.66666666666666
844,132.25
845,132.0
846,132.0
847,133.25
848,133.25
849,139.0
850,143.0
851,143.0
852,143.25
853,143.25
854,142.75
855,142.75
856,145.0
857,145.0
858,147.0
859,147.0
860,146.25
861,146.25
862,146.0
863,146.5
864,146.5
865,146.5
866,147.0
867,147.0
868,147.25
869,147.25
870,147.25
871,147.25
872,147.25
873,147.25
874,147.25
875,149.0
876,149.0
877,152.0
878,152.0
879,152.75
880,152.75
881,153.0
882,153.0
883,153.0
884,153.0
885,153.0
886,150.5
887,150.5
888,149.0
889,149.0
890,148.5
891,148.5
892,153.75
893,153.75
894,152.75
895,152.75
896,152.0
897,152.0
898,151.75
899,151.75
900,151.75
901,151.75
902,151.75
903,151.75
904,119.25
905,86.75
906,86.75
907,86.75
908,86.25
909,86.25
910,86.25
911,86.25
912,86.25
913,85.75
914,85.75
915,83.0
916,83.0
917,83.0
918,83.0
919,82.75
920,82.75
921,82.75
922,75.75
923,75.75
924,75.75
925,74.5
926,74.5
927,79.75
928,85.0
929,90.25
930,95.5
931,100.75
932,106.0
933,106.0
934,106.0
935,106.0
936,106.0
937,110.0
938,110.0
939,110.0
940,110.0
941,110.0
942,110.0
943,110.0
944,104.5
945,104.5
946,103.25
947,103.25
948,103.25
949,103.0
950,103.0
951,103.0
952,103.0
953,103.0
954,103.0
955,103.0
956,101.71875
957,100.4375
958,99.15625
959,97.875
960,96.59375
961,95.3125
962,94.03125
963,92.75
964,92.75
965,90.0
966,90.0
967,90.0
968,87.25
969,87.25
970,87.25
971,84.75
972,84.75
973,84.5
974,84.5
975,84.5
976,84.5
977,84.5
978,84.5
979,81.5
980,81.5
981,81.5
982,81.5
983,80.5
984,80.5
985,80.5
986,78.0
987,78.0
988,78.0
989,76.5
990,76.5
991,76.5
992,75.5
993,75.5
994,75.5
995,75.75
996,75.75
997,75.75
998,76.25
999,76.25
1000,76.25
1001,78.0
1002,78.0
1003,78.0
1004,79.25
1005,79.25
1006,79.25
1007,80.25
1008,80.25
1009,80.25
1010,82.25
1011,82.25
1012,82.25
1013,83.5
1014,83.5
1015,83.5
1016,85.5
1017,85.5
1018,86.75
1019,86.75
1020,86.75
1021,88.0
1022,88.0
1023,88.0
1024,90.0
1025,90.0
1026,90.25
1027,90.25
1028,90.25
1029,91.25
1030,91.25
1031,91.25
1032,91.5
1033,91.5
1034,91.5
1035,91.5
1036,91.5
1037,89.75
1038,89.75
1039,90.75
1040,90.75
1041,90.75
1042,91.0
1043,91.0
1044,91.0
1045,91.0
1046,91.0
1047,98.25
1048,98.25
1049,99.5
1050,99.5
1051,102.25
1052,102.25
1053,102.25
1054,104.0
1055,104.0
1056,110.75
1057,110.75
1058,119.25
1059,119.25
1060,119.75
1061,119.75
1062,119.75
1063,119.75
1064,119.75
1065,119.75
1066,119.75
1067,129.5
1068,129.5
1069,131.0
1070,131.0
1071,130.75
1072,130.75
1073,129.75
1074,129.75
1075,128.5
1076,127.5
1077,127.5
1078,126.5
1079,126.5
1080,124.75
1081,124.75
1082,124.75
1083,121.0
1084,121.0
1085,119.0
1086,119.0
1087,119.0
1088,118.5
1089,118.5
1090,118.5
1091,118.5
1092,118.5
1093,118.5
1094,126.8125
1095,135.125
1096,143.4375
1097,151.75
1098,152.75
1099,152.75
1100,152.75
1101,153.5
1102,153.5
1103,153.75
1104,153.75
1105,153.75
1106,153.75
1107,153.75
1108,153.75
1109,148.25
1110,142.75
1111,137.25
1112,131.75
1113,126.25
1114,120.75
1115,120.75
1116,120.75
1117,120.75
1118,120.75
1119,120.75
1120,120.75
1121,120.75
1122,120.75
1123,120.75
1124,114.25
1125,114.25
1126,110.75
1127,110.75
1128,110.75
1129,109.75
1130,109.75
1131,109.75
1132,109.75
1133,109.75
1134,109.75
1135,109.75
1136,100.75
1137,91.75
1138,91.75
1139,91.75
1140,91.75
1141,91.75
1142,91.75
1143,91.75
1144,91.75
1145,91.75
1146,91.75
1147,88.82142857142857
1148,85.89285714285714
1149,82.96428571428572
1150,80.03571428571429
1151,77.10714285714286
1152,74.17857142857143
1153,71.25
1154,71.25
1155,71.25
1156,71.25
1157,71.25
1158,71.25
1159,71.25
1160,71.25
1161,71.25
1162,79.5
1163,87.75
1164,96.0
1165,104.25
1166,104.25
1167,107.5
1168,107.5
1169,108.0
1170,108.0
1171,110.75
1172,110.75
1173,114.0
1174,114.0
1175,114.0
1176,116.5
1177,116.5
1178,117.0
1179,116.25
1180,116.25
1181,116.0
1182,116.0
1183,116.0
1184,116.0
1185,116.0
1186,116.0
1187,116.0
1188,116.0
1189,116.0
1190,116.0
1191,139.0
1192,139.0
1193,138.75
1194,138.75
1195,138.0
1196,140.5
1197,140.5
1198,141.0
1199,141.0
1200,141.0
1201,135.25
1202,135.25
1203,135.25
1204,135.25
1205,137.5
1206,137.5
1207,139.75
1208,139.75
1209,138.75
1210,138.75
1211,137.25
1212,137.0
1213,137.0
1214,126.0
1215,126.0
1216,121.75
1217,121.75
1218,121.75
1219,121.0
1220,121.0
1221,121.0
1222,121.0
1223,121.0
1224,121.0
1225,116.6875
1226,112.375
1227,108.0625
1228,103.75
1229,99.4375
1230,95.125
1231,90.8125
1232,86.5
1233,86.5
1234,87.25
1235,87.25
1236,87.75
1237,87.75
1238,87.75
1239,87.25
1240,87.25
1241,87.25
1242,87.25
1243,87.25
1244,87.25
1245,89.25
1246,89.25
1247,89.75
1248,89.75
1249,89.75
1250,89.75
1251,89.75
1252,89.75
1253,89.75
1254,96.61111111111111
1255,103.47222222222223
1256,110.33333333333333
1257,117.19444444444444
1258,124.05555555555556
1259,130.91666666666666
1260,137.77777777777777
1261,144.63888888888889
1262,151.5
1263,151.5
1264,151.5
1265,151.5
1266,151.5
1267,147.75
1268,147.75
1269,147.25
1270,147.25
1271,147.25
1272,144.5
1273,144.5
1274,144.25
1275,144.25
1276,144.25
1277,141.25
1278,141.25
1279,141.25
1280,141.25
1281,143.0
1282,143.75
1283,143.75
1284,142.0
1285,142.0
1286,141.0
1287,141.0
1288,140.5
1289,143.5
1290,143.5
1291,146.0
1292,146.0
1293,147.0
1294,147.25
1295,147.25
1296,147.5
1297,147.5
1298,147.5
1299,147.5
1300,152.5
1301,152.5
1302,151.75
1303,151.75
1304,157.0
1305,157.0
1306,155.0
1307,155.0
1308,154.5
1309,154.5
1310,154.25
1311,154.25
1312,153.5
1313,153.5
1314,154.5
1315,154.5
1316,154.75
1317,154.75
1318,154.75
1319,136.83333333333334
1320,118.91666666666666
1321,101.0
1322,101.0
1323,101.0
1324,118.5
1325,136.0
1326,153.5
1327,153.75
1328,153.75
1329,151.75
1330,149.75
1331,149.75
1332,151.5
1333,151.5
1334,151.5
1335,152.5
1336,152.5
1337,148.25
1338,148.25
1339,144.75
1340,144.75
1341,143.25
1342,143.25
1343,143.25
1344,134.5
1345,134.5
1346,132.25
1347,140.0
1348,140.0
1349,143.75
1350,143.75
1351,142.25
1352,142.25
1353,136.75
1354,136.75
1355,136.75
1356,142.5
1357,142.5
1358,144.0
1359,144.0
1360,144.25
1361,144.5
1362,144.5
1363,131.0
1364,131.0
1365,131.0
1366,136.5
1367,142.0
1368,147.5
1369,153.0
1370,153.0
1371,152.0
1372,151.75
1373,151.75
1374,152.25
1375,152.25
1376,152.5
1377,152.5
1378,150.0
1379,147.75
1380,147.75
1381,147.75
1382,146.5
1383,146.5
1384,146.5
1385,146.5
1386,146.5
1387,146.5
1388,146.5
1389,146.5
1390,144.38636363636363
1391,142.27272727272728
1392,140.1590909090909
1393,138.04545454545453
1394,135.9318181818182
1395,133.8181818181818
1396,131.70454545454544
1397,129.5909090909091
1398,127.47727272727272
1399,125.36363636363636
1400,123.25
1401,123.25
1402,123.25
1403,123.25
1404,131.75
1405,131.75
1406,134.0
1407,134.0
1408,132.75
1409,132.75
1410,132.75
1411,132.5
1412,132.5
1413,132.5
1414,132.5
1415,132.5
1416,132.5
1417,132.5
1418,137.0
1419,137.0
1420,139.75
1421,139.75
1422,138.0
1423,138.0
1424,137.0
1425,137.0
1426,137.0
1427,137.0
1428,137.0
1429,139.5
1430,139.5
1431,141.5
1432,141.5
1433,141.0
1434,140.0
1435,140.0
1436,136.75
1437,136.75
1438,130.0
1439,130.0
1440,126.25
1441,126.25
1442,124.0
1443,124.0
1444,123.25
1445,123.25
1446,129.5
1447,134.75
1448,134.75
1449,134.75
1450,137.25
1451,137.25
1452,136.0
1453,133.25
1454,133.25
1455,132.0
1456,132.0
1457,131.5
1458,136.75
1459,136.75
1460,139.75
1461,139.75
1462,140.75
1463,141.0
1464,141.0
1465,139.5
1466,139.5
1467,135.25
1468,135.25
1469,134.75
1470,134.75
1471,134.75
1472,134.75
1473,134.75
1474,134.75
1475,134.75
1476,134.75
1477,142.5
1478,142.5
1479,150.0
1480,150.0
1481,155.25
1482,155.25
1483,158.5
1484,158.5
1485,160.0
1486,160.0
1487,160.75
1488,160.75
1489,160.75
1490,160.75
1491,160.75
1492,160.75
1493,140.375
1494,120.0
1495,99.625
1496,79.25
1497,79.25
1498,79.25
1499,73.25
1500,73.25
1501,73.25
1502,73.0
1503,73.0
1504,73.0
1505,73.0
1506,73.0
1507,73.0
1508,73.0
1509,75.65
1510,78.3
1511,80.95
1512,83.6
1513,86.25
1514,86.25
1515,86.25
1516,86.25
1517,86.25
1518,92.58333333333333
1519,98.91666666666667
1520,105.25
1521,105.25
1522,105.25
1523,105.25
1524,105.25
1525,105.25
1526,105.25
1527,105.25
1528,105.25
1529,105.25
1530,105.25
1531,107.625
1532,110.0
1533,112.375
1534,114.75
1535,117.125
1536,119.5
1537,121.875
1538,124.25
1539,124.25
1540,124.25
1541,124.25
1542,122.75
1543,122.75
1544,123.5
1545,123.5
1546,126.5
1547,126.5
1548,129.5
1549,129.5
1550,130.0
1551,130.0
1552,131.25
1553,131.5
1554,131.5
1555,128.75
1556,128.75
1557,127.0
1558,127.0
1559,127.0
1560,127.0
1561,126.5
1562,126.5
1563,126.5
1564,126.5
1565,126.5
1566,127.55
1567,128.6
1568,129.65
1569,130.7
1570,131.75
1571,126.0
1572,126.0
1573,122.5
1574,122.5
1575,121.25
1576,121.25
1577,121.25
1578,127.0
1579,127.0
1580,127.5
1581,127.5
1582,128.0
1583,128.0
1584,128.0
1585,129.0
1586,129.0
1587,129.0
1588,129.0
1589,129.0
1590,129.0
1591,122.5
1592,122.5
1593,122.5
1594,122.25
1595,122.25
1596,122.25
1597,122.25
1598,122.25
1599,122.25
1600,122.25
1601,122.25
1602,122.25
1603,122.25
1604,116.5
1605,110.75
1606,105.0
1607,99.25
1608,93.5
1609,93.5
1610,93.5
1611,93.5
1612,93.5
1613,93.5
1614,93.5
1615,101.33333333333333
1616,109.16666666666667
1617,117.0
1618,124.83333333333333
1619,132.66666666666666
1620,140.5
1621,140.5
1622,140.75
1623,140.75
1624,139.25
1625,139.25
1626,139.25
1627,138.25
1628,138.25
1629,138.25
1630,148.75
1631,148.75
1632,149.5
1633,149.5
1634,149.75
1635,149.75
1636,149.75
1637,149.75
1638,149.75
1639,149.75
1640,149.75
1641,149.75
1642,147.75
1643,145.75
1644,143.75
1645,141.75
1646,139.75
1647,139.75
1648,139.75
1649,139.75
1650,139.75
1651,139.75
1652,139.75
1653,142.5
1654,142.5
1655,144.75
1656,144.75
1657,145.5
1658,145.5
1659,145.75
1660,145.75
1661,146.0
1662,146.0
1663,146.0
1664,146.0
1665,146.0
1666,145.5
1667,145.5
1668,145.25
1669,145.25
1670,145.75
1671,145.75
1672,145.75
1673,145.75
1674,145.75
1675,145.75
1676,145.75
1677,157.25
1678,158.5
1679,158.5
1680,159.0
1681,159.0
1682,159.0
1683,159.25
1684,159.25
1685,159.25
1686,159.25
1687,159.25
1688,159.25
1689,134.16666666666666
1690,109.08333333333334
1691,84.0
1692,84.0
1693,84.0
1694,84.0
1695,94.75
1696,94.75
1697,97.5
1698,97.5
1699,97.5
1700,102.25
1701,102.25
1702,102.0
1703,102.0
1704,102.0
1705,102.0
1706,102.0
1707,102.0
1708,102.0
1709,102.0
1710,102.0
1711,102.0
1712,102.0
1713,99.06666666666666
1714,96.13333333333334
1715,93.2
1716,90.26666666666667
1717,87.33333333333333
1718,84.4
1719,81.46666666666667
1720,78.53333333333333
1721,75.6
1722,72.66666666666667
1723,69.73333333333333
1724,66.80000000000001
1725,63.86666666666667
1726,60.93333333333334
1727,58.0
1728,58.0
1729,58.0
1730,58.0
1731,58.0
1732,58.0
1733,58.0
1734,58.0
1735,58.0
1736,58.0
1737,60.77777777777778
1738,63.55555555555556
1739,66.33333333333333
1740,69.11111111111111
1741,71.88888888888889
1742,74.66666666666666
1743,77.44444444444444
1744,80.22222222222223
1745,83.0
1746,83.0
1747,83.0
1748,83.0
1749,83.0
1750,93.5
1751,93.5
1752,93.25
1753,93.25
1754,93.25
1755,90.75
1756,90.75
1757,90.75
1758,88.0
1759,88.0
1760,88.0
1761,85.5
1762,85.5
1763,85.5
1764,83.75
1765,83.75
1766,83.75
1767,83.75
1768,83.75
1769,83.75
1770,80.0
1771,80.0
1772,80.0
1773,79.0
1774,79.0
1775,79.0
1776,79.0
1777,79.0
1778,79.0
1779,91.875
1780,104.75
1781,104.75
1782,104.75
1783,104.75
1784,104.75
1785,104.75
1786,104.75
1787,94.75
1788,94.75
1789,94.75
1790,95.0
1791,95.0
1792,97.75
1793,97.75
1794,97.0
1795,97.0
1796,97.0
1797,97.0
1798,97.0
1799,108.75
1800,108.75
1801,110.25
1802,110.25
1803,110.5
1804,110.5
1805,110.5
1806,110.5
1807,115.0
1808,115.0
1809,115.0
1810,115.0
1811,115.0
1812,115.0
1813,115.0
1814,115.0
1815,115.0
1816,115.0
1817,115.0
1818,115.0
1819,120.5
1820,120.5
1821,120.5
1822,120.5
1823,120.5
1824,120.5
1825,120.5
1826,120.5
1827,120.5
1828,120.5
1829,120.5
1830,129.375
1831,138.25
1832,138.25
1833,138.75
1834,138.75
1835,141.25
1836,141.25
1837,143.25
1838,143.25
1839,143.25
1840,144.5
1841,144.5
1842,142.75
1843,142.75
1844,142.5
1845,142.5
1846,142.5
1847,141.0
1848,141.0
1849,141.0
1850,141.0
1851,141.0
1852,141.0
1853,141.0
1854,141.0
1855,141.0
1856,141.0
1857,137.5
1858,134.0
1859,130.5
1860,127.0
1861,123.5
1862,120.0
1863,116.5
1864,116.5
1865,112.25
1866,112.25
1867,104.75
1868,104.75
1869,104.75
1870,104.0
1871,104.0
1872,104.0
1873,104.0
1874,104.0
1875,104.5
1876,104.5
1877,106.5
1878,106.5
1879,106.75
1880,106.75
1881,108.0
1882,108.0
1883,110.25
1884,110.25
1885,112.25
1886,112.25
1887,112.75
1888,112.75
1889,112.75
1890,113.5
1891,113.5
1892,113.75
1893,113.75
1894,116.5
1895,116.5
1896,122.25
1897,122.25
1898,123.25
1899,123.25
1900,123.75
1901,123.75
1902,124.5
1903,124.75
1904,124.75
1905,124.75
1906,124.75
1907,124.75
1908,124.75
1909,124.75
1910,124.75
1911,124.75
1912,124.75
1913,124.75
1914,137.75
1915,137.75
1916,138.5
1917,138.5
1918,138.5
1919,138.5
1920,138.5
1921,138.5
1922,138.5
1923,138.5
1924,138.5
1925,138.5
1926,138.5
1927,144.5
1928,144.5
1929,144.5
1930,144.5
1931,144.75
1932,144.75
1933,145.0
1934,142.0
1935,142.0
1936,140.75
1937,140.75
1938,140.0
1939,140.0
1940,140.0
1941,140.0
1942,140.0
1943,141.5
1944,141.5
1945,141.5
1946,142.0
1947,142.0
1948,142.0
1949,136.5
1950,136.5
1951,136.0
1952,136.0
1953,127.0
1954,127.0
1955,123.0
1956,123.0
1957,123.0
1958,123.0
1959,122.0
1960,122.0
1961,122.0
1962,122.0
1963,135.25
1964,135.25
1965,135.75
1966,135.75
1967,135.75
1968,135.75
1969,135.75
1970,135.75
1971,135.75
1972,135.75
1973,133.75
1974,133.75
1975,133.75
1976,133.75
1977,133.75
1978,133.75
1979,133.75
1980,133.75
1981,133.75
1982,133.75
1983,133.75
1984,133.75
1985,133.75
1986,133.75
1987,129.5
1988,129.5
1989,127.75
1990,127.75
1991,128.5
1992,128.5
1993,128.5
1994,130.0
1995,130.0
1996,139.5
1997,139.5
1998,141.75
1999,141.75
2000,142.75
2001,142.75
2002,142.75
2003,142.75
2004,142.75
2005,142.75
2006,135.5
2007,135.5
2008,135.5
2009,135.5
2010,135.75
2011,134.0
2012,134.0
2013,134.75
2014,134.75
2015,137.0
2016,137.0
2017,137.0
2018,138.25
2019,138.25
2020,141.0
2021,141.0
2022,141.5
2023,141.5
2024,141.5
2025,141.75
2026,141.75
2027,141.75
2028,141.75
2029,141.75
2030,141.75
2031,141.75
2032,144.75
2033,146.25
2034,146.25
2035,146.25
2036,146.25
2037,146.25
2038,149.25
2039,149.25
2040,149.75
2041,151.75
2042,151.75
2043,152.75
2044,154.75
2045,154.75
2046,154.5
2047,154.5
2048,152.5
2049,152.5
2050,152.5
2051,150.25
2052,150.25
2053,150.0
2054,150.0
2055,150.0
2056,150.0
2057,147.5
2058,146.75
2059,146.75
2060,146.75
2061,146.0
2062,146.0
2063,146.0
2064,147.35
2065,148.7
2066,150.05
2067,151.4
2068,152.75
2069,152.75
2070,152.75
2071,146.0
2072,146.0
2073,143.25
2074,143.25
2075,141.75
2076,148.75
2077,148.75
2078,151.75
2079,151.75
2080,154.0
2081,154.0
2082,154.75
2083,154.75
2084,155.0
2085,155.0
2086,155.0
2087,150.33333333333334
2088,145.66666666666666
2089,141.0
