,FHR
771,124.25
772,124.25
773,126.75
774,126.75
775,125.75
776,125.75
777,121.5
778,121.75
779,121.75
780,121.0
781,121.0
782,119.75
783,119.75
784,119.75
785,115.75
786,115.75
787,115.75
788,111.25
789,111.25
790,115.0
791,115.0
792,115.75
793,118.0
794,118.0
795,118.0
796,127.5
797,127.5
798,128.5
799,128.5
800,132.0
801,132.0
802,132.0
803,135.0
804,135.0
805,135.0
806,136.0
807,136.0
808,134.25
809,134.25
810,133.5
811,133.5
812,135.0
813,135.0
814,134.75
815,136.0
816,136.0
817,136.25
818,136.25
819,137.25
820,138.75
821,138.75
822,138.75
823,138.75
824,139.0
825,139.0
826,134.75
827,134.75
828,130.25
829,130.25
830,130.75
831,133.5
832,133.5
833,137.25
834,137.25
835,140.5
836,140.5
837,137.5
838,137.5
839,130.25
840,123.75
841,123.75
842,122.25
843,122.25
844,121.5
845,121.5
846,121.5
847,121.5
848,120.75
849,120.75
850,120.25
851,120.25
852,120.25
853,119.0
854,119.0
855,117.25
856,118.0
857,118.0
858,119.5
859,119.5
860,120.0
861,120.0
862,120.5
863,118.75
864,118.75
865,118.0
866,118.0
867,118.0
868,117.0
869,117.0
870,117.5
871,117.5
872,117.0
873,117.0
874,119.0
875,122.25
876,122.25
877,124.5
878,124.5
879,126.5
880,126.5
881,126.75
882,126.75
883,126.0
884,126.0
885,124.5
886,124.5
887,124.5
888,124.5
889,122.75
890,122.75
891,123.25
892,123.25
893,123.75
894,123.75
895,122.5
896,122.5
897,123.0
898,123.0
899,124.5
900,124.5
901,124.75
902,123.75
903,123.75
904,123.75
905,121.75
906,122.0
907,122.0
908,122.0
909,122.0
910,122.75
911,122.75
912,123.5
913,123.5
914,122.25
915,122.25
916,122.75
917,122.75
918,122.0
919,122.0
920,121.75
921,121.75
922,121.0
923,121.0
924,123.0
925,123.0
926,125.0
927,125.0
928,125.0
929,124.0
930,124.0
931,124.0
932,124.0
933,124.0
934,124.0
935,124.0
936,124.0
937,123.75
938,123.75
939,123.75
940,123.75
941,124.0
942,124.0
943,134.25
944,132.75
945,131.0
946,131.0
947,127.0
948,127.0
949,127.75
950,127.75
951,127.0
952,127.0
953,127.0
954,125.75
955,125.75
956,123.0
957,123.0
958,122.75
959,122.75
960,125.0
961,125.5
962,125.5
963,125.75
964,125.75
965,124.25
966,124.25
967,122.5
968,122.5
969,121.0
970,121.0
971,122.25
972,122.25
973,122.25
974,122.25
975,122.75
976,122.75
977,119.0
978,119.0
979,122.0
980,122.0
981,122.0
982,122.0
983,122.0
984,122.0
985,122.0
986,122.0
987,122.0
988,122.0
989,122.0
990,122.0
991,122.0
992,122.0
993,122.0
994,122.0
995,122.0
996,97.0
997,97.0
998,97.0
999,97.0
1000,97.0
1001,97.0
1002,97.0
1003,97.0
1004,97.0
1005,97.0
1006,97.0
1007,97.0
1008,97.0
1009,97.0
1010,97.0
1011,97.0
1012,97.0
1013,110.375
1014,123.75
1015,123.75
1016,123.75
1017,123.25
1018,123.25
1019,123.25
1020,123.25
1021,123.5
1022,123.5
1023,123.5
1024,123.5
1025,123.25
1026,123.25
1027,123.25
1028,123.25
1029,123.5
1030,128.0
1031,128.0
1032,130.75
1033,130.75
1034,130.75
1035,131.5
1036,131.5
1037,132.0
1038,132.0
1039,132.0
1040,132.0
1041,131.75
1042,131.75
1043,131.5
1044,132.25
1045,132.25
1046,130.75
1047,130.75
1048,130.25
1049,130.25
1050,131.25
1051,131.25
1052,131.5
1053,131.5
1054,131.75
1055,131.75
1056,132.75
1057,132.25
1058,132.25
1059,131.5
1060,131.75
1061,131.75
1062,131.5
1063,131.5
1064,131.5
1065,131.5
1066,131.5
1067,132.0
1068,132.0
1069,131.0
1070,131.75
1071,131.75
1072,133.5
1073,133.5
1074,132.5
1075,132.5
1076,133.25
1077,134.5
1078,134.5
1079,135.0
1080,135.0
1081,135.5
1082,133.5
1083,133.5
1084,133.5
1085,134.0
1086,134.0
1087,134.0
1088,134.0
1089,133.5
1090,133.5
1091,134.25
1092,128.25
1093,128.25
1094,132.0
1095,132.0
1096,133.5
1097,133.5
1098,129.25
1099,129.25
1100,129.25
1101,129.25
1102,129.25
1103,129.25
1104,129.25
1105,129.5
1106,129.5
1107,129.5
1108,129.5
1109,129.5
1110,129.5
1111,129.5
1112,129.5
1113,129.5
1114,104.5
1115,104.5
1116,104.5
1117,104.5
1118,104.5
1119,104.5
1120,104.5
1121,104.5
1122,104.25
1123,104.25
1124,104.5
1125,104.5
1126,104.5
1127,104.25
1128,104.25
1129,108.66666666666667
1130,113.08333333333333
1131,117.5
1132,121.91666666666667
1133,126.33333333333334
1134,130.75
1135,130.75
1136,129.0
1137,129.0
1138,129.0
1139,129.0
1140,128.0
1141,128.0
1142,128.0
1143,128.0
1144,128.0
1145,128.0
1146,128.5
1147,129.0
1148,129.0
1149,128.75
1150,128.75
1151,128.0
1152,128.0
1153,128.0
1154,128.0
1155,127.75
1156,127.75
1157,128.25
1158,128.25
1159,129.25
1160,129.25
1161,130.0
1162,130.25
1163,130.25
1164,130.5
1165,130.5
1166,131.0
1167,131.0
1168,131.5
1169,131.5
1170,131.5
1171,131.5
1172,130.0
1173,130.0
1174,130.75
1175,130.75
1176,131.5
1177,131.5
1178,132.0
1179,132.0
1180,132.0
1181,131.75
1182,131.75
1183,132.0
1184,132.0
1185,132.0
1186,132.0
1187,132.25
1188,132.5
1189,132.5
1190,132.25
1191,132.25
1192,132.75
1193,132.25
1194,132.25
1195,132.0
1196,132.0
1197,131.75
1198,131.75
1199,132.0
1200,132.0
1201,131.5
1202,131.5
1203,131.5
1204,131.0
1205,131.0
1206,131.5
1207,131.25
1208,131.25
1209,132.25
1210,132.25
1211,132.0
1212,133.0
1213,133.0
1214,133.0
1215,133.0
1216,132.75
1217,132.75
1218,133.5
1219,133.5
1220,132.75
1221,132.75
1222,133.5
1223,132.25
1224,132.25
1225,132.0
1226,132.0
1227,130.75
1228,130.75
1229,130.25
1230,130.25
1231,130.75
1232,129.75
1233,129.75
1234,130.25
1235,130.25
1236,130.25
1237,130.25
1238,130.25
1239,130.25
1240,130.5
1241,130.5
1242,130.5
1243,130.5
1244,130.5
1245,129.25
1246,129.25
1247,129.25
1248,130.25
1249,130.25
1250,130.0
1251,130.0
1252,130.5
1253,130.5
1254,130.75
1255,128.5
1256,128.5
1257,130.75
1258,130.75
1259,130.25
1260,130.25
1261,131.75
1262,131.75
1263,133.0
1264,133.0
1265,132.0
1266,132.5
1267,132.5
1268,132.25
1269,132.25
1270,132.25
1271,132.25
1272,133.5
1273,133.5
1274,133.75
1275,132.75
1276,132.75
1277,132.75
1278,132.75
1279,131.75
1280,131.75
1281,132.25
1282,132.25
1283,131.5
1284,131.5
1285,130.0
1286,130.25
1287,130.25
1288,130.0
1289,130.0
1290,131.5
1291,131.5
1292,131.5
1293,131.5
1294,132.25
1295,133.75
1296,133.75
1297,133.5
1298,133.5
1299,133.75
1300,133.75
1301,133.25
1302,133.25
1303,134.25
1304,132.75
1305,132.75
1306,131.75
1307,131.75
1308,132.75
1309,132.75
1310,133.5
1311,133.5
1312,133.0
1313,132.75
1314,132.75
1315,133.5
1316,133.5
1317,133.75
1318,133.75
1319,134.25
1320,134.25
1321,133.75
1322,133.75
1323,133.25
1324,133.25
1325,133.25
1326,133.5
1327,133.5
1328,134.25
1329,134.25
1330,134.0
1331,134.0
1332,134.25
1333,134.25
1334,135.0
1335,135.25
1336,135.25
1337,135.5
1338,135.5
1339,136.25
1340,136.25
1341,135.75
1342,135.0
1343,135.0
1344,134.5
1345,134.5
1346,134.75
1347,134.75
1348,135.25
1349,135.25
1350,134.25
1351,134.5
1352,134.5
1353,134.25
1354,134.25
1355,134.25
1356,134.25
1357,134.0
1358,133.0
1359,133.0
1360,133.5
1361,133.5
1362,132.75
1363,132.75
1364,132.75
1365,131.75
1366,131.75
1367,131.5
1368,131.5
1369,132.0
1370,132.0
1371,132.0
1372,132.0
1373,132.75
1374,132.25
1375,132.25
1376,132.0
1377,132.0
1378,132.0
1379,132.0
1380,132.5
1381,132.5
1382,132.75
1383,133.75
1384,133.75
1385,133.25
1386,133.25
1387,134.25
1388,134.25
1389,134.25
1390,134.25
1391,133.75
1392,133.5
1393,133.5
1394,133.5
1395,132.75
1396,132.25
1397,132.25
1398,132.25
1399,132.25
1400,132.5
1401,132.0
1402,132.0
1403,131.0
1404,131.0
1405,130.75
1406,130.75
1407,129.5
1408,129.5
1409,129.5
1410,129.5
1411,129.0
1412,129.0
1413,129.75
1414,130.75
1415,130.75
1416,131.5
1417,131.5
1418,130.75
1419,130.75
1420,132.0
1421,132.0
1422,131.25
1423,131.25
1424,130.75
1425,129.5
1426,129.5
1427,129.5
1428,129.5
1429,129.5
1430,129.5
1431,129.0
1432,129.0
1433,128.25
1434,128.25
1435,128.5
1436,128.5
1437,130.25
1438,130.75
1439,130.75
1440,131.5
1441,131.5
1442,131.5
1443,131.5
1444,133.0
1445,133.0
1446,133.25
1447,133.75
1448,133.75
1449,132.75
1450,132.75
1451,132.75
1452,132.75
1453,132.75
1454,132.75
1455,133.5
1456,134.0
1457,134.0
1458,133.75
1459,133.75
1460,133.75
1461,134.25
1462,134.5
1463,134.5
1464,134.5
1465,133.0
1466,133.0
1467,133.5
1468,133.5
1469,133.25
1470,133.25
1471,133.5
1472,133.5
1473,134.5
1474,133.5
1475,133.5
1476,132.75
1477,132.75
1478,132.0
1479,132.0
1480,131.5
1481,131.5
1482,131.25
1483,131.5
1484,131.5
1485,129.75
1486,129.75
1487,130.25
1488,130.25
1489,130.0
1490,130.0
1491,129.75
1492,129.75
1493,130.25
1494,130.25
1495,130.0
1496,129.0
1497,129.0
1498,129.5
1499,129.5
1500,130.75
1501,130.75
1502,131.75
1503,131.75
1504,133.5
1505,134.75
1506,134.75
1507,133.75
1508,133.75
1509,132.5
1510,132.5
1511,125.5
1512,125.5
1513,119.25
1514,119.25
1515,119.5
1516,119.5
1517,122.25
1518,122.25
1519,124.0
1520,124.0
1521,125.0
1522,125.0
1523,126.5
1524,126.5
1525,128.5
1526,128.0
1527,128.0
1528,129.25
1529,129.25
1530,131.5
1531,131.5
1532,132.75
1533,134.0
1534,134.0
1535,135.0
1536,135.0
1537,136.25
1538,136.25
1539,137.5
1540,137.5
1541,139.25
1542,140.0
1543,140.0
1544,141.0
1545,141.0
1546,141.5
1547,141.5
1548,140.75
1549,137.75
1550,137.75
1551,136.5
1552,136.5
1553,135.0
1554,134.75
1555,134.75
1556,133.5
1557,133.5
1558,132.75
1559,132.75
1560,133.25
1561,133.25
1562,134.0
1563,134.0
1564,134.25
1565,135.0
1566,135.0
1567,135.0
1568,135.0
1569,136.25
1570,136.25
1571,136.75
1572,137.0
1573,137.0
1574,137.5
1575,137.5
1576,138.25
1577,138.25
1578,138.25
1579,138.5
1580,138.5
1581,138.0
1582,138.0
1583,136.25
1584,136.25
1585,135.5
1586,134.25
1587,134.25
1588,129.25
1589,129.25
1590,129.0
1591,129.0
1592,130.0
1593,130.0
1594,130.25
1595,130.25
1596,129.5
1597,129.0
1598,129.0
1599,129.0
1600,129.0
1601,129.25
1602,129.25
1603,129.75
1604,129.75
1605,130.25
1606,130.25
1607,131.75
1608,132.25
1609,132.25
1610,132.25
1611,131.25
1612,131.25
1613,131.25
1614,131.75
1615,131.75
1616,131.75
1617,130.75
1618,130.75
1619,130.75
1620,129.5
1621,128.75
1622,128.75
1623,125.5
1624,125.5
1625,122.75
1626,122.75
1627,121.25
1628,117.25
1629,117.25
1630,115.5
1631,115.5
1632,115.25
1633,115.25
1634,115.25
1635,116.75
1636,116.75
1637,116.5
1638,116.5
1639,118.75
1640,118.75
1641,118.5
1642,118.5
1643,118.5
1644,118.5
1645,118.5
1646,118.25
1647,118.25
1648,119.5
1649,119.5
1650,119.75
1651,119.75
1652,120.5
1653,120.5
1654,118.75
1655,118.75
1656,117.5
1657,117.5
1658,116.5
1659,116.5
1660,115.75
1661,115.75
1662,115.25
1663,115.25
1664,114.75
1665,114.75
1666,114.0
1667,114.0
1668,112.5
1669,112.5
1670,113.25
1671,113.25
1672,114.75
1673,114.75
1674,114.75
1675,114.75
1676,114.75
1677,115.25
1678,115.25
1679,117.25
1680,117.25
1681,118.5
1682,118.5
1683,118.0
1684,118.0
1685,116.75
1686,116.75
1687,118.75
1688,118.75
1689,120.0
1690,120.0
1691,121.0
1692,121.0
1693,120.25
1694,119.5
1695,119.5
1696,117.25
1697,117.25
1698,118.0
1699,118.0
1700,118.5
1701,118.5
1702,118.5
1703,116.75
1704,116.75
1705,116.0
1706,116.0
1707,116.0
1708,114.75
1709,114.75
1710,113.25
1711,113.25
1712,113.5
1713,113.5
1714,115.0
1715,115.0
1716,115.75
1717,115.75
1718,116.75
1719,116.75
1720,116.75
1721,116.75
1722,117.5
1723,117.5
1724,117.5
1725,117.25
1726,117.25
1727,117.25
1728,117.25
1729,117.25
1730,117.25
1731,117.25
1732,118.25
1733,113.5
1734,113.5
1735,113.5
1736,113.5
1737,111.25
1738,111.25
1739,112.0
1740,112.0
1741,114.25
1742,117.75
1743,117.75
1744,117.75
1745,124.0
1746,124.0
1747,125.75
1748,125.75
1749,125.75
1750,126.25
1751,126.25
1752,127.25
1753,127.25
1754,127.25
1755,126.0
1756,126.0
1757,126.5
1758,126.5
1759,125.75
1760,125.75
1761,125.75
1762,125.75
1763,126.25
1764,126.25
1765,126.75
1766,126.75
1767,127.0
1768,127.75
1769,127.75
1770,128.5
1771,128.5
1772,128.5
1773,126.75
1774,126.75
1775,126.25
1776,127.0
1777,127.0
1778,126.25
1779,126.25
1780,126.25
1781,126.25
1782,127.0
1783,127.0
1784,125.5
1785,125.5
1786,125.0
1787,125.0
1788,125.0
1789,126.5
1790,126.5
1791,128.5
1792,128.5
1793,130.25
1794,130.25
1795,130.25
1796,131.5
1797,131.5
1798,131.25
1799,131.25
1800,129.0
1801,129.0
1802,127.75
1803,127.75
1804,128.25
1805,128.25
1806,128.75
1807,128.75
1808,129.25
1809,129.25
1810,129.5
1811,129.5
1812,129.0
1813,129.0
1814,128.75
1815,128.75
1816,128.75
1817,128.75
1818,128.75
1819,128.75
1820,128.75
1821,129.0
1822,129.0
1823,134.0
1824,132.0
1825,132.0
1826,133.0
1827,133.0
1828,133.0
1829,133.0
1830,132.25
1831,132.25
1832,131.5
1833,131.5
1834,130.75
1835,130.75
1836,130.0
1837,130.25
1838,130.25
1839,127.75
1840,127.75
1841,128.5
1842,128.5
1843,129.0
1844,129.0
1845,128.75
1846,128.75
1847,125.5
1848,125.5
1849,124.0
1850,124.0
1851,125.75
1852,125.75
1853,125.25
1854,125.25
1855,126.5
1856,126.75
1857,126.75
1858,126.25
1859,126.25
1860,126.25
1861,125.0
1862,125.0
1863,121.75
1864,121.75
1865,121.5
1866,121.25
1867,121.25
1868,123.5
1869,123.5
1870,124.0
1871,124.0
1872,126.75
1873,126.75
1874,128.0
1875,128.0
1876,127.75
1877,127.75
1878,128.0
1879,128.0
1880,128.0
1881,128.0
1882,128.5
1883,129.5
1884,129.5
1885,130.25
1886,130.25
1887,130.25
1888,130.25
1889,127.25
1890,127.25
1891,125.75
1892,125.75
1893,126.0
1894,125.75
1895,125.75
1896,126.0
1897,126.0
1898,125.0
1899,125.0
1900,124.75
1901,124.75
1902,126.75
1903,126.75
1904,127.25
1905,127.25
1906,128.0
1907,128.0
1908,128.25
1909,128.25
1910,127.75
1911,127.75
1912,126.25
1913,126.25
1914,124.75
1915,124.75
1916,124.0
1917,124.0
1918,124.5
1919,124.5
1920,124.5
1921,123.75
1922,123.75
1923,124.5
1924,124.5
1925,124.0
1926,124.0
1927,124.5
1928,124.5
1929,121.75
1930,121.75
1931,121.5
1932,121.5
1933,120.5
1934,120.5
1935,119.25
1936,119.25
1937,119.25
1938,119.25
1939,120.0
1940,120.0
1941,121.75
1942,121.75
1943,121.25
1944,121.25
1945,122.75
1946,122.75
1947,122.75
1948,122.25
1949,122.25
1950,122.25
1951,122.25
1952,124.5
1953,124.5
1954,125.5
1955,125.5
1956,126.25
1957,126.25
1958,126.25
1959,126.25
1960,127.25
1961,127.25
1962,127.0
1963,127.0
1964,128.0
1965,128.0
1966,129.0
1967,129.0
1968,129.25
1969,130.25
1970,130.25
1971,130.75
1972,130.75
1973,130.75
1974,130.75
1975,130.75
1976,130.75
1977,129.75
1978,129.75
1979,129.5
1980,129.5
1981,127.75
1982,126.25
1983,126.25
1984,126.25
1985,126.25
1986,128.25
1987,128.25
1988,129.0
1989,129.0
1990,127.25
1991,127.25
1992,127.25
1993,127.25
1994,129.5
1995,129.5
1996,130.75
1997,131.0
1998,131.0
1999,131.75
2000,134.5
2001,134.5
2002,136.25
2003,136.25
2004,137.5
2005,137.5
2006,137.5
2007,137.75
2008,137.75
2009,138.0
2010,138.0
2011,137.0
2012,137.0
2013,135.75
2014,134.25
2015,134.25
2016,134.5
2017,134.5
2018,134.5
2019,134.5
2020,134.5
2021,134.5
2022,136.0
2023,136.0
2024,136.0
2025,136.75
2026,136.75
2027,135.75
2028,135.75
2029,135.75
2030,135.75
2031,135.75
2032,134.75
2033,134.75
2034,134.75
2035,128.75
2036,127.0
2037,127.0
2038,126.5
2039,126.5
2040,126.5
2041,125.0
2042,124.5
2043,124.5
2044,123.5
2045,123.5
2046,123.5
2047,123.5
2048,125.25
2049,125.25
2050,129.75
2051,129.75
2052,130.25
2053,130.25
2054,131.25
2055,131.25
2056,131.0
2057,130.0
2058,130.0
2059,131.75
2060,131.75
2061,132.0
2062,132.0
2063,131.5
2064,131.5
2065,130.75
2066,130.75
2067,131.5
2068,131.25
2069,131.25
2070,132.0
2071,132.0
2072,133.5
2073,133.5
2074,134.25
2075,135.0
2076,135.0
2077,135.25
2078,135.25
2079,136.25
2080,136.25
2081,137.25
2082,138.0
2083,138.0
2084,138.25
2085,138.25
2086,138.75
2087,139.0
2088,139.0
2089,138.5
2090,138.5
2091,136.25
2092,136.25
2093,134.25
2094,131.5
2095,131.5
2096,129.0
2097,129.0
2098,127.75
2099,127.75
2100,128.5
2101,128.5
2102,128.25
2103,128.25
2104,126.25
2105,126.25
2106,126.5
2107,126.5
2108,126.75
2109,126.75
2110,128.0
2111,127.5
2112,127.5
2113,126.5
2114,126.5
2115,124.5
2116,125.0
2117,125.0
2118,126.0
2119,126.0
2120,125.25
2121,125.25
