,FHR
1937,132.75
1938,132.75
1939,133.0
1940,133.0
1941,133.75
1942,133.75
1943,133.5
1944,132.25
1945,132.25
1946,133.0
1947,133.0
1948,131.5
1949,131.5
1950,132.25
1951,131.75
1952,131.75
1953,132.0
1954,132.0
1955,132.75
1956,132.75
1957,132.75
1958,132.75
1959,133.5
1960,133.5
1961,133.75
1962,136.0
1963,136.0
1964,136.25
1965,136.25
1966,135.0
1967,135.5
1968,135.5
1969,133.5
1970,133.5
1971,132.5
1972,132.5
1973,130.75
1974,130.75
1975,129.5
1976,129.5
1977,127.25
1978,127.25
1979,127.5
1980,127.5
1981,128.25
1982,127.5
1983,127.5
1984,126.75
1985,126.75
1986,123.75
1987,123.75
1988,121.5
1989,121.5
1990,120.75
1991,120.75
1992,122.75
1993,122.75
1994,122.0
1995,122.0
1996,123.0
1997,123.0
1998,122.25
1999,122.25
2000,123.25
2001,123.25
2002,123.5
2003,123.5
2004,124.5
2005,125.0
2006,125.0
2007,125.0
2008,125.0
2009,124.75
2010,124.75
2011,124.5
2012,124.5
2013,125.0
2014,125.0
2015,125.75
2016,125.75
2017,126.25
2018,126.25
2019,127.25
2020,127.25
2021,127.25
2022,127.25
2023,127.5
2024,127.75
2025,127.75
2026,128.0
2027,128.0
2028,127.25
2029,127.25
2030,125.5
2031,125.5
2032,123.5
2033,123.5
2034,123.5
2035,123.5
2036,124.25
2037,124.25
2038,124.75
2039,124.75
2040,125.0
2041,125.0
2042,126.75
2043,127.75
2044,127.75
2045,126.75
2046,126.75
2047,126.75
2048,126.75
2049,128.0
2050,128.0
2051,127.75
2052,127.75
2053,127.75
2054,127.75
2055,128.5
2056,128.5
2057,127.75
2058,127.75
2059,128.0
2060,127.25
2061,127.25
2062,127.75
2063,127.75
2064,128.25
2065,128.25
2066,128.25
2067,128.25
2068,129.5
2069,129.5
2070,129.25
2071,129.75
2072,129.75
2073,129.5
2074,129.5
2075,129.0
2076,129.0
2077,129.5
2078,129.5
2079,123.75
2080,123.75
2081,118.0
2082,118.0
2083,119.25
2084,119.25
2085,122.5
2086,122.5
2087,124.25
2088,124.25
2089,125.0
2090,125.0
2091,125.25
2092,125.25
2093,125.75
2094,125.75
2095,126.75
2096,127.25
2097,127.25
2098,126.25
2099,126.25
2100,124.75
2101,124.75
2102,123.5
2103,123.5
2104,122.25
2105,122.25
2106,123.5
2107,124.0
2108,124.0
2109,124.0
2110,124.75
2111,124.75
2112,124.75
2113,125.25
2114,124.0
2115,124.0
2116,122.75
2117,122.75
2118,123.5
2119,123.5
2120,125.25
2121,125.25
2122,126.25
2123,124.5
2124,124.5
2125,124.5
2126,124.5
2127,125.0
2128,125.0
2129,125.75
2130,125.75
2131,124.5
2132,124.5
2133,123.25
2134,123.25
2135,122.0
2136,122.0
2137,123.0
2138,123.0
2139,122.75
2140,122.75
