,FHR
1396,140.25
1397,140.25
1398,140.25
1399,140.25
1400,140.25
1401,139.25
1402,139.25
1403,140.25
1404,140.25
1405,142.5
1406,142.5
1407,141.75
1408,141.75
1409,141.5
1410,141.5
1411,143.75
1412,143.75
1413,143.0
1414,143.0
1415,143.0
1416,140.25
1417,138.0
1418,138.0
1419,137.75
1420,137.75
1421,137.75
1422,137.75
1423,137.0
1424,137.0
1425,137.75
1426,137.75
1427,139.5
1428,139.5
1429,140.5
1430,140.5
1431,139.5
1432,139.5
1433,139.75
1434,139.75
1435,141.0
1436,141.0
1437,141.5
1438,141.0
1439,141.0
1440,141.0
1441,141.0
1442,140.25
1443,142.75
1444,142.75
1445,142.5
1446,142.5
1447,142.5
1448,143.5
1449,143.5
1450,143.0
1451,143.0
1452,142.75
1453,142.75
1454,144.25
1455,145.0
1456,145.0
1457,145.0
1458,145.0
1459,145.25
1460,145.75
1461,145.75
1462,145.25
1463,145.25
1464,145.5
1465,145.5
1466,145.0
1467,145.0
1468,142.75
1469,142.75
1470,140.5
1471,140.5
1472,139.75
1473,139.75
1474,135.0
1475,135.0
1476,136.75
1477,136.75
1478,137.0
1479,137.0
1480,136.25
1481,136.25
1482,134.0
1483,134.0
1484,137.0
1485,137.0
1486,137.0
1487,139.75
1488,139.75
1489,140.5
1490,140.5
1491,144.5
1492,144.5
1493,145.5
1494,145.75
1495,145.75
1496,145.75
1497,145.75
1498,147.0
1499,147.25
1500,147.25
1501,147.5
1502,148.25
1503,148.25
1504,148.25
1505,148.25
1506,149.0
1507,149.5
1508,149.5
1509,149.0
1510,149.0
1511,149.0
1512,149.0
1513,149.0
1514,148.75
1515,148.0
1516,148.0
1517,147.75
1518,147.75
1519,147.75
1520,147.25
1521,147.25
1522,147.75
1523,148.0
1524,148.0
1525,147.25
1526,147.25
1527,147.5
1528,147.5
1529,148.25
1530,146.25
1531,146.25
1532,147.0
1533,147.25
1534,147.25
1535,147.75
1536,147.75
1537,147.5
1538,147.5
1539,147.0
1540,146.75
1541,146.75
1542,147.5
1543,146.75
1544,146.75
1545,146.75
1546,146.5
1547,146.5
1548,146.5
1549,145.25
1550,145.25
1551,146.25
1552,146.5
1553,146.5
1554,148.0
1555,148.0
1556,148.0
1557,149.0
1558,149.0
1559,150.0
1560,150.0
1561,150.0
1562,150.25
1563,150.25
1564,150.0
1565,150.0
1566,150.0
1567,150.25
1568,149.0
1569,149.0
1570,149.25
1571,149.25
1572,150.0
1573,150.75
1574,150.75
1575,150.5
1576,150.5
1577,150.25
1578,151.25
1579,151.25
1580,152.25
1581,153.25
1582,153.25
1583,153.25
1584,153.25
1585,151.75
1586,150.25
1587,150.25
1588,149.75
1589,149.0
1590,149.0
1591,148.5
1592,148.5
1593,147.75
1594,149.25
1595,149.25
1596,149.75
1597,149.75
1598,150.0
1599,150.0
1600,150.0
1601,149.75
1602,149.75
1603,150.0
1604,150.25
1605,150.25
1606,150.5
1607,151.0
1608,151.0
1609,151.5
1610,152.25
1611,152.25
1612,152.25
1613,152.25
1614,152.5
1615,152.75
1616,152.75
1617,152.75
1618,152.75
1619,152.75
1620,153.0
1621,153.25
1622,153.25
1623,153.5
1624,153.5
1625,154.0
1626,153.5
1627,153.5
1628,153.25
1629,153.0
1630,153.0
1631,152.25
1632,152.5
1633,152.5
1634,152.75
1635,153.5
1636,153.5
1637,153.5
1638,153.5
1639,153.75
1640,154.75
1641,154.75
1642,155.0
1643,154.75
1644,154.75
1645,154.0
1646,154.25
1647,154.25
1648,154.5
1649,154.25
1650,154.25
1651,154.75
1652,155.0
1653,155.0
1654,155.25
1655,155.25
1656,156.0
1657,156.5
1658,156.5
1659,156.0
1660,155.25
1661,155.25
1662,154.5
1663,154.5
1664,146.25
1665,146.25
1666,146.0
1667,146.0
1668,146.25
1669,146.25
1670,146.25
1671,146.5
1672,146.5
1673,149.0
1674,149.0
1675,149.0
1676,150.75
1677,151.5
1678,151.5
1679,151.5
1680,151.75
1681,151.75
1682,152.25
1683,152.25
1684,153.25
1685,154.0
1686,154.0
1687,155.75
1688,156.5
1689,156.5
1690,157.25
1691,157.25
1692,158.75
1693,159.25
1694,159.25
1695,159.25
1696,161.5
1697,162.25
1698,162.25
1699,162.25
1700,162.25
1701,165.5
1702,165.5
1703,165.75
1704,165.75
1705,161.75
1706,160.5
1707,160.5
1708,160.5
1709,165.25
1710,165.25
1711,166.5
1712,166.5
1713,166.5
1714,167.25
1715,167.25
1716,167.25
1717,167.5
1718,167.5
1719,168.0
1720,168.0
1721,168.0
1722,168.0
1723,168.0
1724,168.0
1725,168.0
1726,168.0
1727,168.0
1728,168.0
1729,168.0
1730,168.0
1731,168.0
1732,170.25
1733,169.75
1734,169.75
1735,169.75
1736,166.75
1737,166.0
1738,166.0
1739,166.25
1740,166.25
1741,166.25
1742,168.0
1743,168.0
1744,168.5
1745,168.5
1746,168.5
1747,168.5
1748,168.5
1749,168.5
1750,168.5
1751,168.5
1752,168.5
1753,168.5
1754,145.35
1755,122.2
1756,99.05000000000001
1757,75.9
1758,52.75
1759,52.75
1760,52.75
1761,52.75
1762,52.75
1763,52.75
1764,52.75
1765,52.75
1766,52.75
1767,52.75
1768,52.75
1769,52.75
1770,52.75
1771,55.40384615384615
1772,58.05769230769231
1773,60.71153846153846
1774,63.36538461538461
1775,66.01923076923077
1776,68.67307692307692
1777,71.32692307692308
1778,73.98076923076923
1779,76.63461538461539
1780,79.28846153846153
1781,81.9423076923077
1782,84.59615384615384
1783,87.25
1784,87.25
1785,87.25
1786,87.25
1787,87.25
1788,87.25
1789,87.25
1790,87.25
1791,87.25
1792,104.08333333333333
1793,120.91666666666666
1794,137.75
1795,137.75
1796,136.25
1797,136.25
1798,136.25
1799,136.0
1800,136.0
1801,137.75
1802,139.25
1803,139.25
1804,140.75
1805,140.75
1806,141.25
1807,141.25
1808,142.25
1809,143.75
1810,143.75
1811,147.0
1812,147.0
1813,147.0
1814,147.5
1815,147.5
1816,147.5
1817,147.25
1818,147.25
1819,147.0
1820,147.5
1821,147.5
1822,150.0
1823,151.25
1824,151.25
1825,152.25
1826,152.5
1827,152.5
1828,152.5
1829,153.0
1830,153.0
1831,155.0
1832,155.0
1833,155.5
1834,155.75
1835,155.75
1836,154.75
1837,153.25
1838,153.25
1839,153.5
1840,153.5
1841,153.75
1842,153.75
1843,153.25
1844,153.25
1845,154.75
1846,154.75
1847,154.5
1848,153.75
1849,153.75
1850,153.25
1851,153.5
1852,153.5
1853,154.0
1854,154.0
1855,152.5
1856,152.5
1857,152.5
1858,152.25
1859,151.5
1860,151.5
1861,150.5
1862,150.5
1863,150.5
1864,151.25
1865,151.25
1866,150.75
1867,150.25
1868,150.25
1869,150.5
1870,150.5
1871,149.75
1872,148.25
1873,148.25
1874,147.0
1875,147.0
1876,146.0
1877,145.5
1878,145.5
1879,145.75
1880,145.75
1881,146.5
1882,146.5
1883,147.5
1884,147.5
1885,148.25
1886,148.25
1887,147.75
1888,147.25
1889,147.25
1890,146.75
1891,146.75
1892,146.75
1893,145.75
1894,145.75
1895,146.0
1896,146.0
1897,146.0
1898,146.0
1899,146.0
1900,146.5
1901,146.5
1902,146.25
1903,146.25
1904,146.25
1905,146.25
1906,146.25
1907,145.5
1908,145.5
1909,145.5
1910,145.5
1911,145.5
1912,145.5
1913,145.5
1914,145.5
1915,147.75
1916,147.75
1917,147.25
1918,146.25
1919,146.25
1920,145.75
1921,145.75
1922,146.0
1923,146.0
1924,146.0
1925,143.0
1926,143.0
1927,142.25
1928,142.25
1929,142.25
1930,144.25
1931,144.25
1932,144.25
1933,143.25
1934,143.25
1935,142.25
1936,142.25
1937,142.25
1938,142.25
1939,142.25
1940,144.0
1941,144.0
1942,145.25
1943,146.0
1944,146.0
1945,146.5
1946,146.5
1947,146.5
1948,146.5
1949,144.5
1950,144.5
1951,143.25
1952,143.25
1953,143.25
1954,142.5
1955,142.5
1956,141.0
1957,139.5
1958,139.5
1959,139.5
1960,138.0
1961,137.5
1962,137.5
1963,137.5
1964,136.25
1965,136.25
1966,136.25
1967,135.5
1968,135.5
1969,135.5
1970,135.5
1971,131.75
1972,131.75
1973,134.0
1974,134.0
1975,135.0
1976,135.0
1977,135.25
1978,135.25
1979,135.25
1980,135.5
1981,135.5
1982,135.5
1983,139.25
1984,139.25
1985,141.0
1986,141.0
1987,140.25
1988,140.25
1989,140.25
1990,140.25
1991,141.0
1992,141.0
1993,142.25
1994,142.25
1995,142.25
1996,142.0
1997,142.0
1998,142.0
1999,142.0
2000,142.5
2001,142.5
2002,141.0
2003,141.5
2004,141.5
2005,143.75
2006,143.75
2007,145.5
2008,146.5
2009,146.5
2010,146.5
2011,148.25
2012,148.25
2013,148.25
2014,148.5
2015,149.25
2016,149.25
2017,149.25
2018,151.25
2019,151.25
2020,151.25
2021,151.75
2022,152.0
2023,152.0
2024,152.0
2025,152.0
2026,152.0
2027,152.0
2028,152.0
2029,152.0
2030,152.0
2031,152.0
2032,152.0
2033,149.5625
2034,147.125
2035,144.6875
2036,142.25
2037,139.8125
2038,137.375
2039,134.9375
2040,132.5
2041,132.5
2042,132.5
2043,130.25
2044,130.25
2045,129.75
2046,129.75
2047,131.25
2048,131.25
2049,132.75
2050,132.75
2051,133.25
2052,133.25
2053,135.0
2054,135.0
2055,136.25
2056,136.25
2057,138.25
2058,138.25
2059,138.75
2060,138.75
2061,138.25
2062,138.25
2063,137.75
2064,137.75
2065,137.5
2066,137.5
2067,137.0
2068,137.0
2069,137.75
2070,137.75
2071,138.0
2072,138.0
2073,137.75
2074,138.25
2075,138.25
2076,138.25
2077,138.75
2078,139.0
2079,139.0
2080,139.0
2081,138.75
2082,138.75
2083,139.0
2084,139.0
2085,140.5
2086,140.5
2087,141.0
2088,141.25
2089,141.25
2090,140.75
2091,140.75
2092,140.75
2093,141.75
2094,141.75
2095,142.75
2096,142.75
2097,142.75
2098,142.75
2099,142.75
2100,144.5
2101,144.5
2102,144.5
2103,145.25
2104,145.25
2105,144.75
2106,144.75
2107,146.5
2108,146.5
2109,146.5
2110,145.5
2111,146.5
2112,146.5
2113,148.75
2114,149.25
2115,149.25
2116,148.25
2117,148.25
2118,143.5
2119,142.0
2120,142.0
2121,142.0
2122,141.0
2123,141.0
2124,141.0
2125,141.0
2126,141.0
2127,136.0
2128,136.0
2129,136.0
