,FHR
271,123.0
272,124.0
273,124.0
274,125.0
275,125.75
276,125.75
277,129.0
278,129.0
279,129.0
280,131.5
281,131.5
282,131.5
283,131.5
284,128.75
285,125.75
286,125.75
287,129.0
288,129.0
289,127.25
290,127.25
291,127.5
292,127.5
293,128.0
294,128.0
295,130.0
296,130.0
297,131.5
298,130.75
299,130.75
300,128.0
301,128.0
302,128.75
303,128.75
304,128.5
305,128.5
306,129.5
307,129.5
308,130.5
309,130.5
310,130.25
311,130.25
312,129.5
313,130.25
314,130.25
315,129.5
316,129.5
317,125.0
318,125.0
319,126.75
320,126.75
321,128.0
322,128.0
323,125.5
324,125.5
325,125.75
326,125.75
327,126.25
328,126.25
329,127.0
330,127.5
331,127.5
332,128.25
333,128.25
334,128.0
335,128.0
336,128.5
337,128.5
338,128.0
339,128.0
340,125.75
341,125.75
342,125.75
343,125.75
344,126.0
345,126.0
346,129.5
347,129.5
348,129.5
349,131.5
350,131.5
351,133.5
352,133.5
353,132.75
354,132.75
355,132.0
356,132.75
357,132.75
358,132.75
359,132.75
360,132.0
361,132.0
362,129.5
363,129.5
364,124.5
365,124.5
366,123.5
367,123.5
368,122.75
369,122.75
370,122.25
371,122.25
372,121.75
373,121.75
374,121.75
375,121.75
376,123.25
377,123.25
378,125.0
379,126.75
380,126.75
381,126.75
382,126.75
383,126.5
384,126.5
385,127.25
386,127.25
387,128.5
388,128.5
389,128.5
390,128.5
391,128.5
392,129.5
393,129.5
394,130.75
395,130.75
396,131.5
397,131.5
398,132.25
399,132.25
400,132.5
401,132.0
402,132.0
403,130.5
404,130.5
405,130.25
406,130.25
407,131.5
408,131.5
409,134.25
410,134.25
411,134.25
412,134.25
413,134.25
414,134.0
415,134.0
416,133.75
417,133.75
418,134.0
419,134.0
420,134.75
421,135.75
422,135.75
423,134.25
424,134.25
425,131.75
426,131.75
427,129.0
428,129.0
429,124.75
430,124.75
431,123.5
432,123.0
433,123.0
434,123.25
435,123.25
436,123.75
437,123.75
438,123.75
439,123.5
440,125.5
441,125.5
442,125.0
443,125.0
444,123.25
445,123.25
446,122.75
447,122.75
448,120.25
449,120.25
450,119.0
451,119.0
452,119.5
453,119.5
454,119.75
455,119.75
456,119.25
457,119.25
458,118.75
459,118.75
460,120.0
461,120.0
462,120.75
463,120.75
464,122.25
465,122.25
466,121.0
467,121.0
468,117.75
469,117.75
470,116.75
471,116.75
472,116.75
473,111.0
474,111.0
475,106.75
476,106.75
477,106.75
478,103.25
479,103.25
480,103.0
481,103.0
482,103.5
483,103.5
484,106.5
485,106.5
486,106.5
487,107.5
488,107.5
489,109.0
490,109.0
491,111.75
492,111.75
493,112.0
494,112.0
495,112.25
496,112.25
497,113.0
498,113.0
499,115.0
500,115.0
501,117.5
502,117.5
503,117.5
504,117.5
505,118.75
506,118.75
507,118.75
508,118.75
509,117.75
510,117.75
511,120.0
512,120.0
513,119.5
514,119.5
515,120.0
516,120.0
517,116.25
518,116.25
519,118.75
520,118.75
521,118.0
522,118.0
523,119.75
524,119.75
525,117.25
526,117.25
527,117.25
528,119.25
529,119.25
530,119.25
531,126.75
532,126.75
533,128.5
534,128.5
535,129.0
536,129.0
537,129.0
538,129.75
539,129.75
540,129.25
541,129.25
542,129.0
543,129.0
544,127.5
545,127.5
546,126.75
547,126.75
548,125.75
549,125.75
550,125.0
551,125.0
552,126.0
553,126.0
554,125.75
555,125.75
556,125.0
557,125.0
558,124.5
559,125.75
560,125.75
561,127.25
562,127.25
563,127.0
564,127.0
565,125.75
566,125.75
567,126.25
568,126.25
569,126.75
570,126.75
571,127.5
572,127.5
573,127.25
574,127.25
575,127.5
576,127.25
577,127.25
578,128.0
579,128.0
580,126.75
581,126.75
582,126.25
583,126.25
584,125.25
585,125.25
586,126.5
587,126.5
588,128.25
589,128.25
590,129.25
591,129.25
592,129.25
593,128.75
594,128.75
595,128.75
596,128.75
597,127.5
598,127.5
599,128.5
600,128.5
601,127.5
602,127.5
603,127.25
604,127.25
605,125.25
606,125.25
607,124.5
608,124.5
609,125.0
610,126.0
611,126.0
612,126.25
613,126.25
614,126.75
615,126.75
616,127.25
617,127.25
618,128.75
619,128.75
620,128.0
621,128.0
622,127.0
623,127.0
624,126.25
625,126.25
626,128.5
627,129.5
628,129.5
629,128.75
630,128.75
631,129.0
632,129.0
633,130.75
634,130.75
635,130.75
636,130.75
637,129.5
638,129.5
639,129.5
640,129.5
641,129.5
642,129.25
643,129.25
644,129.5
645,129.5
646,129.25
647,129.25
648,130.0
649,130.0
650,129.0
651,129.0
652,130.25
653,130.75
654,130.75
655,128.25
656,128.25
657,125.25
658,125.25
659,123.0
660,123.0
661,123.5
662,123.5
663,124.5
664,124.5
665,122.75
666,122.75
667,121.75
668,121.75
669,124.5
670,124.5
671,125.75
672,125.75
673,126.75
674,126.75
675,125.0
676,125.0
677,127.5
678,128.5
679,128.5
680,129.5
681,129.5
682,130.25
683,130.25
684,129.75
685,129.75
686,130.5
687,130.5
688,130.75
689,130.75
690,130.25
691,130.25
692,130.25
693,131.0
694,131.0
695,130.75
696,130.75
697,130.0
698,130.0
699,130.75
700,130.75
701,131.0
702,129.75
703,129.75
704,128.0
705,128.0
706,127.5
707,127.5
708,127.25
709,127.25
710,124.5
711,124.5
712,126.5
713,126.5
714,125.5
715,125.5
716,125.0
717,125.0
718,127.25
719,127.25
720,130.5
721,131.5
722,131.5
723,130.75
724,130.75
725,128.5
726,128.5
727,126.75
728,126.75
729,120.5
730,120.5
731,122.75
732,122.75
733,120.0
734,120.0
735,119.5
736,119.5
737,121.75
738,121.75
739,122.75
740,122.75
741,122.75
742,122.75
743,123.0
744,123.0
745,123.5
746,123.5
747,123.0
748,123.0
749,121.5
750,121.5
751,116.5
752,116.5
753,116.5
754,116.5
755,119.5
756,119.5
757,122.75
758,122.75
759,122.75
760,122.75
761,124.0
762,124.0
763,124.0
764,129.5
765,129.5
766,129.0
767,129.0
768,128.0
769,128.0
770,126.5
771,126.5
772,127.75
773,127.75
774,127.75
775,127.75
776,125.5
777,125.5
778,125.0
779,125.0
780,124.5
781,124.5
782,125.0
783,125.0
784,125.25
785,125.25
786,125.25
787,125.75
788,125.75
789,125.5
790,125.5
791,126.0
792,126.0
793,125.25
794,125.25
795,125.25
796,125.25
797,125.75
798,125.75
799,124.75
800,124.75
801,126.75
802,126.75
803,123.5
804,123.5
805,122.75
806,122.75
807,124.5
808,127.5
809,127.5
810,129.5
811,129.5
812,131.5
813,131.5
814,132.25
815,132.25
816,132.0
817,132.0
818,132.75
819,133.75
820,133.75
821,134.5
822,134.5
823,132.75
824,132.75
825,131.5
826,131.5
827,132.0
828,132.25
829,132.25
830,123.5
831,123.5
832,118.75
833,118.75
834,121.75
835,121.75
836,123.0
837,123.0
838,122.75
839,122.75
840,122.25
841,122.25
842,123.0
843,123.0
844,120.0
845,120.0
846,120.25
847,120.25
848,120.0
849,120.0
850,120.0
851,120.0
852,120.0
853,120.0
854,120.0
855,119.75
856,119.75
857,120.0
858,120.0
859,120.0
860,123.0
861,123.0
862,122.75
863,121.25
864,121.25
865,117.75
866,117.75
867,117.75
868,117.75
869,119.75
870,119.75
871,119.25
872,119.25
873,120.0
874,120.0
875,122.25
876,123.5
877,123.5
878,127.25
879,127.25
880,127.25
881,127.25
882,127.25
883,139.0
884,139.0
885,135.75
886,135.75
887,138.25
888,136.75
889,136.75
890,135.0
891,135.0
892,130.25
893,130.25
894,125.5
895,125.5
896,124.0
897,124.0
898,123.75
899,123.75
900,124.0
901,128.5
902,128.5
903,131.5
904,131.5
905,133.75
906,133.75
907,135.75
908,139.0
909,139.0
910,137.75
911,137.75
912,136.75
913,136.75
914,132.5
915,132.5
916,128.5
917,128.5
918,125.0
919,125.0
920,122.25
921,122.25
922,121.0
923,121.0
924,120.5
925,120.5
926,121.0
927,121.0
928,120.25
929,120.25
930,120.5
931,120.5
932,121.5
933,124.0
934,124.0
935,125.0
936,125.0
937,126.0
938,126.0
939,127.0
940,127.0
941,128.0
942,128.0
943,127.75
944,127.75
945,129.0
946,130.25
947,130.25
948,130.75
949,130.75
950,130.75
951,130.75
952,131.0
953,131.0
954,131.5
955,131.5
956,131.75
957,132.0
958,132.0
959,131.25
960,131.25
961,128.75
962,128.75
963,129.25
964,129.25
965,130.0
966,130.0
967,129.5
968,129.5
969,130.0
970,130.75
971,130.75
972,131.5
973,131.5
974,131.25
975,131.25
976,130.0
977,130.0
978,128.5
979,128.5
980,125.75
981,125.75
982,124.0
983,124.0
984,123.5
985,123.5
986,123.75
987,123.75
988,125.0
989,125.75
990,125.75
991,126.5
992,126.5
993,126.25
994,126.25
995,125.0
996,125.0
997,123.5
998,123.5
999,119.5
1000,119.5
1001,115.75
1002,115.75
1003,115.75
1004,115.75
1005,112.0
1006,112.0
1007,110.25
1008,110.25
1009,109.0
1010,109.0
1011,107.5
1012,107.5
1013,107.5
1014,104.0
1015,104.0
1016,99.5
1017,99.5
1018,99.5
1019,99.5
1020,99.5
1021,99.5
1022,100.0
1023,100.0
1024,100.0
1025,99.25
1026,99.25
1027,102.0
1028,102.0
1029,105.25
1030,105.25
1031,105.75
1032,105.75
1033,105.75
1034,100.0
1035,100.0
1036,100.0
1037,100.0
1038,99.75
1039,99.75
1040,99.75
1041,99.75
1042,89.25
1043,89.25
1044,89.25
1045,83.25
1046,83.25
1047,83.75
1048,83.75
1049,84.0
1050,84.0
1051,84.75
1052,84.75
1053,84.75
1054,85.75
1055,85.75
1056,85.5
1057,85.5
1058,82.5
1059,82.5
1060,82.5
1061,82.5
1062,82.5
1063,82.5
1064,82.5
1065,82.5
1066,82.25
1067,82.25
1068,82.25
1069,82.25
1070,82.25
1071,81.5
1072,80.75
1073,80.0
1074,79.25
1075,78.5
1076,78.5
1077,78.5
1078,75.75
1079,75.75
1080,75.75
1081,72.75
1082,72.75
1083,72.75
1084,70.5
1085,70.5
1086,70.5
1087,70.25
1088,70.25
1089,70.25
1090,72.75
1091,72.75
1092,72.75
1093,73.25
1094,73.25
1095,73.5
1096,73.5
1097,73.5
1098,73.5
1099,73.25
1100,73.25
1101,73.25
1102,73.25
1103,73.5
1104,73.5
1105,75.75
1106,75.75
1107,75.75
1108,82.5
1109,82.5
1110,82.5
1111,88.25
1112,88.25
1113,90.0
1114,90.0
1115,86.5
1116,86.5
1117,86.5
1118,84.75
1119,84.75
1120,84.75
1121,84.75
1122,84.75
1123,84.75
1124,84.75
1125,91.5
1126,91.5
1127,102.5
1128,102.5
1129,103.25
1130,103.25
1131,103.75
1132,103.75
1133,103.75
1134,104.75
1135,104.75
1136,105.25
1137,105.25
1138,104.75
1139,104.75
1140,104.75
1141,104.75
1142,104.75
1143,104.75
1144,104.75
1145,104.25
1146,104.25
1147,104.25
1148,103.75
1149,103.75
1150,103.75
1151,103.75
1152,105.0
1153,105.0
1154,105.0
1155,105.0
1156,105.25
1157,105.25
1158,106.0
1159,106.0
1160,105.25
1161,105.25
1162,105.25
1163,109.75
1164,109.75
1165,108.5
1166,108.5
1167,106.5
1168,106.75
1169,106.75
1170,108.75
1171,108.75
1172,110.75
1173,110.75
1174,110.25
1175,110.25
1176,116.5
1177,116.5
1178,115.5
1179,115.5
1180,115.5
1181,116.5
1182,116.5
1183,116.5
1184,116.5
1185,127.25
1186,127.25
1187,127.25
1188,120.25
1189,120.25
1190,119.5
1191,119.5
1192,120.75
1193,121.5
1194,121.5
1195,121.5
1196,116.5
1197,116.5
1198,112.75
1199,112.75
1200,111.25
1201,111.25
1202,109.5
1203,109.5
1204,108.0
1205,108.0
1206,108.0
1207,107.5
1208,107.5
1209,107.0
1210,107.0
1211,108.0
1212,108.0
1213,109.0
1214,109.0
1215,111.25
1216,111.25
1217,113.25
1218,113.25
1219,115.0
1220,115.0
1221,115.0
1222,114.25
1223,114.25
1224,112.5
1225,112.5
1226,112.5
1227,112.5
1228,112.75
1229,112.75
1230,112.75
1231,112.75
1232,113.25
1233,113.25
1234,117.5
1235,117.5
1236,120.75
1237,120.75
1238,121.75
1239,121.75
1240,121.5
1241,121.5
1242,121.5
1243,121.0
1244,121.0
1245,121.75
1246,121.75
1247,126.25
1248,126.25
1249,129.0
1250,129.0
1251,130.0
1252,130.0
1253,129.0
1254,129.0
1255,124.75
1256,124.75
1257,124.5
1258,124.5
1259,122.25
1260,122.25
1261,122.25
1262,122.25
1263,121.25
1264,121.25
1265,120.75
1266,120.75
1267,121.0
1268,121.0
1269,123.0
1270,123.0
1271,125.0
1272,125.0
1273,127.25
1274,128.75
1275,128.75
1276,126.75
1277,126.75
1278,124.25
1279,124.25
1280,122.75
1281,122.75
1282,122.75
1283,115.5
1284,115.5
1285,114.0
1286,114.0
1287,115.25
1288,115.25
1289,114.25
1290,114.25
1291,114.5
1292,114.5
1293,116.5
1294,116.5
1295,117.5
1296,117.5
1297,118.25
1298,118.25
1299,118.75
1300,118.75
1301,121.75
1302,121.75
1303,123.0
1304,123.0
1305,123.0
1306,123.0
1307,122.5
1308,122.5
1309,121.5
1310,121.5
1311,121.0
1312,125.25
1313,125.25
1314,126.25
1315,126.25
1316,125.25
1317,125.25
1318,124.5
1319,124.5
1320,123.75
1321,123.75
1322,123.25
1323,123.25
1324,122.75
1325,122.75
1326,122.25
1327,122.25
1328,122.25
1329,122.25
1330,125.0
1331,125.0
1332,126.75
1333,126.75
1334,124.5
1335,124.5
1336,123.0
1337,123.0
1338,123.25
1339,123.25
1340,120.75
1341,120.75
1342,121.0
1343,121.0
1344,112.25
1345,112.25
1346,113.75
1347,113.75
1348,115.5
1349,115.5
1350,116.5
1351,116.5
1352,115.0
1353,115.0
1354,115.5
1355,115.5
1356,115.5
1357,115.5
1358,115.75
1359,115.75
1360,115.75
1361,121.5
1362,121.5
1363,125.75
1364,128.0
1365,128.0
1366,127.25
1367,127.25
1368,126.75
1369,126.75
1370,128.0
1371,129.0
1372,129.0
1373,128.75
1374,128.75
1375,126.75
1376,126.75
1377,122.75
1378,122.75
1379,121.75
1380,121.75
1381,124.5
1382,124.5
1383,126.25
1384,126.25
1385,126.75
1386,126.75
1387,125.25
1388,125.25
1389,123.0
1390,123.0
1391,120.5
1392,120.5
1393,114.5
1394,114.5
1395,112.5
1396,112.5
1397,112.5
1398,112.75
1399,112.75
1400,112.5
1401,112.5
1402,113.0
1403,113.5
1404,113.5
1405,114.5
1406,114.5
1407,114.5
1408,116.75
1409,116.75
1410,116.75
1411,118.0
1412,118.0
1413,118.0
1414,127.5
1415,127.5
1416,127.5
1417,128.5
1418,128.5
1419,130.0
1420,130.0
1421,130.75
1422,130.75
1423,129.0
1424,129.0
1425,125.25
1426,122.75
1427,122.75
1428,122.75
1429,118.5
1430,118.5
1431,119.5
1432,119.5
1433,119.5
1434,119.5
1435,119.5
1436,119.5
1437,119.5
1438,119.5
1439,119.25
1440,119.25
1441,123.75
1442,123.5
1443,123.5
1444,122.25
1445,122.25
1446,126.5
1447,126.5
1448,126.75
1449,126.75
1450,125.5
1451,125.5
1452,124.75
1453,124.75
1454,123.5
1455,123.5
1456,123.5
1457,123.5
1458,121.75
1459,121.75
1460,116.0
1461,116.0
1462,114.75
1463,114.75
1464,114.25
1465,114.25
1466,116.0
1467,116.0
1468,116.25
1469,116.25
1470,119.0
1471,119.0
1472,118.5
1473,118.5
1474,118.5
1475,119.25
1476,119.25
1477,119.75
1478,119.75
1479,120.75
1480,121.5
1481,121.5
1482,123.25
1483,123.25
1484,123.0
1485,123.0
1486,121.5
1487,121.5
1488,120.0
1489,120.0
1490,118.5
1491,118.5
1492,118.5
1493,118.5
1494,119.0
1495,119.0
1496,119.25
1497,119.25
1498,119.5
1499,119.5
1500,119.75
1501,119.75
1502,119.0
1503,119.0
1504,118.0
1505,118.0
1506,118.25
1507,118.25
1508,116.5
1509,116.5
1510,116.5
1511,115.0
1512,115.0
1513,114.0
1514,114.0
1515,114.0
1516,114.0
1517,112.25
1518,112.25
1519,110.5
1520,110.5
1521,109.75
1522,109.75
1523,109.75
1524,110.5
1525,110.5
1526,108.75
1527,108.75
1528,109.5
1529,109.5
1530,109.25
1531,109.25
1532,108.0
1533,108.0
1534,108.0
1535,108.75
1536,108.75
1537,109.5
1538,109.5
1539,109.25
1540,109.25
1541,109.75
1542,109.75
1543,109.75
1544,109.25
1545,108.5
1546,108.5
1547,107.25
1548,107.25
1549,107.25
1550,107.25
1551,107.5
1552,107.5
1553,107.5
1554,107.5
1555,107.5
1556,107.5
1557,107.5
1558,107.5
1559,102.95833333333333
1560,98.41666666666667
1561,93.875
1562,89.33333333333333
1563,84.79166666666666
1564,80.25
1565,80.25
1566,80.25
1567,80.25
1568,80.25
1569,79.75
1570,79.75
1571,79.75
1572,80.25
1573,80.25
1574,80.75
1575,80.75
1576,80.75
1577,80.75
1578,80.75
1579,80.5
1580,80.5
1581,80.25
1582,80.25
1583,80.25
1584,80.25
1585,79.5
1586,79.5
1587,79.5
1588,79.0
1589,79.0
1590,71.5
1591,71.5
1592,71.5
1593,64.0
1594,64.0
1595,64.0
1596,64.75
1597,64.75
1598,64.75
1599,64.75
1600,64.75
1601,64.75
1602,65.0
1603,65.0
1604,65.0
1605,65.0
1606,64.75
1607,64.75
1608,69.66666666666667
1609,74.58333333333333
1610,79.5
1611,84.41666666666667
1612,89.33333333333334
1613,94.25
1614,94.25
1615,96.5
1616,96.5
1617,97.0
1618,97.0
1619,97.0
1620,96.0
1621,96.0
1622,95.0
1623,95.0
1624,94.75
1625,94.75
1626,94.75
1627,94.5
1628,94.5
1629,94.5
1630,93.75
1631,93.75
1632,93.75
1633,94.0
1634,94.0
1635,94.0
1636,94.0
1637,93.75
1638,93.75
1639,93.75
1640,94.0
1641,94.0
1642,94.0
1643,94.0
1644,94.0
1645,94.20833333333333
1646,94.41666666666667
1647,94.625
1648,94.83333333333333
1649,95.04166666666667
1650,95.25
1651,95.25
1652,94.75
1653,94.75
1654,94.5
1655,94.5
1656,94.5
1657,95.25
1658,95.25
1659,95.25
1660,95.75
1661,95.75
1662,95.25
1663,95.25
1664,95.25
1665,94.75
1666,94.75
1667,94.75
1668,94.75
1669,94.75
1670,94.75
1671,94.75
1672,94.75
1673,94.75
1674,94.75
1675,95.0
1676,95.0
1677,94.75
1678,103.3
1679,111.85
1680,120.4
1681,128.95
1682,137.5
1683,137.5
1684,137.0
1685,137.25
1686,137.25
1687,137.5
1688,137.5
1689,137.5
1690,141.5
1691,141.5
1692,141.5
1693,141.5
1694,141.5
1695,141.25
1696,141.25
1697,141.5
1698,141.25
1699,141.25
1700,141.25
1701,141.25
1702,136.875
1703,132.5
1704,128.125
1705,123.75
1706,119.375
1707,115.0
1708,110.625
1709,106.25
1710,106.25
1711,107.0
1712,107.0
1713,106.75
1714,106.75
1715,106.0
1716,106.0
1717,106.0
1718,106.0
1719,105.75
1720,105.75
1721,105.75
1722,105.75
1723,105.75
1724,105.5
1725,105.5
1726,104.5
1727,104.5
1728,104.5
1729,104.5
1730,104.5
1731,104.5
1732,104.5
1733,104.5
1734,104.5
1735,104.5
1736,104.25
1737,104.25
1738,104.25
1739,104.25
1740,104.25
1741,107.5
1742,107.5
1743,106.75
1744,106.75
1745,107.0
1746,107.0
1747,109.0
1748,109.0
1749,110.0
1750,110.0
1751,109.75
1752,109.75
1753,111.0
1754,111.0
1755,112.0
1756,112.0
1757,117.0
1758,117.0
1759,117.0
1760,109.5
1761,109.5
1762,109.5
1763,121.25
1764,121.25
1765,121.25
1766,121.25
1767,121.25
1768,121.25
1769,121.25
1770,121.5
1771,121.5
1772,121.25
1773,121.25
1774,108.0
1775,108.0
1776,108.5
1777,108.5
1778,108.5
1779,109.0
1780,109.0
1781,109.0
1782,109.0
1783,109.5
1784,109.5
1785,110.0
1786,110.0
1787,111.0
1788,111.0
1789,112.0
1790,112.0
1791,114.0
1792,114.0
1793,116.25
1794,116.25
1795,116.25
1796,126.25
1797,126.25
1798,126.0
1799,126.0
1800,126.0
1801,123.25
1802,123.25
1803,121.0
1804,121.0
1805,119.5
1806,119.5
1807,113.25
1808,113.25
1809,115.0
1810,115.0
1811,115.25
1812,115.25
1813,117.0
1814,117.0
1815,119.5
1816,119.5
1817,124.25
1818,124.25
1819,123.0
1820,123.0
1821,123.0
1822,123.0
1823,121.0
1824,121.0
1825,117.75
1826,117.75
1827,112.25
1828,112.25
1829,115.25
1830,115.25
1831,117.0
1832,117.0
1833,119.25
1834,119.25
1835,119.75
1836,119.75
1837,119.5
1838,119.5
1839,118.5
1840,118.5
1841,117.5
1842,117.5
1843,119.25
1844,119.25
1845,117.5
1846,120.75
1847,120.75
1848,120.75
1849,121.75
1850,121.75
1851,122.0
1852,122.0
1853,122.0
1854,121.5
1855,121.5
1856,121.5
1857,121.5
1858,121.5
1859,121.25
1860,121.5
1861,121.5
1862,132.5
1863,132.5
1864,136.5
1865,136.5
1866,136.25
1867,136.25
1868,136.25
1869,136.5
1870,136.25
1871,136.25
1872,136.5
1873,136.5
1874,136.5
1875,131.9
1876,127.3
1877,122.7
1878,118.1
1879,113.5
1880,113.5
1881,113.5
1882,116.25
1883,116.25
1884,119.5
1885,122.75
1886,122.75
1887,122.75
1888,124.5
1889,124.5
1890,127.0
1891,127.0
1892,128.0
1893,128.0
1894,127.0
1895,127.0
1896,125.25
1897,125.25
1898,123.5
1899,123.5
1900,123.5
1901,123.5
1902,123.5
1903,126.5
1904,126.5
1905,125.5
1906,125.75
1907,125.75
1908,125.75
1909,125.5
1910,125.0
1911,125.0
1912,125.25
1913,125.25
1914,125.0
1915,125.0
1916,123.75
1917,123.75
1918,123.0
1919,123.0
1920,121.75
1921,121.75
1922,122.25
1923,122.25
1924,119.25
1925,119.25
1926,116.75
1927,116.75
1928,115.0
1929,115.0
1930,113.75
1931,113.75
1932,113.25
1933,113.25
1934,112.75
1935,112.75
1936,112.5
1937,112.5
1938,113.0
1939,113.0
1940,118.75
1941,118.75
1942,122.75
1943,122.75
1944,123.0
1945,123.0
1946,123.75
1947,123.75
1948,124.5
1949,124.5
1950,124.0
1951,124.0
1952,121.75
1953,121.0
1954,121.0
1955,121.0
1956,120.0
1957,120.0
1958,122.25
1959,122.25
1960,124.5
1961,125.0
1962,125.0
1963,125.75
1964,125.75
1965,126.0
1966,126.0
1967,126.25
1968,126.25
1969,126.25
1970,126.25
1971,129.0
1972,131.5
1973,131.5
1974,131.5
1975,131.5
1976,127.25
1977,127.25
1978,125.75
1979,125.75
1980,122.75
1981,122.75
1982,122.25
1983,122.25
1984,125.75
1985,125.75
1986,125.0
1987,125.0
1988,126.25
1989,122.75
1990,122.75
1991,120.0
1992,120.0
1993,119.25
1994,119.25
1995,118.75
1996,120.0
1997,120.0
1998,120.0
1999,122.0
2000,122.0
2001,123.0
2002,123.0
2003,124.0
2004,124.25
2005,124.25
2006,124.25
2007,124.75
2008,124.75
2009,123.0
2010,122.75
2011,122.75
2012,124.5
2013,124.5
2014,124.5
2015,124.5
2016,124.5
2017,124.5
2018,124.5
2019,124.5
2020,124.5
2021,124.5
2022,124.5
2023,124.5
2024,124.25
2025,124.25
2026,129.0
2027,129.0
2028,132.75
2029,132.75
2030,134.0
2031,134.0
2032,135.25
2033,137.0
2034,137.0
2035,135.25
2036,135.25
2037,132.0
2038,132.0
2039,132.0
2040,117.75
2041,117.75
2042,116.75
2043,116.75
2044,117.75
2045,117.75
2046,120.0
2047,120.0
2048,122.75
2049,122.75
2050,122.25
2051,122.25
2052,120.25
2053,120.0
2054,120.0
2055,119.5
2056,119.5
2057,119.25
2058,119.25
2059,118.5
2060,118.5
2061,120.25
2062,120.25
2063,122.75
2064,122.75
2065,122.75
2066,122.75
2067,122.5
2068,122.5
2069,121.75
2070,121.75
2071,121.5
2072,121.5
2073,122.0
2074,122.0
2075,125.75
2076,129.0
2077,129.0
2078,135.25
2079,135.25
2080,133.5
2081,133.5
2082,131.75
2083,132.25
2084,132.25
2085,132.25
2086,128.5
2087,128.5
2088,128.75
2089,129.75
2090,129.75
2091,130.25
2092,130.25
2093,130.0
2094,130.0
2095,128.25
2096,128.25
2097,128.25
2098,128.25
2099,129.0
2100,128.0
2101,128.0
2102,129.75
2103,129.75
2104,129.5
2105,129.5
2106,128.0
2107,128.0
2108,126.5
2109,126.5
2110,127.0
2111,127.0
2112,127.5
2113,127.5
2114,124.25
2115,122.25
2116,122.25
2117,122.75
2118,122.75
2119,122.0
2120,122.0
2121,124.0
2122,124.0
2123,122.25
2124,122.25
2125,124.5
2126,124.5
2127,122.25
2128,122.25
2129,122.75
2130,122.75
2131,123.5
2132,123.5
2133,123.5
